SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759223616.88639,2.134281,5.451896,0.469264,-0.601657,-0.361471,-0.932597,239.02,3,WALK
1759223616.90635,2.168698,5.912182,0.035015,-0.238968,-0.497041,-0.890615,239.04,3,WALK
1759223616.92582,1.648857,6.365883,0.161459,0.173661,-0.244894,-0.76468,239.06,3,WALK
1759223616.94637,1.576881,6.191106,-0.007931,0.541687,-0.136727,-0.587349,239.08,3,WALK
1759223616.96599,2.065897,5.599439,0.063596,0.900585,-0.089668,-0.412928,239.10,3,WALK
1759223616.98636,2.175282,4.47611,0.423474,1.332367,-0.250758,-0.192463,239.12,3,WALK
1759223617.00635,2.423531,4.083161,1.791162,1.725807,-0.404488,0.181496,239.14,3,WALK
1759223617.02569,2.040458,6.311864,4.477756,2.072177,-0.645246,0.56398,239.16,3,WALK
1759223617.04549,0.249895,10.760889,10.881647,1.626848,-0.439137,0.761148,239.18,3,WALK
1759223617.06602,-4.003853,16.418088,12.306197,0.727539,0.827541,0.183892,239.20,3,WALK
1759223617.08636,-3.734206,15.526398,9.916484,0.165657,0.835017,-0.325899,239.22,3,WALK
1759223617.10635,-1.767968,9.462633,5.85517,-0.218219,0.092601,-0.334101,239.24,3,WALK
1759223617.12635,0.907851,6.750751,1.331625,0.042577,-0.383982,-0.116708,239.26,3,WALK
1759223617.14635,4.470274,11.463737,-2.117671,0.620061,0.343097,0.341257,239.28,3,WALK
1759223617.16603,7.798513,18.295891,1.398962,0.858545,-0.121715,0.55063,239.30,3,WALK
1759223617.18635,-0.773327,15.727511,11.161918,-0.096535,0.959691,0.084096,239.32,3,WALK
1759223617.20634,1.415721,4.203769,-4.14571,-0.342793,0.838333,0.313619,239.34,3,WALK
1759223617.22636,2.099116,2.402432,-6.250812,0.135822,0.128872,0.608321,239.36,3,WALK
1759223617.24637,3.29906,4.727202,-6.147412,0.488441,0.005263,1.13558,239.38,3,WALK
1759223617.26605,4.330812,11.521048,-5.905747,0.935703,-0.243789,1.379577,239.40,3,WALK
1759223617.28618,1.685668,16.954539,-4.291606,1.72323,-0.762922,1.008699,239.42,3,WALK
1759223617.30572,-3.318214,12.521076,-2.313846,2.628453,-0.899483,0.225287,239.44,3,WALK
1759223617.32635,-4.166958,8.074295,-0.055815,2.548505,0.981407,-0.496704,239.46,3,WALK
1759223617.34643,-0.563535,7.27568,3.24564,1.467276,2.17061,-0.808058,239.48,3,WALK
1759223617.36606,2.893393,9.181763,2.3538,0.806941,1.416239,-0.532862,239.50,3,WALK
1759223617.38636,3.668964,10.458322,-0.511461,0.69906,1.017904,0.091331,239.52,3,WALK
1759223617.40635,0.955885,9.351452,-1.29646,0.7048,0.896557,0.285613,239.54,3,WALK
1759223617.42635,-0.018555,9.318233,-1.247978,0.868821,0.594545,0.328628,239.56,3,WALK
1759223617.44635,-0.754473,9.425822,-0.843358,0.922306,0.474231,0.301058,239.58,3,WALK
1759223617.46608,-0.878522,9.302072,-0.811485,0.952123,0.580675,0.191198,239.60,3,WALK
1759223617.48635,0.215329,8.854805,-0.164751,1.02432,0.800548,0.145328,239.62,3,WALK
1759223617.50603,1.034894,8.432229,0.556203,0.989531,0.714778,0.355413,239.64,3,WALK
1759223617.52635,0.807145,9.010129,0.560393,0.84328,0.345402,0.636995,239.66,3,WALK
1759223617.54635,-0.189441,9.787646,-0.281169,0.907446,0.198452,0.717467,239.68,3,WALK
1759223617.56610,-0.853533,10.413131,-0.355539,1.008992,0.221132,0.711717,239.70,3,WALK
1759223617.58637,-1.384297,10.289979,0.345663,1.016757,0.329774,0.57513,239.72,3,WALK
1759223617.60632,-1.274015,10.208128,1.338059,0.800058,0.440815,0.490602,239.74,3,WALK
1759223617.62634,-0.977882,10.770017,1.490839,0.490486,0.22355,0.499491,239.76,3,WALK
1759223617.64642,-0.841562,10.915764,0.706289,0.37735,0.089273,0.40018,239.78,3,WALK
1759223617.66612,-0.024241,10.830919,0.590171,0.25946,0.242764,0.344785,239.80,3,WALK
1759223617.68634,0.316633,11.012729,0.948702,0.100904,0.067274,0.464076,239.82,3,WALK
1759223617.70635,-1.298854,12.862699,1.470788,-0.077291,-0.481379,0.570603,239.84,3,WALK
1759223617.72636,-4.292504,13.980641,2.116175,-0.625388,-0.920539,0.266994,239.86,3,WALK
1759223617.74643,-5.052364,15.796793,2.142062,-1.363435,-0.699125,-0.454582,239.88,3,WALK
1759223617.76614,-1.358111,13.942633,3.024026,-2.161786,0.05487,-1.073555,239.90,3,WALK
1759223617.78634,4.759673,11.812991,4.533271,-3.252986,0.22455,-1.070064,239.92,3,WALK
1759223617.80621,8.349329,12.375329,1.355118,-3.778522,0.969422,-0.744204,239.94,3,WALK
1759223617.82635,5.948244,12.286744,-2.296339,-2.991478,1.124609,-0.835605,239.96,3,WALK
1759223617.84642,3.010409,11.18167,-1.574038,-2.376058,0.780018,-0.636784,239.98,3,WALK
1759223617.86616,0.17328,10.954071,0.158017,-2.332893,0.440872,-0.53865,240.00,3,WALK
1759223617.88636,-0.696264,11.499201,-0.93329,-2.054164,0.803766,-0.64219,240.02,3,WALK
1759223617.90634,-0.98686,12.067076,0.034866,-1.952496,0.776722,-0.901228,240.04,3,WALK
1759223617.92594,-0.078111,11.595268,1.326088,-2.13042,-0.016925,-0.954607,240.06,3,WALK
1759223617.94635,0.603189,9.090634,0.563086,-1.897043,-0.642194,-0.908129,240.08,3,WALK
1759223617.96618,0.120907,6.881235,0.900369,-1.678931,-1.189467,-0.885445,240.10,3,WALK
1759223617.98634,0.894384,6.098032,-0.95379,-1.279691,-1.006353,-0.922089,240.12,3,WALK
1759223618.00622,1.826028,5.977573,-0.031424,-0.935268,-1.114175,-1.028544,240.14,3,WALK
1759223618.02635,2.33704,6.205172,0.015862,-0.748948,-1.081272,-0.884446,240.16,3,WALK
1759223618.04634,2.020706,6.047454,-0.695216,-0.346157,-0.635513,-0.675005,240.18,3,WALK
1759223618.06620,2.112284,5.128979,-0.763451,0.176148,-0.463111,-0.468512,240.20,3,WALK
1759223618.08635,2.642899,4.166809,-0.816273,0.661981,-0.536495,-0.266371,240.22,3,WALK
1759223618.10634,2.757971,3.85227,-0.304363,1.198967,-0.673709,0.003556,240.24,3,WALK
1759223618.12635,2.053477,3.673154,1.276109,1.799227,-0.94167,0.320403,240.26,3,WALK
1759223618.14634,0.819266,5.17372,5.033659,2.108646,-1.517499,0.674375,240.28,3,WALK
1759223618.16621,-1.147122,9.025093,7.34167,1.701024,-1.035632,0.863639,240.30,3,WALK
1759223618.18633,-2.728791,15.656732,12.823494,0.469097,-0.363003,0.496548,240.32,3,WALK
1759223618.20634,-1.821987,17.270274,9.59596,0.144462,0.012428,-0.109706,240.34,3,WALK
1759223618.22637,-0.149488,10.490344,6.195595,0.019279,-0.184539,-0.425696,240.36,3,WALK
1759223618.24636,2.154482,5.607968,0.667084,0.215078,0.315429,-0.317363,240.38,3,WALK
1759223618.26623,5.622483,6.701819,-4.318242,1.104758,1.159261,-0.021703,240.40,3,WALK
1759223618.28634,12.979715,19.335273,4.090942,1.047792,0.134737,0.674209,240.42,3,WALK
1759223618.30634,2.485481,24.476821,10.879252,0.304554,0.837465,0.778444,240.44,3,WALK
1759223618.32637,-1.487099,4.632182,-7.063344,0.087227,1.185344,1.04235,240.46,3,WALK
1759223618.34637,-2.195782,0.630872,-6.530035,0.076564,1.096031,0.836384,240.48,3,WALK
1759223618.36625,0.126743,3.780893,-4.94672,0.466032,0.117277,0.982547,240.50,3,WALK
1759223618.38634,2.137274,11.686098,-4.813393,0.975985,-0.764511,1.106446,240.52,3,WALK
1759223618.40634,0.091429,16.995689,-4.450372,1.491195,-1.261385,0.645823,240.54,3,WALK
1759223618.42634,-2.850596,11.947814,-4.118476,2.479098,-0.224161,-0.515878,240.56,3,WALK
1759223618.44582,-1.17286,7.211335,-0.658854,2.312579,1.469355,-1.000997,240.58,3,WALK
1759223618.46627,3.143138,8.752603,1.255908,1.590363,1.896179,-0.665886,240.60,3,WALK
1759223618.48634,4.766407,9.320777,1.456423,1.07326,1.204946,-0.109505,240.62,3,WALK
1759223618.50633,4.094983,8.679879,0.053271,0.803707,0.799455,0.422845,240.64,3,WALK
1759223618.52611,1.425897,9.233089,-0.882263,0.637075,0.496235,0.626929,240.66,3,WALK
1759223618.54641,-0.325163,10.20738,-2.135329,0.89177,0.312982,0.571079,240.68,3,WALK
1759223618.56629,-1.761983,9.368661,-1.925537,1.128134,0.350922,0.337689,240.70,3,WALK
1759223618.58634,-1.704223,8.622717,-1.396418,1.185836,0.515132,0.208103,240.72,3,WALK
1759223618.60636,-1.253514,8.608951,-0.711676,1.333592,0.557167,0.125645,240.74,3,WALK
1759223618.62634,-0.081253,9.408315,-0.322619,1.482954,0.676532,0.191865,240.76,3,WALK
1759223618.64636,0.687136,9.982923,0.583437,1.551926,0.563006,0.327625,240.78,3,WALK
1759223618.66631,0.755371,10.074052,2.120365,1.573519,0.395472,0.394117,240.80,3,WALK
1759223618.68635,0.811934,10.901249,5.152472,1.142511,0.827318,0.681423,240.82,3,WALK
1759223618.70640,-1.452831,11.482292,7.87842,-0.07872,0.82457,0.989763,240.84,3,WALK
1759223618.72607,-3.849727,11.889605,4.308516,-0.523361,0.095289,0.780692,240.86,3,WALK
1759223618.74632,-2.817975,12.265944,0.911592,-0.483477,0.135569,0.614521,240.88,3,WALK
1759223618.76634,-2.325967,13.814693,2.974646,-1.003133,-1.02473,0.799009,240.90,3,WALK
1759223618.78634,-6.343288,17.282245,4.19524,-1.859383,-1.736429,0.085365,240.92,3,WALK
1759223618.80633,-5.147384,16.057162,4.522946,-3.193156,-1.229655,-0.73247,240.94,3,WALK
1759223618.82634,0.269797,10.559028,2.370709,-4.22091,-0.54791,-1.062402,240.96,3,WALK
1759223618.84636,5.684733,11.30572,-2.746,-4.000292,0.746243,-1.057568,240.98,3,WALK
1759223618.86587,7.197569,14.821754,-5.219659,-2.638905,1.352653,-0.959048,241.00,3,WALK
1759223618.88633,4.57083,15.256751,-0.542885,-1.943306,1.146031,-0.889196,241.02,3,WALK
1759223618.90559,0.251092,13.047052,4.114436,-2.528408,0.24337,-0.684351,241.04,3,WALK
1759223618.92642,-1.601422,11.351958,-0.464325,-2.652128,-0.619706,-0.627577,241.06,3,WALK
1759223618.94555,-3.759495,11.779472,-3.080589,-2.371357,-0.692715,-1.043086,241.08,3,WALK
1759223618.96631,-3.104681,12.202198,-0.289698,-2.271281,-0.765337,-1.562292,241.10,3,WALK
1759223618.98637,-0.136769,10.770167,2.878728,-2.187409,-1.70627,-1.623783,241.12,3,WALK
1759223619.00614,-1.035941,7.392247,0.914884,-2.026795,-2.396652,-1.620808,241.14,3,WALK
1759223619.02642,-0.055815,5.907094,-1.617582,-1.680423,-2.454857,-1.616227,241.16,3,WALK
1759223619.04633,2.388216,5.03336,-1.521814,-1.441442,-2.252712,-1.523857,241.18,3,WALK
1759223619.06631,3.321506,4.974702,-0.957082,-1.118093,-2.10441,-1.285911,241.20,3,WALK
1759223619.08634,3.209727,5.130325,-1.316512,-0.518827,-2.01806,-0.92156,241.22,3,WALK
1759223619.10634,3.242797,4.602553,-1.447744,0.20283,-1.866977,-0.546668,241.24,3,WALK
1759223619.12632,3.221249,3.164087,-0.720355,0.918076,-1.505523,-0.16754,241.26,3,WALK
1759223619.14633,3.389292,2.331653,0.212036,1.614967,-1.157847,0.197195,241.28,3,WALK
1759223619.16565,1.842787,2.70455,1.946636,2.162671,-1.357909,0.306807,241.30,3,WALK
1759223619.18633,0.612766,6.031593,4.363732,2.339575,-1.681065,0.439397,241.32,3,WALK
1759223619.20630,0.507571,11.631481,7.434894,1.659692,-1.247154,0.621742,241.34,3,WALK
1759223619.22642,2.38657,16.208296,12.099248,0.395069,-1.518193,0.577004,241.36,3,WALK
1759223619.24633,0.766444,13.329418,5.938668,0.152577,-0.188815,-0.110191,241.38,3,WALK
1759223619.26631,4.197933,12.666823,1.015142,1.715813,0.782862,-0.917938,241.40,3,WALK
1759223619.28636,7.32102,22.571187,2.163909,1.843466,1.17422,-0.56204,241.42,3,WALK
1759223619.30634,-1.844732,10.378565,-4.00954,0.832278,2.651887,0.016195,241.44,3,WALK
1759223619.32634,1.545756,4.238635,-1.711106,0.878004,0.64175,0.403429,241.46,3,WALK
1759223619.34633,2.290952,4.007894,-3.145083,0.803397,-0.567627,0.885052,241.48,3,WALK
1759223619.36630,2.379986,6.380398,-6.739229,0.749909,-0.228259,1.310293,241.50,3,WALK
1759223619.38632,3.359963,14.375535,-4.233996,1.088739,-1.259212,1.087885,241.52,3,WALK
1759223619.40630,1.956512,17.04073,-5.089624,3.052872,-1.614101,0.25218,241.54,3,WALK
1759223619.42633,-0.712574,9.374646,-1.496975,3.135614,0.966047,0.127455,241.56,3,WALK
1759223619.44637,-1.649605,6.091448,5.813571,1.83775,1.010528,-0.217031,241.58,3,WALK
1759223619.46630,1.126322,8.187721,1.317409,0.930006,0.40124,-0.054443,241.60,3,WALK
1759223619.48632,1.498471,10.505308,-2.020856,1.074321,-0.519243,0.21092,241.62,3,WALK
1759223619.50632,-0.382623,10.878654,-3.076699,1.529921,-0.365757,-0.020329,241.64,3,WALK
1759223619.52632,-0.328903,10.323199,0.765247,1.537374,0.204197,-0.287931,241.66,3,WALK
1759223619.54632,2.466626,9.64145,2.733131,0.977119,0.465677,-0.228979,241.68,3,WALK
1759223619.56630,4.091242,8.964789,2.121263,0.502743,0.515076,0.197391,241.70,3,WALK
1759223619.58632,2.707842,8.551789,0.360327,0.411515,0.559989,0.520624,241.72,3,WALK
1759223619.60622,0.195277,8.846874,-1.099238,0.702579,0.711302,0.721555,241.74,3,WALK
1759223619.62633,-1.426795,9.597157,-1.017236,1.011346,1.027246,0.832471,241.76,3,WALK
1759223619.64638,-2.334496,10.773608,0.808043,1.248003,0.702685,0.787651,241.78,3,WALK
1759223619.66630,-2.946813,10.655245,3.777601,1.012349,0.343059,0.853069,241.80,3,WALK
1759223619.68633,-3.842245,11.044303,5.213673,0.412536,0.376849,0.895128,241.82,3,WALK
1759223619.70632,-2.920178,12.089072,3.949385,-0.000213,0.220727,0.735819,241.84,3,WALK
1759223619.72634,-0.823007,11.671135,4.613926,-0.462168,-0.149452,0.853529,241.86,3,WALK
1759223619.74634,-1.595137,10.633547,5.621885,-1.413993,-0.392063,1.028739,241.88,3,WALK
1759223619.76580,-6.674735,14.841806,3.76578,-2.618068,-1.226694,0.321863,241.90,3,WALK
1759223619.78633,-7.437887,18.563443,-0.440383,-3.097888,-1.432164,-1.034948,241.92,3,WALK
1759223619.80633,-1.770811,13.449727,-1.240346,-3.134071,-1.116344,-1.600621,241.94,3,WALK
1759223619.82633,0.42108,11.242572,-4.093037,-2.599332,-1.09472,-2.423544,241.96,3,WALK
1759223619.84632,4.790349,17.861642,-5.645378,-1.88313,-0.37338,-2.297199,241.98,3,WALK
1759223619.86550,7.068431,21.077055,-4.588637,-0.936919,-0.564719,-1.293498,242.00,3,WALK
1759223619.88632,0.286257,10.56651,0.830189,-1.001498,-1.420614,-1.128912,242.02,3,WALK
1759223619.90608,-2.934543,9.078813,2.526481,-1.760781,-1.484702,-1.360693,242.04,3,WALK
1759223619.92632,0.653168,12.357073,-1.36694,-1.832762,-1.066099,-1.237946,242.06,3,WALK
1759223619.94632,1.81271,12.522124,-1.687763,-1.627355,-0.995766,-1.504094,242.08,3,WALK
1759223619.96630,2.224812,9.911546,-1.840842,-1.360018,-0.746683,-1.717448,242.10,3,WALK
1759223619.98631,2.277784,7.065439,-1.39133,-1.224595,-0.762053,-1.719443,242.12,3,WALK
1759223620.00632,3.14658,5.967398,-0.816572,-1.396867,-1.941944,-1.522452,242.14,3,WALK
1759223620.02635,3.033753,4.881029,-0.515801,-1.633334,-2.82087,-1.267182,242.16,3,WALK
1759223620.04609,2.772486,5.792921,-2.573168,-1.110613,-2.163695,-1.075686,242.18,3,WALK
1759223620.06630,2.211045,5.889886,-2.456451,-0.426771,-1.808597,-0.978314,242.20,3,WALK
1759223620.08632,2.595913,5.003433,-2.273594,0.020672,-1.780944,-0.78447,242.22,3,WALK
1759223620.10633,3.865439,4.214842,-1.766322,0.517198,-1.575442,-0.262923,242.24,3,WALK
1759223620.12633,4.389021,4.146159,-0.607978,0.642965,-1.530083,0.239264,242.26,3,WALK
1759223620.14633,2.321627,4.54614,1.360655,0.712488,-2.00913,0.616182,242.28,3,WALK
1759223620.16630,0.607678,5.761796,3.230826,1.041586,-1.969991,0.643044,242.30,3,WALK
1759223620.18632,-0.196175,11.184812,7.321618,0.917261,-1.397157,0.45588,242.32,3,WALK
1759223620.20632,-0.142754,16.972795,10.629507,0.447407,-0.364907,0.258051,242.34,3,WALK
1759223620.22635,-0.372298,9.911995,3.864541,0.685184,0.542918,-0.107697,242.36,3,WALK
1759223620.24631,-0.583437,6.304831,-1.091457,0.967394,1.114806,-0.448164,242.38,3,WALK
1759223620.26629,3.804835,15.209465,2.125303,0.407552,1.102978,-0.516949,242.40,3,WALK
1759223620.28632,-0.116418,24.958056,1.045668,0.722158,1.387019,-0.156052,242.42,3,WALK
1759223620.30539,-1.627309,7.600692,-4.026449,0.969471,1.03054,0.126108,242.44,3,WALK
1759223620.32635,5.339369,4.382437,2.791639,1.06767,-0.005024,-0.015217,242.46,3,WALK
1759223620.34632,9.037213,5.097854,-5.020042,0.771642,1.059007,0.78672,242.48,3,WALK
1759223620.36629,7.63481,6.771999,-7.704092,0.511401,2.437362,1.562037,242.50,3,WALK
1759223620.38602,7.601441,12.737153,-2.994099,0.977405,0.626903,1.792699,242.52,3,WALK
1759223620.40630,1.969081,16.733824,-2.636914,1.865916,-1.295028,1.817613,242.54,3,WALK
1759223620.42632,-4.677971,12.701539,-1.853112,2.40329,-0.555404,1.039812,242.56,3,WALK
1759223620.44611,-6.828263,9.041703,1.339406,1.503653,1.874091,0.215867,242.58,3,WALK
1759223620.46630,-3.69141,8.927828,2.267908,0.649304,1.356387,-0.172766,242.60,3,WALK
1759223620.48631,-0.538097,9.391106,-2.111087,0.732937,0.817662,-0.24381,242.62,3,WALK
1759223620.50631,0.364068,9.066692,-3.63784,1.381919,0.599703,-0.255144,242.64,3,WALK
1759223620.52573,-0.402226,8.379855,-2.323423,2.0401,0.495907,-0.287548,242.66,3,WALK
1759223620.54631,-0.762703,9.194632,0.245106,2.085838,1.175164,-0.352602,242.68,3,WALK
1759223620.56629,-0.051176,9.144504,2.580201,1.514638,1.333424,-0.29996,242.70,3,WALK
1759223620.58632,0.96636,8.114847,2.069638,1.021502,0.99491,-0.027142,242.72,3,WALK
1759223620.60631,0.868497,7.584382,0.069133,0.91105,1.10184,0.225386,242.74,3,WALK
1759223620.62634,1.301398,9.157821,-1.184082,1.266512,1.372576,0.673698,242.76,3,WALK
1759223620.64631,-0.450708,10.0546,0.968155,1.592654,0.946686,0.878909,242.78,3,WALK
1759223620.66629,-2.775628,9.238476,3.746177,1.484969,1.041335,0.907529,242.80,3,WALK
1759223620.68632,-3.772663,10.988338,5.707926,1.012184,0.927692,0.771549,242.82,3,WALK
1759223620.70632,-3.436128,13.271658,5.252579,0.557814,0.675744,0.635852,242.84,3,WALK
1759223620.72633,-3.111564,13.269115,6.221632,-0.109308,0.702918,0.405364,242.86,3,WALK
1759223620.74635,-1.712752,12.583924,7.722198,-1.359682,0.613378,0.401892,242.88,3,WALK
1759223620.76629,-4.002507,15.614983,5.408502,-3.195021,-0.545052,0.418889,242.90,3,WALK
1759223620.78631,-7.924059,20.450971,-1.066168,-3.958121,-0.9551,-0.986146,242.92,3,WALK
1759223620.80632,-3.076399,16.036063,-5.563975,-3.156181,-0.34425,-2.125545,242.94,3,WALK
1759223620.82633,5.304055,14.665533,-3.567061,-2.483107,0.466215,-2.358458,242.96,3,WALK
1759223620.84633,11.958738,20.98398,-1.691653,-2.059031,1.518453,-1.987993,242.98,3,WALK
1759223620.86629,10.621576,18.347815,2.095675,-2.109368,0.929006,-1.43186,243.00,3,WALK
1759223620.88632,5.40102,9.755175,1.206977,-2.566225,0.322657,-0.578335,243.02,3,WALK
1759223620.90630,1.257405,7.917326,0.065841,-2.444647,-0.267817,-0.129076,243.04,3,WALK
1759223620.92633,-1.891569,9.375394,-1.022025,-2.163465,0.224772,-0.346997,243.06,3,WALK
1759223620.94632,-1.435174,10.838102,-0.697012,-1.963199,0.399314,-0.803218,243.08,3,WALK
1759223620.96629,1.071705,9.237578,-0.096367,-2.060487,-1.075192,-0.930733,243.10,3,WALK
1759223620.98633,2.762909,4.044555,0.096965,-2.113018,-3.291317,-1.592467,243.12,3,WALK
1759223621.00635,4.362235,1.467646,-0.66888,-1.896302,-1.082636,-1.253547,243.14,3,WALK
1759223621.02631,-0.254833,6.072144,3.850774,-1.379253,-1.011871,-0.515412,243.16,3,WALK
1759223621.04630,-0.425719,4.224718,-3.011606,0.068265,-1.512281,-0.255182,243.18,3,WALK
1759223621.06629,0.822259,3.80708,-2.939182,0.355216,-1.334137,-0.40785,243.20,3,WALK
1759223621.08631,3.275866,4.704606,-2.179771,0.749772,-0.85042,-0.316434,243.22,3,WALK
1759223621.10630,3.939659,3.004424,-1.766322,1.659091,-0.125911,-0.05831,243.24,3,WALK
1759223621.12630,3.085827,2.101062,0.434248,2.288014,-0.515485,0.256027,243.26,3,WALK
1759223621.14630,2.021005,4.279037,3.249381,2.890724,-1.297943,0.784597,243.28,3,WALK
1759223621.16629,-2.827253,13.003807,9.702951,1.919501,0.02106,0.674252,243.30,3,WALK
1759223621.18629,-3.750068,24.543709,19.918561,-0.595211,1.254936,-0.268784,243.32,3,WALK
1759223621.20630,-1.70946,12.311733,9.27005,-0.104119,0.478063,-0.470208,243.34,3,WALK
1759223621.22630,0.870442,8.41502,7.696311,-0.681015,0.204071,-0.25011,243.36,3,WALK
1759223621.24630,5.154118,11.523143,-5.271733,0.399977,0.427097,0.053638,243.38,3,WALK
1759223621.26628,8.673295,23.860913,-0.157419,0.736951,-0.437032,0.304049,243.40,3,WALK
1759223621.28634,-1.493982,10.285939,-2.710087,0.117887,1.42678,0.524984,243.42,3,WALK
1759223621.30634,0.66903,4.691887,-5.059247,0.527144,1.462231,0.808572,243.44,3,WALK
1759223621.32629,1.701828,4.424784,-2.822165,0.68713,0.238206,0.545471,243.46,3,WALK
1759223621.34633,2.676568,8.069058,-4.116231,0.832429,-0.608066,0.672934,243.48,3,WALK
1759223621.36628,2.887407,15.095292,-4.368371,1.613846,-0.236306,0.47125,243.50,3,WALK
1759223621.38632,0.552163,14.384513,-3.432986,1.997634,1.148014,0.187596,243.52,3,WALK
1759223621.40629,-0.341623,8.540566,0.015113,1.869596,1.924324,0.164372,243.54,3,WALK
1759223621.42631,-0.645237,9.779266,2.678812,1.52745,1.816925,0.069929,243.56,3,WALK
1759223621.44631,0.566378,8.064868,-0.654814,1.234703,1.636503,0.032149,243.58,3,WALK
1759223621.46629,1.431284,7.710676,-1.78398,1.186315,1.145773,0.081673,243.60,3,WALK
1759223621.48630,1.61025,7.76275,-2.099116,1.610487,0.898412,0.046694,243.62,3,WALK
1759223621.50630,2.052729,8.998308,-1.59379,1.653844,1.436438,0.188386,243.64,3,WALK
1759223621.52632,1.441309,9.606884,1.625813,1.309816,0.911372,0.608088,243.66,3,WALK
1759223621.54632,-1.248277,8.874707,1.465251,0.98833,0.682931,0.620602,243.68,3,WALK
