SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223616.346383, -1.701380, 9.449465, 0.354043, 0.908370, 0.327709, -0.033080, -42.871750, -179.477722, -843.800049, 13.726227, 100.773526
1759223616.365886, 0.533907, 8.968829, -0.056264, 0.896435, 0.263121, -0.045186, -43.165344, -178.390015, -843.339233, 13.726227, 100.773526
1759223616.386381, 1.272817, 8.514380, -0.105345, 0.944654, 0.097535, 0.099964, -43.310684, -177.826080, -843.459778, 13.726227, 100.773526
1759223616.406378, 1.417966, 8.933365, 0.210390, 0.860288, 0.119024, 0.399929, -42.937759, -177.744553, -843.385498, 13.726227, 100.773526
1759223616.426369, 0.424672, 10.018686, 0.796671, 0.723774, 0.096604, 0.550805, -43.026199, -177.836472, -843.177368, 13.726227, 100.773526
1759223616.446350, -0.302867, 10.546608, 0.286107, 0.739098, 0.102415, 0.583476, -42.817001, -177.758514, -843.345947, 13.726227, 100.773526
1759223616.465899, -0.554856, 10.287136, 0.190638, 0.827392, 0.139794, 0.575879, -42.700745, -177.946045, -843.158936, 13.726227, 100.773526
1759223616.486335, -0.516399, 10.404602, 1.232864, 0.827114, 0.176078, 0.607012, -42.377274, -177.848511, -842.673279, 13.726227, 100.773526
1759223616.506364, -0.973243, 11.202021, 2.340482, 0.565991, 0.139625, 0.709993, -42.451233, -177.836670, -842.746704, 13.726227, 100.773526
1759223616.526379, -2.314894, 10.930728, 2.458247, 0.114503, -0.053040, 0.640465, -42.188782, -178.535416, -842.438171, 13.726227, 100.773526
1759223616.546367, -2.309058, 10.659584, 1.233612, -0.061644, -0.191958, 0.447148, -41.920135, -178.999725, -842.443848, 13.726227, 100.773526
1759223616.565921, -1.523311, 11.275193, 0.779013, -0.158547, -0.420314, 0.341354, -41.842316, -179.453751, -842.341797, 13.726227, 100.773526
1759223616.586365, -1.731457, 13.509433, 1.166724, -0.399511, -0.803384, 0.197159, -41.187149, -179.585220, -842.810425, 13.726227, 100.773526
1759223616.606366, -0.951396, 15.706711, 2.051083, -0.851720, -0.779854, -0.088174, -40.453568, -179.929031, -843.096619, 13.726227, 100.773526
1759223616.626452, 0.392499, 14.827590, 4.535216, -1.737651, -0.728281, -0.388901, -40.495926, -180.250198, -843.185486, 13.726227, 100.773526
1759223616.646385, 2.411410, 10.752060, 3.781791, -2.719769, -0.440145, -0.611142, -40.324692, -180.804031, -842.739807, 13.726227, 100.773526
1759223616.665937, 5.217265, 10.719888, 0.629076, -3.208708, -0.007369, -0.659355, -40.779404, -181.942398, -842.142944, 13.726227, 100.773526
1759223616.686413, 6.695684, 11.782315, -0.906355, -3.229625, 0.909470, -0.781467, -41.463638, -183.242859, -840.398743, 13.726227, 100.773526
1759223616.706182, 5.422119, 12.392687, -1.669507, -2.580560, 1.322263, -0.965368, -42.930008, -184.275970, -837.973450, 13.726227, 100.773526
1759223616.726392, 4.188805, 11.605893, 0.148740, -2.262985, 1.117400, -0.786708, -44.572052, -185.327087, -835.927307, 13.726227, 100.773526
1759223616.746171, 2.988113, 11.018415, 0.317830, -2.263379, 0.732481, -0.525391, -45.728546, -186.568192, -833.822083, 13.726227, 100.773526
1759223616.765953, 2.301426, 10.405949, -1.330727, -2.030506, 0.624567, -0.389751, -47.038391, -187.887939, -832.425659, 13.726227, 100.773526
1759223616.786361, 1.084573, 10.109367, -0.715268, -1.812897, 0.529793, -0.471337, -48.007339, -189.301071, -831.683716, 13.726227, 100.773526
1759223616.805541, -0.448614, 9.664494, 1.394473, -1.823762, 0.098076, -0.670110, -48.676743, -190.322220, -830.908142, 13.726227, 100.773526
1759223616.826374, -0.686238, 8.216750, 1.084274, -1.787123, -0.415414, -0.805348, -49.160919, -191.039612, -830.666504, 13.726227, 100.773526
1759223616.846378, 0.952743, 6.977302, -0.509666, -1.302135, -0.280631, -0.862126, -49.210632, -191.640289, -831.220337, 13.726227, 100.773526
1759223616.865977, 2.146103, 5.696704, 0.207547, -0.861026, -0.236423, -0.880585, -49.754532, -191.424713, -831.273865, 13.726227, 100.773526
1759223616.886393, 2.134281, 5.451896, 0.469264, -0.601657, -0.361471, -0.932597, -49.737366, -191.194382, -831.557373, 13.726227, 100.773526
1759223616.906356, 2.168698, 5.912182, 0.035015, -0.238968, -0.497041, -0.890615, -49.443481, -190.685852, -831.627441, 13.726227, 100.773526
1759223616.925827, 1.648857, 6.365883, 0.161459, 0.173661, -0.244894, -0.764680, -49.275848, -189.735596, -831.769348, 13.726227, 100.773526
1759223616.946378, 1.576881, 6.191106, -0.007931, 0.541687, -0.136727, -0.587349, -49.305908, -188.946625, -831.567566, 13.726227, 100.773526
1759223616.965993, 2.065897, 5.599439, 0.063596, 0.900585, -0.089668, -0.412928, -49.505157, -187.676117, -831.676270, 13.726227, 100.773526
1759223616.986362, 2.175282, 4.476110, 0.423474, 1.332367, -0.250758, -0.192463, -49.668823, -186.316742, -832.117615, 13.726227, 100.773526
1759223617.006357, 2.423531, 4.083161, 1.791162, 1.725807, -0.404488, 0.181496, -49.092789, -185.209976, -832.196655, 13.726227, 100.773526
1759223617.025699, 2.040458, 6.311864, 4.477756, 2.072177, -0.645246, 0.563980, -48.469254, -183.913269, -833.279968, 13.726227, 100.773526
1759223617.045494, 0.249895, 10.760889, 10.881647, 1.626848, -0.439137, 0.761148, -47.308868, -183.787384, -834.430115, 13.726227, 100.773526
1759223617.066020, -4.003853, 16.418088, 12.306197, 0.727539, 0.827541, 0.183892, -47.631058, -183.617767, -833.635071, 13.726227, 100.773526
1759223617.086368, -3.734206, 15.526398, 9.916484, 0.165657, 0.835017, -0.325899, -49.383728, -182.776947, -832.867249, 13.726227, 100.773526
1759223617.106359, -1.767968, 9.462633, 5.855170, -0.218219, 0.092601, -0.334101, -50.134430, -182.719421, -832.071106, 13.726223, 100.773536
1759223617.126359, 0.907851, 6.750751, 1.331625, 0.042577, -0.383982, -0.116708, -50.824234, -182.603241, -832.099670, 13.726223, 100.773536
1759223617.146358, 4.470274, 11.463737, -2.117671, 0.620061, 0.343097, 0.341257, -50.917480, -182.657181, -831.887756, 13.726223, 100.773536
1759223617.166030, 7.798513, 18.295891, 1.398962, 0.858545, -0.121715, 0.550630, -51.043259, -182.830124, -831.995239, 13.726223, 100.773536
1759223617.186352, -0.773327, 15.727511, 11.161918, -0.096535, 0.959691, 0.084096, -52.634216, -182.826569, -831.356384, 13.726223, 100.773536
1759223617.206348, 1.415721, 4.203769, -4.145710, -0.342793, 0.838333, 0.313619, -53.595917, -183.814514, -830.254578, 13.726223, 100.773536
1759223617.226366, 2.099116, 2.402432, -6.250812, 0.135822, 0.128872, 0.608321, -54.262146, -184.574478, -830.090210, 13.726223, 100.773536
1759223617.246374, 3.299060, 4.727202, -6.147412, 0.488441, 0.005263, 1.135580, -54.227066, -185.359970, -830.492249, 13.726223, 100.773536
1759223617.266050, 4.330812, 11.521048, -5.905747, 0.935703, -0.243789, 1.379577, -53.731445, -186.180389, -830.868347, 13.726223, 100.773536
1759223617.286188, 1.685668, 16.954539, -4.291606, 1.723230, -0.762922, 1.008699, -52.986481, -185.930771, -831.642639, 13.726223, 100.773536
1759223617.305723, -3.318214, 12.521076, -2.313846, 2.628453, -0.899483, 0.225287, -52.425842, -183.986847, -833.096008, 13.726223, 100.773536
1759223617.326356, -4.166958, 8.074295, -0.055815, 2.548505, 0.981407, -0.496704, -53.228806, -181.214096, -832.827332, 13.726223, 100.773536
1759223617.346434, -0.563535, 7.275680, 3.245640, 1.467276, 2.170610, -0.808058, -55.693726, -178.779266, -830.950684, 13.726223, 100.773536
1759223617.366067, 2.893393, 9.181763, 2.353800, 0.806941, 1.416239, -0.532862, -57.447281, -177.113312, -829.549011, 13.726223, 100.773536
1759223617.386360, 3.668964, 10.458322, -0.511461, 0.699060, 1.017904, 0.091331, -58.639175, -176.508774, -828.921265, 13.726223, 100.773536
1759223617.406355, 0.955885, 9.351452, -1.296460, 0.704800, 0.896557, 0.285613, -59.455460, -176.219177, -828.168457, 13.726223, 100.773536
1759223617.426354, -0.018555, 9.318233, -1.247978, 0.868821, 0.594545, 0.328628, -60.282623, -175.612930, -828.203735, 13.726223, 100.773536
1759223617.446357, -0.754473, 9.425822, -0.843358, 0.922306, 0.474231, 0.301058, -60.739075, -175.126633, -828.060425, 13.726223, 100.773536
1759223617.466089, -0.878522, 9.302072, -0.811485, 0.952123, 0.580675, 0.191198, -61.195129, -174.250870, -827.547974, 13.726223, 100.773536
1759223617.486355, 0.215329, 8.854805, -0.164751, 1.024320, 0.800548, 0.145328, -62.132706, -173.537460, -827.253052, 13.726223, 100.773536
1759223617.506034, 1.034894, 8.432229, 0.556203, 0.989531, 0.714778, 0.355413, -62.886017, -172.717728, -826.957275, 13.726223, 100.773536
1759223617.526350, 0.807145, 9.010129, 0.560393, 0.843280, 0.345402, 0.636995, -63.362778, -172.603333, -826.843994, 13.726223, 100.773536
1759223617.546351, -0.189441, 9.787646, -0.281169, 0.907446, 0.198452, 0.717467, -63.011002, -172.193222, -827.080139, 13.726223, 100.773536
1759223617.566105, -0.853533, 10.413131, -0.355539, 1.008992, 0.221132, 0.711717, -63.065521, -171.749329, -827.431274, 13.726223, 100.773536
1759223617.586373, -1.384297, 10.289979, 0.345663, 1.016757, 0.329774, 0.575130, -63.433197, -171.212921, -827.397888, 13.726223, 100.773536
1759223617.606329, -1.274015, 10.208128, 1.338059, 0.800058, 0.440815, 0.490602, -63.965836, -171.047424, -827.512146, 13.726223, 100.773536
1759223617.626344, -0.977882, 10.770017, 1.490839, 0.490486, 0.223550, 0.499491, -64.309769, -170.673111, -827.565918, 13.726223, 100.773536
1759223617.646429, -0.841562, 10.915764, 0.706289, 0.377350, 0.089273, 0.400180, -64.482193, -170.922607, -827.449524, 13.726223, 100.773536
1759223617.666129, -0.024241, 10.830919, 0.590171, 0.259460, 0.242764, 0.344785, -65.029327, -170.999817, -827.611023, 13.726223, 100.773536
1759223617.686349, 0.316633, 11.012729, 0.948702, 0.100904, 0.067274, 0.464076, -65.251678, -171.151550, -827.649658, 13.726223, 100.773536
1759223617.706350, -1.298854, 12.862699, 1.470788, -0.077291, -0.481379, 0.570603, -64.918106, -171.944794, -827.537476, 13.726223, 100.773536
1759223617.726366, -4.292504, 13.980641, 2.116175, -0.625388, -0.920539, 0.266994, -64.212372, -172.748886, -828.247681, 13.726223, 100.773536
1759223617.746436, -5.052364, 15.796793, 2.142062, -1.363435, -0.699125, -0.454582, -63.892853, -173.698975, -828.366089, 13.726223, 100.773536
1759223617.766141, -1.358111, 13.942633, 3.024026, -2.161786, 0.054870, -1.073555, -64.627167, -175.012177, -827.928284, 13.726223, 100.773536
1759223617.786344, 4.759673, 11.812991, 4.533271, -3.252986, 0.224550, -1.070064, -66.133881, -177.057190, -826.711609, 13.726223, 100.773536
1759223617.806213, 8.349329, 12.375329, 1.355118, -3.778522, 0.969422, -0.744204, -67.447540, -180.196732, -825.736145, 13.726223, 100.773536
1759223617.826359, 5.948244, 12.286744, -2.296339, -2.991478, 1.124609, -0.835605, -69.557129, -183.891373, -824.520386, 13.726223, 100.773536
1759223617.846428, 3.010409, 11.181670, -1.574038, -2.376058, 0.780018, -0.636784, -71.013153, -186.575134, -823.899414, 13.726223, 100.773536
1759223617.866165, 0.173280, 10.954071, 0.158017, -2.332893, 0.440872, -0.538650, -72.253998, -189.080582, -823.693604, 13.726223, 100.773536
1759223617.886366, -0.696264, 11.499201, -0.933290, -2.054164, 0.803766, -0.642190, -73.413086, -191.241287, -823.472595, 13.726223, 100.773536
1759223617.906347, -0.986860, 12.067076, 0.034866, -1.952496, 0.776722, -0.901228, -74.615433, -193.094406, -823.517639, 13.726223, 100.773536
1759223617.925947, -0.078111, 11.595268, 1.326088, -2.130420, -0.016925, -0.954607, -75.313126, -195.126541, -823.495911, 13.726223, 100.773536
1759223617.946356, 0.603189, 9.090634, 0.563086, -1.897043, -0.642194, -0.908129, -75.357269, -196.788315, -824.517944, 13.726223, 100.773536
1759223617.966186, 0.120907, 6.881235, 0.900369, -1.678931, -1.189467, -0.885445, -74.531174, -198.210037, -825.695496, 13.726223, 100.773536
1759223617.986343, 0.894384, 6.098032, -0.953790, -1.279691, -1.006353, -0.922089, -73.616852, -199.283112, -826.708008, 13.726223, 100.773536
1759223618.006225, 1.826028, 5.977573, -0.031424, -0.935268, -1.114175, -1.028544, -72.637390, -199.900986, -827.922363, 13.726223, 100.773536
1759223618.026351, 2.337040, 6.205172, 0.015862, -0.748948, -1.081272, -0.884446, -71.523300, -200.193115, -828.862183, 13.726223, 100.773536
1759223618.046346, 2.020706, 6.047454, -0.695216, -0.346157, -0.635513, -0.675005, -71.151169, -200.282135, -829.669617, 13.726223, 100.773536
1759223618.066203, 2.112284, 5.128979, -0.763451, 0.176148, -0.463111, -0.468512, -70.857971, -200.050522, -830.362122, 13.726223, 100.773536
1759223618.086350, 2.642899, 4.166809, -0.816273, 0.661981, -0.536495, -0.266371, -70.731903, -199.448532, -830.692627, 13.726223, 100.773536
1759223618.106349, 2.757971, 3.852270, -0.304363, 1.198967, -0.673709, 0.003556, -70.216751, -198.435837, -831.214172, 13.726218, 100.773547
1759223618.126356, 2.053477, 3.673154, 1.276109, 1.799227, -0.941670, 0.320403, -69.579147, -197.298462, -831.878296, 13.726218, 100.773547
1759223618.146344, 0.819266, 5.173720, 5.033659, 2.108646, -1.517499, 0.674375, -68.328842, -196.201294, -832.388855, 13.726218, 100.773547
1759223618.166217, -1.147122, 9.025093, 7.341670, 1.701024, -1.035632, 0.863639, -66.990005, -195.536270, -833.959961, 13.726218, 100.773547
1759223618.186339, -2.728791, 15.656732, 12.823494, 0.469097, -0.363003, 0.496548, -66.727356, -195.422897, -834.249878, 13.726218, 100.773547
1759223618.206349, -1.821987, 17.270274, 9.595960, 0.144462, 0.012428, -0.109706, -67.249451, -195.379501, -834.348450, 13.726218, 100.773547
1759223618.226378, -0.149488, 10.490344, 6.195595, 0.019279, -0.184539, -0.425696, -67.943207, -194.855988, -834.556763, 13.726218, 100.773547
1759223618.246369, 2.154482, 5.607968, 0.667084, 0.215078, 0.315429, -0.317363, -68.407623, -194.613678, -834.608215, 13.726218, 100.773547
1759223618.266239, 5.622483, 6.701819, -4.318242, 1.104758, 1.159261, -0.021703, -69.613052, -193.828186, -834.200256, 13.726218, 100.773547
1759223618.286347, 12.979715, 19.335273, 4.090942, 1.047792, 0.134737, 0.674209, -70.112061, -193.532990, -834.098999, 13.726218, 100.773547
1759223618.306348, 2.485481, 24.476821, 10.879252, 0.304554, 0.837465, 0.778444, -70.845383, -194.178421, -833.906494, 13.726218, 100.773547
1759223618.326378, -1.487099, 4.632182, -7.063344, 0.087227, 1.185344, 1.042350, -71.783218, -194.852966, -833.815125, 13.726218, 100.773547
1759223618.346371, -2.195782, 0.630872, -6.530035, 0.076564, 1.096031, 0.836384, -73.034592, -195.191193, -833.459412, 13.726218, 100.773547
1759223618.366256, 0.126743, 3.780893, -4.946720, 0.466032, 0.117277, 0.982547, -73.053345, -195.617844, -833.698669, 13.726218, 100.773547
1759223618.386346, 2.137274, 11.686098, -4.813393, 0.975985, -0.764511, 1.106446, -72.636230, -195.555740, -834.347107, 13.726218, 100.773547
1759223618.406340, 0.091429, 16.995689, -4.450372, 1.491195, -1.261385, 0.645823, -71.667938, -195.230316, -834.589600, 13.726218, 100.773547
1759223618.426344, -2.850596, 11.947814, -4.118476, 2.479098, -0.224161, -0.515878, -71.783585, -192.677612, -835.308105, 13.726218, 100.773547
1759223618.445828, -1.172860, 7.211335, -0.658854, 2.312579, 1.469355, -1.000997, -73.379791, -189.692245, -834.603455, 13.726218, 100.773547
1759223618.466279, 3.143138, 8.752603, 1.255908, 1.590363, 1.896179, -0.665886, -74.714355, -187.896042, -833.208496, 13.726218, 100.773547
1759223618.486341, 4.766407, 9.320777, 1.456423, 1.073260, 1.204946, -0.109505, -76.550812, -186.654037, -832.387817, 13.726218, 100.773547
1759223618.506335, 4.094983, 8.679879, 0.053271, 0.803707, 0.799455, 0.422845, -76.953049, -186.584000, -832.440735, 13.726218, 100.773547
1759223618.526110, 1.425897, 9.233089, -0.882263, 0.637075, 0.496235, 0.626929, -77.581848, -186.522964, -832.389893, 13.726218, 100.773547
1759223618.546415, -0.325163, 10.207380, -2.135329, 0.891770, 0.312982, 0.571079, -77.608139, -186.200790, -832.568237, 13.726218, 100.773547
1759223618.566294, -1.761983, 9.368661, -1.925537, 1.128134, 0.350922, 0.337689, -78.035828, -185.012680, -832.734741, 13.726218, 100.773547
1759223618.586346, -1.704223, 8.622717, -1.396418, 1.185836, 0.515132, 0.208103, -78.714828, -184.052933, -832.669189, 13.726218, 100.773547
1759223618.606360, -1.253514, 8.608951, -0.711676, 1.333592, 0.557167, 0.125645, -79.037643, -183.079758, -832.724915, 13.726218, 100.773547
1759223618.626345, -0.081253, 9.408315, -0.322619, 1.482954, 0.676532, 0.191865, -79.822678, -181.596512, -832.553223, 13.726218, 100.773547
1759223618.646360, 0.687136, 9.982923, 0.583437, 1.551926, 0.563006, 0.327625, -80.542587, -180.262451, -832.817566, 13.726218, 100.773547
1759223618.666317, 0.755371, 10.074052, 2.120365, 1.573519, 0.395472, 0.394117, -80.686829, -179.110687, -833.026855, 13.726218, 100.773547
1759223618.686355, 0.811934, 10.901249, 5.152472, 1.142511, 0.827318, 0.681423, -81.344879, -178.638718, -833.138428, 13.726218, 100.773547
1759223618.706402, -1.452831, 11.482292, 7.878420, -0.078720, 0.824570, 0.989763, -81.571289, -179.317917, -832.893555, 13.726218, 100.773547
1759223618.726075, -3.849727, 11.889605, 4.308516, -0.523361, 0.095289, 0.780692, -81.641510, -180.728302, -832.742676, 13.726218, 100.773547
1759223618.746325, -2.817975, 12.265944, 0.911592, -0.483477, 0.135569, 0.614521, -81.780746, -181.469986, -832.987915, 13.726218, 100.773547
1759223618.766345, -2.325967, 13.814693, 2.974646, -1.003133, -1.024730, 0.799009, -81.300568, -182.485977, -833.223755, 13.726218, 100.773547
1759223618.786340, -6.343288, 17.282245, 4.195240, -1.859383, -1.736429, 0.085365, -79.815186, -184.389282, -833.762329, 13.726218, 100.773547
1759223618.806333, -5.147384, 16.057162, 4.522946, -3.193156, -1.229655, -0.732470, -78.990448, -186.649521, -834.572510, 13.726218, 100.773547
1759223618.826342, 0.269797, 10.559028, 2.370709, -4.220910, -0.547910, -1.062402, -78.696945, -189.384796, -835.052368, 13.726218, 100.773547
1759223618.846365, 5.684733, 11.305720, -2.746000, -4.000292, 0.746243, -1.057568, -79.362595, -192.665787, -835.156616, 13.726218, 100.773547
1759223618.865879, 7.197569, 14.821754, -5.219659, -2.638905, 1.352653, -0.959048, -80.586288, -194.998108, -835.046814, 13.726218, 100.773547
1759223618.886339, 4.570830, 15.256751, -0.542885, -1.943306, 1.146031, -0.889196, -81.693954, -196.850571, -835.030823, 13.726218, 100.773547
1759223618.905593, 0.251092, 13.047052, 4.114436, -2.528408, 0.243370, -0.684351, -82.258484, -198.553558, -835.251709, 13.726218, 100.773547
1759223618.926429, -1.601422, 11.351958, -0.464325, -2.652128, -0.619706, -0.627577, -81.758972, -200.822525, -836.056641, 13.726218, 100.773547
1759223618.945554, -3.759495, 11.779472, -3.080589, -2.371357, -0.692715, -1.043086, -80.867065, -202.547852, -837.151855, 13.726218, 100.773547
1759223618.966313, -3.104681, 12.202198, -0.289698, -2.271281, -0.765337, -1.562292, -80.317307, -203.761490, -838.274048, 13.726218, 100.773547
1759223618.986372, -0.136769, 10.770167, 2.878728, -2.187409, -1.706270, -1.623783, -79.239380, -204.680115, -839.541626, 13.726218, 100.773547
1759223619.006140, -1.035941, 7.392247, 0.914884, -2.026795, -2.396652, -1.620808, -76.897858, -205.614029, -841.487122, 13.726218, 100.773547
1759223619.026427, -0.055815, 5.907094, -1.617582, -1.680423, -2.454857, -1.616227, -75.139938, -205.981628, -843.681763, 13.726218, 100.773547
1759223619.046336, 2.388216, 5.033360, -1.521814, -1.441442, -2.252712, -1.523857, -73.277664, -205.977737, -845.606934, 13.726218, 100.773547
1759223619.066314, 3.321506, 4.974702, -0.957082, -1.118093, -2.104410, -1.285911, -71.991913, -205.895737, -847.325623, 13.726218, 100.773547
1759223619.086340, 3.209727, 5.130325, -1.316512, -0.518827, -2.018060, -0.921560, -70.251205, -205.550354, -849.303833, 13.726218, 100.773547
1759223619.106341, 3.242797, 4.602553, -1.447744, 0.202830, -1.866977, -0.546668, -69.332932, -205.139786, -850.718750, 13.726219, 100.773558
1759223619.126320, 3.221249, 3.164087, -0.720355, 0.918076, -1.505523, -0.167540, -68.581268, -204.763977, -851.767334, 13.726219, 100.773558
1759223619.146339, 3.389292, 2.331653, 0.212036, 1.614967, -1.157847, 0.197195, -68.112518, -203.858780, -852.370300, 13.726219, 100.773558
1759223619.165655, 1.842787, 2.704550, 1.946636, 2.162671, -1.357909, 0.306807, -67.677414, -203.356079, -853.220825, 13.726219, 100.773558
1759223619.186336, 0.612766, 6.031593, 4.363732, 2.339575, -1.681065, 0.439397, -66.748993, -202.885788, -854.429321, 13.726219, 100.773558
1759223619.206305, 0.507571, 11.631481, 7.434894, 1.659692, -1.247154, 0.621742, -66.216125, -202.143265, -855.006348, 13.726219, 100.773558
1759223619.226428, 2.386570, 16.208296, 12.099248, 0.395069, -1.518193, 0.577004, -65.857590, -202.662933, -856.123291, 13.726219, 100.773558
1759223619.246330, 0.766444, 13.329418, 5.938668, 0.152577, -0.188815, -0.110191, -65.731506, -202.599518, -856.676758, 13.726219, 100.773558
1759223619.266310, 4.197933, 12.666823, 1.015142, 1.715813, 0.782862, -0.917938, -66.407120, -200.941925, -855.430176, 13.726219, 100.773558
1759223619.286360, 7.321020, 22.571187, 2.163909, 1.843466, 1.174220, -0.562040, -66.398804, -200.026321, -855.046753, 13.726219, 100.773558
1759223619.306340, -1.844732, 10.378565, -4.009540, 0.832278, 2.651887, 0.016195, -68.334518, -199.178345, -852.932129, 13.726219, 100.773558
1759223619.326341, 1.545756, 4.238635, -1.711106, 0.878004, 0.641750, 0.403429, -69.052460, -198.973663, -852.533813, 13.726219, 100.773558
1759223619.346334, 2.290952, 4.007894, -3.145083, 0.803397, -0.567627, 0.885052, -68.939026, -199.397202, -852.788574, 13.726219, 100.773558
1759223619.366308, 2.379986, 6.380398, -6.739229, 0.749909, -0.228259, 1.310293, -68.641739, -199.892365, -853.061951, 13.726219, 100.773558
1759223619.386327, 3.359963, 14.375535, -4.233996, 1.088739, -1.259212, 1.087885, -68.074432, -200.259674, -853.837524, 13.726219, 100.773558
1759223619.406309, 1.956512, 17.040730, -5.089624, 3.052872, -1.614101, 0.252180, -67.508514, -199.088303, -854.643677, 13.726219, 100.773558
1759223619.426331, -0.712574, 9.374646, -1.496975, 3.135614, 0.966047, 0.127455, -68.167053, -197.649490, -853.922363, 13.726219, 100.773558
1759223619.446370, -1.649605, 6.091448, 5.813571, 1.837750, 1.010528, -0.217031, -68.775238, -196.565277, -853.082764, 13.726219, 100.773558
1759223619.466307, 1.126322, 8.187721, 1.317409, 0.930006, 0.401240, -0.054443, -69.024353, -195.815460, -852.813538, 13.726219, 100.773558
1759223619.486329, 1.498471, 10.505308, -2.020856, 1.074321, -0.519243, 0.210920, -68.788269, -195.543411, -852.756226, 13.726219, 100.773558
1759223619.506325, -0.382623, 10.878654, -3.076699, 1.529921, -0.365757, -0.020329, -68.438812, -194.566055, -853.500671, 13.726219, 100.773558
1759223619.526328, -0.328903, 10.323199, 0.765247, 1.537374, 0.204197, -0.287931, -68.831787, -193.711426, -853.056091, 13.726219, 100.773558
1759223619.546323, 2.466626, 9.641450, 2.733131, 0.977119, 0.465677, -0.228979, -69.464417, -193.069290, -852.545654, 13.726219, 100.773558
1759223619.566307, 4.091242, 8.964789, 2.121263, 0.502743, 0.515076, 0.197391, -69.349930, -192.907333, -852.352905, 13.726219, 100.773558
1759223619.586329, 2.707842, 8.551789, 0.360327, 0.411515, 0.559989, 0.520624, -69.946442, -193.169510, -852.034485, 13.726219, 100.773558
1759223619.606221, 0.195277, 8.846874, -1.099238, 0.702579, 0.711302, 0.721555, -70.086548, -193.486572, -851.485596, 13.726219, 100.773558
1759223619.626338, -1.426795, 9.597157, -1.017236, 1.011346, 1.027246, 0.832471, -70.828659, -193.554153, -850.814087, 13.726219, 100.773558
1759223619.646381, -2.334496, 10.773608, 0.808043, 1.248003, 0.702685, 0.787651, -71.346329, -193.541748, -850.425903, 13.726219, 100.773558
1759223619.666304, -2.946813, 10.655245, 3.777601, 1.012349, 0.343059, 0.853069, -71.379379, -193.736633, -850.487122, 13.726219, 100.773558
1759223619.686331, -3.842245, 11.044303, 5.213673, 0.412536, 0.376849, 0.895128, -71.793793, -193.890396, -850.044434, 13.726219, 100.773558
1759223619.706323, -2.920178, 12.089072, 3.949385, -0.000213, 0.220727, 0.735819, -72.193863, -194.315659, -850.186218, 13.726219, 100.773558
1759223619.726345, -0.823007, 11.671135, 4.613926, -0.462168, -0.149452, 0.853529, -72.105606, -195.380997, -850.373962, 13.726219, 100.773558
1759223619.746347, -1.595137, 10.633547, 5.621885, -1.413993, -0.392063, 1.028739, -71.751633, -197.293579, -851.108704, 13.726219, 100.773558
1759223619.765803, -6.674735, 14.841806, 3.765780, -2.618068, -1.226694, 0.321863, -70.867538, -198.912888, -852.560669, 13.726219, 100.773558
1759223619.786334, -7.437887, 18.563443, -0.440383, -3.097888, -1.432164, -1.034948, -70.751785, -199.536331, -853.694214, 13.726219, 100.773558
1759223619.806330, -1.770811, 13.449727, -1.240346, -3.134071, -1.116344, -1.600621, -70.299530, -199.661224, -854.623474, 13.726219, 100.773558
1759223619.826331, 0.421080, 11.242572, -4.093037, -2.599332, -1.094720, -2.423544, -70.024475, -199.361450, -855.814758, 13.726219, 100.773558
1759223619.846328, 4.790349, 17.861642, -5.645378, -1.883130, -0.373380, -2.297199, -69.762497, -198.554901, -856.244751, 13.726219, 100.773558
1759223619.865506, 7.068431, 21.077055, -4.588637, -0.936919, -0.564719, -1.293498, -69.619492, -198.623810, -856.783691, 13.726219, 100.773558
1759223619.886323, 0.286257, 10.566510, 0.830189, -1.001498, -1.420614, -1.128912, -68.720886, -198.513824, -858.027954, 13.726219, 100.773558
1759223619.906082, -2.934543, 9.078813, 2.526481, -1.760781, -1.484702, -1.360693, -68.761337, -198.165817, -858.670776, 13.726219, 100.773558
1759223619.926329, 0.653168, 12.357073, -1.366940, -1.832762, -1.066099, -1.237946, -68.381607, -198.078415, -859.740173, 13.726219, 100.773558
1759223619.946329, 1.812710, 12.522124, -1.687763, -1.627355, -0.995766, -1.504094, -67.978394, -198.085037, -860.510376, 13.726219, 100.773558
1759223619.966303, 2.224812, 9.911546, -1.840842, -1.360018, -0.746683, -1.717448, -67.992020, -197.493271, -861.059692, 13.726219, 100.773558
1759223619.986313, 2.277784, 7.065439, -1.391330, -1.224595, -0.762053, -1.719443, -67.769775, -196.983551, -861.926636, 13.726219, 100.773558
1759223620.006324, 3.146580, 5.967398, -0.816572, -1.396867, -1.941944, -1.522452, -67.177963, -196.669449, -863.080566, 13.726219, 100.773558
1759223620.026356, 3.033753, 4.881029, -0.515801, -1.633334, -2.820870, -1.267182, -66.915863, -196.321228, -865.193176, 13.726219, 100.773558
1759223620.046099, 2.772486, 5.792921, -2.573168, -1.110613, -2.163695, -1.075686, -66.300339, -195.883270, -866.927917, 13.726219, 100.773558
1759223620.066305, 2.211045, 5.889886, -2.456451, -0.426771, -1.808597, -0.978314, -66.320480, -195.573608, -868.742859, 13.726219, 100.773558
1759223620.086329, 2.595913, 5.003433, -2.273594, 0.020672, -1.780944, -0.784470, -65.973526, -195.011276, -870.049561, 13.726219, 100.773558
