SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759259311.893969, 1.454627, 10.543615, 0.024989, -0.661209, -1.477981, -0.212294, 52.365311, -117.096512, 118.573257, 13.767855, 100.802625
1759259311.913968, 1.075445, 7.821109, 1.502362, 0.134565, -1.326934, -0.600020, 53.228836, -116.491302, 118.654678, 13.767855, 100.802625
1759259311.933065, 0.800412, 6.662016, 1.223138, 0.614416, -1.282635, -0.682254, 54.051697, -115.683334, 118.376541, 13.767855, 100.802625
1759259311.954005, 0.841412, 7.081300, 1.018882, 0.812487, -1.187801, -0.441261, 54.897583, -114.998047, 117.205154, 13.767855, 100.802625
1759259311.973963, 1.406893, 9.307758, 0.375141, 0.735007, -0.369398, 0.159662, 55.345490, -114.325317, 117.486420, 13.767855, 100.802625
1759259311.993967, 1.743428, 9.865158, 0.312593, 0.607275, -0.010784, 0.278593, 55.330978, -114.186813, 116.536926, 13.767855, 100.802625
1759259312.013392, 2.338536, 10.331579, 0.379780, 0.236870, 0.705618, 0.296057, 54.642471, -114.077866, 117.328400, 13.767855, 100.802625
1759259312.033485, 2.916437, 9.851990, 1.226879, -0.233655, 0.943266, 0.100200, 53.923538, -114.225052, 116.884750, 13.767855, 100.802625
1759259312.053951, 3.007865, 8.290073, 0.564134, -0.806661, 0.984297, -0.134535, 53.038574, -114.714737, 117.380249, 13.767855, 100.802622
1759259312.073950, 3.098695, 7.303363, 0.051475, -1.236943, 1.001917, -0.273787, 52.087799, -115.796936, 118.612244, 13.767855, 100.802622
1759259312.093943, 3.306841, 7.369502, 0.456993, -1.376457, 0.916169, -0.329123, 51.175293, -116.953903, 118.667572, 13.767855, 100.802622
1759259312.113952, 3.819051, 7.857321, 0.287903, -1.696973, 0.542927, -0.413925, 50.512131, -118.253784, 119.563660, 13.767855, 100.802622
1759259312.133943, 4.504990, 8.408287, 0.048632, -1.926001, 0.415454, -0.523807, 49.933899, -119.752716, 120.075287, 13.767855, 100.802622
1759259312.153952, 4.900931, 8.856900, 0.078410, -2.032396, 0.358913, -0.649729, 49.344482, -121.644974, 120.838791, 13.767855, 100.802622
1759259312.173124, 4.981436, 8.938752, 0.023343, -2.040101, 0.351980, -0.699352, 49.043457, -123.269608, 122.434616, 13.767855, 100.802622
1759259312.193956, 4.772392, 8.912715, -0.470760, -1.974644, 0.517530, -0.655139, 48.197159, -125.254593, 121.876785, 13.767855, 100.802622
1759259312.213960, 4.211401, 8.968979, -0.616208, -1.493490, 0.514951, -0.431201, 47.492218, -126.494827, 122.720108, 13.767855, 100.802622
1759259312.233943, 3.172766, 9.003395, -5.661688, 0.007984, 1.049203, -0.358077, 46.569397, -126.600998, 122.414566, 13.767855, 100.802622
1759259312.253968, 4.642058, 9.514408, 2.568679, 0.435949, 0.057347, -0.021235, 46.336349, -126.239471, 122.110291, 13.767855, 100.802622
1759259312.273968, 5.439327, 9.399785, 0.674417, 0.572767, -0.307618, 0.036148, 46.665985, -125.826340, 122.536179, 13.767855, 100.802622
1759259312.293868, 5.900959, 9.764452, 0.985813, 0.752236, -0.417374, -0.067009, 47.175323, -125.094727, 122.254578, 13.767855, 100.802622
1759259312.313971, 5.413440, 10.322600, 0.789638, 0.853387, -0.397070, 0.078958, 47.361649, -124.245438, 121.802567, 13.767855, 100.802622
1759259312.333105, 4.760122, 9.370606, 1.090858, 0.933701, -0.500922, 0.298826, 47.918167, -123.558990, 122.018845, 13.767855, 100.802622
1759259312.353954, 4.163068, 9.588778, 0.766444, 0.838876, -0.483794, 0.648493, 48.703415, -122.730270, 121.180786, 13.767855, 100.802622
1759259312.373969, 4.240131, 9.878925, 0.482282, 0.834065, -0.318127, 0.818117, 49.133575, -122.009094, 121.483139, 13.767855, 100.802622
1759259312.393699, 4.197335, 9.619453, 0.404770, 0.943769, -0.029267, 0.736547, 49.513611, -121.268646, 121.116852, 13.767855, 100.802622
1759259312.413971, 4.102315, 8.703821, 0.915034, 1.170488, -0.001234, 0.466210, 49.504028, -119.791458, 120.775024, 13.767855, 100.802622
1759259312.433945, 3.760094, 9.811588, -0.507571, 2.596567, -0.618007, 0.436013, 50.770996, -118.058868, 120.123627, 13.767855, 100.802622
1759259312.453971, 1.708413, 11.748198, -8.665065, 2.978342, 0.424671, 1.159895, 50.707291, -115.438034, 118.967712, 13.767855, 100.802622
1759259312.473975, 2.150592, 9.744101, -0.004788, 1.957554, 0.305715, 1.172885, 50.956619, -113.931015, 118.330566, 13.767855, 100.802622
1759259312.493519, 3.178452, 10.790517, 2.271798, 1.478123, -0.255485, 0.776780, 51.643417, -112.895401, 117.086533, 13.767855, 100.802622
1759259312.513659, 3.530849, 11.863269, 3.082984, 0.645373, -1.002641, 0.609532, 52.895874, -112.028061, 117.036621, 13.767855, 100.802622
1759259312.533302, 4.238485, 13.333758, -1.062577, 1.927743, -1.389087, 0.577112, 53.121811, -111.985794, 115.531464, 13.767855, 100.802622
1759259312.553978, 3.479673, 12.258013, -7.400477, 1.809420, 0.215547, 0.402003, 54.162125, -110.530014, 114.801666, 13.767855, 100.802622
1759259312.573963, 3.338714, 9.097218, -2.703951, 1.048069, 0.414863, 0.313962, 53.586685, -109.333511, 114.785461, 13.767855, 100.802622
1759259312.593368, 2.944419, 7.571663, 1.430685, 1.055050, -0.834291, 0.311752, 54.130341, -108.708557, 113.753586, 13.767855, 100.802622
1759259312.613968, 2.519299, 6.827515, 0.329502, 1.098406, -1.402007, 0.421015, 55.353745, -107.893005, 113.367188, 13.767855, 100.802622
1759259312.633945, 2.896535, 6.149357, -1.490540, 0.873045, -0.983140, 0.561898, 56.627365, -107.317535, 111.569641, 13.767855, 100.802622
1759259312.653975, 3.262848, 6.060922, -1.780837, 0.654822, -0.297068, 0.810444, 57.510208, -107.031845, 110.909805, 13.767855, 100.802622
1759259312.673917, 3.047519, 6.114192, -1.177349, 0.485583, 0.036772, 0.866972, 58.016006, -106.905945, 111.488876, 13.767855, 100.802622
1759259312.693165, 2.198027, 5.916970, -0.539444, 0.236578, -0.337774, 0.601791, 58.617722, -106.806091, 110.660889, 13.767855, 100.802622
1759259312.714014, 1.243040, 5.919664, -1.327585, -0.077484, -0.631643, 0.295470, 59.191437, -106.931534, 110.908203, 13.767855, 100.802622
1759259312.733945, 0.685041, 5.865196, -2.095974, -0.391753, -0.349703, -0.066321, 59.558746, -107.041229, 110.672867, 13.767855, 100.802622
1759259312.753970, 0.973842, 5.543624, -2.149395, -0.675873, 0.019832, -0.565267, 59.253220, -107.467438, 111.139313, 13.767855, 100.802622
1759259312.773781, 1.869123, 5.603479, -1.895310, -0.915427, 0.137563, -1.062626, 58.673111, -107.684158, 111.920395, 13.767855, 100.802622
1759259312.792972, 2.747795, 6.535273, -2.372055, -1.234308, 0.331266, -1.363890, 57.633118, -108.231583, 112.208664, 13.767855, 100.802622
1759259312.813956, 4.273500, 8.369979, -4.017321, -1.672080, 0.844288, -1.187065, 56.486603, -109.253052, 113.318069, 13.767855, 100.802622
1759259312.833255, 5.820155, 9.795427, -7.112425, -1.674173, 1.603620, -0.757902, 54.999390, -110.601379, 115.217453, 13.767855, 100.802622
1759259312.854013, 7.166145, 11.388170, -8.087015, -1.192023, 1.920719, -0.229606, 53.464355, -111.360703, 115.625458, 13.767855, 100.802622
1759259312.873626, 8.189068, 11.953501, -4.854543, -0.328227, 1.830932, 0.451888, 52.226395, -111.398956, 116.954498, 13.767855, 100.802622
1759259312.893975, 7.694216, 8.443152, -0.994940, -0.205644, 1.399161, 0.073251, 50.882843, -111.563354, 116.208633, 13.767855, 100.802622
1759259312.914039, 7.424569, 6.655581, -2.253991, -0.658277, 1.498563, -0.422941, 49.451904, -112.129181, 116.945450, 13.767855, 100.802622
1759259312.933946, 7.583484, 5.519982, -5.461922, -0.662927, 2.395452, -0.532424, 47.342377, -112.640381, 118.482834, 13.767855, 100.802622
1759259312.953264, 8.115296, 6.718429, -2.562095, -1.178460, 2.024139, -0.663015, 45.527603, -113.729523, 118.148468, 13.767855, 100.802622
1759259312.973443, 5.811925, 12.644976, 1.138892, -1.767678, 0.417766, -0.308383, 45.473267, -115.119858, 119.703842, 13.767855, 100.802622
1759259312.993980, 3.959710, 14.511556, 4.761319, -0.973681, -2.020248, -0.064158, 47.590027, -115.929184, 119.273712, 13.767855, 100.802622
1759259313.013966, 2.413056, 13.209259, 0.784101, -0.509245, -2.424929, -0.031702, 49.536285, -115.663803, 119.154465, 13.767855, 100.802622
1759259313.033945, 1.845481, 10.286239, 1.664419, 0.092158, -2.269761, -0.378680, 51.389297, -115.258301, 120.185760, 13.767855, 100.802622
1759259313.053958, 0.981174, 7.664139, 1.770811, 0.628280, -2.399015, -0.818566, 51.581146, -115.388992, 118.732773, 13.767854, 100.802614
1759259313.073290, 0.508768, 6.786963, 1.402853, 0.770447, -2.447550, -0.841926, 53.345078, -114.677841, 117.731628, 13.767854, 100.802614
1759259313.093985, 0.617105, 7.305308, 1.007510, 0.863135, -2.194309, -0.398130, 55.188400, -114.042023, 116.804062, 13.767854, 100.802614
1759259313.114003, 0.842759, 8.697536, 0.382923, 0.948203, -1.306956, 0.186435, 56.544495, -113.273926, 116.148254, 13.767854, 100.802614
1759259313.133951, 0.896479, 9.731083, 0.239570, 0.716917, -0.039400, 0.586481, 56.938889, -112.970856, 115.439682, 13.767854, 100.802614
1759259313.153989, 2.179172, 9.736320, 0.754922, 0.129973, 0.863219, 0.618751, 56.867188, -112.942612, 115.594025, 13.767854, 100.802614
1759259313.173133, 2.745102, 9.195829, 1.072303, -0.416845, 1.426619, 0.227432, 55.710190, -113.112503, 116.646347, 13.767854, 100.802614
1759259313.193987, 2.496703, 8.518420, 1.402404, -0.650715, 1.649734, -0.134706, 54.414551, -113.555817, 116.533524, 13.767854, 100.802614
1759259313.213988, 2.108843, 8.299799, 1.341800, -0.708454, 1.431411, -0.079318, 53.211304, -114.343201, 118.129669, 13.767854, 100.802614
1759259313.233956, 2.232294, 7.865252, 1.005864, -0.763232, 1.099227, 0.003271, 52.098572, -114.786926, 117.768661, 13.767854, 100.802614
1759259313.253989, 2.673276, 7.853131, 0.814926, -0.833445, 0.770088, -0.038041, 51.503036, -115.762268, 118.092133, 13.767854, 100.802614
1759259313.272963, 3.924246, 7.022343, -4.048445, -2.090377, 1.752718, -0.525753, 49.649384, -117.433060, 119.876495, 13.767854, 100.802614
1759259313.293978, 4.341286, 8.801385, 1.378611, -2.587238, 1.679571, -0.819640, 47.846237, -119.508041, 120.228287, 13.767854, 100.802614
1759259313.313986, 4.769848, 9.108291, 2.982427, -1.992706, 0.313078, -0.887454, 47.268524, -121.407593, 121.086227, 13.767854, 100.802614
1759259313.333953, 5.604078, 8.378808, -2.319233, -2.729965, 0.704296, -1.250467, 46.660736, -123.696655, 122.473770, 13.767854, 100.802614
1759259313.353985, 5.353884, 10.279804, 1.623718, -2.437823, 0.116728, -1.019495, 46.196060, -125.646973, 122.327789, 13.767854, 100.802614
1759259313.373983, 5.658995, 9.729138, -10.519075, 0.055183, 1.106627, -0.705869, 44.887848, -125.507980, 122.968796, 13.767854, 100.802614
1759259313.393990, 4.977545, 9.651925, 2.148048, 0.693489, 0.806153, -0.122185, 44.479538, -124.838745, 122.144028, 13.767854, 100.802614
1759259313.413985, 5.063886, 8.429834, 1.872864, 0.983963, -0.269689, 0.137498, 44.723907, -123.921219, 122.030563, 13.767854, 100.802614
1759259313.433947, 5.843648, 8.784924, 1.192163, 0.926486, -0.526166, 0.036735, 45.429352, -123.156860, 122.488785, 13.767854, 100.802614
1759259313.453989, 6.301988, 9.463830, 0.950348, 0.857230, -0.678914, -0.037128, 46.290146, -122.340271, 121.943802, 13.767854, 100.802614
1759259313.473983, 5.881356, 9.781062, 1.624316, 0.678293, -0.874910, 0.121023, 47.120026, -121.810623, 122.191956, 13.767854, 100.802614
1759259313.494010, 5.065383, 9.027487, 1.279701, 0.577041, -1.070051, 0.440202, 48.257019, -121.027512, 121.793503, 13.767854, 100.802614
1759259313.513968, 4.935946, 9.353697, 0.544232, 0.483268, -0.853348, 0.733530, 49.490402, -120.890472, 121.148438, 13.767854, 100.802614
1759259313.533954, 5.065981, 10.319159, 0.660051, 0.582530, -0.632034, 0.953163, 49.965408, -120.280579, 121.302185, 13.767854, 100.802614
1759259313.553978, 5.064485, 9.919626, 1.009755, 0.895028, -0.565503, 0.876933, 50.005463, -120.366638, 120.271667, 13.767854, 100.802614
1759259313.573974, 4.924723, 10.265888, 1.015740, 1.127065, -0.630660, 0.708611, 50.882187, -119.487961, 120.099136, 13.767854, 100.802614
1759259313.593976, 2.692429, 11.709142, -4.805013, 3.070246, -0.956735, 0.756174, 52.320404, -117.645706, 118.710251, 13.767854, 100.802614
1759259313.613982, -0.093224, 11.336994, -6.987029, 2.302094, -0.123610, 1.113455, 52.676971, -115.465683, 118.243912, 13.767854, 100.802614
1759259313.633957, 1.387440, 10.839748, 1.171214, 1.712568, -0.848657, 0.724314, 53.787323, -114.416306, 116.828842, 13.767854, 100.802614
1759259313.653978, 2.417994, 11.468376, 2.013075, 0.843126, -0.907597, 0.601111, 54.771240, -113.649857, 116.373764, 13.767854, 100.802614
1759259313.673983, 2.697367, 12.329091, 0.211887, 1.148632, -0.775120, 0.420210, 55.557068, -112.750793, 116.375809, 13.767854, 100.802614
1759259313.693977, 2.959233, 12.644228, -2.126650, 2.678705, -0.361585, 0.329296, 55.995773, -110.622406, 114.079086, 13.767854, 100.802614
1759259313.713989, 2.344073, 9.750087, -2.262670, 2.139168, 0.179540, 0.010400, 55.876007, -109.065704, 113.621353, 13.767854, 100.802614
1759259313.733955, 2.899079, 7.395240, -2.610727, 1.178686, 0.029837, 0.060008, 55.839996, -107.991287, 112.486023, 13.767854, 100.802614
1759259313.753986, 3.055301, 6.920141, -0.658854, 1.039464, -0.878298, 0.413826, 56.955383, -107.314972, 112.324036, 13.767854, 100.802614
1759259313.773991, 2.613271, 6.438158, -0.078410, 1.036613, -1.094129, 0.739900, 58.249420, -106.727814, 111.762054, 13.767854, 100.802614
1759259313.793989, 3.315670, 5.769727, -0.891092, 0.832015, -0.794911, 0.821553, 59.227386, -106.515717, 110.337234, 13.767854, 100.802614
1759259313.813964, 3.687819, 5.655104, -2.101361, 0.530920, -0.168114, 0.663478, 59.511597, -106.343124, 110.005478, 13.767854, 100.802614
1759259313.833960, 3.324349, 5.943306, -1.496226, 0.163100, 0.033498, 0.557175, 59.904770, -106.327591, 110.768097, 13.767854, 100.802614
