SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223621.286878, -1.995268, 11.834688, -5.159355, -0.330550, -0.832415, -0.240034, -9.005707, -97.362381, -162.067673, 13.726191, 100.773600
1759223621.306779, -0.671574, 13.436260, -2.867056, 2.112205, -1.570236, -0.558240, -7.365280, -96.514099, -160.446289, 13.726191, 100.773600
1759223621.326503, -0.148889, 13.042713, 0.028880, 2.993214, 0.029538, -0.881443, -7.556091, -95.651627, -160.286850, 13.726191, 100.773600
1759223621.346666, 0.347159, 13.236194, -4.856339, 2.921303, 0.169455, -0.977439, -6.836105, -94.035248, -159.284088, 13.726191, 100.773600
1759223621.366818, 1.361852, 13.856143, -1.358709, 2.751872, 0.524554, -0.840624, -6.665939, -92.733017, -158.978210, 13.726191, 100.773600
1759223621.386777, 1.509843, 11.559954, 2.218677, 2.422271, 1.220649, -0.455573, -6.801376, -90.887726, -158.027512, 13.726191, 100.773600
1759223621.406810, 2.800019, 12.896667, 2.603694, 2.239783, 0.757445, -0.073704, -7.510773, -89.425934, -157.835434, 13.726191, 100.773600
1759223621.426843, 3.875165, 14.913632, 1.193061, 2.508914, -1.299836, 0.283998, -7.301483, -87.689590, -156.732529, 13.726191, 100.773600
1759223621.446811, 3.929483, 13.552528, -0.382324, 2.945626, -3.104064, -0.092246, -5.677902, -85.534149, -156.415985, 13.726191, 100.773600
1759223621.466847, 1.463456, 11.702708, -1.661277, 2.692327, -2.711893, -0.452295, -3.672333, -83.371170, -155.465088, 13.726191, 100.773600
1759223621.486797, -0.627879, 10.951827, -1.946037, 1.879132, -0.788401, -0.540010, -2.781891, -81.579803, -154.646835, 13.726191, 100.773600
1759223621.506809, -0.943166, 9.818322, -1.509544, 1.322943, 0.038081, -0.184725, -2.791153, -80.422485, -155.063400, 13.726191, 100.773600
1759223621.526847, 1.013346, 9.298630, 0.006285, 1.214684, 0.605674, 0.035832, -3.088287, -79.103958, -154.701019, 13.726191, 100.773600
1759223621.546810, 3.043629, 9.201067, 2.150143, 1.018666, 2.170364, -0.178496, -4.133926, -77.669830, -154.400604, 13.726191, 100.773600
1759223621.566871, 2.376844, 7.328651, 1.987337, 1.186206, 3.036441, -0.547234, -6.457748, -76.640656, -154.718857, 13.726191, 100.773600
1759223621.586799, 2.181267, 6.628946, 3.771915, 1.919915, 3.070715, -0.477661, -8.752258, -75.032516, -154.934402, 13.726191, 100.773600
1759223621.606847, 1.832761, 5.317522, 3.366547, 2.041400, 2.976689, -0.011950, -10.962540, -73.337875, -157.159653, 13.726191, 100.773600
1759223621.626873, 3.526958, 5.750573, -0.808642, 1.367496, 2.171791, -0.080275, -12.630829, -72.028427, -157.675064, 13.726191, 100.773600
1759223621.646867, 4.522647, 5.649268, -1.944092, 0.371160, 1.481570, -0.310761, -14.146805, -70.991959, -158.228516, 13.726191, 100.773600
1759223621.666899, 4.499303, 4.255693, -1.658882, -0.351085, 1.108401, -0.393486, -15.303619, -70.889893, -159.292542, 13.726191, 100.773600
1759223621.686906, 3.933673, 2.128894, -1.580772, -0.834986, 1.082986, -0.290381, -15.960419, -71.153259, -158.895401, 13.726191, 100.773600
1759223621.706808, 3.001281, 1.649755, -2.622399, -1.578120, 1.431741, -0.119280, -16.754730, -71.716248, -158.649292, 13.726191, 100.773600
1759223621.726420, 1.583465, 3.476680, -3.697545, -2.314449, 1.755101, 0.122999, -17.998978, -72.304504, -158.327179, 13.726191, 100.773600
1759223621.746813, 2.710087, 5.904401, -2.356493, -2.288190, 2.283172, 0.048672, -18.816788, -73.291718, -158.129120, 13.726191, 100.773600
1759223621.766858, 4.141969, 9.248951, -2.470068, -1.276559, 2.704409, -0.188299, -20.222717, -74.004028, -158.959030, 13.726191, 100.773600
1759223621.786849, 3.772514, 12.564920, -6.828413, 0.090508, 2.049421, -0.061323, -22.599548, -73.782013, -159.248642, 13.726191, 100.773600
1759223621.806321, 3.155408, 16.912940, -17.072753, 0.279641, -0.456859, -0.038195, -22.937729, -73.261383, -159.607712, 13.726191, 100.773600
1759223621.826139, 2.526481, 14.270789, -13.366678, -1.034980, -0.599529, -0.371297, -22.960907, -73.472549, -158.304001, 13.726191, 100.773600
1759223621.846809, 1.008857, 9.883414, -4.734683, -0.736426, 0.648720, -0.450109, -23.084732, -73.708069, -157.872116, 13.726191, 100.773600
1759223621.866826, 0.158466, 9.223512, -1.439813, -0.049870, 1.394993, -0.111328, -24.163574, -73.322937, -158.296127, 13.726191, 100.773600
1759223621.886781, 4.207061, 15.751602, -1.467945, 0.218485, 0.528383, 0.008469, -25.209488, -72.706192, -157.718002, 13.726191, 100.773600
1759223621.906838, 6.422895, 16.927904, 1.721730, 0.052585, -0.427818, 0.296897, -25.229797, -71.787247, -158.256943, 13.726191, 100.773600
1759223621.926826, 4.973954, 12.738948, -0.518794, -1.000764, -2.362099, -0.217814, -24.971695, -71.592972, -156.563370, 13.726191, 100.773600
1759223621.946807, 3.559130, 5.030367, 3.275118, -1.138975, -3.314879, -0.411374, -22.877686, -72.152084, -154.537781, 13.726191, 100.773600
1759223621.966914, 2.198476, 2.320281, 3.947440, -1.449930, -1.893203, -0.104847, -21.387894, -73.221313, -152.434341, 13.726191, 100.773600
1759223621.986792, 2.618957, 4.004751, 3.056498, -1.594836, -0.769760, 0.112046, -20.688965, -73.706467, -150.951187, 13.726191, 100.773600
1759223622.006795, 3.081338, 7.135170, 4.490325, -1.187094, 0.607609, 0.131953, -20.753876, -74.498154, -149.961212, 13.726191, 100.773600
1759223622.026846, 3.428497, 12.032659, 5.927295, -0.478526, 1.552160, 0.122812, -22.215012, -74.423264, -150.041565, 13.726191, 100.773600
1759223622.046810, 2.856881, 14.188189, 4.310311, -0.370783, 1.613490, 0.230451, -23.310104, -74.498764, -150.904297, 13.726191, 100.773600
1759223622.066857, 2.751985, 12.079047, -0.198719, -1.654894, 1.853322, 0.109630, -24.238800, -74.984360, -151.361893, 13.726191, 100.773600
1759223622.086801, 2.880225, 10.387543, -4.104859, -3.515357, 1.754888, -0.402767, -26.509888, -77.216064, -151.214340, 13.726191, 100.773600
1759223622.106983, 3.685425, 7.572710, -6.042815, -2.925584, -1.032776, -0.671781, -26.682663, -79.685349, -150.307022, 13.726191, 100.773600
1759223622.127065, 3.638289, 7.475895, -1.529895, -0.441131, -3.277282, -0.486314, -24.994308, -80.458740, -147.848297, 13.726191, 100.773600
1759223622.146814, 1.938106, 8.737190, 1.620276, 0.205449, -2.862700, -0.327244, -22.520081, -80.929092, -146.463989, 13.726191, 100.773600
1759223622.165941, 1.057639, 8.792706, 1.637335, 0.023434, -2.100916, -0.249773, -20.321945, -80.670624, -144.706177, 13.726191, 100.773608
1759223622.186842, 0.414047, 8.515427, 1.160589, -0.498671, -1.744076, -0.018695, -19.213226, -80.468094, -143.244980, 13.726191, 100.773608
1759223622.206790, 0.398485, 9.135376, 1.237802, -0.960328, -1.196580, 0.001266, -17.535385, -81.219910, -142.676270, 13.726191, 100.773608
1759223622.226865, -0.211887, 9.392303, 0.837522, -1.376214, -0.488761, 0.032725, -17.552490, -82.053848, -140.987061, 13.726191, 100.773608
1759223622.246595, -1.416470, 9.367613, -0.700304, -1.764204, -0.211639, 0.207544, -17.115387, -83.314240, -140.816315, 13.726191, 100.773608
1759223622.266846, -1.769315, 9.529372, -1.869722, -1.585610, -0.739063, 0.277804, -16.965820, -84.376755, -140.903870, 13.726191, 100.773608
1759223622.286800, -0.915483, 9.362675, -0.947655, -0.816915, -1.095137, 0.256680, -16.002670, -85.339157, -139.187973, 13.726191, 100.773608
1759223622.306786, 0.148441, 9.422979, -0.133477, -0.488719, -0.583349, 0.281647, -15.121750, -85.571030, -138.622543, 13.726191, 100.773608
1759223622.325898, 1.115099, 9.377938, -0.034117, -0.600188, 0.204312, 0.368327, -15.619888, -85.466171, -137.649338, 13.726191, 100.773608
1759223622.346806, 0.777367, 8.904485, 0.392051, -0.563540, 0.559893, 0.525477, -16.399307, -85.490341, -137.800629, 13.726191, 100.773608
1759223622.366869, 0.210989, 9.414749, 0.633117, -0.383701, 0.380599, 0.526198, -16.847305, -85.392456, -137.773758, 13.726191, 100.773608
1759223622.386799, -0.124648, 11.153089, 0.823007, -0.266813, 0.208134, 0.360773, -17.410065, -85.381927, -136.965012, 13.726191, 100.773608
1759223622.405798, -0.164751, 12.946496, 0.614562, -0.278609, 0.407590, 0.107805, -17.903214, -84.973511, -136.714035, 13.726191, 100.773608
1759223622.426853, -0.042497, 12.256367, -1.507300, -0.505632, 0.514345, -0.125897, -18.743134, -85.312622, -135.941727, 13.726191, 100.773608
1759223622.446804, -0.075268, 11.222970, -3.221249, -0.448341, 0.122673, -0.178664, -19.847107, -85.487900, -135.808502, 13.726191, 100.773608
1759223622.466341, 0.308553, 11.446977, -2.944120, 0.476624, -0.456248, -0.146034, -19.852814, -84.866333, -135.394531, 13.726191, 100.773608
1759223622.486781, 0.566827, 13.651289, 0.233285, 1.592895, -0.202545, -0.417008, -20.401047, -83.160187, -135.182404, 13.726191, 100.773608
1759223622.506834, 0.364667, 12.275970, -0.619949, 2.679116, -0.011833, -0.672285, -21.194275, -80.800278, -134.265976, 13.726191, 100.773608
1759223622.526904, 0.578050, 12.361562, -2.881422, 3.214804, -0.241527, -0.752656, -21.670349, -76.975357, -133.900421, 13.726191, 100.773608
1759223622.546801, 0.890643, 13.360244, -1.831115, 2.834062, -0.072687, -0.826021, -22.431274, -73.477066, -133.960663, 13.726191, 100.773608
1759223622.566944, 1.214010, 12.180651, 0.657957, 2.075004, 0.232194, -0.453192, -22.991287, -70.364960, -135.187897, 13.726191, 100.773608
1759223622.586871, 2.230199, 11.820623, 3.245340, 1.501429, -0.399874, 0.273635, -23.478363, -67.913910, -135.005844, 13.726191, 100.773608
1759223622.606847, 4.320337, 14.794969, 4.661361, 2.240345, -1.899870, 0.413641, -22.879883, -64.986725, -135.396042, 13.726191, 100.773608
1759223622.627011, 4.089895, 13.859884, 0.196624, 3.523386, -3.689282, -0.166651, -20.448456, -60.909714, -135.000870, 13.726191, 100.773608
1759223622.646998, 1.384746, 11.845612, -3.581576, 3.083228, -2.308911, -0.178463, -17.544830, -57.007278, -135.651077, 13.726191, 100.773608
1759223622.667002, 0.353743, 11.377695, -1.154304, 1.513933, 1.040462, -0.355880, -18.742599, -54.411652, -137.796295, 13.726191, 100.773608
1759223622.686793, 0.273687, 9.300725, 2.104952, 1.416766, 2.199283, -0.329922, -21.166138, -52.722260, -139.687256, 13.726191, 100.773608
1759223622.706765, 0.731878, 7.868693, 2.289306, 1.967993, 1.903522, -0.215519, -24.119690, -50.622345, -142.706696, 13.726191, 100.773608
1759223622.726855, 1.687314, 7.737910, 0.548721, 2.108864, 1.306178, -0.271412, -26.474899, -48.539185, -145.179276, 13.726191, 100.773608
1759223622.746799, 2.331952, 7.544129, 0.471358, 1.183138, 1.657921, -0.735989, -28.550873, -47.186890, -148.058701, 13.726191, 100.773608
1759223622.766840, 1.652149, 7.394043, -0.600196, 0.820614, 1.465686, -1.228418, -31.765808, -46.876648, -150.868439, 13.726191, 100.773608
1759223622.786757, 2.101361, 7.057807, 0.692972, 0.830112, 1.416947, -1.088643, -34.270248, -46.815521, -152.586609, 13.726191, 100.773608
1759223622.806787, 3.209427, 7.191434, 1.263390, 0.485917, 1.748717, -0.878089, -36.615433, -46.996307, -155.283401, 13.726191, 100.773608
1759223622.826844, 4.549282, 6.888417, 1.448642, 0.281939, 2.067644, -0.690611, -39.480576, -47.257751, -157.014343, 13.726191, 100.773608
1759223622.846804, 5.124639, 5.836914, 0.528370, 0.205129, 2.079786, -0.553621, -41.598648, -47.633438, -159.667770, 13.726191, 100.773608
1759223622.866913, 4.795137, 3.970484, -1.060182, -0.091238, 2.146903, -0.558387, -43.507080, -48.090225, -161.992798, 13.726191, 100.773608
1759223622.886793, 3.167230, 1.475576, -2.859275, -0.629449, 2.172720, -0.238578, -45.684921, -48.213791, -163.627106, 13.726191, 100.773608
1759223622.906763, 1.264288, 2.221071, -5.380370, -1.454439, 1.932985, 0.314056, -46.643036, -48.319489, -164.872025, 13.726191, 100.773608
1759223622.926918, 1.115548, 5.181202, -4.119823, -1.866084, 2.352182, 0.632556, -47.759674, -48.543655, -165.378723, 13.726191, 100.773608
1759223622.946799, 3.057096, 8.471583, -2.362478, -1.007949, 3.026252, 0.418366, -49.092743, -48.227020, -168.038559, 13.726191, 100.773608
1759223622.966884, 4.345027, 12.655301, -5.262006, 0.218206, 3.044726, 0.205215, -50.648590, -47.587677, -171.704742, 13.726191, 100.773608
1759223622.986786, 4.402937, 16.292393, -13.721020, 0.425338, 1.018102, -0.057285, -51.646286, -46.834747, -174.057510, 13.726191, 100.773608
1759223623.006228, 4.062062, 15.766716, -14.577546, -0.721648, -0.586532, -0.399115, -52.034561, -47.279388, -173.908768, 13.726191, 100.773608
1759223623.026850, 3.985747, 13.080272, -6.509385, -1.030086, -0.164092, -0.407571, -52.914597, -47.664413, -172.683304, 13.726191, 100.773608
1759223623.046798, 3.932177, 16.804004, -2.297536, -0.374100, 0.820580, -0.226486, -53.598236, -48.021469, -173.953049, 13.726191, 100.773608
1759223623.066902, 1.755848, 17.657237, -0.090381, 0.259943, -0.567126, -0.393730, -53.203949, -47.805923, -174.987686, 13.726191, 100.773608
1759223623.086808, 0.873884, 7.591415, 3.707421, -0.896155, -2.801477, -1.137541, -53.812042, -48.714401, -171.937683, 13.726191, 100.773608
1759223623.106795, 1.913566, 1.669058, 6.028749, -1.660216, -2.647374, -1.102497, -53.687103, -50.874420, -168.452026, 13.726191, 100.773608
1759223623.127062, 1.685069, 0.567127, 4.144363, -1.985069, -1.829444, -0.528991, -53.502457, -52.428024, -163.947327, 13.726191, 100.773608
1759223623.146184, 2.586336, 3.137152, 3.618237, -1.612709, -0.950431, -0.056217, -53.248260, -53.689926, -161.637482, 13.726191, 100.773608
1759223623.166885, 3.230526, 7.262362, 6.974459, -0.433181, 1.142757, 0.497082, -53.697128, -53.583252, -162.271973, 13.726185, 100.773621
1759223623.186787, 3.806781, 13.528436, 7.515848, 1.033008, 3.251656, 0.849576, -54.348282, -52.053146, -165.949860, 13.726185, 100.773621
1759223623.206800, 2.335544, 17.170466, -3.099593, -0.168164, 4.300740, 0.722130, -55.289276, -50.835831, -171.438705, 13.726185, 100.773621
1759223623.226850, 1.663521, 13.516017, -7.381922, -1.204965, 2.213834, -0.086309, -56.291550, -51.309952, -174.724747, 13.726185, 100.773621
1759223623.246204, 2.029236, 10.084826, -5.917120, -0.924335, -1.224129, -0.614102, -56.559799, -52.270142, -174.084702, 13.726185, 100.773621
1759223623.266891, 1.837250, 8.831462, -3.392733, -1.112557, -2.097786, -0.783467, -56.318069, -53.093460, -171.181610, 13.726185, 100.773621
1759223623.286789, 1.896657, 7.598897, 2.240973, -1.323721, -0.324836, -0.585591, -56.829819, -54.624283, -168.791931, 13.726185, 100.773621
1759223623.306763, 1.493832, 7.357531, 3.760243, -1.139571, 1.040173, -0.294272, -57.223938, -55.535446, -170.163818, 13.726185, 100.773621
1759223623.326898, 0.599448, 7.666084, 2.280178, -0.776625, 1.178018, -0.120142, -58.020584, -55.805817, -170.047852, 13.726185, 100.773621
1759223623.346795, -0.648380, 9.505430, -0.234033, -0.691935, 0.905152, 0.092012, -57.995590, -55.989822, -171.117722, 13.726185, 100.773621
1759223623.366842, -0.222212, 9.950601, -2.040009, -0.984138, 0.343035, 0.074367, -58.460403, -56.422302, -172.118118, 13.726185, 100.773621
1759223623.386840, 0.592116, 9.760861, -1.025167, -1.223043, 0.066569, -0.094674, -58.867325, -56.598221, -170.887100, 13.726185, 100.773621
1759223623.406827, 1.300500, 8.801534, 0.496797, -1.181952, 0.162098, -0.079878, -58.703400, -57.297043, -171.451630, 13.726185, 100.773621
1759223623.426842, 1.645714, 8.374020, 0.527323, -1.150594, 0.203647, -0.024222, -58.780594, -58.059830, -170.150360, 13.726185, 100.773621
1759223623.446801, 1.884536, 8.144625, -0.329502, -1.268001, 0.117426, 0.103858, -58.381180, -58.401901, -170.483582, 13.726185, 100.773621
1759223623.466864, 2.582146, 8.470237, -1.025466, -1.389997, 0.118861, 0.222139, -58.585052, -58.672134, -170.234497, 13.726185, 100.773621
1759223623.486778, 2.919579, 8.858546, -1.187973, -1.122340, 0.295673, 0.378630, -58.548187, -58.596039, -169.613724, 13.726185, 100.773621
1759223623.506763, 2.590227, 9.379584, -1.410185, -0.550130, 0.216316, 0.439103, -58.223602, -57.962326, -170.161499, 13.726185, 100.773621
1759223623.526864, 1.218050, 9.999533, -1.393874, -0.308693, -0.222121, 0.303863, -58.117279, -57.455429, -170.429001, 13.726185, 100.773621
1759223623.546794, -0.649128, 10.684574, -1.795053, -0.314858, -0.832880, 0.033920, -58.055557, -57.074448, -169.247299, 13.726185, 100.773621
1759223623.566922, -1.313070, 11.461193, -0.047435, -0.049020, -1.111436, -0.284183, -57.331238, -57.433044, -168.112274, 13.726185, 100.773621
1759223623.586858, -1.678934, 11.731139, 0.300023, 0.216041, -1.119968, -0.601469, -57.436386, -58.216507, -167.220383, 13.726185, 100.773621
1759223623.606974, -3.059790, 10.737246, -1.182885, 0.478674, -1.209758, -0.797713, -57.391388, -59.046158, -166.904480, 13.726185, 100.773621
1759223623.626861, -3.906888, 11.811644, -0.931494, 1.632710, -1.198610, -1.130525, -57.641602, -59.913391, -166.889313, 13.726185, 100.773621
1759223623.647002, -3.003676, 16.615760, -0.842759, 2.731493, -0.648057, -1.344764, -57.825623, -60.342484, -167.761429, 13.726185, 100.773621
1759223623.666918, 1.690157, 15.940595, -2.510171, 3.072501, -0.192113, -1.328135, -58.278641, -61.321014, -170.139969, 13.726185, 100.773621
1759223623.686781, 4.361188, 12.729521, -1.523610, 3.004298, 0.226616, -0.322601, -58.660416, -60.804489, -172.477005, 13.726185, 100.773621
1759223623.706754, 5.775712, 12.391340, 0.814029, 2.893651, 0.204425, 0.655944, -57.790726, -59.124451, -175.924225, 13.726185, 100.773621
1759223623.726825, 8.446145, 15.048605, -0.224007, 2.746725, -1.863955, 1.399257, -56.824448, -57.501007, -177.372864, 13.726185, 100.773621
1759223623.746791, 13.838486, 16.930298, -4.258985, 2.690209, -3.764988, 0.729499, -55.094986, -55.363190, -175.230957, 13.726185, 100.773621
1759223623.766891, 8.661922, 12.980314, -7.037905, 1.578594, -4.709161, 0.120999, -53.358734, -54.973907, -172.199615, 13.726185, 100.773621
1759223623.786856, 3.876063, 10.140940, 0.393248, 1.181318, -3.308681, 0.059816, -51.787338, -54.319458, -169.014893, 13.726185, 100.773621
1759223623.806854, 2.537704, 9.556606, 3.970335, 0.837738, -1.188407, -0.102576, -51.110077, -54.098404, -169.135971, 13.726185, 100.773621
1759223623.826807, 1.810016, 7.875726, 5.116559, 1.119164, 0.843999, -0.661339, -51.523621, -54.751724, -170.887894, 13.726185, 100.773621
1759223623.846793, 0.290297, 7.690774, 3.327641, 2.070195, 1.074227, -0.683393, -52.619659, -55.199417, -173.819565, 13.726185, 100.773621
1759223623.866907, -0.531662, 7.772028, 1.922544, 2.649829, 0.875203, -0.405646, -52.684860, -55.165207, -177.667068, 13.726185, 100.773621
1759223623.886809, -0.614861, 8.149713, 0.983568, 2.310442, 1.272758, -0.095723, -53.275757, -55.145401, -180.377686, 13.726185, 100.773621
1759223623.905900, 1.534683, 6.924330, -0.675614, 1.737519, 0.903704, 0.088515, -53.277618, -55.249237, -183.353821, 13.726185, 100.773621
1759223623.926827, 3.557484, 4.730344, -0.565630, 1.182541, 0.962411, 0.030456, -53.336197, -55.178452, -185.915421, 13.726185, 100.773621
1759223623.946788, 4.983082, 3.016096, -1.074099, 0.531883, 1.088469, -0.245522, -53.701904, -55.596771, -187.643600, 13.726185, 100.773621
1759223623.966924, 2.563442, 1.427842, -2.065897, -0.362766, 1.025872, -0.258022, -53.259827, -56.342392, -188.789734, 13.726185, 100.773621
1759223623.986853, 0.277727, 0.947655, -4.003105, -1.420346, 0.737595, -0.055227, -53.753754, -56.556747, -188.759521, 13.726185, 100.773621
1759223624.006777, -0.146046, 1.277755, -4.996849, -2.543810, 0.306830, 0.029367, -53.604691, -56.292847, -188.229721, 13.726185, 100.773621
1759223624.026827, 0.510264, 2.217929, -3.521721, -3.293846, 0.365653, 0.057911, -53.721390, -56.673538, -186.623337, 13.726185, 100.773621
1759223624.046788, 1.426495, 3.959710, -1.990629, -3.485957, 0.859762, -0.030047, -53.824387, -56.545624, -185.145935, 13.726185, 100.773621
1759223624.066846, 1.935413, 5.945252, -2.214786, -3.018651, 0.766593, -0.016626, -54.288910, -57.092545, -184.449417, 13.726185, 100.773621
1759223624.086542, 3.107524, 11.429470, -4.550928, -1.737296, 0.014010, -0.003232, -54.691605, -57.394119, -182.751572, 13.726185, 100.773621
1759223624.106762, 2.484732, 18.051233, -8.494029, -0.300121, -0.209120, 0.352691, -54.773972, -57.522919, -183.181702, 13.726185, 100.773621
1759223624.126990, 0.294936, 19.801544, -11.201721, 0.700249, -0.135339, 0.489191, -54.047089, -56.621017, -182.882385, 13.726185, 100.773621
1759223624.146608, -0.923114, 17.169119, -12.374581, 0.126539, 0.020219, 0.345248, -53.727753, -56.253265, -183.285736, 13.726185, 100.773621
1759223624.166618, 2.764106, 9.620202, -8.312519, -0.252086, 0.161880, 0.176739, -53.418503, -56.633148, -184.199722, 13.726181, 100.773630
1759223624.186452, 5.802348, 9.098714, -2.220772, 0.009448, 0.249596, 0.207128, -53.156052, -56.288849, -184.790588, 13.726181, 100.773630
1759223624.206717, 8.919449, 15.947927, -0.227300, 0.132393, -0.561007, 0.266245, -52.751297, -55.916153, -184.976547, 13.726181, 100.773630
1759223624.226824, 8.769661, 15.232210, 0.482881, -0.414975, -0.992570, 0.498386, -51.654083, -55.589676, -184.270859, 13.726181, 100.773630
1759223624.246786, 3.418321, 8.188918, 2.671630, -0.908004, -1.833246, 0.107024, -51.275116, -55.559555, -181.827438, 13.726181, 100.773630
1759223624.266826, 1.825130, 4.734235, 4.703409, -0.951112, -2.307546, 0.029525, -50.598740, -55.834167, -179.333206, 13.726181, 100.773630
1759223624.286781, 1.426046, 3.779996, 3.405004, -1.100900, -2.207821, 0.037445, -50.233627, -55.826584, -175.634933, 13.726181, 100.773630
1759223624.306749, 1.617882, 6.139032, 5.184644, -0.984962, -1.044567, 0.180604, -50.081635, -56.293915, -174.760178, 13.726181, 100.773630
1759223624.326832, 2.852991, 9.692626, 5.784840, -0.869771, 0.047792, 0.183590, -49.819305, -56.056168, -173.574844, 13.726181, 100.773630
1759223624.346790, 3.719392, 12.648118, 5.463568, -0.660112, 0.534742, -0.047700, -49.698868, -56.361557, -173.752533, 13.726181, 100.773630
1759223624.366893, 3.211822, 11.735329, 2.609979, -0.781308, 0.257749, 0.000177, -50.239029, -56.616776, -173.763382, 13.726181, 100.773630
1759223624.386828, 2.841768, 9.614066, -4.109348, -2.668467, 0.809990, -0.010196, -50.096344, -57.068863, -172.460236, 13.726181, 100.773630
1759223624.406771, 3.545364, 9.031228, -8.751256, -2.580126, -1.681410, -0.461829, -50.034546, -58.310593, -169.889404, 13.726181, 100.773630
1759223624.426832, 2.208501, 9.471761, 0.478541, -1.052818, -2.729934, -0.624737, -49.074600, -59.582581, -166.613602, 13.726181, 100.773630
1759223624.446792, 0.480037, 9.304317, 2.860024, -0.621444, -1.812070, -0.475111, -48.495667, -60.416077, -163.939606, 13.726181, 100.773630
1759223624.466485, 0.177919, 8.805574, 2.751387, -0.889036, -0.971838, -0.453447, -48.374344, -61.727737, -162.320236, 13.726181, 100.773630
1759223624.486852, 0.032022, 8.358757, 2.388964, -1.045338, -0.383355, -0.276501, -48.342255, -62.231628, -160.998917, 13.726181, 100.773630
1759223624.506749, -1.067066, 8.104971, 0.055665, -1.312506, -0.209385, 0.080633, -48.088562, -63.055099, -160.607712, 13.726181, 100.773630
1759223624.526817, -1.069161, 9.186552, -1.300650, -1.591197, -0.469118, 0.201404, -47.871048, -63.757507, -158.657059, 13.726181, 100.773630
1759223624.546785, -0.557550, 9.591022, -1.417218, -1.521246, -1.066248, 0.086996, -47.296860, -64.091476, -157.369400, 13.726181, 100.773630
1759223624.566819, -0.098910, 9.750985, -1.776198, -1.256641, -1.541304, 0.097832, -46.527954, -65.051346, -155.363358, 13.726181, 100.773630
1759223624.586606, 0.524330, 9.900323, -1.301249, -0.940636, -1.399512, 0.170659, -45.394592, -65.567398, -153.377167, 13.726181, 100.773630
1759223624.606941, 0.601693, 8.958654, -0.992097, -0.661633, -0.883801, 0.239123, -44.512299, -65.782578, -152.912994, 13.726181, 100.773630
1759223624.626901, 0.279224, 9.367015, -1.309030, -0.441262, -0.478083, 0.367709, -43.977402, -65.613281, -151.973511, 13.726181, 100.773630
1759223624.646988, -0.681749, 9.982474, -0.333542, -0.162262, -0.285234, 0.353872, -43.565872, -65.359344, -151.142578, 13.726181, 100.773630
1759223624.666889, -0.971298, 10.354623, 0.836773, 0.029046, -0.011619, 0.193483, -43.172058, -65.034119, -151.984894, 13.726181, 100.773630
1759223624.686780, -0.850839, 10.817153, 1.030704, 0.024320, 0.244186, -0.013881, -43.316223, -65.090881, -152.094788, 13.726181, 100.773630
1759223624.706746, -1.023372, 11.394455, 1.043872, -0.044297, 0.417690, -0.206000, -44.081787, -65.188324, -153.336533, 13.726181, 100.773630
1759223624.726837, -1.489942, 11.357344, 1.033547, -0.130002, 0.625234, -0.297603, -44.433533, -65.341537, -153.910568, 13.726181, 100.773630
1759223624.746783, -2.225710, 10.966192, -0.231789, -0.272802, 0.528157, -0.174818, -44.971420, -65.861023, -154.477554, 13.726181, 100.773630
1759223624.766881, -1.887229, 12.035951, -3.055750, -0.247615, -0.371021, -0.070660, -44.923721, -66.008636, -154.646255, 13.726181, 100.773630
1759223624.786776, -1.067964, 14.972888, -0.879420, 0.690178, -0.853576, -0.518732, -45.031296, -65.888107, -154.599945, 13.726181, 100.773630
1759223624.806769, -0.993294, 15.328427, 2.248904, 1.876840, -0.124995, -1.254604, -45.020309, -66.208847, -154.918716, 13.726181, 100.773630
1759223624.826914, -0.078260, 10.906786, -2.018312, 2.669877, 0.107820, -0.979674, -45.729584, -65.374176, -157.274979, 13.726181, 100.773630
1759223624.846782, 3.058742, 10.400861, -3.922899, 2.951896, 0.156990, -0.724151, -46.180191, -64.478745, -159.343613, 13.726181, 100.773630
1759223624.866915, 2.960879, 8.706664, -1.732205, 2.729435, 0.034050, 0.178676, -45.908936, -62.819794, -161.698471, 13.726181, 100.773630
1759223624.886765, 4.077924, 9.163059, 0.596455, 2.367898, -0.433880, 1.267842, -45.446365, -60.744354, -162.900299, 13.726181, 100.773630
1759223624.906743, 8.309675, 13.851953, 0.403722, 2.491757, -1.475977, 1.370743, -43.417038, -58.213562, -163.688690, 13.726181, 100.773630
1759223624.926812, 12.190078, 16.068385, 0.121805, 3.120887, -1.114610, 0.076287, -42.531631, -56.883820, -165.154251, 13.726181, 100.773630
1759223624.946784, 4.037073, 13.805116, -1.218499, 2.289007, -0.720688, -0.368511, -42.845657, -56.450867, -166.379654, 13.726181, 100.773630
1759223624.966816, 0.865205, 12.061539, -1.528548, 1.754531, -0.943035, -0.432413, -42.358734, -56.361908, -168.343491, 13.726181, 100.773630
1759223624.986760, -0.150835, 10.370933, -0.913837, 1.743722, -1.626881, -0.160472, -42.118256, -55.936798, -167.462585, 13.726181, 100.773630
1759223625.006791, 0.449960, 9.939827, -0.979528, 1.640212, -1.944239, 0.158477, -41.124939, -55.943954, -167.718613, 13.726181, 100.773630
1759223625.026780, 2.408567, 10.022278, -1.067215, 1.326533, -1.118692, 0.221184, -40.358185, -55.636078, -167.989838, 13.726181, 100.773630
