SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759228245.79911,-5.713164,10.705074,-4.936395,-1.664844,-0.106485,0.249652,127.30,6,UPSTAIRS
1759228245.81910,-6.02022,2.733729,-7.416638,-1.350852,-0.685062,0.280257,127.32,6,UPSTAIRS
1759228245.83911,-4.010288,3.652205,-4.284125,-1.298877,-0.828626,0.942583,127.34,6,UPSTAIRS
1759228245.85911,-3.557185,7.879617,-4.490176,-1.54729,-0.812293,1.32787,127.36,6,UPSTAIRS
1759228245.87911,-4.407276,9.337985,-2.11842,-1.487925,-1.433507,1.130311,127.38,6,UPSTAIRS
1759228245.89898,-4.894197,10.095301,-3.056198,-1.37849,-1.733101,0.876888,127.40,6,UPSTAIRS
1759228245.91854,-5.730372,10.253618,-1.290624,-1.365315,-2.017497,0.421104,127.42,6,UPSTAIRS
1759228245.93834,-6.54874,9.890297,-1.399411,-1.405284,-1.858131,0.349322,127.44,6,UPSTAIRS
1759228245.95911,-7.001543,9.483582,-2.16765,-1.351056,-1.258981,0.654688,127.46,6,UPSTAIRS
1759228245.97913,-6.667403,9.176077,-1.698237,-1.349456,-0.715345,1.011026,127.48,6,UPSTAIRS
1759228245.99915,-5.88809,8.604461,-2.569876,-1.295166,-0.433669,1.134935,127.50,6,UPSTAIRS
1759228246.01914,-4.309862,8.595783,-2.859575,-1.19367,-0.414786,1.17364,127.52,6,UPSTAIRS
1759228246.03910,-3.20404,8.778041,-1.776348,-1.170583,-0.412629,1.176041,127.54,6,UPSTAIRS
1759228246.05911,-2.768296,8.480562,-1.993472,-1.148087,-0.248391,1.013265,127.56,6,UPSTAIRS
1759228246.07911,-2.340332,8.148366,-3.242048,-1.058791,-0.059647,0.763881,127.58,6,UPSTAIRS
1759228246.09859,-1.873313,8.062474,-2.86571,-1.024262,-0.189971,0.685818,127.60,6,UPSTAIRS
1759228246.11910,-2.348562,7.746439,-2.034922,-1.058952,-0.430846,0.766693,127.62,6,UPSTAIRS
1759228246.13913,-3.924097,8.025963,-1.641824,-1.143422,-0.36135,0.737192,127.64,6,UPSTAIRS
1759228246.15872,-5.282656,8.169914,-1.885135,-1.130684,0.099973,0.680225,127.66,6,UPSTAIRS
1759228246.17852,-5.433641,7.967005,-2.778621,-0.987059,0.204984,0.698295,127.68,6,UPSTAIRS
1759228246.19823,-4.909909,7.523779,-1.963545,-0.784683,-0.175271,0.625877,127.70,6,UPSTAIRS
1759228246.21833,-4.370166,7.299023,-1.356465,-0.748589,-0.59137,0.428451,127.72,6,UPSTAIRS
1759228246.23911,-5.309591,7.458986,-0.735319,-0.777803,-1.073509,0.31425,127.74,6,UPSTAIRS
1759228246.25911,-6.528539,7.555502,-0.108487,-0.708865,-0.912636,0.300461,127.76,6,UPSTAIRS
1759228246.27852,-6.146065,6.71798,-0.239719,-0.885286,-0.589404,0.287311,127.78,6,UPSTAIRS
1759228246.29833,-5.01256,6.866421,-0.539294,-0.989325,-0.386842,0.295096,127.80,6,UPSTAIRS
1759228246.31818,-5.094861,7.654263,0.308553,-0.956794,-0.373854,0.341398,127.82,6,UPSTAIRS
1759228246.33912,-4.433014,7.802554,-0.032322,-0.999883,-0.203769,0.376064,127.84,6,UPSTAIRS
1759228246.35911,-3.262549,7.672668,0.03696,-0.893355,-0.386493,0.315974,127.86,6,UPSTAIRS
1759228246.37911,-2.272397,8.900145,-1.972373,-0.637829,-0.34341,0.306968,127.88,6,UPSTAIRS
1759228246.39852,-2.90686,10.329185,-2.986767,-0.286202,-0.590481,0.405016,127.90,6,UPSTAIRS
1759228246.41858,-4.031686,9.777022,-1.037737,0.088039,-1.069363,0.45706,127.92,6,UPSTAIRS
1759228246.43911,-4.935048,9.26975,0.269946,0.203669,-1.11472,0.419699,127.94,6,UPSTAIRS
1759228246.45911,-7.117662,11.171195,-0.115071,0.16749,-0.918398,0.415779,127.96,6,UPSTAIRS
1759228246.47912,-8.968679,13.465289,0.614262,-0.062352,-0.864372,0.52151,127.98,6,UPSTAIRS
1759228246.49911,-8.437466,13.498509,2.628684,-0.392692,-0.362887,0.556406,128.00,6,UPSTAIRS
1759228246.51898,-5.49155,12.791771,3.085078,-0.915908,0.473069,0.491449,128.02,6,UPSTAIRS
1759228246.53910,-3.323601,15.273959,2.155979,-1.238496,0.664361,0.705759,128.04,6,UPSTAIRS
1759228246.55911,-2.508076,15.598373,-0.150386,-1.135591,0.534111,1.0956,128.06,6,UPSTAIRS
1759228246.57911,-2.165256,10.046968,-4.673781,-0.354984,-0.173525,0.985325,128.08,6,UPSTAIRS
1759228246.59911,-5.270685,8.093299,-2.554763,0.402156,0.258755,0.580862,128.10,6,UPSTAIRS
1759228246.61897,-8.198644,7.46976,-0.240767,0.551567,0.871938,0.080108,128.12,6,UPSTAIRS
1759228246.63824,-8.642021,7.5356,-0.404171,0.655632,1.275801,-0.431692,128.14,6,UPSTAIRS
1759228246.65912,-7.860014,6.421997,-2.594267,1.354149,1.828065,-0.939979,128.16,6,UPSTAIRS
1759228246.67924,-7.754819,6.556372,-2.488024,2.07856,1.749394,-1.336624,128.18,6,UPSTAIRS
1759228246.69912,-6.324882,8.594286,1.776647,2.185188,1.391681,-1.420133,128.20,6,UPSTAIRS
1759228246.71915,-5.194071,10.860847,4.102315,1.971766,0.725552,-1.617157,128.22,6,UPSTAIRS
1759228246.73915,-3.213617,11.348516,4.674978,1.510703,0.340534,-1.662374,128.24,6,UPSTAIRS
1759228246.75911,-1.246781,12.167782,4.114735,0.972381,0.33061,-1.670975,128.26,6,UPSTAIRS
1759228246.77911,0.35105,12.384906,2.435651,0.613971,0.579945,-1.423827,128.28,6,UPSTAIRS
1759228246.79912,1.770811,11.360487,0.467169,0.522909,1.225336,-1.155375,128.30,6,UPSTAIRS
1759228246.81913,0.933739,9.916185,-2.377742,0.882322,1.429368,-0.969408,128.32,6,UPSTAIRS
1759228246.83900,-2.149095,9.324518,-2.930503,1.13401,0.843905,-0.823365,128.34,6,UPSTAIRS
1759228246.85911,-5.25228,9.118766,-0.742053,0.875227,0.089691,-0.92922,128.36,6,UPSTAIRS
1759228246.87913,-6.137087,9.037962,2.085499,0.525336,0.451555,-1.275783,128.38,6,UPSTAIRS
1759228246.89911,-6.07409,9.211541,-0.230442,0.940402,1.54745,-1.617911,128.40,6,UPSTAIRS
1759228246.91910,-6.521955,9.628432,-1.547702,1.345179,2.440696,-1.750552,128.42,6,UPSTAIRS
1759228246.93910,-6.474969,9.626187,-1.19351,1.145318,2.535968,-1.513965,128.44,6,UPSTAIRS
1759228246.95911,-3.094206,9.452907,0.422128,0.691061,1.810152,-0.99821,128.46,6,UPSTAIRS
1759228246.97913,-0.878822,8.713398,1.052102,0.427847,1.300395,-0.619228,128.48,6,UPSTAIRS
1759228246.99911,0.683993,7.218668,0.50368,0.27354,1.33204,-0.483897,128.50,6,UPSTAIRS
1759228247.01831,0.491111,5.103989,-0.142006,0.007458,0.972713,-0.591406,128.52,6,UPSTAIRS
1759228247.03911,-0.453252,3.534291,0.155473,-0.539668,-0.00043,-0.415914,128.54,6,UPSTAIRS
1759228247.05911,-1.96534,3.537134,0.42961,-1.134711,-0.387506,0.079147,128.56,6,UPSTAIRS
1759228247.07912,-2.966416,3.841796,1.192163,-1.474652,-0.434397,0.727503,128.58,6,UPSTAIRS
1759228247.09913,-3.477728,4.477456,0.750433,-1.612413,-0.385866,1.2396,128.60,6,UPSTAIRS
1759228247.11915,-2.937386,6.748057,0.66484,-1.786331,-0.122058,1.603699,128.62,6,UPSTAIRS
1759228247.13815,-2.220472,9.124901,0.28895,-2.109457,0.563827,1.558803,128.64,6,UPSTAIRS
1759228247.15912,-3.597138,10.223241,-1.224335,-2.491944,1.508028,0.929857,128.66,6,UPSTAIRS
1759228247.17910,-3.830872,9.355193,-3.120992,-2.58175,1.448085,0.354415,128.68,6,UPSTAIRS
1759228247.19913,-3.568707,7.921067,-4.428675,-2.095907,0.636565,0.376523,128.70,6,UPSTAIRS
1759228247.21909,-4.291158,8.188469,-5.911134,-0.941552,0.538858,0.415616,128.72,6,UPSTAIRS
1759228247.23856,-4.325125,9.83972,-5.902006,0.36095,0.816479,0.093745,128.74,6,UPSTAIRS
1759228247.25912,-3.533093,15.291167,-8.757241,1.182294,-0.179642,-0.26248,128.76,6,UPSTAIRS
1759228247.27918,-4.632032,16.220716,-2.262521,0.798481,-2.181673,-0.407035,128.78,6,UPSTAIRS
1759228247.29914,-2.199224,8.801534,2.028487,0.38739,-1.331036,-0.202886,128.80,6,UPSTAIRS
1759228248.73929,-6.296301,7.299622,0.713023,-0.156422,0.720533,0.200809,130.24,6,UPSTAIRS
1759228248.75909,-6.999598,7.266552,0.713322,-0.302768,0.989448,0.120719,130.26,6,UPSTAIRS
1759228248.77882,-7.098958,8.113351,0.75986,-0.390992,0.868235,-0.085759,130.28,6,UPSTAIRS
1759228248.79912,-5.134964,8.362647,0.407912,-0.387494,0.541346,-0.132606,130.30,6,UPSTAIRS
1759228248.81912,-3.520075,8.219145,0.334141,-0.500989,0.650404,-0.103637,130.32,6,UPSTAIRS
1759228248.83916,-3.271527,8.17171,0.323965,-0.684588,0.85558,-0.021155,130.34,6,UPSTAIRS
1759228248.85913,-3.618088,8.620173,0.396839,-0.791315,0.869256,0.161751,130.36,6,UPSTAIRS
1759228248.87850,-3.966893,8.867225,0.112827,-0.829467,0.842753,0.216288,130.38,6,UPSTAIRS
1759228248.89911,-4.135983,8.539219,-0.372298,-0.782644,0.845077,0.301737,130.40,6,UPSTAIRS
1759228248.91913,-4.482993,8.061277,-0.108038,-0.748487,0.827411,0.303103,130.42,6,UPSTAIRS
1759228248.93918,-4.876989,8.150311,0.411952,-0.727012,0.810266,0.316655,130.44,6,UPSTAIRS
1759228248.95815,-5.406107,8.118588,0.884358,-0.797696,0.784104,0.292488,130.46,6,UPSTAIRS
1759228248.97886,-5.278466,8.028806,0.9086,-0.844501,0.670929,0.265516,130.48,6,UPSTAIRS
1759228248.99911,-4.414609,8.347833,0.42527,-0.838453,0.470764,0.28531,130.50,6,UPSTAIRS
1759228249.01908,-4.039766,8.710555,-0.132878,-0.692112,0.453285,0.331846,130.52,6,UPSTAIRS
1759228249.03911,-3.801992,8.506598,0.280421,-0.527083,0.439481,0.358198,130.54,6,UPSTAIRS
1759228249.05911,-3.937115,8.42325,1.078438,-0.358222,0.452249,0.462169,130.56,6,UPSTAIRS
1759228249.07910,-4.3564,8.62586,1.959504,-0.258081,0.288529,0.54978,130.58,6,UPSTAIRS
1759228249.09913,-4.879533,8.922441,2.029984,-0.341087,0.167764,0.589503,130.60,6,UPSTAIRS
1759228249.11867,-5.500529,8.751106,0.733224,-0.420725,0.270371,0.674985,130.62,6,UPSTAIRS
1759228249.13847,-6.803124,7.75871,-0.172532,-0.390512,0.325061,0.764555,130.64,6,UPSTAIRS
1759228249.15838,-7.884705,7.951892,-0.066888,-0.295088,0.332277,0.838069,130.66,6,UPSTAIRS
1759228249.17917,-7.665037,9.189395,-0.446668,-0.392041,0.613226,0.778187,130.68,6,UPSTAIRS
1759228249.19837,-8.58037,11.174787,-1.728314,-0.337373,1.190997,0.780794,130.70,6,UPSTAIRS
1759228249.21908,-9.054422,11.22297,-1.591546,-0.077749,1.615311,0.579383,130.72,6,UPSTAIRS
1759228249.23922,-7.74225,9.918878,-0.626832,0.119955,2.014463,0.449847,130.74,6,UPSTAIRS
1759228249.25916,-7.170185,9.702053,0.298677,0.275284,2.501499,0.302827,130.76,6,UPSTAIRS
1759228249.27916,-6.299294,9.93863,0.621445,0.178063,2.519862,-0.129684,130.78,6,UPSTAIRS
1759228249.29875,-3.538032,8.721777,-2.142362,0.627679,2.135072,-0.558135,130.80,6,UPSTAIRS
1759228249.31910,-3.801843,7.344513,-2.822764,1.295188,2.218745,-0.80884,130.82,6,UPSTAIRS
1759228249.33911,-5.576395,8.720431,0.014814,1.278978,1.879699,-0.95703,130.84,6,UPSTAIRS
1759228249.35911,-6.79639,10.423307,1.062577,0.876856,1.287774,-1.09251,130.86,6,UPSTAIRS
1759228249.37911,-5.756259,11.185561,0.048034,0.726383,1.261643,-1.240805,130.88,6,UPSTAIRS
1759228249.39912,-3.647566,10.971579,-0.602441,0.88764,2.21291,-1.260921,130.90,6,UPSTAIRS
1759228249.41913,-3.181744,10.674548,2.127099,1.230595,1.663725,-1.167122,130.92,6,UPSTAIRS
1759228249.43929,-3.391087,9.925313,5.003881,1.016471,0.185428,-1.020328,130.94,6,UPSTAIRS
1759228249.45912,-5.309591,9.561993,4.289661,0.308543,-0.144819,-1.387771,130.96,6,UPSTAIRS
1759228249.47929,-6.715436,8.859145,-1.178246,-0.063849,1.258047,-1.799537,130.98,6,UPSTAIRS
1759228249.49890,-6.826019,8.338705,-3.282301,0.459294,3.2431,-1.889967,131.00,6,UPSTAIRS
1759228249.51915,-6.637625,8.486996,0.340874,0.29761,3.67433,-1.68484,131.02,6,UPSTAIRS
1759228249.53920,-6.165069,8.924686,-0.443975,-0.128453,2.684881,-1.582853,131.04,6,UPSTAIRS
1759228249.55918,-4.145111,9.124303,-0.547374,-0.2076,2.069173,-1.628171,131.06,6,UPSTAIRS
1759228249.57929,-1.320253,9.272294,0.402824,0.073389,2.306946,-1.618025,131.08,6,UPSTAIRS
1759228249.59923,0.493654,8.37791,1.431433,0.233446,2.749181,-1.459048,131.10,6,UPSTAIRS
1759228249.61910,0.547973,6.882133,0.998382,-0.034505,2.570585,-1.185552,131.12,6,UPSTAIRS
1759228249.63917,-0.28491,5.874473,-0.471508,-0.395785,1.626508,-0.890899,131.14,6,UPSTAIRS
1759228249.65911,-0.77228,5.608417,-1.054795,-0.601595,0.932977,-0.65122,131.16,6,UPSTAIRS
1759228249.67912,-1.623269,5.375881,-1.816451,-0.742523,0.545025,-0.401636,131.18,6,UPSTAIRS
1759228249.69829,-2.205958,5.390246,-1.953369,-0.930637,0.401628,-0.139129,131.20,6,UPSTAIRS
1759228249.71821,-2.594267,5.502474,-2.148347,-1.134637,0.296125,0.072792,131.22,6,UPSTAIRS
1759228249.73912,-2.77458,5.591059,-2.377293,-1.346952,0.169817,0.317643,131.24,6,UPSTAIRS
1759228249.75895,-2.891298,5.690419,-3.032855,-1.578187,0.181099,0.700997,131.26,6,UPSTAIRS
1759228249.77910,-4.869956,6.066907,-4.531176,-1.568727,0.500025,0.754305,131.28,6,UPSTAIRS
1759228249.79878,-8.507945,7.06499,-8.998308,-0.904048,0.64332,0.457478,131.30,6,UPSTAIRS
1759228249.81908,-12.304102,11.05762,-10.737097,-0.257835,-0.255541,-0.365985,131.32,6,UPSTAIRS
1759228249.83912,-14.458434,11.944074,-8.152855,0.198496,-0.406452,-1.689974,131.34,6,UPSTAIRS
1759228249.85911,-9.834333,8.038382,-7.951144,0.593045,0.514589,-1.600756,131.36,6,UPSTAIRS
1759228249.87910,-3.270479,13.563003,-0.896778,0.06984,0.180179,-0.039058,131.38,6,UPSTAIRS
1759228249.89909,-2.708291,14.420277,-1.41198,1.056928,0.405895,0.925538,131.40,6,UPSTAIRS
1759228249.91910,-7.397335,13.539659,-3.687819,0.55226,0.4699,0.475143,131.42,6,UPSTAIRS
1759228249.93909,4.791546,6.121674,5.724237,-0.914486,-0.109447,1.213252,131.44,6,UPSTAIRS
1759228249.95914,3.440917,2.27524,6.308422,-1.384692,-0.917946,1.465361,131.46,6,UPSTAIRS
1759228249.97916,-0.392649,4.150797,4.139724,-1.20608,-0.935349,1.367283,131.48,6,UPSTAIRS
1759228249.99909,-2.248754,9.934291,5.013458,-1.37852,0.048378,1.139963,131.50,6,UPSTAIRS
1759228250.01909,-4.689942,13.991116,4.762516,-1.330096,-0.244077,0.599219,131.52,6,UPSTAIRS
1759228250.03912,-15.907225,12.611457,-8.827571,-0.588717,-2.302469,-0.199001,131.54,6,UPSTAIRS
1759228250.05911,-6.686706,9.428366,-2.937087,-0.847182,-0.536215,0.360432,131.56,6,UPSTAIRS
1759228250.07910,-2.034622,8.878149,-0.151284,-0.761434,0.898813,0.365056,131.58,6,UPSTAIRS
1759228250.09911,-1.249324,9.088838,-0.413748,-0.833623,0.079954,0.031601,131.60,6,UPSTAIRS
1759228250.11869,-0.089184,9.443928,0.011223,-1.187859,-1.182506,0.506144,131.62,6,UPSTAIRS
1759228250.13912,-2.49805,9.135376,1.289727,-1.25277,-0.506756,0.831569,131.64,6,UPSTAIRS
1759228250.15913,-4.637569,7.071724,0.206201,-1.103537,0.035174,0.872993,131.66,6,UPSTAIRS
1759228250.17918,-6.315904,5.923405,-0.352546,-1.217332,-0.167833,0.783001,131.68,6,UPSTAIRS
1759228250.19861,-6.939145,6.889914,0.063746,-1.348481,-0.185668,0.466973,131.70,6,UPSTAIRS
1759228250.21852,-6.419603,8.10976,-0.553958,-1.279695,-0.162995,0.247917,131.72,6,UPSTAIRS
1759228250.23912,-4.583849,8.272565,-0.875979,-1.122995,-0.07132,0.228305,131.74,6,UPSTAIRS
1759228250.25911,-3.788674,8.325537,-0.528221,-0.965975,0.003685,0.23992,131.76,6,UPSTAIRS
1759228250.27912,-3.520374,8.313416,0.228347,-0.982737,-0.080028,0.288536,131.78,6,UPSTAIRS
1759228250.29911,-3.233369,8.402301,0.48722,-1.006391,-0.356067,0.345667,131.80,6,UPSTAIRS
1759228250.31918,-3.053206,8.50181,-0.226102,-0.888717,-0.392642,0.45161,131.82,6,UPSTAIRS
1759228250.33910,-3.246388,8.709806,-0.299275,-0.825437,-0.34184,0.592647,131.84,6,UPSTAIRS
1759228250.35911,-4.065953,8.763077,0.080056,-0.932324,-0.500191,0.688987,131.86,6,UPSTAIRS
1759228250.37911,-5.403564,8.595034,-0.287903,-0.906213,-0.663263,0.726908,131.88,6,UPSTAIRS
1759228250.39841,-6.731597,8.005163,-1.373075,-0.777458,-0.522721,0.728306,131.90,6,UPSTAIRS
1759228250.41911,-7.727136,7.773823,-1.594987,-0.469468,0.034046,0.589344,131.92,6,UPSTAIRS
1759228250.43923,-6.679823,8.394969,-1.776647,-0.322812,0.098087,0.256417,131.94,6,UPSTAIRS
1759228250.45913,-4.926369,9.370606,-2.459743,-0.039714,0.010625,0.076095,131.96,6,UPSTAIRS
1759228250.47911,-5.606322,9.25344,-2.538153,0.313947,-0.029673,0.068262,131.98,6,UPSTAIRS
1759228250.49911,-10.555885,11.376498,-0.808043,0.842778,0.89149,-0.062546,132.00,6,UPSTAIRS
1759228250.51821,-13.333758,11.529727,0.53256,0.939353,1.677338,-0.460211,132.02,6,UPSTAIRS
1759228250.53912,-10.434829,8.306533,-1.225831,1.298799,1.975757,-1.028974,132.04,6,UPSTAIRS
1759228250.55911,-6.061071,9.43076,-1.276409,1.694717,2.524695,-1.514355,132.06,6,UPSTAIRS
1759228250.57910,-2.530671,13.336751,0.228347,2.175178,1.957413,-1.48314,132.08,6,UPSTAIRS
1759228250.59911,-2.498649,15.414469,2.839673,2.531763,1.158911,-1.222114,132.10,6,UPSTAIRS
1759228250.61862,-2.829946,14.389152,3.255216,2.392195,0.273702,-1.212017,132.12,6,UPSTAIRS
1759228250.63914,-3.621679,11.859229,1.295263,1.799059,-0.866323,-1.386863,132.14,6,UPSTAIRS
1759228250.65864,-5.361066,10.963798,-1.035791,1.628511,-1.043016,-1.41027,132.16,6,UPSTAIRS
1759228250.67921,-6.440253,10.580276,1.707664,1.249692,1.083786,-1.383459,132.18,6,UPSTAIRS
1759228250.69910,-7.449409,9.255086,2.025794,0.759484,2.564494,-1.266939,132.20,6,UPSTAIRS
1759228250.71902,-7.888296,7.734917,0.629525,0.466738,2.686181,-1.199813,132.22,6,UPSTAIRS
1759228250.73910,-6.943035,7.204901,0.680552,0.525392,2.952902,-1.376592,132.24,6,UPSTAIRS
1759228250.75911,-5.513697,7.656358,1.930924,0.272897,3.558739,-1.535615,132.26,6,UPSTAIRS
1759228250.77916,-4.198682,7.9486,1.134403,0.002756,3.548459,-1.53571,132.28,6,UPSTAIRS
1759228250.79910,-3.291728,7.34167,0.109535,0.014818,2.948028,-1.488752,132.30,6,UPSTAIRS
1759228250.81908,-1.848324,6.700173,0.602142,-0.139647,2.629499,-1.441904,132.32,6,UPSTAIRS
1759228250.83911,-0.339827,6.604555,1.458368,-0.386036,2.086217,-1.313683,132.34,6,UPSTAIRS
1759228250.85911,1.293767,6.039224,1.194108,-0.686795,1.189687,-1.075686,132.36,6,UPSTAIRS
1759228250.87913,2.00694,4.849156,0.064943,-0.931015,0.618097,-0.735222,132.38,6,UPSTAIRS
1759228250.89911,1.699135,4.684405,-0.481833,-1.219347,0.484358,-0.118302,132.40,6,UPSTAIRS
1759228250.91910,-0.824054,5.668871,-2.083105,-1.451125,0.552019,0.388894,132.42,6,UPSTAIRS
1759228250.93910,-2.749591,6.534076,-3.997569,-1.636855,0.209551,0.6941,132.44,6,UPSTAIRS
1759228250.95909,-4.449175,6.334908,-4.583699,-1.884936,0.008022,0.696446,132.46,6,UPSTAIRS
1759228250.97911,-5.967697,6.269816,-5.762095,-1.871495,0.601821,0.869334,132.48,6,UPSTAIRS
1759228250.99910,-9.695918,7.806743,-9.011925,-1.390906,1.580365,0.680136,132.50,6,UPSTAIRS
1759228251.01908,-12.332982,10.274716,-9.255684,-0.70469,1.094894,-0.01888,132.52,6,UPSTAIRS
1759228251.03912,-12.400019,11.916091,-7.535151,-0.156649,-0.100286,-1.039098,132.54,6,UPSTAIRS
1759228251.05911,-9.574113,9.53012,-7.158064,0.427552,0.017605,-1.854141,132.56,6,UPSTAIRS
1759228251.07910,-2.362179,6.75524,-3.293224,0.461658,0.296426,-1.527108,132.58,6,UPSTAIRS
1759228251.09910,1.112406,11.963078,1.634641,-0.194059,-0.698155,-0.210007,132.60,6,UPSTAIRS
1759228251.11914,-3.931429,19.158402,-11.645547,0.897416,0.505653,1.076269,132.62,6,UPSTAIRS
1759228251.13875,-7.467665,16.711827,-9.997588,0.669481,0.107954,0.416112,132.64,6,UPSTAIRS
1759228251.15904,-1.010952,6.232107,10.06283,-0.449474,-0.659834,0.41978,132.66,6,UPSTAIRS
1759228251.17923,2.776376,3.29083,4.908562,-0.718915,-1.013558,0.901623,132.68,6,UPSTAIRS
1759228251.19910,0.154127,7.965808,2.026093,-0.564158,-1.240782,1.190811,132.70,6,UPSTAIRS
1759228251.21908,-2.765153,10.841843,3.703531,-1.109494,-0.262455,1.171899,132.72,6,UPSTAIRS
1759228251.23910,-7.773823,11.044752,2.446276,-1.707387,-0.268948,0.676586,132.74,6,UPSTAIRS
1759228251.25911,-13.06022,9.350405,-4.179678,-1.184621,-0.902531,0.135962,132.76,6,UPSTAIRS
1759228251.27910,-7.2465,7.813776,-2.671331,-0.883991,0.414456,0.324823,132.78,6,UPSTAIRS
1759228251.29864,-3.628413,7.930793,-0.922665,-0.839047,1.362063,0.058156,132.80,6,UPSTAIRS
1759228251.31908,-1.949928,8.701726,-0.981174,-1.020246,0.775439,-0.160062,132.82,6,UPSTAIRS
1759228251.33840,-0.692074,9.174132,-0.928501,-1.094906,-0.154512,0.320818,132.84,6,UPSTAIRS
1759228251.35911,-2.187253,8.895207,-0.824952,-0.973881,0.234554,0.619136,132.86,6,UPSTAIRS
1759228251.37843,-5.167286,8.290372,-1.236904,-1.022652,0.563477,0.576102,132.88,6,UPSTAIRS
1759228251.39910,-5.920113,7.499986,-0.996886,-1.303094,0.518736,0.43269,132.90,6,UPSTAIRS
1759228251.41908,-5.677849,8.034641,-0.633865,-1.50169,0.597585,0.26633,132.92,6,UPSTAIRS
1759228251.43878,-5.350143,8.651448,-0.861015,-1.600683,0.652168,0.156917,132.94,6,UPSTAIRS
1759228251.45911,-3.86888,8.145224,-1.594538,-1.514404,0.510817,0.293721,132.96,6,UPSTAIRS
1759228251.47920,-3.469797,7.943512,-2.158672,-1.223795,0.0289,0.421288,132.98,6,UPSTAIRS
1759228251.49911,-4.849455,8.152706,-1.731606,-0.989933,-0.346967,0.29323,133.00,6,UPSTAIRS
1759228251.51909,-6.293758,8.769811,-0.90411,-0.916149,-0.442859,-0.016275,133.02,6,UPSTAIRS
1759228251.53910,-6.559514,8.012345,-0.178218,-1.117005,-0.618851,-0.080498,133.04,6,UPSTAIRS
1759228251.55911,-3.280505,6.852504,0.221913,-1.331071,-0.86842,0.151157,133.06,6,UPSTAIRS
1759228251.57910,-2.56434,6.812402,-0.497246,-1.345389,-0.57199,0.236099,133.08,6,UPSTAIRS
1759228251.59911,-2.45271,7.852084,-0.910844,-1.145542,-0.16849,0.414807,133.10,6,UPSTAIRS
1759228251.61909,-5.514894,8.775797,-0.605284,-0.969597,-0.24819,0.254437,133.12,6,UPSTAIRS
1759228251.63911,-6.998401,9.035268,0.161459,-1.010658,-0.431539,-0.083582,133.14,6,UPSTAIRS
1759228251.65838,-6.589292,9.366267,0.166696,-0.918932,-0.450375,-0.267312,133.16,6,UPSTAIRS
1759228251.67912,-4.132841,10.626365,0.280122,-0.547787,-0.345398,0.020229,133.18,6,UPSTAIRS
1759228251.69910,-1.915212,13.183372,0.598251,-0.39629,-0.531344,0.604383,133.20,6,UPSTAIRS
1759228251.71911,-4.384382,15.449334,-0.254982,-0.020679,-0.619311,0.835864,133.22,6,UPSTAIRS
1759228251.73911,-8.377012,15.024813,-0.398635,0.380662,-0.137445,0.881315,133.24,6,UPSTAIRS
1759228251.75911,-10.005518,12.338967,1.197699,0.318539,0.782919,0.478157,133.26,6,UPSTAIRS
1759228251.77911,-8.779986,12.113763,1.144578,0.121639,1.202323,0.073259,133.28,6,UPSTAIRS
1759228251.79911,-5.223549,12.013655,-2.421735,0.886477,1.097933,-0.112062,133.30,6,UPSTAIRS
1759228251.81909,-3.366248,10.464906,-4.887763,1.828282,1.11779,-0.340926,133.32,6,UPSTAIRS
1759228251.83910,-5.266645,10.146028,-2.611027,2.269557,1.037124,-0.645337,133.34,6,UPSTAIRS
1759228251.85911,-6.275951,10.376021,-0.672771,2.401445,1.279641,-0.729279,133.36,6,UPSTAIRS
1759228251.87910,-6.349572,9.701904,2.091485,2.028069,1.293379,-0.732776,133.38,6,UPSTAIRS
1759228251.89911,-6.269666,10.08737,2.660856,1.671135,0.434249,-0.802129,133.40,6,UPSTAIRS
1759228251.91911,-6.059425,11.209802,2.826804,1.544929,-0.099653,-0.899469,133.42,6,UPSTAIRS
1759228251.93912,-5.532102,11.84651,1.214309,1.327002,-0.885117,-1.174987,133.44,6,UPSTAIRS
1759228251.95843,-5.253327,11.626094,-1.917157,1.297266,-0.231391,-1.576303,133.46,6,UPSTAIRS
