SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759228229.56477,1.589301,6.717681,2.62629,-2.959728,0.139826,0.128993,122.44,3,UPSTAIRS
1759228229.58408,1.622969,5.493196,1.806126,-2.732578,0.406079,0.144194,122.46,3,UPSTAIRS
1759228229.60444,1.383849,4.447529,2.277484,-2.398942,0.346111,0.206483,122.48,3,UPSTAIRS
1759228229.62471,1.020229,3.388693,1.541716,-1.955099,0.330045,0.244269,122.50,3,UPSTAIRS
1759228229.64471,0.496647,2.640804,1.74268,-1.435833,0.333874,0.288995,122.52,3,UPSTAIRS
1759228229.66474,-0.554856,1.887229,1.705869,-0.822593,0.393946,0.268336,122.54,3,UPSTAIRS
1759228229.68471,-1.594389,1.20997,1.998111,-0.199234,0.488215,0.075444,122.56,3,UPSTAIRS
1759228229.70472,-2.261922,1.020977,2.944419,0.291881,0.567273,-0.260009,122.58,3,UPSTAIRS
1759228229.72475,-2.436699,1.304391,4.211101,0.762629,0.513408,-0.621057,122.60,3,UPSTAIRS
1759228229.74471,-2.915389,1.298555,5.252729,1.298486,0.202685,-0.881979,122.62,3,UPSTAIRS
1759228229.76474,-3.843891,1.130662,5.823746,1.742438,-0.00971,-1.021913,122.64,3,UPSTAIRS
1759228229.78474,-3.511695,1.343297,6.59438,2.156766,-0.094912,-1.004784,122.66,3,UPSTAIRS
1759228229.80474,-2.182016,1.785775,8.410531,2.155475,0.253547,-0.865753,122.68,3,UPSTAIRS
1759228229.82475,-0.848445,5.658845,25.043798,-0.077717,1.172222,-0.650641,122.70,3,UPSTAIRS
1759228229.84474,13.600711,33.865085,32.360628,0.367408,-1.243825,0.287076,122.72,3,UPSTAIRS
1759228229.86474,-0.343269,19.821296,-3.652953,1.313369,0.62573,0.018842,122.74,3,UPSTAIRS
1759228229.88474,0.737414,0.613813,0.80116,1.590023,0.276367,-0.547674,122.76,3,UPSTAIRS
1759228229.90472,0.405219,-7.57271,7.988104,1.886348,1.422542,-0.259445,122.78,3,UPSTAIRS
1759228229.92472,0.446668,-3.115904,3.895665,1.992023,1.389322,-0.018987,122.80,3,UPSTAIRS
1759228229.94471,7.678205,7.090877,7.900566,2.056806,1.407211,0.925932,122.82,3,UPSTAIRS
1759228229.96476,8.643667,16.738163,2.617162,2.356333,1.904176,1.878346,122.84,3,UPSTAIRS
1759228229.98473,-1.534085,16.17792,2.641403,2.179796,1.436913,1.376151,122.86,3,UPSTAIRS
1759228230.00476,-5.326201,11.255441,1.329829,1.950603,1.403046,0.768646,122.88,3,UPSTAIRS
1759228230.02473,-2.472013,9.957185,0.998532,2.104501,1.346037,0.633209,122.90,3,UPSTAIRS
1759228230.04406,-0.180463,10.069863,-0.159214,2.36625,1.890198,0.880611,122.92,3,UPSTAIRS
1759228230.06472,0.584185,10.05849,0.75133,2.389568,2.145212,1.337313,122.94,3,UPSTAIRS
1759228230.08409,-0.607978,9.445425,3.090166,2.082636,1.550126,1.320575,122.96,3,UPSTAIRS
1759228230.10474,-2.096273,9.346365,5.478083,1.561316,0.260869,0.959063,122.98,3,UPSTAIRS
1759228230.12470,-0.88346,9.250597,3.733009,1.147259,-0.620994,0.790132,123.00,3,UPSTAIRS
1759228230.14472,0.209044,8.740033,2.83683,0.937513,-0.977102,0.819827,123.02,3,UPSTAIRS
1759228230.16473,0.453851,8.074744,2.744503,0.865124,-1.132667,0.831512,123.04,3,UPSTAIRS
1759228230.18407,0.05387,7.744943,2.364424,0.897906,-0.989175,0.665321,123.06,3,UPSTAIRS
1759228230.20474,-0.406565,8.291569,1.886182,0.911106,-0.961997,0.596095,123.08,3,UPSTAIRS
1759228230.22473,-1.061978,9.431658,1.319953,0.841469,-1.108504,0.548397,123.10,3,UPSTAIRS
1759228230.24470,-2.222717,10.092159,0.713023,0.88468,-1.32309,0.205344,123.12,3,UPSTAIRS
1759228230.26436,-2.796727,9.692028,-0.044143,0.979355,-0.742684,-0.300978,123.14,3,UPSTAIRS
1759228230.28408,-2.518401,8.639477,0.213084,1.059094,-0.441465,-0.826053,123.16,3,UPSTAIRS
1759228230.30473,0.271742,9.301473,0.650924,0.967217,0.053119,-0.948035,123.18,3,UPSTAIRS
1759228230.32470,3.034351,10.543017,3.421314,0.498786,-0.071595,-0.724569,123.20,3,UPSTAIRS
1759228230.34413,2.418892,10.349236,3.592799,0.130531,0.035796,-0.54355,123.22,3,UPSTAIRS
1759228230.36473,2.20925,10.274866,1.88289,0.06584,0.313692,-0.228594,123.24,3,UPSTAIRS
1759228230.38417,1.238401,8.921992,0.211737,0.309675,0.342519,-0.019282,123.26,3,UPSTAIRS
1759228230.40473,1.104475,7.539341,-0.473154,0.553263,0.075657,0.285854,123.28,3,UPSTAIRS
1759228230.42472,0.239121,7.734618,1.513884,0.681222,-0.391017,0.582411,123.30,3,UPSTAIRS
1759228230.44470,-2.301127,9.188198,1.865981,0.644409,-0.377744,0.711674,123.32,3,UPSTAIRS
1759228230.46475,-3.339762,11.262325,1.690755,0.51515,-0.433,0.61147,123.34,3,UPSTAIRS
1759228230.48414,-1.669956,13.444191,0.042647,0.651181,-0.231698,0.403743,123.36,3,UPSTAIRS
1759228230.50474,1.345092,15.925182,1.046266,0.655048,-0.921374,0.454251,123.38,3,UPSTAIRS
1759228230.52375,-0.554707,15.758486,1.252167,0.094664,-0.496493,0.343312,123.40,3,UPSTAIRS
1759228230.54473,2.689287,14.465318,0.278027,-0.125388,-0.103758,0.434996,123.42,3,UPSTAIRS
1759228230.56473,5.256919,15.05878,1.75076,-0.344904,-0.516815,0.58904,123.44,3,UPSTAIRS
1759228230.58415,4.679467,13.426683,2.603545,-0.867673,-0.377489,0.543922,123.46,3,UPSTAIRS
1759228230.60472,1.233014,10.348937,1.802235,-1.017979,-0.260735,0.42698,123.48,3,UPSTAIRS
1759228230.62375,0.620697,9.607333,2.005294,-1.102699,-0.290317,0.451421,123.50,3,UPSTAIRS
1759228230.64432,-0.546776,9.24506,1.935562,-1.012119,-0.352603,0.30966,123.52,3,UPSTAIRS
1759228230.66472,-2.032677,9.847052,2.649633,-1.217333,-0.259462,0.05398,123.54,3,UPSTAIRS
1759228230.68417,-1.838747,9.707291,1.933467,-1.537587,0.055188,-0.253639,123.56,3,UPSTAIRS
1759228230.70471,1.568202,9.773879,-0.662595,-1.638465,0.190734,-0.445773,123.58,3,UPSTAIRS
1759228230.72378,2.895637,9.618406,-0.942268,-1.463226,-0.058716,-0.472611,123.60,3,UPSTAIRS
1759228230.74470,4.540603,8.599972,1.459416,-1.413141,-0.362245,-0.472507,123.62,3,UPSTAIRS
1759228230.76471,4.073584,7.354239,1.0322,-1.377637,0.054303,-0.386274,123.64,3,UPSTAIRS
1759228230.78419,3.761291,6.824522,0.615011,-1.114551,0.718022,-0.292414,123.66,3,UPSTAIRS
1759228230.80472,2.139219,7.020697,0.838868,-1.029726,0.798358,-0.309678,123.68,3,UPSTAIRS
1759228230.82378,1.920299,7.252486,0.222212,-1.04132,0.364901,-0.367414,123.70,3,UPSTAIRS
1759228230.84479,0.68938,7.558794,-0.885256,-0.909962,0.210304,-0.392364,123.72,3,UPSTAIRS
1759228230.86479,0.026336,8.124723,0.228048,-0.652423,0.521231,-0.443511,123.74,3,UPSTAIRS
1759228230.88421,-0.171634,8.479065,1.810316,-0.492033,0.605831,-0.6093,123.76,3,UPSTAIRS
1759228230.90476,1.260547,8.358607,2.266112,-0.532108,0.292377,-0.659034,123.78,3,UPSTAIRS
1759228230.92384,1.795651,8.097938,1.419013,-0.380658,0.147471,-0.564616,123.80,3,UPSTAIRS
1759228230.94470,1.855806,7.107936,0.757316,-0.09491,0.194886,-0.499272,123.82,3,UPSTAIRS
1759228230.96473,1.786823,7.199963,0.865803,0.134096,0.290825,-0.386414,123.84,3,UPSTAIRS
1759228230.98422,1.239299,7.448062,1.035642,0.344942,0.220296,-0.285336,123.86,3,UPSTAIRS
1759228231.00473,1.05719,7.299472,0.577003,0.628162,0.219684,-0.151049,123.88,3,UPSTAIRS
1759228231.02383,1.051803,6.863877,0.984915,0.970205,0.133665,-0.026992,123.90,3,UPSTAIRS
1759228231.04470,1.61878,6.294057,1.390582,1.217813,-0.281427,0.124288,123.92,3,UPSTAIRS
1759228231.06472,2.067543,6.431125,1.012298,1.408436,-1.023664,0.443683,123.94,3,UPSTAIRS
1759228231.08424,1.466299,7.397933,1.306336,1.70939,-1.53582,0.860475,123.96,3,UPSTAIRS
1759228231.10474,0.285658,8.771457,2.489072,1.75111,-1.416705,1.185117,123.98,3,UPSTAIRS
1759228231.12385,-0.670077,11.505785,4.982483,1.692746,-1.023554,0.960046,124.00,3,UPSTAIRS
1759228231.14470,-0.36751,17.283143,11.042657,1.068023,-0.41768,0.141335,124.02,3,UPSTAIRS
1759228231.16475,0.591218,19.200151,8.639926,-0.681659,0.242333,-0.312734,124.04,3,UPSTAIRS
1759228231.18430,1.180192,9.882217,-1.268179,-0.818019,1.311853,-0.435057,124.06,3,UPSTAIRS
1759228231.20470,3.077447,5.579687,-0.33025,-1.034746,1.291655,-0.569718,124.08,3,UPSTAIRS
1759228231.22386,5.837064,5.114164,-1.881992,-0.615454,0.300955,-0.197986,124.10,3,UPSTAIRS
1759228231.24390,5.616348,6.388329,-1.55249,0.285048,-0.149229,0.615673,124.12,3,UPSTAIRS
1759228231.26472,2.620005,9.210943,0.997035,0.499723,-1.062918,1.002452,124.14,3,UPSTAIRS
1759228231.28429,0.114922,10.989236,0.123002,0.588977,-1.307631,0.925758,124.16,3,UPSTAIRS
1759228231.30402,-1.551592,11.240478,1.045817,0.658218,-0.123626,0.537233,124.18,3,UPSTAIRS
1759228236.80472,-0.534805,9.391855,0.017657,-0.445605,-0.900259,0.049276,129.68,3,UPSTAIRS
1759228236.82479,2.154781,10.149021,-0.504877,-0.794446,-0.640931,-0.083734,129.70,3,UPSTAIRS
1759228236.84468,4.256591,10.962301,-0.08275,-1.17434,-0.319033,-0.115765,129.72,3,UPSTAIRS
1759228236.86468,5.519982,11.872247,1.102231,-1.538699,0.13253,0.012849,129.74,3,UPSTAIRS
1759228236.88471,5.535544,12.122292,3.224391,-2.011545,0.803319,0.176377,129.76,3,UPSTAIRS
1759228236.90421,3.508104,13.549236,6.071695,-2.782797,1.461975,0.017788,129.78,3,UPSTAIRS
1759228236.92469,0.467917,15.559917,2.318335,-3.455243,2.804694,-0.421119,129.80,3,UPSTAIRS
1759228236.94468,-0.803853,15.376611,1.275511,-3.703075,2.956681,-0.732933,129.82,3,UPSTAIRS
1759228236.96470,-3.974225,13.822774,2.397943,-4.06328,1.368311,-1.06549,129.84,3,UPSTAIRS
1759228236.98471,-4.116979,12.418125,-1.225083,-4.039001,1.01434,-1.365364,129.86,3,UPSTAIRS
1759228237.00474,-2.941576,11.909956,0.29314,-3.848464,0.37879,-1.579125,129.88,3,UPSTAIRS
1759228237.02469,-1.648557,12.314576,1.657985,-4.187472,-0.649187,-1.636383,129.90,3,UPSTAIRS
1759228237.04470,-1.622969,12.115259,0.386514,-4.31959,-0.75359,-1.763092,129.92,3,UPSTAIRS
1759228237.06471,0.039504,9.866056,-0.308702,-3.869717,-0.239565,-1.812346,129.94,3,UPSTAIRS
1759228237.08410,1.672948,7.350947,0.720056,-3.559257,-0.322724,-1.682185,129.96,3,UPSTAIRS
1759228237.10470,2.215983,5.045331,-0.100257,-3.144488,-0.438229,-1.526274,129.98,3,UPSTAIRS
1759228237.12470,2.488773,3.0761,-0.457741,-2.382125,-0.502018,-1.336327,130.00,3,UPSTAIRS
1759228237.14468,1.78398,1.84144,-0.348656,-1.724573,-0.805183,-1.13353,130.02,3,UPSTAIRS
1759228237.16470,2.004994,0.609324,-0.665289,-1.042691,-0.989684,-0.840551,130.04,3,UPSTAIRS
1759228237.18470,1.272518,-1.382502,0.108637,-0.250242,-1.007391,-0.424952,130.06,3,UPSTAIRS
1759228237.20475,-0.3717,-2.713079,1.340005,0.485966,-0.498989,-0.201282,130.08,3,UPSTAIRS
1759228237.22470,-1.619827,-1.427543,2.855834,1.108585,-0.274316,-0.132106,130.10,3,UPSTAIRS
1759228237.24468,-1.75495,0.15682,3.438223,1.722696,-0.311719,-0.018188,130.12,3,UPSTAIRS
1759228237.26473,-1.114202,1.688062,3.425953,2.297012,-0.390688,0.084717,130.14,3,UPSTAIRS
1759228237.28459,-0.303764,4.761469,9.671976,2.601978,0.085955,0.217926,130.16,3,UPSTAIRS
1759228237.30400,1.272817,21.390995,26.695199,0.568317,0.827889,0.136013,130.18,3,UPSTAIRS
1759228237.32470,5.209633,35.484762,1.931522,1.563625,0.159059,0.196298,130.20,3,UPSTAIRS
1759228237.34380,-2.841768,7.425916,-2.278681,1.557166,0.760021,0.262823,130.22,3,UPSTAIRS
1759228237.36470,0.278924,0.339677,2.615815,2.09231,0.226646,-0.032459,130.24,3,UPSTAIRS
1759228237.38457,-1.042525,0.326809,2.672378,2.331806,0.224976,0.242133,130.26,3,UPSTAIRS
1759228237.40470,-0.975338,6.853402,3.537433,2.434559,0.264156,0.399705,130.28,3,UPSTAIRS
1759228237.42470,6.843676,20.895694,3.892972,2.141358,-0.32224,1.149917,130.30,3,UPSTAIRS
1759228237.44423,-0.071976,17.071855,2.683002,1.578111,-1.014303,1.636289,130.32,3,UPSTAIRS
1759228237.46471,-2.019659,8.643218,-0.428712,1.397273,-0.775258,1.049681,130.34,3,UPSTAIRS
1759228237.48470,0.02065,7.731476,-0.927304,1.636755,-0.788156,0.427291,130.36,3,UPSTAIRS
1759228237.50470,1.739238,9.752481,-0.50772,1.818548,-0.591682,0.54492,130.38,3,UPSTAIRS
1759228237.52413,1.340454,10.126874,0.853533,1.711283,-0.669767,0.754717,130.40,3,UPSTAIRS
1759228237.54468,0.567725,9.704597,2.053477,1.660254,-0.876384,0.750899,130.42,3,UPSTAIRS
1759228237.56390,-0.043844,8.67928,2.622399,1.578756,-0.950416,0.582912,130.44,3,UPSTAIRS
1759228237.58470,0.232986,8.3821,2.580052,1.298748,-1.15379,0.377296,130.46,3,UPSTAIRS
1759228237.60470,0.472556,8.453926,1.215955,1.228372,-1.156284,0.140109,130.48,3,UPSTAIRS
1759228237.62474,0.753725,7.533056,1.318906,1.244324,-0.655811,0.211801,130.50,3,UPSTAIRS
1759228237.64387,-0.487669,6.98254,1.119589,1.051673,-0.890493,0.413346,130.52,3,UPSTAIRS
1759228237.66442,-2.115726,7.954436,-0.272939,1.079483,-1.554716,0.307737,130.54,3,UPSTAIRS
1759228237.68471,-2.656816,9.33589,-1.65559,1.445864,-1.217686,-0.17888,130.56,3,UPSTAIRS
1759228237.70390,-0.906954,9.703101,0.038008,1.683365,-0.482339,-0.702588,130.58,3,UPSTAIRS
1759228237.72470,2.09343,10.003573,2.025195,1.456121,-0.127405,-0.857484,130.60,3,UPSTAIRS
1759228237.74468,3.532794,9.602544,3.440767,0.918644,0.150804,-0.723715,130.62,3,UPSTAIRS
1759228237.76475,4.825214,9.403227,2.767847,0.367275,0.120553,-0.314866,130.64,3,UPSTAIRS
1759228237.78371,3.126827,9.616311,0.857573,0.178218,-0.023728,0.299448,130.66,3,UPSTAIRS
1759228237.80470,-0.476446,9.92636,0.547374,0.262801,0.200058,0.464015,130.68,3,UPSTAIRS
1759228237.82470,-1.437568,10.002675,1.303194,0.304526,0.130591,0.385576,130.70,3,UPSTAIRS
1759228237.84467,-0.600047,8.992023,1.443853,0.354566,0.069596,0.421305,130.72,3,UPSTAIRS
1759228237.86470,-0.664391,8.195053,1.191714,0.402747,0.035451,0.589149,130.74,3,UPSTAIRS
1759228237.88470,-1.437419,9.184756,0.729184,0.492432,-0.02386,0.644495,130.76,3,UPSTAIRS
1759228237.90470,-2.019659,12.009764,-0.222361,0.558422,-0.299356,0.525289,130.78,3,UPSTAIRS
1759228237.92414,-2.390461,14.314932,-1.167921,0.399739,-0.06768,0.324824,130.80,3,UPSTAIRS
1759228237.94447,1.215506,16.641048,-1.5691,0.318131,-0.257134,0.121313,130.82,3,UPSTAIRS
1759228237.96441,6.261436,19.42356,-1.106869,0.54957,-0.535411,0.395056,130.84,3,UPSTAIRS
1759228237.98369,5.907693,16.9502,2.380435,0.281888,-0.30418,0.473235,130.86,3,UPSTAIRS
1759228238.00471,5.172673,14.013562,2.902072,-0.269779,-0.176893,0.308644,130.88,3,UPSTAIRS
1759228238.02448,3.92275,11.492617,3.127127,-0.761947,-0.177723,0.446261,130.90,3,UPSTAIRS
1759228238.04428,1.953369,10.064925,2.673126,-1.061322,0.063095,0.540962,130.92,3,UPSTAIRS
1759228238.06471,1.037288,11.394305,3.56736,-1.072183,0.156831,0.387983,130.94,3,UPSTAIRS
1759228238.08470,1.543213,13.176788,3.819799,-1.339782,0.218852,0.069654,130.96,3,UPSTAIRS
1759228238.10470,2.102558,13.792547,4.387524,-1.787776,0.349767,-0.271214,130.98,3,UPSTAIRS
1759228238.12472,2.286762,13.490728,3.553743,-2.434547,1.006181,-0.607561,131.00,3,UPSTAIRS
1759228238.14467,5.525069,13.096133,0.905607,-3.115294,1.675366,-0.768569,131.02,3,UPSTAIRS
1759228238.16471,8.660276,12.884396,1.372626,-3.201169,1.63277,-0.395668,131.04,3,UPSTAIRS
1759228238.18470,5.449203,10.271873,2.947562,-3.572455,1.102681,-0.034926,131.06,3,UPSTAIRS
1759228238.20444,4.395305,9.629928,-0.027982,-3.878752,1.908459,0.247767,131.08,3,UPSTAIRS
1759228238.22467,3.662829,9.041553,-0.196923,-4.163214,0.075319,0.328597,131.10,3,UPSTAIRS
1759228238.24469,1.415721,9.408165,-1.589451,-4.138733,-1.205506,0.443483,131.12,3,UPSTAIRS
1759228238.26437,-2.894141,9.90182,3.443461,-3.47288,1.859023,0.039951,131.14,3,UPSTAIRS
1759228238.28386,0.270994,7.56059,4.217685,-3.420087,1.590579,-0.343467,131.16,3,UPSTAIRS
1759228238.30470,2.48967,6.609643,-1.800739,-3.831886,-0.116,-0.295831,131.18,3,UPSTAIRS
1759228238.32470,1.7548,4.105158,0.840514,-3.021797,0.761746,-0.022848,131.20,3,UPSTAIRS
1759228238.34467,-0.146495,3.186383,1.577929,-2.675793,0.622909,0.140202,131.22,3,UPSTAIRS
1759228238.36469,-0.861913,2.874838,1.072602,-2.258261,0.215985,0.050639,131.24,3,UPSTAIRS
1759228238.38470,-0.420931,2.901922,0.669179,-1.704974,0.037917,0.075079,131.26,3,UPSTAIRS
1759228238.40469,-0.362572,2.99365,1.007959,-0.7755,0.051563,-0.015357,131.28,3,UPSTAIRS
1759228238.42471,-0.671873,2.915988,1.749862,-0.16059,0.029497,-0.25314,131.30,3,UPSTAIRS
1759228238.44468,-0.857573,2.038363,2.209998,0.496331,0.110768,-0.578399,131.32,3,UPSTAIRS
1759228238.46468,-1.149366,0.897975,2.797325,1.108882,0.162844,-0.815302,131.34,3,UPSTAIRS
1759228238.48469,-1.549348,0.52014,3.770419,1.46214,0.118365,-0.921707,131.36,3,UPSTAIRS
1759228238.50469,-1.553388,1.127519,4.757728,1.739883,0.104812,-0.906704,131.38,3,UPSTAIRS
1759228238.52468,-1.351976,1.971924,5.188385,2.111885,0.119638,-0.714658,131.40,3,UPSTAIRS
1759228238.54467,-0.773028,2.803311,7.305607,1.816059,0.075924,-0.426505,131.42,3,UPSTAIRS
1759228238.56468,-2.514061,7.364714,26.549153,-0.349517,0.394109,-0.279669,131.44,3,UPSTAIRS
1759228238.58368,17.473033,31.364042,27.597663,-1.326152,-0.547298,0.884766,131.46,3,UPSTAIRS
1759228238.60388,2.980332,12.751368,-6.342988,0.500801,-0.003553,1.741726,131.48,3,UPSTAIRS
1759228238.62468,0.55755,-2.333,2.909703,0.902183,1.745386,0.309741,131.50,3,UPSTAIRS
1759228238.64467,-0.818967,-3.523816,5.463269,1.697027,2.076086,0.057723,131.52,3,UPSTAIRS
1759228238.66468,-4.145111,1.818695,7.149834,1.74524,1.928334,-0.386832,131.54,3,UPSTAIRS
1759228238.68372,-0.312743,11.855338,7.992743,1.813788,1.630509,-0.5066,131.56,3,UPSTAIRS
1759228238.70476,6.024709,19.361759,8.722526,1.580682,1.245131,0.890488,131.58,3,UPSTAIRS
1759228238.72471,-0.347309,10.357915,3.804386,1.649481,1.321897,0.981965,131.60,3,UPSTAIRS
1759228238.74467,-1.203386,6.52794,2.002899,1.79698,1.329183,0.865976,131.62,3,UPSTAIRS
1759228238.76471,-1.469741,7.480234,4.358195,1.767404,1.215874,0.690276,131.64,3,UPSTAIRS
1759228238.78374,0.685939,10.754455,2.498798,1.783854,1.219954,0.701814,131.66,3,UPSTAIRS
1759228238.80471,1.901146,12.937218,1.160589,1.945795,1.452814,1.256476,131.68,3,UPSTAIRS
1759228238.82470,0.057311,12.934974,1.823633,2.040715,1.407125,1.427549,131.70,3,UPSTAIRS
1759228238.84425,-1.827225,11.133636,2.975993,1.941672,0.980089,1.235197,131.72,3,UPSTAIRS
1759228238.86471,-2.247258,9.799318,2.949956,1.931515,0.666912,0.971777,131.74,3,UPSTAIRS
1759228238.88379,-2.098218,9.004293,2.719663,1.947221,0.469617,0.841228,131.76,3,UPSTAIRS
1759228238.90432,-0.7431,8.618378,3.462764,1.690713,-0.066685,0.733112,131.78,3,UPSTAIRS
1759228238.92470,-1.249923,8.719533,2.965219,1.565421,-0.835347,0.742004,131.80,3,UPSTAIRS
1759228238.94467,-2.279579,8.128315,2.332102,1.589221,-1.193581,0.610349,131.82,3,UPSTAIRS
1759228238.96470,-1.984344,7.160309,3.116502,1.363536,-1.023016,0.654769,131.84,3,UPSTAIRS
1759228238.98376,-1.017985,6.768109,4.326472,1.108649,-1.264657,0.531389,131.86,3,UPSTAIRS
1759228239.00386,-0.236128,7.063045,2.206257,1.252687,-0.982343,0.280424,131.88,3,UPSTAIRS
1759228239.02471,0.612616,8.706065,3.131167,1.171455,-0.975189,0.308418,131.90,3,UPSTAIRS
1759228239.04467,0.475099,9.712977,3.591901,0.775578,-0.66072,0.23542,131.92,3,UPSTAIRS
1759228239.06477,0.086191,9.704298,2.922871,0.571154,-0.44748,0.118355,131.94,3,UPSTAIRS
1759228239.08378,-1.024269,9.17907,1.439813,0.62169,-0.427323,-0.073247,131.96,3,UPSTAIRS
1759228239.10469,-1.278055,9.446323,1.814206,0.47889,-0.51236,-0.168039,131.98,3,UPSTAIRS
1759228239.12458,-2.016965,9.632173,-0.431555,0.582944,-0.055101,-0.329163,132.00,3,UPSTAIRS
1759228239.14467,-2.071583,9.218425,-2.75019,0.903563,0.012845,-0.450305,132.02,3,UPSTAIRS
1759228239.16386,1.557279,9.38557,1.875258,0.82092,-0.564,-0.200383,132.04,3,UPSTAIRS
1759228239.18387,2.600402,9.062353,2.52708,0.683619,-0.45782,0.249626,132.06,3,UPSTAIRS
1759228239.20470,1.48231,8.859444,2.718766,0.446021,-0.428254,0.55043,132.08,3,UPSTAIRS
1759228239.22471,0.308403,10.563218,1.557578,0.354427,-0.186122,0.501909,132.10,3,UPSTAIRS
1759228239.24467,0.995389,12.274773,-0.266056,0.494159,0.338211,0.225433,132.12,3,UPSTAIRS
1759228239.26472,3.061585,13.839084,-0.729783,0.428456,0.142982,0.348365,132.14,3,UPSTAIRS
1759228239.28386,1.730559,15.91381,-0.617854,0.000671,-0.43977,0.541174,132.16,3,UPSTAIRS
1759228239.30442,1.555932,17.21416,-1.958158,0.031183,-0.182481,0.516239,132.18,3,UPSTAIRS
1759228239.32377,3.073856,15.762077,0.67292,-0.192568,0.141921,0.289165,132.20,3,UPSTAIRS
1759228239.34467,5.797709,14.42716,3.261501,-0.7341,0.175463,0.264795,132.22,3,UPSTAIRS
1759228239.36471,4.799327,12.413337,4.121618,-1.197912,0.174847,0.240995,132.24,3,UPSTAIRS
1759228239.38389,2.747346,11.007791,3.989189,-1.449996,0.364512,0.246591,132.26,3,UPSTAIRS
1759228239.40470,2.11004,11.262175,3.812467,-1.490825,0.564485,0.258062,132.28,3,UPSTAIRS
1759228239.42467,0.874931,11.935095,4.408174,-1.817499,0.700885,0.14294,132.30,3,UPSTAIRS
1759228239.44467,-1.459565,12.208483,4.207061,-2.446413,0.873755,-0.139349,132.32,3,UPSTAIRS
1759228239.46470,-0.647781,12.487108,1.495628,-2.712695,1.385345,-0.27373,132.34,3,UPSTAIRS
1759228239.48389,4.448876,11.311106,-2.470666,-2.222059,1.268763,-0.086172,132.36,3,UPSTAIRS
1759228239.50470,8.721478,9.580847,0.373196,-2.249306,0.475733,0.273489,132.38,3,UPSTAIRS
1759228239.52469,7.878869,8.042423,1.80837,-2.410855,0.686089,0.497574,132.40,3,UPSTAIRS
1759228239.54423,4.350115,8.060379,2.59726,-2.527296,1.392805,0.479449,132.42,3,UPSTAIRS
1759228239.56471,3.992631,8.414272,2.528726,-2.694793,1.05402,0.554113,132.44,3,UPSTAIRS
1759228239.58391,2.537106,8.404246,2.492962,-2.898459,0.199396,0.625862,132.46,3,UPSTAIRS
1759228239.60468,1.146523,8.398111,1.471387,-2.598195,0.360616,0.554125,132.48,3,UPSTAIRS
1759228239.62467,1.309778,8.281992,4.412663,-2.602439,0.823086,0.560435,132.50,3,UPSTAIRS
1759228239.64467,2.784157,7.686285,4.609736,-2.634187,0.719095,0.826038,132.52,3,UPSTAIRS
1759228239.66469,2.374599,6.403592,2.542941,-2.438829,0.733204,0.910937,132.54,3,UPSTAIRS
1759228239.68391,1.861193,5.870882,3.068319,-2.263417,0.688716,0.874496,132.56,3,UPSTAIRS
1759228239.70473,1.848623,5.581034,3.590405,-2.030241,0.778112,0.8673,132.58,3,UPSTAIRS
1759228239.72471,1.092055,4.908413,2.820519,-1.703772,0.759335,0.748531,132.60,3,UPSTAIRS
1759228239.74424,0.234931,4.46788,2.053626,-1.339875,0.825213,0.600108,132.62,3,UPSTAIRS
1759228239.76473,-0.273538,3.719093,1.932121,-0.966782,0.772174,0.47073,132.64,3,UPSTAIRS
1759228239.78397,-0.733524,2.767398,2.105551,-0.544794,0.657062,0.298541,132.66,3,UPSTAIRS
