SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228185.129020, -0.507271, 12.500127, -3.993678, 1.577421, 0.228810, -0.704053, 130.395660, 141.860550, -556.917297, , 
1759228185.148101, -2.868553, 12.838308, -3.190124, 1.874208, -0.094202, -1.237952, 130.442795, 143.467957, -556.749695, , 
1759228185.168835, -5.674557, 12.070068, -0.525228, 2.197332, -0.678925, -1.706335, 130.410965, 145.481049, -557.044373, , 
1759228185.189019, -5.872977, 10.761936, 4.513519, 1.670779, -0.350989, -2.306392, 130.283005, 147.542557, -558.055969, , 
1759228185.209018, -1.508946, 11.102961, 4.593126, 0.842219, 0.166975, -2.478837, 129.123322, 149.255432, -557.501648, , 
1759228185.228039, 0.602740, 11.095329, 4.108151, 0.688231, 0.503404, -2.443238, 128.345871, 151.083817, -557.779663, , 
1759228185.248111, 2.058116, 11.980884, 2.659359, 0.251916, 0.433114, -2.068919, 127.611557, 152.350296, -557.862793, , 
1759228185.268499, 2.455553, 12.966098, -0.613365, 0.281581, -0.288288, -1.479324, 127.181793, 153.382584, -557.856812, , 
1759228185.288086, 1.471237, 11.081263, -4.372710, 0.531799, -0.113306, -1.569699, 126.220428, 154.825928, -558.018982, , 
1759228185.309005, -0.266505, 10.371831, -0.488268, 0.830039, 2.245866, -2.055804, 125.264175, 156.122162, -556.291260, , 
1759228185.329001, -1.789815, 10.131214, 1.931672, 0.587651, 2.062035, -1.953826, 123.959229, 157.626404, -555.955261, , 
1759228185.348111, -2.482937, 9.834333, 1.491438, 0.532030, 1.672478, -1.990707, 122.640732, 158.933990, -555.133301, , 
1759228185.368661, -1.321001, 10.096947, -0.588824, 0.677103, 1.242203, -2.041683, 121.289078, 160.047943, -554.913757, , 
1759228185.389023, 0.121356, 9.432706, -0.855777, 1.043496, 1.383116, -1.989285, 119.948273, 161.532700, -555.266968, , 
1759228185.409042, 0.690877, 7.927501, -1.223138, 1.146760, 1.724422, -1.861522, 118.428146, 162.757645, -553.895813, , 
1759228185.429027, 0.812383, 6.650643, -1.325490, 1.091331, 1.812368, -1.785465, 116.763641, 164.113129, -554.635864, , 
1759228185.448110, 0.543633, 6.546346, -1.128716, 1.098722, 1.911822, -1.748159, 115.201843, 165.275513, -554.621277, , 
1759228185.468993, -0.050278, 6.745962, -0.913687, 1.152279, 1.809940, -1.745992, 113.725800, 166.319183, -554.406921, , 
1759228185.489015, 0.103549, 6.226870, -0.628628, 0.955875, 1.395770, -1.592154, 112.264694, 167.174789, -554.575745, , 
1759228185.509027, 0.280571, 5.902904, -0.541239, 0.858484, 1.291748, -1.482353, 111.061157, 167.734116, -553.908203, , 
1759228185.529017, 0.635361, 5.844396, -1.531391, 0.582075, 1.059234, -1.275873, 109.919235, 168.596298, -554.594727, , 
1759228185.548111, 0.381726, 4.862923, -1.866131, 0.290308, 1.053812, -0.978249, 108.973145, 168.932312, -554.512512, , 
1759228185.568657, -0.718859, 4.292055, -2.139668, -0.084746, 1.113851, -0.321894, 108.386765, 168.947998, -553.905884, , 
1759228185.589018, -1.262193, 4.138976, -2.048988, -0.251806, 0.989973, -0.039058, 108.440094, 168.819351, -553.759888, , 
1759228185.609020, -1.451335, 3.979462, -2.924817, -0.640155, 0.347387, 0.624301, 108.874741, 168.352951, -552.482544, , 
1759228185.629016, -1.743727, 4.841076, -3.207482, -0.881806, -0.720156, 1.281624, 109.789368, 167.754700, -552.847900, , 
1759228185.648110, -5.767033, 11.701511, -3.569755, -0.634780, -2.041507, 1.386009, 111.148117, 166.850220, -552.737183, , 
1759228185.668665, -0.872687, 15.317055, -1.250521, -2.135195, -1.726491, 1.297332, 112.372696, 165.700974, -551.588135, , 
1759228185.689015, -6.628497, 23.891738, -6.312313, -1.623447, -1.762565, 1.314057, 114.017807, 164.417358, -551.698853, , 
1759228185.709020, -1.435623, 14.862156, -7.250540, -0.927876, -0.547851, 1.289235, 114.239349, 163.495270, -550.903442, , 
1759228185.728018, 0.441132, 4.897190, 0.690877, -1.285964, -0.417311, 1.283697, 115.297882, 162.333252, -551.457764, , 
1759228185.748106, 2.076371, 2.424728, -1.901146, -1.368491, -1.121926, 1.628192, 116.514008, 160.891830, -551.463806, , 
1759228185.768992, 3.888483, 5.965752, 0.162806, -1.311089, -1.516791, 2.282506, 118.032700, 159.348297, -551.636108, , 
1759228185.789024, 3.779247, 11.350461, 0.989254, -1.663472, -2.301092, 2.981843, 120.368988, 156.989349, -552.007751, , 
1759228185.808835, 2.035371, 16.040104, 0.477793, -1.817031, -2.641259, 3.260149, 122.422409, 154.618393, -551.895020, , 
1759228185.828116, -0.358382, 17.136199, -0.028730, -1.455694, -2.049548, 2.838273, 123.647369, 152.807831, -553.095337, , 
1759228185.848110, -1.091606, 13.152397, -0.147842, -1.056676, -1.094927, 1.958255, 124.876038, 151.285690, -553.172974, , 
1759228185.868993, 0.123900, 9.939528, 0.440234, -0.730217, -0.685515, 1.543148, 125.624710, 150.045517, -553.659058, , 
1759228185.888993, -0.805050, 8.927679, 1.218499, -0.566535, -0.533013, 1.500416, 125.891678, 148.990875, -553.461304, , 
1759228185.909023, -2.367417, 9.227104, 0.917727, -0.733191, -0.204080, 1.420903, 126.155518, 147.791061, -552.412659, , 
1759228185.929015, -4.231602, 9.488371, -1.068263, -0.851117, 0.274495, 1.354293, 126.162140, 146.787384, -553.127197, , 
1759228185.948081, -3.937863, 8.445846, -0.328604, -0.735609, 0.240415, 1.139543, 126.371613, 145.737091, -552.825317, , 
1759228185.968990, -1.977162, 8.105869, 0.913388, -0.792585, -0.136575, 0.964485, 126.536911, 144.838440, -552.995056, , 
1759228185.989020, -0.697611, 7.323863, 0.903661, -1.104447, -0.230757, 0.793590, 126.573441, 143.697174, -553.111450, , 
1759228186.008066, 1.406743, 6.233154, 0.094421, -1.056512, -0.116472, 0.673876, 126.568176, 142.931961, -552.306152, , 
1759228186.029017, 2.326715, 6.437110, -0.431405, -0.945542, 0.094987, 0.753445, 126.528030, 141.981232, -553.567200, , 
1759228186.048104, 1.603517, 8.048109, -0.659154, -0.786401, 0.329860, 0.678627, 126.276230, 141.162125, -552.632507, , 
1759228186.068706, 0.190339, 9.156774, -0.321870, -0.735027, 0.152255, 0.472667, 126.370483, 140.772247, -552.444641, , 
1759228186.088133, -0.592415, 10.769418, 0.224756, -0.621283, -0.195622, 0.318683, 126.853973, 140.338669, -552.097778, , 
1759228186.109012, 0.438289, 12.559683, 0.645088, -0.431807, -0.529651, 0.325787, 127.011017, 139.765411, -551.933716, , 
1759228186.129015, 2.761412, 14.669722, 0.529268, -0.267258, -0.354050, 0.483859, 126.911911, 139.592041, -553.214844, , 
1759228186.148110, 3.207332, 14.139407, 0.411503, -0.121827, 0.171943, 0.645720, 126.619965, 139.068893, -552.484619, , 
1759228186.168663, 1.834557, 13.567492, 0.921319, -0.085510, 0.394889, 0.605602, 126.599060, 138.621536, -552.908569, , 
1759228186.189007, 1.033547, 13.464242, 0.279373, 0.029181, 0.346045, 0.362461, 126.424408, 138.491623, -552.413330, , 
1759228186.209013, 2.202666, 15.387235, -0.776918, 0.374327, -0.271763, 0.216546, 126.427948, 138.530792, -551.947083, , 
1759228186.229015, 2.961478, 14.442872, -1.653496, 0.738497, -0.335475, -0.116681, 126.462051, 139.003662, -553.299927, , 
1759228186.248101, 1.500416, 11.856536, -2.470218, 1.263970, -0.378665, -0.407251, 126.518738, 139.884094, -552.252930, , 
1759228186.268987, 0.014515, 10.950031, -3.020285, 1.691884, -0.421807, -0.824330, 126.650909, 141.253845, -553.444214, , 
1759228186.289011, -0.767042, 11.775432, -3.040786, 2.076460, -0.304504, -1.273088, 126.722763, 142.898499, -553.113770, , 
1759228186.309009, -2.418742, 12.477083, -0.912340, 2.264143, -0.375567, -1.711993, 126.877625, 144.823212, -553.352600, , 
1759228186.328195, -3.780295, 12.403760, 2.804508, 1.743330, -0.364855, -2.282304, 126.511581, 146.896530, -554.270996, , 
1759228186.348102, -1.494431, 11.916540, 3.427898, 1.002564, -0.369812, -2.537828, 125.948578, 148.918579, -554.535339, , 
1759228186.368986, 0.967257, 11.807903, 3.662680, 0.707612, -0.478517, -2.518368, 125.488022, 150.614929, -555.493774, , 
1759228186.389035, 2.500295, 12.603676, 0.275932, 0.439955, -0.799441, -2.299252, 125.393173, 152.005661, -555.880737, , 
1759228186.409011, 2.891447, 12.944251, -1.768118, 0.664751, -0.937672, -1.869931, 124.769211, 153.393250, -556.455627, , 
1759228186.428125, 2.157475, 11.472266, -3.195212, 0.808472, -0.045705, -1.758556, 124.150772, 154.597580, -558.055725, , 
1759228186.448096, 1.331775, 9.999982, -2.556110, 1.049631, 1.358744, -2.037603, 123.477280, 155.908340, -556.752991, , 
1759228186.468987, 0.318130, 8.569895, 0.718859, 1.350359, 1.663267, -2.002031, 122.207062, 157.385574, -557.199219, , 
1759228186.489013, -0.815226, 7.121254, 0.100108, 1.328220, 0.674044, -2.008624, 121.014450, 158.819412, -557.436279, , 
1759228186.508791, -0.184952, 8.514080, -1.177498, 1.287098, 0.951762, -2.292343, 120.093018, 160.390366, -556.937866, , 
1759228186.528151, -0.050578, 8.059332, -0.096516, 1.474683, 1.643796, -2.261703, 118.799667, 161.886505, -557.578552, , 
1759228186.548103, 0.327706, 6.189311, 0.538396, 1.648345, 1.805082, -2.047035, 116.956070, 163.051636, -556.941284, , 
1759228186.568701, 0.971896, 5.578789, -0.145597, 1.600950, 1.663408, -1.895358, 115.458771, 164.400101, -558.108398, , 
1759228186.589009, 0.984615, 5.670218, -0.328455, 1.433059, 1.567001, -1.680956, 114.418030, 165.441345, -558.396362, , 
1759228186.609013, 0.531363, 5.331289, -0.119261, 1.085853, 1.412848, -1.371397, 113.015366, 166.419754, -557.398499, , 
1759228186.629009, 0.485574, 4.350564, -0.636558, 0.572503, 1.242117, -1.065465, 111.923721, 166.947617, -558.175659, , 
1759228186.648096, 0.480935, 3.536385, -1.041029, 0.120192, 1.032561, -0.692114, 111.286255, 167.241684, -557.123657, , 
1759228186.668682, 0.010325, 3.172467, -1.712902, -0.431221, 0.691784, -0.151821, 110.896423, 167.242828, -556.962524, , 
1759228186.689009, 0.024541, 2.768595, -3.371634, -0.742942, -0.038415, 0.508970, 111.158508, 166.876083, -556.823853, , 
1759228186.709008, 0.584484, 4.037372, -4.094234, -0.777737, -1.098224, 1.236560, 111.893539, 165.943893, -556.118774, , 
1759228186.728259, -2.113930, 7.912388, -1.999907, -1.034705, -2.103648, 1.375474, 113.211090, 165.381424, -556.815186, , 
1759228186.748101, 0.017957, 16.218621, -2.269703, -2.153241, -1.955809, 1.436148, 114.060059, 164.006927, -555.154480, , 
1759228186.768983, -5.429451, 27.132590, -5.489755, -1.779019, -2.051610, 1.212928, 115.565170, 163.035828, -554.933472, , 
1759228186.789009, -2.256385, 16.209344, -4.452018, -0.834798, -0.509230, 1.027816, 116.319931, 162.261169, -555.433350, , 
1759228186.809007, 0.873435, 4.499603, -0.827047, -1.024256, -0.383357, 1.121723, 116.958984, 161.394104, -555.185547, , 
1759228186.828279, 2.244564, 2.110638, -1.416021, -1.101650, -1.088979, 1.656832, 117.946396, 160.431259, -555.978271, , 
1759228186.848098, 2.497452, 4.907216, -0.906954, -1.274375, -1.824143, 2.177654, 119.184738, 158.810593, -555.645142, , 
1759228186.868985, 2.420239, 10.822091, -0.884658, -1.316562, -2.269634, 2.392627, 120.614838, 157.306519, -556.283691, , 
1759228186.889008, 1.455974, 16.350153, -0.266505, -1.327414, -2.298890, 2.485760, 122.121597, 155.623779, -557.048462, , 
1759228186.909009, -2.011429, 17.636288, 0.827047, -1.333940, -1.859581, 2.018039, 123.692337, 153.857574, -556.366333, , 
1759228186.929012, -2.335244, 14.402470, 1.536030, -1.133580, -1.315264, 1.580099, 124.693512, 152.744736, -557.738892, , 
1759228186.948098, -1.913117, 11.290606, 2.358438, -0.969769, -1.172582, 1.538712, 125.755325, 151.504120, -557.909668, , 
1759228186.968647, -2.330007, 9.310901, 2.016516, -0.738553, -1.175844, 1.622092, 126.504578, 150.301331, -559.074524, , 
1759228186.989061, -2.816928, 8.850615, 0.651971, -0.457191, -0.927504, 1.672635, 127.156296, 149.214615, -559.401733, , 
1759228187.009008, -3.479673, 9.372102, -1.441010, -0.573778, -0.306395, 1.663280, 127.451721, 147.832977, -559.142212, , 
1759228187.029008, -3.065177, 8.850316, -1.936610, -0.548465, 0.153424, 1.122537, 127.530609, 146.837219, -559.511902, , 
1759228187.048104, -0.705841, 8.056040, 1.503259, -0.538966, 0.214177, 0.738941, 127.248917, 145.897888, -559.171265, , 
1759228187.068980, 0.114622, 7.436091, 0.645237, -0.696836, -0.115795, 0.582101, 127.308334, 145.495575, -559.501160, , 
1759228187.088051, 1.996016, 7.007978, 0.899921, -0.871016, -0.504254, 0.519350, 127.192139, 145.050125, -559.877258, , 
1759228187.109005, 3.261352, 6.952612, -0.122254, -0.812959, -0.609331, 0.667741, 127.123672, 144.200592, -559.210693, , 
1759228187.129004, 1.745822, 7.621193, -0.032920, -0.735210, -0.238741, 0.789334, 127.512573, 143.823303, -559.870178, , 
1759228187.148081, 0.267702, 8.658481, 0.044442, -0.707919, -0.103077, 0.721195, 127.566483, 143.052719, -559.374817, , 
1759228187.168979, -0.766444, 9.843311, 0.088286, -0.722559, -0.412844, 0.560749, 127.892990, 142.588333, -560.370361, , 
1759228187.189013, -0.109984, 11.635072, 0.330998, -0.707272, -0.539085, 0.515579, 127.957855, 141.957443, -560.343506, , 
1759228187.209007, 1.038934, 13.148207, 0.021548, -0.634865, -0.446496, 0.697385, 128.060623, 141.199875, -559.735474, , 
1759228187.229001, 1.220444, 13.167361, -0.137218, -0.461241, -0.130097, 0.878855, 128.110458, 140.872925, -560.910034, , 
1759228187.248103, 1.200094, 13.390022, -0.029628, -0.359999, 0.028620, 0.919258, 127.898239, 140.030670, -560.126526, , 
1759228187.268978, 0.717063, 14.650569, -1.508048, -0.057955, 0.176753, 0.720732, 127.731613, 139.560349, -560.896118, , 
1759228187.288226, -0.109834, 14.041394, -1.596933, 0.143242, 0.314205, 0.533525, 127.818604, 139.262573, -560.449829, , 
1759228187.308318, -1.403601, 13.510480, -1.590348, 0.605956, 0.176064, 0.123585, 127.470673, 139.355331, -559.980591, , 
1759228187.328982, 0.863708, 11.377994, -2.989310, 1.455681, -0.118167, -0.597150, 127.214111, 140.020126, -560.889648, , 
1759228187.348096, 1.064672, 11.414506, -3.086126, 1.662704, -0.141978, -0.726065, 127.580399, 140.755844, -560.463806, , 
1759228187.368980, 0.045191, 12.459575, -1.979705, 1.856523, 0.084872, -1.145818, 127.513916, 141.964905, -561.090637, , 
1759228187.389006, -0.762703, 12.508656, -1.120636, 1.841539, 0.089289, -1.282590, 127.335403, 143.294067, -560.879639, , 
1759228187.409003, -2.927510, 12.694805, 1.485752, 1.773419, -0.379949, -1.743872, 127.344177, 144.778061, -560.460205, , 
1759228187.428994, -3.365050, 12.441918, 3.832219, 1.364821, -0.784133, -2.346601, 127.253418, 146.821671, -562.276855, , 
1759228187.448098, 0.864905, 13.105561, 3.934422, 0.922266, -0.414340, -2.418705, 126.794449, 148.260056, -562.143494, , 
1759228187.468977, 2.731934, 12.361862, 2.105251, 0.541629, -0.359437, -2.195506, 126.273270, 149.779984, -564.017151, , 
1759228187.488997, 2.824260, 13.455413, 0.188992, 0.366307, -0.450094, -2.070300, 126.167191, 150.832275, -564.026733, , 
1759228187.509001, 1.309179, 12.880506, -1.953369, 0.417844, -0.373115, -1.962789, 125.718185, 152.014771, -563.525146, , 
1759228187.528383, 1.090858, 10.866234, -3.957316, 0.674012, -0.002795, -2.087236, 125.350815, 153.584167, -565.106567, , 
1759228187.548097, 1.109114, 9.333646, -2.950854, 0.901665, 0.730335, -2.075616, 124.851151, 154.566101, -564.376770, , 
1759228187.568636, 0.398934, 7.903858, -0.604237, 0.852121, 1.055418, -1.943025, 124.292679, 156.004486, -564.771484, , 
1759228187.588150, -0.091578, 7.881562, -1.249923, 1.024192, 0.969265, -1.999446, 123.495392, 157.225525, -564.453613, , 
1759228187.608984, -0.245855, 8.069208, -0.405668, 1.407079, 1.335684, -1.979882, 121.940781, 159.538605, -565.157837, , 
1759228187.628983, -0.556353, 7.659500, 0.357185, 1.519760, 1.599878, -2.036891, 120.745193, 160.557388, -564.719849, , 
1759228187.648097, -0.239719, 6.449830, -0.312294, 1.534180, 1.475155, -1.965584, 120.281235, 160.869003, -563.853394, , 
1759228187.668975, 0.469114, 5.447258, -0.351199, 1.466130, 1.393614, -1.785880, 118.670288, 162.586029, -564.438782, , 
1759228187.688987, 0.887351, 5.256769, -0.489764, 1.238134, 1.394235, -1.638932, 118.032944, 163.525955, -565.341797, , 
1759228187.708984, 1.067215, 4.727501, -0.576105, 0.879708, 1.360733, -1.453601, 117.045517, 164.090607, -564.718506, , 
1759228187.728983, 0.478990, 4.149151, -0.519841, 0.381487, 1.204860, -0.857800, 116.271347, 164.577759, -564.663330, , 
1759228187.748096, -0.136918, 3.954174, -0.800412, 0.172874, 1.118129, -0.606384, 116.266022, 164.448959, -562.875244, , 
1759228187.768638, -0.413898, 3.869479, -1.504456, -0.334800, 0.770080, -0.121468, 116.170258, 164.447815, -563.146362, , 
1759228187.789046, -1.757045, 3.588010, -3.299360, -0.709923, -0.116412, 0.428848, 116.777466, 163.949173, -563.332886, , 
1759228187.809047, -4.010138, 6.766014, -4.846313, -0.681768, -1.126286, 0.784064, 117.049744, 163.600388, -563.239990, , 
1759228187.828986, -2.732682, 10.983699, -3.228581, -0.961716, -1.555012, 0.754821, 117.484848, 162.800217, -563.190979, , 
1759228187.848087, 0.083199, 11.741315, -2.443881, -1.686740, -1.007842, 1.322075, 117.986481, 162.180267, -561.935242, , 
1759228187.868973, -4.136432, 17.411233, -4.462792, -1.469467, -1.059143, 1.403531, 119.140747, 160.684753, -561.719238, , 
1759228187.888994, -1.208473, 16.083798, -4.502147, -1.204928, -0.570756, 1.244346, 119.572083, 160.150604, -563.142029, , 
1759228187.908997, -0.849792, 8.773851, -1.249175, -1.117431, -0.112895, 1.225118, 120.181641, 159.170609, -562.151672, , 
1759228187.929001, -0.105495, 5.226542, -1.166874, -1.093561, -0.336714, 1.457075, 120.553635, 158.243500, -562.647522, , 
1759228187.948084, 0.532411, 6.038027, -1.228525, -1.002335, -0.662232, 1.781252, 121.135635, 157.468567, -561.013489, , 
1759228187.968556, 1.032051, 9.154978, 0.303764, -1.092343, -0.996709, 2.072988, 122.266418, 155.297104, -561.786621, , 
1759228187.988999, 0.776918, 12.659341, 1.167323, -1.269358, -1.396152, 2.291437, 123.563263, 153.775040, -562.994080, , 
1759228188.008414, -0.347309, 15.188067, 0.671574, -1.408060, -1.439624, 2.463409, 124.333740, 152.011246, -562.648071, , 
1759228188.029002, -1.172710, 14.477139, 0.496946, -1.307606, -1.077634, 2.305424, 125.042725, 150.900726, -563.504883, , 
1759228188.048066, -2.127248, 11.947814, 0.663343, -1.000694, -0.192064, 1.956075, 125.539886, 149.568619, -563.728271, , 
1759228188.068978, -1.645116, 10.639982, 1.069161, -0.486722, 0.277239, 1.588735, 125.764038, 148.425797, -562.180908, , 
1759228188.088211, -1.504905, 9.907356, 0.381127, -0.181388, 0.254034, 1.675906, 126.012604, 147.461456, -562.795532, , 
1759228188.108450, -2.972252, 9.692776, -2.423680, -0.460127, 0.922984, 1.684918, 125.656357, 146.290771, -561.604431, , 
1759228188.129000, -1.349881, 9.105299, 0.688782, -0.486406, 1.136965, 1.052989, 125.553909, 145.478836, -561.904602, , 
1759228188.148069, 0.386065, 7.607725, 0.202310, -0.686158, 0.294398, 0.575212, 125.518158, 145.098541, -561.268799, , 
1759228188.168980, 1.232116, 6.334160, -0.588824, -0.623598, 0.239309, 0.458032, 125.627945, 144.475555, -560.636841, , 
1759228188.188998, 2.306364, 6.167015, 1.242890, -0.600375, 0.220244, 0.680746, 125.216766, 143.921341, -561.571411, , 
1759228188.208469, 1.694197, 7.436540, -0.407912, -0.672204, 0.135761, 0.706101, 125.561249, 143.109009, -560.469971, , 
1759228188.228991, 1.641973, 8.798691, 0.515651, -0.655527, 0.227008, 0.540291, 125.741211, 142.631348, -560.367737, , 
