SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228950.931352, -2.568829, 9.061006, 1.363647, 1.467122, -0.027037, 1.257135, -68.077499, -178.864151, -896.283813, 13.728190, 100.772486
1759228950.951374, -2.363376, 9.180566, 1.785775, 1.353098, -0.526503, 1.321923, -68.195755, -180.239410, -897.023499, 13.728190, 100.772486
1759228950.971394, -1.385943, 8.862586, 1.252467, 1.259930, -0.702404, 1.276433, -68.147430, -181.552155, -897.768738, 13.728190, 100.772486
1759228950.990722, -0.738013, 8.651448, 1.342399, 1.195248, -0.589414, 1.083985, -68.449615, -182.983932, -898.579773, 13.728190, 100.772486
1759228951.011364, -0.563984, 8.217499, 1.077241, 1.149684, -0.404175, 0.869550, -68.500305, -183.950455, -898.737427, 13.728190, 100.772486
1759228951.031352, -0.082151, 7.620445, 1.238999, 1.095591, -0.012408, 0.831875, -68.205582, -185.087311, -899.072998, 13.728190, 100.772486
1759228951.051374, -0.500538, 7.295731, 1.993472, 0.877386, -0.185122, 1.017473, -68.418213, -186.195847, -899.360596, 13.728190, 100.772486
1759228951.071373, -1.710657, 7.485621, 1.704821, 0.691461, -1.126095, 1.148206, -68.739471, -187.380341, -900.470459, 13.728190, 100.772486
1759228951.091377, -2.975244, 7.683891, -0.395043, 0.857226, -1.461544, 1.001703, -69.314270, -188.657745, -901.433228, 13.728190, 100.772486
1759228951.111373, -3.419519, 7.923610, -1.197999, 1.159752, -1.261043, 0.629879, -69.799133, -189.476044, -902.487427, 13.728190, 100.772486
1759228951.131353, -2.722955, 8.165275, -1.188721, 1.472046, -0.732043, 0.135119, -70.156830, -190.478027, -902.671509, 13.728190, 100.772486
1759228951.151372, -1.029507, 9.594913, 1.752855, 1.366448, -0.451579, -0.138579, -70.549179, -190.726807, -903.309387, 13.728190, 100.772486
1759228951.171375, 0.057311, 10.417171, 3.053804, 0.786803, -0.024063, -0.251791, -70.377197, -190.976089, -903.092529, 13.728190, 100.772486
1759228951.190669, 0.611120, 10.939706, 2.527678, 0.363210, 0.149488, -0.075085, -70.313187, -191.297791, -903.152893, 13.728190, 100.772486
1759228951.211352, -0.731279, 10.212916, 0.766444, 0.155567, 0.003912, 0.185188, -70.093246, -191.486771, -902.933228, 13.728190, 100.772486
1759228951.231343, -1.898901, 9.281871, -0.015712, 0.124622, -0.082473, 0.259462, -70.132370, -191.720474, -903.358215, 13.728190, 100.772486
1759228951.251370, -1.854908, 9.267655, 0.857723, 0.362720, -0.287270, 0.388233, -70.283417, -192.266663, -903.545044, 13.728190, 100.772486
1759228951.271219, -2.244714, 9.146150, 1.623119, 0.460908, -0.052300, 0.785677, -69.972137, -193.069977, -903.516846, 13.728190, 100.772486
1759228951.290776, -4.494216, 8.911069, 0.230143, 0.351346, 0.041590, 0.994504, -70.101593, -194.461304, -903.835205, 13.728190, 100.772486
1759228951.311353, -4.919486, 10.499771, -0.842759, 0.521681, -0.282343, 0.779474, -69.955154, -195.095871, -903.665161, 13.728190, 100.772486
1759228951.331346, -5.041141, 13.220782, -1.222988, 0.510162, -0.625533, 0.501810, -70.306946, -195.525314, -904.410522, 13.728190, 100.772486
1759228951.351368, -4.039617, 16.328755, -2.069638, 0.289949, -0.609548, 0.022010, -70.770920, -195.611374, -904.714233, 13.728190, 100.772486
1759228951.371364, 2.362927, 15.581614, 4.295647, -0.499528, -0.715607, 0.513092, -71.092056, -195.387680, -905.089661, 13.728190, 100.772486
1759228951.390787, 4.007894, 17.114651, 1.942895, -0.742160, -0.595685, 0.716932, -71.211029, -195.604477, -905.646362, 13.728190, 100.772486
1759228951.411350, 1.772457, 16.832584, 0.310648, -1.235231, 0.277096, 0.220148, -70.930923, -195.053589, -905.511902, 13.728190, 100.772486
1759228951.431345, 2.610578, 15.740978, 1.793107, -1.393174, 0.364320, -0.011331, -70.545349, -193.987152, -905.451233, 13.728190, 100.772486
1759228951.451372, 2.593818, 13.065607, 3.909432, -1.778046, 0.955675, -0.012986, -70.097397, -193.162674, -904.698975, 13.728190, 100.772486
1759228951.471352, 0.425869, 10.999112, 5.349993, -1.991322, 1.235667, -0.212229, -68.855423, -192.016571, -904.084229, 13.728190, 100.772486
1759228951.491358, -3.669862, 11.647641, 4.506336, -2.157576, 1.137177, -0.985719, -67.743774, -190.292114, -903.068726, 13.728190, 100.772486
1759228951.511350, -6.381146, 11.504139, 2.804807, -2.434512, 0.889169, -1.705918, -67.311279, -187.741364, -901.927979, 13.728190, 100.772486
1759228951.530462, -4.628740, 11.062109, -0.793229, -2.466642, 0.697064, -1.862339, -67.253754, -186.083023, -901.577332, 13.728190, 100.772486
1759228951.550475, 0.503082, 11.146206, -0.968604, -2.500218, 0.595645, -1.625136, -67.341019, -183.432648, -900.490662, 13.728190, 100.772486
1759228951.571342, 1.748665, 11.045051, -0.138714, -2.110141, 0.404030, -1.443301, -67.179428, -180.073151, -899.107117, 13.728190, 100.772486
1759228951.590834, 2.280028, 11.554268, 1.181987, -2.049857, 0.587920, -1.415331, -67.157913, -179.167908, -898.718628, 13.728190, 100.772486
1759228951.611351, 2.910451, 10.408193, 2.305766, -2.042844, 0.473482, -1.587481, -66.940170, -177.020538, -897.475281, 13.728190, 100.772486
1759228951.631341, 1.751508, 8.914960, 3.321506, -2.284533, -0.427744, -1.806687, -67.219910, -174.832382, -896.501099, 13.728190, 100.772486
1759228951.651429, -0.147094, 8.458714, -1.400608, -1.804592, -0.968468, -2.043469, -67.821838, -172.331512, -895.832397, 13.728190, 100.772486
1759228951.671429, -4.895993, 8.507347, 1.638831, -2.189290, -0.313197, -2.388034, -68.649734, -170.253464, -895.621826, 13.728190, 100.772486
1759228951.691343, -1.962946, 9.096320, 4.913351, -2.196563, -0.806753, -1.963801, -70.043030, -167.420837, -894.502930, 13.728190, 100.772486
1759228951.711387, 0.275782, 8.089259, 0.952294, -2.117824, -0.965192, -1.802808, -70.969711, -165.124527, -893.886292, 13.728190, 100.772486
1759228951.731339, 0.592715, 7.074118, 1.589002, -2.134726, -0.700479, -1.464229, -72.432022, -163.166306, -893.092896, 13.728190, 100.772486
1759228951.751362, 1.010353, 5.740248, 1.247678, -1.839782, -0.381438, -1.058001, -73.519592, -161.414719, -891.964539, 13.728190, 100.772486
1759228951.771384, 0.023792, 4.501548, 0.771382, -1.449336, -0.139203, -0.801582, -74.085678, -160.259613, -891.264893, 13.728190, 100.772486
1759228951.791388, -0.613514, 3.603872, 0.626233, -0.948215, 0.089701, -0.574701, -74.538635, -159.272324, -890.509888, 13.728190, 100.772486
1759228951.811353, -0.444274, 2.652775, 0.502184, -0.408040, 0.110661, -0.342376, -74.862427, -158.631973, -889.606812, 13.728190, 100.772486
1759228951.830558, -0.409857, 1.471985, 0.066738, 0.164557, 0.016309, -0.158771, -74.964951, -158.430801, -889.205811, 13.728190, 100.772486
1759228951.850843, -0.973542, 0.467767, -0.374244, 0.816930, -0.082814, -0.010753, -75.003952, -158.398712, -890.094421, 13.728190, 100.772486
1759228951.870748, -1.543213, -0.276530, -0.261866, 1.541478, -0.022167, 0.195060, -74.966293, -158.695190, -890.790588, 13.728190, 100.772486
1759228951.890904, -1.977162, -0.282366, 1.653496, 1.888855, 0.178777, 0.337519, -74.637894, -159.521912, -892.113159, 13.728190, 100.772486
1759228951.911383, -9.469816, -1.076044, 14.459482, 0.137304, 0.435343, -0.788468, -73.319763, -160.636429, -892.649414, 13.728190, 100.772486
1759228951.931380, -11.156082, 15.799037, 22.402695, 0.371407, 0.525579, -0.327112, -73.580551, -159.533173, -892.630371, 13.728190, 100.772486
1759228951.951361, -2.837129, 22.518065, -4.421193, 1.463735, 1.427823, 0.390647, -72.816879, -159.976105, -892.604126, 13.728190, 100.772486
1759228951.971370, 1.566706, 16.753725, 11.315446, 0.244908, 0.000857, 0.587256, -72.772644, -160.132141, -892.639709, 13.728190, 100.772486
1759228951.991362, -3.187131, 2.240823, 6.568343, 1.338189, 0.840114, 0.451331, -72.436066, -160.637619, -892.731873, 13.728190, 100.772486
1759228952.011383, -5.803096, 1.029806, 1.605911, 1.471534, 1.213708, 0.517488, -71.516541, -161.303558, -892.912781, 13.728190, 100.772486
1759228952.031372, -0.957531, 5.653458, 9.262717, 1.521098, 1.015413, 0.902564, -70.530807, -162.370377, -893.369446, 13.728190, 100.772486
1759228952.051367, -0.737414, 13.510779, 2.019359, 1.931802, 1.848672, 1.515281, -68.871765, -163.741394, -893.577820, 13.728190, 100.772486
1759228952.071387, -2.876783, 13.773992, 5.362862, 1.346304, 0.729867, 1.508299, -67.532867, -165.414658, -893.509827, 13.728190, 100.772486
1759228952.091429, -2.450016, 10.512790, 2.536806, 1.281792, 1.040495, 1.599352, -66.853928, -166.804810, -893.710022, 13.728190, 100.772486
1759228952.111348, -2.087744, 7.907749, 0.429610, 1.253658, 1.254965, 1.444280, -65.670746, -168.446808, -893.287048, 13.728190, 100.772486
1759228952.130607, -1.635240, 7.969100, -0.710928, 1.438446, 1.333644, 1.447830, -64.475067, -169.825104, -892.688721, 13.728190, 100.772486
1759228952.150405, -0.778116, 10.718841, -0.375740, 1.542965, 1.231718, 1.712426, -63.656342, -171.399582, -892.843506, 13.728190, 100.772486
1759228952.171376, -0.273089, 12.952781, -0.415993, 1.635739, 0.627958, 2.092947, -62.505798, -173.613403, -892.663086, 13.728190, 100.772486
1759228952.190955, -3.626767, 11.582399, 0.591966, 1.482830, 0.355627, 1.746779, -61.768768, -175.915771, -893.104370, 13.728190, 100.772486
1759228952.211363, -5.169530, 8.952967, 1.804181, 1.224358, 0.114527, 1.246435, -61.204590, -177.318314, -893.195862, 13.728190, 100.772486
1759228952.231338, -3.067870, 7.977929, 1.936610, 1.117568, -0.351420, 1.084647, -61.018631, -178.446991, -893.836609, 13.728190, 100.772486
1759228952.251360, -2.294244, 7.542483, 1.890671, 0.912657, -0.447460, 1.016898, -61.127594, -179.697342, -894.663391, 13.728190, 100.772486
1759228952.271359, -1.960851, 7.459285, 1.493982, 0.753987, -0.457254, 0.938785, -61.031555, -180.789978, -895.002991, 13.728190, 100.772486
1759228952.291366, -1.653496, 7.654861, 0.978331, 0.585032, -0.496923, 0.894255, -61.060699, -181.735504, -895.700562, 13.728190, 100.772486
1759228952.311381, -0.565929, 9.147347, 0.204704, 0.633320, -0.968441, 1.109844, -61.081207, -182.624603, -896.417908, 13.728190, 100.772486
1759228952.331339, -1.534833, 8.660276, -0.247052, 0.940083, -1.468477, 1.140043, -61.260590, -184.158585, -897.793762, 13.728190, 100.772486
1759228952.351383, -2.940977, 7.393444, -0.605733, 1.400859, -1.677757, 0.839009, -61.952530, -185.461685, -899.375854, 13.728190, 100.772486
1759228952.371361, -2.376245, 8.734347, 0.803704, 1.544693, -1.966181, 0.561972, -62.396194, -186.649582, -901.129517, 13.728190, 100.772486
1759228952.391371, -2.068590, 9.741258, 2.780117, 0.791430, -0.711983, 0.107798, -63.177551, -187.537033, -902.206421, 13.728190, 100.772486
1759228952.411364, -0.840814, 9.159168, 1.768118, 0.610277, -0.364185, -0.124388, -63.076584, -187.576218, -902.573486, 13.728190, 100.772486
1759228952.431337, -0.624887, 8.686014, -1.436521, 0.829432, 0.446153, -0.180538, -62.940598, -187.777969, -902.344055, 13.728190, 100.772486
1759228952.451364, 1.376965, 10.470592, 0.350002, 0.683413, -0.050668, 0.443039, -62.909515, -188.464218, -902.400757, 13.728190, 100.772486
1759228952.471359, 0.846350, 10.488698, 3.295918, 0.248410, -0.394806, 0.834962, -62.550018, -189.403915, -902.766418, 13.728190, 100.772486
1759228952.491013, -3.315670, 9.183709, 1.474230, 0.238443, -0.367887, 0.791857, -62.777817, -190.162720, -903.254272, 13.728190, 100.772486
1759228952.511361, -4.458602, 9.504831, 0.818069, 0.312080, -0.414340, 0.684218, -62.604141, -191.120163, -903.801025, 13.728190, 100.772486
1759228952.531338, -4.615422, 10.992977, 1.087117, 0.466291, -0.564727, 0.452008, -62.631882, -191.637955, -904.199707, 13.728190, 100.772486
1759228952.551130, -4.238784, 12.658743, 0.056563, 0.305194, -0.382761, 0.342072, -62.747040, -191.937500, -904.747070, 13.728190, 100.772486
1759228952.571356, -1.737143, 16.976386, -0.435146, 0.004635, -0.565488, 0.148265, -62.748962, -191.854111, -905.225281, 13.728190, 100.772486
1759228952.591019, 4.690540, 18.803761, 1.902792, -0.541305, -0.543072, 0.586581, -62.978058, -192.020676, -905.677002, 13.728190, 100.772486
1759228952.611379, 2.980931, 17.501165, 4.523994, -1.140681, -0.233293, 0.558725, -62.823074, -191.870667, -905.780457, 13.728190, 100.772486
1759228952.630709, 0.603488, 17.600525, 4.285322, -1.604879, 0.040795, 0.185309, -62.418411, -191.151779, -906.237244, 13.728190, 100.772486
1759228952.650935, 0.760009, 15.528942, 5.078551, -2.079941, 0.486196, -0.179652, -62.216827, -189.329865, -905.735413, 13.728190, 100.772486
1759228952.670766, 0.379331, 12.318616, 4.400393, -2.200506, 0.940421, -0.393696, -61.458557, -187.559372, -904.835449, 13.728190, 100.772486
1759228952.691438, -1.430386, 10.171317, 2.874389, -1.968074, 1.239373, -0.703254, -60.678955, -185.730209, -903.549683, 13.728190, 100.772486
1759228952.711369, -3.611504, 10.729465, 2.299481, -1.864611, 1.108371, -1.134367, -59.591873, -183.667313, -902.303955, 13.728190, 100.772486
1759228952.731337, -5.140501, 10.967389, 2.581099, -2.089140, 0.762846, -1.630840, -59.199142, -180.647598, -901.126831, 13.728190, 100.772486
1759228952.750692, -4.476409, 10.924593, 2.439691, -2.479190, -0.042397, -1.721622, -59.346832, -178.755524, -900.432251, 13.728190, 100.772486
1759228952.770708, 2.115277, 11.980136, 1.733252, -2.847445, -0.238194, -1.291154, -59.653458, -175.758804, -899.942505, 13.728190, 100.772486
1759228952.791077, 4.483891, 12.074707, 2.556558, -2.853112, -0.729230, -0.919296, -60.298492, -172.974808, -899.056458, 13.728190, 100.772486
1759228952.811354, 3.832967, 10.508899, 1.062128, -2.808400, -0.624500, -0.885008, -61.052322, -169.544907, -898.023071, 13.728190, 100.772486
1759228952.831335, 5.388300, 10.095750, 1.958008, -2.777186, -0.825460, -0.950989, -61.253754, -168.053192, -897.089050, 13.728190, 100.772486
1759228952.851361, 5.122694, 8.478916, 1.296011, -2.834742, -1.615448, -1.321004, -62.050125, -165.733795, -896.681274, 13.728190, 100.772486
1759228952.871355, 0.526874, 9.118467, -1.408688, -2.417665, -0.624355, -1.865946, -63.067307, -163.422394, -895.988831, 13.728190, 100.772486
1759228952.891358, -6.783970, 10.225186, 2.525135, -2.535434, 0.766055, -2.251533, -64.140411, -160.796677, -893.965698, 13.728190, 100.772486
1759228952.911365, -2.640056, 9.426122, 3.264494, -2.410873, -0.173250, -1.613268, -65.500778, -158.147186, -891.533203, 13.728190, 100.772486
1759228952.930765, 0.896329, 7.675811, 1.405097, -2.486020, -0.608941, -1.307264, -66.819000, -155.912308, -889.932068, 13.728190, 100.772486
1759228952.951398, 0.636259, 5.283554, 0.415544, -2.269966, -0.724772, -1.144236, -67.954514, -154.416031, -888.519226, 13.728190, 100.772486
1759228952.971379, 0.070629, 2.737770, -0.017358, -1.850033, -0.437034, -0.994009, -69.285080, -153.014069, -886.746582, 13.728190, 100.772486
1759228952.990966, 0.722301, 1.077091, -0.264410, -1.251716, 0.076103, -0.746625, -69.984497, -152.010300, -885.652222, 13.728190, 100.772486
1759228953.010437, 0.294188, 0.290297, -0.169390, -0.581375, 0.238548, -0.455921, -70.471039, -151.331619, -884.802490, 13.728190, 100.772486
1759228953.031370, -0.098910, -0.825551, -0.951097, 0.246248, 0.350983, -0.203376, -70.736725, -150.769150, -884.360352, 13.728190, 100.772486
1759228953.051354, -1.079785, -1.260398, -0.224456, 1.064116, 0.549546, -0.163705, -70.438080, -150.803299, -884.483887, 13.728190, 100.772486
1759228953.071373, -2.935441, -0.233285, 0.661847, 1.897856, 0.654427, -0.284088, -70.594833, -150.757324, -885.330139, 13.728190, 100.772486
1759228953.091149, -3.752761, 0.350900, 1.575834, 2.793854, 0.557787, -0.172026, -70.395920, -150.543579, -887.206787, 13.728190, 100.772486
1759228953.111373, -4.675726, 0.965911, 7.944709, 2.170947, 0.871888, -0.117439, -69.386505, -151.611130, -889.251953, 13.728190, 100.772486
1759228953.131343, -20.752341, 5.937620, 35.684977, -0.821349, -0.470493, -0.913651, -69.474792, -150.863770, -889.318115, 13.728190, 100.772486
1759228953.151393, -2.040608, 35.921704, 1.177947, 1.696449, 1.774897, 1.157204, -69.461151, -149.891571, -889.187500, 13.728190, 100.772486
1759228953.171371, 4.001160, 14.793772, 1.630002, 0.592237, -0.006224, 0.646063, -69.033188, -150.354965, -889.162964, 13.728190, 100.772486
1759228953.191157, 5.344157, -0.442029, 11.711537, 1.321115, 0.987249, 0.811494, -68.380920, -151.223938, -889.679932, 13.728190, 100.772486
1759228953.211357, -6.169109, -5.319916, -0.918625, 2.181737, 1.736972, 0.330818, -66.929459, -152.170914, -890.425781, 13.728190, 100.772486
1759228953.231334, -6.831106, 1.211316, 5.563526, 1.630416, 1.233567, 0.293169, -66.087524, -152.288544, -890.566467, 13.728190, 100.772486
1759228953.251356, 1.474679, 14.913333, 3.998167, 1.939306, 2.098392, 1.061498, -64.639633, -153.052322, -890.738403, 13.728190, 100.772486
1759228953.271369, 4.117578, 23.832632, 4.444386, 1.265638, 1.047439, 1.893535, -62.399628, -155.434799, -890.894043, 13.728190, 100.772486
1759228953.291183, -4.417452, 10.328287, 2.633921, 1.024751, 1.156459, 1.765149, -61.579788, -156.779556, -890.793091, 13.728190, 100.772486
1759228953.310641, -3.129072, 5.622633, 0.350900, 1.267594, 1.397221, 1.487027, -60.144104, -158.478455, -890.080444, 13.728190, 100.772486
1759228953.331375, -2.554763, 7.329549, -0.237774, 1.480980, 1.155511, 1.138550, -59.114990, -159.631638, -889.853333, 13.728190, 100.772486
1759228953.351330, -0.834080, 11.148301, -1.394323, 1.506209, 1.414694, 1.197438, -57.940796, -161.252335, -889.909912, 13.728190, 100.772486
1759228953.371367, -0.479589, 14.349947, -1.245733, 1.544526, 1.213840, 1.668967, -56.934540, -163.157990, -889.622375, 13.728190, 100.772486
1759228953.391203, -2.921525, 13.151948, 0.487220, 1.483941, 0.791613, 1.763936, -55.669052, -165.213638, -889.646851, 13.728190, 100.772486
1759228953.411357, -4.822221, 9.802610, 2.304269, 1.378068, 0.490118, 1.335709, -54.994934, -166.908035, -889.930664, 13.728190, 100.772486
1759228953.431315, -3.318663, 8.438513, 3.225139, 1.168219, -0.048661, 1.204747, -54.708923, -168.314072, -890.508667, 13.728190, 100.772486
1759228953.451381, -1.928081, 7.674763, 3.282151, 1.014716, -0.591973, 1.225192, -54.406845, -169.894424, -891.475586, 13.728190, 100.772486
1759228953.471186, -1.810914, 6.792649, 1.862689, 1.024439, -0.552464, 1.066276, -53.858475, -171.179749, -892.279358, 13.728190, 100.772486
1759228953.491372, -1.461510, 6.476914, 1.637784, 1.005997, -0.879448, 1.058294, -53.890137, -172.605972, -893.843994, 13.728190, 100.772486
1759228953.511357, -1.880795, 6.657377, 1.908328, 0.981085, -1.480834, 1.077619, -53.942703, -173.908173, -895.825256, 13.728190, 100.772486
1759228953.531132, -3.080140, 6.902483, 0.844704, 1.075879, -1.853773, 0.756156, -54.096558, -175.158524, -898.031799, 13.728190, 100.772486
1759228953.551193, -3.060388, 8.149264, -0.658705, 1.397915, -1.865363, 0.298468, -54.623215, -175.689362, -900.211304, 13.728190, 100.772486
1759228953.571360, -1.934665, 9.407567, -2.349909, 1.721697, -0.984118, -0.135318, -55.185791, -176.327576, -901.874390, 13.728190, 100.772486
1759228953.591242, -0.531064, 10.494085, 5.487809, 0.717001, -0.356881, -0.251129, -55.819458, -176.337708, -902.881287, 13.728190, 100.772486
1759228953.610405, 1.334468, 11.190199, 5.201104, 0.247595, 0.040460, -0.239589, -55.431931, -176.077362, -902.802002, 13.728190, 100.772486
1759228953.631337, 0.741305, 11.246164, 0.687136, 0.278076, 0.428900, -0.068644, -55.439499, -176.112106, -902.823364, 13.728190, 100.772486
1759228953.651360, -0.182857, 9.589077, -0.084246, 0.379526, 0.273214, 0.214351, -55.039825, -175.986710, -902.394348, 13.728190, 100.772486
1759228953.670765, -0.994192, 8.075642, 0.816572, 0.271476, -0.022710, 0.484456, -54.884201, -176.597961, -902.688904, 13.728190, 100.772486
1759228953.691357, -2.408567, 8.106318, 1.783531, 0.251896, -0.134734, 0.524460, -54.589127, -177.163116, -902.864075, 13.728190, 100.772486
1759228953.711362, -3.017742, 9.051728, 1.795352, 0.350350, -0.120263, 0.543257, -54.166977, -178.011002, -903.417664, 13.728190, 100.772486
1759228953.730759, -3.410540, 9.632023, 0.890044, 0.462534, -0.106289, 0.666183, -53.942886, -178.308609, -903.597473, 13.728190, 100.772486
1759228953.750752, -4.286070, 9.975740, 0.192135, 0.434260, -0.459986, 0.729797, -53.725113, -179.264557, -904.690186, 13.728190, 100.772486
1759228953.771354, -5.390246, 13.648296, 0.465971, 0.395627, -1.988647, 0.494453, -53.798386, -179.688644, -906.503540, 13.728190, 100.772486
1759228953.791282, -7.477690, 18.768745, -2.080412, 0.140634, -1.290207, -0.238704, -55.153503, -178.844193, -907.776001, 13.728190, 100.772486
1759228953.810526, 1.451335, 17.605912, 0.694169, -0.332722, -0.228423, -0.186409, -55.388580, -177.870438, -907.734375, 13.728190, 100.772486
1759228953.830563, 9.659856, 16.720506, 3.044826, -0.756733, -0.387213, 0.348231, -55.192688, -177.458603, -907.966675, 13.728190, 100.772486
1759228953.851333, 4.685902, 17.065720, 4.369119, -1.206050, -0.301703, 0.170912, -55.545578, -176.623428, -907.941528, 13.728190, 100.772486
1759228953.871364, 1.393725, 15.353716, 4.800075, -1.698189, 0.274637, 0.120932, -55.525848, -175.302414, -906.971008, 13.728190, 100.772486
1759228953.891296, -0.076166, 11.671135, 3.986944, -1.933983, 0.667218, 0.079997, -55.472397, -173.877899, -905.289795, 13.728190, 100.772486
1759228953.911393, -1.758990, 10.638635, 3.161693, -2.063421, 0.550608, -0.166603, -55.150223, -172.192551, -903.575806, 13.728190, 100.772486
1759228953.930394, -3.652355, 12.180950, 2.609680, -2.614921, 0.926969, -0.627141, -54.978790, -169.994354, -901.241028, 13.728190, 100.772486
1759228953.951376, -2.041655, 12.580033, 1.689558, -2.878995, 0.935652, -0.953462, -55.606689, -167.496445, -898.820251, 13.728190, 100.772486
1759228953.971375, 1.031153, 12.228984, 1.913117, -2.944171, 0.386249, -1.100475, -56.371124, -164.655487, -896.667847, 13.728190, 100.772486
1759228953.991305, 1.903989, 11.243770, 0.891391, -2.719986, 0.685969, -1.152418, -57.212158, -162.834549, -893.590576, 13.728190, 100.772486
1759228954.011343, 2.233940, 10.377667, -1.339406, -2.223090, 0.833349, -1.149935, -58.116455, -160.916992, -891.184509, 13.728190, 100.772486
1759228954.030913, 2.248604, 9.626187, -1.444452, -2.064996, 1.139442, -1.197243, -58.527008, -159.840240, -889.723267, 13.728190, 100.772486
1759228954.051351, 1.445200, 9.245958, 2.804059, -2.420181, 0.789568, -1.317790, -59.287186, -158.533859, -887.023560, 13.728190, 100.772486
1759228954.071362, 0.428712, 9.674370, 5.509357, -2.566215, -0.262446, -1.289455, -60.137665, -157.157745, -884.965820, 13.728190, 100.772486
1759228954.091366, 0.628029, 9.388263, 3.290531, -2.591007, -1.230266, -1.147992, -61.939529, -155.758041, -883.572876, 13.728190, 100.772486
1759228954.111355, -0.202909, 8.880992, 3.480122, -2.768101, -1.169476, -0.873435, -62.782516, -154.945709, -882.222534, 13.728190, 100.772486
1759228954.131331, 1.053449, 9.046491, 4.756231, -3.026266, -0.901564, -0.557233, -63.879593, -154.430878, -880.707764, 13.728190, 100.772486
1759228954.151333, 3.047669, 8.880244, 2.917335, -3.069011, -0.666681, -0.171881, -64.390549, -154.310928, -879.000610, 13.728190, 100.772486
1759228954.171341, 2.658462, 7.750480, 3.209577, -2.912745, -0.011786, 0.084432, -64.468994, -154.630829, -877.050354, 13.728190, 100.772486
1759228954.191344, 2.661006, 6.447136, 2.408717, -2.788839, 0.264441, 0.248708, -64.864380, -155.225479, -874.671143, 13.728190, 100.772486
1759228954.211341, 2.046294, 4.825663, 1.234660, -2.406633, 0.665999, 0.328834, -64.737961, -155.788818, -872.575684, 13.728190, 100.772486
1759228954.231101, 1.236007, 3.526809, 1.298405, -1.980432, 1.061943, 0.314583, -64.797760, -156.583832, -870.541565, 13.728190, 100.772486
1759228954.251340, 0.221913, 2.073678, 1.254861, -1.462236, 1.253957, 0.276190, -64.940765, -157.541077, -868.234619, 13.728190, 100.772486
1759228954.271340, -0.990900, 0.768838, 0.514454, -0.866019, 1.341701, 0.280753, -64.936218, -158.063873, -866.859436, 13.728190, 100.772486
1759228954.291342, -2.819621, 0.340276, 0.460884, -0.335147, 1.170268, 0.279212, -65.163620, -158.419510, -865.516052, 13.728190, 100.772486
1759228954.311342, -3.507954, 0.673668, 0.595258, 0.255475, 0.894711, 0.310284, -64.839432, -158.783691, -864.690857, 13.728190, 100.772486
1759228954.331047, -3.433435, 0.772579, 1.837550, 0.822212, 0.588068, 0.414241, -64.827438, -158.895172, -864.451660, 13.728190, 100.772486
1759228954.351391, -3.743634, 0.975787, 2.632125, 1.257977, 0.468598, 0.553082, -64.770706, -158.800217, -865.063782, 13.728190, 100.772486
1759228954.371420, -4.285322, 0.932542, 3.169324, 1.673440, 0.545487, 0.615943, -64.153595, -158.779480, -865.227783, 13.728190, 100.772486
1759228954.391261, -4.162768, 0.706589, 4.805761, 1.957382, 0.514801, 0.587231, -63.811203, -158.846298, -866.054016, 13.728190, 100.772486
1759228954.411373, -5.171625, 1.548899, 6.794295, 2.018220, 0.697034, 0.392641, -63.206039, -158.660507, -866.706726, 13.728190, 100.772486
1759228954.431329, -6.586299, 4.737676, 9.715521, 1.815293, 0.917621, 0.022212, -63.015427, -158.515457, -867.016968, 13.728190, 100.772486
1759228954.451372, -9.497948, 12.827534, 19.139098, 0.943585, 0.629690, -0.652081, -62.809387, -157.792694, -866.986084, 13.728190, 100.772486
1759228954.471394, 1.516577, 30.632763, 24.811860, -0.254787, -1.250817, -0.160065, -63.189743, -156.970917, -867.375122, 13.728190, 100.772486
1759228954.491253, -4.040365, 17.334918, 15.115942, -1.428434, -0.671857, 0.845726, -62.341339, -157.780319, -867.496155, 13.728190, 100.772486
1759228954.511357, -3.972579, 5.009867, 6.639121, -1.580052, 0.287453, 0.852949, -62.717285, -158.685562, -866.212219, 13.728190, 100.772486
1759228954.531364, 0.995539, -4.055029, 0.237774, -0.768522, 0.804463, 0.898395, -63.027954, -159.554962, -864.926270, 13.728190, 100.772486
1759228954.551358, 1.482609, -8.331223, -2.354997, 0.740806, 0.327793, 0.807773, -62.573608, -160.029648, -864.390259, 13.728190, 100.772486
1759228954.571374, -4.607940, 1.262642, 9.489269, 1.035281, 0.619500, 0.474421, -61.133438, -160.878311, -864.568726, 13.728190, 100.772486
1759228954.591352, -6.231209, 12.650363, 9.212888, 0.793140, 1.645740, 0.375205, -60.897446, -160.967178, -863.627258, 13.728190, 100.772486
1759228954.611344, -2.316240, 18.128296, 7.611167, 1.173421, 0.812738, 0.692091, -60.653214, -161.381210, -863.461304, 13.728190, 100.772486
1759228954.631089, -3.400664, 10.380809, 7.733421, 1.022419, 0.939212, 0.786565, -61.068176, -161.433640, -863.028503, 13.728190, 100.772486
1759228954.650517, -1.194856, 3.041534, 2.825308, 1.253003, 0.926701, 0.786177, -61.209000, -161.847565, -863.214600, 13.728190, 100.772486
1759228954.671373, -0.670526, 2.889053, 3.810522, 1.205961, 0.905919, 0.737653, -60.810425, -162.158157, -862.972351, 13.728190, 100.772486
