SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228454.903770, 0.108188, 1.852962, -1.759589, -0.105472, 0.215475, 0.101376, 78.476257, 115.245575, -588.527527, , 
1759228454.923508, 0.379182, 1.538723, -2.504784, -0.510509, -0.431231, 0.613074, 77.729172, 115.626694, -588.182373, , 
1759228454.943748, 0.151583, 2.419042, -6.135142, -0.582337, -1.330009, 1.198934, 76.511826, 116.188995, -587.479980, , 
1759228454.963741, -3.160197, 9.391406, -9.638607, 0.110791, -2.407780, 1.392788, 75.433777, 116.754761, -586.453064, , 
1759228454.983711, -2.828001, 14.261960, -5.473594, -1.005976, -2.078979, 0.858204, 74.715347, 117.436005, -585.289673, , 
1759228455.003782, -8.115446, 23.603536, -7.700950, -1.530269, -1.060439, 0.766339, 75.071915, 118.141769, -584.954590, , 
1759228455.023527, -5.294029, 18.395998, -6.452822, -0.791200, -1.402694, 0.513215, 73.445984, 118.763260, -586.420349, , 
1759228455.043725, 0.970101, 7.453449, -4.923676, -0.780701, -0.189950, 1.117970, 72.982620, 119.698471, -587.119019, , 
1759228455.062788, 0.561740, 1.335216, -1.167622, -1.119026, -0.354510, 1.405272, 72.590942, 120.009720, -586.651428, , 
1759228455.083702, -0.119710, 2.737171, -1.354520, -1.400794, -1.173231, 1.591252, 71.379837, 121.722000, -585.783691, , 
1759228455.103730, -0.287903, 5.549311, -2.205060, -1.516856, -1.680659, 1.607875, 69.874146, 123.148254, -586.312622, , 
1759228455.123553, -0.137367, 9.705794, -1.522413, -1.648461, -1.724074, 1.654338, 69.220337, 124.165848, -584.387573, , 
1759228455.143723, 0.113126, 14.917522, -0.785747, -1.795828, -1.790286, 1.665891, 68.228516, 125.506393, -584.520691, , 
1759228455.163723, -0.496946, 16.121656, -0.137966, -1.755536, -1.907737, 1.696443, 67.310440, 126.954041, -583.668335, , 
1759228455.183696, -1.886332, 13.722516, -0.468515, -1.454718, -1.937771, 1.518499, 66.837708, 127.760742, -582.206787, , 
1759228455.203777, -1.830517, 10.847529, -0.722600, -1.221740, -1.576825, 1.334218, 66.563782, 129.058029, -582.781067, , 
1759228455.223560, -1.920748, 9.793482, -0.573262, -1.161286, -1.142302, 1.304584, 65.890091, 129.876923, -581.375122, , 
1759228455.243722, -1.060631, 10.496330, 0.144400, -1.183089, -0.878113, 1.319041, 65.492950, 131.072449, -581.632263, , 
1759228455.263725, -0.064793, 12.322058, 1.107169, -1.280113, -0.815050, 1.542115, 65.230362, 132.388199, -581.170410, , 
1759228455.283236, -0.729783, 13.649044, 0.390255, -1.245071, -0.799731, 1.719551, 64.701370, 133.532410, -580.546631, , 
1759228455.303708, -1.267879, 12.401366, -1.108216, -0.787525, -0.811010, 1.473302, 64.337814, 134.826782, -580.540222, , 
1759228455.323569, -0.405967, 9.483582, -2.743306, -0.615463, -0.277408, 1.065509, 64.029083, 135.594086, -579.927917, , 
1759228455.343705, -0.471358, 7.774871, -2.354847, -0.604932, 0.321512, 0.683578, 64.243866, 136.138199, -580.621094, , 
1759228455.363717, 1.948731, 7.096563, 1.311574, -0.568769, 0.316562, 0.730483, 64.023178, 136.758179, -581.013489, , 
1759228455.383683, 3.077447, 6.155792, 1.989582, -0.676395, -0.223960, 1.037329, 64.085144, 137.636505, -579.927673, , 
1759228455.403692, 2.414103, 5.902306, 0.217423, -0.976568, -0.488842, 1.130970, 64.056213, 138.783676, -579.908691, , 
1759228455.423550, 0.098910, 5.989993, -0.551714, -1.016948, 0.066674, 0.899201, 64.269363, 139.428406, -579.175293, , 
1759228455.443703, -1.989881, 7.062745, 0.088735, -0.861401, -0.192275, 0.532526, 64.393539, 139.888306, -579.424133, , 
1759228455.463700, -3.310732, 7.934684, 0.757615, -0.873743, -0.509170, 0.313184, 64.207932, 140.115753, -579.010620, , 
1759228455.483672, -1.203685, 7.271041, 0.279972, -0.731460, -0.959038, 0.075730, 63.964233, 140.218628, -578.232422, , 
1759228455.503695, 0.960973, 6.785018, -0.043245, -0.482497, -0.857210, 0.116001, 64.159943, 140.437561, -578.058594, , 
1759228455.523555, 1.298106, 9.731831, -0.097564, -0.501105, -0.488372, 0.357557, 64.191238, 140.623611, -577.005310, , 
1759228455.543745, 1.426495, 15.753997, -0.610521, -0.674334, -0.197813, 0.750059, 63.860229, 141.254654, -576.997253, , 
1759228455.563690, 2.291999, 19.880403, -1.097592, -0.681554, -0.654667, 0.996715, 64.252502, 141.548935, -576.748901, , 
1759228455.583668, -0.462081, 15.893908, -1.747917, -0.309903, -0.201857, 0.808764, 65.438797, 141.765854, -576.083618, , 
1759228455.603691, -3.576039, 15.451878, -0.537349, 0.302537, 0.738235, 0.459580, 65.680313, 142.116821, -578.046875, , 
1759228455.623562, -0.473004, 12.867338, -0.837222, 0.823157, 0.658286, 0.235688, 65.483078, 142.086670, -577.641724, , 
1759228455.643693, 0.045490, 14.025533, -0.636259, 1.070107, 0.677549, -0.032798, 65.760300, 142.266403, -578.567383, , 
1759228455.663710, 0.370503, 12.999168, 0.027234, 1.214369, 0.563173, -0.286947, 66.019638, 142.154419, -578.772034, , 
1759228455.683661, -0.163704, 11.082311, -0.499640, 1.583889, 0.260135, -0.402464, 66.184464, 141.631378, -578.874878, , 
1759228455.703687, -1.102081, 11.205612, -0.762254, 2.001229, 0.363017, -0.666041, 66.335800, 141.401596, -578.999878, , 
1759228455.723571, -3.021931, 11.199776, 0.698658, 2.099704, 0.797181, -1.168891, 66.479401, 140.479919, -578.936401, , 
1759228455.743681, -4.489278, 11.531672, 2.415001, 1.647194, 1.146598, -1.809797, 66.851166, 139.261139, -579.859070, , 
1759228455.763677, -3.706523, 12.046575, 3.468001, 1.004550, 1.181648, -2.311743, 66.920471, 138.110260, -580.183960, , 
1759228455.783655, 0.247950, 13.289615, 3.716400, 0.554469, 0.918706, -2.282450, 66.866440, 137.051254, -579.761658, , 
1759228455.803685, 3.379116, 13.764714, 1.816900, 0.509748, 0.229538, -2.035230, 66.989883, 136.346771, -580.922119, , 
1759228455.823585, 3.795857, 12.314427, -1.130512, 0.550654, 0.552149, -1.672079, 67.324097, 135.596375, -580.828369, , 
1759228455.843676, 3.277662, 10.422409, -2.673874, 0.890167, 1.720295, -1.556844, 67.495331, 135.023331, -582.340759, , 
1759228455.863673, 2.070087, 10.596737, 0.089633, 1.411551, 2.525213, -1.497649, 68.322586, 134.189514, -583.198364, , 
1759228455.883647, 0.465822, 10.078093, 1.649904, 1.562408, 1.592519, -1.548802, 68.880936, 133.342606, -583.576904, , 
1759228455.903674, -0.118513, 9.835530, 0.991050, 1.503268, 0.784405, -1.823853, 69.192307, 132.662720, -583.994751, , 
1759228455.923609, 0.412551, 9.634567, 0.149039, 1.374866, 0.362992, -1.798941, 69.500137, 131.395432, -583.359802, , 
1759228455.943669, -0.221164, 9.733328, 0.260669, 1.421595, 0.414014, -1.852094, 69.698914, 130.851944, -584.488098, , 
1759228455.963669, -0.907851, 9.308656, -1.067664, 1.465682, 0.835137, -1.958561, 70.465576, 129.747574, -584.540466, , 
1759228455.983640, -0.542885, 8.722974, -1.143082, 1.410481, 1.647325, -2.079344, 71.139893, 128.479294, -584.611206, , 
1759228456.003671, 0.550816, 7.501183, -0.513856, 1.406890, 1.980521, -2.091813, 71.879776, 127.688538, -585.937439, , 
1759228456.023600, 1.002123, 6.411522, -0.568473, 1.456907, 1.947190, -1.935191, 73.122910, 126.415451, -586.115662, , 
1759228456.043659, 0.927604, 5.791125, -0.502333, 1.379589, 1.871546, -1.670332, 73.849335, 125.752243, -587.242676, , 
1759228456.062948, 0.483030, 5.248090, -0.372149, 1.163377, 1.796927, -1.420045, 74.721375, 124.958420, -587.057861, , 
1759228456.083633, -0.044592, 4.228609, -0.540790, 0.881346, 1.703021, -1.194117, 75.552597, 124.321106, -587.260681, , 
1759228456.103658, 0.853234, 2.939631, -1.264288, 0.546414, 1.509552, -0.954654, 76.246643, 124.093979, -588.028198, , 
1759228456.123617, 1.335665, 2.248604, -1.435623, 0.133963, 1.374567, -0.568071, 76.617264, 123.956192, -588.281555, , 
1759228456.143657, 0.776320, 2.079813, -1.456872, -0.353281, 1.044380, -0.103760, 77.317337, 124.243988, -589.129883, , 
1759228456.163665, -1.220295, 2.477699, -2.376993, -0.936559, 0.277180, 0.405114, 77.394608, 124.715973, -588.881592, , 
1759228456.183628, -5.008371, 4.950162, -3.870826, -1.155148, -1.318641, 0.928037, 76.780746, 125.417786, -587.914307, , 
1759228456.203649, -6.052841, 12.174964, -5.131822, -1.104278, -2.407083, 0.913438, 75.591705, 126.497833, -588.180969, , 
1759228456.223613, -0.972644, 15.808764, -2.781913, -1.623141, -1.428300, 1.166227, 74.901520, 127.100967, -587.077881, , 
1759228456.243643, -4.893748, 25.224112, -12.711116, -1.003877, -0.965322, 1.073516, 74.443466, 127.926468, -586.957153, , 
1759228456.263652, -0.439486, 14.028974, -6.315305, -0.376004, -0.544205, 1.025531, 73.669952, 128.668091, -587.511963, , 
1759228456.283619, -0.069581, 5.708675, 0.361375, -0.945481, -0.094750, 1.256326, 73.112518, 129.366501, -586.918274, , 
1759228456.303555, 1.003919, 1.725621, -0.117914, -1.259806, -0.880375, 1.612765, 72.563187, 130.491806, -587.787598, , 
1759228456.323625, 1.172560, 2.632874, -0.136918, -1.498473, -1.666517, 1.928833, 71.860367, 131.566132, -586.383423, , 
1759228456.343636, 1.206079, 6.608745, 0.831835, -2.079270, -2.483408, 2.122520, 70.681030, 133.386902, -585.864624, , 
1759228456.363637, 1.250671, 12.855516, 1.763330, -2.605458, -2.803226, 2.230646, 69.436310, 135.053421, -583.610229, , 
1759228456.383616, -0.748338, 19.280955, 0.420931, -2.840817, -2.939924, 2.449353, 68.892853, 136.548538, -581.844727, , 
1759228456.403631, -3.699042, 18.423831, -0.719009, -2.467922, -2.260324, 1.797621, 68.730972, 138.150085, -581.713074, , 
1759228456.423134, -1.416918, 12.321011, -0.858770, -1.739994, -1.380629, 1.164072, 68.503082, 138.982391, -580.351135, , 
1759228456.443616, -0.021847, 9.707740, -0.251990, -0.788462, -0.966098, 1.324946, 68.570450, 139.982437, -580.445190, , 
1759228456.463629, 0.927604, 9.321076, 0.462231, -0.002275, -0.885878, 1.810220, 67.991226, 141.151596, -579.669800, , 
1759228456.483602, 0.695216, 9.930999, -1.386093, 0.615655, -0.754012, 1.993602, 67.848557, 141.888916, -579.144897, , 
1759228456.503628, -0.880767, 11.013926, -1.519720, 0.246615, 1.541678, 1.559263, 68.404068, 142.573334, -580.470215, , 
1759228456.523132, -1.221192, 9.526828, 2.475754, -0.461207, 1.681049, 1.092932, 68.690475, 143.444855, -580.214722, , 
1759228456.543619, -1.889324, 7.620594, 1.117943, -0.660418, 0.450256, 0.544906, 69.241104, 144.019409, -581.062073, , 
1759228456.563618, -1.388787, 7.064391, 1.437568, -0.891602, -0.037927, 0.409848, 69.120804, 144.239212, -580.882446, , 
1759228456.583592, -0.045490, 6.810905, -0.221913, -0.805109, 0.288205, 0.544628, 69.107895, 144.550293, -580.243408, , 
1759228456.603672, 0.988207, 6.666206, -1.635689, -0.772462, 0.827017, 0.711233, 69.232452, 145.049057, -581.682983, , 
1759228456.623137, 0.364966, 7.107786, -1.291223, -0.581217, 0.818869, 0.611624, 69.774979, 145.389114, -581.237915, , 
1759228456.643612, -0.077213, 7.611167, -1.412130, -0.537744, 0.470403, 0.322897, 70.042313, 145.750198, -582.208618, , 
1759228456.663657, 0.652570, 8.445247, -0.646584, -0.399814, -0.180303, 0.125095, 70.142517, 145.807587, -582.200806, , 
1759228456.683599, 1.721431, 9.470564, -0.248698, -0.295565, -0.603495, 0.107907, 70.200226, 145.817245, -580.925293, , 
1759228456.703598, 2.412308, 10.806379, 0.347459, -0.216482, -0.345763, 0.387396, 70.056824, 145.999741, -581.264038, , 
1759228456.723167, 2.302324, 11.394455, 0.859818, -0.297504, 0.068517, 0.752149, 70.130432, 146.315872, -580.373901, , 
1759228456.743600, 1.780538, 13.705907, 1.240496, -0.376283, 0.357489, 1.136456, 70.260254, 146.995529, -581.099976, , 
1759228456.763613, 1.996615, 14.201506, 0.981922, -0.403359, 0.462315, 1.226765, 70.444458, 147.748260, -581.292969, , 
1759228456.783586, 2.379088, 14.713267, -0.339079, -0.301967, 0.735578, 1.028035, 71.279465, 148.248230, -580.968018, , 
1759228456.803608, 1.140239, 14.065037, -0.300921, 0.082605, 0.730572, 0.885007, 71.451508, 148.913269, -582.105347, , 
1759228456.823161, -0.398635, 14.035858, -0.682347, 0.491361, 0.838219, 0.462980, 71.852875, 149.201553, -582.089539, , 
1759228456.843619, 0.400281, 11.595568, -1.522114, 0.883796, 0.595313, 0.058353, 72.169785, 149.220139, -582.746033, , 
1759228456.863338, 0.268151, 11.643302, -1.483058, 1.156336, 0.511888, -0.263439, 71.897247, 149.211014, -583.192566, , 
1759228456.883578, 0.159514, 11.801768, -1.323694, 1.375833, 0.296923, -0.640099, 72.126251, 148.605545, -582.248291, , 
1759228456.903579, 0.357933, 11.154735, -1.790564, 1.678683, 0.304501, -0.949660, 71.876984, 148.259552, -583.456238, , 
1759228456.923187, -0.602740, 10.833014, -1.446098, 1.829652, 0.341802, -1.126534, 71.774826, 147.283966, -583.528015, , 
1759228456.943598, -2.020257, 11.116578, 0.524330, 1.712037, 0.152806, -1.839567, 71.307388, 146.396561, -584.149170, , 
1759228456.963615, -2.336890, 11.706299, 2.583044, 1.448391, 0.034372, -2.063446, 71.003128, 145.307617, -583.929749, , 
1759228456.983522, 0.362422, 12.567613, 3.153912, 0.795637, -0.044794, -2.302129, 70.401703, 144.243851, -583.540771, , 
1759228457.003599, 3.218106, 13.546692, 1.597531, 0.584494, -0.036387, -1.991595, 69.907974, 143.409927, -583.706482, , 
1759228457.023196, 5.155764, 13.933356, -0.976685, 0.791531, -0.175794, -1.757014, 69.611053, 142.786942, -583.430664, , 
1759228457.043598, 4.966472, 12.498780, -3.709666, 1.163009, 0.265431, -1.582533, 69.528412, 141.849258, -584.755554, , 
1759228457.063603, 4.189703, 10.982802, -1.645864, 1.393018, 1.250217, -1.663447, 69.898834, 140.828949, -585.313965, , 
1759228457.083568, 2.509273, 9.702802, 0.143502, 1.455207, 0.772766, -1.927871, 70.127869, 139.915970, -584.745972, , 
1759228457.103615, -0.330101, 9.568427, -0.954389, 1.320719, 0.166120, -1.908387, 70.317352, 138.989853, -585.324707, , 
1759228457.123188, -0.750732, 10.494833, -1.317709, 1.436748, -0.220253, -1.786486, 70.095215, 137.801056, -584.276123, , 
1759228457.143586, 0.021249, 10.069264, -1.520168, 1.585140, -0.301579, -1.673463, 70.021576, 136.856781, -585.435791, , 
1759228457.163595, 0.438737, 8.550143, -1.593491, 1.873686, 0.053499, -1.527728, 70.305252, 135.797928, -585.671997, , 
1759228457.183558, 0.034417, 8.213758, -1.415272, 1.700188, 0.562516, -1.643728, 70.403305, 134.704361, -585.325928, , 
1759228457.203583, -0.027833, 8.076839, -1.084573, 1.647188, 1.008767, -1.722457, 70.780563, 133.855011, -586.157349, , 
1759228457.223227, 0.068085, 7.671770, -1.075445, 1.659763, 1.017410, -1.757511, 71.129959, 132.429855, -586.003479, , 
1759228457.243583, 0.201263, 6.987926, -0.947655, 1.609159, 1.037353, -1.712271, 71.801086, 131.623718, -586.733887, , 
1759228457.263586, -0.367211, 5.522226, -0.483629, 1.385825, 1.227796, -1.511645, 72.408127, 130.744293, -587.148071, , 
1759228457.283565, -0.568174, 4.446332, -0.991199, 1.084403, 1.305243, -1.234623, 73.049347, 130.028275, -587.355225, , 
1759228457.303577, -0.481683, 3.105280, -2.233641, 0.815241, 1.265771, -1.011523, 73.391464, 129.564987, -588.391052, , 
1759228457.323222, -0.194679, 2.139070, -2.024597, 0.532426, 1.312517, -0.645241, 73.917038, 129.159012, -587.853088, , 
1759228457.343575, 0.302567, 2.028188, -1.337311, 0.060752, 1.140032, -0.195774, 74.273422, 129.425903, -588.997864, , 
1759228457.363575, 0.121356, 1.805527, -2.012177, -0.464750, 0.596123, 0.259701, 74.385422, 129.929718, -588.768738, , 
1759228457.383553, -0.957082, 2.096872, -4.514118, -0.739012, -0.532037, 0.816989, 73.877960, 130.467148, -588.832764, , 
1759228457.403579, -4.807108, 7.325659, -7.380875, -0.586005, -1.960991, 1.128875, 73.336548, 131.120285, -587.393433, , 
1759228457.423233, -5.417480, 13.795839, -2.549226, -1.448594, -1.908708, 0.571559, 72.652496, 131.801987, -586.444397, , 
1759228457.443567, -5.833173, 21.186889, -7.546224, -1.643026, -0.754064, 0.510278, 72.643005, 132.600510, -586.130127, , 
1759228457.463572, -2.545036, 20.704906, -6.856844, -0.582653, -0.439789, 0.425976, 72.348663, 133.127319, -586.886414, , 
1759228457.483097, 0.939874, 6.359449, -2.832789, -0.964882, 0.422937, 0.706195, 72.099808, 133.725967, -587.480469, , 
1759228457.503567, 0.889446, 0.481983, -0.609324, -1.341282, -0.291983, 0.990527, 71.891983, 134.563202, -587.829041, , 
1759228457.523252, 0.144849, 2.843414, -2.078017, -1.523957, -0.951620, 1.227724, 71.601547, 135.396271, -586.186462, , 
1759228457.543562, 0.327856, 7.406014, -1.627758, -1.648112, -1.324175, 1.386436, 71.093445, 136.497772, -586.227173, , 
1759228457.563591, 0.468066, 11.582399, -0.940622, -1.744179, -1.561831, 1.495971, 70.527802, 137.689026, -585.180542, , 
1759228457.583535, 0.371101, 15.494824, -0.735319, -1.811617, -1.935990, 1.527037, 70.185669, 138.686813, -583.638306, , 
1759228457.603611, -1.169418, 14.324509, -0.791733, -1.802362, -1.943447, 1.444948, 70.103745, 139.571472, -583.184326, , 
1759228457.623231, -2.084751, 11.150246, -0.829292, -1.595375, -1.375433, 1.244250, 69.657913, 140.592178, -581.851318, , 
1759228457.643561, -2.040758, 9.315839, -0.306308, -1.382523, -0.986493, 1.173250, 69.778381, 141.323898, -581.669067, , 
1759228457.663561, -1.576881, 8.866926, 0.299724, -1.341750, -0.809493, 1.285232, 69.603821, 142.006729, -581.217834, , 
1759228457.683532, -1.157148, 9.400534, 0.177919, -1.356355, -0.946981, 1.443291, 69.145584, 142.944305, -580.042480, , 
1759228457.703556, -0.530166, 10.475530, -0.539294, -1.266720, -0.879908, 1.537398, 69.197327, 143.924988, -579.656372, , 
1759228457.723261, 0.164302, 10.990134, -0.581192, -1.000359, -0.741609, 1.581756, 68.919266, 144.708191, -578.602173, , 
1759228457.743550, 0.297180, 10.463409, -0.905308, -0.702256, -0.652764, 1.563879, 68.952164, 145.544724, -578.577881, , 
1759228457.763552, -0.294936, 9.462932, -0.989853, -0.255968, -0.390191, 1.408847, 69.076233, 146.407745, -578.209778, , 
1759228457.783524, -0.806397, 8.541464, -0.637307, -0.046586, 0.065394, 1.067185, 69.304489, 146.973434, -578.098267, , 
1759228457.803549, -0.898275, 7.996783, -0.559046, -0.331878, 0.342753, 0.896080, 69.387207, 147.637100, -577.956726, , 
1759228457.823275, -1.036689, 7.851485, 0.437391, -0.281276, 0.364139, 0.748243, 69.642014, 147.894241, -577.642334, , 
1759228457.843544, -0.756867, 8.934861, 1.434576, -0.315515, 0.444778, 0.645290, 70.056961, 148.259674, -578.489746, , 
1759228457.863545, 1.292719, 9.924265, 2.441338, -0.444726, 0.809272, 0.651477, 70.288589, 148.591171, -578.994934, , 
1759228457.883523, 1.930026, 9.786898, 0.591966, -0.746158, 0.339170, 0.516850, 70.485306, 149.002991, -578.693054, , 
1759228457.902881, 1.629554, 9.764003, -0.114024, -0.718781, 0.087101, 0.358984, 70.752319, 149.377625, -578.955811, , 
1759228457.923287, 0.941370, 9.470265, -0.020949, -0.614705, 0.297926, 0.212984, 70.945877, 149.504852, -578.046631, , 
1759228457.943539, 1.221941, 9.677064, 0.193481, -0.448040, 0.260289, 0.143723, 71.018555, 149.615433, -578.885437, , 
1759228457.963536, 0.673519, 9.188347, 0.654365, -0.305889, -0.100112, 0.043667, 70.992096, 149.830978, -578.455444, , 
1759228457.983512, 0.917578, 8.922890, 1.420360, -0.256807, -0.569392, -0.028614, 70.959045, 149.951584, -578.020996, , 
1759228458.003539, 1.846977, 8.906281, 0.553659, -0.294856, -0.585518, 0.066691, 70.814072, 149.984055, -578.094421, , 
1759228458.023296, 1.541716, 8.932168, 0.382623, -0.150105, -0.315210, 0.173616, 70.877655, 149.912567, -577.330322, , 
1759228458.043534, 0.915184, 9.624391, 1.244386, -0.104290, -0.294885, 0.223763, 70.652527, 150.174713, -577.299194, , 
1759228458.063582, 1.565958, 10.480767, 0.467318, -0.125739, -0.343283, 0.373869, 70.974869, 150.228470, -576.973938, , 
