SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759228439.04296,4.957344,7.567024,-2.287809,-0.371558,-0.094461,0.230231,137.48,6,UPSTAIRS
1759228439.06259,5.123592,7.613861,-2.5805,-0.412414,-0.325064,0.262428,137.50,6,UPSTAIRS
1759228439.08197,5.001338,8.251317,-1.22643,-0.573324,-0.515624,0.277958,137.52,6,UPSTAIRS
1759228439.10293,4.223521,9.414899,0.661249,-0.353535,0.037498,-0.008717,137.54,6,UPSTAIRS
1759228439.12293,4.964976,10.156802,1.733252,0.113542,0.919874,-0.21393,137.56,6,UPSTAIRS
1759228439.14297,3.710564,8.757241,1.282843,0.480439,1.072503,0.083629,137.58,6,UPSTAIRS
1759228439.16271,3.511246,8.321646,-2.42383,0.215333,1.528396,0.368641,137.60,6,UPSTAIRS
1759228439.18257,5.683835,8.794052,-1.640477,0.069233,1.415596,0.135998,137.62,6,UPSTAIRS
1759228439.20301,7.744644,7.809587,-0.189292,0.089473,0.872952,0.080785,137.64,6,UPSTAIRS
1759228439.22295,8.263886,6.191854,-0.140809,-0.021815,0.60764,0.157162,137.66,6,UPSTAIRS
1759228439.24279,7.080402,6.014235,0.172083,-0.224999,0.26051,0.247106,137.68,6,UPSTAIRS
1759228439.26257,6.017676,7.109582,0.638953,-0.27918,-0.120417,0.226655,137.70,6,UPSTAIRS
1759228439.28290,4.97575,8.088661,1.199645,-0.223271,-0.214245,0.095823,137.72,6,UPSTAIRS
1759228439.30292,4.743961,7.897873,1.669507,-0.305752,-0.024522,0.000988,137.74,6,UPSTAIRS
1759228439.32293,5.58657,7.206547,1.107767,-0.433787,0.1846,-0.033491,137.76,6,UPSTAIRS
1759228439.34294,6.975357,7.231387,-0.320374,-0.401965,0.033997,0.019419,137.78,6,UPSTAIRS
1759228439.36292,7.156568,7.424719,-1.128417,-0.1895,-0.360917,0.067704,137.80,6,UPSTAIRS
1759228439.38291,6.135142,7.431003,-0.514304,0.026607,-0.361072,0.097353,137.82,6,UPSTAIRS
1759228439.40295,5.369596,7.667281,0.841712,0.03669,-0.13397,0.111673,137.84,6,UPSTAIRS
1759228439.42293,5.202301,7.88665,1.47827,-0.120218,0.123974,0.17315,137.86,6,UPSTAIRS
1759228439.44292,5.329643,8.112453,1.363049,-0.217306,0.296163,0.191303,137.88,6,UPSTAIRS
1759228439.46293,5.731569,8.260744,0.66873,-0.193179,0.513886,0.185422,137.90,6,UPSTAIRS
1759228445.76298,4.452467,12.466159,1.403451,-0.048727,-0.211209,0.162918,144.20,6,UPSTAIRS
1759228445.78285,6.992565,14.577695,0.470161,0.097883,0.182031,0.178603,144.22,6,UPSTAIRS
1759228445.80291,7.40347,13.186814,-0.974739,0.386828,0.352532,0.213304,144.24,6,UPSTAIRS
1759228445.82298,7.639,12.161347,-1.087716,0.537267,-0.304803,0.197047,144.26,6,UPSTAIRS
1759228445.84299,8.352921,12.185888,-1.104475,0.855992,-0.010318,0.158103,144.28,6,UPSTAIRS
1759228445.86294,8.282142,11.454459,-2.075324,1.294809,0.428222,0.201846,144.30,6,UPSTAIRS
1759228445.88299,6.841132,10.84319,-3.689764,1.836992,0.074285,0.182351,144.32,6,UPSTAIRS
1759228445.90300,5.433641,11.762264,-3.48102,2.123505,-1.122147,0.118642,144.34,6,UPSTAIRS
1759228445.92310,2.693627,12.983157,-1.050306,1.756402,-2.636678,-0.424274,144.36,6,UPSTAIRS
1759228445.94292,3.74513,12.287043,3.086126,0.684628,-3.179765,-0.722432,144.38,6,UPSTAIRS
1759228445.96290,6.301988,9.818172,3.316269,0.226969,-3.500768,-0.704269,144.40,6,UPSTAIRS
1759228445.98309,8.851962,10.521319,-1.328782,0.877387,-3.495154,-1.101156,144.42,6,UPSTAIRS
1759228446.00303,9.789591,9.507225,-1.772457,1.73376,-2.888064,-1.258402,144.44,6,UPSTAIRS
1759228446.02298,8.547749,9.901221,-4.315548,2.609998,-0.845884,-1.358678,144.46,6,UPSTAIRS
1759228446.04297,7.395839,9.802161,-4.499603,3.900702,0.094389,-1.295066,144.48,6,UPSTAIRS
1759228446.06302,6.745364,8.491485,-0.90845,3.941081,-0.674124,-1.437253,144.50,6,UPSTAIRS
1759228446.08299,5.521179,7.876624,-1.295712,2.793276,-0.790416,-1.749632,144.52,6,UPSTAIRS
1759228446.10301,5.172523,7.426065,-1.240945,2.021479,-1.126887,-2.145145,144.54,6,UPSTAIRS
1759228446.12291,4.22816,7.765144,-2.837578,2.494252,-1.459149,-2.133309,144.56,6,UPSTAIRS
1759228446.14297,2.915689,7.944709,-4.026,3.122556,-0.915187,-1.811385,144.58,6,UPSTAIRS
1759228446.16295,3.148674,6.583456,-2.511667,2.846695,-0.500749,-1.407947,144.60,6,UPSTAIRS
1759228446.18293,3.221997,4.325574,-2.095675,2.365807,-0.408238,-1.027535,144.62,6,UPSTAIRS
1759228446.20291,2.820968,2.922572,-2.350657,2.327841,-0.251419,-0.762925,144.64,6,UPSTAIRS
1759228446.22310,1.985392,3.415029,-2.364723,2.312035,0.039563,-0.413899,144.66,6,UPSTAIRS
1759228446.24301,0.991798,4.278887,-1.997812,2.080745,0.484717,-0.022654,144.68,6,UPSTAIRS
1759228446.26309,0.782156,2.796876,-1.608754,1.74068,0.998363,0.144418,144.70,6,UPSTAIRS
1759228446.28293,1.16433,0.473753,-2.080711,1.155651,0.788608,0.209137,144.72,6,UPSTAIRS
1759228446.30311,1.706767,-0.216526,-3.331232,0.426452,0.702753,0.373398,144.74,6,UPSTAIRS
1759228446.32298,0.580295,1.557578,-2.65083,-0.54012,0.745892,0.333027,144.76,6,UPSTAIRS
1759228446.34235,-0.250044,4.021511,-3.712659,-1.375712,0.74729,0.20801,144.78,6,UPSTAIRS
1759228446.36310,0.000898,4.878635,-6.440851,-1.839072,0.887839,0.298138,144.80,6,UPSTAIRS
1759228446.38296,-0.541239,4.60405,-9.599701,-2.307708,0.369148,0.283551,144.82,6,UPSTAIRS
1759228446.40309,4.972158,7.628824,-9.12535,-2.713176,0.357634,0.423166,144.84,6,UPSTAIRS
1759228446.42298,7.462427,12.83337,-2.105551,-3.119636,0.566813,0.397122,144.86,6,UPSTAIRS
1759228446.44261,4.582502,18.371607,-6.187216,-2.505915,-0.510644,0.278757,144.88,6,UPSTAIRS
1759228446.46290,4.302829,9.720758,-3.29502,-2.106269,1.287856,0.103486,144.90,6,UPSTAIRS
1759228446.48215,-0.364966,8.931869,-4.182221,-1.888542,0.567685,-0.261958,144.92,6,UPSTAIRS
1759228446.50292,2.359486,8.332121,-3.311779,-2.155065,1.449764,0.670319,144.94,6,UPSTAIRS
1759228446.52294,7.137115,8.452729,-2.123807,-2.026621,0.855715,1.574281,144.96,6,UPSTAIRS
1759228446.54299,9.620202,9.909152,-2.795979,-2.086461,0.656992,1.714815,144.98,6,UPSTAIRS
1759228446.56291,9.850494,7.951742,-0.49949,-2.130594,0.406086,1.25833,145.00,6,UPSTAIRS
1759228446.58241,6.483947,6.18542,-1.876456,-2.066231,0.269022,0.638676,145.02,6,UPSTAIRS
1759228446.60310,5.098004,5.955277,-2.038962,-2.043837,0.192845,0.542861,145.04,6,UPSTAIRS
1759228446.62295,4.747552,6.851307,-2.242319,-1.925247,0.022577,0.813779,145.06,6,UPSTAIRS
1759228446.64294,5.105635,7.743746,-2.143708,-1.750453,0.094632,1.124671,145.08,6,UPSTAIRS
1759228446.66230,5.901857,7.817966,-2.245612,-1.365678,0.480177,1.167307,145.10,6,UPSTAIRS
1759228446.68290,5.934178,6.876596,-2.592322,-0.919294,0.813496,0.903886,145.12,6,UPSTAIRS
1759228446.70291,5.502324,6.488137,-1.440711,-0.721429,0.792979,0.809901,145.14,6,UPSTAIRS
1759228446.72291,4.429273,6.840982,-1.166275,-0.5576,0.816083,0.816907,145.16,6,UPSTAIRS
1759228446.74291,3.323002,7.542483,-2.089091,-0.35598,0.969446,0.743858,145.18,6,UPSTAIRS
1759228446.76274,2.658312,8.363994,-2.092981,-0.125533,1.194821,0.590296,145.20,6,UPSTAIRS
1759228446.78290,2.623446,9.25748,-1.75884,0.165833,1.347274,0.388228,145.22,6,UPSTAIRS
1759228446.80293,3.36939,9.411906,-1.505504,0.059875,1.206084,0.31236,145.24,6,UPSTAIRS
1759228446.82291,4.617816,8.800187,-1.225682,-0.56159,0.632088,0.231443,145.26,6,UPSTAIRS
1759228446.84301,5.557541,8.136096,-1.28015,-0.979254,0.256793,0.17541,145.28,6,UPSTAIRS
1759228446.86233,5.361964,7.918672,-2.007987,-0.739268,0.301624,0.213215,145.30,6,UPSTAIRS
1759228446.88247,4.410419,8.494328,-1.285237,-0.433496,0.497214,0.152668,145.32,6,UPSTAIRS
1759228446.90229,3.842095,9.054721,-1.325939,-0.439754,0.804879,0.203096,145.34,6,UPSTAIRS
1759228446.92291,4.127454,10.014796,-1.536629,-0.708066,0.821869,0.171981,145.36,6,UPSTAIRS
1759228446.94290,4.633528,10.733655,-1.303643,-0.849694,0.740442,0.023728,145.38,6,UPSTAIRS
1759228446.96297,5.013159,10.670658,-1.276109,-0.723792,0.799607,-0.002489,145.40,6,UPSTAIRS
1759228446.98290,6.820332,10.9626,-0.532111,-0.598041,0.787288,0.117678,145.42,6,UPSTAIRS
1759228447.00292,10.133309,12.65141,-0.127192,-0.269948,0.448229,0.070866,145.44,6,UPSTAIRS
1759228447.02299,12.231976,13.144317,-0.923713,0.578717,-0.236691,0.112947,145.46,6,UPSTAIRS
1759228447.04291,11.890204,9.538649,-2.124555,1.166816,-0.472183,0.310902,145.48,6,UPSTAIRS
1759228447.06267,11.744158,9.168296,-3.852869,1.543852,-0.6777,0.411899,145.50,6,UPSTAIRS
1759228447.08245,8.963741,10.258556,-5.807585,1.766126,-1.500879,0.153289,145.52,6,UPSTAIRS
1759228447.10291,5.281908,11.131691,-6.51971,1.296665,-2.493068,-0.512547,145.54,6,UPSTAIRS
1759228447.12290,3.255067,11.700164,-5.076605,0.575333,-4.210972,-1.240114,145.56,6,UPSTAIRS
1759228447.14290,4.291158,12.830826,1.170765,-0.477633,-4.223078,-1.554342,145.58,6,UPSTAIRS
1759228447.16216,6.480954,11.264569,6.236895,-0.860059,-3.697991,-1.535194,145.60,6,UPSTAIRS
1759228447.18290,6.855647,8.839692,-0.362422,1.381887,-3.082752,-1.304489,145.62,6,UPSTAIRS
1759228447.20290,8.050802,7.839813,-2.639308,2.963035,-1.621254,-1.269265,145.64,6,UPSTAIRS
1759228447.22291,7.18889,9.197775,-4.680215,3.721912,0.505205,-1.494738,145.66,6,UPSTAIRS
1759228447.24291,6.272359,9.774628,-4.623503,3.862645,0.591216,-1.695387,145.68,6,UPSTAIRS
1759228447.26256,5.939266,9.343671,-0.178069,3.586504,-0.526726,-1.948772,145.70,6,UPSTAIRS
1759228447.28290,5.17387,8.486697,-2.380585,3.246946,-0.665849,-1.948459,145.72,6,UPSTAIRS
1759228447.30290,5.518635,6.372317,-2.762609,2.761769,-0.709233,-1.803079,145.74,6,UPSTAIRS
1759228447.32291,6.01214,3.807678,-1.78383,2.300304,-1.102876,-1.561269,145.76,6,UPSTAIRS
1759228447.34291,5.360618,2.228553,-2.333898,2.173666,-0.769725,-1.363099,145.78,6,UPSTAIRS
1759228447.36268,3.689614,2.911499,-2.93589,2.197392,-0.716242,-1.267076,145.80,6,UPSTAIRS
1759228447.38291,2.707692,4.677671,-2.321478,1.686747,-0.813226,-0.962254,145.82,6,UPSTAIRS
1759228447.40301,1.683573,5.39683,-2.061857,1.249854,-0.434488,-0.655676,145.84,6,UPSTAIRS
1759228447.42293,0.585083,3.925294,-2.084302,1.33811,0.076339,-0.576591,145.86,6,UPSTAIRS
1759228447.44292,-0.54932,1.873164,-2.6839,1.167661,0.454119,-0.384426,145.88,6,UPSTAIRS
1759228447.46290,-0.812532,1.492186,-2.943222,0.509567,0.770582,-0.194073,145.90,6,UPSTAIRS
1759228447.48288,0.087239,1.866131,-3.131616,-0.039203,1.208128,0.003898,145.92,6,UPSTAIRS
1759228447.50302,0.773327,1.576133,-3.319561,-0.693684,1.386518,0.324416,145.94,6,UPSTAIRS
1759228447.52291,0.879121,1.447893,-3.832967,-1.657632,1.287371,0.616703,145.96,6,UPSTAIRS
1759228447.54301,1.589301,1.24289,-5.423615,-2.789364,0.641846,0.630692,145.98,6,UPSTAIRS
1759228447.56290,6.674885,6.171055,-9.762806,-3.081171,0.892992,0.685145,146.00,6,UPSTAIRS
1759228447.58290,7.938425,19.84464,0.036063,-3.72973,-1.008555,0.954515,146.02,6,UPSTAIRS
1759228447.60291,11.570279,23.955035,-9.627534,-2.466544,-0.190453,0.942919,146.04,6,UPSTAIRS
1759228447.62291,1.058836,11.897387,-3.861847,-1.550049,0.964365,-0.138537,146.06,6,UPSTAIRS
1759228447.64299,-1.304241,6.766014,-3.687669,-1.123491,0.330654,-0.710793,146.08,6,UPSTAIRS
1759228447.66291,4.500351,4.449175,-3.160645,-1.458257,1.168764,0.366422,146.10,6,UPSTAIRS
1759228447.68291,8.125322,5.767931,-1.1353,-1.909637,0.581282,1.785167,146.12,6,UPSTAIRS
1759228447.70277,9.608081,7.995885,-1.805078,-2.012182,0.147653,2.165781,146.14,6,UPSTAIRS
1759228447.72254,7.953688,9.103503,-0.822708,-2.077942,0.463237,1.193848,146.16,6,UPSTAIRS
1759228447.74291,4.784064,9.483134,-0.177171,-2.247712,0.342022,0.399919,146.18,6,UPSTAIRS
1759228447.76291,2.703503,10.015095,-1.476025,-2.128785,0.064993,0.435916,146.20,6,UPSTAIRS
1759228447.78290,2.234838,9.64579,-3.811569,-1.381474,0.056254,0.43127,146.22,6,UPSTAIRS
1759228447.80293,4.020463,8.37402,-3.180996,-0.686169,0.612988,0.476185,146.24,6,UPSTAIRS
1759228447.82293,6.48679,6.516269,-2.127847,-0.336761,1.210409,0.599691,146.26,6,UPSTAIRS
1759228447.84292,7.347805,5.266495,-2.011728,-0.134758,1.29821,0.744757,146.28,6,UPSTAIRS
1759228447.86291,6.615478,5.382465,-1.93242,-0.085641,0.957829,0.824623,146.30,6,UPSTAIRS
1759228447.88290,5.182249,6.28044,-1.786074,-0.302342,0.689669,0.84512,146.32,6,UPSTAIRS
1759228447.90286,3.529203,7.335235,-1.690606,-0.600917,0.605639,0.73035,146.34,6,UPSTAIRS
1759228447.92298,3.038691,8.63409,-0.857573,-0.703921,0.426027,0.607269,146.36,6,UPSTAIRS
1759228447.94290,2.533664,9.699958,-1.952471,-0.45264,0.455802,0.479302,146.38,6,UPSTAIRS
1759228447.96232,2.562245,10.086921,-2.375946,-0.264676,0.751403,0.429905,146.40,6,UPSTAIRS
1759228447.98214,2.792387,9.828647,-2.436998,-0.513214,0.813272,0.288721,146.42,6,UPSTAIRS
1759228448.00290,3.222745,9.00983,-1.565658,-0.789223,0.428583,0.138552,146.44,6,UPSTAIRS
1759228448.02291,3.80289,8.230218,-2.066495,-0.582214,0.694526,0.144334,146.46,6,UPSTAIRS
1759228448.04289,4.665401,7.767538,-2.594566,-0.230562,0.722537,0.221754,146.48,6,UPSTAIRS
1759228448.06290,4.667047,7.698256,-2.702006,-0.112406,0.797232,0.284047,146.50,6,UPSTAIRS
1759228448.08254,4.676774,8.070255,-2.491915,-0.198241,0.669054,0.339039,146.52,6,UPSTAIRS
1759228448.10270,4.632631,9.004144,-1.534683,-0.369715,0.66715,0.223307,146.54,6,UPSTAIRS
1759228448.12253,5.140201,9.651476,-1.022324,-0.555798,0.908015,0.233134,146.56,6,UPSTAIRS
1759228448.14296,5.97892,9.399037,-0.831387,-0.574033,1.043986,0.302847,146.58,6,UPSTAIRS
1759228448.16197,5.834669,9.625738,-0.321721,-0.488638,0.846494,0.187881,146.60,6,UPSTAIRS
1759228448.18204,5.960365,10.90933,0.508319,-0.176944,0.570618,0.002997,146.62,6,UPSTAIRS
1759228448.20289,8.899996,12.972832,1.013495,0.327187,0.457031,0.068572,146.64,6,UPSTAIRS
1759228448.22290,12.110321,12.238411,-0.043096,0.663461,0.825857,0.275604,146.66,6,UPSTAIRS
1759228448.24298,11.644349,10.297611,-3.521721,1.247654,0.062037,0.290466,146.68,6,UPSTAIRS
1759228448.26278,8.881291,10.206781,-6.211756,1.716895,-1.125947,0.160839,146.70,6,UPSTAIRS
1759228448.28290,6.520608,11.432014,-5.921609,1.403971,-1.790986,-0.112397,146.72,6,UPSTAIRS
1759228448.30289,5.134814,11.395053,-2.494758,0.579789,-2.410619,-0.601552,146.74,6,UPSTAIRS
1759228448.32209,5.998972,11.456704,-3.237709,0.384805,-3.45254,-0.92418,146.76,6,UPSTAIRS
1759228448.34289,7.062296,10.433781,-0.708983,-0.019177,-3.655461,-0.922007,146.78,6,UPSTAIRS
1759228448.36289,7.019201,9.189545,1.312322,0.253039,-2.538741,-1.045937,146.80,6,UPSTAIRS
1759228448.38288,6.321889,8.368333,0.446968,1.135761,-1.622775,-1.12054,146.82,6,UPSTAIRS
1759228448.40267,5.660192,9.233837,-2.149843,2.285395,-1.637454,-1.31571,146.84,6,UPSTAIRS
1759228448.42291,5.696853,10.715848,-5.217863,3.115302,-0.497369,-1.462868,146.86,6,UPSTAIRS
1759228448.44295,5.342212,9.722853,-3.016844,2.961858,0.123358,-1.516545,146.88,6,UPSTAIRS
1759228448.46297,5.981015,8.216601,-2.170793,2.845405,-0.361524,-1.561666,146.90,6,UPSTAIRS
1759228448.48290,6.334459,6.652589,-1.053898,2.773971,-0.320475,-1.638698,146.92,6,UPSTAIRS
1759228448.50235,5.344307,6.789956,-2.112135,2.82627,-0.575605,-1.555105,146.94,6,UPSTAIRS
1759228448.52291,4.840328,5.997326,-4.058022,2.514253,-0.697784,-1.314812,146.96,6,UPSTAIRS
1759228448.54291,4.986823,5.144541,-2.462287,1.850918,-0.966265,-1.069108,146.98,6,UPSTAIRS
1759228448.56291,4.123713,4.920683,-2.30397,1.534428,-1.02905,-1.053049,147.00,6,UPSTAIRS
1759228448.58288,2.852392,5.887492,-2.325668,1.451155,-0.88848,-1.067283,147.02,6,UPSTAIRS
1759228448.60291,1.827524,6.479907,-2.546832,1.491533,-0.422141,-0.971749,147.04,6,UPSTAIRS
1759228448.62291,1.239897,6.352416,-2.783858,1.535464,0.052018,-0.770818,147.06,6,UPSTAIRS
1759228448.64292,0.772878,5.635203,-2.259079,1.365237,0.371946,-0.612523,147.08,6,UPSTAIRS
1759228448.66291,0.687136,3.943998,-2.173785,1.05726,0.496075,-0.566078,147.10,6,UPSTAIRS
1759228448.68291,0.901716,1.986589,-2.110489,0.621254,0.537542,-0.434921,147.12,6,UPSTAIRS
1759228448.70292,0.662296,-0.026635,-2.570924,0.01898,0.697744,-0.161422,147.14,6,UPSTAIRS
1759228448.72254,0.650774,-0.504428,-2.87798,-0.331157,0.755307,0.053601,147.16,6,UPSTAIRS
1759228448.74293,-0.681599,0.234332,-7.470208,-0.7157,0.602373,0.172181,147.18,6,UPSTAIRS
1759228448.76291,2.172439,4.595072,-15.310171,-0.503089,0.936003,0.653662,147.20,6,UPSTAIRS
1759228448.78289,3.104681,12.035801,-6.204274,-1.748972,0.789958,0.815618,147.22,6,UPSTAIRS
1759228448.80227,3.969287,6.236297,4.543147,-2.443765,1.270775,0.317191,147.24,6,UPSTAIRS
1759228448.82291,0.544831,13.724611,-14.315381,-1.62285,-2.505195,-0.053336,147.26,6,UPSTAIRS
1759228448.84292,7.968053,13.581558,-6.147262,-1.606954,2.486183,0.638395,147.28,6,UPSTAIRS
1759228448.86291,0.67292,12.284649,-5.712715,-0.995553,0.670847,0.149064,147.30,6,UPSTAIRS
1759228448.88289,4.894796,8.884433,-4.210802,-0.824868,1.129838,0.715491,147.32,6,UPSTAIRS
1759228448.90256,5.564723,6.079177,-2.554464,-1.415941,1.437314,0.940925,147.34,6,UPSTAIRS
1759228448.92291,6.859687,5.538686,-1.957559,-1.950276,0.216533,0.691536,147.36,6,UPSTAIRS
1759228448.94290,7.500286,5.659743,-3.7574,-2.2567,-0.074516,0.500074,147.38,6,UPSTAIRS
1759228448.96297,6.523451,7.070526,-1.486799,-2.638571,-0.042645,0.563313,147.40,6,UPSTAIRS
1759228448.98291,5.6777,8.723872,-1.543961,-2.72584,-0.685992,0.83872,147.42,6,UPSTAIRS
1759228449.00290,5.035006,10.147524,-3.437176,-2.303167,-0.65531,1.033159,147.44,6,UPSTAIRS
1759228449.02291,3.715951,9.977387,-3.473837,-1.817743,-0.023453,0.917817,147.46,6,UPSTAIRS
1759228449.04292,3.08463,8.416966,-3.392883,-1.160355,0.157795,0.624802,147.48,6,UPSTAIRS
1759228449.06290,4.447678,7.879916,-3.833266,-0.590738,0.381776,0.627648,147.50,6,UPSTAIRS
1759228449.08291,5.729325,7.320421,-2.564789,-0.401568,0.89829,0.89499,147.52,6,UPSTAIRS
1759228449.10290,5.672762,6.626252,-2.164957,-0.488432,1.05318,1.061237,147.54,6,UPSTAIRS
1759228449.12263,4.985177,6.480056,-2.848651,-0.478223,0.951764,0.914562,147.56,6,UPSTAIRS
1759228449.14290,4.410718,6.896348,-2.523788,-0.38872,0.957936,0.620632,147.58,6,UPSTAIRS
1759228449.16293,4.141071,7.875577,-2.501941,-0.194727,1.16003,0.523012,147.60,6,UPSTAIRS
1759228449.18289,3.426551,9.029582,-2.2296,0.032881,1.344847,0.444611,147.62,6,UPSTAIRS
1759228449.20292,3.017742,9.551368,-2.087893,-0.055641,1.201294,0.309221,147.64,6,UPSTAIRS
1759228449.22291,3.660884,8.861389,-2.132635,-0.331783,1.051438,0.227464,147.66,6,UPSTAIRS
1759228449.24291,4.402338,7.714866,-1.52361,-0.708338,0.641256,0.144089,147.68,6,UPSTAIRS
1759228449.26289,4.820575,7.037008,-1.777844,-0.863843,0.5205,0.047726,147.70,6,UPSTAIRS
1759228449.28289,5.28939,7.137714,-2.33719,-0.759097,0.659511,0.111346,147.72,6,UPSTAIRS
1759228449.30290,5.044433,7.640496,-2.816479,-0.621905,0.506771,0.256274,147.74,6,UPSTAIRS
1759228449.32266,5.101744,8.106168,-2.211644,-0.676769,0.406299,0.30448,147.76,6,UPSTAIRS
1759228449.34290,6.161628,8.714595,-2.148796,-0.875604,0.329508,0.329981,147.78,6,UPSTAIRS
1759228449.36290,7.327305,9.680057,-1.44924,-1.058022,0.194911,0.3963,147.80,6,UPSTAIRS
1759228449.38249,7.651719,10.63669,-0.385018,-1.09395,0.176986,0.47512,147.82,6,UPSTAIRS
1759228449.40242,7.145345,11.058518,0.404919,-0.969361,0.398338,0.472016,147.84,6,UPSTAIRS
1759228449.42291,8.128015,13.261184,0.631321,-0.65549,1.020433,0.448656,147.86,6,UPSTAIRS
1759228449.44290,10.24015,13.530531,-2.63018,-0.066704,1.354299,0.52945,147.88,6,UPSTAIRS
1759228449.46289,10.687716,13.313557,-4.566042,0.716866,0.44313,0.563105,147.90,6,UPSTAIRS
1759228449.48291,9.775376,12.023531,-4.811747,0.921546,-0.58378,0.379398,147.92,6,UPSTAIRS
1759228449.50290,7.44073,10.080487,-3.829825,0.930981,-1.43009,0.164066,147.94,6,UPSTAIRS
1759228449.52291,6.064513,9.140763,-4.058022,0.706566,-1.868413,-0.12716,147.96,6,UPSTAIRS
1759228449.54301,4.306271,9.160365,-3.904494,0.260215,-2.969658,-0.695795,147.98,6,UPSTAIRS
1759228449.56289,5.005527,10.460566,-3.464559,-0.234347,-4.151298,-1.208784,148.00,6,UPSTAIRS
1759228449.58289,7.274782,11.124808,-0.479289,-0.507154,-4.380084,-1.338427,148.02,6,UPSTAIRS
1759228449.60295,6.789507,10.195558,-0.513257,0.049765,-4.14826,-1.533895,148.04,6,UPSTAIRS
1759228449.62230,6.373215,8.051401,-1.735198,1.32122,-2.272496,-1.585603,148.06,6,UPSTAIRS
1759228449.64291,7.035511,8.141034,-3.993079,2.919491,-0.764326,-1.625827,148.08,6,UPSTAIRS
1759228449.66291,7.79597,7.563283,-5.605574,3.728442,0.054416,-1.719491,148.10,6,UPSTAIRS
1759228449.68299,8.573636,5.807136,-1.330428,3.35181,-0.42811,-1.691373,148.12,6,UPSTAIRS
1759228449.70303,7.615207,6.400599,0.420931,3.123645,-1.167723,-1.496853,148.14,6,UPSTAIRS
1759228449.72289,4.555268,8.110657,-3.874566,2.897044,-0.582189,-1.398371,148.16,6,UPSTAIRS
1759228449.74291,3.491195,7.660398,-3.979462,2.441261,-1.185144,-1.36681,148.18,6,UPSTAIRS
1759228449.76301,4.765658,5.187337,-2.004994,1.919016,-1.236279,-1.193169,148.20,6,UPSTAIRS
1759228449.78308,4.499303,4.095132,-1.568651,1.925687,-0.957204,-1.009847,148.22,6,UPSTAIRS
1759228449.80298,2.726098,4.554669,-2.839822,2.048903,-0.712433,-0.807767,148.24,6,UPSTAIRS
1759228449.82298,1.965191,4.879084,-3.324349,1.993887,-0.147032,-0.570892,148.26,6,UPSTAIRS
1759228449.84291,1.481113,5.060744,-2.659808,1.736685,0.215026,-0.431331,148.28,6,UPSTAIRS
1759228449.86292,1.076942,4.77733,-2.761113,1.329309,0.16619,-0.399129,148.30,6,UPSTAIRS
1759228449.88309,0.544531,3.851672,-3.004125,0.872413,0.208313,-0.388141,148.32,6,UPSTAIRS
1759228449.90293,0.082001,2.36188,-3.625121,0.340469,0.595036,-0.273241,148.34,6,UPSTAIRS
1759228449.92298,-0.68953,1.580921,-4.345326,-0.120189,0.780002,-0.090155,148.36,6,UPSTAIRS
1759228449.94237,-0.034117,2.352453,-4.713435,-0.161332,0.704756,0.095706,148.38,6,UPSTAIRS
1759228449.96292,1.403451,3.5922,-5.496788,-0.351331,0.729363,0.05484,148.40,6,UPSTAIRS
1759228449.98290,2.334197,4.058471,-5.66528,-0.929016,0.978684,0.077549,148.42,6,UPSTAIRS
1759228450.00290,1.592593,2.610727,-9.272593,-1.120005,0.571801,0.243952,148.44,6,UPSTAIRS
1759228450.02226,3.139846,2.739565,-13.408726,-1.174986,0.151362,0.422658,148.46,6,UPSTAIRS
1759228450.04293,7.456143,5.912182,-7.134871,-2.256072,0.757642,0.718073,148.48,6,UPSTAIRS
1759228450.06298,5.454889,9.755175,-2.705298,-1.432932,-1.02933,0.760148,148.50,6,UPSTAIRS
