SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759316334.31719,0.729783,9.879374,0.046088,-1.219879,-1.319349,0.603976,115.78,4,UPSTAIRS
1759316334.33719,0.047285,9.127894,-1.253365,-1.112329,-1.204007,0.780405,115.80,4,UPSTAIRS
1759316334.35716,-0.228197,8.768165,-1.917456,-0.533942,-0.929528,0.60265,115.82,4,UPSTAIRS
1759316334.37720,-0.089034,9.489269,-1.941548,-0.475789,-0.482825,0.541167,115.84,4,UPSTAIRS
1759316334.39720,-0.161908,8.938602,-1.426196,-0.862639,0.070167,0.524758,115.86,4,UPSTAIRS
1759316334.41720,-0.666935,8.887426,-0.657059,-0.949028,0.315851,0.399802,115.88,4,UPSTAIRS
1759316334.43719,-1.23032,9.903466,-0.54109,-0.529889,0.052021,0.075218,115.90,4,UPSTAIRS
1759316334.45717,-0.709731,9.978284,-1.174954,-0.204654,-0.471028,-0.178096,115.92,4,UPSTAIRS
1759316334.47720,0.73068,9.970054,-2.196381,-0.112648,-0.75698,-0.197393,115.94,4,UPSTAIRS
1759316334.49680,1.376965,11.827356,-3.059191,-0.179487,-0.642263,0.007887,115.96,4,UPSTAIRS
1759316334.51719,1.385943,14.351443,-2.333,-0.577565,-0.202205,0.137238,115.98,4,UPSTAIRS
1759316334.53719,0.656161,16.90067,-0.666187,-0.898891,0.035923,0.138404,116.00,4,UPSTAIRS
1759316334.55681,-0.220715,18.251747,1.117793,-0.700472,-0.341679,0.245489,116.02,4,UPSTAIRS
1759316334.57720,0.187496,17.565659,1.784728,-0.456507,-0.299384,0.131833,116.04,4,UPSTAIRS
1759316334.59658,1.379359,12.761244,3.493589,0.198969,-0.255125,-0.205824,116.06,4,UPSTAIRS
1759316334.61720,1.122581,11.279234,1.932121,1.114576,-0.461183,-0.524976,116.08,4,UPSTAIRS
1759316334.63720,-0.269048,10.039336,1.050007,1.260036,-0.129643,-0.887465,116.10,4,UPSTAIRS
1759316334.65717,-1.175403,9.685444,1.140089,0.970007,0.348563,-1.331551,116.12,4,UPSTAIRS
1759316334.67720,-2.83249,12.076353,-0.475848,2.757015,-0.819649,-2.099844,116.14,4,UPSTAIRS
1759316334.69719,-5.388151,14.965706,-2.042553,5.738246,-2.456393,-2.208048,116.16,4,UPSTAIRS
1759316334.71723,-2.179322,10.245687,-4.162768,6.352991,-2.300041,-1.008119,116.18,4,UPSTAIRS
1759316334.73721,-0.676063,6.013935,-3.582324,4.888914,-0.113417,-0.605549,116.20,4,UPSTAIRS
1759316334.75717,-1.090559,3.994725,1.450886,2.498639,1.670517,-1.073719,116.22,4,UPSTAIRS
1759316334.77720,-0.651672,5.300314,-0.738611,1.146122,1.702052,-1.196754,116.24,4,UPSTAIRS
1759316334.79706,-0.986261,8.566005,-3.706972,2.657628,2.839155,-0.676895,116.26,4,UPSTAIRS
1759316334.81720,-0.535852,7.3291,2.046145,3.774847,1.701882,-0.73932,116.28,4,UPSTAIRS
1759316334.83720,-0.823156,6.320692,1.069011,3.03425,-1.402205,-0.842675,116.30,4,UPSTAIRS
1759316334.85717,0.438887,10.240001,-4.231303,2.878057,-2.001525,-0.202573,116.32,4,UPSTAIRS
1759316334.87721,1.159243,10.359112,-4.221875,3.856735,-1.380394,0.654362,116.34,4,UPSTAIRS
1759316334.89689,-0.482881,8.268824,-6.584952,3.168812,-1.699109,0.681089,116.36,4,UPSTAIRS
1759316334.91721,-1.145027,5.479579,-1.856703,2.48133,-1.979244,0.324819,116.38,4,UPSTAIRS
1759316334.93720,-2.829198,4.286818,-1.314866,2.568972,-2.640771,-0.215311,116.40,4,UPSTAIRS
1759316334.95675,-5.105485,2.982577,-5.561132,2.434434,-3.131144,-0.289693,116.42,4,UPSTAIRS
1759316334.97721,-5.368099,1.846229,-8.377761,1.777187,-1.774074,-0.046573,116.44,4,UPSTAIRS
1759316334.99676,-4.252102,3.037793,-5.516989,1.136869,-0.383256,-0.269901,116.46,4,UPSTAIRS
1759316335.01721,-3.895366,3.264195,-5.634454,0.880508,-0.047647,-0.198751,116.48,4,UPSTAIRS
1759316335.03721,-3.838354,3.173215,-5.756259,0.446284,0.071921,-0.099533,116.50,4,UPSTAIRS
1759316335.05718,-2.940828,2.628385,-5.595249,-0.019398,-0.029185,0.014593,116.52,4,UPSTAIRS
1759316335.07722,-2.392556,2.795829,-7.1847,-0.594956,-0.089726,0.158663,116.54,4,UPSTAIRS
1759316335.09663,-2.682254,2.111536,-6.783073,-0.871475,0.239671,0.306236,116.56,4,UPSTAIRS
1759316335.11720,-2.849399,2.354847,-7.514352,-1.121208,0.545181,0.499869,116.58,4,UPSTAIRS
1759316335.13725,-2.905064,3.077297,-8.017433,-1.688359,1.07585,0.795802,116.60,4,UPSTAIRS
1759316335.15629,-3.382109,4.155436,-8.788366,-2.313295,1.688865,1.099745,116.62,4,UPSTAIRS
1759316335.17721,-2.96866,5.743391,-12.120796,-2.750401,2.227432,1.163059,116.64,4,UPSTAIRS
1759316335.19645,-1.481861,7.633613,-12.30874,-2.704411,2.736089,0.522854,116.66,4,UPSTAIRS
1759316335.21726,-4.246266,18.802115,-14.144494,-1.756008,2.056127,-0.548269,116.68,4,UPSTAIRS
1759316335.23720,-6.225523,27.82631,-2.460192,-1.450108,-0.193791,-0.861765,116.70,4,UPSTAIRS
1759316335.25718,-4.617218,9.020155,-0.457891,-2.748145,0.478398,0.254837,116.72,4,UPSTAIRS
1759316335.27707,-1.80867,-0.267402,0.889446,-1.905913,1.060192,0.510517,116.74,4,UPSTAIRS
1759316335.29630,-0.973542,-1.343446,-1.943344,-2.232592,-0.134519,0.519342,116.76,4,UPSTAIRS
1759316335.31722,-1.297358,2.542642,-6.20622,-2.440514,0.216221,0.195423,116.78,4,UPSTAIRS
1759316335.33722,-3.21257,8.478018,-6.021866,-2.185534,1.601077,-0.433103,116.80,4,UPSTAIRS
1759316335.35719,-4.273949,12.992285,-4.966771,-2.575673,2.321421,-1.046241,116.82,4,UPSTAIRS
1759316335.37692,-3.478625,13.057976,-4.151695,-3.065721,2.875808,-0.733041,116.84,4,UPSTAIRS
1759316335.39719,-1.184831,9.320477,-2.094029,-3.435565,3.379942,-0.31612,116.86,4,UPSTAIRS
1759316335.41722,0.05387,7.843554,-1.039832,-3.620915,3.240484,-0.121869,116.88,4,UPSTAIRS
1759316335.43724,0.771232,7.210138,0.178218,-3.126997,2.646942,0.357161,116.90,4,UPSTAIRS
1759316335.45718,1.016339,6.658574,0.922067,-2.320528,1.82687,0.827819,116.92,4,UPSTAIRS
1759316335.47677,1.171064,6.431574,1.366341,-1.346693,0.564137,0.702164,116.94,4,UPSTAIRS
1759316335.49722,1.198597,8.041375,1.467646,-1.056206,0.152139,0.533621,116.96,4,UPSTAIRS
1759316335.51722,1.406444,9.72824,1.234959,-0.633357,-0.681218,0.199209,116.98,4,UPSTAIRS
1759316335.53722,1.49069,10.702381,0.719458,-0.682775,-1.370388,0.043893,117.00,4,UPSTAIRS
1759316335.55719,1.12737,10.771214,-0.140061,-1.015303,-1.782946,0.199262,117.02,4,UPSTAIRS
1759316335.57665,0.887052,9.908703,-0.702399,-1.356421,-1.918066,0.514469,117.04,4,UPSTAIRS
1759316335.59722,0.584036,8.906879,-1.547253,-1.33576,-1.79064,0.811792,117.06,4,UPSTAIRS
1759316335.61721,0.361076,8.14672,-2.265962,-1.029518,-1.334668,0.879471,117.08,4,UPSTAIRS
1759316335.63721,-0.169539,8.520964,-2.457349,-0.581124,-0.663575,0.737994,117.10,4,UPSTAIRS
1759316335.65719,-0.682497,9.22875,-2.151489,-0.328541,-0.14458,0.568911,117.12,4,UPSTAIRS
1759316335.67647,-0.791882,9.57531,-1.402254,-0.420815,0.134031,0.330668,117.14,4,UPSTAIRS
1759316335.69653,-1.002871,9.594763,-1.419462,-0.384872,0.014171,0.056784,117.16,4,UPSTAIRS
1759316335.71647,-0.072275,9.002498,-2.016816,-0.152231,-0.374003,-0.212118,117.18,4,UPSTAIRS
1759316335.73720,1.09834,10.208277,-2.669236,-0.085085,-0.434873,-0.213235,117.20,4,UPSTAIRS
1759316335.75719,1.692401,13.045257,-1.767669,-0.422137,-0.362374,0.094067,117.22,4,UPSTAIRS
1759316335.77647,1.610998,14.727932,-1.11914,-0.860045,-0.205969,0.343911,117.24,4,UPSTAIRS
1759316335.79720,1.315614,15.896003,1.209371,-1.041443,-0.183032,0.316546,117.26,4,UPSTAIRS
1759316335.81723,0.701501,17.357363,2.277484,-0.821787,-0.534955,0.384503,117.28,4,UPSTAIRS
1759316335.83723,0.815675,15.977705,2.039261,-0.162826,-0.451393,0.206259,117.30,4,UPSTAIRS
1759316335.85720,1.575085,11.753884,2.361281,0.703517,-0.234006,-0.253577,117.32,4,UPSTAIRS
1759316335.87630,0.278176,11.555914,1.124826,1.156083,-0.100658,-0.487984,117.34,4,UPSTAIRS
1759316335.89711,-0.760309,10.045921,0.489914,1.064924,0.52926,-0.802682,117.36,4,UPSTAIRS
1759316335.91722,-2.0439,11.239729,-0.048034,1.132424,0.766324,-1.541873,117.38,4,UPSTAIRS
1759316335.93708,-4.325574,12.968493,-1.510442,4.336899,-1.391903,-2.896681,117.40,4,UPSTAIRS
1759316335.95720,-5.400421,15.348628,-3.011606,4.883345,-2.080474,-0.832754,117.42,4,UPSTAIRS
1759316335.97720,1.04073,8.130559,-5.906196,4.514976,-0.90192,-0.483978,117.44,4,UPSTAIRS
1759316335.99723,1.166275,6.698078,-5.343409,4.074163,-0.017822,-0.490905,117.46,4,UPSTAIRS
1759316336.01723,-0.099359,4.700716,-1.026514,2.832533,1.763632,-0.780595,117.48,4,UPSTAIRS
1759316336.03720,-0.875679,7.148787,-0.49964,1.460384,2.639622,-1.486931,117.50,4,UPSTAIRS
1759316336.05719,-2.161216,10.470742,-1.85416,2.507964,2.797054,-0.994924,117.52,4,UPSTAIRS
1759316336.07721,-2.098817,7.429657,2.994548,3.558489,1.373866,-0.93918,117.54,4,UPSTAIRS
1759316336.09722,-2.141613,6.063166,3.139397,2.813923,-1.334454,-1.070399,117.56,4,UPSTAIRS
1759316336.11722,-1.129914,9.323321,-4.585046,2.870334,-1.973563,-0.672309,117.58,4,UPSTAIRS
1759316336.13721,0.56967,10.518027,-1.851466,4.64036,-1.349541,0.217168,117.60,4,UPSTAIRS
1759316336.15720,-0.319476,7.570017,-7.971195,3.743189,-2.946766,0.29781,117.62,4,UPSTAIRS
1759316336.17721,-1.48231,5.529109,-6.724714,2.511172,-2.279213,-0.009127,117.64,4,UPSTAIRS
1759316336.19722,-2.234538,3.556437,-2.333299,2.188286,-1.768592,-0.260855,117.66,4,UPSTAIRS
1759316336.21728,-4.391714,3.032107,-4.997297,2.04726,-2.478367,-0.471036,117.68,4,UPSTAIRS
1759316336.23730,-5.068525,2.722357,-6.85415,1.77523,-2.162363,-0.49474,117.70,4,UPSTAIRS
1759316336.25720,-4.053533,2.388216,-7.253234,1.046245,-1.020683,-0.515909,117.72,4,UPSTAIRS
1759316336.27723,-3.138499,3.15032,-5.477185,0.538509,-0.437331,-0.520606,117.74,4,UPSTAIRS
1759316336.29723,-3.300257,2.846107,-4.289362,0.422783,-0.524828,-0.46248,117.76,4,UPSTAIRS
1759316336.31722,-3.376423,3.031957,-5.156512,0.088138,-0.578806,-0.268356,117.78,4,UPSTAIRS
1759316336.33723,-3.151368,3.690063,-4.859182,-0.047859,-0.914775,-0.133011,117.80,4,UPSTAIRS
1759316336.35692,-3.232023,3.267487,-5.994632,-0.090659,-0.733929,0.012202,117.82,4,UPSTAIRS
1759316336.37723,-4.165761,2.730138,-7.797616,-0.328581,-0.312334,0.157631,117.84,4,UPSTAIRS
1759316336.39723,-4.807557,3.107374,-6.781427,-0.456167,-0.021419,0.171665,117.86,4,UPSTAIRS
1759316336.41729,-4.598364,3.80723,-7.528268,-0.259155,-0.106535,0.27212,117.88,4,UPSTAIRS
1759316336.43725,-3.747375,3.940557,-7.735516,-0.344661,-0.045811,0.284676,117.90,4,UPSTAIRS
1759316336.45721,-4.382287,3.569306,-6.547693,-0.226406,-0.072557,0.346499,117.92,4,UPSTAIRS
1759316336.47724,-4.619014,3.00188,-7.062596,-0.274993,0.035699,0.39929,117.94,4,UPSTAIRS
1759316336.49724,-5.344307,3.682731,-7.682694,-0.395651,0.1492,0.444967,117.96,4,UPSTAIRS
1759316336.51724,-5.701941,4.639514,-7.867646,-0.460879,0.167959,0.464657,117.98,4,UPSTAIRS
1759316336.53723,-6.197092,4.846912,-7.79986,-0.565351,0.184732,0.479035,118.00,4,UPSTAIRS
1759316342.47738,0.248698,9.436297,0.668431,-0.000335,0.439189,0.485553,123.94,4,UPSTAIRS
1759316342.49732,-0.233884,9.322423,0.885406,0.071503,0.930855,0.426075,123.96,4,UPSTAIRS
1759316342.51636,-0.364368,9.367015,0.977283,0.027112,1.102125,0.424627,123.98,4,UPSTAIRS
1759316342.53733,0.087987,8.708759,0.892738,-0.173496,1.223223,0.503033,124.00,4,UPSTAIRS
1759316342.55731,0.293739,7.796418,0.270844,-0.191652,1.183534,0.496662,124.02,4,UPSTAIRS
1759316342.57734,0.366462,7.082797,-0.021697,-0.203237,1.187684,0.460248,124.04,4,UPSTAIRS
1759316342.59739,0.572663,7.120954,-0.162506,-0.205705,1.231004,0.447055,124.06,4,UPSTAIRS
1759316342.61703,0.777367,7.265953,-0.075417,-0.192367,1.262456,0.457801,124.08,4,UPSTAIRS
1759316342.63736,0.955286,8.397213,0.078111,-0.208678,1.210851,0.388534,124.10,4,UPSTAIRS
1759316342.65731,0.952593,9.218724,0.084246,-0.242424,1.037784,0.223082,124.12,4,UPSTAIRS
1759316342.67734,0.873734,8.654291,0.135123,-0.224133,0.888664,0.071835,124.14,4,UPSTAIRS
1759316342.69720,0.38801,7.52722,-0.445022,-0.206137,0.821167,0.05694,124.16,4,UPSTAIRS
1759316342.71738,0.189441,8.350227,-0.557101,-0.487536,1.067121,0.050603,124.18,4,UPSTAIRS
1759316342.73731,0.851438,11.777677,0.625186,-0.804156,1.111639,-0.015741,124.20,4,UPSTAIRS
1759316342.75732,1.414075,16.092327,1.567903,-0.559637,0.907938,-0.019488,124.22,4,UPSTAIRS
1759316342.77734,1.907879,18.759318,0.483329,-0.468255,0.352315,0.045473,124.24,4,UPSTAIRS
1759316342.79734,1.630302,20.105608,-0.447716,-1.342824,-0.195748,0.041166,124.26,4,UPSTAIRS
1759316342.81673,2.557157,19.880702,-2.393603,0.515406,-0.961475,0.379241,124.28,4,UPSTAIRS
1759316342.83734,2.647987,14.301913,-1.771859,1.29729,0.144084,0.201526,124.30,4,UPSTAIRS
1759316342.85731,2.734777,12.403311,0.880468,0.791473,1.122463,-0.148102,124.32,4,UPSTAIRS
1759316342.87735,1.2595,14.651916,1.370531,0.732242,1.022119,-0.841282,124.34,4,UPSTAIRS
1759316342.89734,-0.385466,16.569073,0.683844,1.977779,0.599652,-1.675624,124.36,4,UPSTAIRS
1759316342.91734,-1.953968,16.033819,1.016488,3.033672,0.876915,-2.204808,124.38,4,UPSTAIRS
1759316342.93685,-5.180304,13.974057,2.160318,3.71413,1.268984,-1.605391,124.40,4,UPSTAIRS
1759316342.95732,-3.040187,7.592762,-0.011372,3.569105,2.1026,-0.434199,124.42,4,UPSTAIRS
1759316342.97739,-3.124284,6.4003,0.590919,2.7144,3.378038,-0.757739,124.44,4,UPSTAIRS
1759316342.99734,-2.161216,5.145888,4.064457,2.031681,3.271474,-0.863019,124.46,4,UPSTAIRS
1759316343.01735,-0.101454,5.531204,3.591751,2.261204,0.977477,-0.649871,124.48,4,UPSTAIRS
1759316343.03688,0.176123,6.95336,-2.100762,3.90986,-0.449709,-0.397442,124.50,4,UPSTAIRS
1759316343.05732,0.852336,7.693917,-2.815731,5.516979,0.210203,-0.486242,124.52,4,UPSTAIRS
1759316343.07736,1.301997,8.594436,-0.433351,6.400063,1.192191,0.140693,124.54,4,UPSTAIRS
1759316343.09735,2.897583,8.523508,-1.51523,4.403834,-2.308766,0.716911,124.56,4,UPSTAIRS
1759316343.11735,1.594089,8.865878,-3.401861,3.715472,-3.053834,1.297247,124.58,4,UPSTAIRS
1759316343.13735,0.139762,8.886678,-1.126472,3.620132,-1.802127,1.273373,124.60,4,UPSTAIRS
1759316343.15732,-1.718438,7.748684,-1.920299,3.314091,-1.042383,0.749616,124.62,4,UPSTAIRS
1759316343.17735,-3.374328,6.326977,-4.161721,3.346984,-2.007939,0.826431,124.64,4,UPSTAIRS
1759316343.19733,-3.51394,5.791574,-4.356549,3.127948,-2.537091,0.99295,124.66,4,UPSTAIRS
1759316343.21725,-3.469497,3.438822,-4.303877,2.455431,-2.286604,1.006372,124.68,4,UPSTAIRS
1759316343.23727,-3.284695,0.64838,-5.043386,1.738991,-1.448094,0.714878,124.70,4,UPSTAIRS
1759316343.25708,-2.711284,-0.290147,-6.898294,0.776699,-0.760068,0.456459,124.72,4,UPSTAIRS
1759316343.27701,-1.94903,1.157896,-6.246921,-0.210042,-0.368057,0.425427,124.74,4,UPSTAIRS
1759316343.29732,-2.444929,0.909198,-6.97835,-1.087849,-0.167241,0.291744,124.76,4,UPSTAIRS
1759316343.31735,-2.393603,2.051232,-7.742399,-1.793727,0.204964,0.142862,124.78,4,UPSTAIRS
1759316343.33735,-2.591274,2.767099,-8.259696,-2.532839,0.778773,0.199468,124.80,4,UPSTAIRS
1759316343.35732,-2.63422,3.934272,-10.254216,-3.358689,1.489051,0.136097,124.82,4,UPSTAIRS
1759316343.37735,-1.570746,6.077082,-14.588769,-3.627914,2.67056,-0.073515,124.84,4,UPSTAIRS
1759316343.39733,-2.543989,17.743429,-7.965958,-1.340299,2.62465,-0.798504,124.86,4,UPSTAIRS
1759316343.41735,-7.07307,20.907366,-5.663334,-3.419527,-0.47844,-2.344166,124.88,4,UPSTAIRS
1759316343.43735,-4.993257,12.132318,0.521487,-3.316584,3.690953,-1.142377,124.90,4,UPSTAIRS
1759316343.45733,-1.777994,4.796334,1.343895,-3.867096,2.749877,-0.536158,124.92,4,UPSTAIRS
1759316343.47735,-0.439486,3.905541,1.028459,-3.682679,1.618282,-0.162587,124.94,4,UPSTAIRS
1759316343.49735,-0.730531,5.787983,-1.335067,-2.690387,0.772977,0.171465,124.96,4,UPSTAIRS
1759316343.51735,-2.133683,10.681282,-1.385345,-1.982316,0.487012,-0.179886,124.98,4,UPSTAIRS
1759316343.53735,-1.640776,15.923386,-2.215983,-2.582755,0.757804,-0.373298,125.00,4,UPSTAIRS
1759316343.55733,0.217274,13.499556,-2.694524,-2.683456,1.0766,0.526573,125.02,4,UPSTAIRS
1759316343.57735,0.565331,8.547599,-0.654365,-2.227328,1.119714,1.067247,125.04,4,UPSTAIRS
1759316343.59735,0.840066,5.439327,0.490213,-1.967504,0.699305,1.003337,125.06,4,UPSTAIRS
1759316343.61713,0.90411,4.007295,0.934487,-1.917653,0.076466,0.789501,125.08,4,UPSTAIRS
1759316343.63740,1.126472,4.669142,1.064522,-1.79604,-0.558967,0.453689,125.10,4,UPSTAIRS
1759316343.65733,0.869993,7.295581,0.898723,-1.457566,-0.939776,0.012095,125.12,4,UPSTAIRS
1759316343.67735,0.307805,9.91005,0.84665,-1.18751,-1.184286,-0.081588,125.14,4,UPSTAIRS
1759316343.69736,-0.223559,10.616938,0.589722,-1.211902,-1.487841,0.170795,125.16,4,UPSTAIRS
1759316343.71711,-0.481384,10.393978,-0.124199,-1.551715,-1.598452,0.442912,125.18,4,UPSTAIRS
1759316343.73736,-0.269797,9.34023,-0.637007,-1.92598,-1.2674,0.581356,125.20,4,UPSTAIRS
1759316343.75733,-0.206051,8.289175,-1.5899,-1.737618,-0.821087,0.582161,125.22,4,UPSTAIRS
1759316343.77736,-0.897826,8.898649,-2.450914,0.093744,-0.944549,0.057998,125.24,4,UPSTAIRS
1759316343.79736,-1.299004,11.434707,-3.681235,1.009711,-1.085524,-0.454015,125.26,4,UPSTAIRS
1759316343.81693,-0.298228,12.428002,-6.214001,0.752132,-0.807839,-0.471462,125.28,4,UPSTAIRS
1759316343.83638,1.865831,11.946767,-10.731859,-0.34203,-1.054544,-0.294255,125.30,4,UPSTAIRS
1759316343.85734,1.184382,13.477111,-8.018331,-0.257907,0.526866,0.223136,125.32,4,UPSTAIRS
1759316343.87692,0.783054,15.047258,-2.592771,-0.435264,2.13852,0.621204,125.34,4,UPSTAIRS
1759316343.89736,0.465822,17.032351,3.817854,-1.097626,1.917461,0.623698,125.36,4,UPSTAIRS
1759316343.91678,-0.609773,18.017714,4.690391,-0.985496,0.5443,0.365871,125.38,4,UPSTAIRS
1759316343.93692,-2.077568,15.124322,4.064307,0.405507,-0.824803,-0.344286,125.40,4,UPSTAIRS
1759316343.95651,-0.733823,10.328287,1.080683,1.990999,-1.241445,-0.842501,125.42,4,UPSTAIRS
1759316343.97725,-0.199467,9.06325,-1.473182,2.727486,-0.889974,-1.072612,125.44,4,UPSTAIRS
1759316343.99736,-1.394772,10.728418,-3.968988,4.23484,-0.386089,-1.537377,125.46,4,UPSTAIRS
1759316344.01678,-1.996465,13.129353,-4.541052,5.548203,-0.287024,-1.82304,125.48,4,UPSTAIRS
1759316344.03736,-2.274492,14.569914,-4.387375,5.168471,0.021135,-1.31857,125.50,4,UPSTAIRS
1759316344.05733,-1.385046,10.277859,-4.246416,3.257772,0.188864,-0.035568,125.52,4,UPSTAIRS
1759316344.07738,0.537349,7.683292,-1.77156,1.813669,1.719866,0.015102,125.54,4,UPSTAIRS
1759316344.09731,1.683273,7.313538,-0.09517,1.7617,2.318678,0.502446,125.56,4,UPSTAIRS
1759316344.11644,0.665738,4.861127,2.942773,2.284911,1.826759,0.505413,125.58,4,UPSTAIRS
1759316344.13699,-0.27668,4.662259,4.9756,2.404398,-0.882201,-0.241088,125.60,4,UPSTAIRS
1759316344.15691,-2.208052,6.116437,3.624372,2.980308,-4.459706,-0.919848,125.62,4,UPSTAIRS
1759316344.17736,-2.459294,9.385719,-3.533991,4.419369,-5.222281,-1.257239,125.64,4,UPSTAIRS
1759316344.19714,-0.102801,11.476007,-2.487127,5.279963,-2.294208,0.261589,125.66,4,UPSTAIRS
1759316344.21737,-1.32564,5.625476,-0.651821,4.788757,-2.443187,1.125042,125.68,4,UPSTAIRS
1759316344.23737,-2.714576,3.177255,-5.593154,4.068305,-4.527605,0.567266,125.70,4,UPSTAIRS
1759316344.25689,-2.474108,-0.122852,-8.312668,2.47021,-2.794312,0.605945,125.72,4,UPSTAIRS
1759316344.27737,-4.781221,-1.714248,-5.942109,1.457985,-0.529001,0.267667,125.74,4,UPSTAIRS
1759316344.29702,-5.596596,2.665495,-5.287295,1.047132,-0.674252,-0.11373,125.76,4,UPSTAIRS
1759316344.31737,-3.34066,4.033482,-6.284181,0.487879,-0.38481,-0.122448,125.78,4,UPSTAIRS
1759316344.33737,-2.876633,2.661155,-6.325481,-0.279602,0.008474,0.043849,125.80,4,UPSTAIRS
1759316344.35734,-2.936937,2.0439,-6.880337,-1.092881,0.124392,0.347223,125.82,4,UPSTAIRS
1759316344.37661,-2.798223,2.393603,-9.233239,-1.918876,0.531946,0.592532,125.84,4,UPSTAIRS
1759316344.39686,-2.910751,3.188927,-11.428572,-2.718853,1.170578,0.694596,125.86,4,UPSTAIRS
1759316344.41737,-2.509722,4.704756,-12.553996,-3.116914,1.885721,0.730551,125.88,4,UPSTAIRS
1759316344.43737,-1.935562,4.659715,-6.277896,-4.159711,1.735006,0.657803,125.90,4,UPSTAIRS
1759316344.45734,-3.245041,9.64983,-15.53388,-4.354245,2.668189,0.179612,125.92,4,UPSTAIRS
1759316344.47690,-6.930915,26.548554,0.749086,-0.503792,2.149349,-0.801171,125.94,4,UPSTAIRS
1759316344.49672,-7.489362,15.625607,-3.473388,-2.754298,1.633929,-0.607404,125.96,4,UPSTAIRS
1759316344.51737,-1.786523,2.584541,0.818218,-2.908794,2.187025,-0.010774,125.98,4,UPSTAIRS
1759316344.53742,0.129137,1.24274,-0.993594,-2.849658,1.086418,-0.085842,126.00,4,UPSTAIRS
1759316344.55734,-0.085144,4.529979,-1.984793,-2.057012,0.811325,-0.114684,126.02,4,UPSTAIRS
1759316344.57737,-1.779041,9.832837,-3.634697,-2.752656,0.722619,-0.690474,126.04,4,UPSTAIRS
1759316344.59653,-1.76707,15.515624,-6.236746,-3.595102,1.887071,-0.773183,126.06,4,UPSTAIRS
1759316344.61737,-0.389507,14.160356,-3.784934,-4.063518,2.961212,-0.04395,126.08,4,UPSTAIRS
1759316344.63738,0.15263,9.419388,-0.645836,-3.627292,3.013642,0.829671,126.10,4,UPSTAIRS
1759316344.65734,0.479738,6.600814,1.567005,-2.869724,2.175047,1.205493,126.12,4,UPSTAIRS
1759316344.67738,0.73083,4.260033,2.185457,-2.404363,1.003701,1.205329,126.14,4,UPSTAIRS
1759316344.69639,0.602591,3.648314,1.898303,-2.045894,-0.029191,0.883201,126.16,4,UPSTAIRS
1759316344.71738,0.634463,5.296872,1.803283,-1.527308,-0.753711,0.346126,126.18,4,UPSTAIRS
1759316344.73738,0.177171,8.157195,1.805228,-0.982867,-1.266014,-0.14645,126.20,4,UPSTAIRS
1759316344.75735,-0.182857,10.451289,1.101782,-0.67887,-1.663352,-0.248012,126.22,4,UPSTAIRS
1759316344.77737,-0.088735,11.071686,0.234931,-0.813592,-1.774798,0.023578,126.24,4,UPSTAIRS
1759316344.79738,0.171934,10.409839,-0.711527,-1.284063,-1.640885,0.428099,126.26,4,UPSTAIRS
1759316344.81737,-0.571167,8.170961,-2.535609,-1.182517,-1.578943,0.497715,126.28,4,UPSTAIRS
1759316344.83738,-1.488745,9.303868,-3.193865,0.248646,-2.018866,-0.205458,126.30,4,UPSTAIRS
1759316344.85690,-1.430087,11.841272,-4.277092,0.345452,-1.681199,-0.393383,126.32,4,UPSTAIRS
1759316344.87738,-0.218172,11.803564,-5.364508,-0.31512,-0.691348,-0.013395,126.34,4,UPSTAIRS
1759316344.89732,0.69357,11.513566,-5.489904,-0.578164,0.359616,0.26623,126.36,4,UPSTAIRS
1759316344.91737,0.712574,12.635699,-4.813991,-0.452067,1.218548,0.529238,126.38,4,UPSTAIRS
1759316344.93738,0.149937,14.658051,-2.421436,-0.67159,1.870834,0.443508,126.40,4,UPSTAIRS
1759316344.95736,-0.182408,17.059285,1.100884,-0.816192,1.717986,0.320746,126.42,4,UPSTAIRS
