SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228186.007526, 8.673594, 8.995465, -1.610699, -3.604155, 1.500882, 0.220703, 25.705292, -69.862457, -169.534271, 13.727812, 100.772420
1759228186.027419, 13.663260, 26.805033, -14.468011, -2.608527, -1.867231, -0.182363, 26.204254, -70.703888, -167.292786, 13.727812, 100.772420
1759228186.046844, 14.744841, 33.899052, -10.581025, -3.642123, -1.824300, -1.060904, 26.883881, -71.493561, -167.790619, 13.727812, 100.772420
1759228186.066839, 4.355352, 10.242245, -0.041599, -2.712713, -0.988750, -1.685601, 26.509003, -71.927261, -167.218369, 13.727812, 100.772420
1759228186.087450, -0.070779, -0.643142, -1.945738, -2.007754, 0.079924, -1.798383, 26.129440, -71.804840, -166.016449, 13.727812, 100.772420
1759228186.107494, -0.441581, -3.010110, -4.072238, -1.969854, 0.560231, -1.892077, 25.357849, -72.118301, -165.277039, 13.727812, 100.772420
1759228186.127444, 0.113725, -0.569221, -4.358195, -2.653527, -0.190385, -0.921375, 25.072342, -72.377838, -164.464569, 13.727812, 100.772420
1759228186.147459, 1.806724, 3.931429, -2.672528, -3.597565, -0.850658, 0.493391, 25.633682, -75.041214, -163.635376, 13.727812, 100.772420
1759228186.167450, 6.073790, 10.578481, -1.088165, -4.154632, -1.337486, 1.408689, 26.290955, -77.556976, -162.352020, 13.727812, 100.772420
1759228186.187449, 11.348217, 18.291401, 4.751592, -2.838685, 0.499606, 0.042119, 26.278625, -78.644943, -161.202026, 13.727812, 100.772420
1759228186.207494, 6.267721, 16.970700, 2.350956, -1.625923, 1.469862, -1.095381, 25.415100, -79.590332, -161.214462, 13.727812, 100.772420
1759228186.227445, 1.440112, 13.327623, -0.206350, -1.165529, 2.028610, -1.661467, 24.164658, -79.313843, -159.482971, 13.727812, 100.772420
1759228186.247432, -0.581641, 9.785701, -3.429844, -1.616314, 2.264027, -1.990784, 22.430252, -79.601334, -158.539627, 13.727812, 100.772420
1759228186.267511, -1.789366, 7.609072, -3.494487, -1.949030, 2.073703, -1.826212, 20.705368, -80.132172, -157.730026, 13.727812, 100.772420
1759228186.286684, -2.160468, 7.100903, -2.176778, -1.752160, 1.684543, -1.075042, 19.411179, -80.654465, -156.155609, 13.727812, 100.772420
1759228186.307552, -1.612944, 7.486818, -0.834080, -1.233242, 1.604347, -0.387830, 18.160934, -81.457825, -155.586395, 13.727812, 100.772420
1759228186.327443, 0.121356, 8.782830, -0.973393, -1.107698, 1.907029, -0.724501, 16.918747, -82.069565, -154.506332, 13.727812, 100.772420
1759228186.347314, 0.203058, 8.650999, -4.217536, -1.585415, 0.120225, -1.209909, 16.609940, -82.894196, -154.573975, 13.727812, 100.772420
1759228186.367216, 0.032920, 7.871088, -2.650830, -1.271845, -1.587186, -0.932956, 17.380844, -83.516342, -154.518600, 13.727812, 100.772420
1759228186.387437, -0.533308, 8.617031, -1.393575, -0.987351, -1.921319, -0.582935, 18.588501, -83.513779, -154.815765, 13.727812, 100.772420
1759228186.407501, 0.437540, 7.316830, -0.758363, -0.676140, -1.578597, 0.046566, 19.526901, -84.281631, -155.004776, 13.727797, 100.772423
1759228186.427514, 2.431162, 8.033444, 0.743250, -0.211596, -0.284619, 0.161188, 19.704849, -84.265305, -154.532639, 13.727797, 100.772423
1759228186.447414, 1.806425, 9.184606, 0.580893, -0.141613, 0.489137, -0.014803, 19.578720, -84.768448, -154.734573, 13.727797, 100.772423
1759228186.467526, -0.901417, 9.492860, -0.000449, -0.296070, 0.571267, 0.100709, 19.821732, -84.825836, -154.715622, 13.727797, 100.772423
1759228186.487448, -2.449418, 9.871593, 0.900220, -0.266390, 0.832707, 0.169442, 18.697998, -84.848343, -154.676758, 13.727797, 100.772423
1759228186.507522, -3.474735, 10.091560, 1.079785, -0.287140, 1.029781, 0.161784, 18.415009, -84.877441, -154.280289, 13.727797, 100.772423
1759228186.526543, -3.183839, 10.662128, 1.028609, -0.523477, 1.364176, 0.149652, 17.509766, -85.272430, -153.506363, 13.727797, 100.772423
1759228186.547449, -2.704849, 11.732785, 0.678158, -0.869705, 1.716936, 0.379016, 16.361191, -86.016113, -153.755417, 13.727797, 100.772423
1759228186.567556, -1.453280, 12.887688, 0.667982, -1.029449, 1.711568, 0.760499, 15.774292, -87.230026, -152.453522, 13.727797, 100.772423
1759228186.587079, -0.115969, 15.490036, 0.418836, -1.179785, 1.458143, 1.109104, 14.532516, -87.968918, -152.030228, 13.727797, 100.772423
1759228186.607504, 1.791461, 18.541745, 1.096544, -0.927499, 1.453287, 0.960067, 13.480942, -88.770691, -151.067581, 13.727797, 100.772423
1759228186.627455, 4.410568, 19.526211, 3.091064, 0.152459, 2.051555, 0.072714, 11.836349, -88.793747, -150.863144, 13.727797, 100.772423
1759228186.647429, 2.147300, 13.882629, 2.136975, 1.014509, 2.691143, 0.147499, 9.963913, -87.978790, -150.940231, 13.727797, 100.772423
1759228186.667534, 1.761384, 7.893384, 0.093673, 1.650252, 2.543554, 1.056085, 7.728561, -86.544785, -150.429321, 13.727797, 100.772423
1759228186.687453, 3.910779, 7.677008, -0.684442, 2.250506, 3.215980, 2.080101, 5.722321, -85.197586, -150.210098, 13.727797, 100.772423
1759228186.707521, 4.490924, 12.513894, -2.862418, 3.083018, 3.108258, 2.779827, 3.970169, -82.735641, -151.774643, 13.727797, 100.772423
1759228186.727445, 5.202451, 16.141259, -6.867618, 4.550680, 1.055891, 2.660465, 3.186249, -79.203583, -151.721939, 13.727797, 100.772423
1759228186.747435, 3.413383, 16.247801, -12.296320, 4.730704, -3.988002, 1.780376, 7.020462, -75.145004, -153.968155, 13.727797, 100.772423
1759228186.767507, 1.311873, 12.779949, -6.518064, 3.546657, -7.125587, 1.127864, 12.264709, -72.992615, -155.308533, 13.727797, 100.772423
1759228186.787447, 3.199102, 10.945542, 4.601356, 2.657261, -5.500845, 1.084206, 16.149765, -71.437302, -157.278580, 13.727797, 100.772423
1759228186.807457, 5.154567, 8.105420, 7.077709, 2.382788, -2.961535, 0.880447, 18.870407, -69.896164, -158.858978, 13.727797, 100.772423
1759228186.827445, 5.876418, 5.450400, 5.813720, 2.620724, -0.509076, 0.831225, 19.364822, -68.574463, -159.759109, 13.727797, 100.772423
1759228186.847414, 4.189404, 5.033659, 0.900818, 4.342554, 1.127119, 1.576301, 19.713638, -67.065811, -162.446823, 13.727797, 100.772423
1759228186.867565, 4.082114, 5.316325, -0.351798, 4.655099, 1.484065, 1.738309, 19.795273, -64.946106, -164.297729, 13.727797, 100.772423
1759228186.887519, 3.566313, 6.755240, -2.079364, 4.564655, 1.423530, 0.750957, 19.326538, -62.974197, -165.967056, 13.727797, 100.772423
1759228186.907543, 3.661483, 9.089736, -5.497087, 3.853856, -0.450132, -0.144215, 19.257751, -61.097702, -168.866516, 13.727797, 100.772423
1759228186.927431, 2.777573, 7.805696, -2.902521, 3.367769, -0.986824, -0.011673, 19.173950, -59.722443, -170.711548, 13.727797, 100.772423
1759228186.947437, 2.370858, 6.993912, -1.969231, 3.347335, -0.366917, 0.244137, 19.767426, -58.752823, -173.333633, 13.727797, 100.772423
1759228186.967470, 2.463484, 6.878990, -1.682076, 3.393382, 0.013972, 0.192150, 19.804825, -58.286957, -176.063782, 13.727797, 100.772423
1759228186.987463, 1.467646, 6.387880, -3.316867, 2.798862, 0.648114, 0.109874, 19.559052, -56.989426, -177.412643, 13.727797, 100.772423
1759228187.006978, 1.424999, 5.118654, -3.426851, 2.487016, 0.669805, 0.201067, 19.969086, -56.394516, -179.425552, 13.727797, 100.772423
1759228187.027513, 2.817826, 2.270002, -3.984550, 1.486190, 0.441606, 0.423924, 19.705078, -56.505981, -179.914017, 13.727797, 100.772423
1759228187.047416, 4.996849, 0.555455, -7.071574, 0.458323, -0.463868, 0.360035, 20.391220, -55.941986, -181.282806, 13.727797, 100.772423
1759228187.067095, 5.865345, 0.275782, -7.436839, -0.216269, -0.659526, 0.250880, 20.226639, -56.224304, -181.254013, 13.727797, 100.772423
1759228187.087032, 4.938939, -0.309301, -6.461801, -1.422374, -0.879268, 0.002782, 20.479416, -56.705170, -180.141388, 13.727797, 100.772423
1759228187.107494, 2.810493, -2.350807, -5.324555, -2.910289, -1.025616, -0.188111, 20.715591, -56.942368, -178.616028, 13.727797, 100.772423
1759228187.127446, 2.036119, -1.911471, -5.882853, -3.952567, -0.985476, -0.203629, 20.532898, -57.688812, -176.320847, 13.727797, 100.772423
1759228187.147529, 0.891242, -1.308880, -7.883956, -4.758961, -0.971836, -0.216751, 20.940720, -59.000412, -174.351944, 13.727797, 100.772423
1759228187.167663, -1.056292, -1.104176, -10.166229, -4.463581, -0.717327, 0.333773, 20.979874, -60.345627, -172.006714, 13.727797, 100.772423
1759228187.187650, -0.134075, 5.951536, -13.855395, -2.594006, -1.156142, 1.760621, 21.511292, -62.227020, -169.676819, 13.727797, 100.772423
1759228187.207488, 10.546159, 22.502652, -15.443050, -3.527651, -0.244972, 1.963762, 23.133148, -63.695267, -168.213882, 13.727797, 100.772423
1759228187.227495, 17.483807, 37.875821, -10.263194, -3.819593, -1.776651, -0.430010, 24.081223, -65.386322, -166.163147, 13.727797, 100.772423
1759228187.247459, 4.406528, 11.585093, 4.088399, -3.704733, -1.895820, -1.284231, 25.101089, -66.498718, -165.607193, 13.727797, 100.772423
1759228187.267651, 0.941071, -0.994492, 1.419762, -2.852207, -1.760072, -1.369189, 25.336487, -67.759735, -164.715057, 13.727797, 100.772423
1759228187.287640, -0.705841, -3.647566, -2.740463, -1.644911, -0.949228, -1.721868, 24.880203, -67.998169, -164.348770, 13.727797, 100.772423
1759228187.307656, -1.273865, -2.185008, -5.295974, -2.216439, -1.029518, -1.266693, 24.971832, -68.270447, -163.875107, 13.727797, 100.772423
1759228187.327648, 0.003442, 2.923919, -6.640917, -3.610448, -1.006073, -0.300155, 25.205994, -69.581909, -162.623138, 13.727797, 100.772423
1759228187.347586, 2.034024, 8.919149, -5.881656, -4.557116, -3.374579, 1.652616, 26.526947, -71.602234, -161.825058, 13.727797, 100.772423
1759228187.367650, 6.750003, 13.453468, -1.459416, -3.569561, -4.630578, 2.024670, 29.492828, -74.930908, -162.616089, 13.727797, 100.772423
1759228187.387647, 7.715614, 12.484415, 2.539051, -2.490425, -3.918817, 0.739809, 32.398010, -76.997726, -163.110992, 13.727797, 100.772423
1759228187.407657, 5.058499, 10.589853, 6.073042, -1.524863, -1.785066, -0.152408, 33.939850, -77.787613, -164.660385, 13.727797, 100.772423
1759228187.427569, 2.925116, 10.563367, 4.972158, -0.888771, 0.350853, -0.584494, 34.030869, -78.359879, -164.560440, 13.727797, 100.772423
1759228187.447613, -0.440982, 12.724733, 0.377386, -1.345722, 3.451824, -0.932823, 32.755569, -78.264862, -163.718842, 13.727797, 100.772423
1759228187.467664, -2.861969, 10.510396, -5.474043, -1.673518, 4.049736, -1.255680, 30.195770, -78.626663, -161.139481, 13.727797, 100.772423
1759228187.487646, -3.999215, 7.043292, -5.806238, -1.369291, 2.374594, -1.205537, 27.730576, -78.941330, -158.760330, 13.727797, 100.772423
1759228187.507487, -4.535067, 6.814347, -0.743100, -0.577295, 1.154117, -1.122124, 26.759933, -78.959427, -157.971756, 13.727797, 100.772423
1759228187.527654, -4.756680, 7.992743, 1.174206, -0.424913, 1.193938, -1.292529, 25.433945, -78.680405, -157.106812, 13.727797, 100.772423
1759228187.547530, -4.902726, 7.746888, -0.286107, -0.625401, 0.523685, -1.288830, 25.066238, -78.593292, -157.362122, 13.727797, 100.772423
1759228187.567687, -4.748749, 7.239617, -0.936731, -1.098139, -0.377634, -0.687443, 24.966522, -78.606354, -157.216629, 13.727797, 100.772423
1759228187.587645, -2.432958, 8.279299, -2.013224, -1.617648, -0.550866, -0.575466, 25.338455, -79.243271, -156.269012, 13.727797, 100.772423
1759228187.607670, -1.494281, 9.810092, -2.871396, -2.191112, -1.037259, -0.736761, 25.156738, -80.244507, -156.892822, 13.727797, 100.772423
1759228187.627498, -1.068712, 10.387842, -1.529745, -1.959109, -0.739981, 0.114248, 25.788040, -81.306427, -155.739441, 13.727797, 100.772423
1759228187.647565, 0.990002, 10.689213, 2.002600, -0.606466, 1.130486, 0.935775, 25.754776, -82.637924, -155.906891, 13.727797, 100.772423
1759228187.667665, 2.427571, 11.491121, 2.685845, -0.007954, 2.017075, 0.563392, 25.088120, -82.652313, -155.165146, 13.727797, 100.772423
1759228187.687645, 2.374001, 11.155783, 0.499490, -0.458814, 1.907464, -0.007840, 24.015106, -82.949631, -153.919647, 13.727797, 100.772423
1759228187.707638, -0.457143, 9.388862, 0.335936, -0.501490, 2.094257, 0.111886, 22.544403, -83.205246, -153.751266, 13.727797, 100.772423
1759228187.727650, -1.279102, 9.058013, -0.301071, 0.017941, 1.711535, 0.112450, 21.193680, -83.508194, -152.592453, 13.727797, 100.772423
1759228187.747560, -1.549497, 9.236231, -0.613365, 0.224168, 1.436087, -0.017348, 19.902267, -83.171799, -152.279312, 13.727797, 100.772423
1759228187.767642, -1.637634, 9.071780, -0.878373, 0.002107, 1.528219, -0.031093, 18.853378, -82.764206, -151.642975, 13.727797, 100.772423
1759228187.787455, -1.248726, 9.324069, -0.934188, -0.342217, 1.536643, 0.170204, 17.932053, -83.019882, -150.996277, 13.727797, 100.772423
1759228187.807648, -0.150535, 11.716924, -0.682796, -0.496946, 1.323758, 0.338302, 16.599762, -83.592987, -151.013092, 13.727797, 100.772423
1759228187.827658, 1.047613, 14.756213, 0.036512, -0.332352, 0.759195, 0.317080, 15.962341, -83.670303, -149.889084, 13.727797, 100.772423
1759228187.847614, 2.083704, 17.518523, 2.576011, -0.013558, 0.661143, -0.354702, 16.279068, -83.629425, -150.050095, 13.727797, 100.772423
1759228187.867527, -0.194379, 18.343475, 4.502745, -0.266749, 0.888370, -1.116918, 14.992279, -83.821121, -150.146896, 13.727797, 100.772423
1759228187.887573, -2.583493, 14.713566, 3.657891, -0.573084, 0.268002, -0.745992, 14.182938, -83.169891, -149.798141, 13.727797, 100.772423
1759228187.907494, -1.559972, 11.396101, 1.991527, -0.407532, 0.281678, 0.732005, 14.012985, -83.801727, -149.737335, 13.727797, 100.772423
1759228187.927654, 2.130241, 12.362760, -0.357784, -0.395770, 1.181475, 1.474735, 13.357483, -84.256714, -148.635895, 13.727797, 100.772423
1759228187.947460, 3.630059, 11.516409, -1.557129, -0.106339, 2.235050, 1.466340, 12.153671, -84.822983, -149.469559, 13.727797, 100.772423
1759228187.967568, 2.600103, 11.555614, -1.447893, 1.091420, 1.802714, 0.998032, 10.578125, -84.417984, -148.683624, 13.727797, 100.772423
1759228187.987453, -2.117073, 12.940510, -0.908300, 2.405215, 0.995723, 1.056859, 9.822601, -82.979523, -148.835938, 13.727797, 100.772423
1759228188.007449, -2.774880, 14.093468, -0.595109, 3.224081, 0.357774, 1.317869, 9.278809, -80.316910, -149.796310, 13.727797, 100.772423
1759228188.027455, -2.410063, 14.378977, -3.589208, 3.934510, -1.224353, 1.397040, 9.732300, -77.693314, -150.489716, 13.727797, 100.772423
1759228188.047416, -1.969829, 12.758401, -5.238513, 3.626211, -3.895495, 1.837290, 12.513748, -75.290588, -152.256699, 13.727797, 100.772423
1759228188.067495, 1.731906, 10.424953, 0.071676, 2.785826, -5.080569, 2.145603, 16.661377, -73.265060, -154.161758, 13.727797, 100.772423
1759228188.087452, 6.309769, 12.781446, 2.194136, 2.934359, -4.861380, 0.916366, 20.434235, -71.577454, -156.362427, 13.727797, 100.772423
1759228188.107421, 7.395539, 10.488549, 0.134375, 3.283360, -2.802681, 0.055807, 22.836578, -69.832962, -159.392105, 13.727797, 100.772423
1759228188.127429, 6.173898, 6.749554, 0.223858, 2.988357, -0.929903, 0.200837, 23.472672, -68.076981, -160.765839, 13.727797, 100.772423
1759228188.147466, 4.247912, 4.968268, 1.052701, 2.946916, 0.023773, 0.410910, 23.446609, -66.874924, -162.676529, 13.727797, 100.772423
1759228188.167431, 2.679710, 5.769577, -0.819116, 3.331439, -0.547821, 0.390221, 24.138199, -65.432480, -164.764023, 13.727797, 100.772423
1759228188.187450, 2.134580, 8.733000, 0.285359, 3.930903, -0.076075, -0.103157, 24.102509, -63.843948, -167.200027, 13.727797, 100.772423
1759228188.207431, 1.536479, 9.312397, 1.195455, 4.574727, 1.209623, -0.490935, 23.724136, -62.047867, -169.456757, 13.727797, 100.772423
1759228188.227450, 1.082628, 9.256881, 1.524658, 4.776819, 1.626140, -0.760058, 22.342468, -60.159439, -171.774277, 13.727797, 100.772423
1759228188.247435, -0.174477, 7.434295, -3.589806, 4.407205, -0.074087, -0.308099, 21.647766, -58.323227, -174.149170, 13.727797, 100.772423
1759228188.267491, 1.039532, 5.804892, -4.790498, 3.661554, 0.164051, 0.117076, 21.964508, -57.672012, -177.267685, 13.727797, 100.772423
1759228188.287450, 0.980725, 5.096507, -3.328688, 2.977043, 0.716499, 0.315289, 21.627090, -57.016937, -178.673935, 13.727797, 100.772423
1759228188.307452, 0.744597, 3.094955, -1.561768, 2.445297, 0.828790, 0.332558, 21.574127, -56.773956, -181.024231, 13.727797, 100.772423
1759228188.326500, 0.219818, 1.188272, -1.241842, 1.927944, 1.173329, 0.549646, 21.711502, -56.676086, -181.851669, 13.727797, 100.772423
1759228188.347435, 1.193958, 1.109413, -4.960337, 0.847628, 0.798865, 0.744984, 22.178268, -56.388412, -182.302078, 13.727797, 100.772423
1759228188.367490, 3.128473, 0.546327, -7.895628, -0.574945, 0.326209, 0.632670, 22.590088, -56.637527, -182.594391, 13.727797, 100.772423
1759228188.387450, 3.401712, -2.339434, -9.005640, -2.277653, 0.353435, 0.420861, 22.489883, -56.807205, -181.050613, 13.727797, 100.772423
1759228188.407565, 1.665018, -3.248333, -10.272023, -4.232854, 0.019067, 0.504029, 23.213669, -57.770447, -178.600571, 13.727797, 100.772423
1759228188.426499, 2.244564, -3.406949, -11.432463, -4.935119, -1.971962, 0.107671, 23.378937, -58.954514, -175.898087, 13.727797, 100.772423
1759228188.447416, 5.443816, -2.988861, -10.358663, -4.740238, -1.667984, 0.574005, 23.803085, -60.897614, -173.555634, 13.727797, 100.772423
1759228188.467592, 5.362264, 9.885359, -4.799477, -6.126678, -1.913289, 0.940286, 25.578415, -62.653198, -170.892838, 13.727797, 100.772423
1759228188.487456, 6.127660, 23.459136, -1.337611, -3.227051, -6.171565, 0.015884, 26.780930, -64.332352, -170.536667, 13.727797, 100.772423
1759228188.506905, 4.182221, 33.897107, -3.028067, -3.332519, -2.021030, -0.010938, 28.986298, -65.023071, -171.070938, 13.727797, 100.772423
1759228188.526757, -3.056797, 10.769568, -2.457947, -2.278162, -1.148324, 0.089939, 29.481842, -66.223541, -169.611053, 13.727797, 100.772423
1759228188.546700, -2.320730, 1.121235, -3.264793, -1.845124, -1.858353, 0.034062, 29.960571, -67.241898, -169.512390, 13.727797, 100.772423
1759228188.567483, -1.666215, -0.326509, -2.496703, -2.172509, -1.341437, 0.185845, 30.889145, -67.858200, -169.666641, 13.727797, 100.772423
1759228188.587453, -0.701800, 3.549554, -1.074697, -2.598660, -0.830383, 1.172748, 31.434341, -68.893646, -168.836670, 13.727797, 100.772423
1759228188.607453, 2.602048, 10.677092, 1.601272, -2.598521, 0.174606, 1.607873, 32.192032, -70.755035, -168.291977, 13.727797, 100.772423
1759228188.627444, 4.623054, 16.316185, 1.395071, -2.464219, 1.227569, 1.040490, 32.235519, -72.788055, -166.514648, 13.727797, 100.772423
1759228188.647505, 3.241001, 22.007651, -2.062455, -1.753027, 1.220148, -0.693817, 31.690720, -73.215515, -165.141754, 13.727797, 100.772423
1759228188.667497, -0.107141, 16.524929, -2.228254, -1.375627, 1.166126, -1.859508, 30.842041, -73.216934, -164.418350, 13.727797, 100.772423
1759228188.687226, -1.515230, 8.578275, -1.579575, -1.326964, 1.321417, -1.911248, 29.244659, -72.903168, -162.350250, 13.727797, 100.772423
