SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,Subject,Activity
1759228965.18287,7.039252,18.228703,-2.072331,-1.465966,1.987682,-0.668838,108.24,2,UPSTAIRS
1759228965.20287,3.492392,23.678804,-1.617732,-0.980082,0.950692,-0.614762,108.26,2,UPSTAIRS
1759228965.22289,3.289932,15.231163,-4.0673,0.033351,-0.369,-0.472271,108.28,2,UPSTAIRS
1759228965.24292,2.013374,6.298845,-2.094627,-0.336363,-0.056686,-0.396272,108.30,2,UPSTAIRS
1759228965.26304,1.508796,3.874566,-0.63596,-0.792125,0.712682,-0.723221,108.32,2,UPSTAIRS
1759228965.28289,-0.26845,7.055862,-2.87798,-1.12118,1.129555,-1.12249,108.34,2,UPSTAIRS
1759228965.30288,-0.962619,11.735628,-1.170316,-1.445737,1.684363,-1.418716,108.36,2,UPSTAIRS
1759228965.32305,-0.216376,14.763396,-2.610129,-1.35659,2.000575,-1.570081,108.38,2,UPSTAIRS
1759228965.34290,1.339406,14.569166,-1.964143,-0.892548,1.624193,-1.444946,108.40,2,UPSTAIRS
1759228965.36305,0.754622,11.575815,-0.894833,-0.61382,1.587141,-1.365699,108.42,2,UPSTAIRS
1759228965.38286,0.397437,9.342624,0.661398,-0.635293,1.662913,-1.348529,108.44,2,UPSTAIRS
1759228965.40288,1.356016,8.478317,1.120037,-0.769458,1.51935,-1.245102,108.46,2,UPSTAIRS
1759228965.42287,1.383549,8.962544,1.168221,-0.704618,1.203418,-1.313768,108.48,2,UPSTAIRS
1759228965.44287,2.084153,9.733028,1.389086,-0.516837,1.020407,-1.445906,108.50,2,UPSTAIRS
1759228965.46287,2.876184,10.523414,1.895759,-0.310182,0.714028,-1.354863,108.52,2,UPSTAIRS
1759228965.48192,2.430115,10.887482,1.6517,0.015439,0.161057,-1.273124,108.54,2,UPSTAIRS
1759228965.50292,1.825728,10.376919,0.963517,0.27176,0.080218,-1.422147,108.56,2,UPSTAIRS
1759228965.52307,1.914464,9.579949,0.859518,0.16455,0.067356,-1.468689,108.58,2,UPSTAIRS
1759228965.54298,2.232892,9.412505,0.506224,0.017018,-0.429598,-1.252066,108.60,2,UPSTAIRS
1759228965.56305,1.825429,8.35322,-0.700304,0.224425,-1.138755,-1.088831,108.62,2,UPSTAIRS
1759228965.58210,1.313818,8.011897,-1.130063,0.344471,-1.465579,-1.055574,108.64,2,UPSTAIRS
1759228965.60288,1.031751,8.350078,-0.646883,0.293842,-1.585441,-0.981337,108.66,2,UPSTAIRS
1759228965.62289,2.008436,8.568997,0.700753,0.105484,-1.880647,-0.700431,108.68,2,UPSTAIRS
1759228965.64289,2.301426,8.809465,1.012598,-0.125757,-1.964337,-0.428064,108.70,2,UPSTAIRS
1759228965.66266,1.363199,8.933215,0.681001,-0.343508,-0.891615,-0.202459,108.72,2,UPSTAIRS
1759228965.68227,1.188721,9.347861,0.604985,-0.465449,0.539834,-0.017433,108.74,2,UPSTAIRS
1759228965.70298,0.33429,9.165303,1.028908,-0.781473,0.750514,0.122109,108.76,2,UPSTAIRS
1759228965.72289,-1.095347,8.875455,0.454898,-0.943168,0.856763,0.027323,108.78,2,UPSTAIRS
1759228965.74288,-1.852364,8.88982,-1.004068,-0.760764,0.908759,-0.074351,108.80,2,UPSTAIRS
1759228965.76288,-1.63524,9.765649,-0.938527,-0.277391,0.849625,-0.29629,108.82,2,UPSTAIRS
1759228965.78246,1.72996,10.292374,0.775721,0.08658,0.524104,-0.338825,108.84,2,UPSTAIRS
1759228965.80289,2.13877,9.238326,1.517026,0.170097,0.080728,-0.435477,108.86,2,UPSTAIRS
1759228965.82288,1.364994,8.750059,1.58975,-0.05564,-0.487258,-0.584702,108.88,2,UPSTAIRS
1759228965.84289,1.757344,9.206005,1.127519,-0.356199,-0.992129,-0.685644,108.90,2,UPSTAIRS
1759228965.86287,1.522263,10.208277,0.79697,-0.298508,-1.314439,-0.812406,108.92,2,UPSTAIRS
1759228965.88262,0.674566,12.372037,2.203563,-0.194059,-1.360072,-0.896369,108.94,2,UPSTAIRS
1759228965.90289,-0.220715,13.84492,3.484461,-0.214211,-0.767049,-0.687383,108.96,2,UPSTAIRS
1759228965.92196,-0.626383,13.699023,3.349638,-0.22721,-0.291825,-0.329401,108.98,2,UPSTAIRS
1759228965.94289,-1.801038,14.003237,1.385794,-0.275636,-0.268379,-0.031644,109.00,2,UPSTAIRS
1759228965.96287,-3.3034,13.789404,-0.548272,-0.322921,-0.474604,-0.036863,109.02,2,UPSTAIRS
1759228965.98281,-1.816451,13.24203,-2.113482,-0.056424,-0.404385,-0.025143,109.04,2,UPSTAIRS
1759228966.00289,0.519093,13.21719,-2.389114,0.313732,-0.299531,0.182136,109.06,2,UPSTAIRS
1759228966.02288,0.838419,13.261633,-3.466355,0.47711,-0.196625,0.466713,109.08,2,UPSTAIRS
1759228966.04298,0.83004,13.107207,-3.461267,0.695256,-0.32261,0.63828,109.10,2,UPSTAIRS
1759228966.06290,0.303016,12.629713,-1.821239,1.52162,0.080523,0.739234,109.12,2,UPSTAIRS
1759228966.08288,-0.199766,11.976096,-0.035763,1.663518,0.967608,0.939535,109.14,2,UPSTAIRS
1759228966.10291,0.624887,12.133215,1.133954,0.945532,2.594366,1.307234,109.16,2,UPSTAIRS
1759228966.12307,1.470339,10.557531,2.896086,-0.071452,3.325846,1.443727,109.18,2,UPSTAIRS
1759228966.14295,4.233996,9.226954,1.034145,-0.496257,4.313099,1.795913,109.20,2,UPSTAIRS
1759228966.16306,-0.077961,11.660211,-1.460463,-0.534083,1.847824,1.917453,109.22,2,UPSTAIRS
1759228966.18295,-1.891419,9.350555,-3.525761,0.117902,-0.435801,1.916026,109.24,2,UPSTAIRS
1759228966.20199,-0.500687,9.858724,-0.360627,0.283192,-0.835113,2.004497,109.26,2,UPSTAIRS
1759228966.22290,3.53878,11.933898,2.343624,0.675075,-1.327316,2.575421,109.28,2,UPSTAIRS
1759228966.24290,5.419275,12.646622,0.699705,1.241977,-0.987146,2.523886,109.30,2,UPSTAIRS
1759228966.26287,1.134552,11.311256,0.027982,1.279923,-1.864755,2.119357,109.32,2,UPSTAIRS
1759228966.28289,-0.943615,9.866804,-0.052373,1.247881,-2.351005,2.068362,109.34,2,UPSTAIRS
1759228966.30262,-2.362927,8.760833,1.154155,1.402372,-2.35663,2.250945,109.36,2,UPSTAIRS
1759228966.32289,-1.27985,8.79076,1.266233,1.338825,-1.598064,2.427565,109.38,2,UPSTAIRS
1759228966.34283,-0.084695,9.225607,0.223858,1.089361,-1.284026,2.384674,109.40,2,UPSTAIRS
1759228966.36288,-0.461482,8.536825,-0.956035,1.106148,-1.575087,2.073673,109.42,2,UPSTAIRS
1759228966.38289,-1.953519,6.364237,-0.050727,1.08789,-1.480454,1.644852,109.44,2,UPSTAIRS
1759228966.40289,-2.050035,4.925621,0.227,0.883229,-1.226859,1.221401,109.46,2,UPSTAIRS
1759228966.42308,-2.071433,3.778798,0.076614,0.582738,-0.994428,0.647161,109.48,2,UPSTAIRS
1759228966.44299,-2.072481,2.567332,-0.122404,0.131673,-0.395147,0.054091,109.50,2,UPSTAIRS
1759228966.46299,-1.304092,1.56925,0.410007,-0.477683,0.11937,-0.44118,109.52,2,UPSTAIRS
1759228966.48294,-0.003292,1.40809,0.63162,-1.139685,0.969675,-0.959787,109.54,2,UPSTAIRS
1759228966.50251,2.271948,1.858798,0.013467,-1.405366,2.012191,-1.304237,109.56,2,UPSTAIRS
1759228966.52308,7.826496,4.701314,-3.961805,-1.702738,2.784452,-0.880132,109.58,2,UPSTAIRS
1759228966.54297,9.999982,12.685378,1.873463,-1.600675,1.227704,-1.527086,109.60,2,UPSTAIRS
1759228966.56307,1.244087,18.203863,-1.769914,-1.043705,0.613587,-1.405465,109.62,2,UPSTAIRS
1759228966.58301,1.525855,23.448811,-2.161366,-0.495138,0.292091,-1.13704,109.64,2,UPSTAIRS
1759228966.60299,3.394529,13.618219,-3.414431,-0.441313,0.29658,-0.753064,109.66,2,UPSTAIRS
1759228966.62310,1.22209,7.014263,-0.52448,-1.028222,1.009638,-0.947666,109.68,2,UPSTAIRS
1759228966.64295,-0.233135,6.37965,-0.73083,-1.36906,1.438485,-1.468448,109.70,2,UPSTAIRS
1759228966.66299,-0.890493,9.362825,-0.828693,-1.38469,1.518945,-1.780302,109.72,2,UPSTAIRS
1759228966.68293,-0.894085,12.38341,-0.128688,-1.181637,1.850724,-1.911019,109.74,2,UPSTAIRS
1759228966.70285,-1.111209,13.671191,-0.266953,-0.851584,1.808606,-2.122732,109.76,2,UPSTAIRS
1759228966.72232,-0.320224,12.696601,0.329801,-0.482068,1.677776,-1.932147,109.78,2,UPSTAIRS
1759228966.74300,0.628029,11.4169,0.378733,-0.143723,1.281197,-1.722816,109.80,2,UPSTAIRS
1759228966.76307,0.757466,11.056423,0.895581,0.192692,0.547254,-1.681559,109.82,2,UPSTAIRS
1759228966.78296,0.812981,10.287136,1.096395,0.563621,-0.142273,-1.673966,109.84,2,UPSTAIRS
1759228966.80294,0.818667,9.657761,1.283442,0.753788,-0.766476,-1.631191,109.86,2,UPSTAIRS
1759228966.82309,1.609951,9.062652,1.892167,0.606535,-1.28728,-1.465051,109.88,2,UPSTAIRS
1759228966.84300,2.006491,8.650999,1.422006,0.506489,-1.482252,-1.36136,109.90,2,UPSTAIRS
1759228966.86305,3.170821,8.330325,0.716016,0.354851,-1.401575,-1.274204,109.92,2,UPSTAIRS
1759228966.88294,3.780893,7.712322,0.37155,0.189278,-1.332274,-1.065477,109.94,2,UPSTAIRS
1759228966.90294,4.250755,7.560141,0.373944,-0.086908,-1.321451,-0.582149,109.96,2,UPSTAIRS
1759228966.92303,3.422511,7.620894,0.131681,-0.244579,-1.028769,-0.247691,109.98,2,UPSTAIRS
1759228966.94295,2.047342,7.660398,-0.303764,-0.312085,-0.551846,-0.08476,110.00,2,UPSTAIRS
1759228966.96290,1.187524,8.305186,-0.581192,-0.364306,0.105194,0.101089,110.02,2,UPSTAIRS
1759228966.98300,0.475997,9.160664,0.550966,-0.442086,0.666261,0.08323,110.04,2,UPSTAIRS
1759228967.00297,-0.253336,9.849147,0.556053,-0.625922,0.97453,0.079585,110.06,2,UPSTAIRS
1759228967.02293,-1.514183,10.158149,0.015263,-0.711012,0.902587,-0.013879,110.08,2,UPSTAIRS
1759228967.04290,-1.658882,10.456526,0.279074,-0.517611,0.241555,-0.230308,110.10,2,UPSTAIRS
1759228967.06302,-1.233014,10.670957,1.416619,-0.275968,-0.233341,-0.492709,110.12,2,UPSTAIRS
1759228967.08296,-0.870741,11.089344,2.269554,-0.341382,-0.331542,-0.705288,110.14,2,UPSTAIRS
1759228967.10296,0.813879,12.3668,1.491737,-0.383832,-0.631815,-0.920978,110.16,2,UPSTAIRS
1759228967.12309,2.094029,12.994679,1.101482,-0.288565,-0.779535,-0.991404,110.18,2,UPSTAIRS
1759228967.14300,2.098667,12.438775,1.79625,-0.269841,-0.873617,-0.908299,110.20,2,UPSTAIRS
1759228967.16308,2.125602,12.226589,1.867627,-0.218854,-0.953114,-0.674295,110.22,2,UPSTAIRS
1759228967.18296,1.581071,12.679842,1.012149,-0.067638,-0.842154,-0.209256,110.24,2,UPSTAIRS
1759228967.20297,1.365144,15.216199,-0.350451,0.214795,-0.972023,0.32806,110.26,2,UPSTAIRS
1759228967.22298,-0.158466,17.043424,-2.129642,0.158649,-0.821167,0.647246,110.28,2,UPSTAIRS
1759228967.24297,-1.032799,15.596428,-6.286725,0.176768,0.331043,0.932123,110.30,2,UPSTAIRS
1759228967.26309,0.272939,13.365481,-9.034071,1.147632,0.917398,1.141249,110.32,2,UPSTAIRS
1759228967.28294,-0.330101,11.766603,-3.706972,1.89377,0.056122,0.972406,110.34,2,UPSTAIRS
1759228967.30295,0.181959,11.496358,0.65646,2.169793,0.429075,0.998881,110.36,2,UPSTAIRS
1759228967.32291,1.892317,10.320506,3.121141,1.428004,1.638705,1.078902,110.38,2,UPSTAIRS
1759228967.34298,1.965191,13.113042,0.705392,0.618299,3.514485,1.973011,110.40,2,UPSTAIRS
1759228967.36291,-3.829825,10.957513,0.910994,0.183619,3.561177,1.793588,110.42,2,UPSTAIRS
1759228967.38302,-2.714127,9.581146,-0.517896,0.076421,2.026948,1.962426,110.44,2,UPSTAIRS
1759228967.40205,-1.16433,10.212766,0.443526,0.2119,1.031593,2.178751,110.46,2,UPSTAIRS
1759228967.42297,0.163704,10.097097,1.531242,0.117229,0.59625,2.231521,110.48,2,UPSTAIRS
1759228967.44296,3.118448,10.288782,0.379631,0.356266,-0.241183,2.473208,110.50,2,UPSTAIRS
1759228967.46308,3.478775,10.313921,-1.347786,1.466491,-1.573919,2.701873,110.52,2,UPSTAIRS
1759228967.48301,2.507028,9.508422,0.315735,1.45041,-1.474092,2.358591,110.54,2,UPSTAIRS
1759228967.50234,1.429638,8.37387,0.89588,0.971311,-1.453137,2.195973,110.56,2,UPSTAIRS
1759228967.52310,-0.013318,8.643068,0.543185,1.116343,-2.333049,2.319818,110.58,2,UPSTAIRS
1759228967.54291,-0.595857,8.591742,0.188693,1.600059,-2.808042,2.165913,110.60,2,UPSTAIRS
1759228967.56290,-1.11914,7.953837,0.413299,1.611887,-2.340034,1.91961,110.62,2,UPSTAIRS
1759228967.58291,-2.078466,6.664859,0.433949,1.336213,-2.144457,1.641398,110.64,2,UPSTAIRS
1759228967.60238,-2.404826,5.251831,0.026336,1.049256,-1.822529,1.245352,110.66,2,UPSTAIRS
1759228967.62297,-2.52693,3.332729,0.077512,0.580508,-1.533043,0.658485,110.68,2,UPSTAIRS
1759228967.64292,-2.631078,1.413776,0.663942,0.065,-1.29033,-0.011892,110.70,2,UPSTAIRS
1759228967.66309,-2.557157,-0.350601,0.408361,-0.540144,-0.554645,-0.657918,110.72,2,UPSTAIRS
1759228967.68238,-1.999009,-0.958878,0.464026,-1.434438,0.705615,-1.207247,110.74,2,UPSTAIRS
1759228967.70254,1.24708,-0.583886,-0.767791,-2.358978,2.515031,-1.380004,110.76,2,UPSTAIRS
1759228967.72200,13.192201,6.352565,-9.186103,-2.480207,4.964206,-0.495575,110.78,2,UPSTAIRS
1759228967.74298,5.470302,20.834343,5.51639,-2.391531,2.518985,-1.123691,110.80,2,UPSTAIRS
1759228967.76309,1.550395,26.568456,-9.747543,-1.112592,0.878283,-0.978236,110.82,2,UPSTAIRS
1759228967.78306,5.207089,19.945346,-0.459387,0.121903,-0.620643,-0.958547,110.84,2,UPSTAIRS
1759228967.80274,3.501221,7.105242,-1.564162,-0.161273,-0.289179,-0.755678,110.86,2,UPSTAIRS
1759228967.82293,1.076194,3.464709,-1.096993,-0.887872,0.513745,-1.080803,110.88,2,UPSTAIRS
1759228967.84293,-0.767042,5.622184,-2.117821,-1.528005,1.12768,-1.588931,110.90,2,UPSTAIRS
1759228967.86296,-1.419462,10.284593,0.273837,-1.669509,1.992047,-1.734251,110.92,2,UPSTAIRS
1759228967.88298,-1.88708,14.106187,-0.30571,-1.28309,2.014156,-2.019096,110.94,2,UPSTAIRS
1759228967.90293,-0.910844,15.234754,-0.709432,-0.694106,1.474176,-1.932193,110.96,2,UPSTAIRS
1759228967.92299,0.481384,14.236522,-0.330101,-0.339958,1.063219,-1.825423,110.98,2,UPSTAIRS
1759228967.94293,0.630124,12.248586,-0.338331,0.053352,0.511514,-1.919581,111.00,2,UPSTAIRS
1759228967.96299,0.683096,10.948535,0.048183,0.422496,-0.335999,-1.83815,111.02,2,UPSTAIRS
1759228967.98294,0.785597,9.769241,0.637157,0.662648,-0.952314,-1.785192,111.04,2,UPSTAIRS
1759228968.00293,0.372598,9.060108,0.534655,0.743549,-1.204514,-1.683952,111.06,2,UPSTAIRS
1759228968.02311,0.941669,8.841338,0.946009,0.560808,-1.561311,-1.382434,111.08,2,UPSTAIRS
1759228968.04306,1.646612,8.457517,1.596334,0.342133,-1.955595,-1.106479,111.10,2,UPSTAIRS
1759228968.06255,1.679832,7.80824,1.31322,0.251807,-1.851164,-1.112382,111.12,2,UPSTAIRS
1759228968.08296,2.471564,7.573458,1.166275,-0.024062,-1.613902,-1.098676,111.14,2,UPSTAIRS
1759228968.10297,2.7047,7.438485,1.017236,-0.339266,-1.650968,-0.790178,111.16,2,UPSTAIRS
1759228968.12292,3.065027,7.132027,1.420959,-0.715792,-1.771453,-0.327937,111.18,2,UPSTAIRS
1759228968.14291,2.614618,6.756736,1.041029,-0.861855,-0.879909,-0.051587,111.20,2,UPSTAIRS
1759228968.16298,1.964442,7.146542,0.060005,-0.789985,0.8122,0.175539,111.22,2,UPSTAIRS
1759228968.18290,1.752256,8.177845,0.96621,-0.77041,2.117108,0.308228,111.24,2,UPSTAIRS
1759228968.20311,1.655291,9.675717,1.204583,-0.953716,2.470109,0.485844,111.26,2,UPSTAIRS
1759228968.22220,0.101005,10.31856,0.377536,-1.193602,2.345776,0.406237,111.28,2,UPSTAIRS
1759228968.24297,-1.546205,10.127623,-1.699584,-0.776717,1.581313,0.114156,111.30,2,UPSTAIRS
1759228968.26310,-1.718887,10.77271,-2.992752,0.074237,0.148457,-0.269545,111.32,2,UPSTAIRS
1759228968.28294,-0.671873,11.700314,-0.878822,0.241053,-1.015887,-0.549953,111.34,2,UPSTAIRS
1759228968.30299,0.354641,11.786056,0.542586,0.183666,-1.21473,-0.790634,111.36,2,UPSTAIRS
1759228968.32233,1.73819,11.500099,2.000056,-0.00751,-0.988697,-0.804069,111.38,2,UPSTAIRS
1759228968.34297,1.740285,11.593323,2.671929,-0.294796,-0.787496,-0.740227,111.40,2,UPSTAIRS
1759228968.36310,1.320851,12.596045,2.059462,-0.491818,-0.690701,-0.56152,111.42,2,UPSTAIRS
1759228968.38300,1.448642,13.493421,1.217452,-0.236942,-0.739465,-0.312281,111.44,2,UPSTAIRS
1759228968.40302,1.448642,14.40232,1.380706,0.065424,-0.909061,0.064638,111.46,2,UPSTAIRS
1759228968.42253,0.431854,16.107291,1.107767,0.104355,-0.944248,0.413341,111.48,2,UPSTAIRS
1759228968.44304,-0.97025,16.325911,-0.198868,-0.058519,-0.547676,0.740025,111.50,2,UPSTAIRS
1759228968.46294,-2.166304,14.513351,-3.071013,0.215963,0.983518,0.762002,111.52,2,UPSTAIRS
1759228968.48311,-0.622193,12.680889,-8.747216,1.644212,2.190953,1.171601,111.54,2,UPSTAIRS
1759228968.50296,1.604564,11.583896,-8.013243,2.621394,0.494426,1.461618,111.56,2,UPSTAIRS
1759228968.52269,-0.373047,12.391191,-2.51032,2.819467,-0.581404,1.093616,111.58,2,UPSTAIRS
1759228968.54296,-1.453879,10.910078,2.513164,1.509905,-0.33051,1.237255,111.60,2,UPSTAIRS
1759228968.56297,5.302259,15.684864,6.92867,0.177179,3.812166,2.082034,111.62,2,UPSTAIRS
1759228968.58312,-1.34629,13.491775,1.886631,-0.233185,4.395541,1.946481,111.64,2,UPSTAIRS
1759228968.60300,-3.022081,10.423905,0.275034,-0.305613,2.70034,2.101717,111.66,2,UPSTAIRS
1759228968.62288,-4.119523,9.00968,-1.211915,0.201063,1.294855,2.174444,111.68,2,UPSTAIRS
1759228968.64299,-2.002002,9.762956,0.202909,0.585531,0.15471,2.321784,111.70,2,UPSTAIRS
1759228968.66300,2.178424,10.686519,-0.046088,1.052916,-0.361464,2.840989,111.72,2,UPSTAIRS
1759228968.68308,4.442591,11.349863,-0.605134,1.334684,-0.803241,2.76603,111.74,2,UPSTAIRS
1759228968.70301,3.68318,9.597906,-1.387739,1.340946,-1.487672,2.313817,111.76,2,UPSTAIRS
1759228968.72295,2.008586,8.221389,-0.546776,1.533159,-2.489415,2.230372,111.78,2,UPSTAIRS
1759228968.74295,0.311994,8.135348,1.101931,1.917504,-2.861849,2.15036,111.80,2,UPSTAIRS
1759228968.76266,0.207697,7.922563,1.041029,2.063208,-2.524779,1.825391,111.82,2,UPSTAIRS
1759228968.78261,-0.898424,6.863727,0.104896,1.963531,-2.435209,1.527696,111.84,2,UPSTAIRS
1759228968.80242,-2.81618,5.107431,0.184204,1.620637,-2.330872,1.201382,111.86,2,UPSTAIRS
1759228968.82296,-3.453636,2.416797,-0.572214,1.23096,-2.055005,0.692419,111.88,2,UPSTAIRS
1759228968.84306,-2.033276,1.560421,-0.637307,0.782729,-1.676888,0.158634,111.90,2,UPSTAIRS
1759228968.86297,-1.233463,0.834978,-1.022324,0.25307,-1.367523,-0.292254,111.92,2,UPSTAIRS
1759228968.88313,-2.288109,0.133177,-2.07682,-0.54192,-0.742035,-0.702952,111.94,2,UPSTAIRS
1759228968.90296,-1.932719,-0.316633,-2.639607,-1.350733,0.49753,-1.171142,111.96,2,UPSTAIRS
1759228968.92294,4.506336,1.425747,-3.583372,-2.121899,2.61183,-1.249071,111.98,2,UPSTAIRS
1759228968.94294,13.84911,9.733477,-7.417087,-2.285383,4.145486,-0.46483,112.00,2,UPSTAIRS
1759228968.96295,-0.777667,19.741988,0.204854,-1.783144,2.153909,-1.021543,112.02,2,UPSTAIRS
1759228968.98313,3.727024,24.321647,-5.49589,-1.10791,0.672285,-1.4807,112.04,2,UPSTAIRS
1759228969.00302,5.524171,16.78889,-1.379509,-0.372363,0.190564,-0.881674,112.06,2,UPSTAIRS
1759228969.02297,1.663521,5.49589,-2.554763,-0.383661,-0.244486,-0.876029,112.08,2,UPSTAIRS
1759228969.04302,1.363797,3.79062,-1.903241,-1.008022,0.545149,-1.099659,112.10,2,UPSTAIRS
1759228969.06295,0.321122,7.436989,-1.930624,-1.575507,1.140218,-1.293706,112.12,2,UPSTAIRS
1759228969.08313,-2.032228,12.401366,-0.720206,-1.622509,1.82882,-1.54015,112.14,2,UPSTAIRS
1759228969.10295,-1.879897,14.109779,-0.979977,-1.395363,2.146302,-1.711186,112.16,2,UPSTAIRS
1759228969.12294,-0.051176,13.281834,-0.799963,-1.076669,1.81904,-1.460805,112.18,2,UPSTAIRS
1759228969.14295,0.265008,11.085154,-0.22281,-0.561702,1.489856,-1.408062,112.20,2,UPSTAIRS
1759228969.16293,1.520617,10.101286,0.45026,-0.328246,1.106146,-1.374874,112.22,2,UPSTAIRS
1759228969.18294,1.690456,10.335469,1.559373,-0.359861,0.619452,-1.446608,112.24,2,UPSTAIRS
1759228969.20294,1.323096,10.125528,2.054674,-0.391944,0.308743,-1.620716,112.26,2,UPSTAIRS
1759228969.22293,1.906682,9.933543,2.411111,-0.246333,-0.18714,-1.517155,112.28,2,UPSTAIRS
1759228969.24294,2.620454,10.183737,2.070087,0.06841,-0.683095,-1.280203,112.30,2,UPSTAIRS
1759228969.26293,3.090017,10.216208,1.290475,0.201614,-0.495109,-1.167903,112.32,2,UPSTAIRS
1759228969.28213,3.435979,9.991901,1.331775,-0.119477,-0.153397,-1.092399,112.34,2,UPSTAIRS
1759228969.30295,3.395427,9.178322,0.886453,-0.381154,-0.335405,-0.979043,112.36,2,UPSTAIRS
1759228969.32204,2.652327,8.549096,-0.405368,-0.156075,-0.590532,-0.885445,112.38,2,UPSTAIRS
1759228969.34296,0.937629,7.953388,-1.089062,0.038043,-0.966394,-0.715045,112.40,2,UPSTAIRS
1759228969.36294,0.45819,7.602638,-0.568773,-0.029011,-1.232717,-0.479366,112.42,2,UPSTAIRS
1759228969.38295,0.608127,7.986309,0.459986,-0.201559,-1.81328,-0.264444,112.44,2,UPSTAIRS
1759228969.40274,0.021249,8.037634,-0.262015,-0.187377,-1.257553,-0.272812,112.46,2,UPSTAIRS
1759228969.42221,0.101005,8.499117,0.40447,-0.177586,-0.365718,-0.202622,112.48,2,UPSTAIRS
1759228969.44247,-0.081702,8.571242,0.291045,-0.313523,0.070208,-0.208446,112.50,2,UPSTAIRS
1759228969.46293,0.150835,9.083152,0.556053,-0.493569,0.412473,-0.19251,112.52,2,UPSTAIRS
1759228969.48296,-0.082001,9.522937,0.791284,-0.564897,0.34818,-0.198941,112.54,2,UPSTAIRS
1759228969.50296,-0.745495,9.395446,0.521936,-0.427895,0.118772,-0.304432,112.56,2,UPSTAIRS
1759228969.52247,-0.896479,9.693374,0.817021,-0.287655,-0.186313,-0.36522,112.58,2,UPSTAIRS
1759228969.54195,-1.059734,10.930428,0.995988,-0.406255,-0.413288,-0.563457,112.60,2,UPSTAIRS
1759228969.56295,1.185429,12.285247,1.060033,-0.379627,-0.594932,-0.839281,112.62,2,UPSTAIRS
1759228969.58295,3.361309,12.257265,1.20174,-0.439784,-0.864755,-0.819233,112.64,2,UPSTAIRS
1759228969.60300,3.292626,11.710489,0.444723,-0.50767,-0.928213,-0.807767,112.66,2,UPSTAIRS
1759228969.62254,3.217508,12.799402,-0.049829,-0.440487,-0.977069,-0.537724,112.68,2,UPSTAIRS
1759228969.64303,2.433556,15.014338,-0.316932,0.022058,-0.622221,0.248503,112.70,2,UPSTAIRS
1759228969.66301,0.563685,16.505028,-0.735319,0.309061,-0.227917,0.558933,112.72,2,UPSTAIRS
1759228969.68314,-1.066766,17.089213,-1.5278,0.273388,0.370667,0.858481,112.74,2,UPSTAIRS
1759228969.70296,-1.930325,14.817265,-3.816806,0.506551,1.443144,0.990053,112.76,2,UPSTAIRS
1759228969.72274,-0.112378,12.5317,-8.541165,1.573518,2.109744,1.275662,112.78,2,UPSTAIRS
1759228969.74295,1.393725,11.670386,-6.076933,2.01735,1.256698,1.294183,112.80,2,UPSTAIRS
1759228969.76296,-0.540042,12.386851,-1.378312,1.743082,0.815718,1.083793,112.82,2,UPSTAIRS
1759228969.78295,-0.90845,10.455479,1.849222,1.104127,0.829862,0.927225,112.84,2,UPSTAIRS
1759228969.80296,1.638382,13.217938,2.433856,0.778926,2.305367,1.619247,112.86,2,UPSTAIRS
1759228969.82291,-2.273893,12.499977,0.703446,0.547641,2.188448,1.579138,112.88,2,UPSTAIRS
1759228969.84296,-2.405724,10.122984,0.551415,0.362486,1.313216,1.61331,112.90,2,UPSTAIRS
1759228969.86301,-1.54007,9.103952,0.064195,0.430929,0.718284,1.782635,112.92,2,UPSTAIRS
1759228969.88315,2.234239,10.313622,1.173159,0.328699,0.721678,2.231586,112.94,2,UPSTAIRS
1759228969.90269,5.030667,11.541399,0.209493,0.779877,0.822115,2.572668,112.96,2,UPSTAIRS
1759228969.92295,3.902549,11.345822,-1.233612,1.128504,-0.04701,2.199608,112.98,2,UPSTAIRS
1759228969.94315,1.900846,10.417022,-0.701351,1.146735,-1.173671,2.050833,113.00,2,UPSTAIRS
