SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228229.479141, -4.390517, 7.716811, -1.690007, -1.048719, 0.069479, 0.603946, -83.650482, -22.663239, -142.628326, 13.727884, 100.772422
1759228229.499155, -4.194043, 8.012046, -1.483806, -0.957919, -0.197095, 0.594633, -83.795609, -22.206848, -141.855759, 13.727884, 100.772422
1759228229.519128, -4.728099, 8.422652, -1.094449, -1.010591, -0.191174, 0.574858, -84.103424, -20.892624, -141.846924, 13.727884, 100.772422
1759228229.539166, -4.408773, 8.081029, -0.995090, -1.058786, -0.335874, 0.656597, -84.051117, -20.580124, -141.907608, 13.727884, 100.772422
1759228229.559143, -4.704606, 7.609671, -1.272369, -1.014256, -0.303769, 0.724331, -84.292282, -19.513885, -141.933792, 13.727884, 100.772422
1759228229.579136, -5.948544, 7.802105, -0.815974, -0.971185, -0.134513, 0.600331, -83.954514, -18.950394, -141.219559, 13.727884, 100.772422
1759228229.599137, -6.492327, 8.262839, -0.399233, -1.060289, -0.211291, 0.370942, -83.998062, -18.195892, -141.611725, 13.727884, 100.772422
1759228229.619129, -4.674978, 7.790583, -0.707337, -1.119043, -0.455655, 0.386936, -84.347076, -17.408875, -141.091965, 13.727884, 100.772422
1759228229.639143, -4.019715, 7.850737, -1.531840, -0.946585, -0.424566, 0.303160, -84.663574, -17.148743, -141.003922, 13.727884, 100.772422
1759228229.659012, -3.945495, 8.454525, -1.874361, -0.681081, -0.272347, 0.275196, -84.749313, -16.473068, -140.572052, 13.727884, 100.772422
1759228229.679134, -4.873098, 9.386318, -1.081880, -0.575343, -0.347775, 0.374335, -85.014023, -15.774139, -140.644501, 13.727884, 100.772422
1759228229.698548, -6.587496, 10.884789, -0.646584, -0.528794, -0.293489, 0.316814, -84.969193, -15.352081, -140.066544, 13.727884, 100.772422
1759228229.719142, -7.907749, 11.670686, 0.065841, -0.381588, 0.161031, 0.123762, -84.870102, -15.439880, -140.301880, 13.727884, 100.772422
1759228229.739166, -8.107814, 12.269685, 0.869694, -0.221110, 0.644011, -0.081946, -84.920578, -15.446487, -140.720596, 13.727884, 100.772422
1759228229.759146, -6.308272, 13.403489, 1.192163, -0.057406, 0.500355, -0.285557, -84.811523, -15.349014, -141.701218, 13.727884, 100.772422
1759228229.779139, -4.262128, 14.297873, 0.795922, -0.035067, 0.147562, -0.363377, -84.865479, -15.776749, -141.785904, 13.727884, 100.772422
1759228229.799136, -2.702455, 14.061296, -0.904110, 0.037569, 0.103614, -0.115923, -84.530991, -15.942596, -142.078644, 13.727884, 100.772422
1759228229.818471, -1.347187, 13.357850, -2.620154, 0.270407, 0.747802, 0.163074, -84.292450, -16.259598, -142.365616, 13.727884, 100.772422
1759228229.839182, -3.830573, 11.978041, -3.961656, 0.632152, 1.068521, 0.394427, -83.604828, -16.454895, -143.199860, 13.727884, 100.772422
1759228229.859142, -6.706308, 10.478523, -4.542249, 0.950831, 0.925411, 0.264996, -82.833847, -17.231064, -143.413361, 13.727884, 100.772422
1759228229.879132, -7.642591, 8.842984, -5.177162, 1.431718, 0.815053, -0.054960, -82.712723, -17.889740, -144.651489, 13.727884, 100.772422
1759228229.898634, -7.922114, 7.816620, -4.317045, 1.972606, 0.487644, -0.325101, -82.537323, -19.371933, -144.796432, 13.727884, 100.772422
1759228229.918825, -8.894908, 7.986009, -0.299425, 2.229693, 0.056836, -0.667217, -82.207443, -21.131149, -145.309998, 13.727884, 100.772422
1759228229.939159, -7.249194, 8.034641, 2.631377, 2.304843, -0.613200, -1.142079, -82.409561, -22.938980, -144.620071, 13.727884, 100.772422
1759228229.959142, -3.817555, 8.749909, 4.563199, 2.387522, -0.881292, -1.618098, -82.844284, -25.082550, -144.421921, 13.727884, 100.772422
1759228229.979133, -5.205443, 11.462540, 0.003442, 2.426682, -0.737045, -1.948575, -82.735703, -27.992722, -143.765945, 13.727884, 100.772422
1759228229.999166, -4.055628, 12.828581, -3.420117, 2.210189, 1.456405, -2.010943, -82.041214, -30.062347, -143.965225, 13.727884, 100.772422
1759228230.019026, -3.770419, 11.689241, -1.978957, 1.085561, 3.086956, -1.917047, -80.089554, -31.643021, -145.489838, 13.727884, 100.772422
1759228230.039138, -4.721815, 10.304494, -4.336198, 1.169880, 2.818698, -2.293252, -77.690414, -33.378891, -146.489441, 13.727884, 100.772422
1759228230.058676, -4.013879, 10.027964, -3.822044, 1.514794, 1.901774, -2.413408, -75.864700, -35.104004, -146.650742, 13.727884, 100.772422
1759228230.079158, -3.309984, 8.811111, 0.396839, 1.522728, 1.829826, -2.299228, -74.044418, -36.999634, -147.389267, 13.727884, 100.772422
1759228230.099043, -4.755932, 7.961918, -1.120786, 2.156828, 1.571645, -2.307284, -72.268936, -38.741806, -146.370163, 13.727884, 100.772422
1759228230.119164, -6.111050, 6.967127, -4.851401, 2.514950, 1.239745, -2.216805, -70.881424, -40.529053, -146.315796, 13.727884, 100.772422
1759228230.139135, -6.186168, 7.836821, -4.604199, 2.022575, 1.284351, -2.054484, -69.389771, -42.378036, -145.470673, 13.727884, 100.772422
1759228230.159143, -5.328894, 8.852261, -3.891625, 1.690354, 1.999472, -1.878853, -67.616257, -43.546341, -144.719681, 13.727884, 100.772422
1759228230.179323, -4.434061, 8.098986, -2.253393, 1.681004, 2.503860, -1.741648, -65.681992, -45.040573, -145.344803, 13.727884, 100.772422
1759228230.199226, -2.871845, 5.837363, -2.906860, 1.703425, 2.214296, -1.468721, -63.955368, -45.940033, -144.390060, 13.727884, 100.772422
1759228230.219277, -2.475754, 3.781193, -3.630358, 1.517698, 1.949258, -1.090151, -62.210449, -46.960876, -145.064590, 13.727884, 100.772422
1759228230.239004, -3.066374, 3.039888, -2.669834, 1.249632, 2.301257, -0.771130, -60.820129, -47.729340, -144.259232, 13.727884, 100.772422
1759228230.259141, -3.356521, 2.880823, -1.403152, 0.890993, 2.087390, -0.603452, -59.046265, -48.067657, -143.472427, 13.727884, 100.772422
1759228230.279142, -2.928707, 2.031929, -3.048567, 0.592505, 1.526200, -0.452408, -58.117310, -48.432053, -143.155930, 13.727884, 100.772422
1759228230.299135, -1.466897, 1.071405, -2.541744, 0.230783, 1.408422, -0.243461, -57.780029, -48.683075, -143.449158, 13.727884, 100.772422
1759228230.319127, -0.555754, 0.389956, -2.962825, 0.071681, 1.287796, -0.130403, -56.398285, -48.813309, -143.677277, 13.727884, 100.772422
1759228230.339077, -0.577900, -1.158195, -3.137302, -0.178093, 0.317535, 0.051196, -56.654770, -48.711761, -143.292603, 13.727884, 100.772422
1759228230.359140, -1.228375, -1.650652, -2.780416, -0.478531, -0.188766, 0.114584, -56.212585, -48.329575, -143.862885, 13.727884, 100.772422
1759228230.379247, -1.091457, -1.513285, -3.248333, -0.602828, -0.841402, 0.232400, -56.848648, -48.354706, -144.114914, 13.727884, 100.772422
1759228230.399152, -1.722030, -0.497545, -6.070199, -0.639251, -1.431978, 0.337600, -57.295227, -47.671478, -144.375046, 13.727884, 100.772422
1759228230.418462, -5.010166, 0.292242, -8.630947, -0.863194, -1.101361, 0.061348, -58.114502, -47.656662, -144.677368, 13.727884, 100.772422
1759228230.439211, -7.476344, 0.711826, -9.487623, -1.191876, -0.399138, -0.183721, -58.155060, -47.121765, -145.121094, 13.727884, 100.772422
1759228230.459142, -7.250989, 1.687613, -9.451261, -1.418125, 0.455555, -0.289818, -58.036499, -46.138306, -145.187408, 13.727884, 100.772422
1759228230.479134, -4.968866, 3.097648, -10.100838, -1.326591, 0.245004, -0.201373, -57.875015, -45.013367, -146.244125, 13.727884, 100.772422
1759228230.499155, -4.808155, 5.360019, -17.906234, -0.618855, -0.375634, -0.321287, -57.539917, -44.254150, -146.384323, 13.727884, 100.772422
1759228230.519099, -7.663989, 16.147992, -21.567417, 0.558190, -0.501650, -0.595321, -57.491135, -44.367477, -146.540222, 13.727884, 100.772422
1759228230.539182, -14.333188, 19.635895, -18.880824, 0.740845, -0.262668, 0.015176, -57.892639, -45.159607, -146.640747, 13.727884, 100.772422
1759228230.559141, -7.210288, 6.971317, 2.959682, -1.268283, 0.520474, 0.089727, -57.767334, -44.930374, -146.339188, 13.727884, 100.772422
1759228230.579137, 3.460519, -2.668936, 2.443582, -1.585357, -0.863698, 0.451400, -58.150162, -44.028900, -146.594955, 13.727884, 100.772422
1759228230.599106, 2.593220, -7.220912, -14.136264, -0.341538, -1.466953, 0.678031, -58.937439, -43.317932, -147.320557, 13.727884, 100.772422
1759228230.619114, -4.677073, 0.416142, -2.299481, -1.339679, -1.242008, 0.579896, -60.157562, -43.095184, -148.005997, 13.727884, 100.772422
1759228230.638444, -5.704784, 10.081534, -5.740697, -0.930121, -1.420963, 0.561521, -60.832520, -42.125778, -147.899200, 13.727884, 100.772422
1759228230.659145, -5.611709, 16.981025, -7.212233, -0.814317, -1.174806, 0.630661, -62.199356, -42.032669, -148.137589, 13.727884, 100.772422
1759228230.678798, -4.246266, 8.694693, -3.224990, -0.871595, -1.378952, 0.713869, -62.878876, -41.018631, -148.042282, 13.727884, 100.772422
1759228230.698634, -3.213617, 3.581127, -0.938078, -0.858302, -2.074545, 0.423473, -64.056122, -40.508896, -148.744858, 13.727884, 100.772422
1759228230.719144, -4.419397, 3.222745, -1.206827, -0.848041, -2.400135, 0.252748, -65.403976, -40.109055, -148.518387, 13.727884, 100.772422
1759228230.738860, -5.838410, 6.663512, -1.406743, -0.943545, -2.371365, 0.443771, -66.925949, -39.163239, -147.716858, 13.727884, 100.772422
1759228230.758583, -7.904457, 10.859799, -1.674594, -1.079797, -1.325349, 0.605485, -68.639755, -38.520508, -147.905518, 13.727884, 100.772422
1759228230.779133, -8.596381, 12.394932, -3.098546, -1.004800, -0.344926, 0.666479, -69.108749, -37.785263, -148.162750, 13.727884, 100.772422
1759228230.799131, -7.025934, 8.749460, -2.415450, -0.842219, -0.183268, 0.573606, -69.593796, -36.492310, -148.189514, 13.727884, 100.772422
1759228230.819160, -4.255843, 6.641066, -3.459172, -0.542497, -0.529105, 0.652794, -69.846008, -36.136139, -148.095932, 13.727884, 100.772422
1759228230.839123, -2.538901, 6.174197, -3.199102, -0.558912, -1.015674, 0.894754, -70.633560, -35.443970, -148.801437, 13.727884, 100.772422
1759228230.858284, -2.498349, 6.669198, -2.558204, -0.587202, -1.275246, 1.052275, -71.236465, -35.013290, -148.007477, 13.727884, 100.772422
1759228230.879160, -3.903447, 7.401525, -2.347814, -0.581091, -1.630363, 1.282030, -72.872833, -34.071655, -147.563599, 13.727884, 100.772422
1759228230.899153, -6.187665, 8.043320, -1.597082, -0.709733, -1.636521, 1.228241, -74.176270, -33.059845, -147.680023, 13.727884, 100.772422
1759228230.919125, -7.826196, 8.104672, -1.750461, -0.802875, -1.449759, 0.977792, -75.227905, -32.479568, -146.614197, 13.727884, 100.772422
1759228230.939136, -7.576302, 7.500136, -1.585560, -0.808081, -1.007381, 0.842169, -75.594116, -31.969376, -146.574036, 13.727884, 100.772422
1759228230.959144, -6.433220, 7.316531, -1.868824, -0.708627, -0.405680, 0.857493, -75.846741, -30.684723, -146.119400, 13.727884, 100.772422
1759228230.979137, -5.861155, 7.804349, -2.189348, -0.684462, 0.046255, 0.937336, -76.193893, -30.211075, -146.557693, 13.727884, 100.772422
1759228230.999174, -4.914398, 8.317307, -1.880496, -0.756898, 0.200369, 0.957121, -76.253067, -29.058258, -146.845123, 13.727884, 100.772422
1759228231.019131, -4.045902, 8.426093, -1.308730, -0.821906, 0.211423, 0.855655, -76.252869, -28.203644, -146.889191, 13.727884, 100.772422
1759228231.038245, -3.483264, 8.438214, -1.341651, -0.757541, 0.123003, 0.662019, -76.303711, -27.861343, -146.684769, 13.727884, 100.772422
1759228231.059131, -3.461267, 8.796596, -2.104054, -0.591928, -0.070614, 0.582582, -76.379379, -27.061966, -147.235565, 13.727884, 100.772422
1759228231.078453, -4.234595, 9.150489, -1.090708, -0.568259, -0.191801, 0.568399, -76.424500, -26.819031, -147.191833, 13.727884, 100.772422
1759228231.099128, -4.524592, 8.360851, -1.398663, -0.488409, -0.066257, 0.559550, -76.883408, -26.399139, -146.987762, 13.727884, 100.772422
1759228231.119117, -4.587739, 8.053645, -2.161515, -0.273898, -0.035123, 0.627525, -76.975006, -25.698334, -146.686584, 13.727884, 100.772422
1759228231.139128, -4.702362, 7.478887, -0.873285, -0.236625, 0.017766, 0.659366, -76.429672, -25.208420, -146.835129, 13.727884, 100.772422
1759228231.159134, -5.690120, 7.784896, -0.571017, -0.364541, -0.323258, 0.576330, -77.153351, -24.524292, -146.913956, 13.727884, 100.772422
1759228231.179142, -6.705860, 8.081478, -0.759261, -0.417551, -0.747657, 0.356545, -77.476349, -24.332962, -146.547729, 13.727884, 100.772422
1759228231.199125, -6.564602, 7.920468, -1.807473, -0.250287, -1.067274, 0.161889, -78.241959, -24.067398, -146.462662, 13.727884, 100.772422
1759228231.219131, -5.404761, 7.905953, -3.694104, 0.053376, -1.199280, 0.093572, -78.692535, -24.239044, -145.655518, 13.727884, 100.772422
1759228231.239131, -4.337695, 8.433875, -3.349787, 0.225161, -0.739950, 0.178977, -79.502365, -24.298950, -145.447769, 13.727884, 100.772422
1759228231.259133, -4.161721, 8.725668, -1.720234, 0.199194, -0.199433, 0.312575, -79.551468, -24.266388, -144.989914, 13.727884, 100.772422
1759228231.278295, -5.409699, 8.629152, -0.166996, 0.104760, 0.160558, 0.209584, -79.520462, -24.180069, -145.160477, 13.727884, 100.772422
1759228231.299118, -6.142923, 7.257573, 0.381576, -0.144861, 0.616873, -0.069729, -78.996307, -24.371201, -145.468613, 13.727884, 100.772422
1759228231.319189, -5.813571, 7.331195, -0.198868, -0.485144, 0.583231, 0.048503, -78.856384, -23.789505, -145.484085, 13.727884, 100.772422
1759228231.339127, -5.856068, 9.113678, -0.015263, -0.719470, 0.730739, 0.196680, -78.604324, -23.770691, -146.343735, 13.727884, 100.772422
1759228231.358168, -4.885219, 9.740211, -0.601543, -0.747534, 0.738034, -0.024048, -78.596191, -22.909409, -146.452728, 13.727884, 100.772422
1759228231.379130, -2.369063, 9.024045, -1.562965, -0.615155, 0.234104, -0.124350, -78.054184, -22.691284, -146.469391, 13.727884, 100.772422
1759228231.399121, -1.282394, 9.075970, -2.687042, -0.342648, -0.179522, -0.070328, -78.081833, -22.338379, -146.651443, 13.727884, 100.772422
1759228231.419129, -1.065420, 9.310601, -2.573468, -0.057101, -0.241940, 0.028898, -78.132919, -22.618805, -146.870560, 13.727884, 100.772422
1759228231.439122, -1.851316, 9.332299, -1.417966, -0.010424, -0.314053, 0.123191, -78.582245, -22.559647, -146.143707, 13.727884, 100.772422
1759228231.458464, -2.862118, 9.572318, -0.436044, -0.087563, -0.511563, 0.150396, -78.549683, -22.540771, -146.174484, 13.727884, 100.772422
1759228231.479120, -3.324050, 9.541941, -0.330699, -0.054560, -0.682884, 0.106461, -78.929581, -22.631653, -146.084213, 13.727884, 100.772422
1759228231.499187, -3.400215, 9.222914, -0.241515, -0.042083, -0.726871, 0.148599, -79.655579, -22.322784, -145.659866, 13.727884, 100.772422
1759228231.519191, -3.812018, 8.842984, -0.301520, -0.152670, -0.542689, 0.250239, -79.908356, -22.370438, -144.955338, 13.727884, 100.772422
1759228231.539200, -4.612130, 8.319551, -0.315885, -0.277740, -0.379408, 0.319145, -79.783157, -21.917755, -145.573807, 13.727884, 100.772422
1759228231.558953, -5.278616, 8.000374, 0.014964, -0.416950, -0.245404, 0.311782, -80.528122, -21.501892, -144.916885, 13.727884, 100.772422
1759228231.579123, -5.897517, 8.635736, 0.274136, -0.531436, -0.065352, 0.060353, -79.872635, -21.170181, -145.177246, 13.727884, 100.772422
1759228231.599175, -4.394108, 8.482507, -0.008380, -0.569853, 0.004324, -0.069960, -80.153458, -20.840225, -145.194412, 13.727884, 100.772422
1759228231.619162, -3.715202, 8.604910, -0.167744, -0.545781, -0.029346, -0.082139, -80.286011, -20.721542, -145.231018, 13.727884, 100.772422
1759228231.639246, -3.131765, 9.207950, -0.297180, -0.473126, -0.110675, -0.063581, -80.199051, -20.370636, -145.378952, 13.727884, 100.772422
1759228231.659209, -3.001880, 9.549573, -0.134225, -0.438072, -0.240824, -0.056473, -80.365906, -20.005859, -144.815216, 13.727884, 100.772422
1759228231.678925, -2.450765, 9.362526, -0.081852, -0.394447, -0.201357, 0.054706, -80.456436, -20.196854, -144.332901, 13.727884, 100.772422
1759228231.699142, -2.197727, 8.929774, -0.502034, -0.261799, -0.031189, 0.143961, -80.264328, -19.933167, -144.951157, 13.727884, 100.772422
1759228231.719277, -3.038092, 8.716091, -0.063746, -0.249450, 0.061990, 0.118828, -80.430374, -19.675949, -144.633789, 13.727884, 100.772422
1759228231.739260, -4.134637, 8.854506, 0.687734, -0.359065, -0.055383, 0.049274, -80.417557, -19.660263, -144.862442, 13.727884, 100.772422
1759228231.759215, -4.557512, 8.883536, 0.689829, -0.360015, -0.080157, 0.022791, -80.478653, -19.351974, -144.697067, 13.727884, 100.772422
1759228231.778611, -4.501099, 8.770260, 0.177620, -0.281960, -0.026300, -0.017202, -80.379623, -19.220947, -144.128479, 13.727884, 100.772422
1759228231.799241, -3.970035, 8.981698, -0.215628, -0.191711, 0.015058, -0.040758, -80.318176, -18.870544, -144.373398, 13.727884, 100.772422
1759228231.819112, -3.399467, 9.315390, -0.251840, -0.051035, -0.082184, 0.020252, -80.556458, -19.035950, -144.456192, 13.727884, 100.772422
1759228231.839193, -3.155558, 9.291148, 0.397437, -0.000018, -0.107483, 0.037504, -80.608139, -18.758911, -144.164490, 13.727884, 100.772422
1759228231.859140, -3.525612, 8.955062, 0.998083, -0.039123, -0.081042, 0.032498, -80.575424, -18.896133, -143.638733, 13.727884, 100.772422
1759228231.879204, -3.721338, 8.918850, 1.227777, -0.095034, -0.110899, 0.025134, -80.650238, -18.611221, -144.015778, 13.727884, 100.772422
1759228231.899201, -3.753210, 8.854356, 0.933290, -0.097087, -0.146423, 0.029910, -80.772766, -18.763428, -144.059769, 13.727884, 100.772422
1759228231.919258, -3.898209, 8.880244, 0.739958, -0.088520, -0.097067, 0.033720, -80.639786, -18.788818, -144.155060, 13.727884, 100.772422
1759228231.939260, -3.801094, 8.994567, 0.694019, -0.082051, -0.056709, 0.059746, -80.604736, -18.989807, -144.663269, 13.727884, 100.772422
1759228231.959271, -3.722684, 8.919000, 0.907552, -0.090181, -0.025113, 0.073770, -80.770081, -18.496307, -143.753830, 13.727884, 100.772422
1759228231.979166, -3.697695, 8.872014, 0.893785, -0.098214, -0.040943, 0.077464, -80.738113, -18.501984, -143.939850, 13.727884, 100.772422
1759228231.999196, -3.824887, 8.863035, 0.905158, -0.128312, -0.043889, 0.057332, -80.740143, -18.529404, -144.213531, 13.727884, 100.772422
1759228232.019211, -3.877260, 8.934412, 0.756867, -0.105930, 0.020344, 0.053489, -80.872330, -18.554214, -144.081421, 13.727884, 100.772422
1759228232.039136, -3.911677, 8.998607, 0.617105, -0.106336, 0.016474, 0.049772, -80.308838, -18.453018, -144.316849, 13.727884, 100.772422
1759228232.059135, -3.934721, 8.941296, 0.442927, -0.096937, 0.023555, 0.042790, -80.878189, -18.534073, -144.410416, 13.727884, 100.772422
