SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Duration,Subject,Activity
1759228349.52769,3.562422,7.262212,-1.534534,-0.392729,-1.529827,-1.058249,238.7004,5,UPSTAIRS
1759228349.54769,2.42383,7.512406,-0.913089,-0.76116,-1.371877,-0.974089,238.7204,5,UPSTAIRS
1759228349.56769,1.351527,6.557269,-0.010475,-1.219471,-1.527545,-1.120481,238.7404,5,UPSTAIRS
1759228349.58702,0.465971,4.846612,1.231517,-1.082922,-0.692141,-0.816018,238.7597,5,UPSTAIRS
1759228349.60770,-0.816572,5.918018,1.026813,-0.714282,0.031797,-0.545071,238.7804,5,UPSTAIRS
1759228349.62755,-1.332373,6.436362,-0.518345,-0.950897,-0.607775,-0.399403,238.8002,5,UPSTAIRS
1759228349.64771,-1.70931,8.259846,-0.678008,-1.138028,-0.775149,-0.236651,238.8204,5,UPSTAIRS
1759228349.66773,-3.069516,11.76376,-1.556381,-1.172487,-0.581018,0.242819,238.8404,5,UPSTAIRS
1759228349.68706,-3.981857,15.389928,-1.893963,-1.435385,-1.150567,0.861127,238.8598,5,UPSTAIRS
1759228349.70773,-2.873042,18.642451,-1.857452,-1.70319,-1.43594,0.981477,238.8804,5,UPSTAIRS
1759228349.72757,0.428712,21.590462,-2.925415,-1.435505,0.120596,0.118662,238.9003,5,UPSTAIRS
1759228349.74769,0.258723,18.719814,-1.088614,0.065554,-0.573779,-0.74647,238.9204,5,UPSTAIRS
1759228349.76773,-2.592621,16.992697,2.846406,1.587976,-1.155819,-1.111911,238.9404,5,UPSTAIRS
1759228349.78698,-2.566734,8.601918,4.229058,2.678306,0.910346,-0.1199,238.9597,5,UPSTAIRS
1759228349.80770,-2.678064,8.941445,-0.024989,3.266238,2.26365,1.330956,238.9804,5,UPSTAIRS
1759228349.82770,-3.083432,13.729549,-1.889773,3.456869,1.921481,2.806796,239.0004,5,UPSTAIRS
1759228349.84768,-0.979528,17.336713,-1.734001,3.063046,-0.179738,3.171437,239.0204,5,UPSTAIRS
1759228349.86772,4.13329,20.71987,4.982932,3.368695,-0.346841,1.301043,239.0404,5,UPSTAIRS
1759228349.88702,2.797475,19.529353,6.99047,3.625692,-0.167734,0.258601,239.0597,5,UPSTAIRS
1759228349.90773,-0.159214,14.502877,0.783054,4.301785,-1.940043,0.454696,239.0804,5,UPSTAIRS
1759228349.94767,5.189282,10.340108,-3.759794,4.7642,-1.803351,1.350576,239.1204,5,UPSTAIRS
1759228349.96766,7.819163,11.555764,-3.073556,3.345737,-0.466735,0.414497,239.1403,5,UPSTAIRS
1759228349.98700,5.060444,10.292224,-2.887856,2.962598,-1.345264,-0.765881,239.1597,5,UPSTAIRS
1759228350.00771,2.985121,8.063671,-0.907552,2.893511,-2.280963,-1.54368,239.1804,5,UPSTAIRS
1759228350.02678,2.151789,7.757064,4.819229,3.166755,-0.38726,-1.842198,239.1995,5,UPSTAIRS
1759228350.04702,1.023521,5.807585,4.708347,3.867858,1.245748,-1.80641,239.2197,5,UPSTAIRS
1759228350.06782,-0.301819,4.640711,3.421464,4.659919,1.9939,-1.460356,239.2405,5,UPSTAIRS
1759228350.08699,-0.509965,2.880524,-0.601693,4.514764,1.98569,-0.974294,239.2597,5,UPSTAIRS
1759228350.10762,0.294337,1.580323,-3.795408,3.375902,0.908889,-0.308052,239.2803,5,UPSTAIRS
1759228350.12775,2.348413,2.609231,-1.092055,2.446046,0.513316,-0.243814,239.3004,5,UPSTAIRS
1759228350.14767,3.845836,2.725649,0.588375,2.069656,0.44109,-0.350995,239.3204,5,UPSTAIRS
1759228350.16776,3.884443,1.408838,-0.542885,1.652132,0.672242,-0.488266,239.3404,5,UPSTAIRS
1759228350.18697,2.4982,-0.508618,-4.018219,0.635621,0.96926,-0.671346,239.3597,5,UPSTAIRS
1759228350.20760,-0.118812,-2.045396,-6.856096,-0.687938,1.052644,-0.658046,239.3803,5,UPSTAIRS
1759228350.22770,-1.132906,-2.596512,-8.666711,-1.664267,0.753156,-0.590774,239.4004,5,UPSTAIRS
1759228350.24767,-0.535254,-1.963245,-10.216058,-2.807363,0.282738,-0.645116,239.4204,5,UPSTAIRS
1759228350.26770,-1.172261,-1.364246,-12.240356,-4.30843,0.226758,-0.589004,239.4404,5,UPSTAIRS
1759228350.30771,-0.318728,-1.226131,-7.436091,-4.867641,-0.947171,-0.12441,239.4804,5,UPSTAIRS
1759228350.32771,4.671387,9.696068,-9.084349,-3.717626,-1.086473,0.494557,239.5004,5,UPSTAIRS
1759228350.36769,0.769287,27.309461,6.824821,-3.081357,-0.772524,-1.598402,239.5404,5,UPSTAIRS
1759228350.38698,-1.961899,3.7782,0.680851,-1.992887,-0.613896,-2.038558,239.5597,5,UPSTAIRS
1759228350.40769,-0.788291,-2.649034,-0.948702,-1.703609,-0.142631,-2.250349,239.5804,5,UPSTAIRS
1759228350.42758,-0.320973,-1.88274,-0.853832,-1.941413,0.43482,-1.654321,239.6003,5,UPSTAIRS
1759228350.44735,0.116268,1.324442,-0.443825,-2.429374,0.586874,-0.713518,239.6200,5,UPSTAIRS
1759228350.46772,0.427215,14.267946,-0.670227,-3.203492,-0.710128,2.004456,239.6404,5,UPSTAIRS
1759228350.48698,3.946542,27.445631,5.20664,-1.824549,1.263934,1.807024,239.6597,5,UPSTAIRS
1759228350.50772,3.859453,20.14197,0.661997,-0.622645,2.756722,-0.369148,239.6804,5,UPSTAIRS
1759228350.52771,0.946607,9.693674,-3.854964,-1.246237,3.295339,-0.873858,239.7004,5,UPSTAIRS
1759228350.54770,0.24795,5.476138,-4.202273,-1.807776,2.977342,-0.769183,239.7204,5,UPSTAIRS
1759228350.56769,0.427814,6.112247,-1.58556,-1.759315,2.841488,-0.804731,239.7404,5,UPSTAIRS
1759228350.58696,0.268151,7.148338,-0.196175,-1.26137,2.72935,-0.933975,239.7596,5,UPSTAIRS
1759228350.60771,-0.501735,8.295909,-1.282544,-0.883822,2.091832,-0.984967,239.7804,5,UPSTAIRS
1759228350.62770,-2.060809,8.413225,-3.500772,-1.114697,1.031914,-0.85068,239.8004,5,UPSTAIRS
1759228350.64767,-2.83249,8.186224,-3.451242,-1.216367,0.164702,-0.731436,239.8204,5,UPSTAIRS
1759228350.66768,-3.411588,8.429385,-1.611747,-1.210387,-0.670258,-0.769795,239.8404,5,UPSTAIRS
1759228350.68698,-3.043479,7.279869,-0.585083,-1.199836,-1.342423,-0.703131,239.8597,5,UPSTAIRS
1759228350.70769,-1.668459,6.60231,1.570447,-0.407178,-0.445752,-0.440569,239.8804,5,UPSTAIRS
1759228350.72770,-0.412102,7.811382,0.569221,-0.23436,0.628766,-0.228571,239.9004,5,UPSTAIRS
1759228350.74767,0.166397,8.891915,0.071676,-0.462257,0.722986,0.081804,239.9204,5,UPSTAIRS
1759228350.76726,0.35105,9.825355,1.110161,-0.576586,1.599303,0.263567,239.9399,5,UPSTAIRS
1759228350.78700,-1.126472,10.308235,1.050007,-0.80129,2.3827,0.359287,239.9597,5,UPSTAIRS
1759228350.80738,-2.848651,10.936414,0.218022,-0.976063,2.638462,0.313462,239.9801,5,UPSTAIRS
1759228350.82725,-4.004751,10.980856,-2.710685,-1.273417,2.08143,0.317367,239.9999,5,UPSTAIRS
1759228350.84769,-4.21993,11.953501,-2.766949,-1.423941,1.26745,0.373009,240.0204,5,UPSTAIRS
1759228350.86773,-3.06368,12.475287,-1.769914,-1.537168,0.369099,0.47631,240.0404,5,UPSTAIRS
1759228350.88697,-0.844704,12.430396,-1.248875,-1.815915,-0.372327,0.622494,240.0597,5,UPSTAIRS
1759228350.90775,1.690755,13.760973,-0.97863,-1.536595,0.105328,0.533467,240.0804,5,UPSTAIRS
1759228350.92770,1.06961,15.953463,2.494758,0.094326,1.846244,0.401815,240.1004,5,UPSTAIRS
1759228350.94672,-0.910395,14.906748,2.573767,1.131395,2.877152,-0.178029,240.1194,5,UPSTAIRS
1759228350.96770,-1.590348,9.222315,-3.545064,0.829347,2.031678,0.26138,240.1404,5,UPSTAIRS
1759228350.98695,0.391153,7.082497,-5.169381,1.021899,1.783773,1.07992,240.1596,5,UPSTAIRS
1759228351.00771,-0.092326,9.854085,-5.367202,1.975231,1.545457,1.523698,240.1804,5,UPSTAIRS
1759228351.02692,-1.237653,14.891336,-7.099855,2.923441,0.321233,1.199715,240.1996,5,UPSTAIRS
1759228351.04769,-2.768894,17.002124,-3.469647,3.152807,-0.851933,0.487509,240.2204,5,UPSTAIRS
1759228351.06684,-2.179921,14.28261,4.373907,2.259636,-0.676709,-0.19004,240.2395,5,UPSTAIRS
1759228351.08694,-1.997063,13.444191,7.539042,1.962064,-0.16231,-0.127826,240.2596,5,UPSTAIRS
1759228351.10772,-1.755548,14.570213,1.693,2.925399,-2.233961,0.170398,240.2804,5,UPSTAIRS
1759228351.16765,5.359869,10.226084,-4.695628,3.440101,1.290952,1.145202,240.3403,5,UPSTAIRS
1759228351.18691,5.163545,10.827029,-4.060566,2.64144,0.050639,0.444206,240.3596,5,UPSTAIRS
1759228351.20774,5.079748,11.056573,-0.632817,2.489411,-0.469134,-0.863759,240.3804,5,UPSTAIRS
1759228351.22770,3.305345,9.499594,1.276858,2.788592,0.170925,-1.83672,240.4004,5,UPSTAIRS
1759228351.24771,0.25588,7.276428,3.793014,3.779676,1.202029,-2.007444,240.4204,5,UPSTAIRS
1759228351.26758,-1.976114,4.407426,2.717868,4.628674,1.791657,-1.642224,240.4403,5,UPSTAIRS
1759228351.28694,-2.585289,1.662175,-2.777723,3.973267,1.341268,-0.851378,240.4596,5,UPSTAIRS
1759228351.30772,-0.669329,1.577031,-4.124761,2.755819,1.237115,-0.216782,240.4804,5,UPSTAIRS
1759228351.32772,0.578349,3.060239,-1.554735,2.213084,1.270117,0.150834,240.5004,5,UPSTAIRS
1759228351.34768,1.569998,4.143465,0.127491,2.103637,1.212494,0.305197,240.5204,5,UPSTAIRS
1759228351.36769,2.303072,3.104382,-1.321599,1.621997,1.146517,0.285101,240.5404,5,UPSTAIRS
1759228351.38693,3.164686,0.445022,-4.766257,0.563205,0.882851,0.265448,240.5596,5,UPSTAIRS
1759228351.40777,3.554641,-1.828572,-8.234408,-1.02289,0.32398,0.232738,240.5805,5,UPSTAIRS
1759228351.42770,3.184288,-3.15885,-10.275016,-2.837214,-0.167365,0.362491,240.6004,5,UPSTAIRS
1759228351.44747,2.684349,-3.195511,-11.612477,-4.877155,-0.648254,0.710694,240.6202,5,UPSTAIRS
1759228351.56770,-3.509301,8.085668,0.187795,-2.372012,-2.404959,-1.958754,240.7404,5,UPSTAIRS
1759228351.58694,-2.270451,0.965761,-1.550844,-1.563543,-0.755908,-2.357478,240.7596,5,UPSTAIRS
1759228351.60776,-0.996886,-0.59855,-1.449539,-1.865742,0.152905,-2.058863,240.7804,5,UPSTAIRS
1759228351.62770,-1.303643,1.122282,-0.924311,-2.335428,0.373143,-1.342255,240.8004,5,UPSTAIRS
1759228351.64767,-1.906982,4.660314,-0.634912,-2.74659,0.212412,0.362954,240.8204,5,UPSTAIRS
1759228351.66770,-3.0351,10.969633,-1.515679,-2.792791,-0.876154,3.17434,240.8404,5,UPSTAIRS
1759228351.68691,-1.388787,15.734843,-0.653318,-1.659072,-0.785952,3.322151,240.8596,5,UPSTAIRS
1759228351.70776,2.060061,17.076943,3.651606,-0.743933,0.964666,1.262751,240.8805,5,UPSTAIRS
1759228351.72772,0.889895,12.790424,0.793528,-0.742489,2.470284,-0.406836,240.9004,5,UPSTAIRS
1759228351.74716,-1.074398,8.29965,-3.388992,-1.095754,3.074868,-0.8496,240.9198,5,UPSTAIRS
1759228351.76712,-1.447295,7.070526,-3.013103,-1.294617,2.873477,-0.878446,240.9398,5,UPSTAIRS
1759228351.78690,-1.765125,7.260267,-1.557428,-1.170036,2.4692,-0.967026,240.9596,5,UPSTAIRS
1759228351.80711,-3.326743,6.746711,-1.974767,-0.891321,1.429469,-0.845635,240.9798,5,UPSTAIRS
1759228351.82768,-4.078971,7.037457,-3.535637,-0.836459,-0.784075,-0.544485,241.0004,5,UPSTAIRS
1759228351.84767,-3.253122,8.02716,-2.205808,-0.782131,-1.891498,-0.657509,241.0204,5,UPSTAIRS
1759228351.86777,-2.323423,7.819612,-1.324293,-0.806924,-2.106322,-0.79162,241.0405,5,UPSTAIRS
1759228351.88691,-1.851616,7.972093,0.261866,-0.686796,-1.200972,-0.427567,241.0596,5,UPSTAIRS
1759228351.90776,-1.212663,7.955334,1.407042,-0.666722,0.120647,-0.040176,241.0804,5,UPSTAIRS
1759228351.92738,0.031125,6.622511,1.4865,-0.805729,1.007022,0.171065,241.1001,5,UPSTAIRS
1759228351.94769,0.248398,7.53994,1.514183,-0.606474,1.543339,0.423503,241.1204,5,UPSTAIRS
1759228351.96771,-1.055693,10.751312,1.099238,-0.693921,1.673006,0.418454,241.1404,5,UPSTAIRS
1759228351.98691,-2.028338,11.295544,0.220566,-0.842644,1.358806,0.401352,241.1596,5,UPSTAIRS
1759228352.00775,-3.008464,10.771214,-0.546028,-1.032335,1.207667,0.646317,241.1804,5,UPSTAIRS
1759228352.02770,-2.629582,10.606912,-0.655113,-1.290801,1.144123,0.726078,241.2004,5,UPSTAIRS
1759228352.04752,-2.013374,12.709171,-1.058836,-1.508075,0.763618,0.631176,241.2202,5,UPSTAIRS
1759228352.06743,-1.089661,15.538369,-0.415095,-1.514676,0.137003,0.591012,241.2401,5,UPSTAIRS
1759228352.08694,-0.273837,17.332224,1.163133,-1.003089,0.071994,0.433155,241.2596,5,UPSTAIRS
1759228352.10775,-2.210896,17.01589,3.520075,-0.504708,1.075985,-0.016587,241.2804,5,UPSTAIRS
1759228352.12733,-3.530699,14.686183,4.26946,-0.085902,3.047769,-0.30454,241.3000,5,UPSTAIRS
1759228352.14760,-2.747646,5.375282,-1.891569,0.243933,3.612363,0.435371,241.3203,5,UPSTAIRS
1759228352.16773,-1.906832,7.454796,-5.336526,0.251595,2.833543,1.081249,241.3404,5,UPSTAIRS
1759228352.18689,-3.257311,13.041665,-6.135142,0.93842,1.748036,1.083858,241.3596,5,UPSTAIRS
1759228352.20777,-4.664354,17.221792,-4.371663,2.355542,0.516108,0.407131,241.3805,5,UPSTAIRS
1759228352.22770,-3.815909,15.185523,-1.086369,2.920022,-0.408892,0.063601,241.4004,5,UPSTAIRS
1759228352.24771,-1.103128,12.786683,4.251803,2.617864,-0.187284,0.383297,241.4204,5,UPSTAIRS
1759228352.26774,-0.144101,12.855965,2.954445,2.009859,-0.627465,1.002787,241.4404,5,UPSTAIRS
1759228352.28689,1.031901,10.553192,2.97704,1.979945,-0.807466,1.704957,241.4596,5,UPSTAIRS
1759228352.30721,3.819201,9.55062,4.995801,4.167931,0.673345,2.289842,241.4799,5,UPSTAIRS
1759228352.34773,7.567772,7.886051,-1.282993,4.855609,0.601554,2.446829,241.5204,5,UPSTAIRS
1759228352.36782,8.676736,7.847894,-6.095189,3.374731,-0.458748,1.435586,241.5405,5,UPSTAIRS
1759228352.38692,6.863578,9.752481,-5.536591,2.359697,-2.002209,0.423778,241.5596,5,UPSTAIRS
1759228352.40796,4.279037,10.54571,-2.297685,2.702426,-3.083718,-0.329947,241.5806,5,UPSTAIRS
1759228352.42789,1.924639,10.313921,1.831864,3.49427,-2.703906,-0.839181,241.6006,5,UPSTAIRS
1759228352.44787,-1.439514,10.517728,5.387103,3.551834,-0.01192,-1.043931,241.6206,5,UPSTAIRS
1759228352.46790,-4.57098,9.478195,1.365742,4.146369,0.451494,-0.813894,241.6406,5,UPSTAIRS
1759228352.48687,-4.222474,7.778312,-0.96621,4.20094,0.113065,-0.285545,241.6596,5,UPSTAIRS
1759228352.50796,-0.298377,5.046827,-2.366519,3.4438,0.436759,0.052582,241.6806,5,UPSTAIRS
1759228352.52792,2.710685,3.231574,-0.939275,2.868083,0.982476,0.06952,241.7006,5,UPSTAIRS
1759228352.54769,3.663129,1.394922,-1.866131,2.509466,0.850263,0.152393,241.7204,5,UPSTAIRS
1759228352.56788,3.612252,0.154127,-3.769222,1.732517,0.920012,0.177736,241.7406,5,UPSTAIRS
1759228352.58688,0.988207,0.674716,-8.882339,0.044322,0.399594,0.210672,241.7596,5,UPSTAIRS
1759228352.60796,-0.031873,-1.850718,-9.464878,-1.744861,-0.1174,0.35362,241.7806,5,UPSTAIRS
1759228352.62788,1.363498,-3.979612,-8.363395,-3.451448,-0.286915,0.397306,241.8006,5,UPSTAIRS
1759228352.66775,4.362535,-6.359449,-11.878083,-4.736278,-3.215589,0.068837,241.8404,5,UPSTAIRS
1759228352.76773,-3.547459,5.336676,-0.267402,-1.03127,-1.971941,-0.864847,241.9404,5,UPSTAIRS
1759228352.78690,-2.361431,-0.768389,-2.038812,-1.300094,0.184872,-0.434474,241.9596,5,UPSTAIRS
1759228352.80777,-1.591097,0.781856,-1.380706,-1.95075,0.55774,0.556398,241.9805,5,UPSTAIRS
1759228352.82771,-1.181987,4.866215,-1.509993,-2.652817,-0.336801,2.380909,242.0004,5,UPSTAIRS
1759228352.84786,-0.04534,9.512163,-0.142305,-2.73948,-1.125936,4.319681,242.0206,5,UPSTAIRS
1759228352.86790,4.880879,18.146552,6.594828,-1.252354,0.725273,3.197485,242.0406,5,UPSTAIRS
1759228352.88685,5.592406,20.818481,3.767875,-0.195812,1.588791,0.684343,242.0595,5,UPSTAIRS
1759228352.90796,0.62773,13.023559,-2.360084,-0.223174,1.536154,-0.607152,242.0806,5,UPSTAIRS
1759228352.92791,-1.798644,7.004237,-6.66037,-1.509521,1.411152,-0.844228,242.1006,5,UPSTAIRS
1759228352.94773,-1.597381,5.732617,-3.117251,-2.020023,1.14592,-1.297814,242.1204,5,UPSTAIRS
1759228352.96792,-2.447323,5.980117,-0.319776,-1.694897,1.172033,-1.745655,242.1406,5,UPSTAIRS
1759228352.98689,-5.400571,6.591387,0.874333,-0.951194,1.278649,-1.369371,242.1596,5,UPSTAIRS
1759228353.00796,-7.000047,6.046107,-1.856254,-0.633607,0.324195,-0.697932,242.1806,5,UPSTAIRS
1759228353.02771,-5.597344,8.069357,-2.415301,-0.971321,-0.584109,-1.006292,242.2004,5,UPSTAIRS
1759228353.04774,-3.67091,8.416517,-2.299182,-1.073659,-1.719199,-1.125947,242.2204,5,UPSTAIRS
1759228353.06790,-1.981651,7.91149,-1.764377,-0.702749,-1.828616,-0.687123,242.2406,5,UPSTAIRS
1759228353.08684,0.809539,8.117541,-2.497751,-0.539436,-1.237108,-0.080735,242.2595,5,UPSTAIRS
1759228353.10777,2.079065,9.267057,0.325312,-0.383038,0.177771,0.379311,242.2805,5,UPSTAIRS
1759228353.12791,2.658013,10.365846,1.584213,-0.582081,1.102948,0.212329,242.3006,5,UPSTAIRS
1759228353.14776,0.4543,10.679486,2.540547,-0.431678,1.262442,0.203458,242.3204,5,UPSTAIRS
1759228353.16775,-2.050484,11.836783,1.365593,-0.521746,1.374938,0.205283,242.3404,5,UPSTAIRS
1759228353.18685,-3.110367,12.653056,-1.548001,-0.993258,1.326589,0.388028,242.3595,5,UPSTAIRS
1759228353.20775,-2.931999,12.733562,-2.054973,-1.266319,1.164545,0.546325,242.3804,5,UPSTAIRS
1759228353.22770,-1.674295,12.04478,-1.769764,-1.429515,1.166516,0.820456,242.4004,5,UPSTAIRS
1759228353.24767,0.926556,10.83885,-3.031359,-1.673323,1.023691,1.327195,242.4204,5,UPSTAIRS
1759228353.26770,1.791162,15.345187,-2.196979,-0.978137,0.487996,1.481326,242.4404,5,UPSTAIRS
1759228353.28686,0.9704,19.137153,2.805855,0.642738,0.566023,0.411891,242.4595,5,UPSTAIRS
1759228353.30775,-1.923591,14.4517,3.202245,1.425708,1.098839,-0.089318,242.4804,5,UPSTAIRS
1759228353.32771,-0.667384,8.944288,-2.611475,1.618292,1.523044,0.682761,242.5004,5,UPSTAIRS
1759228353.34771,-1.993323,12.173318,-7.05272,2.521564,1.365607,0.768178,242.5204,5,UPSTAIRS
1759228353.36770,-4.283975,14.818612,-7.83308,3.088813,-1.654515,0.542442,242.5404,5,UPSTAIRS
1759228353.38688,-1.88304,15.480609,2.713977,2.847591,-2.668495,0.196628,242.5596,5,UPSTAIRS
1759228353.40771,-0.453701,13.494768,7.896825,2.614543,-0.698993,0.03334,242.5804,5,UPSTAIRS
1759228353.42748,0.802656,11.217882,5.010765,2.34566,-0.144205,0.423108,242.6002,5,UPSTAIRS
1759228353.44674,1.404199,9.615114,1.904887,3.419798,-0.844897,1.553639,242.6194,5,UPSTAIRS
1759228353.48683,8.002619,7.919121,-5.519682,4.204378,-1.570938,2.011536,242.6595,5,UPSTAIRS
1759228353.50782,8.643068,8.339902,-6.473772,2.441599,-2.047119,0.467567,242.6805,5,UPSTAIRS
1759228353.52696,4.918887,8.651448,-2.726397,1.921278,-2.666984,-0.707416,242.6996,5,UPSTAIRS
1759228353.54759,2.825757,9.189545,0.108787,2.262247,-2.496007,-1.556209,242.7203,5,UPSTAIRS
1759228353.56770,0.971298,9.321375,3.025373,3.043354,-0.622504,-1.965816,242.7404,5,UPSTAIRS
1759228353.58683,-1.620725,8.725967,4.735731,4.198769,1.277926,-1.601138,242.7595,5,UPSTAIRS
1759228353.60770,-2.343624,7.216722,0.394594,4.628301,1.397351,-1.142764,242.7804,5,UPSTAIRS
1759228353.62772,-1.23481,5.534197,-3.886687,3.90063,1.324005,-0.739359,242.8004,5,UPSTAIRS
1759228353.64767,-0.611868,3.647716,-5.411794,3.010556,1.204472,-0.248041,242.8204,5,UPSTAIRS
1759228353.66688,0.848146,2.541295,-2.77084,2.414318,1.229337,0.324731,242.8396,5,UPSTAIRS
1759228353.68679,2.297985,2.848651,-1.826926,1.840859,0.851819,0.616553,242.8595,5,UPSTAIRS
1759228353.70782,4.023606,3.116951,-4.487632,0.959649,0.049615,0.445439,242.8805,5,UPSTAIRS
1759228353.72773,3.498228,1.502362,-6.926276,-0.32055,-0.405269,0.39501,242.9004,5,UPSTAIRS
1759228353.74769,1.606809,-0.643142,-7.242161,-1.612945,-0.516149,0.728397,242.9204,5,UPSTAIRS
1759228353.76770,1.310227,-1.095497,-7.324312,-2.997496,-0.606423,1.133963,242.9404,5,UPSTAIRS
1759228353.78681,0.715567,-2.001253,-9.257929,-4.47179,-1.383514,1.387409,242.9595,5,UPSTAIRS
1759228353.80702,0.673519,-4.702511,-16.57446,-3.604096,-2.848555,1.232821,242.9797,5,UPSTAIRS
1759228353.82772,2.311751,10.041731,-14.93907,-4.908207,-1.698584,2.018151,243.0004,5,UPSTAIRS
1759228353.88681,-3.798251,19.808577,-0.670825,-1.708721,-3.514545,-0.711985,243.0595,5,UPSTAIRS
1759228353.90776,-6.209811,5.439776,-2.09777,-1.092694,-0.702826,-0.474123,243.0804,5,UPSTAIRS
1759228353.92754,-4.108899,0.676661,-4.879233,-1.377249,-0.449676,0.082743,243.1002,5,UPSTAIRS
1759228353.94738,-2.777573,1.026963,-4.912004,-2.179996,-1.251879,1.345165,243.1201,5,UPSTAIRS
1759228353.96733,-0.112079,6.274604,-1.582418,-2.995631,-1.971166,2.797271,243.1400,5,UPSTAIRS
1759228353.98684,2.642899,10.039486,2.714426,-2.890471,-1.804482,3.384825,243.1595,5,UPSTAIRS
1759228354.00771,5.400421,14.510957,5.335329,-2.190454,-0.454291,2.20749,243.1804,5,UPSTAIRS
1759228354.02769,5.362114,16.700903,5.175516,-1.490871,1.197448,0.346354,243.2004,5,UPSTAIRS
1759228354.04725,-0.015862,14.951191,-0.479439,-0.529737,0.934966,-0.726602,243.2199,5,UPSTAIRS
1759228354.06770,-2.897732,11.655423,-4.98368,-0.831191,0.512033,-0.764806,243.2404,5,UPSTAIRS
1759228354.08679,-2.813786,7.869142,-3.565415,-1.854404,1.241491,-0.647289,243.2595,5,UPSTAIRS
1759228354.10771,-2.087594,6.866271,-0.220117,-1.785133,2.132109,-0.700654,243.2804,5,UPSTAIRS
1759228354.12711,-2.057966,6.492476,-0.044442,-1.102229,2.546613,-0.53858,243.2998,5,UPSTAIRS
1759228354.14722,-1.915661,6.853402,-1.190816,-0.727138,2.600759,-0.407075,243.3199,5,UPSTAIRS
1759228354.16777,-1.647211,8.224532,-2.100613,-0.815311,2.192282,-0.53161,243.3405,5,UPSTAIRS
1759228354.18682,-1.765574,8.690952,-2.058565,-0.933948,1.116639,-0.788582,243.3595,5,UPSTAIRS
1759228354.20684,-2.057218,8.545205,-1.444302,-0.790492,0.033207,-0.858403,243.3795,5,UPSTAIRS
1759228354.22768,-1.437269,7.852383,-1.072153,-0.566306,-0.632406,-0.703749,243.4004,5,UPSTAIRS
1759228354.24736,-0.297928,7.877073,-0.687435,-0.36616,-1.328298,-0.629734,243.4200,5,UPSTAIRS
1759228354.26771,0.16101,8.362049,-1.014094,-0.369523,-1.536524,-0.262341,243.4404,5,UPSTAIRS
1759228354.28679,1.407042,8.385242,-0.35913,-0.16258,-0.638792,0.539161,243.4595,5,UPSTAIRS
1759228354.30775,1.696741,8.951471,1.3421,-0.13757,0.186614,0.715468,243.4804,5,UPSTAIRS
1759228354.32771,2.234089,8.925285,1.26773,-0.350573,0.661638,0.411254,243.5004,5,UPSTAIRS
1759228354.34771,1.974169,10.019584,0.403423,-0.751682,1.24406,0.250039,243.5204,5,UPSTAIRS
1759228354.36742,-0.849044,10.858453,-0.333841,-1.031376,1.548554,0.392705,243.5401,5,UPSTAIRS
1759228354.38683,-1.646014,11.589133,-0.203956,-1.26071,1.241772,0.69131,243.5595,5,UPSTAIRS
1759228354.40773,-1.739238,13.707553,-0.4956,-1.429151,0.608008,1.007717,243.5804,5,UPSTAIRS
1759228354.42770,-1.615488,17.088764,-3.2621,-1.814786,0.375759,0.917035,243.6004,5,UPSTAIRS
1759228354.44767,-0.894833,17.957859,0.88795,-0.999399,0.998216,0.279177,243.6204,5,UPSTAIRS
1759228354.46770,-1.46989,15.9795,5.122394,-0.048052,1.586873,-0.385273,243.6404,5,UPSTAIRS
1759228354.48681,-2.461389,9.932196,2.112883,0.079367,1.689335,0.118453,243.6595,5,UPSTAIRS
1759228354.50772,0.991948,8.142231,-1.991976,-0.189152,3.21436,1.335716,243.6804,5,UPSTAIRS
