SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759228732.79920,3.040786,6.096386,2.278681,0.099759,-0.291045,0.063159,131.64,3,DOWNSTAIRS
1759228732.81919,5.332336,5.750423,2.364125,0.265339,-0.116462,0.313917,131.66,3,DOWNSTAIRS
1759228732.83920,3.148974,5.657499,2.078317,0.356334,-0.21422,0.607693,131.68,3,DOWNSTAIRS
1759228732.85927,0.194978,4.74037,1.371578,0.436879,-0.508075,0.827752,131.70,3,DOWNSTAIRS
1759228732.87917,-0.535553,3.342754,0.636858,0.614202,-0.901559,1.047919,131.72,3,DOWNSTAIRS
1759228732.89894,-0.579546,2.000804,0.130334,0.99707,-1.051698,1.107342,131.74,3,DOWNSTAIRS
1759228732.91882,-0.37559,2.133383,-0.002993,1.422424,-1.021497,1.032249,131.76,3,DOWNSTAIRS
1759228732.93822,-0.34701,2.863016,-1.386841,1.989173,-0.712297,0.847641,131.78,3,DOWNSTAIRS
1759228732.95822,0.455048,4.423138,-1.150414,2.323437,-0.671896,0.797652,131.80,3,DOWNSTAIRS
1759228732.97874,1.018284,6.163274,1.4865,2.284007,-1.255814,0.974244,131.82,3,DOWNSTAIRS
1759228732.99907,0.361973,7.883208,2.484283,2.311767,-1.260531,0.920507,131.84,3,DOWNSTAIRS
1759228733.01919,-0.130783,10.710162,3.054253,2.075875,-0.400272,0.821865,131.86,3,DOWNSTAIRS
1759228733.03919,-0.840514,12.413337,6.072144,1.443695,0.280114,0.573295,131.88,3,DOWNSTAIRS
1759228733.05891,-1.590348,10.91741,8.603264,0.808787,0.76065,0.096046,131.90,3,DOWNSTAIRS
1759228733.07916,-0.714071,7.359327,5.323058,0.55289,1.432615,-0.214526,131.92,3,DOWNSTAIRS
1759228733.09919,0.926855,6.13993,1.601571,0.44558,2.010976,-0.180242,131.94,3,DOWNSTAIRS
1759228733.11919,2.111686,6.137386,0.723647,0.613099,1.703319,-0.020717,131.96,3,DOWNSTAIRS
1759228733.13919,2.053028,7.231536,0.858321,0.802467,1.347448,0.177085,131.98,3,DOWNSTAIRS
1759228733.15875,0.715717,7.452551,1.52346,0.859811,1.221682,0.218412,132.00,3,DOWNSTAIRS
1759228733.17917,-0.176123,9.123105,2.141763,1.213271,0.877146,0.102249,132.02,3,DOWNSTAIRS
1759228733.19919,0.025588,14.871883,3.759196,0.194839,-0.463132,-0.048558,132.04,3,DOWNSTAIRS
1759228733.21870,-0.897227,13.330915,0.737264,-0.471077,-1.825241,0.308455,132.06,3,DOWNSTAIRS
1759228733.23919,-5.841254,13.089998,-4.538359,0.859056,-0.07654,-0.050386,132.08,3,DOWNSTAIRS
1759228733.25917,-3.085677,24.048259,9.93055,-1.511436,0.259543,-0.748431,132.10,3,DOWNSTAIRS
1759228733.27919,3.549105,25.961226,8.252065,-2.223457,-0.076002,-0.132802,132.12,3,DOWNSTAIRS
1759228733.29920,0.034866,10.291177,-6.609643,-1.101969,0.615994,-0.099448,132.14,3,DOWNSTAIRS
1759228733.31920,-0.455347,9.581146,-4.285621,-0.242305,0.071406,0.050155,132.16,3,DOWNSTAIRS
1759228733.33920,-2.267758,11.493066,-4.52968,0.619642,-0.394366,-0.007883,132.18,3,DOWNSTAIRS
1759228733.35859,-1.37517,14.553753,-4.434959,1.271852,-0.737011,0.299944,132.20,3,DOWNSTAIRS
1759228733.37917,-1.180192,13.545794,-4.793042,1.57985,0.702796,0.147232,132.22,3,DOWNSTAIRS
1759228733.39920,-1.323844,10.521319,-0.754772,1.659566,1.140243,-0.135142,132.24,3,DOWNSTAIRS
1759228733.41919,-0.552761,7.741202,3.752462,1.153392,0.316866,-0.255496,132.26,3,DOWNSTAIRS
1759228733.43918,3.151817,6.380248,2.372803,0.596731,0.711043,0.049705,132.28,3,DOWNSTAIRS
1759228733.45918,5.121646,6.623858,0.468216,0.613979,0.903155,0.415683,132.30,3,DOWNSTAIRS
1759228733.47917,4.766107,6.359299,0.369455,0.659861,0.551969,0.856658,132.32,3,DOWNSTAIRS
1759228733.49919,1.594538,8.040477,1.405097,0.475767,0.636337,1.168538,132.34,3,DOWNSTAIRS
1759228733.51916,-3.300557,8.363096,2.910152,0.108061,0.820428,1.038986,132.36,3,DOWNSTAIRS
1759228733.53820,-5.497386,7.814076,2.856432,-0.201265,1.051263,0.658472,132.38,3,DOWNSTAIRS
1759228733.55917,-5.953781,6.029797,3.018939,-0.632816,1.19651,0.065404,132.40,3,DOWNSTAIRS
1759228733.57916,-6.137237,4.440646,3.907187,-1.17387,1.237454,-0.447157,132.42,3,DOWNSTAIRS
1759228733.59922,-4.032135,7.512406,6.552032,-1.607719,0.428484,-0.553933,132.44,3,DOWNSTAIRS
1759228733.61919,-0.945859,9.55481,2.627187,-1.79553,-0.412859,-0.195422,132.46,3,DOWNSTAIRS
1759228733.63865,0.660949,6.679074,0.145597,-1.78791,-0.413965,0.034931,132.48,3,DOWNSTAIRS
1759228733.65925,0.045639,5.081244,-0.515352,-1.388669,-0.096463,0.119987,132.50,3,DOWNSTAIRS
1759228733.67916,-0.262464,5.312434,-1.485602,-0.975602,-0.448755,0.292041,132.52,3,DOWNSTAIRS
1759228733.69918,-3.065626,5.916521,-1.155053,-0.35126,-0.142165,0.017309,132.54,3,DOWNSTAIRS
1759228733.71919,-7.432649,8.689007,4.52145,-0.965105,1.226989,-0.629167,132.56,3,DOWNSTAIRS
1759228733.73866,-2.749142,11.715876,4.893299,-1.413577,0.986375,-0.55228,132.58,3,DOWNSTAIRS
1759228733.75919,-0.884209,11.561151,7.687482,-1.918663,0.273272,-0.806926,132.60,3,DOWNSTAIRS
1759228733.77874,-2.586636,14.512304,8.763676,-2.386054,-0.738071,-1.354743,132.62,3,DOWNSTAIRS
1759228733.79921,-3.752911,17.883789,5.757008,-2.634952,-1.064384,-1.476364,132.64,3,DOWNSTAIRS
1759228733.81890,-2.845509,19.469498,3.561674,-2.429081,-1.464068,-1.424764,132.66,3,DOWNSTAIRS
1759228733.83868,-0.191536,18.933047,-1.10238,-1.534944,0.119133,-2.002683,132.68,3,DOWNSTAIRS
1759228733.85919,7.2673,16.897078,3.097947,-0.984703,0.437976,-1.388353,132.70,3,DOWNSTAIRS
1759228733.87919,4.586692,12.485911,5.931784,-0.680385,0.740631,-0.941813,132.72,3,DOWNSTAIRS
1759228733.89918,0.073921,11.79668,3.413383,-0.151547,0.90532,-0.822164,132.74,3,DOWNSTAIRS
1759228733.91919,1.815703,10.967838,2.851943,0.351413,0.231859,-0.470084,132.76,3,DOWNSTAIRS
1759228733.93828,1.638532,8.322395,2.802862,0.513516,-0.196823,-0.010587,132.78,3,DOWNSTAIRS
1759228733.95919,0.901267,6.424242,3.442413,0.61523,-0.281359,0.286212,132.80,3,DOWNSTAIRS
1759228733.97917,1.359009,6.642264,1.879448,0.879755,-0.173804,0.538758,132.82,3,DOWNSTAIRS
1759228733.99919,2.418293,6.942287,0.997484,0.986798,-0.185592,0.804316,132.84,3,DOWNSTAIRS
1759228734.01911,2.358289,6.061819,0.782904,1.114557,-0.427941,1.017034,132.86,3,DOWNSTAIRS
1759228734.03831,1.128118,4.513519,0.403722,1.402818,-0.715947,1.147337,132.88,3,DOWNSTAIRS
1759228734.05919,0.137966,3.201497,1.186028,1.560713,-1.20066,1.116219,132.90,3,DOWNSTAIRS
1759228734.07917,-0.858321,2.659509,1.25112,1.529162,-1.280224,0.899375,132.92,3,DOWNSTAIRS
1759228734.09919,-0.656909,3.57155,0.36317,1.573681,-0.997692,0.674293,132.94,3,DOWNSTAIRS
1759228734.11919,0.232686,6.44564,3.809025,1.34502,-1.306013,0.569102,132.96,3,DOWNSTAIRS
1759228734.13919,1.29242,9.668534,6.463746,0.921811,-0.904816,0.601228,132.98,3,DOWNSTAIRS
1759228734.15919,0.560692,12.463316,6.514024,0.633587,-0.020743,0.491877,133.00,3,DOWNSTAIRS
1759228734.17917,2.282722,9.542839,4.068048,0.705584,1.017244,0.204355,133.02,3,DOWNSTAIRS
1759228734.19920,3.89791,6.145766,3.869628,0.587628,1.16878,0.226905,133.04,3,DOWNSTAIRS
1759228734.21918,4.193893,4.513519,4.339939,0.264936,0.458147,0.646367,133.06,3,DOWNSTAIRS
1759228734.23918,1.224933,4.57113,2.95654,0.202359,-0.24053,0.876999,133.08,3,DOWNSTAIRS
1759228734.25918,-2.022203,4.978892,2.044499,0.319713,-0.04435,0.661364,133.10,3,DOWNSTAIRS
1759228734.27917,-3.432238,5.804143,1.279701,0.569955,0.468314,0.164324,133.12,3,DOWNSTAIRS
1759228734.29918,-1.764377,6.780529,1.062876,0.893551,0.817662,-0.199103,133.14,3,DOWNSTAIRS
1759228734.31917,2.029834,9.225308,6.145317,1.126321,0.921479,-0.249008,133.16,3,DOWNSTAIRS
1759228734.33918,5.651064,20.135086,12.99438,0.248692,-0.684596,0.135275,133.18,3,DOWNSTAIRS
1759228734.35917,-4.669441,15.397111,-7.527819,0.358386,0.193073,-0.085134,133.20,3,DOWNSTAIRS
1759228734.37916,-3.368043,11.712285,-4.668394,-0.248518,0.436185,-0.760369,133.22,3,DOWNSTAIRS
1759228734.41917,3.383605,13.200132,-8.206276,-2.931035,-1.672386,0.236656,133.26,3,DOWNSTAIRS
1759228734.43897,-1.101333,4.788104,-11.680412,-0.89364,0.347853,-0.033103,133.28,3,DOWNSTAIRS
1759228734.45917,2.070236,9.48852,-5.501277,0.840714,1.330502,-0.739909,133.30,3,DOWNSTAIRS
1759228734.47854,2.557905,13.09329,-3.882348,1.378296,1.188869,-0.29154,133.32,3,DOWNSTAIRS
1759228734.49922,0.50802,14.045883,-1.765275,1.718666,1.048207,0.166796,133.34,3,DOWNSTAIRS
1759228734.51920,-1.6104,12.44925,0.842011,1.579338,1.012263,0.284329,133.36,3,DOWNSTAIRS
1759228734.53895,-2.321627,9.726444,1.77949,1.399554,1.051899,0.261491,133.38,3,DOWNSTAIRS
1759228734.55918,-1.829769,6.96982,1.875109,1.096235,0.712931,0.266505,133.40,3,DOWNSTAIRS
1759228734.57855,-0.982371,5.487361,0.659453,0.958315,0.571996,0.13986,133.42,3,DOWNSTAIRS
1759228734.59920,0.787243,5.288492,0.019603,1.148047,0.804515,0.088224,133.44,3,DOWNSTAIRS
1759228734.61919,1.590348,5.868188,2.341828,1.184233,0.95977,0.22594,133.46,3,DOWNSTAIRS
1759228734.63906,-0.072125,7.618649,4.528034,0.67208,0.932107,0.368505,133.48,3,DOWNSTAIRS
1759228734.65820,-1.359757,8.981548,5.060444,0.128821,1.523035,0.180714,133.50,3,DOWNSTAIRS
1759228734.67855,-3.43119,9.399636,6.568043,-0.770529,2.06713,-0.326163,133.52,3,DOWNSTAIRS
1759228734.69920,0.872986,7.350648,2.078466,-1.071892,1.51636,-0.253882,133.54,3,DOWNSTAIRS
1759228734.71915,0.902315,5.740248,2.3743,-1.259411,0.615988,0.057968,133.56,3,DOWNSTAIRS
1759228734.73900,-1.294365,4.718822,1.08203,-1.223045,0.237525,0.381696,133.58,3,DOWNSTAIRS
1759228734.75915,-2.968062,4.952855,-0.499041,-0.94948,-0.671281,0.576297,133.60,3,DOWNSTAIRS
1759228734.77859,-5.641487,7.342717,-0.051475,-0.880616,-0.539791,0.387184,133.62,3,DOWNSTAIRS
1759228734.79919,-4.202273,9.807099,0.250643,-0.790669,0.369984,0.088386,133.64,3,DOWNSTAIRS
1759228734.81918,1.187374,10.908132,2.727894,-0.627613,0.000732,0.169525,133.66,3,DOWNSTAIRS
1759228734.83905,0.32187,9.761459,3.396474,-0.955944,0.204052,0.459335,133.68,3,DOWNSTAIRS
1759228734.85896,-1.552939,8.670452,6.370971,-1.509306,0.757852,0.205015,133.70,3,DOWNSTAIRS
1759228734.87860,-1.689857,10.680833,8.78253,-2.313406,1.295651,-0.064018,133.72,3,DOWNSTAIRS
1759228734.89918,-1.693149,15.579968,6.980893,-2.708066,0.70579,-0.440347,133.74,3,DOWNSTAIRS
1759228734.91918,-4.587889,18.423831,2.979434,-2.932487,-0.155406,-1.05133,133.76,3,DOWNSTAIRS
1759228734.93906,-6.090999,18.916288,-0.974889,-2.715497,-0.508745,-1.881311,133.78,3,DOWNSTAIRS
1759228734.95887,-3.002329,17.888128,-3.270779,-2.076459,0.198188,-2.49736,133.80,3,DOWNSTAIRS
1759228734.97863,3.526809,17.790564,0.356886,-1.05545,1.748153,-2.728847,133.82,3,DOWNSTAIRS
1759228734.99920,3.171719,15.477167,7.620894,-0.506472,1.983624,-2.27818,133.84,3,DOWNSTAIRS
1759228735.01919,-2.073828,13.105112,3.835661,-0.322592,1.292688,-2.074599,133.86,3,DOWNSTAIRS
1759228735.03910,-2.57257,12.042834,6.520159,-0.182644,0.652804,-1.820014,133.88,3,DOWNSTAIRS
1759228735.05917,1.702277,11.088895,7.123947,-0.541988,-0.290452,-1.029243,133.90,3,DOWNSTAIRS
1759228735.07868,2.488773,6.848315,4.338443,-0.424828,-0.546664,-0.354331,133.92,3,DOWNSTAIRS
1759228735.09919,2.499995,4.417152,3.221099,-0.37941,-0.743601,0.082819,133.94,3,DOWNSTAIRS
1759228735.11919,2.628085,3.672107,1.932121,-0.249362,-0.772339,0.390035,133.96,3,DOWNSTAIRS
1759228735.13910,2.620005,3.924845,0.908001,0.13311,-0.271984,0.507939,133.98,3,DOWNSTAIRS
1759228735.15917,1.525855,3.951929,1.583016,0.368356,-0.424185,0.632653,134.00,3,DOWNSTAIRS
1759228735.17868,0.52044,3.34066,1.442806,0.461914,-0.753574,0.767927,134.02,3,DOWNSTAIRS
1759228735.19918,0.795623,3.007117,0.203507,0.418031,-1.031809,0.996487,134.04,3,DOWNSTAIRS
1759228735.21861,0.702549,2.527529,-1.27581,0.671064,-0.720232,1.049427,134.06,3,DOWNSTAIRS
1759228735.23913,0.536152,2.601749,-0.569371,1.101579,-0.30481,1.074432,134.08,3,DOWNSTAIRS
1759228735.25918,0.144849,2.742708,0.109984,1.519361,-0.171771,1.274575,134.10,3,DOWNSTAIRS
1759228735.27870,-0.40447,3.432836,2.029684,1.734946,-0.391522,1.48329,134.12,3,DOWNSTAIRS
1759228735.29928,-1.762432,4.778827,3.901501,1.853504,-0.672016,1.480472,134.14,3,DOWNSTAIRS
1759228735.31923,-2.083404,7.782502,6.438756,1.85838,-0.858756,1.359979,134.16,3,DOWNSTAIRS
1759228735.33915,-0.80505,13.226767,7.256077,1.601708,-1.288189,1.414281,134.18,3,DOWNSTAIRS
1759228735.35917,-1.69285,12.013954,5.856965,1.50017,-1.949617,1.286271,134.20,3,DOWNSTAIRS
1759228735.37872,-1.330727,7.739107,5.730671,1.119405,-1.153359,0.714778,134.22,3,DOWNSTAIRS
1759228735.39918,1.908478,6.674136,6.352266,0.869563,-0.350083,0.172552,134.24,3,DOWNSTAIRS
1759228735.41918,7.641244,8.872014,9.791237,0.793536,0.094895,-0.011887,134.26,3,DOWNSTAIRS
1759228735.43917,15.623064,20.910209,11.740417,0.170832,1.098465,0.511212,134.28,3,DOWNSTAIRS
1759228735.45916,0.319626,19.603274,-7.221062,-0.425065,0.656724,0.481369,134.30,3,DOWNSTAIRS
1759228735.47874,-7.414244,2.467524,-13.108404,-1.018202,0.114467,0.296258,134.32,3,DOWNSTAIRS
1759228735.49918,-11.815236,28.533347,20.969765,0.346019,2.238897,-1.243243,134.34,3,DOWNSTAIRS
1759228735.51918,3.442712,22.3177,-7.015011,-2.422312,0.257308,-0.712256,134.36,3,DOWNSTAIRS
1759228735.53861,-0.896928,6.123769,-6.532579,-1.290351,0.241365,0.355445,134.38,3,DOWNSTAIRS
1759228735.55918,-0.960374,8.030452,-8.820239,0.471132,0.723001,-0.05864,134.40,3,DOWNSTAIRS
1759228735.57876,1.183334,15.557822,-3.158401,1.103665,0.302905,0.056211,134.42,3,DOWNSTAIRS
1759228735.59918,-0.129736,15.718832,-0.635361,1.248789,0.674993,0.299724,134.44,3,DOWNSTAIRS
1759228735.61918,-2.622549,13.352762,2.794333,1.030237,1.147748,0.014526,134.46,3,DOWNSTAIRS
1759228735.63907,-0.831087,11.010784,0.572214,0.974939,1.057501,-0.178834,134.48,3,DOWNSTAIRS
1759228735.65918,0.060304,8.106318,-0.272789,1.209088,0.514045,0.076399,134.50,3,DOWNSTAIRS
1759228735.67882,-0.595258,7.355736,0.707936,1.320596,-0.019583,0.370737,134.52,3,DOWNSTAIRS
1759228735.69918,-1.10238,7.507618,0.352546,1.221865,0.221949,0.39827,134.54,3,DOWNSTAIRS
1759228735.71918,-0.797269,6.989722,-0.266355,1.339682,0.743886,0.138938,134.56,3,DOWNSTAIRS
1759228735.73918,0.238522,6.979547,0.964265,1.539064,0.811024,0.020536,134.58,3,DOWNSTAIRS
1759228735.75885,0.178518,7.026383,3.03091,1.476012,0.541392,0.220822,134.60,3,DOWNSTAIRS
1759228735.77916,-1.037737,7.03596,5.387852,1.011268,0.530208,0.441535,134.62,3,DOWNSTAIRS
1759228735.79921,-1.988833,7.590068,6.961291,0.229479,0.590358,0.391386,134.64,3,DOWNSTAIRS
1759228735.81918,-3.011008,9.368212,7.163751,-0.418034,0.667899,0.027695,134.66,3,DOWNSTAIRS
1759228735.83918,-1.449988,8.6091,5.866542,-1.146894,1.034879,-0.354377,134.68,3,DOWNSTAIRS
1759228735.85918,2.417844,6.590639,2.351705,-1.37447,0.297806,0.037477,134.70,3,DOWNSTAIRS
1759228735.87915,0.976385,4.454711,0.277428,-1.591791,-0.350789,0.584954,134.72,3,DOWNSTAIRS
1759228735.89919,-3.168726,3.885789,1.355417,-1.123254,-0.775849,0.730197,134.74,3,DOWNSTAIRS
1759228735.91918,-5.282656,6.588993,1.211017,-1.019097,-1.109729,0.452601,134.76,3,DOWNSTAIRS
1759228735.93918,-4.892252,9.469816,-0.758363,-0.755047,-1.124167,0.273642,134.78,3,DOWNSTAIRS
1759228735.95920,-2.45286,9.099762,-0.913986,-0.535037,-0.777177,0.2207,134.80,3,DOWNSTAIRS
1759228735.97915,-3.056049,8.307132,1.405845,-0.45819,0.259989,0.148054,134.82,3,DOWNSTAIRS
1759228735.99916,-2.226907,10.931925,8.884433,-0.922316,0.531652,-0.067086,134.84,3,DOWNSTAIRS
1759228736.01917,0.226252,10.167576,7.607725,-1.773185,-1.063152,0.260073,134.86,3,DOWNSTAIRS
1759228736.03870,-2.080112,11.621604,6.25575,-2.294071,-0.823461,0.153698,134.88,3,DOWNSTAIRS
1759228736.05919,-5.303306,16.592117,6.364387,-2.856656,-0.722728,-0.850593,134.90,3,DOWNSTAIRS
1759228736.07915,-4.847361,23.743448,2.884714,-2.843013,-0.793733,-1.943477,134.92,3,DOWNSTAIRS
1759228736.09916,-2.770241,23.64334,-1.68477,-2.619931,-0.85318,-2.481069,134.94,3,DOWNSTAIRS
1759228736.11918,3.784634,16.069582,-2.197428,-1.873093,0.274976,-2.70556,134.96,3,DOWNSTAIRS
1759228736.13918,8.647707,14.374787,3.743484,-1.096522,1.086852,-2.29558,134.98,3,DOWNSTAIRS
1759228736.15918,6.084115,15.928474,5.424363,-0.853681,0.866984,-1.361165,135.00,3,DOWNSTAIRS
1759228736.17915,-4.381688,13.59323,2.450465,-0.491671,0.235478,-1.096908,135.02,3,DOWNSTAIRS
1759228736.19917,-6.030545,11.48289,3.682581,-0.476081,-0.09307,-1.541307,135.04,3,DOWNSTAIRS
1759228736.21918,1.38325,10.018387,2.759617,-0.245315,-0.756447,-1.379734,135.06,3,DOWNSTAIRS
1759228736.23918,3.482965,7.851635,1.37517,0.1513,-0.81535,-1.182497,135.08,3,DOWNSTAIRS
1759228736.25918,2.978985,6.262334,0.859069,0.397005,-0.725934,-0.899492,135.10,3,DOWNSTAIRS
1759228736.27915,2.019359,4.53806,0.52433,0.63179,-0.80432,-0.477624,135.12,3,DOWNSTAIRS
1759228736.29917,2.040907,3.270031,0.106991,0.871359,-0.833051,-0.116462,135.14,3,DOWNSTAIRS
1759228736.31918,2.388665,2.224662,-0.182857,1.090058,-0.926507,0.079399,135.16,3,DOWNSTAIRS
1759228736.33918,2.688838,1.283142,-0.793379,1.4193,-0.951252,0.197958,135.18,3,DOWNSTAIRS
1759228736.35918,2.619107,0.375291,-1.125574,1.852336,-0.932097,0.331555,135.20,3,DOWNSTAIRS
1759228736.37915,1.594239,-0.147992,-0.926257,2.203533,-0.640141,0.46228,135.22,3,DOWNSTAIRS
1759228736.39918,0.95813,1.108815,0.168342,2.267228,-0.480987,0.733041,135.24,3,DOWNSTAIRS
1759228736.41901,0.699406,3.656694,1.285686,2.215875,-1.52274,1.122772,135.26,3,DOWNSTAIRS
1759228736.43918,-1.018134,6.006603,1.569998,2.096715,-2.18103,1.237472,135.28,3,DOWNSTAIRS
1759228736.45917,-2.097321,8.730456,6.331616,1.680469,-1.314793,0.776126,135.30,3,DOWNSTAIRS
1759228736.47915,0.639102,10.500669,8.129063,1.081607,-0.852892,0.484211,135.32,3,DOWNSTAIRS
1759228736.49918,0.397288,9.618107,3.626617,0.94748,-0.557835,0.370466,135.34,3,DOWNSTAIRS
1759228736.51917,0.476446,8.391527,2.161814,0.621352,-0.278071,0.140849,135.36,3,DOWNSTAIRS
1759228736.53880,1.380108,7.104345,0.704494,0.78551,-0.003848,-0.027629,135.38,3,DOWNSTAIRS
1759228736.55916,2.547879,5.12434,0.311545,1.308726,0.67637,-0.118329,135.40,3,DOWNSTAIRS
1759228736.57838,5.121646,13.855095,5.903802,1.075896,0.009626,0.053844,135.42,3,DOWNSTAIRS
1759228736.59917,0.546626,22.079477,-0.314239,0.430393,-1.408846,0.56744,135.44,3,DOWNSTAIRS
1759228736.61918,-4.995502,26.47987,5.474492,0.479237,0.919648,-0.163125,135.46,3,DOWNSTAIRS
1759228736.65916,-1.09415,13.369372,-0.640299,-2.098575,0.669934,0.143005,135.50,3,DOWNSTAIRS
1759228736.67917,-1.069011,9.518149,-3.069965,-1.13163,-0.539985,0.743659,135.52,3,DOWNSTAIRS
1759228736.69919,-3.514538,10.602124,-4.138228,-0.143222,-1.867685,0.799288,135.54,3,DOWNSTAIRS
1759228736.71918,-4.230854,14.628871,-6.571335,0.54255,-1.566705,0.178784,135.56,3,DOWNSTAIRS
1759228736.73918,-1.473182,13.361441,-7.561188,1.171537,0.496181,-0.105222,135.58,3,DOWNSTAIRS
1759228736.75918,-0.107589,9.956437,-3.212719,2.207554,1.390187,-0.129224,135.60,3,DOWNSTAIRS
1759228736.77915,-0.339079,8.86513,1.851316,2.015555,0.347215,-0.199411,135.62,3,DOWNSTAIRS
1759228736.79853,1.565658,8.465747,2.509123,1.822491,-0.011664,-0.171386,135.64,3,DOWNSTAIRS
1759228736.81918,4.379743,8.924985,3.290531,0.895057,0.17587,0.25055,135.66,3,DOWNSTAIRS
1759228736.83917,4.389769,7.710078,3.825485,0.265366,0.007545,0.637933,135.68,3,DOWNSTAIRS
1759228736.85915,2.211195,7.469909,0.892289,0.130554,0.077408,0.829308,135.70,3,DOWNSTAIRS
1759228736.87915,-0.844405,7.380875,-0.416591,0.150187,0.426162,0.800849,135.72,3,DOWNSTAIRS
1759228736.89916,-2.576161,6.031742,0.117466,0.117316,0.345451,0.554255,135.74,3,DOWNSTAIRS
1759228736.91916,-2.789095,4.510975,0.80939,-0.041704,0.118713,0.352055,135.76,3,DOWNSTAIRS
1759228736.93916,-2.560599,3.012953,0.662446,-0.224803,0.411061,0.157294,135.78,3,DOWNSTAIRS
1759228736.95916,-2.552668,4.016573,1.984494,-0.029901,0.510231,-0.066869,135.80,3,DOWNSTAIRS
1759228736.97915,-5.204695,12.066028,7.978378,-1.486366,1.208687,-0.616151,135.82,3,DOWNSTAIRS
1759228736.99916,-3.383007,14.875175,10.537031,-2.541509,-0.967783,-0.258977,135.84,3,DOWNSTAIRS
1759228737.01916,2.091934,8.082376,2.222567,-2.689682,-1.135955,0.343018,135.86,3,DOWNSTAIRS
1759228737.03841,1.067515,4.093037,-2.16376,-2.534303,-0.979009,0.48917,135.88,3,DOWNSTAIRS
1759228737.05915,-0.328754,2.762609,-4.716428,-1.106259,-0.345163,0.5823,135.90,3,DOWNSTAIRS
1759228737.07916,-2.654122,5.433491,-2.740313,-0.322688,0.144796,0.424804,135.92,3,DOWNSTAIRS
1759228737.09918,-8.409484,10.100089,3.752163,-1.180566,1.047828,-0.258685,135.94,3,DOWNSTAIRS
1759228737.11918,-1.968632,12.360365,8.970325,-1.946079,-0.052571,-0.111235,135.96,3,DOWNSTAIRS
1759228737.13919,0.480636,13.994258,8.331074,-2.411444,-0.468702,-0.135984,135.98,3,DOWNSTAIRS
1759228737.15918,-1.793556,16.200216,4.923975,-2.655219,-0.616947,-0.356629,136.00,3,DOWNSTAIRS
1759228737.17915,-3.667618,20.413412,10.889128,-3.514545,-1.922044,-0.496905,136.02,3,DOWNSTAIRS
1759228737.19916,-4.325724,21.346552,3.345448,-3.000255,-1.110824,-1.661387,136.04,3,DOWNSTAIRS
1759228737.21918,3.693954,19.748572,-3.243994,-1.610778,0.511913,-2.380965,136.06,3,DOWNSTAIRS
1759228737.23916,12.966098,13.666702,7.91538,-1.266386,-0.358823,-1.308442,136.08,3,DOWNSTAIRS
1759228737.25916,3.332429,10.795156,5.100847,-0.914959,0.134379,-1.00656,136.10,3,DOWNSTAIRS
1759228737.27915,-1.590498,10.078242,2.433556,-0.262952,0.23101,-0.978628,136.12,3,DOWNSTAIRS
1759228737.29917,0.617105,8.671649,1.406444,0.19798,-0.19618,-0.780917,136.14,3,DOWNSTAIRS
1759228737.31919,2.070984,7.072921,2.280627,0.356293,-0.603452,-0.548496,136.16,3,DOWNSTAIRS
1759228737.33899,1.504008,5.428104,1.566257,0.687947,-0.602319,-0.504019,136.18,3,DOWNSTAIRS
1759228737.35832,2.127996,4.545841,0.445322,0.936256,-0.46435,-0.467943,136.20,3,DOWNSTAIRS
1759228737.37918,2.65083,3.876512,0.281319,1.539085,-0.155617,-0.214421,136.22,3,DOWNSTAIRS
1759228737.39917,2.358139,3.43957,0.184204,1.772479,-0.273813,0.046055,136.24,3,DOWNSTAIRS
1759228737.41919,1.488745,3.094206,-0.191237,2.01135,-0.569984,0.348813,136.26,3,DOWNSTAIRS
1759228737.43918,0.402376,2.65921,-0.443526,2.283492,-1.154428,0.58405,136.28,3,DOWNSTAIRS
1759228737.45916,-1.762881,2.016217,-0.22311,2.419957,-1.695591,0.548068,136.30,3,DOWNSTAIRS
1759228737.47918,-2.044499,2.800767,-1.145027,2.497946,-1.636286,0.580632,136.32,3,DOWNSTAIRS
1759228737.49915,0.200664,5.565172,-0.806397,2.561466,-1.358336,0.532195,136.34,3,DOWNSTAIRS
1759228737.51918,1.100285,6.832453,3.15032,2.499032,-2.017155,0.306015,136.36,3,DOWNSTAIRS
1759228737.53918,2.43625,10.926687,6.496666,1.958265,-0.782916,0.043167,136.38,3,DOWNSTAIRS
