SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759316043.097307, -1.060033, 9.621848, 0.316484, 0.054236, 0.121709, 0.041270, 36.038803, -130.012543, 106.657440, 13.727805, 100.772331
1759316043.117314, -1.028908, 9.412505, 0.543484, 0.023667, 0.122856, 0.039358, 35.948700, -129.908905, 106.395340, 13.727805, 100.772331
1759316043.137287, -1.086968, 9.357438, 0.897077, -0.037954, 0.002732, 0.019849, 36.187241, -129.976288, 106.665512, 13.727805, 100.772331
1759316043.157306, -1.134403, 9.495105, 0.991199, -0.026889, -0.102612, 0.010756, 36.257431, -130.022888, 106.725510, 13.727805, 100.772331
1759316043.176591, -1.080533, 9.696966, 0.812532, -0.000788, -0.099597, 0.027018, 36.434891, -129.973450, 107.172104, 13.727805, 100.772331
1759316043.197302, -0.902464, 9.682750, 0.524629, 0.013005, -0.027503, 0.002009, 36.469147, -130.043320, 107.004272, 13.727805, 100.772331
1759316043.217302, -0.689829, 9.620501, 0.445621, -0.010371, 0.043409, 0.027695, 36.325272, -129.938522, 107.668289, 13.727805, 100.772331
1759316043.237278, -0.723049, 9.575460, 0.787842, -0.093273, -0.022032, 0.059756, 36.348801, -130.089020, 107.000519, 13.727805, 100.772331
1759316043.257324, -0.919673, 9.561394, 0.993444, -0.113988, -0.132829, 0.073530, 36.254013, -130.121460, 106.576950, 13.727805, 100.772331
1759316043.276653, -1.151461, 9.546729, 0.796521, -0.052075, -0.129792, 0.055463, 36.279022, -130.257706, 107.425217, 13.727805, 100.772331
1759316043.297307, -1.203086, 9.665093, 0.475399, 0.016748, -0.006751, 0.037534, 36.407608, -130.161682, 106.821228, 13.727805, 100.772331
1759316043.317317, -1.175104, 9.741258, 0.434697, 0.011199, 0.079299, 0.026009, 35.981628, -130.123672, 107.232452, 13.727805, 100.772331
1759316043.337275, -1.039233, 9.478495, 0.707636, -0.029246, -0.037401, 0.004877, 36.303024, -130.053574, 107.019455, 13.727805, 100.772331
1759316043.357328, -0.987758, 9.485827, 0.832434, -0.041833, -0.105489, 0.011333, 36.436569, -130.113831, 106.453751, 13.727805, 100.772331
1759316043.376794, -0.902315, 9.501689, 1.028908, -0.054517, -0.207676, 0.031455, 36.477478, -130.078125, 107.921402, 13.727805, 100.772331
1759316043.396765, -0.956334, 9.550470, 0.983418, -0.051035, -0.207655, 0.046324, 36.727615, -130.062729, 106.923813, 13.727805, 100.772331
1759316043.416760, -1.063624, 9.589975, 0.748637, -0.013761, -0.088381, 0.060449, 36.665802, -130.036133, 106.595932, 13.727805, 100.772331
1759316043.436740, -1.184082, 9.612869, 0.612616, 0.029369, 0.033887, 0.070716, 36.739548, -130.015656, 107.574921, 13.727805, 100.772331
1759316043.457291, -1.292420, 9.500342, 0.506823, 0.049680, 0.082952, 0.057250, 36.696671, -130.227692, 107.193817, 13.727805, 100.772331
1759316043.476733, -1.310975, 9.470414, 0.475997, 0.057344, 0.076748, 0.046472, 36.843781, -129.888947, 107.687698, 13.727805, 100.772331
1759316043.496751, -1.230171, 9.767595, 0.558448, 0.085562, -0.018370, 0.002255, 36.489914, -129.944809, 106.967773, 13.727805, 100.772331
1759316043.516741, -1.004817, 9.531616, 0.728137, 0.098847, -0.047394, -0.007980, 36.614258, -129.929962, 106.662292, 13.727805, 100.772331
1759316043.536734, -0.947056, 9.009082, 1.182736, 0.061775, -0.131038, -0.029614, 36.677200, -129.936920, 107.671753, 13.727805, 100.772331
1759316043.556739, -1.008557, 9.149591, 1.436072, -0.008613, -0.345881, -0.039383, 36.860291, -129.890778, 106.820572, 13.727805, 100.772331
1759316043.576726, -0.933290, 9.543587, 1.267431, 0.067540, -0.328964, -0.035881, 37.209351, -129.885620, 108.082932, 13.727805, 100.772331
1759316043.597296, -0.821660, 10.449643, 0.979079, 0.180462, -0.168030, -0.037455, 37.178253, -129.745499, 107.074753, 13.727805, 100.772331
1759316043.617299, -0.420182, 10.704925, 0.655862, 0.280735, -0.018720, -0.005905, 37.468750, -129.504608, 107.013168, 13.727805, 100.772331
1759316043.636960, -0.119560, 9.850344, 0.888099, 0.227673, -0.063282, 0.133944, 37.539658, -129.634369, 107.338150, 13.727805, 100.772331
1759316043.656743, -0.057760, 8.814403, 1.094749, 0.026323, -0.249465, 0.211201, 37.591400, -129.503006, 107.078857, 13.727805, 100.772331
1759316043.676733, -0.215179, 8.489540, 0.533757, -0.098120, -0.297720, 0.094797, 37.556091, -129.418625, 108.158035, 13.727805, 100.772331
1759316043.697303, -1.020528, 9.679907, 0.095918, -0.042119, -0.265308, 0.087304, 37.768341, -129.482254, 107.136765, 13.727805, 100.772331
1759316043.716755, -1.376965, 10.485257, -0.879420, 0.068246, -0.058861, 0.093577, 38.023468, -129.416885, 108.313507, 13.727805, 100.772331
1759316043.736735, -1.094449, 10.190620, -1.164480, 0.145390, 0.095691, 0.019290, 38.111298, -129.434769, 107.066498, 13.727805, 100.772331
1759316043.756758, -0.730531, 9.871742, -0.854880, 0.050266, 0.193351, 0.024245, 37.887009, -129.399170, 106.955383, 13.727805, 100.772331
1759316043.776748, -0.374693, 9.570522, -0.494552, 0.032021, 0.253385, 0.055626, 37.788437, -129.410950, 107.825485, 13.727805, 100.772331
1759316043.797297, -0.199617, 9.377190, -0.187047, 0.131856, 0.282168, 0.097639, 37.527100, -129.295715, 107.167877, 13.727805, 100.772331
1759316043.816743, -0.274136, 9.158420, -0.301071, 0.346734, 0.303359, 0.089109, 37.391434, -129.225281, 107.184448, 13.727805, 100.772331
1759316043.837273, -0.387262, 9.071181, -0.856376, 0.666217, 0.390590, -0.029853, 37.125198, -129.059738, 106.995377, 13.727805, 100.772331
1759316043.857322, -0.440982, 8.686912, -0.791433, 0.648559, 0.446178, -0.146802, 37.046738, -128.477890, 107.089188, 13.727805, 100.772331
1759316043.876478, -0.507421, 8.417115, -1.125574, 0.550625, 0.499085, -0.060716, 36.647003, -128.052826, 107.817703, 13.727805, 100.772331
1759316043.897295, -0.559196, 7.712322, -1.392079, 0.587614, 0.714575, 0.000130, 36.061600, -127.804459, 106.833771, 13.727805, 100.772331
1759316043.917311, -0.774674, 7.038504, -1.647809, 0.778224, 0.934180, -0.009909, 35.628571, -127.362869, 106.521667, 13.727805, 100.772331
1759316043.937210, -1.102530, 7.273884, -2.549226, 1.171827, 1.002269, -0.063984, 35.229233, -126.665192, 107.408325, 13.727805, 100.772331
1759316043.957307, -1.266682, 8.214955, -2.731784, 1.033615, 0.675976, -0.119855, 34.677505, -126.019028, 106.320099, 13.727805, 100.772331
1759316043.977292, -1.349432, 9.432706, -3.503764, 0.820812, 0.509852, -0.143621, 34.478607, -125.696640, 106.679443, 13.727805, 100.772331
1759316043.997297, -0.977582, 8.585757, -3.002927, 0.881982, 1.327047, -0.194028, 33.650772, -125.119812, 105.636398, 13.727805, 100.772331
1759316044.016753, -0.915034, 5.984457, 0.551115, 0.491393, 1.288064, -0.445537, 32.379166, -124.885773, 105.751160, 13.727805, 100.772331
1759316044.037269, -0.881066, 6.118981, -0.252289, 0.780428, 0.998490, -0.328242, 31.920776, -124.427414, 106.374405, 13.727805, 100.772331
1759316044.057300, -0.540341, 6.997653, -0.789338, 0.598586, 0.625093, -0.358895, 31.466415, -124.322266, 105.091553, 13.727805, 100.772331
1759316044.076750, 0.037409, 8.066963, -3.538181, 0.851304, 0.883488, -0.400865, 31.026184, -124.030869, 105.591095, 13.727805, 100.772331
1759316044.096758, -0.361973, 7.117064, -1.977311, 0.534112, 0.973278, -0.459003, 30.866150, -123.812210, 104.749374, 13.727805, 100.772331
1759316044.117145, 0.061950, 7.153276, -1.701679, 0.503076, 1.164445, -0.415199, 29.780045, -123.657272, 104.073441, 13.727805, 100.772331
1759316044.137271, 0.873734, 8.485350, -1.633594, 0.012233, 0.894323, -0.486229, 29.748077, -123.824158, 103.682114, 13.727805, 100.772331
1759316044.157295, 1.515829, 11.440842, -3.027767, 0.168274, 0.753278, -0.427503, 29.066208, -123.804382, 103.382660, 13.727805, 100.772331
1759316044.176601, 2.663699, 12.607417, -4.278438, 0.146277, 0.417670, -0.649958, 28.601303, -123.977402, 103.971985, 13.727805, 100.772331
1759316044.197290, 1.401506, 11.758373, -0.455048, 0.144141, 0.021251, -0.366591, 28.241913, -124.090759, 103.621628, 13.727805, 100.772331
1759316044.216991, 1.953220, 11.079019, -3.440169, 1.394807, 0.356743, -0.148907, 28.093353, -123.770691, 104.216995, 13.727805, 100.772331
1759316044.236866, -0.272041, 9.580996, -2.899827, 1.599220, 0.009552, -0.222173, 27.882141, -123.101532, 103.484604, 13.727805, 100.772331
1759316044.256792, -2.499696, 10.634894, -4.605397, 2.274903, 0.884556, -0.512315, 27.649429, -122.036743, 102.883881, 13.727805, 100.772331
1759316044.277301, -3.624522, 17.174955, -4.501847, 2.905537, 1.068992, -0.591602, 27.293503, -121.123962, 102.418228, 13.727805, 100.772331
1759316044.297291, -5.420772, 24.262690, -5.493496, 1.972001, -0.776458, -0.065234, 27.368393, -120.350540, 101.377075, 13.727805, 100.772331
1759316044.316840, -5.709872, 17.247380, -5.115810, 1.346072, -0.466777, 0.309093, 27.190536, -118.944244, 101.004517, 13.727805, 100.772331
1759316044.337276, -4.639664, 10.711509, -3.117101, 1.329039, 0.034765, -0.004893, 26.891998, -117.935104, 100.672028, 13.727805, 100.772331
1759316044.357288, -6.178537, 9.528474, -2.059911, 1.144081, 0.273497, 0.176543, 26.768982, -117.206406, 100.613861, 13.727805, 100.772331
1759316044.377288, -5.512500, 8.218845, -2.805555, 1.375093, 0.666603, 0.351722, 26.478607, -116.378067, 100.972244, 13.727805, 100.772331
1759316044.397289, -3.343353, 6.279991, -3.007566, 2.266101, 0.930352, 0.262590, 25.952377, -115.352417, 99.134186, 13.727805, 100.772331
1759316044.416691, -1.763778, 3.681684, -0.927454, 2.519733, -0.066766, 0.023617, 25.872864, -113.926422, 98.187241, 13.727805, 100.772331
1759316044.436888, -0.078859, 2.371157, -2.198476, 1.946576, -2.481982, -0.257753, 26.876846, -113.121384, 98.361176, 13.727805, 100.772331
1759316044.456742, -0.241964, 5.495441, -9.337386, 1.668834, -1.734095, -0.009188, 27.954529, -112.533569, 97.608963, 13.727805, 100.772331
1759316044.477236, -0.234781, 7.499089, -8.731205, 0.926240, -0.187668, 0.189467, 28.232788, -111.872147, 98.160950, 13.727805, 100.772331
1759316044.497288, -1.976862, 7.404817, -5.552603, 0.345798, 0.790815, 0.077317, 27.798294, -111.783325, 96.705475, 13.727805, 100.772331
1759316044.516534, -3.061136, 7.028628, -2.052729, 0.082726, 0.411700, 0.091683, 27.473511, -111.432709, 96.896591, 13.727805, 100.772331
1759316044.537197, -3.102287, 5.882105, -2.496255, -0.084112, -0.282294, 0.152657, 27.467819, -111.426682, 97.179611, 13.727805, 100.772331
1759316044.557287, -2.368464, 4.969914, -3.945495, -0.429578, -0.409832, 0.026160, 27.556183, -111.500168, 96.468887, 13.727805, 100.772331
1759316044.577281, -1.713799, 4.466832, -4.578162, -0.916016, 0.072804, -0.024607, 27.507248, -111.869217, 97.910690, 13.727805, 100.772331
1759316044.597131, -0.965312, 4.301632, -4.348469, -1.438902, 0.518896, -0.023788, 27.212952, -112.552399, 97.470978, 13.727805, 100.772331
1759316044.616365, -0.231040, 3.903447, -3.954623, -1.901356, 0.691701, 0.011577, 27.140854, -112.914215, 98.818787, 13.727805, 100.772331
1759316044.637263, 0.276081, 3.731962, -3.653552, -2.338884, 0.741833, 0.073166, 26.681824, -113.800934, 98.562515, 13.727805, 100.772331
1759316044.657283, 0.055516, 3.754707, -2.740613, -2.710521, 0.652225, 0.110314, 26.312119, -115.035660, 99.027115, 13.727805, 100.772331
1759316044.676937, 0.108188, 4.114884, -1.571644, -2.981949, 0.378385, 0.263492, 25.796890, -116.408615, 101.017136, 13.727805, 100.772331
1759316044.697002, 0.134674, 4.740519, -0.441431, -3.266748, -0.280492, 0.597473, 26.003922, -117.900436, 101.419037, 13.727805, 100.772331
1759316044.716733, 0.080655, 5.577143, 0.106243, -3.444089, -1.217662, 0.941715, 26.645355, -119.500015, 103.211304, 13.727805, 100.772331
1759316044.736723, -0.320075, 6.926425, -1.094150, -3.006161, -1.890781, 1.016052, 27.739502, -121.146164, 103.932632, 13.727805, 100.772331
1759316044.756747, -0.742352, 9.000552, -3.345747, -1.747588, -1.838993, 0.807655, 29.251114, -122.290863, 104.882675, 13.727805, 100.772331
1759316044.776743, -0.789338, 11.499201, -4.754436, -0.692911, -1.003117, 0.462222, 30.529938, -123.028381, 106.017838, 13.727805, 100.772331
1759316044.796834, -1.611447, 12.877363, -5.998972, -0.618231, 0.114247, 0.424399, 30.863434, -123.695023, 105.804642, 13.727805, 100.772331
1759316044.817286, -2.996194, 11.905168, -6.502801, -0.792417, 0.741486, 0.716978, 30.450256, -123.736969, 105.667114, 13.727805, 100.772331
1759316044.837262, -3.005920, 9.761759, -4.487781, -0.912482, 0.782192, 0.706515, 29.854538, -124.155914, 106.439560, 13.727805, 100.772331
1759316044.857289, -2.808698, 9.304765, -2.826804, -0.788700, 0.799790, 0.387109, 29.347244, -124.500824, 106.209915, 13.727805, 100.772331
1759316044.876632, -3.760543, 10.281450, -3.085827, 0.162226, 0.778554, -0.258959, 28.923904, -124.608231, 106.364029, 13.727805, 100.772331
1759316044.896692, -4.016722, 12.000038, -2.347515, 0.508597, 0.746935, -0.753819, 28.344513, -124.641708, 105.173935, 13.727805, 100.772331
1759316044.917299, -2.914192, 14.025084, 0.859518, -0.593261, 0.795658, -0.335646, 27.758865, -124.943741, 105.040329, 13.727805, 100.772331
1759316044.937256, -1.823185, 17.083976, 4.272603, -1.487742, -0.223163, 0.018733, 27.852203, -125.947708, 105.734238, 13.727805, 100.772331
1759316044.957284, -2.229301, 28.101942, 6.141427, -1.397931, -1.783788, 0.183967, 29.019165, -127.168381, 105.338867, 13.727805, 100.772331
1759316044.976398, -0.018106, 29.229611, -0.891391, 1.777213, -1.276148, 0.241616, 29.549240, -125.929108, 107.178604, 13.727805, 100.772331
1759316044.996520, 1.058985, 11.717073, -3.690063, 3.143261, 1.082321, 0.747425, 29.141312, -124.098587, 105.911209, 13.727805, 100.772331
1759316045.017279, 3.302502, 0.813430, 0.024241, -1.956908, -1.458322, 0.869115, 29.392914, -123.909348, 106.112106, 13.727805, 100.772331
1759316045.037255, 0.335936, 0.430507, -2.021754, -2.447786, -0.891932, 1.183324, 30.091507, -124.843994, 107.222580, 13.727805, 100.772331
1759316045.057286, -0.186000, -0.557400, -1.139640, -1.401641, -0.098318, 0.994891, 30.483047, -125.750198, 106.875351, 13.727805, 100.772331
1759316045.076289, -0.595109, 4.950162, 1.717391, -1.031725, -0.135693, 0.626187, 30.797745, -126.190796, 107.597153, 13.727805, 100.772331
1759316045.097154, -1.115099, 11.351209, 1.318607, -0.734074, 0.134389, -0.183999, 31.141052, -126.957672, 106.872818, 13.727805, 100.772331
1759316045.117280, -1.231368, 13.509881, -0.818218, 0.139141, 0.680348, -0.618499, 30.682159, -127.344666, 107.934708, 13.727805, 100.772331
1759316045.136712, -0.783802, 12.327595, -2.536058, 1.069160, 0.683417, -0.435014, 30.288177, -127.045547, 106.402924, 13.727805, 100.772331
1759316045.156771, 0.961871, 9.609727, -6.555175, -0.117660, -0.754193, -0.232093, 30.215378, -126.855637, 106.963806, 13.727805, 100.772331
1759316045.176257, 1.218499, 8.859444, -7.593809, 0.369995, 1.022823, -0.011995, 30.059250, -126.950195, 107.042465, 13.727805, 100.772331
1759316045.197285, 0.443526, 6.573281, -3.028964, 0.653554, 2.227945, -0.178572, 28.659302, -126.180496, 105.792374, 13.727805, 100.772331
1759316045.217284, 0.068833, 5.138555, 0.518494, 0.514233, 1.694014, -0.535672, 27.276215, -126.065567, 105.922928, 13.727805, 100.772331
1759316045.236914, -0.001945, 4.692486, -2.013224, 1.117704, 2.009270, -0.697088, 26.037857, -125.751770, 104.425659, 13.727805, 100.772331
1759316045.257286, 0.585233, 4.156933, -0.433500, 1.609244, 1.311820, -0.520562, 24.881348, -125.098938, 103.954208, 13.727805, 100.772331
1759316045.276735, 0.544980, 3.691410, 1.008857, 1.296123, -0.155236, -0.481946, 24.416519, -124.404221, 104.007126, 13.727805, 100.772331
1759316045.296739, -0.138265, 3.799897, -0.547973, 1.475043, -0.921391, -0.530173, 25.036499, -124.130264, 103.318130, 13.727805, 100.772331
1759316045.316738, -0.576703, 6.422147, -3.434931, 0.774410, -0.734681, -0.378197, 25.424744, -123.775513, 103.678635, 13.727805, 100.772331
1759316045.337256, 0.826748, 9.718065, -2.343923, -0.200734, 0.383527, -0.215813, 25.484909, -123.699768, 103.513901, 13.727805, 100.772331
1759316045.357277, 1.931373, 13.320440, -3.029862, 0.256582, 1.359038, 0.032382, 24.631927, -123.838699, 102.832825, 13.727805, 100.772331
1759316045.377271, 3.307739, 12.395381, -0.541987, 0.579400, 0.194353, -0.076580, 24.460510, -123.609039, 103.170349, 13.727805, 100.772331
1759316045.396826, 1.974767, 10.185981, -3.485209, 0.667991, -1.317600, -0.065476, 24.766922, -123.097305, 102.568436, 13.727805, 100.772331
1759316045.417275, -0.596306, 10.733805, -3.959261, 0.833871, -0.574595, -0.250231, 25.273132, -123.049011, 102.727386, 13.727805, 100.772331
1759316045.437250, -1.186626, 14.556297, -5.495441, 1.690174, 0.379662, -0.044181, 24.993164, -122.285767, 103.004974, 13.727804, 100.772330
1759316045.457275, -1.420659, 12.744635, -5.309741, 2.572906, 0.853123, -0.022529, 24.498215, -120.861328, 101.330002, 13.727804, 100.772330
1759316045.477271, -1.500566, 11.872996, -2.822614, 3.064316, 1.004373, -0.105803, 23.885864, -119.571243, 100.835800, 13.727804, 100.772330
1759316045.496672, -1.583764, 13.505542, -0.473453, 2.746993, 0.375582, -0.180697, 23.788132, -118.396179, 98.960403, 13.727804, 100.772330
1759316045.517275, -2.651129, 20.590882, -3.182044, 2.594931, -0.544458, 0.071909, 24.253021, -117.626465, 97.984360, 13.727804, 100.772330
1759316045.537248, -4.755184, 22.683115, -5.008071, 2.462525, -2.555601, 0.940786, 25.431000, -115.730759, 98.928055, 13.727804, 100.772330
1759316045.557260, -4.250905, 12.174067, -6.911312, 1.687190, -2.350527, 1.079183, 26.661469, -114.422150, 98.862473, 13.727804, 100.772330
1759316045.577268, -3.585916, 6.810307, -7.634511, 1.030103, -0.934998, 0.483306, 27.187363, -113.785385, 99.297668, 13.727804, 100.772330
1759316045.597068, -2.907159, 3.667318, -5.333234, 0.472578, 0.127020, -0.149851, 27.025558, -113.488419, 98.506302, 13.727804, 100.772330
1759316045.617280, -1.447145, 3.569455, -2.674174, 0.227360, 0.460720, -0.228295, 26.718201, -113.095001, 98.932831, 13.727804, 100.772330
1759316045.636869, -0.334440, 4.086753, -1.371878, 0.277544, 0.228622, -0.194326, 26.484512, -113.080475, 98.155518, 13.727804, 100.772330
1759316045.657275, 0.071078, 4.295048, -0.506972, 0.147231, -0.424347, -0.223939, 26.540390, -113.115341, 98.127747, 13.727804, 100.772330
1759316045.676349, -0.997634, 5.512949, -2.888455, -0.225221, -0.557684, -0.104983, 26.696121, -113.410446, 99.096588, 13.727804, 100.772330
1759316045.696374, -1.994071, 5.606023, -4.017171, -0.715415, -0.428208, -0.091342, 26.935730, -113.595093, 98.518509, 13.727804, 100.772330
1759316045.717269, -2.338536, 4.910059, -3.476082, -1.162383, -0.109609, -0.249298, 26.558075, -114.198425, 99.770660, 13.727804, 100.772330
1759316045.736842, -2.173486, 4.391115, -2.482937, -1.559832, 0.135329, -0.306279, 26.429245, -114.997223, 99.547577, 13.727804, 100.772330
1759316045.757274, -1.801637, 3.981108, -1.702876, -1.949739, 0.131284, -0.299281, 26.002640, -116.222809, 100.618393, 13.727804, 100.772330
1759316045.777279, -0.850839, 3.935319, -1.605013, -2.397161, 0.113729, -0.270566, 25.973450, -117.569748, 101.769974, 13.727804, 100.772330
1759316045.797284, -0.118513, 4.149750, -1.531092, -2.789992, 0.105232, -0.089096, 25.955093, -118.903152, 101.258072, 13.727804, 100.772330
1759316045.817267, 0.195876, 5.119701, -0.883760, -3.049792, -0.047649, 0.369935, 25.952484, -120.684662, 102.044342, 13.727804, 100.772330
1759316045.837245, 0.169839, 6.482301, -0.840514, -3.022566, -0.281418, 0.950418, 26.002258, -122.117371, 103.320358, 13.727804, 100.772330
