SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759229893.47485,-1.104475,10.522217,-1.224185,-0.778658,2.140917,0.828652,109.22,2,DOWNSTAIRS
1759229893.49439,-1.900547,13.20073,-1.543662,-0.721461,3.220991,1.225895,109.24,2,DOWNSTAIRS
1759229893.51538,-3.325546,13.686903,-0.47465,-0.147059,3.733747,1.454897,109.26,2,DOWNSTAIRS
1759229893.53544,-7.315483,11.682357,0.968155,-0.479676,2.469925,0.721427,109.28,2,DOWNSTAIRS
1759229893.55537,-3.906739,7.653365,-0.270545,-0.977755,1.3096,0.261308,109.30,2,DOWNSTAIRS
1759229893.57538,1.675492,16.436943,0.358981,-0.015548,0.316428,-0.012527,109.32,2,DOWNSTAIRS
1759229893.59463,12.087875,31.260941,-0.667533,-0.331059,3.547639,0.505182,109.34,2,DOWNSTAIRS
1759229893.61464,11.439346,14.271238,-1.602469,-0.24022,0.671141,0.855902,109.36,2,DOWNSTAIRS
1759229893.63538,1.518672,6.303634,-1.336114,1.403955,-2.984793,1.3315,109.38,2,DOWNSTAIRS
1759229893.65538,-3.936816,7.005284,1.14368,2.626338,-4.839763,0.698711,109.40,2,DOWNSTAIRS
1759229893.67537,-6.039972,9.949853,4.150049,2.224444,-5.022756,-0.425556,109.42,2,DOWNSTAIRS
1759229893.69495,-5.463419,13.173945,7.491158,0.486226,-3.532518,-0.887497,109.44,2,DOWNSTAIRS
1759229893.71543,-5.713463,11.672631,3.813065,-0.16105,-2.933711,-0.49934,109.46,2,DOWNSTAIRS
1759229893.73558,-5.209184,8.797943,1.665915,-0.627094,-2.16736,-0.605404,109.48,2,DOWNSTAIRS
1759229893.75543,-2.240374,8.352921,-0.74729,-1.136701,-0.847213,-0.636953,109.50,2,DOWNSTAIRS
1759229893.77540,-0.043245,7.577948,-2.622249,-0.695847,-0.452148,-0.588087,109.52,2,DOWNSTAIRS
1759229893.79496,0.894085,6.251709,-3.379416,-0.211448,-0.211416,-0.514859,109.54,2,DOWNSTAIRS
1759229893.81543,1.006911,6.038625,-3.575441,0.202303,-0.431616,-0.292275,109.56,2,DOWNSTAIRS
1759229893.83538,-0.366762,6.428731,-2.812588,0.559152,-0.5363,-0.112133,109.58,2,DOWNSTAIRS
1759229893.85543,-1.319205,6.928969,-1.084424,0.591724,0.005567,0.05866,109.60,2,DOWNSTAIRS
1759229893.87543,-2.171541,6.849063,0.625784,0.429308,0.336083,0.138784,109.62,2,DOWNSTAIRS
1759229893.89530,-2.554164,7.178864,1.089811,0.247261,0.320948,0.001448,109.64,2,DOWNSTAIRS
1759229893.91536,-1.33372,7.332093,0.328455,0.225229,-0.157965,-0.057505,109.66,2,DOWNSTAIRS
1759229893.93553,0.461033,6.436362,-0.11567,0.172316,-0.038533,0.080762,109.68,2,DOWNSTAIRS
1759229893.95543,1.260846,7.330597,-0.151583,0.351033,0.2608,0.064514,109.70,2,DOWNSTAIRS
1759229893.97549,1.569698,8.756493,1.134253,0.405938,0.222287,0.100374,109.72,2,DOWNSTAIRS
1759229893.99535,2.151789,9.835081,2.300379,0.002771,0.333201,0.258629,109.74,2,DOWNSTAIRS
1759229894.01542,4.277989,12.654703,0.565032,-0.330931,1.34081,0.823858,109.76,2,DOWNSTAIRS
1759229894.03544,5.062988,14.850784,-2.763657,-0.133557,1.51878,1.602775,109.78,2,DOWNSTAIRS
1759229894.05546,4.449175,16.325762,-5.924602,0.64896,-0.177124,2.351612,109.80,2,DOWNSTAIRS
1759229894.07538,1.553837,18.784607,-6.666355,1.564394,-1.915903,2.600533,109.82,2,DOWNSTAIRS
1759229894.09553,-4.279187,21.903204,-4.899135,2.375889,-2.44005,2.128496,109.84,2,DOWNSTAIRS
1759229894.11541,-7.306655,17.745374,1.068412,1.757231,-0.900984,1.502998,109.86,2,DOWNSTAIRS
1759229894.13557,-8.484302,11.759421,5.588067,0.376201,0.344378,0.871147,109.88,2,DOWNSTAIRS
1759229894.15543,-8.571092,6.700473,3.96405,-0.666334,0.831409,0.493045,109.90,2,DOWNSTAIRS
1759229894.17537,-7.398831,6.052841,-0.096666,-1.37194,1.211028,0.158495,109.92,2,DOWNSTAIRS
1759229894.19538,-6.509984,8.078485,-1.918204,-1.902867,1.626341,-0.134022,109.94,2,DOWNSTAIRS
1759229894.21544,-4.243722,9.889998,-1.902044,-2.022904,1.549014,-0.291025,109.96,2,DOWNSTAIRS
1759229894.23545,-0.294936,11.353304,-2.6013,-1.720466,1.422342,-0.3862,109.98,2,DOWNSTAIRS
1759229894.25545,0.787393,10.156503,-3.898209,-1.085411,1.000108,-0.682776,110.00,2,DOWNSTAIRS
1759229894.27540,-0.794127,7.575703,-3.804835,-0.367888,0.396441,-0.990851,110.02,2,DOWNSTAIRS
1759229894.29560,-1.481562,5.807286,-2.412009,0.059804,0.012754,-1.26156,110.04,2,DOWNSTAIRS
1759229894.31540,-1.773056,5.131073,-1.417816,0.399881,-0.610978,-1.497818,110.06,2,DOWNSTAIRS
1759229894.33477,-1.88289,4.845864,-1.233463,0.626784,-1.023177,-1.674883,110.08,2,DOWNSTAIRS
1759229894.35540,-2.249203,4.672135,-0.025438,0.603735,-1.150246,-1.576965,110.10,2,DOWNSTAIRS
1759229894.37556,-1.499818,6.11509,1.210119,0.24387,-1.322852,-1.408402,110.12,2,DOWNSTAIRS
1759229894.39544,-0.063297,6.769007,2.094777,-0.409263,-0.526955,-1.230765,110.14,2,DOWNSTAIRS
1759229894.41542,-0.711826,7.141455,0.285509,-0.599709,1.040992,-1.340939,110.16,2,DOWNSTAIRS
1759229894.43545,-1.033846,7.91957,-1.013495,-0.658659,2.740916,-1.084626,110.18,2,DOWNSTAIRS
1759229894.45543,1.261744,8.4234,-0.2891,-1.064326,3.054784,-0.617125,110.20,2,DOWNSTAIRS
1759229894.47540,1.54411,8.697536,-0.299275,-1.067047,1.886796,-0.627003,110.22,2,DOWNSTAIRS
1759229894.49538,1.932121,9.000253,-0.509666,-0.72467,-0.204958,-0.652672,110.24,2,DOWNSTAIRS
1759229894.51539,3.443909,9.264363,-0.342072,-0.854907,-0.622392,-0.362492,110.26,2,DOWNSTAIRS
1759229894.53538,4.043657,10.433482,-1.818845,-1.056258,1.143071,0.279257,110.28,2,DOWNSTAIRS
1759229894.55541,4.174889,12.241852,-3.360112,-1.073297,3.015305,0.92705,110.30,2,DOWNSTAIRS
1759229894.57540,1.184531,13.13893,-1.091307,-0.914374,2.344959,1.147263,110.32,2,DOWNSTAIRS
1759229894.59540,-1.223287,15.675886,-0.643891,-1.076485,1.242687,1.277395,110.34,2,DOWNSTAIRS
1759229894.61540,-4.408922,12.578537,-3.886089,-0.592711,1.396015,1.057129,110.36,2,DOWNSTAIRS
1759229894.63539,-0.212036,8.900145,-4.159327,1.025793,0.505264,1.182552,110.38,2,DOWNSTAIRS
1759229894.65448,4.077475,22.174647,-5.7603,0.658787,1.105331,1.022522,110.40,2,DOWNSTAIRS
1759229894.67537,-4.865766,20.150948,-1.111658,1.607557,-1.673782,0.037148,110.42,2,DOWNSTAIRS
1759229894.69540,-7.017106,10.849624,2.843563,2.606923,-4.126234,-0.43293,110.44,2,DOWNSTAIRS
1759229894.71540,-5.607968,9.427917,2.925415,2.37305,-4.765305,-0.661309,110.46,2,DOWNSTAIRS
1759229894.73539,-1.151611,10.411186,7.414244,0.62138,-3.439432,-0.665957,110.48,2,DOWNSTAIRS
1759229894.75541,0.820613,9.520094,6.08621,-0.41783,-2.519745,-0.63831,110.50,2,DOWNSTAIRS
1759229894.77537,1.074548,11.222671,3.056198,-0.952443,-0.340699,-0.315759,110.52,2,DOWNSTAIRS
1759229894.79545,-0.089932,11.415105,1.254711,-1.091764,1.799063,-0.130719,110.54,2,DOWNSTAIRS
1759229894.81440,-1.408988,10.666917,0.695067,-1.524026,2.295496,-0.115465,110.56,2,DOWNSTAIRS
1759229894.83538,-0.699257,9.671378,-2.703353,-1.773031,0.780412,-0.1922,110.58,2,DOWNSTAIRS
1759229894.85538,0.738761,7.58528,-7.128586,-0.685628,-0.253207,-0.185847,110.60,2,DOWNSTAIRS
1759229894.87538,-1.569399,3.100641,-6.05733,0.767806,-0.704915,-0.144635,110.62,2,DOWNSTAIRS
1759229894.89545,-3.600131,0.613963,-1.149217,1.255112,-1.078056,-0.295201,110.64,2,DOWNSTAIRS
1759229894.91551,-5.177311,0.018854,1.644068,0.921191,-1.092667,-0.678726,110.66,2,DOWNSTAIRS
1759229894.93559,-3.798401,2.915988,2.517353,0.142546,-0.646801,-0.87884,110.68,2,DOWNSTAIRS
1759229894.95537,0.800262,11.436503,2.409165,-0.675752,0.382911,-0.767233,110.70,2,DOWNSTAIRS
1759229894.97538,7.262511,18.941726,-0.666187,-0.933405,3.079504,-0.008699,110.72,2,DOWNSTAIRS
1759229894.99545,6.454019,11.103559,-1.605611,-0.405003,1.599943,0.457184,110.74,2,DOWNSTAIRS
1759229895.01542,3.420566,5.954978,-4.276643,0.328516,-0.140658,0.564958,110.76,2,DOWNSTAIRS
1759229895.03545,1.249025,5.314379,-4.88896,1.607558,-1.276242,0.454922,110.78,2,DOWNSTAIRS
1759229895.05539,1.809867,8.607754,-1.160739,2.183596,-1.542557,0.561987,110.80,2,DOWNSTAIRS
1759229895.07538,0.559794,13.900884,2.319084,1.698319,-0.903293,0.656509,110.82,2,DOWNSTAIRS
1759229895.09539,-0.211438,18.175133,2.458097,1.045384,-0.947358,0.942466,110.84,2,DOWNSTAIRS
1759229895.11540,0.205303,18.620754,-0.659004,0.996689,-0.691338,1.61245,110.86,2,DOWNSTAIRS
1759229895.13440,-2.429965,24.473679,-2.768296,0.893526,-0.438135,2.233864,110.88,2,DOWNSTAIRS
1759229895.15476,-5.255572,18.387618,-2.237082,1.139174,-0.359442,1.966117,110.90,2,DOWNSTAIRS
1759229895.17539,-7.7216,13.090447,0.891242,0.780532,0.160847,1.681954,110.92,2,DOWNSTAIRS
1759229895.19539,-9.732579,9.964518,2.852841,0.064029,0.48928,0.984186,110.94,2,DOWNSTAIRS
1759229895.21540,-8.019378,8.198046,3.480421,-0.69021,1.419697,0.531763,110.96,2,DOWNSTAIRS
1759229895.23539,-6.039224,6.438607,2.560449,-1.476098,2.064975,0.305603,110.98,2,DOWNSTAIRS
1759229895.25539,-5.192574,6.974609,-1.543811,-1.757996,1.340564,-0.141366,111.00,2,DOWNSTAIRS
1759229895.27546,-2.968511,6.829311,-3.702932,-1.502774,0.978355,-0.532988,111.02,2,DOWNSTAIRS
1759229895.29540,0.667533,7.385962,-1.896956,-1.195783,0.330683,-0.762585,111.04,2,DOWNSTAIRS
1759229895.31538,1.791012,7.505224,-1.206229,-0.982708,0.008383,-0.877595,111.06,2,DOWNSTAIRS
1759229895.33476,-0.241665,6.024709,-2.375647,-0.469319,-0.027355,-1.006971,111.08,2,DOWNSTAIRS
1759229895.35543,-2.618808,4.733786,-2.064251,-0.019621,-0.223014,-1.211527,111.10,2,DOWNSTAIRS
1759229895.37560,-3.065027,4.883274,-1.249175,0.162361,-0.760208,-1.438886,111.12,2,DOWNSTAIRS
1759229895.39543,-2.014272,5.19856,-1.374122,0.380522,-1.488326,-1.52286,111.14,2,DOWNSTAIRS
1759229895.41546,-1.219397,5.284901,0.823306,0.352054,-1.595942,-1.539971,111.16,2,DOWNSTAIRS
1759229895.43547,0.212485,7.976133,0.546925,0.300555,-1.818648,-1.452123,111.18,2,DOWNSTAIRS
1759229895.45553,0.659603,8.38195,-0.146046,-0.019458,-1.564823,-1.298367,111.20,2,DOWNSTAIRS
1759229895.47540,-0.014066,9.618855,-1.727566,-0.379712,-0.520572,-1.024906,111.22,2,DOWNSTAIRS
1759229895.49553,-0.959177,10.876559,-2.893991,-0.426381,0.795902,-0.767241,111.24,2,DOWNSTAIRS
1759229895.51471,0.928501,12.410494,-0.901567,-0.71227,0.965118,-0.278957,111.26,2,DOWNSTAIRS
1759229895.53554,1.315464,11.59033,-0.466121,-0.86593,0.471008,-0.035376,111.28,2,DOWNSTAIRS
1759229895.55546,2.090437,7.722348,-0.468964,-0.988107,1.119402,0.098971,111.30,2,DOWNSTAIRS
1759229895.57550,1.862539,6.41676,-1.840991,-0.814719,2.445907,0.315064,111.32,2,DOWNSTAIRS
1759229895.59546,1.263989,7.304859,-2.887557,-0.819973,3.78783,0.504992,111.34,2,DOWNSTAIRS
1759229895.61484,-2.738967,13.057677,-5.279065,-1.364783,3.116978,0.58671,111.36,2,DOWNSTAIRS
1759229895.63543,-6.28044,13.544148,-5.82225,0.719405,-1.357123,0.171158,111.38,2,DOWNSTAIRS
1759229895.65541,-2.042104,9.002647,-3.333477,2.278004,-2.056696,0.068769,111.40,2,DOWNSTAIRS
1759229895.67540,3.293224,8.472331,1.798943,2.247149,-2.879902,0.272013,111.42,2,DOWNSTAIRS
1759229895.69553,7.878869,15.985636,3.045574,0.738005,-0.102199,1.028154,111.44,2,DOWNSTAIRS
1759229895.71506,4.584747,28.118701,0.11552,0.732586,-0.111334,1.193441,111.46,2,DOWNSTAIRS
1759229895.73539,-2.719514,17.42066,0.29314,1.592873,-2.343183,0.931849,111.48,2,DOWNSTAIRS
1759229895.75544,-5.917868,10.345345,1.343895,2.164183,-2.442065,0.422344,111.50,2,DOWNSTAIRS
1759229895.77540,-9.87683,9.280375,5.376629,1.168157,-1.901838,-0.556294,111.52,2,DOWNSTAIRS
1759229895.79542,-7.648128,7.885602,7.850438,-0.455965,-1.249935,-0.523253,111.54,2,DOWNSTAIRS
1759229895.81523,-5.630264,5.4712,6.368726,-1.588427,-0.650956,-0.501202,111.56,2,DOWNSTAIRS
1759229895.83546,-5.810129,8.113501,2.732832,-2.240139,-0.510797,-0.805076,111.58,2,DOWNSTAIRS
1759229895.85546,-3.300257,12.339715,-0.009427,-2.639343,1.422243,-0.920713,111.60,2,DOWNSTAIRS
1759229895.87541,4.755932,13.011139,-6.45387,-1.708659,3.134194,-0.232898,111.62,2,DOWNSTAIRS
1759229895.89551,4.94253,9.254787,-7.682843,-0.518156,0.643826,-0.016417,111.64,2,DOWNSTAIRS
1759229895.91530,1.577629,6.219388,-7.894581,0.807773,-0.768102,0.041079,111.66,2,DOWNSTAIRS
1759229895.93542,-1.632397,3.408445,-5.173421,1.567669,-0.801605,0.013249,111.68,2,DOWNSTAIRS
1759229895.95547,-3.747674,2.738069,-0.658106,1.156868,0.009245,-0.27521,111.70,2,DOWNSTAIRS
1759229895.97553,-4.101417,4.185962,1.23062,0.393944,0.629509,-0.319867,111.72,2,DOWNSTAIRS
1759229895.99559,-3.476381,6.334908,2.209549,-0.170759,0.651567,-0.400894,111.74,2,DOWNSTAIRS
1759229896.01560,-0.059556,8.113949,1.829619,-0.128329,0.660836,-0.275173,111.76,2,DOWNSTAIRS
1759229896.03545,3.340211,9.490915,0.726341,0.137623,0.930266,-0.102858,111.78,2,DOWNSTAIRS
1759229896.05543,5.106683,10.300304,-0.167594,0.268569,0.772664,0.188396,111.80,2,DOWNSTAIRS
1759229896.07540,5.862203,12.26759,-0.536152,0.392932,-0.295219,0.622823,111.82,2,DOWNSTAIRS
1759229896.09548,7.310096,13.941137,-2.437297,0.982493,-0.442511,1.546587,111.84,2,DOWNSTAIRS
1759229896.11543,5.812373,15.409381,-4.686949,1.853419,-0.860694,2.529367,111.86,2,DOWNSTAIRS
1759229896.13454,-0.819266,19.414132,-3.606865,1.711967,-1.944061,2.830674,111.88,2,DOWNSTAIRS
1759229896.15548,-8.919149,25.696368,-0.682198,1.609398,-1.276437,2.169897,111.90,2,DOWNSTAIRS
1759229896.17560,-11.176882,18.446875,1.908478,0.962036,0.600863,1.592934,111.92,2,DOWNSTAIRS
1759229896.19539,-8.453926,9.436297,4.696077,-0.291061,0.821368,1.096345,111.94,2,DOWNSTAIRS
1759229896.21558,-8.391976,7.02773,2.504634,-1.05213,0.694098,0.368585,111.96,2,DOWNSTAIRS
1759229896.23547,-6.482451,7.206547,-0.259771,-1.267214,1.504138,0.002521,111.98,2,DOWNSTAIRS
1759229896.25551,-4.842273,8.267029,1.106271,-1.634776,1.432376,-0.227674,112.00,2,DOWNSTAIRS
1759229896.27547,-3.4891,8.518719,1.835754,-1.991651,1.02951,-0.415634,112.02,2,DOWNSTAIRS
1759229896.29547,-2.024298,8.137143,0.380229,-1.842707,0.946661,-0.650418,112.04,2,DOWNSTAIRS
1759229896.31543,-1.035791,6.700772,-2.116774,-1.373509,0.843821,-0.943612,112.06,2,DOWNSTAIRS
1759229896.33488,-1.366341,4.274697,-3.500772,-0.736621,0.199286,-1.253868,112.08,2,DOWNSTAIRS
1759229896.35547,-2.032378,2.357092,-3.030311,-0.237476,0.126483,-1.401765,112.10,2,DOWNSTAIRS
1759229896.37549,-1.609502,2.289156,-1.136198,0.161013,0.162239,-1.570414,112.12,2,DOWNSTAIRS
1759229896.39542,-0.737115,4.021211,0.023343,0.506523,-0.671016,-1.647406,112.14,2,DOWNSTAIRS
1759229896.41561,0.034417,6.592734,-0.061651,0.840255,-1.735466,-1.645876,112.16,2,DOWNSTAIRS
1759229896.43549,0.763301,8.591443,0.24376,0.693545,-1.76995,-1.459598,112.18,2,DOWNSTAIRS
1759229896.45543,0.508618,9.262268,-0.572513,0.221271,-0.690793,-1.302839,112.20,2,DOWNSTAIRS
1759229896.47547,0.447865,9.245509,-2.484283,-0.123174,0.52384,-0.773271,112.22,2,DOWNSTAIRS
1759229896.49548,3.155707,9.504232,-0.248398,-0.465328,0.589453,-0.07752,112.24,2,DOWNSTAIRS
1759229896.51540,1.531092,9.762806,0.65242,-0.852258,1.000741,0.189902,112.26,2,DOWNSTAIRS
1759229896.53523,0.263811,9.487473,0.142156,-1.176641,1.463052,0.247461,112.28,2,DOWNSTAIRS
1759229896.55544,-1.646911,12.711116,-4.497358,-1.460724,2.555058,0.478993,112.30,2,DOWNSTAIRS
1759229896.57543,-0.23134,13.346328,-1.527201,-0.362887,1.758304,0.602576,112.32,2,DOWNSTAIRS
1759229896.59540,-2.257583,12.984953,1.288829,0.463688,-0.85899,0.511612,112.34,2,DOWNSTAIRS
1759229896.61548,-1.830367,15.398009,0.142455,-1.265224,-0.472822,0.122652,112.36,2,DOWNSTAIRS
1759229896.63540,6.024111,34.34587,-6.857592,-1.133016,3.691202,0.544367,112.38,2,DOWNSTAIRS
1759229896.65547,7.555053,20.171448,-6.144719,0.837187,-0.529378,1.270494,112.40,2,DOWNSTAIRS
1759229896.67541,-0.258125,7.834726,-5.360618,3.170016,-3.954781,1.369802,112.42,2,DOWNSTAIRS
1759229896.69557,-6.238392,7.602039,3.554492,4.649084,-6.400395,0.598216,112.44,2,DOWNSTAIRS
1759229896.71543,-6.230162,8.815451,9.124751,3.761128,-4.802521,-0.660115,112.46,2,DOWNSTAIRS
1759229896.73546,-5.152921,8.851513,13.800328,0.974378,-0.789135,-0.503299,112.48,2,DOWNSTAIRS
1759229896.75547,-5.792472,6.47033,8.300398,-0.923766,0.699535,-0.319002,112.50,2,DOWNSTAIRS
1759229896.77544,-6.310068,7.060351,2.631976,-1.237289,0.143123,-0.523122,112.52,2,DOWNSTAIRS
1759229896.79547,-5.764489,9.019107,1.108665,-1.392185,-0.684738,-0.861945,112.54,2,DOWNSTAIRS
1759229896.81553,-3.149572,11.875988,1.704821,-3.188458,-2.204477,-1.111365,112.56,2,DOWNSTAIRS
1759229896.83547,4.137779,11.180922,-8.238598,-3.83115,0.886773,-0.011322,112.58,2,DOWNSTAIRS
1759229896.85544,0.808193,4.491522,-13.957896,-0.923386,4.687687,0.42188,112.60,2,DOWNSTAIRS
1759229896.87542,-1.603965,1.830367,-6.621913,1.080547,-0.247998,-0.014386,112.62,2,DOWNSTAIRS
1759229896.89560,-2.846556,4.360589,-3.339911,1.763993,-2.147938,-0.308184,112.64,2,DOWNSTAIRS
1759229896.91544,-2.929755,8.566603,-1.043423,1.857604,-1.090335,-0.534998,112.66,2,DOWNSTAIRS
1759229896.93543,-1.391929,11.870901,0.980426,1.914712,-0.367251,-0.558426,112.68,2,DOWNSTAIRS
1759229896.95545,1.510741,10.61604,3.091513,1.464138,-0.675633,-0.44116,112.70,2,DOWNSTAIRS
1759229896.97545,3.965097,7.972692,2.879776,0.64197,-1.051421,-0.042326,112.72,2,DOWNSTAIRS
1759229896.99541,4.822221,6.28852,2.083105,0.223045,-0.77781,0.365858,112.74,2,DOWNSTAIRS
1759229897.01542,3.681684,7.310096,1.165527,0.18918,0.209391,0.259068,112.76,2,DOWNSTAIRS
1759229897.03543,3.660136,9.411607,-0.084246,0.28778,1.997608,0.294901,112.78,2,DOWNSTAIRS
1759229897.05554,2.144307,12.156559,-0.794276,0.036741,3.099693,0.875704,112.80,2,DOWNSTAIRS
1759229897.07548,0.937031,14.32376,-1.45328,-0.626738,1.315075,1.31751,112.82,2,DOWNSTAIRS
1759229897.09561,0.877924,16.897527,-6.702867,-0.374752,-0.489403,2.061835,112.84,2,DOWNSTAIRS
1759229897.11545,-2.928408,21.851729,-9.888502,1.299116,-1.09496,2.6805,112.86,2,DOWNSTAIRS
1759229897.13552,-6.397606,19.220052,-5.179855,2.705528,-1.975794,2.085391,112.88,2,DOWNSTAIRS
1759229897.15543,-7.518691,14.017153,2.426673,2.380919,-0.726975,1.827097,112.90,2,DOWNSTAIRS
1759229897.17543,-9.818771,11.551873,6.33835,0.88595,1.186799,1.146025,112.92,2,DOWNSTAIRS
1759229897.19541,-9.386468,10.052056,5.831527,-0.976928,1.879982,0.693311,112.94,2,DOWNSTAIRS
1759229897.21544,-9.230994,9.621099,2.222867,-2.633705,0.761859,0.102241,112.96,2,DOWNSTAIRS
1759229897.23445,-4.484789,10.897209,-4.532224,-2.560905,1.286866,-0.373814,112.98,2,DOWNSTAIRS
1759229897.25561,-0.881066,9.530269,-4.419696,-1.326063,1.234031,-0.504775,113.00,2,DOWNSTAIRS
1759229897.27547,-0.345513,7.570166,-1.690306,-0.834871,0.283727,-0.596667,113.02,2,DOWNSTAIRS
1759229897.29561,-0.757166,5.07466,-0.857573,-0.632918,-0.108496,-0.753793,113.04,2,DOWNSTAIRS
1759229897.31548,-1.717391,2.804957,-0.519242,-0.473299,-0.266016,-1.012926,113.06,2,DOWNSTAIRS
1759229897.33482,-2.791789,1.361702,-0.244209,-0.591412,-0.408777,-1.300528,113.08,2,DOWNSTAIRS
1759229897.35548,-3.733907,1.363947,-0.746991,-0.845163,-0.665582,-1.599755,113.10,2,DOWNSTAIRS
1759229897.37540,-4.600309,1.633893,-2.319084,-0.655971,-1.390217,-2.094553,113.12,2,DOWNSTAIRS
1759229897.39541,-2.577208,5.81387,-6.25979,1.133832,-1.177438,-2.365963,113.14,2,DOWNSTAIRS
1759229897.41548,1.175403,8.569446,-5.548862,1.40027,-0.417814,-1.917591,113.16,2,DOWNSTAIRS
1759229897.43485,4.412813,10.334571,-1.324143,0.958329,0.52235,-1.379535,113.18,2,DOWNSTAIRS
1759229897.45542,3.670162,12.964452,-0.208595,-0.242433,0.332149,-0.343228,113.20,2,DOWNSTAIRS
1759229897.47548,4.020912,11.349863,1.233612,-0.269774,-1.678534,0.080606,113.22,2,DOWNSTAIRS
1759229897.49541,1.810016,9.113978,0.331597,-0.194432,-0.946216,0.34868,113.24,2,DOWNSTAIRS
1759229897.51542,0.237924,8.395867,-0.536002,-0.376151,1.007149,0.638881,113.26,2,DOWNSTAIRS
1759229897.53497,-1.553837,10.800842,-4.012832,-1.162766,5.371009,1.176132,113.28,2,DOWNSTAIRS
1759229897.55542,-0.868946,12.331934,-2.87798,-1.29698,3.85935,1.161168,113.30,2,DOWNSTAIRS
1759229897.57540,-4.404583,10.816554,-0.667234,-0.928245,-1.158319,0.483283,113.32,2,DOWNSTAIRS
1759229897.59541,-6.480206,15.676035,-5.119851,-0.51307,0.903898,0.558299,113.34,2,DOWNSTAIRS
1759229897.61542,5.403713,24.940249,-5.111172,2.133442,2.499166,0.090876,113.36,2,DOWNSTAIRS
1759229897.63516,13.412916,26.466702,-1.627608,0.975402,-0.350589,0.983072,113.38,2,DOWNSTAIRS
1759229897.65543,3.72852,9.886706,-0.75582,2.759225,-3.260102,1.229837,113.40,2,DOWNSTAIRS
1759229897.67542,-4.130148,7.657854,2.681955,3.39038,-3.631154,0.618307,113.42,2,DOWNSTAIRS
1759229897.69543,-6.61503,9.900922,6.870461,1.754807,-1.955334,-0.11625,113.44,2,DOWNSTAIRS
1759229897.71540,-4.506187,10.320954,12.69705,-0.683578,-0.539229,-0.365336,113.46,2,DOWNSTAIRS
1759229897.73536,-5.132869,9.781511,10.708815,-1.908924,-1.765466,-0.473177,113.48,2,DOWNSTAIRS
1759229897.75542,-5.986552,10.361357,1.720384,-2.363072,-3.846015,-0.887156,113.50,2,DOWNSTAIRS
1759229897.77543,-4.03827,12.776059,-0.402525,-3.148924,-1.62079,-1.298496,113.52,2,DOWNSTAIRS
1759229897.79504,2.63856,11.708993,-9.435249,-1.105044,2.371453,-0.405716,113.54,2,DOWNSTAIRS
1759229897.81481,1.087117,5.974281,-7.431602,0.30533,-0.474263,-0.563874,113.56,2,DOWNSTAIRS
1759229897.83541,1.092803,5.412691,-4.857835,0.969926,-2.578898,-0.377915,113.58,2,DOWNSTAIRS
1759229897.85543,0.174477,3.94325,-3.706972,1.422296,-2.304765,-0.328669,113.60,2,DOWNSTAIRS
1759229897.87547,-1.361852,4.397849,-1.643171,1.47936,-1.359599,-0.333757,113.62,2,DOWNSTAIRS
1759229897.89543,-2.967314,6.303035,0.395941,1.033545,-0.825197,-0.489183,113.64,2,DOWNSTAIRS
1759229897.91544,-2.962974,9.116671,1.44101,0.529201,-0.692281,-0.550951,113.66,2,DOWNSTAIRS
1759229897.93562,0.192434,9.733776,0.403273,0.384637,-0.596175,-0.394902,113.68,2,DOWNSTAIRS
1759229897.95452,2.025046,7.652617,-1.782184,0.516459,-0.179112,-0.110752,113.70,2,DOWNSTAIRS
1759229897.97548,2.561197,5.890484,-2.882768,0.889399,-0.468437,0.131539,113.72,2,DOWNSTAIRS
1759229897.99542,2.208352,6.750302,-2.062455,1.176333,-0.912927,0.251487,113.74,2,DOWNSTAIRS
1759229898.01552,1.528398,8.101978,-0.806247,1.153154,-0.475235,0.515542,113.76,2,DOWNSTAIRS
1759229898.03548,0.858022,10.781838,-0.819715,1.26982,-0.066454,0.995985,113.78,2,DOWNSTAIRS
1759229898.05474,-0.287903,13.559561,-1.044919,1.330661,-0.211716,1.500845,113.80,2,DOWNSTAIRS
1759229898.07542,-1.034445,17.002722,-1.720982,1.406968,-0.894455,2.182318,113.82,2,DOWNSTAIRS
1759229898.09541,-2.103755,24.245033,-1.838597,1.420805,-1.440523,2.554655,113.84,2,DOWNSTAIRS
1759229898.11542,-5.44621,24.939202,-1.745373,1.251113,-1.149876,2.059163,113.86,2,DOWNSTAIRS
1759229898.13543,-5.018097,14.387207,-0.462679,1.154233,-0.985282,1.850687,113.88,2,DOWNSTAIRS
1759229898.15489,-6.843975,10.55828,2.229451,0.560135,-0.528509,1.390157,113.90,2,DOWNSTAIRS
1759229898.17542,-9.113978,9.664345,3.760393,-0.466689,-0.356159,0.842187,113.92,2,DOWNSTAIRS
1759229898.19544,-9.053823,9.700407,3.06398,-1.533204,-0.538709,0.628388,113.94,2,DOWNSTAIRS
