SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759229614.56485,-0.439785,4.737826,-0.501885,-0.245122,-0.149544,-0.093977,156.90,1,DOWNSTAIRS
1759229614.58561,-0.076764,8.307281,-3.798401,0.133386,0.469148,0.135894,156.92,1,DOWNSTAIRS
1759229614.60481,3.502717,10.050859,-2.260875,0.346473,0.811756,0.652381,156.94,1,DOWNSTAIRS
1759229614.62507,4.346523,7.920468,-0.694618,0.418039,1.487934,0.903625,156.96,1,DOWNSTAIRS
1759229614.64563,5.505616,4.218583,1.141136,0.140944,1.096602,1.134222,156.98,1,DOWNSTAIRS
1759229614.66564,5.669021,1.415721,1.790115,-0.408454,0.207921,1.407021,157.00,1,DOWNSTAIRS
1759229614.68561,3.842993,1.646463,0.533009,-0.813506,-0.562524,1.603193,157.02,1,DOWNSTAIRS
1759229614.70562,3.082235,3.829675,0.325163,-1.140742,-1.105698,1.846716,157.04,1,DOWNSTAIRS
1759229614.72489,1.555483,9.950452,-2.552518,-0.82286,-0.085525,1.689628,157.06,1,DOWNSTAIRS
1759229614.74564,0.025738,13.267319,-3.792415,-0.771181,0.937669,1.588258,157.08,1,DOWNSTAIRS
1759229614.76563,-1.211915,11.322629,-2.151789,-1.268944,0.147834,1.358669,157.10,1,DOWNSTAIRS
1759229614.78523,-2.237232,8.243386,-4.479851,-1.058523,-0.331048,0.926697,157.12,1,DOWNSTAIRS
1759229614.80470,-6.248866,6.300491,-3.561824,-0.658534,-0.641747,0.277177,157.14,1,DOWNSTAIRS
1759229614.82563,-7.48607,5.997924,-2.2296,-0.484526,-1.583384,-0.23236,157.16,1,DOWNSTAIRS
1759229614.84563,-7.837419,7.288399,-3.648314,-0.284272,-3.149365,-0.682429,157.18,1,DOWNSTAIRS
1759229614.86466,-5.095759,9.617658,-5.813122,0.024985,-3.222404,-1.009364,157.20,1,DOWNSTAIRS
1759229614.88561,1.231218,8.659678,-4.786009,0.276995,-1.233925,-1.156611,157.22,1,DOWNSTAIRS
1759229614.90478,4.544195,10.409241,-1.762282,0.100518,-0.436559,-0.817356,157.24,1,DOWNSTAIRS
1759229614.92563,4.779575,14.431499,-0.964714,-0.628009,0.028227,-0.663556,157.26,1,DOWNSTAIRS
1759229614.94563,11.539603,20.580408,-5.309741,0.168043,-0.993626,0.342998,157.28,1,DOWNSTAIRS
1759229614.96562,3.945046,19.647118,-0.63162,0.838809,-0.723552,0.006136,157.30,1,DOWNSTAIRS
1759229614.98561,-1.796549,13.589788,7.132925,-0.604613,0.512342,0.138331,157.32,1,DOWNSTAIRS
1759229615.00482,-5.634155,14.172776,5.060145,-1.324202,0.530675,-0.083477,157.34,1,DOWNSTAIRS
1759229615.02540,-6.665457,18.578706,-1.943044,-0.998899,-2.752399,-0.147949,157.36,1,DOWNSTAIRS
1759229615.04562,-2.864064,12.17257,-9.596559,-0.12616,0.290645,0.070254,157.38,1,DOWNSTAIRS
1759229615.06482,2.162413,11.314847,-5.481974,0.665667,2.508255,-0.086494,157.40,1,DOWNSTAIRS
1759229615.08561,4.403086,11.965322,4.322432,0.782709,3.025983,0.780551,157.42,1,DOWNSTAIRS
1759229615.10477,3.412486,11.007941,7.607576,0.029124,1.851004,0.684491,157.44,1,DOWNSTAIRS
1759229615.12562,1.63928,8.012495,2.034323,-0.994834,-0.540598,0.334094,157.46,1,DOWNSTAIRS
1759229615.14564,0.461632,5.649119,-1.796848,-1.024193,-0.773621,0.489721,157.48,1,DOWNSTAIRS
1759229615.16536,1.628955,5.100847,-2.190695,-0.78828,0.004911,0.422225,157.50,1,DOWNSTAIRS
1759229615.18560,2.599056,5.153968,-0.138265,-0.422788,0.443518,0.569493,157.52,1,DOWNSTAIRS
1759229615.20484,-0.192135,7.745392,0.163105,-0.603518,0.107948,0.613137,157.54,1,DOWNSTAIRS
1759229615.22563,-2.327763,8.554483,-1.034295,-0.605735,0.429307,0.424138,157.56,1,DOWNSTAIRS
1759229615.24567,-4.510526,8.473828,-1.903989,-0.323341,-0.248774,0.14607,157.58,1,DOWNSTAIRS
1759229615.26563,-4.516063,6.239888,-3.766977,0.197082,-1.559034,-0.342265,157.60,1,DOWNSTAIRS
1759229615.28560,-0.909946,6.045658,-5.186589,0.562296,-1.08567,-0.375755,157.62,1,DOWNSTAIRS
1759229615.30478,-0.242563,6.765864,-2.635567,0.97714,0.280644,-0.211208,157.64,1,DOWNSTAIRS
1759229615.32563,-0.636708,6.901286,-0.826748,1.240403,1.063379,0.054522,157.66,1,DOWNSTAIRS
1759229615.34563,-1.776348,7.533206,0.903362,1.078655,1.511017,0.181277,157.68,1,DOWNSTAIRS
1759229615.36563,-3.31163,7.526472,1.282993,0.891737,1.360316,0.090339,157.70,1,DOWNSTAIRS
1759229615.38474,-2.14281,8.065616,0.405368,0.663948,0.431523,-0.137745,157.72,1,DOWNSTAIRS
1759229615.40485,0.069282,8.844331,-1.000627,0.422578,-0.078592,-0.13194,157.74,1,DOWNSTAIRS
1759229615.42537,0.621744,8.413674,-2.735824,0.489777,-0.118662,-0.145491,157.76,1,DOWNSTAIRS
1759229615.44562,0.352397,8.64636,-3.537134,0.875512,-0.422712,-0.340006,157.78,1,DOWNSTAIRS
1759229615.46563,-0.466121,12.906243,-4.989067,1.240588,-0.501513,-0.483346,157.80,1,DOWNSTAIRS
1759229615.48523,-1.415272,14.72015,-6.489035,1.899061,-0.659204,-0.894344,157.82,1,DOWNSTAIRS
1759229615.50563,-3.395876,15.592837,-3.033753,2.219325,-0.344698,-1.404847,157.84,1,DOWNSTAIRS
1759229615.52478,-1.144279,19.678991,3.659687,1.293179,0.045099,-2.282457,157.86,1,DOWNSTAIRS
1759229615.56563,4.910657,16.087389,-9.980978,-1.106079,-3.240351,-1.824457,157.90,1,DOWNSTAIRS
1759229615.58519,4.309862,9.148843,-8.136545,-0.744306,-0.222924,-1.847262,157.92,1,DOWNSTAIRS
1759229615.60550,0.986261,6.382493,-2.417395,-0.249516,0.448752,-0.682759,157.94,1,DOWNSTAIRS
1759229615.62529,-0.141557,6.210559,0.081852,-0.224177,-0.030875,-0.247987,157.96,1,DOWNSTAIRS
1759229615.64564,-0.249296,4.672584,-1.559523,-0.462588,-0.353457,-0.331266,157.98,1,DOWNSTAIRS
1759229615.66565,0.993444,6.019771,-2.624195,-0.424263,-0.059228,-0.1335,158.00,1,DOWNSTAIRS
1759229615.68560,2.850896,7.5561,-3.015198,-0.480265,-0.335279,0.423203,158.02,1,DOWNSTAIRS
1759229615.70490,3.697246,7.409905,-2.217779,-0.169321,0.358933,0.923125,158.04,1,DOWNSTAIRS
1759229615.72562,4.487033,5.517887,0.967706,0.052153,1.13618,1.22559,158.06,1,DOWNSTAIRS
1759229615.74563,4.679018,2.776526,2.191443,-0.045522,0.944204,1.418424,158.08,1,DOWNSTAIRS
1759229615.76563,2.937835,2.088043,2.032378,-0.291571,0.101024,1.581223,158.10,1,DOWNSTAIRS
1759229615.78560,1.080832,2.71263,1.145177,-0.758625,-0.943783,1.695631,158.12,1,DOWNSTAIRS
1759229615.80497,-0.455796,6.169259,-0.748936,-1.271042,-1.715068,1.730609,158.14,1,DOWNSTAIRS
1759229615.82562,-2.175132,10.716147,-4.322282,-0.946987,-0.743276,1.231669,158.16,1,DOWNSTAIRS
1759229615.84562,-2.837877,10.648661,-3.632303,-0.84501,-0.086791,0.939463,158.18,1,DOWNSTAIRS
1759229615.86562,-5.077503,7.628375,-4.365976,-0.841349,0.103511,0.768549,158.20,1,DOWNSTAIRS
1759229615.88560,-5.635951,6.862231,-1.873014,-0.760331,0.65606,0.281889,158.22,1,DOWNSTAIRS
1759229615.90562,-3.799748,7.993491,-2.067243,-0.640365,0.507772,0.065942,158.24,1,DOWNSTAIRS
1759229615.92469,-4.50903,9.005939,-4.721815,-0.745543,-0.190321,0.114183,158.26,1,DOWNSTAIRS
1759229615.94522,-1.549797,12.026075,-9.57531,-0.184545,-1.860942,-0.168127,158.28,1,DOWNSTAIRS
1759229615.96562,1.282095,16.819716,-6.094291,1.183092,-2.954076,-0.25459,158.30,1,DOWNSTAIRS
1759229615.98520,2.801366,12.692262,2.605191,0.618928,-0.010109,-0.483279,158.32,1,DOWNSTAIRS
1759229616.00562,6.198887,17.755998,4.278438,-0.520839,3.04947,-0.206391,158.34,1,DOWNSTAIRS
1759229616.02562,7.619248,27.336695,5.040243,-1.139189,2.139557,0.806893,158.36,1,DOWNSTAIRS
1759229616.04562,-5.328595,20.479253,2.406921,-1.014537,-0.694369,0.469173,158.38,1,DOWNSTAIRS
1759229616.06482,-11.902325,11.998991,-12.177059,-1.208789,-4.348899,-0.844788,158.40,1,DOWNSTAIRS
1759229616.08560,1.414674,8.912416,-9.878925,0.44492,-1.928637,-0.674523,158.42,1,DOWNSTAIRS
1759229616.10562,3.751265,9.395745,0.092775,2.136912,2.344573,-0.754859,158.44,1,DOWNSTAIRS
1759229616.12562,5.145738,13.385233,8.496872,1.872626,3.786976,0.186733,158.46,1,DOWNSTAIRS
1759229616.14562,4.070292,11.550227,9.608829,0.085081,1.65226,0.654093,158.48,1,DOWNSTAIRS
1759229616.16562,2.527229,7.90296,2.346767,-1.501255,0.295845,0.176265,158.50,1,DOWNSTAIRS
1759229616.18560,1.471686,7.094917,-1.912369,-1.715555,-0.273874,0.311684,158.52,1,DOWNSTAIRS
1759229616.20497,0.66903,5.587917,-5.156362,-0.698338,-0.967416,0.774496,158.54,1,DOWNSTAIRS
1759229616.22562,2.89444,5.445761,-3.173963,0.176674,0.338849,0.789331,158.56,1,DOWNSTAIRS
1759229616.24562,1.64751,5.612907,1.210718,-0.039176,0.571478,1.154848,158.58,1,DOWNSTAIRS
1759229616.26566,-1.897106,8.418462,-0.889745,-0.509713,0.241918,0.979428,158.60,1,DOWNSTAIRS
1759229616.28516,-3.384653,9.205705,-1.044919,-0.460445,-0.16448,0.413094,158.62,1,DOWNSTAIRS
1759229616.30509,-3.339462,8.513482,-0.486322,-0.245987,0.141701,0.035243,158.64,1,DOWNSTAIRS
1759229616.32560,-3.401562,5.645976,-1.51538,-0.003198,-0.155861,-0.240754,158.66,1,DOWNSTAIRS
1759229616.34560,-2.978836,4.92188,-4.107702,0.258025,-0.789075,-0.403091,158.68,1,DOWNSTAIRS
1759229616.36560,-0.488866,6.533028,-4.38498,0.698715,-0.140586,-0.315945,158.70,1,DOWNSTAIRS
1759229616.38560,0.254234,8.116942,-1.277606,1.084593,0.91563,-0.150341,158.72,1,DOWNSTAIRS
1759229616.40561,0.179266,8.638878,-0.322319,1.070849,0.720824,-0.001613,158.74,1,DOWNSTAIRS
1759229616.42532,-0.667982,8.350526,-0.311246,0.875064,0.207557,0.098136,158.76,1,DOWNSTAIRS
1759229616.44568,-0.827496,6.526594,-1.565958,0.986211,0.651364,0.163606,158.78,1,DOWNSTAIRS
1759229616.46563,-0.677709,6.475567,-2.234389,1.322345,0.67046,0.117071,158.80,1,DOWNSTAIRS
1759229616.48559,-1.439663,7.964461,-1.802834,1.532048,-0.128478,-0.252583,158.82,1,DOWNSTAIRS
1759229616.50562,-1.782782,9.883564,-3.242797,1.759157,-0.897377,-0.839845,158.84,1,DOWNSTAIRS
1759229616.52561,-0.787543,15.66571,-6.51986,2.132899,-0.72361,-1.38036,158.86,1,DOWNSTAIRS
1759229616.54562,-1.279402,14.983064,-5.35119,2.217508,-0.604973,-2.156743,158.88,1,DOWNSTAIRS
1759229616.56562,-2.337938,20.020464,-0.099808,1.239569,0.412544,-2.977419,158.90,1,DOWNSTAIRS
1759229616.60562,3.761141,23.234081,-3.196259,-0.107235,-2.243589,-2.123956,158.94,1,DOWNSTAIRS
1759229616.62562,4.643853,10.865785,-7.994389,-0.367108,0.14494,-1.535426,158.96,1,DOWNSTAIRS
1759229616.64563,1.287033,7.542783,-2.582595,-0.755126,0.423157,-0.912995,158.98,1,DOWNSTAIRS
1759229616.66562,-1.053149,5.802198,-0.744597,-0.608002,0.206571,-0.498177,159.00,1,DOWNSTAIRS
1759229616.68559,-2.759467,4.21574,1.080234,-0.645949,-0.346388,-0.380015,159.02,1,DOWNSTAIRS
1759229616.70562,-1.455525,4.475062,-0.04953,-0.920969,-0.421624,-0.212122,159.04,1,DOWNSTAIRS
1759229616.72537,1.751059,5.50831,-3.353828,-1.125406,0.161209,0.29203,159.06,1,DOWNSTAIRS
1759229616.74526,4.204368,6.487538,-4.333206,-0.81224,1.343707,0.747641,159.08,1,DOWNSTAIRS
1759229616.76562,4.202871,5.051466,-2.106299,-0.678518,2.178758,1.203268,159.10,1,DOWNSTAIRS
1759229616.78529,4.36448,2.182016,-0.604237,-0.606971,1.777022,1.654809,159.12,1,DOWNSTAIRS
1759229616.80562,4.260482,0.864157,0.138564,-0.678236,0.760626,2.15744,159.14,1,DOWNSTAIRS
1759229616.82561,2.301127,0.948702,-0.701351,-0.771832,-0.139112,2.491794,159.16,1,DOWNSTAIRS
1759229616.84561,1.430685,2.912696,-1.656788,-0.61755,0.134189,2.741681,159.18,1,DOWNSTAIRS
1759229616.86561,0.276081,10.685472,-5.172373,-0.158396,1.969852,2.34754,159.20,1,DOWNSTAIRS
1759229616.88562,-2.414253,14.58009,-4.896591,-0.923014,1.669231,1.065023,159.22,1,DOWNSTAIRS
1759229616.90515,-0.837222,10.924293,-4.913949,-0.598953,-0.307051,0.333978,159.24,1,DOWNSTAIRS
1759229616.92562,-4.96752,5.287295,-3.785233,-0.181743,-1.167571,-0.528354,159.26,1,DOWNSTAIRS
1759229616.94562,-6.333262,4.750096,-1.706318,0.008086,-2.832686,-0.75611,159.28,1,DOWNSTAIRS
1759229616.96562,-6.957101,9.477447,-1.12737,0.532049,-4.258901,-0.81,159.30,1,DOWNSTAIRS
1759229616.98560,-0.9499,16.133926,5.614702,-0.21905,-2.054173,-0.939886,159.32,1,DOWNSTAIRS
1759229617.00562,4.011485,17.02846,3.246986,-2.868631,0.903622,-0.654618,159.34,1,DOWNSTAIRS
1759229617.02561,6.803872,26.706122,-0.454,-1.285138,0.542457,0.335346,159.36,1,DOWNSTAIRS
1759229617.06560,-1.116745,13.536966,-14.22051,2.20145,0.995566,-1.043205,159.40,1,DOWNSTAIRS
1759229617.08559,6.946477,10.684125,1.534234,2.726135,3.7421,0.006797,159.42,1,DOWNSTAIRS
1759229617.10560,3.636792,10.999561,8.955362,0.828203,3.914716,0.433219,159.44,1,DOWNSTAIRS
1759229617.12561,1.76303,8.213159,10.674847,-1.069204,1.321747,0.5399,159.46,1,DOWNSTAIRS
1759229617.14561,-0.337134,5.725733,5.765238,-1.929262,-0.16893,0.556699,159.48,1,DOWNSTAIRS
1759229617.16561,-1.914164,8.513781,-1.869572,-1.670064,-0.43417,0.530829,159.50,1,DOWNSTAIRS
1759229617.18558,-2.152986,11.345074,-2.967463,-1.414041,-0.374758,0.297449,159.52,1,DOWNSTAIRS
1759229617.20561,2.068141,8.310873,-6.325182,-0.937085,-0.680456,0.151977,159.54,1,DOWNSTAIRS
1759229617.22558,5.02094,6.184522,-5.732467,0.319901,-0.819369,0.234694,159.56,1,DOWNSTAIRS
1759229617.24561,2.685396,4.664054,-1.936011,0.646378,-0.547068,0.422434,159.58,1,DOWNSTAIRS
1759229617.26561,1.071705,5.408352,-0.378284,0.506319,-0.287933,0.371632,159.60,1,DOWNSTAIRS
1759229617.28559,-0.00838,7.206397,0.440383,0.473444,0.116222,0.347466,159.62,1,DOWNSTAIRS
1759229617.30561,-1.743577,8.800038,1.091756,0.346574,0.438479,0.262728,159.64,1,DOWNSTAIRS
1759229617.32561,-3.717746,8.005313,0.135123,0.247612,-0.362614,0.162105,159.66,1,DOWNSTAIRS
1759229617.34564,-3.680935,4.805462,-1.453131,0.280297,-1.046782,-0.051869,159.68,1,DOWNSTAIRS
1759229617.36561,-0.495749,3.820098,-2.068441,0.395683,-0.145509,0.039693,159.70,1,DOWNSTAIRS
1759229617.38561,-1.106121,3.179649,-1.817199,0.510843,0.570834,0.156042,159.72,1,DOWNSTAIRS
1759229617.40524,-3.058293,5.434987,0.08679,0.431175,1.009181,0.188199,159.74,1,DOWNSTAIRS
1759229617.42563,-3.351433,8.061127,1.348534,0.195201,0.695068,-0.090515,159.76,1,DOWNSTAIRS
1759229617.44564,-1.36679,9.778069,-1.150264,0.106055,-0.475703,-0.115978,159.78,1,DOWNSTAIRS
1759229617.46561,0.290896,10.251373,-6.242133,0.398191,-0.913242,-0.125834,159.80,1,DOWNSTAIRS
1759229617.48559,0.142904,13.173346,-6.772448,1.21328,0.666574,-0.154224,159.82,1,DOWNSTAIRS
1759229617.50561,0.698359,16.900819,-0.365864,1.520607,1.871423,-0.605325,159.84,1,DOWNSTAIRS
1759229617.52562,-0.153379,16.651972,0.577751,1.154093,-0.395944,-0.981195,159.86,1,DOWNSTAIRS
1759229617.54560,1.643919,22.024261,0.369904,0.393516,-1.186017,-1.753062,159.88,1,DOWNSTAIRS
1759229617.56562,5.302558,26.672454,0.639551,-0.655633,-2.112522,-1.837348,159.90,1,DOWNSTAIRS
1759229617.58559,4.561553,18.438645,-4.998943,-1.479125,-2.144845,-1.488516,159.92,1,DOWNSTAIRS
1759229617.60561,4.072387,13.188759,-6.99466,-0.928733,-0.403865,-0.962545,159.94,1,DOWNSTAIRS
1759229617.62562,1.559972,10.869825,-3.995025,-0.217837,1.363578,-0.164763,159.96,1,DOWNSTAIRS
1759229617.64562,2.06455,8.366089,-0.245106,0.247677,1.884854,0.215131,159.98,1,DOWNSTAIRS
1759229617.66562,3.638738,6.446388,-0.079308,0.110365,1.377118,0.440686,160.00,1,DOWNSTAIRS
1759229617.68559,5.097255,4.481946,-1.35452,-0.225115,1.107139,0.495945,160.02,1,DOWNSTAIRS
1759229617.70561,6.333561,4.55452,-1.121534,-0.467874,0.703274,0.582001,160.04,1,DOWNSTAIRS
1759229617.72561,4.943727,5.519982,-1.471387,-0.517027,0.553766,0.93685,160.06,1,DOWNSTAIRS
1759229617.74563,4.102165,5.705831,-1.561019,-0.375503,0.687165,1.233564,160.08,1,DOWNSTAIRS
1759229617.76561,3.41069,5.050718,-0.559645,-0.042412,0.916114,1.482166,160.10,1,DOWNSTAIRS
1759229617.78558,2.964919,5.143194,3.330035,-0.068656,0.979727,1.62104,160.12,1,DOWNSTAIRS
1759229617.80561,1.324143,7.604284,3.632303,-0.511871,1.000837,1.633171,160.14,1,DOWNSTAIRS
1759229617.82561,0.956484,15.25301,-0.570419,-1.194436,1.759241,1.371555,160.16,1,DOWNSTAIRS
1759229617.84562,2.807501,22.593034,-9.076718,-2.175498,3.085261,0.809419,160.18,1,DOWNSTAIRS
1759229617.86562,-5.066879,16.350901,-5.451896,-0.636823,-1.181178,-0.45943,160.20,1,DOWNSTAIRS
1759229617.88563,-4.096479,11.551125,0.165649,-0.465825,-3.380537,-0.891305,160.22,1,DOWNSTAIRS
1759229617.90531,0.80924,7.958027,1.214309,-0.058005,-3.329087,-0.78071,160.24,1,DOWNSTAIRS
1759229617.92561,1.834108,5.374085,-0.818518,0.322576,-2.776235,-0.669697,160.26,1,DOWNSTAIRS
1759229617.94561,3.471443,6.180632,-3.748422,0.110917,-0.392905,-0.432734,160.28,1,DOWNSTAIRS
1759229617.96563,6.559664,7.752575,-4.653879,0.143577,1.356888,0.091736,160.30,1,DOWNSTAIRS
1759229617.98558,5.486313,7.559542,-2.200271,-0.008424,2.686731,0.835025,160.32,1,DOWNSTAIRS
1759229618.00561,3.45184,9.415048,0.866402,-0.133256,2.867224,1.128448,160.34,1,DOWNSTAIRS
1759229618.02558,1.322198,10.62831,1.282095,-0.144231,1.430353,1.247365,160.36,1,DOWNSTAIRS
1759229618.04560,-0.751181,11.076325,-0.105794,0.0875,-0.522417,0.7447,160.38,1,DOWNSTAIRS
1759229618.06560,-1.661277,10.802937,0.477045,0.104898,-1.60393,0.269541,160.40,1,DOWNSTAIRS
1759229618.08557,-1.32968,10.626215,1.014393,-0.46296,-0.913455,0.003117,160.42,1,DOWNSTAIRS
1759229618.10561,0.420182,9.82326,0.354342,-0.638928,-0.650268,-0.166095,160.44,1,DOWNSTAIRS
1759229618.12560,2.280477,8.975114,-1.454627,-0.538243,-0.504136,-0.480445,160.46,1,DOWNSTAIRS
1759229618.14560,3.855562,9.315689,-2.352004,-0.612118,0.219206,-0.431377,160.48,1,DOWNSTAIRS
1759229618.16560,4.305672,9.265261,-3.019836,-0.471521,0.408423,0.013575,160.50,1,DOWNSTAIRS
1759229618.18558,2.609829,9.112481,-3.111415,-0.1452,-0.144136,0.179497,160.52,1,DOWNSTAIRS
1759229618.20561,2.387019,9.201067,-1.193958,0.116354,-0.404189,0.253313,160.54,1,DOWNSTAIRS
1759229618.22560,2.128445,9.400833,0.818967,0.178216,-0.1123,0.28465,160.56,1,DOWNSTAIRS
1759229618.24566,1.948431,9.648483,1.424999,-0.044976,0.329665,0.228021,160.58,1,DOWNSTAIRS
1759229618.26559,1.812411,9.764303,0.376937,-0.224218,0.043655,0.193082,160.60,1,DOWNSTAIRS
1759229618.28558,1.337611,9.848399,-0.440234,-0.40207,-0.263895,0.087939,160.62,1,DOWNSTAIRS
1759229618.30558,1.212065,9.898976,-0.663643,-0.466901,-0.432034,-0.0312,160.64,1,DOWNSTAIRS
1759229618.32559,1.429937,9.51755,-0.737564,-0.441236,-0.42906,-0.113329,160.66,1,DOWNSTAIRS
1759229618.34558,1.794753,9.391106,-0.656759,-0.368335,-0.295159,-0.116715,160.68,1,DOWNSTAIRS
1759229618.36563,1.816002,9.345766,-0.629076,-0.31206,-0.22539,-0.080997,160.70,1,DOWNSTAIRS
1759229618.38561,2.135179,9.433903,-0.976685,-0.296786,-0.185435,-0.074639,160.72,1,DOWNSTAIRS
1759229623.50556,7.103447,27.436803,8.868123,-0.1566,-1.802575,-2.271014,165.84,1,DOWNSTAIRS
1759229623.52556,7.603087,11.615619,-12.446407,-0.910048,-3.421838,-1.780528,165.86,1,DOWNSTAIRS
1759229623.54554,3.566313,10.222643,-6.470629,-0.257078,0.236379,-1.197973,165.88,1,DOWNSTAIRS
1759229623.56556,-0.646883,10.474333,0.067337,-0.156646,0.036002,-0.911018,165.90,1,DOWNSTAIRS
1759229623.58553,-1.327286,10.605116,-1.212663,-0.134516,-1.039159,-0.629966,165.92,1,DOWNSTAIRS
1759229623.60555,-1.897106,11.450269,-3.727922,0.141744,-1.02934,-0.703947,165.94,1,DOWNSTAIRS
1759229623.62553,3.349039,9.144653,-4.896142,0.263903,-0.62397,-0.625214,165.96,1,DOWNSTAIRS
1759229623.64553,4.183568,6.450578,-3.862296,0.116348,0.236769,-0.270651,165.98,1,DOWNSTAIRS
1759229623.66557,2.614767,5.417181,-0.242263,0.440297,1.543038,0.159343,166.00,1,DOWNSTAIRS
1759229623.68553,0.728585,4.802619,2.560449,0.876751,1.763115,0.36583,166.02,1,DOWNSTAIRS
1759229623.70556,1.021277,2.285864,2.305616,0.687275,0.250688,0.576775,166.04,1,DOWNSTAIRS
1759229623.72555,2.156577,1.656638,0.684742,0.040145,-0.983076,0.826871,166.06,1,DOWNSTAIRS
1759229623.74556,2.651578,3.486556,-1.690157,-0.615027,-1.623555,0.991653,166.08,1,DOWNSTAIRS
1759229623.76556,3.301155,4.737676,-1.927632,-0.931989,-1.616,1.13238,166.10,1,DOWNSTAIRS
1759229623.78552,3.569306,5.438579,-1.619079,-0.941201,-1.145279,1.381831,166.12,1,DOWNSTAIRS
1759229623.80556,2.174983,6.717082,-1.696741,-0.829882,-0.26262,1.798353,166.14,1,DOWNSTAIRS
1759229623.82555,-0.053121,7.771579,-1.320103,-0.356707,0.763005,1.956519,166.16,1,DOWNSTAIRS
1759229623.84557,-2.335693,7.901614,0.60304,-0.272293,1.154156,1.95336,166.18,1,DOWNSTAIRS
1759229623.86560,-5.147833,9.900174,0.044143,-1.118498,0.549598,1.764092,166.20,1,DOWNSTAIRS
1759229623.88553,-9.165453,11.101614,-3.953725,-1.386888,-0.853915,1.245815,166.22,1,DOWNSTAIRS
1759229623.90484,-8.92708,10.242245,-5.466711,-1.045815,-0.898116,0.241912,166.24,1,DOWNSTAIRS
1759229623.92538,-6.118981,8.984391,-2.354847,-0.743161,-0.105052,-0.299864,166.26,1,DOWNSTAIRS
1759229623.94554,-4.882525,9.01806,-2.759467,-0.634578,-1.680985,-0.722897,166.28,1,DOWNSTAIRS
1759229623.96498,-0.362123,12.457031,-7.95698,-0.422672,-2.990467,-1.235251,166.30,1,DOWNSTAIRS
1759229623.98552,3.440617,14.913931,-4.359093,-0.024852,-2.484274,-1.153575,166.32,1,DOWNSTAIRS
1759229624.00554,4.270208,12.540679,0.11986,-0.272272,0.091855,-0.641963,166.34,1,DOWNSTAIRS
1759229624.02554,5.742044,10.758944,1.984943,-0.021604,1.202231,-0.247532,166.36,1,DOWNSTAIRS
1759229624.04556,8.415768,20.021362,0.302867,-0.537263,1.119061,0.330223,166.38,1,DOWNSTAIRS
1759229624.06473,1.591396,23.509863,-0.069282,0.067883,-1.141737,0.824852,166.40,1,DOWNSTAIRS
1759229624.08552,-10.843639,17.679683,-5.965004,-0.53931,-1.425968,0.207628,166.42,1,DOWNSTAIRS
1759229624.10487,-1.512687,9.996091,-5.69012,0.191866,-1.744799,-0.335624,166.44,1,DOWNSTAIRS
1759229624.12554,1.427094,11.430517,-1.643171,1.446266,1.783936,0.077432,166.46,1,DOWNSTAIRS
1759229624.14554,0.858022,11.899631,3.915717,1.428542,4.037035,0.311617,166.48,1,DOWNSTAIRS
1759229624.16553,2.650232,11.309012,8.458266,0.137183,2.684175,0.486501,166.50,1,DOWNSTAIRS
1759229624.18551,2.032528,8.199243,3.500472,-1.289225,-0.680254,0.272838,166.52,1,DOWNSTAIRS
1759229624.20553,0.865953,7.710676,-2.417994,-1.318498,-0.495772,0.291336,166.54,1,DOWNSTAIRS
1759229624.22552,0.919972,6.63972,-2.957288,-0.77649,-0.196794,0.600073,166.56,1,DOWNSTAIRS
1759229624.24552,0.888249,6.828263,-2.331653,-0.335769,-0.032665,0.652524,166.58,1,DOWNSTAIRS
1759229624.26554,0.188094,6.813449,-1.728763,-0.297146,0.035499,0.577936,166.60,1,DOWNSTAIRS
1759229624.28552,-0.456844,7.01965,-1.365144,-0.135344,-0.055738,0.506151,166.62,1,DOWNSTAIRS
1759229624.30490,-0.790835,7.978527,-0.720954,-0.110315,0.314516,0.378689,166.64,1,DOWNSTAIRS
1759229624.32554,-0.748637,9.463232,-0.6195,-0.197964,0.619354,0.283409,166.66,1,DOWNSTAIRS
1759229624.34557,-2.094328,7.627777,-1.045668,-0.19229,0.251092,0.070509,166.68,1,DOWNSTAIRS
1759229624.36554,-3.37747,5.133468,-2.705298,0.232198,-0.675867,-0.019676,166.70,1,DOWNSTAIRS
1759229624.38510,-2.896385,5.802348,-5.352238,0.837247,-0.228897,-0.037258,166.72,1,DOWNSTAIRS
1759229624.40492,-0.302867,6.758981,-3.047819,1.207191,0.878993,0.073503,166.74,1,DOWNSTAIRS
