SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229448.828302, -2.052579, 9.265112, 0.580744, 1.057245, -2.184896, -0.060586, 29.689682, -89.404663, -164.327759, 13.729655, 100.771872
1759229448.847707, 0.773477, 9.403676, -0.935085, 1.081333, -0.734697, -0.157545, 29.656708, -88.868546, -164.433792, 13.729655, 100.771872
1759229448.867490, -0.071078, 7.872285, 2.405574, 0.807387, 0.426033, 0.071594, 29.386627, -88.551773, -164.474060, 13.729655, 100.771872
1759229448.888082, -0.289549, 7.089680, 3.557185, 0.607651, 0.566765, 0.207034, 28.891907, -88.423157, -164.459351, 13.729655, 100.771872
1759229448.908253, -2.719364, 10.036194, -1.088314, 0.965602, -0.807803, -0.262697, 29.348740, -88.082947, -164.384308, 13.729655, 100.771872
1759229448.928307, -2.802114, 10.893767, -2.237232, 1.278040, -0.866643, -0.484558, 29.288040, -87.373764, -165.109482, 13.729655, 100.771872
1759229448.947688, -1.695095, 9.725546, -0.356287, 0.619548, 1.887303, -0.395728, 28.148926, -86.823944, -164.386719, 13.729655, 100.771872
1759229448.968290, -0.009876, 7.774571, -1.331924, 2.163553, 1.371756, -0.583557, 27.460953, -85.304260, -163.853409, 13.729655, 100.771872
1759229448.987816, 2.699911, 6.989572, -2.187402, 3.193024, 1.029801, -0.559804, 26.493317, -83.638092, -163.418060, 13.729655, 100.771872
1759229449.008265, 4.949862, 5.682039, -3.885191, 3.741807, 2.211446, -0.575588, 25.221207, -81.689255, -162.647522, 13.729655, 100.771872
1759229449.028433, 4.334253, 4.545990, -3.146580, 4.412477, 2.031851, -0.265301, 24.057388, -79.296082, -163.711502, 13.729655, 100.771872
1759229449.047684, 5.561431, 7.426814, -2.315043, 4.741544, 1.804098, 0.016965, 22.944870, -77.084549, -164.156830, 13.729655, 100.771872
1759229449.068310, 5.042039, 13.768455, -6.089951, 4.120662, 1.704294, -0.164565, 22.052567, -75.217926, -164.520660, 13.729655, 100.771872
1759229449.087967, 2.884115, 19.488053, -9.759514, 2.561761, 0.194278, -0.920837, 21.933228, -74.031799, -165.769394, 13.729655, 100.771872
1759229449.108243, 0.225504, 21.549162, -7.543830, 1.306084, -2.074120, -1.740768, 21.995590, -72.693604, -166.131744, 13.729655, 100.771872
1759229449.128358, 0.019752, 17.713501, -4.965275, 1.390416, -1.541559, -1.509249, 21.959305, -72.057892, -167.863174, 13.729655, 100.771872
1759229449.147674, 3.816507, 10.211719, -9.721955, 0.869527, -0.562144, -0.388703, 22.084091, -71.586380, -167.942688, 13.729655, 100.771872
1759229449.167492, 5.778555, 9.327211, -7.997232, -0.054508, -0.306299, -0.096965, 21.601624, -71.357895, -167.821381, 13.729655, 100.771872
1759229449.188303, 6.064214, 10.358214, -4.997447, -0.048340, -1.002699, -0.471480, 22.363007, -71.776474, -168.223709, 13.729655, 100.771872
1759229449.208336, 4.080767, 8.555081, -3.783288, -0.199555, -0.201563, -0.763006, 21.481445, -71.187347, -168.303375, 13.729655, 100.771872
1759229449.228317, 1.302595, 5.783344, -4.666000, -0.060049, 1.105430, -0.561157, 21.342468, -70.840714, -168.395767, 13.729655, 100.771872
1759229449.247670, -0.417040, 5.744588, -5.330989, -0.201125, 1.644336, -0.204549, 20.276581, -70.881958, -167.387100, 13.729655, 100.771872
1759229449.268288, -0.368857, 5.898864, -3.206584, -0.496682, 2.022020, 0.123840, 19.440002, -70.950974, -166.868256, 13.729655, 100.771872
1759229449.288438, 1.651401, 5.968595, -1.295263, -0.585887, 1.827878, 0.207096, 19.201675, -71.217773, -165.777359, 13.729655, 100.771872
1759229449.308317, 2.601300, 4.703559, -0.223110, -0.612511, 1.606172, 0.210095, 18.819885, -71.708435, -164.496063, 13.729655, 100.771872
1759229449.328290, 2.800468, 2.990807, -0.686088, -0.848251, 1.222355, 0.285326, 18.261566, -72.128555, -164.503418, 13.729655, 100.771872
1759229449.347684, 2.636465, 2.456900, -1.574188, -1.355665, 0.990265, 0.403746, 17.850479, -73.357208, -163.908020, 13.729655, 100.771872
1759229449.367762, 1.774253, 2.327912, -2.437597, -2.061936, 0.807764, 0.610890, 17.558548, -74.473740, -162.816910, 13.729655, 100.771872
1759229449.388461, 1.062128, 2.918532, -1.740585, -2.533183, 0.487442, 0.996763, 17.569824, -75.673203, -162.626266, 13.729655, 100.771872
1759229449.408359, 1.631200, 5.790526, 0.367510, -2.503002, 0.892381, 0.980212, 17.139572, -77.451767, -160.913467, 13.729655, 100.771872
1759229449.428348, 2.545635, 9.677962, 1.238850, -2.410987, 2.353475, 0.398751, 16.090485, -78.827026, -159.590439, 13.729655, 100.771872
1759229449.447694, 3.231574, 12.984504, 0.243909, -2.467885, 4.522663, -0.456298, 12.499100, -80.452438, -158.420486, 13.729655, 100.771872
1759229449.468317, 4.937293, 12.698546, -6.052243, -1.659612, 5.222154, -0.644348, 10.159088, -81.083328, -157.166061, 13.729655, 100.771872
1759229449.487871, 8.814553, 12.355128, -22.721872, -0.769313, -1.705762, -0.520762, 10.933273, -81.690430, -158.122375, 13.729655, 100.771872
1759229449.508223, 7.365163, 10.992827, -8.883835, -1.444983, -4.029583, -1.174491, 13.201721, -82.315277, -157.920273, 13.729655, 100.771872
1759229449.528301, 3.596091, 8.748712, 0.055964, -1.843102, -3.119270, -0.941296, 15.466278, -82.924026, -158.657318, 13.729655, 100.771872
1759229449.547536, 0.717662, 6.047903, 3.673154, -1.439007, -2.023020, -0.295709, 16.031586, -84.191132, -158.894806, 13.729655, 100.771872
1759229449.568320, -0.133776, 3.824139, 3.899257, -0.321220, -0.463180, -0.000822, 16.196442, -84.076218, -157.970642, 13.729655, 100.771872
1759229449.587558, -0.409408, 3.659238, 1.091008, 0.387371, 0.463676, 0.013221, 15.931976, -84.179504, -158.834656, 13.729655, 100.771872
1759229449.608220, -1.644966, 6.123320, -3.370288, 0.916267, 0.610734, -0.293121, 15.452637, -83.439438, -158.470566, 13.729655, 100.771872
1759229449.628297, -2.464980, 7.205799, -7.401226, -0.390548, 0.300198, -0.757227, 15.132980, -83.177826, -158.019028, 13.729655, 100.771872
1759229449.648335, -3.053355, 5.473893, -7.783699, -2.081856, 1.151711, -0.746216, 14.210556, -84.344070, -157.900848, 13.729655, 100.771872
1759229449.667377, -2.087893, 5.610961, -8.118139, -3.053198, 1.412214, -0.714158, 12.959869, -85.992432, -157.420059, 13.729655, 100.771872
1759229449.688303, 1.985990, 9.248202, -11.250054, -1.158992, -2.591333, -0.830896, 14.207321, -87.331848, -157.779053, 13.729655, 100.771872
1759229449.708218, 7.141604, 14.680347, 7.804499, -0.448976, -2.546986, -0.812076, 15.754578, -87.268768, -157.658096, 13.729655, 100.771872
1759229449.728296, 4.554669, 13.134740, 9.308506, 0.919300, -1.649512, 0.718892, 17.067184, -86.984833, -158.010452, 13.729655, 100.771872
1759229449.747680, 7.903858, 15.487642, 3.736750, 0.029842, 0.829501, 1.166642, 15.778000, -87.539810, -157.816299, 13.729655, 100.771872
1759229449.767595, 9.908852, 16.012720, 2.652027, -1.951167, 6.218682, 1.190542, 11.233337, -89.045654, -155.909317, 13.729655, 100.771872
1759229449.788285, 2.199523, 22.708554, -9.554062, -0.123693, 0.232139, 0.292009, 8.874908, -89.902054, -156.231079, 13.729655, 100.771872
1759229449.808216, -2.067842, 25.053824, -8.827571, 0.249447, -4.309520, -0.351878, 11.406357, -89.491180, -156.644699, 13.729655, 100.771872
1759229449.828296, 0.699107, 14.649671, 2.125303, 0.167493, -2.925301, -1.024347, 13.917328, -89.144821, -156.592728, 13.729655, 100.771872
1759229449.847666, -0.896030, 11.541548, 2.088492, -0.019329, -1.571272, -1.260426, 14.074341, -89.280121, -157.159348, 13.729655, 100.771872
1759229449.867521, 0.643442, 9.500791, 1.266084, -0.435745, 0.645778, -0.905215, 13.791214, -89.356567, -157.149597, 13.729655, 100.771872
1759229449.888298, 3.061286, 8.486697, 2.217779, -0.164846, 0.116901, 0.598321, 14.098312, -89.644379, -156.598572, 13.729655, 100.771872
1759229449.908205, 4.670788, 8.178743, 3.494786, 0.110807, -0.570368, 0.340331, 14.192963, -89.531174, -156.501648, 13.729655, 100.771872
1759229449.928298, 4.853346, 5.303456, 1.277456, -0.140573, -2.122122, -0.132832, 15.280731, -89.859268, -157.335358, 13.729655, 100.771872
1759229449.947699, 4.606743, 3.298013, 0.672172, -0.359278, -2.516535, -0.254161, 16.936615, -89.774567, -158.267700, 13.729655, 100.771872
1759229449.968328, 4.545392, 3.851822, 1.811214, -1.182808, -1.354377, 0.173616, 17.655319, -90.354187, -157.928833, 13.729655, 100.771872
1759229449.988305, 3.269881, 6.518813, 3.271677, -1.046561, -0.307992, 0.384838, 18.254440, -91.150345, -158.474167, 13.729655, 100.771872
1759229450.008200, 2.185158, 7.968651, 2.364573, -1.067535, 1.287835, 0.732504, 17.629898, -91.987701, -157.889465, 13.729655, 100.771872
1759229450.028324, 1.168370, 9.865458, 1.100285, -1.404796, 3.779789, 0.887444, 15.674301, -92.842651, -157.847870, 13.729655, 100.771872
1759229450.048049, -0.018256, 12.287791, -3.765630, -0.615412, 3.292795, 0.292848, 12.783630, -93.715454, -156.474869, 13.729655, 100.771872
1759229450.068299, -3.659088, 14.240861, -12.222699, 0.390619, -1.678733, -0.046626, 12.980301, -93.657379, -156.974319, 13.729655, 100.771872
1759229450.088291, -3.367894, 10.698939, -12.274024, 0.023679, -4.616522, -0.152074, 15.566696, -93.085022, -157.613968, 13.729655, 100.771872
1759229450.108234, -0.250643, 8.537274, -5.283105, -0.326983, -3.992655, -0.124159, 18.246857, -93.542374, -158.396866, 13.729655, 100.771872
1759229450.128313, 2.997840, 8.001721, 1.317559, 0.058727, -2.108489, -0.193081, 20.088959, -93.767609, -159.304169, 13.729655, 100.771872
1759229450.147669, 2.483984, 9.030180, 2.491466, 0.885730, -0.797689, 0.077521, 20.441086, -93.211166, -160.144562, 13.729655, 100.771872
1759229450.168280, 0.821211, 10.408343, -0.266505, 1.464256, -0.326799, 0.233310, 20.612686, -92.540985, -160.001999, 13.729655, 100.771872
1759229450.188297, 0.567575, 8.560169, -1.518373, 1.491112, -0.380501, 0.585520, 20.903946, -91.821762, -159.609024, 13.729655, 100.771872
1759229450.208206, 3.394978, 7.362020, 0.116867, 1.321825, -0.414373, 0.833474, 21.202057, -91.278412, -159.352310, 13.729655, 100.771872
1759229450.228316, 3.439121, 6.140080, 1.854608, 1.308501, -0.057939, 0.931513, 21.215515, -90.913788, -159.785721, 13.729655, 100.771872
1759229450.247663, 1.486650, 7.013664, 0.380080, 1.706507, -0.405907, 0.241698, 21.062622, -90.385040, -159.584152, 13.729655, 100.771872
1759229450.268314, -2.745700, 10.431088, -6.711097, 2.418053, -1.191965, -0.556821, 21.573135, -89.015091, -159.758942, 13.729655, 100.771872
1759229450.288301, -3.246986, 8.641123, -3.326145, 2.635201, 0.259032, -0.642573, 21.618057, -87.426208, -160.395630, 13.729655, 100.771872
1759229450.308182, -0.999430, 6.941688, 2.973150, 4.109941, 2.527705, -0.075483, 20.354568, -85.261353, -159.197083, 13.729655, 100.771872
1759229450.328318, 1.410933, 4.458303, 2.344522, 5.787162, 3.427352, 0.605959, 18.201874, -82.346451, -159.758301, 13.729655, 100.771872
1759229450.347441, 4.597017, 7.310844, -0.489465, 5.966856, 2.864756, 0.399944, 16.814682, -78.889282, -160.276932, 13.729655, 100.771872
1759229450.368277, 5.585224, 12.626122, -2.895637, 4.225936, 1.783608, -0.170704, 15.284241, -76.490692, -160.316513, 13.729655, 100.771872
1759229450.388302, 3.833715, 14.069526, -10.570251, 2.857153, -2.248576, -0.182146, 15.865341, -74.893860, -161.292786, 13.729655, 100.771872
1759229450.408163, 3.093907, 16.149938, -8.748862, 1.661839, -4.137740, 0.241163, 17.610321, -73.924454, -163.060776, 13.729655, 100.771872
1759229450.428285, 4.526687, 17.067216, -3.190124, 1.741916, -1.873008, -0.200971, 18.904312, -73.230667, -164.452942, 13.729655, 100.771872
1759229450.448279, 4.180725, 19.539229, -9.134628, 1.359162, -2.646595, -0.925907, 19.905487, -72.065598, -166.016541, 13.729655, 100.771872
1759229450.467433, 4.061015, 12.107627, -10.863690, 0.370287, -1.845776, -0.657721, 20.009033, -71.592514, -166.555817, 13.729655, 100.771872
1759229450.488286, 3.965396, 7.135619, -8.781932, -1.155932, 0.552626, -0.465835, 19.973236, -72.053192, -166.519821, 13.729655, 100.771872
1759229450.508149, 3.257910, 6.595726, -7.572112, -1.385404, 1.075576, -1.019106, 19.491806, -72.524597, -165.323639, 13.729655, 100.771872
1759229450.528279, 1.147421, 7.996634, -3.702932, -1.002497, 1.299995, -1.037492, 18.367493, -72.532227, -165.233292, 13.729655, 100.771872
1759229450.548277, -2.081758, 5.444564, -0.226252, -0.773884, 2.034068, -0.272673, 17.496414, -72.917068, -164.227936, 13.729655, 100.771872
1759229450.568343, -0.204106, 3.575142, -0.661398, -0.932703, 2.326723, -0.073857, 16.393860, -73.505447, -162.580582, 13.729655, 100.771872
1759229450.588285, 2.450016, 3.504213, -0.375740, -1.193490, 2.575480, 0.228115, 15.470184, -74.054184, -162.448578, 13.729655, 100.771872
1759229450.608174, 4.233996, 3.804985, -0.335188, -1.396840, 2.460687, 0.329145, 13.730316, -74.704941, -160.728516, 13.729655, 100.771872
1759229450.628289, 5.737555, 4.416105, -0.640449, -1.717191, 2.196389, 0.056257, 12.770844, -75.806458, -160.832993, 13.729655, 100.771872
1759229450.647664, 5.523872, 3.993229, -0.658106, -2.166906, 1.694820, -0.286078, 11.664276, -76.864746, -159.068695, 13.729655, 100.771872
1759229450.668274, 3.833566, 2.883367, -0.749984, -2.765037, 0.898539, -0.423427, 10.769318, -78.203964, -158.427567, 13.729655, 100.771872
1759229450.688301, 2.664896, 3.346046, 0.680402, -2.937865, 0.656235, -0.523702, 10.046524, -80.106598, -157.788773, 13.729655, 100.771872
1759229450.708170, 2.813786, 5.877316, 3.659986, -2.507944, 1.621556, -0.859121, 9.041931, -81.817810, -157.321609, 13.729655, 100.771872
1759229450.728311, 2.645294, 10.350283, 4.100070, -2.351196, 2.607720, -1.375679, 7.367035, -83.097488, -156.759094, 13.729655, 100.771872
1759229450.747637, 2.968511, 15.518018, 1.991078, -3.032899, 2.595270, -1.381124, 5.564560, -85.108459, -155.774902, 13.729655, 100.771872
1759229450.768278, 1.182137, 13.988722, -0.489315, -0.971513, 5.138649, 0.280805, 1.013168, -86.868622, -155.763214, 13.729655, 100.771872
1759229450.788300, 11.303924, 13.923031, -18.577808, 0.967359, 5.341504, 1.550998, -1.410889, -85.998901, -156.953064, 13.729655, 100.771872
1759229450.808194, 12.128128, 8.936208, -18.818126, 0.082979, -0.268688, 0.975034, -1.801605, -85.063751, -156.241501, 13.729655, 100.771872
1759229450.828290, 10.651953, 5.904999, -11.257087, -0.985395, -5.023185, -0.672298, 0.668930, -86.043533, -156.316208, 13.729655, 100.771872
1759229450.847638, 6.918046, 1.873912, -4.608689, -1.304163, -7.299960, -1.223005, 4.881073, -86.798386, -155.758392, 13.729655, 100.771872
1759229450.867562, 3.896264, 5.103989, 0.242563, -1.320380, -6.882385, -1.534357, 9.472534, -87.655991, -155.908279, 13.729655, 100.771872
1759229450.887768, 2.747346, 5.687576, 5.699696, -0.507533, -3.698054, -1.769445, 11.893784, -87.928116, -156.389099, 13.729655, 100.771872
1759229450.908129, -0.513407, 1.854160, 3.637391, -0.412799, -2.146719, -1.700811, 13.246811, -88.099030, -155.956436, 13.729655, 100.771872
1759229450.928309, -0.761206, 1.803732, 4.345027, 0.014686, -0.891540, -1.107563, 14.019638, -87.928482, -156.705536, 13.729655, 100.771872
1759229450.948286, -1.578826, 7.419781, 7.460781, 0.794610, 1.258349, -0.095664, 13.412552, -87.549591, -156.055023, 13.729655, 100.771872
1759229450.968273, -1.848773, 17.725771, 6.127361, -0.331166, 2.256141, 1.206279, 11.867691, -87.510361, -155.588654, 13.729655, 100.771872
1759229450.988286, -0.681150, 21.106534, 0.069581, -2.595961, 3.799711, 1.410276, 9.926849, -89.283493, -156.228180, 13.729655, 100.771872
1759229451.008122, 1.161337, 20.979940, -4.191200, -2.731858, 0.777469, 0.392828, 7.421844, -92.124542, -155.582504, 13.729655, 100.771872
1759229451.028352, -1.609203, 31.352819, -27.109845, 0.179420, -6.357385, -1.270534, 11.615326, -91.472275, -156.601868, 13.729655, 100.771872
1759229451.047625, 0.958878, 20.412066, 2.143409, 0.302500, -0.834183, -0.910291, 13.122314, -91.141830, -156.731384, 13.729655, 100.771872
1759229451.068273, 3.312827, 12.413636, 9.178471, 1.520284, 4.225618, 0.189006, 10.896347, -90.501297, -155.449677, 13.729655, 100.771872
1759229451.088280, 4.639364, 9.105598, 2.730587, 1.358473, 3.952433, 0.455606, 8.816025, -89.705612, -156.092102, 13.729655, 100.771872
1759229451.108134, 4.175637, 8.849568, -1.031153, 0.304951, 0.690284, 0.396702, 7.900192, -89.388214, -155.412018, 13.729655, 100.771872
1759229451.128279, 3.365350, 7.461529, 0.200664, -0.447660, -1.615250, 0.434686, 8.817154, -89.596649, -155.547729, 13.729655, 100.771872
1759229451.147629, 3.876512, 5.162647, 0.285359, -1.086231, -3.283033, 0.427057, 10.927811, -90.317642, -155.663559, 13.729655, 100.771872
1759229451.168294, 4.890755, 4.788104, 1.050306, -1.468883, -3.615957, 0.221425, 13.359879, -91.318726, -156.686920, 13.729655, 100.771872
1759229451.188272, 4.288314, 5.418228, 2.661454, -2.174764, -1.716736, 0.479755, 14.485168, -92.396698, -157.044113, 13.729655, 100.771872
1759229451.208149, 2.713977, 7.921815, 1.353322, -2.806243, 1.043712, 0.545349, 13.646744, -94.256134, -156.480759, 13.729655, 100.771872
1759229451.228278, 1.764826, 7.788338, 1.243937, -2.611358, 2.695637, 0.616490, 11.781830, -96.261719, -156.339630, 13.729655, 100.771872
1759229451.247622, -0.744447, 10.324845, -5.812074, 0.503813, 1.491600, 0.484288, 10.735046, -96.240952, -156.122299, 13.729655, 100.771872
1759229451.268268, -1.745822, 11.321731, -12.914922, 1.305880, -3.557816, 0.521990, 12.710678, -95.603058, -156.305817, 13.729655, 100.771872
1759229451.288295, -0.040552, 10.840197, -7.816021, 0.853978, -4.094118, 0.169896, 15.394241, -94.995102, -157.438904, 13.729655, 100.771872
1759229451.308131, 1.610250, 7.906851, 0.733823, 0.719122, -2.873406, -0.064768, 17.298889, -94.179138, -157.360153, 13.729655, 100.771872
1759229451.328277, 2.845209, 5.738452, 2.966865, 0.493627, -1.952784, -0.075139, 18.441422, -94.137360, -157.583954, 13.728680, 100.772360
1759229451.347660, -1.072902, 7.423821, -1.282694, 1.752560, -2.442022, -0.384435, 18.992233, -93.640564, -158.090912, 13.728680, 100.772360
1759229451.368313, -3.369240, 8.197597, -1.459416, 1.621310, -1.197424, -0.271062, 20.892700, -92.401581, -158.817184, 13.728680, 100.772360
1759229451.388317, -1.773954, 8.146421, 3.438223, 1.955477, -0.086150, -0.634128, 20.752823, -91.239166, -158.974777, 13.728680, 100.772360
1759229451.408151, -3.441066, 9.510218, -2.115277, 3.243780, -1.100336, -1.253900, 21.066940, -89.487701, -159.224945, 13.728680, 100.772360
1759229451.428313, -1.630751, 7.468862, -3.278410, 2.942429, 0.296647, -1.563630, 21.416794, -87.391479, -159.284210, 13.728680, 100.772360
1759229451.448299, -0.424672, 5.926098, 0.873285, 3.518434, 1.346370, -1.154218, 20.318039, -85.205978, -159.605240, 13.728680, 100.772360
1759229451.468322, 1.911321, 4.691438, -1.057489, 4.031608, 2.061991, -1.002831, 19.050827, -82.933090, -159.137497, 13.728680, 100.772360
1759229451.488273, 4.032285, 6.918195, -1.495628, 4.017942, 2.080959, -0.738856, 17.558182, -80.594879, -159.573181, 13.728680, 100.772360
1759229451.508114, 4.964527, 15.218144, -5.955128, 3.285162, 0.566810, -1.060749, 16.706009, -78.454529, -159.156052, 13.728680, 100.772360
1759229451.528270, 3.601328, 22.144270, -5.529259, 2.044809, -0.665770, -1.164879, 16.709488, -76.984268, -160.164871, 13.728680, 100.772360
1759229451.547667, 0.167295, 22.733992, -5.442918, 1.953168, -0.671341, -1.677615, 17.019150, -76.347824, -160.171371, 13.728680, 100.772360
