SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759315706.09759,3.170671,9.973197,-6.546196,0.896247,-1.844261,2.357118,136.94,4,DOWNSTAIRS
1759315706.11759,4.788104,7.41185,-12.854469,0.227209,0.353571,1.365426,136.96,4,DOWNSTAIRS
1759315706.13758,0.423923,8.131008,-8.002769,-0.325022,1.963402,0.831367,136.98,4,DOWNSTAIRS
1759315706.15758,-2.30816,7.359028,-3.819949,0.497121,0.802058,0.244429,137.00,4,DOWNSTAIRS
1759315706.17756,-1.216105,9.896433,0.280571,1.611987,-1.074597,-1.176639,137.02,4,DOWNSTAIRS
1759315706.19759,-1.461211,16.773627,-1.598728,-0.033422,-1.094637,-1.699306,137.04,4,DOWNSTAIRS
1759315706.21758,-2.174085,23.716812,0.792481,-0.636867,-1.106963,-1.867168,137.06,4,DOWNSTAIRS
1759315706.23756,-1.422904,23.285856,3.287688,-0.98367,-0.228123,0.155391,137.08,4,DOWNSTAIRS
1759315706.25706,0.558597,25.358337,4.245518,-0.552745,-0.031853,0.747978,137.10,4,DOWNSTAIRS
1759315706.27756,2.587982,20.112042,-3.35712,1.471358,-0.144595,0.280182,137.12,4,DOWNSTAIRS
1759315706.29732,1.085621,9.255086,-1.771709,2.170373,0.692683,0.21014,137.14,4,DOWNSTAIRS
1759315706.31760,1.227477,3.896713,-1.163732,0.284423,0.904459,0.128512,137.16,4,DOWNSTAIRS
1759315706.33759,0.966958,2.211943,-0.491859,-1.925216,-0.68515,0.327154,137.18,4,DOWNSTAIRS
1759315706.35759,0.274136,4.824017,-0.763002,-2.206564,-0.963553,0.554791,137.20,4,DOWNSTAIRS
1759315706.37756,-0.068684,8.248025,-1.586608,-1.364239,-1.07917,0.472229,137.22,4,DOWNSTAIRS
1759315706.39758,-0.370802,11.155034,-0.395642,-1.209397,-0.660576,0.031774,137.24,4,DOWNSTAIRS
1759315706.41760,0.146346,12.210877,0.276081,-1.200368,-0.251025,-0.046924,137.26,4,DOWNSTAIRS
1759315706.43759,0.457741,8.526949,-0.652869,-0.468181,-0.21447,0.041254,137.28,4,DOWNSTAIRS
1759315706.45759,0.278176,5.869535,-2.622549,0.290419,-0.299687,-0.211652,137.30,4,DOWNSTAIRS
1759315706.47756,-0.554258,4.797681,-6.265775,0.837404,-0.540465,-0.305269,137.32,4,DOWNSTAIRS
1759315706.49751,-1.577031,5.196016,-5.656002,0.409261,-0.002894,-0.488118,137.34,4,DOWNSTAIRS
1759315706.51732,-0.391751,8.751555,-5.079598,0.827947,2.024236,-0.59339,137.36,4,DOWNSTAIRS
1759315706.53760,0.164601,8.647856,-2.79523,1.66437,2.68935,-0.603915,137.38,4,DOWNSTAIRS
1759315706.55759,-0.449661,5.74354,1.517774,0.82537,2.081649,-0.937737,137.40,4,DOWNSTAIRS
1759315706.57756,-0.147094,4.117129,0.857573,0.576142,1.296077,-0.994407,137.42,4,DOWNSTAIRS
1759315706.59758,0.870292,3.419519,2.007538,0.800644,0.543903,-0.670708,137.44,4,DOWNSTAIRS
1759315706.61761,1.539771,7.043741,-0.259023,0.456885,0.028273,-0.42146,137.46,4,DOWNSTAIRS
1759315706.63688,2.498649,10.795605,-2.824709,1.164181,0.845473,-0.084106,137.48,4,DOWNSTAIRS
1759315706.65757,3.995773,11.203816,-3.561824,0.290432,0.236774,-0.190833,137.50,4,DOWNSTAIRS
1759315706.67757,3.60073,9.024494,-2.922572,1.197675,0.363459,-0.048636,137.52,4,DOWNSTAIRS
1759315706.69758,0.707636,11.413459,-3.693206,1.39425,-0.172612,-0.293887,137.54,4,DOWNSTAIRS
1759315706.71759,-0.835726,14.770578,-4.477905,1.869223,-0.216935,-0.292108,137.56,4,DOWNSTAIRS
1759315706.73672,-1.170615,14.799907,-4.872949,1.809571,0.073105,-0.2813,137.58,4,DOWNSTAIRS
1759315706.75759,-1.013047,13.122619,-3.703381,2.424638,0.56989,-0.275993,137.60,4,DOWNSTAIRS
1759315706.77756,-0.834379,12.175413,-2.984971,2.497259,0.663493,-0.336066,137.62,4,DOWNSTAIRS
1759315706.79719,-0.686837,16.28536,-3.330484,1.719572,0.17904,-0.115074,137.64,4,DOWNSTAIRS
1759315706.81733,-1.602768,23.131579,-3.223344,0.940776,-2.22886,0.555508,137.66,4,DOWNSTAIRS
1759315706.83678,-2.767547,14.956877,-7.216872,1.631363,-2.480175,0.991022,137.68,4,DOWNSTAIRS
1759315706.85696,-2.528876,7.800908,-4.642956,0.973221,-1.854022,0.699411,137.70,4,DOWNSTAIRS
1759315706.87756,-2.078616,4.019266,-3.264045,0.150004,-1.255866,0.266932,137.72,4,DOWNSTAIRS
1759315706.89759,-1.600973,3.175609,-2.433107,-0.010277,-0.323301,-0.198741,137.74,4,DOWNSTAIRS
1759315706.91717,-1.136498,3.835361,-2.25444,0.191742,0.362539,-0.280215,137.76,4,DOWNSTAIRS
1759315706.93758,-0.931195,4.972009,-1.268777,0.191984,0.43087,-0.145341,137.78,4,DOWNSTAIRS
1759315706.95759,-0.932691,6.942137,-2.039411,-0.302833,-0.225652,0.060374,137.80,4,DOWNSTAIRS
1759315706.97714,-1.243788,8.143877,-3.321057,-0.635037,-0.572586,0.141011,137.82,4,DOWNSTAIRS
1759315706.99688,-1.969381,8.053346,-3.980211,-0.803461,-0.261967,0.158718,137.84,4,DOWNSTAIRS
1759315707.01701,-2.377742,7.2878,-3.741539,-0.936467,0.304531,0.0827,137.86,4,DOWNSTAIRS
1759315707.03742,-2.537106,7.05242,-2.839224,-1.143019,0.569674,-0.033345,137.88,4,DOWNSTAIRS
1759315707.05758,-2.506729,7.20939,-3.399317,-1.297444,0.635328,-0.042106,137.90,4,DOWNSTAIRS
1759315707.07709,-1.186925,6.452523,-3.913323,-1.547411,0.677092,-0.22059,137.92,4,DOWNSTAIRS
1759315707.09759,-0.56967,6.390872,-4.246865,-1.780235,0.734889,-0.400583,137.94,4,DOWNSTAIRS
1759315707.11685,-0.087987,6.649297,-3.602076,-1.856372,0.89299,-0.270862,137.96,4,DOWNSTAIRS
1759315707.13682,0.638354,6.905775,-1.608155,-1.901137,0.675373,0.243023,137.98,4,DOWNSTAIRS
1759315707.15699,1.012747,6.345981,-0.405368,-1.928107,0.085847,0.873511,138.00,4,DOWNSTAIRS
1759315707.17755,1.262941,6.093543,-0.290147,-2.04061,-0.523763,1.314206,138.02,4,DOWNSTAIRS
1759315707.19758,1.566706,7.413496,-1.461361,-1.938881,-1.04749,1.48813,138.04,4,DOWNSTAIRS
1759315707.21670,2.444031,9.728988,-3.485359,-1.386173,-1.292126,1.487097,138.06,4,DOWNSTAIRS
1759315707.23759,2.939182,8.935909,-6.584354,-0.780141,-1.273418,1.066733,138.08,4,DOWNSTAIRS
1759315707.25758,0.688932,8.258799,-8.194903,-0.013289,-0.535748,0.592272,138.10,4,DOWNSTAIRS
1759315707.27745,-0.909797,6.991518,-5.851728,0.414524,0.372338,0.587054,138.12,4,DOWNSTAIRS
1759315707.29758,-0.687884,6.050597,-2.060659,0.290806,0.746838,0.252486,138.14,4,DOWNSTAIRS
1759315707.31757,-0.145148,7.504475,0.076614,-0.093663,0.896464,0.236276,138.16,4,DOWNSTAIRS
1759315707.33758,-0.727388,10.418518,1.506701,-0.580763,0.668278,0.152476,138.18,4,DOWNSTAIRS
1759315707.35758,-2.096872,17.335666,2.110938,0.490884,-1.24118,-0.564717,138.20,4,DOWNSTAIRS
1759315707.37699,-2.102109,22.568643,1.033248,0.688512,-3.063749,-0.775835,138.22,4,DOWNSTAIRS
1759315707.39758,-0.140959,13.129802,0.315885,-0.606319,-1.701267,0.354551,138.24,4,DOWNSTAIRS
1759315707.41758,0.943465,10.106374,0.818967,-0.770063,-1.089088,0.629205,138.26,4,DOWNSTAIRS
1759315707.43758,1.178695,21.498734,-0.102502,-1.031302,-0.36981,0.390338,138.28,4,DOWNSTAIRS
1759315707.45758,2.749142,27.457902,-7.683891,1.421197,-0.548703,-0.116093,138.30,4,DOWNSTAIRS
1759315707.47755,1.912369,10.908581,-2.454057,0.970338,-0.416694,-0.210305,138.32,4,DOWNSTAIRS
1759315707.49758,0.319776,4.944625,-1.750461,-1.360196,-0.202986,-0.014452,138.34,4,DOWNSTAIRS
1759315707.51758,0.323816,2.911499,-0.638803,-1.967907,-0.000663,0.299483,138.36,4,DOWNSTAIRS
1759315707.53758,0.095768,1.676689,0.577601,-1.656044,0.318503,0.440125,138.38,4,DOWNSTAIRS
1759315707.55757,-0.255731,4.523395,0.879271,-0.864981,0.27692,0.268175,138.40,4,DOWNSTAIRS
1759315707.57755,-0.842759,9.367015,0.327407,-0.004797,0.433797,0.007952,138.42,4,DOWNSTAIRS
1759315707.59758,-1.084873,12.398373,-1.124826,0.393793,0.227595,-0.286358,138.44,4,DOWNSTAIRS
1759315707.61758,-0.189591,8.876353,-3.415628,0.41688,-1.379302,-0.470671,138.46,4,DOWNSTAIRS
1759315707.63758,-0.311396,6.473323,-6.008698,0.552837,-1.111065,-0.613762,138.48,4,DOWNSTAIRS
1759315707.65757,-0.215029,5.292981,-7.74629,1.672582,0.696284,-0.75108,138.50,4,DOWNSTAIRS
1759315707.67755,-0.444274,5.993285,-2.064999,0.84302,2.109742,-0.742678,138.52,4,DOWNSTAIRS
1759315707.69757,0.055815,7.299921,-1.87451,1.011892,2.122036,-0.675048,138.54,4,DOWNSTAIRS
1759315707.71755,0.493505,6.476016,1.994071,0.541151,1.258657,-0.887091,138.56,4,DOWNSTAIRS
1759315707.73755,1.092953,5.799505,2.026692,0.087287,0.291311,-0.791531,138.58,4,DOWNSTAIRS
1759315707.75756,2.17199,7.524677,-1.219995,0.654877,-0.039389,-0.416419,138.60,4,DOWNSTAIRS
1759315707.77755,2.674024,9.640403,-1.146074,0.978188,0.266449,-0.073323,138.62,4,DOWNSTAIRS
1759315707.79756,3.831471,12.082638,-5.606322,0.303864,0.011826,-0.172397,138.64,4,DOWNSTAIRS
1759315707.81756,3.161543,11.988815,-2.138471,0.87926,-0.187022,-0.254259,138.66,4,DOWNSTAIRS
1759315707.83757,1.273416,12.400468,-3.805135,1.27333,-0.573112,0.155418,138.68,4,DOWNSTAIRS
1759315707.85757,-0.114772,11.503391,-4.781969,1.431925,-0.507222,0.202638,138.70,4,DOWNSTAIRS
1759315707.87755,-0.55755,10.693552,-4.057723,1.474674,0.196509,-0.035353,138.72,4,DOWNSTAIRS
1759315707.89758,-0.555604,11.95799,-2.960281,1.578457,0.795004,-0.064172,138.74,4,DOWNSTAIRS
1759315707.91757,0.050278,15.616929,-2.932149,1.88155,1.065801,-0.020871,138.76,4,DOWNSTAIRS
1759315707.93751,1.270124,20.813244,-2.786402,2.017167,0.126836,0.207227,138.78,4,DOWNSTAIRS
1759315707.95699,-0.541538,19.881151,-5.499182,1.359994,-1.223622,1.046175,138.80,4,DOWNSTAIRS
1759315707.97754,-1.810615,12.140847,-3.94729,0.884705,-2.336802,0.946566,138.82,4,DOWNSTAIRS
1759315707.99758,-2.38657,7.141305,-3.399467,0.799047,-2.405496,0.410099,138.84,4,DOWNSTAIRS
1759315708.01757,-1.831864,4.724358,-3.683928,0.830663,-1.556267,-0.030753,138.86,4,DOWNSTAIRS
1759315708.03658,-1.482011,4.681861,-3.813814,0.513863,-0.301844,-0.054199,138.88,4,DOWNSTAIRS
1759315708.05758,-0.560393,5.443816,-1.845181,0.12815,0.143752,0.143619,138.90,4,DOWNSTAIRS
1759315708.07736,0.390255,6.543203,-0.508169,0.124897,-0.702467,0.212052,138.92,4,DOWNSTAIRS
1759315708.09759,0.253037,8.073547,-1.772009,0.110514,-1.661766,0.322017,138.94,4,DOWNSTAIRS
1759315708.11757,-0.862511,8.639926,-3.82369,-0.133388,-1.539995,0.567168,138.96,4,DOWNSTAIRS
1759315708.13762,-2.01502,7.881862,-3.879804,-0.357518,-0.892587,0.592761,138.98,4,DOWNSTAIRS
1759315708.15756,-2.386121,7.552958,-3.138349,-0.518338,-0.502625,0.297875,139.00,4,DOWNSTAIRS
1759315708.17754,-2.552818,7.91119,-2.821567,-0.619822,-0.41725,0.159731,139.02,4,DOWNSTAIRS
1759315708.19755,-2.973898,8.410382,-3.289334,-0.750933,-0.582456,0.274858,139.04,4,DOWNSTAIRS
1759315708.21757,-2.352602,7.187693,-3.881151,-0.921101,-0.39003,0.154874,139.06,4,DOWNSTAIRS
1759315708.23749,-1.821688,6.630293,-4.197784,-1.130236,0.281077,-0.060621,139.08,4,DOWNSTAIRS
1759315708.25758,-1.20563,6.694637,-3.895965,-1.223842,1.007556,-0.09881,139.10,4,DOWNSTAIRS
1759315708.27754,-0.475399,6.904429,-3.354576,-1.231119,1.279279,-0.051524,139.12,4,DOWNSTAIRS
1759315708.29756,0.266056,7.502979,-2.809745,-1.372771,0.748567,0.008576,139.14,4,DOWNSTAIRS
1759315708.31752,0.683545,8.302942,-2.310405,-1.63629,-0.36984,0.110134,139.16,4,DOWNSTAIRS
1759315708.33756,0.533608,8.691251,-2.211644,-1.551535,-1.35402,0.416946,139.18,4,DOWNSTAIRS
1759315708.35756,0.26007,7.429806,-2.509872,-0.974201,-1.924476,0.738286,139.20,4,DOWNSTAIRS
1759315708.37754,-0.051924,5.929091,-3.375974,-0.360682,-1.940675,0.671696,139.22,4,DOWNSTAIRS
1759315708.39758,-0.031873,6.65184,-4.785859,-0.207846,-1.234829,0.350567,139.24,4,DOWNSTAIRS
1759315708.41738,-0.5574,8.556278,-4.987122,-0.283316,-0.208471,0.357219,139.26,4,DOWNSTAIRS
1759315708.43760,-1.27192,9.077466,-4.343531,0.2004,0.410768,0.487061,139.28,4,DOWNSTAIRS
1759315708.45757,-2.023549,8.713098,-4.375404,0.908073,0.581893,0.464606,139.30,4,DOWNSTAIRS
1759315708.47751,-1.722927,7.433098,-4.42643,0.670901,-0.188566,0.223757,139.32,4,DOWNSTAIRS
1759315708.49757,-0.918176,7.270293,-5.077802,-0.166113,-1.227006,0.099766,139.34,4,DOWNSTAIRS
1759315708.51724,-0.003741,7.551611,-4.974552,-0.663158,-1.012931,0.280482,139.36,4,DOWNSTAIRS
1759315708.53757,0.323217,6.939145,-3.991284,-0.525379,-0.396549,0.41848,139.38,4,DOWNSTAIRS
1759315708.55758,0.566678,8.11799,-3.120094,-0.163089,-0.054345,0.526325,139.40,4,DOWNSTAIRS
1759315708.57690,0.418985,15.097536,-3.248932,0.315581,-0.491872,0.507356,139.42,4,DOWNSTAIRS
1759315708.59757,0.492008,20.547637,-2.035371,-0.67073,-0.363347,0.508334,139.44,4,DOWNSTAIRS
1759315708.61707,-0.034566,21.312435,1.410185,-1.690779,-0.071316,0.604361,139.46,4,DOWNSTAIRS
1759315708.63756,0.153977,14.56737,3.306692,-1.086574,0.37036,0.521286,139.48,4,DOWNSTAIRS
1759315708.65756,-0.774973,11.669638,2.212392,0.372084,1.308475,0.427778,139.50,4,DOWNSTAIRS
1759315708.67752,-1.148169,13.751995,2.01083,0.858073,2.127266,-0.132991,139.52,4,DOWNSTAIRS
1759315708.69756,-1.099986,12.404808,1.730409,0.611208,2.355784,-0.712569,139.54,4,DOWNSTAIRS
1759315708.71691,-0.449511,9.808895,1.306785,0.383631,1.910253,-0.551257,139.56,4,DOWNSTAIRS
1759315708.73757,0.688932,8.075193,1.139041,-0.031709,1.212521,-0.150416,139.58,4,DOWNSTAIRS
1759315708.75756,1.029806,7.356185,1.005864,-0.622453,0.294078,0.113095,139.60,4,DOWNSTAIRS
1759315708.77706,1.071106,7.720103,0.462081,-1.138913,-0.411594,0.171035,139.62,4,DOWNSTAIRS
1759315708.79756,1.201889,8.814852,0.228497,-1.483991,-0.856244,0.040542,139.64,4,DOWNSTAIRS
1759315708.81676,1.505055,10.575787,0.142605,-1.653628,-1.16852,-0.035188,139.66,4,DOWNSTAIRS
1759315708.83757,2.090886,11.720066,-0.765396,-1.367606,-1.604002,0.087854,139.68,4,DOWNSTAIRS
1759315708.85757,2.009783,10.175507,-3.987094,0.27223,-1.622538,0.27837,139.70,4,DOWNSTAIRS
1759315708.87754,1.619677,8.472032,-4.623952,0.263378,-0.563904,-0.013786,139.72,4,DOWNSTAIRS
1759315708.89746,0.481085,8.646809,-3.758298,-0.493371,0.060911,-0.113623,139.74,4,DOWNSTAIRS
1759315708.91660,0.602441,9.530269,-3.445406,-0.534853,-0.111994,0.021947,139.76,4,DOWNSTAIRS
1759315708.93757,1.022923,9.905112,-3.394379,-0.377289,-0.039672,-0.197551,139.78,4,DOWNSTAIRS
1759315708.95756,1.725322,10.144981,-2.040758,-0.44617,-0.113955,-0.448773,139.80,4,DOWNSTAIRS
1759315708.97706,2.623746,11.941081,0.628478,-0.256716,-0.132421,-0.685335,139.82,4,DOWNSTAIRS
1759315708.99730,3.433136,11.701661,3.429544,0.077992,-0.702687,-0.5641,139.84,4,DOWNSTAIRS
1759315709.01741,3.209577,7.655011,2.736124,0.417533,-1.714413,-0.204986,139.86,4,DOWNSTAIRS
1759315709.03756,2.552818,5.890484,1.113154,0.351295,-2.176834,0.014108,139.88,4,DOWNSTAIRS
1759315709.05756,1.429189,8.148815,0.129287,0.09886,-1.777346,0.153002,139.90,4,DOWNSTAIRS
1759315709.07754,0.547075,9.963021,-0.295834,-0.215523,-0.749565,0.379626,139.92,4,DOWNSTAIRS
1759315709.09715,-0.256778,10.757148,0.061202,-0.655054,0.453929,0.212149,139.94,4,DOWNSTAIRS
1759315709.11755,-1.260697,10.730363,1.502062,-0.857629,1.225431,-0.082736,139.96,4,DOWNSTAIRS
1759315709.13755,-2.293047,10.200496,2.61357,-0.640963,1.32141,-0.013038,139.98,4,DOWNSTAIRS
1759315709.15756,-3.303849,9.914988,2.580201,-0.422613,1.093613,0.19102,140.00,4,DOWNSTAIRS
1759315709.17675,-3.753809,9.664045,2.163909,-0.628316,0.648073,0.19129,140.02,4,DOWNSTAIRS
1759315709.19699,-3.528904,9.212888,2.033126,-1.111492,-0.315651,0.064231,140.04,4,DOWNSTAIRS
1759315709.21756,-3.462614,8.494328,0.494852,0.197762,-3.064806,-0.416101,140.06,4,DOWNSTAIRS
1759315709.23756,-2.181267,9.2699,-3.668815,0.677783,-2.348716,-0.907915,140.08,4,DOWNSTAIRS
1759315709.25743,-0.622792,10.88868,-4.211401,0.390583,-0.758962,-0.550688,140.10,4,DOWNSTAIRS
1759315709.27753,0.204704,11.088595,-3.70802,0.078709,0.326989,-0.129979,140.12,4,DOWNSTAIRS
1759315709.29683,0.240617,10.081534,-2.053327,-0.166141,1.063445,0.075411,140.14,4,DOWNSTAIRS
1759315709.31755,0.166397,9.118018,0.38816,-0.323602,1.253429,0.033357,140.16,4,DOWNSTAIRS
1759315709.33756,0.026635,9.238925,1.813907,-0.248362,0.918907,-0.05893,140.18,4,DOWNSTAIRS
1759315709.35755,-0.21458,9.904363,1.732504,0.052856,0.507716,-0.051428,140.20,4,DOWNSTAIRS
1759315709.37753,-0.249745,9.463681,1.03624,0.143546,0.390403,-0.09492,140.22,4,DOWNSTAIRS
1759315709.39667,-0.245705,9.633968,0.508768,-0.069303,0.424701,-0.057339,140.24,4,DOWNSTAIRS
1759315709.41755,-0.244657,9.885808,0.23957,-0.270128,0.538433,-0.015809,140.26,4,DOWNSTAIRS
1759315709.43755,-0.047734,9.771485,-0.224307,-0.117418,0.478215,0.004945,140.28,4,DOWNSTAIRS
1759315709.45756,-0.127641,9.746795,-0.714968,0.274237,0.35649,-0.015827,140.30,4,DOWNSTAIRS
1759315715.55646,-0.824952,8.599374,-6.572832,2.723052,1.108181,-0.841064,146.40,4,DOWNSTAIRS
1759315715.57708,-2.387019,10.437223,-2.80795,1.233138,0.885472,-0.830604,146.42,4,DOWNSTAIRS
1759315715.59749,-2.189946,14.564228,-2.127996,1.497943,1.154766,-0.683084,146.44,4,DOWNSTAIRS
1759315715.61748,-1.846079,14.874277,-1.534085,2.46019,1.495111,-0.435499,146.46,4,DOWNSTAIRS
1759315715.63723,-0.715417,19.723733,-1.094001,2.155139,2.175864,-0.063447,146.48,4,DOWNSTAIRS
1759315715.65748,0.794725,29.997701,-4.199729,1.727746,1.79885,1.071516,146.50,4,DOWNSTAIRS
1759315715.67745,0.560243,22.539763,-5.462221,1.98439,1.814737,1.357508,146.52,4,DOWNSTAIRS
1759315715.69748,-1.177798,12.992135,-1.384297,1.67948,0.587128,1.301828,146.54,4,DOWNSTAIRS
1759315715.71739,-1.865382,6.698827,-1.1766,1.102632,-1.368439,0.96827,146.56,4,DOWNSTAIRS
1759315715.73748,-2.160468,4.944176,-2.581847,1.321973,-1.44022,0.279671,146.58,4,DOWNSTAIRS
1759315715.75749,-2.453458,4.153641,-2.378041,1.708671,-1.106764,-0.217696,146.60,4,DOWNSTAIRS
1759315715.77745,-3.179201,3.642329,-1.192462,1.746948,-0.870883,-0.429925,146.62,4,DOWNSTAIRS
1759315715.79748,-3.240103,4.236241,0.142754,1.444527,-1.095879,-0.405203,146.64,4,DOWNSTAIRS
1759315715.81748,-2.806902,7.144148,0.922217,1.275109,-2.393394,-0.336693,146.66,4,DOWNSTAIRS
1759315715.83748,-1.048062,10.718093,-2.420987,1.6849,-3.466919,-0.03178,146.68,4,DOWNSTAIRS
1759315715.85749,-0.495151,11.542745,-6.562207,1.939095,-2.711846,0.430369,146.70,4,DOWNSTAIRS
1759315715.87745,-1.788618,7.360524,-6.65633,1.321762,-1.463086,0.552217,146.72,4,DOWNSTAIRS
1759315715.89748,-3.376273,4.354155,-5.177611,0.285765,-1.105585,0.068502,146.74,4,DOWNSTAIRS
1759315715.91651,-3.753659,3.990087,-3.57155,-0.427549,-0.114225,-0.251545,146.76,4,DOWNSTAIRS
1759315715.93658,-2.687042,4.012532,-2.284966,-0.820914,0.672923,-0.175326,146.78,4,DOWNSTAIRS
1759315715.95748,-1.218798,4.021062,-3.052158,-1.028549,1.113431,-0.208701,146.80,4,DOWNSTAIRS
1759315715.97645,0.258873,3.832369,-4.059967,-1.401242,1.405098,-0.241546,146.82,4,DOWNSTAIRS
1759315715.99747,0.947505,3.283498,-4.025401,-1.770874,1.715743,-0.226179,146.84,4,DOWNSTAIRS
1759315716.01748,1.298555,2.641403,-3.686173,-2.262396,1.650037,-0.211455,146.86,4,DOWNSTAIRS
1759315716.03747,1.047463,2.913145,-2.457798,-2.793428,1.506268,-0.150103,146.88,4,DOWNSTAIRS
1759315716.05747,0.89618,3.918859,-1.075146,-3.05327,0.831606,0.188728,146.90,4,DOWNSTAIRS
1759315716.07745,1.036989,5.861604,-0.776769,-3.229259,-0.13333,0.801053,146.92,4,DOWNSTAIRS
1759315716.09680,0.725742,8.032397,-2.69647,-3.208239,-0.587164,1.393139,146.94,4,DOWNSTAIRS
1759315716.11747,1.223736,9.915885,-4.350115,-2.192621,-0.555338,1.793607,146.96,4,DOWNSTAIRS
1759315716.13747,2.018312,10.005967,-5.792472,-1.232163,-0.669324,1.763555,146.98,4,DOWNSTAIRS
1759315716.15647,1.300052,8.417115,-7.089979,-0.925264,-0.785439,0.859467,147.00,4,DOWNSTAIRS
1759315716.17745,-1.678335,7.826496,-5.040692,-0.037091,-0.31196,0.678083,147.02,4,DOWNSTAIRS
1759315716.19747,-2.668637,9.689334,-2.990358,0.849424,0.393533,-0.050279,147.04,4,DOWNSTAIRS
1759315716.21670,-3.01819,16.678158,-0.550666,0.675571,0.136853,-0.294276,147.06,4,DOWNSTAIRS
1759315716.23746,-2.966266,25.189246,-1.661875,-0.72961,-1.078075,-0.031424,147.08,4,DOWNSTAIRS
1759315716.25747,-0.412102,26.580726,3.768025,-2.48828,0.705836,0.894545,147.10,4,DOWNSTAIRS
1759315716.27744,4.886865,29.981241,0.554557,1.561493,-0.742587,0.791487,147.12,4,DOWNSTAIRS
1759315716.29747,0.632369,11.78456,-3.178752,3.290493,1.544707,-0.355519,147.14,4,DOWNSTAIRS
1759315716.31747,1.336563,5.378125,0.510115,0.419245,1.453579,-0.375865,147.16,4,DOWNSTAIRS
1759315716.33747,0.659603,4.237438,-0.26411,-1.570514,0.154805,0.151608,147.18,4,DOWNSTAIRS
1759315716.35748,1.214908,5.969343,0.185401,-2.105838,0.403595,0.447522,147.20,4,DOWNSTAIRS
1759315716.37744,1.429937,4.795287,4.588936,-2.20314,-0.231469,0.597786,147.22,4,DOWNSTAIRS
1759315716.39747,-0.058658,7.34586,3.558981,-1.735634,-1.139577,0.294006,147.24,4,DOWNSTAIRS
1759315716.41747,-0.725443,13.683012,2.165555,-1.055555,-1.753282,0.121374,147.26,4,DOWNSTAIRS
1759315716.43747,0.309301,13.470976,-1.952771,-0.087175,-3.335306,-0.021239,147.28,4,DOWNSTAIRS
1759315716.45748,-0.070928,7.008576,-6.295703,-0.453634,-3.928361,-0.054728,147.30,4,DOWNSTAIRS
1759315716.47744,-1.670554,5.29777,-10.032004,0.314366,-1.598488,-0.192718,147.32,4,DOWNSTAIRS
1759315716.49747,-1.795502,5.33488,-6.483498,1.016782,1.614908,-0.618487,147.34,4,DOWNSTAIRS
1759315716.51747,-1.554884,5.357026,-1.764227,0.432175,2.029373,-1.082295,147.36,4,DOWNSTAIRS
1759315716.53746,-1.20159,5.624429,-1.946336,0.666965,2.012152,-1.144901,147.38,4,DOWNSTAIRS
1759315716.55745,-0.923563,5.64882,-1.02412,1.023565,2.163646,-1.090119,147.40,4,DOWNSTAIRS
1759315716.57744,-0.363919,5.963358,-0.896479,1.142056,1.628325,-0.972544,147.42,4,DOWNSTAIRS
1759315716.59731,0.858321,4.829254,-2.391658,1.267531,1.097082,-0.940989,147.44,4,DOWNSTAIRS
1759315716.61746,0.128838,6.421847,0.296731,-0.078181,1.142098,-0.934224,147.46,4,DOWNSTAIRS
1759315716.63747,1.780687,9.23279,-1.863287,0.167722,1.076351,-0.43689,147.48,4,DOWNSTAIRS
1759315716.65747,2.576311,8.986337,-1.216554,1.252263,1.138766,-0.245565,147.50,4,DOWNSTAIRS
1759315716.67744,4.043208,9.350255,-2.804358,0.448471,-0.102699,-0.527419,147.52,4,DOWNSTAIRS
1759315716.69747,3.558083,11.431116,-2.92751,0.992266,0.298411,-0.15929,147.54,4,DOWNSTAIRS
1759315716.71746,1.045668,14.525173,-3.128623,1.410164,0.694583,0.0396,147.56,4,DOWNSTAIRS
1759315716.73729,-1.46181,15.215451,-5.575198,2.529622,0.36459,0.208609,147.58,4,DOWNSTAIRS
1759315716.75660,-2.867655,13.358448,-6.237344,2.717146,0.855542,-0.197156,147.60,4,DOWNSTAIRS
1759315716.77744,-2.243217,12.463316,-2.749741,2.291808,1.721282,-0.470417,147.62,4,DOWNSTAIRS
1759315716.79746,-1.103278,15.544654,-2.469619,1.750428,1.409556,-0.42975,147.64,4,DOWNSTAIRS
1759315716.81746,1.389086,22.067207,-1.373673,0.868899,-1.823426,0.272817,147.66,4,DOWNSTAIRS
1759315716.83748,0.010774,16.935834,-7.747188,1.426423,-1.76716,1.257575,147.68,4,DOWNSTAIRS
1759315716.85745,-1.558775,9.283966,-5.548862,0.389824,-0.877807,1.144337,147.70,4,DOWNSTAIRS
1759315716.87744,-2.896385,5.927594,-3.726425,0.224181,-0.592918,0.927306,147.72,4,DOWNSTAIRS
