SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Duration,Subject,Activity
1759229661.08645,2.853589,16.129437,8.058135,-0.411526,-3.348024,-0.458916,215.93874,5,DOWNSTAIRS
1759229661.10646,-0.286257,16.052524,4.623503,0.161577,0.261423,-0.168891,215.95875,5,DOWNSTAIRS
1759229661.12643,-0.233435,12.471546,3.152715,0.30897,2.361583,-0.036787,215.97872,5,DOWNSTAIRS
1759229661.14553,-0.3509,10.920702,2.603694,0.197261,2.547449,0.141721,215.99782,5,DOWNSTAIRS
1759229661.16642,1.510891,7.686734,1.651101,-0.190513,2.08024,0.469389,216.01871,5,DOWNSTAIRS
1759229661.18654,2.817526,9.912893,0.017508,-0.761887,0.743971,0.106468,216.03883,5,DOWNSTAIRS
1759229661.20652,2.998438,7.537096,-0.819565,-0.989264,-0.299261,-0.052685,216.05881,5,DOWNSTAIRS
1759229661.22608,2.959233,6.025757,-0.675015,-1.130475,-0.579174,-0.033761,216.07837,5,DOWNSTAIRS
1759229661.24555,2.845209,5.546019,-0.287005,-0.939498,-0.33346,0.219051,216.09784,5,DOWNSTAIRS
1759229661.26603,2.96477,5.178658,-0.203956,-0.525829,-0.006565,0.509128,216.11832,5,DOWNSTAIRS
1759229661.28596,2.238279,7.307253,-2.097021,-0.442706,-0.521485,0.613133,216.13825,5,DOWNSTAIRS
1759229661.30651,1.173009,7.814225,-3.451691,-0.933863,-1.739806,0.392063,216.15880,5,DOWNSTAIRS
1759229661.32642,-0.577452,9.234436,-5.179107,-1.205371,-2.037988,0.19731,216.17871,5,DOWNSTAIRS
1759229661.34554,-1.460463,9.011176,-5.263802,-0.69447,-2.363284,-0.114976,216.19783,5,DOWNSTAIRS
1759229661.36663,-2.771288,9.740361,-3.16289,0.55046,-3.095535,-0.118522,216.21892,5,DOWNSTAIRS
1759229661.38663,-1.015441,10.456376,-0.914435,0.834987,-2.263981,-0.177768,216.23892,5,DOWNSTAIRS
1759229661.40665,0.378733,10.43857,0.288352,1.383124,-1.891518,-0.389082,216.25894,5,DOWNSTAIRS
1759229661.42663,-0.595857,9.247305,-1.191714,2.462714,-1.096945,-0.485003,216.27892,5,DOWNSTAIRS
1759229661.44555,-0.748038,8.238897,-1.568352,2.617371,-0.370729,-0.212989,216.29784,5,DOWNSTAIRS
1759229661.46646,0.030975,6.603358,-0.391003,2.793603,-0.286941,-0.217485,216.31875,5,DOWNSTAIRS
1759229661.48665,1.711705,5.14903,1.320103,3.858631,1.244601,-0.339451,216.33894,5,DOWNSTAIRS
1759229661.50652,3.266439,4.884022,-2.212093,3.960833,2.646592,-0.228714,216.35881,5,DOWNSTAIRS
1759229661.52666,4.337844,5.806538,-5.209932,4.555805,1.926863,0.06001,216.37895,5,DOWNSTAIRS
1759229661.54553,4.180575,7.457789,-3.459322,4.865561,1.166626,0.288506,216.39782,5,DOWNSTAIRS
1759229661.56649,3.126528,17.430836,-6.638672,3.452961,0.398967,-0.137911,216.41878,5,DOWNSTAIRS
1759229661.58645,1.740734,20.623803,-9.045892,1.928181,-2.020858,-0.747951,216.43874,5,DOWNSTAIRS
1759229661.60665,1.645714,18.987216,-2.067842,2.272953,-1.134399,-1.050054,216.45894,5,DOWNSTAIRS
1759229661.62643,1.455375,16.491261,-6.641066,2.237085,0.572624,-0.475201,216.47872,5,DOWNSTAIRS
1759229661.64554,4.817433,13.613281,-12.586767,1.08379,-0.404661,-0.313234,216.49783,5,DOWNSTAIRS
1759229661.66644,5.648221,7.857321,-8.387038,-0.351352,-0.310144,-0.211822,216.51873,5,DOWNSTAIRS
1759229661.68662,4.927267,6.807613,-3.939808,-0.894793,-0.729662,-0.194148,216.53891,5,DOWNSTAIRS
1759229661.70647,4.588338,6.28044,-1.835455,-0.841419,-0.728096,-0.201169,216.55876,5,DOWNSTAIRS
1759229661.72651,2.166902,6.097433,-2.192191,-1.021301,-0.113419,-0.126952,216.57880,5,DOWNSTAIRS
1759229661.74553,0.351648,5.655254,-2.177377,-1.374726,0.257523,-0.210534,216.59782,5,DOWNSTAIRS
1759229661.76646,-0.031274,5.27682,-3.300108,-1.900561,-0.376235,-0.137828,216.61875,5,DOWNSTAIRS
1759229661.78650,-0.653467,2.100912,-0.537349,-1.987747,1.237593,-0.673042,216.63879,5,DOWNSTAIRS
1759229661.80649,-1.021426,2.38268,-2.112434,-2.286538,1.711657,-0.161141,216.65878,5,DOWNSTAIRS
1759229661.82651,1.000178,2.181716,-1.169717,-2.701488,0.782872,0.271676,216.67880,5,DOWNSTAIRS
1759229661.84553,1.723825,2.513313,1.204283,-2.705283,1.224284,0.361775,216.69782,5,DOWNSTAIRS
1759229661.86644,0.862661,4.00954,1.543063,-2.790375,1.933048,0.654729,216.71873,5,DOWNSTAIRS
1759229661.88647,2.036717,6.729053,3.939958,-2.611116,2.863667,0.80787,216.73876,5,DOWNSTAIRS
1759229661.94557,2.017713,13.652336,-5.818957,-0.632866,3.865324,-0.541493,216.79786,5,DOWNSTAIRS
1759229661.96642,4.73214,14.35279,-9.106795,3.514208,-0.900685,1.002704,216.81871,5,DOWNSTAIRS
1759229661.98645,9.601796,9.471611,-18.720712,0.053344,-0.877241,0.13548,216.83874,5,DOWNSTAIRS
1759229662.00665,6.814197,4.962432,-10.324396,-2.290209,-1.881918,0.332921,216.85894,5,DOWNSTAIRS
1759229662.02662,7.042843,7.297676,-2.516456,-1.790495,-1.693301,0.425293,216.87891,5,DOWNSTAIRS
1759229662.04550,6.595128,8.420108,1.058087,0.13184,-1.272145,-0.294332,216.89779,5,DOWNSTAIRS
1759229662.06644,3.759196,6.59423,-0.010774,1.157304,-1.252164,-0.692027,216.91873,5,DOWNSTAIRS
1759229662.08643,1.173608,5.795165,-1.873912,1.053912,-0.91658,-0.910111,216.93872,5,DOWNSTAIRS
1759229662.10645,-1.398064,6.223727,-4.117428,0.07788,0.373185,-0.931126,216.95874,5,DOWNSTAIRS
1759229662.12643,-3.176357,9.899126,-7.090578,-1.424506,0.713743,-0.57743,216.97872,5,DOWNSTAIRS
1759229662.14555,0.900369,17.183335,1.704372,-1.099514,-0.592569,-0.46855,216.99784,5,DOWNSTAIRS
1759229662.16641,2.113033,16.66499,6.993463,-0.251339,-2.378014,-0.07159,217.01870,5,DOWNSTAIRS
1759229662.18645,5.005079,15.993117,3.631705,0.292317,-2.498003,0.753112,217.03874,5,DOWNSTAIRS
1759229662.20644,6.153098,9.342773,-5.14903,-1.022001,1.146201,0.041712,217.05873,5,DOWNSTAIRS
1759229662.22643,0.845752,13.507637,0.559495,-1.137616,0.091396,-0.895764,217.07872,5,DOWNSTAIRS
1759229662.24555,-1.134552,15.85979,5.573701,-0.578704,-0.833534,-0.281986,217.09784,5,DOWNSTAIRS
1759229662.26641,0.482132,16.8263,5.781698,0.173054,-0.293036,0.545584,217.11870,5,DOWNSTAIRS
1759229662.28642,-1.812261,15.181932,-6.400449,-0.468612,-0.082254,0.406116,217.13871,5,DOWNSTAIRS
1759229662.30644,1.316063,12.251429,-7.992593,-1.724188,-0.618939,-0.409302,217.15873,5,DOWNSTAIRS
1759229662.32642,1.389236,10.308983,0.56159,-0.723278,0.015271,-0.608021,217.17871,5,DOWNSTAIRS
1759229662.34551,0.797868,8.58441,2.252345,-0.26457,-0.480823,-0.070821,217.19780,5,DOWNSTAIRS
1759229662.36643,1.002422,6.346879,1.989133,-0.421376,-1.663204,0.074194,217.21872,5,DOWNSTAIRS
1759229662.38642,1.5483,5.256919,1.794903,-0.760746,-2.499286,-0.010877,217.23871,5,DOWNSTAIRS
1759229662.40644,2.215684,4.844817,1.203535,-1.00663,-2.093498,0.097587,217.25873,5,DOWNSTAIRS
1759229662.42645,3.277213,7.116016,0.134823,-1.753283,0.057258,0.335867,217.27874,5,DOWNSTAIRS
1759229662.44552,2.780117,7.939472,0.567725,-1.856997,1.818058,0.571457,217.29781,5,DOWNSTAIRS
1759229662.46626,1.984195,8.648006,-2.972701,-1.228855,2.278699,0.626972,217.31855,5,DOWNSTAIRS
1759229662.48609,-0.375141,10.238803,-8.411279,0.167188,0.133294,0.295516,217.33838,5,DOWNSTAIRS
1759229662.50647,-2.322226,10.029909,-7.871537,0.240106,-1.228468,0.154046,217.35876,5,DOWNSTAIRS
1759229662.52649,-1.751508,11.289259,-6.117485,0.275565,-2.846807,-0.493145,217.37878,5,DOWNSTAIRS
1759229662.54550,-2.248006,10.808773,-2.581847,0.896487,-3.997279,-0.875257,217.39779,5,DOWNSTAIRS
1759229662.56641,-1.603666,8.523807,-1.596933,1.703161,-4.36939,-0.838671,217.41870,5,DOWNSTAIRS
1759229662.58641,2.095824,7.173178,2.741361,2.405761,-1.441252,-0.247949,217.43870,5,DOWNSTAIRS
1759229662.60644,0.893486,8.932018,3.707421,2.479914,1.419068,-0.281889,217.45873,5,DOWNSTAIRS
1759229662.62646,-1.121384,9.855581,3.147328,2.723422,1.01486,-0.089196,217.47875,5,DOWNSTAIRS
1759229662.64640,-0.665438,8.58426,-2.813786,3.520867,1.090491,-0.062403,217.49869,5,DOWNSTAIRS
1759229662.66641,0.132729,7.839963,-2.483086,2.532721,1.526217,-0.386781,217.51870,5,DOWNSTAIRS
1759229662.68641,-0.018555,6.59842,0.69357,2.74453,1.255,-0.611216,217.53870,5,DOWNSTAIRS
1759229662.70643,0.721702,4.318392,-0.689979,3.749775,0.917154,-0.570414,217.55872,5,DOWNSTAIRS
1759229662.72649,1.42036,4.304026,-5.024681,3.271614,0.926808,-0.482569,217.57878,5,DOWNSTAIRS
1759229662.74566,2.08939,8.000374,-3.234118,2.877671,1.693078,-0.459013,217.59795,5,DOWNSTAIRS
1759229662.76642,1.54022,15.663167,-3.934571,2.715287,2.498045,-0.76954,217.61871,5,DOWNSTAIRS
1759229662.78644,1.444751,21.09965,-5.523723,2.13771,2.158083,-0.588992,217.63873,5,DOWNSTAIRS
1759229662.80644,2.476203,19.462465,-4.612579,2.061915,1.601388,0.183372,217.65873,5,DOWNSTAIRS
1759229662.82655,4.096928,16.861016,-4.21574,1.927328,1.151332,0.039759,217.67884,5,DOWNSTAIRS
1759229662.84551,5.427954,12.966547,-6.731148,1.628502,0.412379,-0.114836,217.69780,5,DOWNSTAIRS
1759229662.86600,6.298396,9.448717,-8.397662,0.674584,-0.940872,-0.036361,217.71829,5,DOWNSTAIRS
1759229662.88644,6.212205,7.46542,-7.376086,-0.675937,-1.749859,0.583267,217.73873,5,DOWNSTAIRS
1759229662.90644,7.703942,8.142231,-3.118298,-1.112243,-1.647542,0.518061,217.75873,5,DOWNSTAIRS
1759229662.92641,7.113622,9.306561,-2.365771,-1.338861,-0.881655,-0.338686,217.77870,5,DOWNSTAIRS
1759229662.94552,2.143708,7.436241,-0.92087,-1.570281,0.023425,-0.891839,217.79781,5,DOWNSTAIRS
1759229662.96634,-1.296311,4.634726,-1.332672,-1.706896,0.065072,-0.577425,217.81863,5,DOWNSTAIRS
1759229662.98613,-1.336413,2.834435,-0.698658,-1.916812,0.146003,-0.048895,217.83842,5,DOWNSTAIRS
1759229663.00615,-0.346411,2.264915,-0.890793,-2.050056,0.430123,0.078652,217.85844,5,DOWNSTAIRS
1759229663.02641,-0.203657,2.156876,-1.273266,-2.246042,0.609302,0.223225,217.87870,5,DOWNSTAIRS
1759229663.04645,0.100706,2.833987,-0.701052,-2.411125,0.8977,0.482744,217.89874,5,DOWNSTAIRS
1759229663.06642,1.275062,4.088548,1.322946,-2.537275,1.715847,0.888587,217.91871,5,DOWNSTAIRS
1759229663.08572,2.848053,5.751471,2.78715,-2.413311,2.640605,0.779974,217.93801,5,DOWNSTAIRS
1759229663.10581,3.731363,8.383596,3.359663,-1.922052,4.05188,-0.067224,217.95810,5,DOWNSTAIRS
1759229663.12643,3.094356,13.630789,1.31307,-2.002329,4.884727,-0.87165,217.97872,5,DOWNSTAIRS
1759229663.16641,10.12448,14.037204,-23.001544,0.279192,1.849938,0.611741,218.01870,5,DOWNSTAIRS
1759229663.18655,7.879018,9.907805,-13.687052,-1.752113,-1.954187,-0.279048,218.03884,5,DOWNSTAIRS
1759229663.20567,5.799505,6.931064,-4.196138,-2.663674,-4.506844,-0.302988,218.05796,5,DOWNSTAIRS
1759229663.22645,6.011691,5.461174,4.301632,-1.44994,-4.377934,-0.430947,218.07874,5,DOWNSTAIRS
1759229663.24643,3.811868,3.92694,5.891532,0.427126,-2.509702,-0.390624,218.09872,5,DOWNSTAIRS
1759229663.26578,1.729511,5.467309,3.110517,1.265511,-1.408888,-0.122624,218.11807,5,DOWNSTAIRS
1759229663.28642,0.640599,6.695086,0.244059,1.122312,-0.734816,-0.305523,218.13871,5,DOWNSTAIRS
1759229663.30643,-1.823633,5.966949,-4.717924,-0.383482,0.931859,-0.525229,218.15872,5,DOWNSTAIRS
1759229663.32627,-3.825785,6.865373,-10.963498,-2.350914,2.267553,-0.520091,218.17856,5,DOWNSTAIRS
1759229663.34551,-2.416797,13.482498,-7.590816,-1.804416,-2.34697,-0.606098,218.19780,5,DOWNSTAIRS
1759229663.36640,5.156213,14.27438,7.544279,-0.305998,-4.615263,-0.553393,218.21869,5,DOWNSTAIRS
1759229663.38643,7.612364,15.955708,5.745186,0.414283,-3.355093,-0.08428,218.23872,5,DOWNSTAIRS
1759229663.40643,11.385476,10.742932,-0.8465,-2.20149,4.443339,0.132908,218.25872,5,DOWNSTAIRS
1759229663.42644,2.368614,10.520272,-1.114202,-0.009895,1.193676,0.226599,218.27873,5,DOWNSTAIRS
1759229663.44648,2.301277,19.709218,4.994305,1.19949,-2.216933,0.786356,218.29877,5,DOWNSTAIRS
1759229663.46648,0.684592,20.96782,-2.51451,0.120663,-2.076913,0.930651,218.31877,5,DOWNSTAIRS
1759229663.48645,-0.800112,19.340511,-3.649063,-2.101061,-1.318686,-0.28269,218.33874,5,DOWNSTAIRS
1759229663.50643,-2.367267,8.748413,-6.29705,-0.44796,-4.083901,-1.315974,218.35872,5,DOWNSTAIRS
1759229663.52655,-0.385167,10.210971,4.419846,0.871498,-1.550885,-1.572782,218.37884,5,DOWNSTAIRS
1759229663.54646,-0.978031,9.032275,3.781642,1.166846,1.618682,-0.315127,218.39875,5,DOWNSTAIRS
1759229663.56643,0.54109,8.553285,1.543213,0.636739,1.743709,0.620282,218.41872,5,DOWNSTAIRS
1759229663.58654,1.116297,6.120477,-0.453252,-0.564867,-0.26184,0.79811,218.43883,5,DOWNSTAIRS
1759229663.60643,2.42368,6.023213,1.810016,-1.073653,-1.288511,0.689218,218.45872,5,DOWNSTAIRS
1759229663.62644,2.902521,5.571756,1.956362,-0.943258,-1.300646,0.538327,218.47873,5,DOWNSTAIRS
1759229663.64645,3.74513,5.986701,0.101604,-1.223809,-1.311697,0.544596,218.49874,5,DOWNSTAIRS
1759229663.66640,5.361366,9.279626,-5.774066,-2.838645,0.80323,0.16358,218.51869,5,DOWNSTAIRS
1759229663.68651,1.319953,10.088717,-7.670723,-0.999902,-1.570441,-0.068021,218.53880,5,DOWNSTAIRS
1759229663.70642,-0.649427,7.805696,-2.769343,-0.121533,-3.984327,0.132805,218.55871,5,DOWNSTAIRS
1759229663.72644,-1.031003,7.877073,0.694767,-0.368972,-2.015633,0.148781,218.57873,5,DOWNSTAIRS
1759229663.74645,-3.20823,9.115624,-2.548179,-0.00922,-1.267948,-0.285272,218.59874,5,DOWNSTAIRS
1759229663.76639,-2.308609,8.54715,-2.072182,0.89278,-1.690694,-0.064817,218.61868,5,DOWNSTAIRS
1759229663.78643,-0.291793,9.281871,0.990751,1.067833,-0.52811,0.092582,218.63872,5,DOWNSTAIRS
1759229663.80651,-0.692672,10.133608,0.585532,1.228164,0.174652,0.05528,218.65880,5,DOWNSTAIRS
1759229663.82637,-1.037438,9.882666,-2.36188,1.931522,-0.471553,-0.034396,218.67866,5,DOWNSTAIRS
1759229663.84639,-0.514604,8.572738,-1.687164,2.236195,-0.33299,-0.131842,218.69868,5,DOWNSTAIRS
1759229663.86608,0.062997,7.726388,-2.138172,2.652111,0.052565,-0.603878,218.71837,5,DOWNSTAIRS
1759229663.88643,0.837372,6.741174,-1.694347,3.560879,0.877991,-0.94131,218.73872,5,DOWNSTAIRS
1759229663.90643,2.023699,5.665729,-3.196259,4.034274,1.869025,-0.788183,218.75872,5,DOWNSTAIRS
1759229663.92654,4.244321,5.994333,-4.879233,3.780465,1.64457,-0.416207,218.77883,5,DOWNSTAIRS
1759229663.94647,5.01705,8.444948,-3.803189,3.592661,0.926876,-0.718329,218.79876,5,DOWNSTAIRS
1759229663.96639,3.501221,12.933477,-3.008763,3.146915,0.338109,-1.005705,218.81868,5,DOWNSTAIRS
1759229663.98643,2.437746,19.339463,-3.428646,2.561446,-0.276468,-1.419179,218.83872,5,DOWNSTAIRS
1759229664.00643,0.885106,26.062381,-6.460304,2.055237,-1.412289,-1.549201,218.85872,5,DOWNSTAIRS
1759229664.02643,1.683722,16.969054,-5.494842,2.147653,-1.840438,-0.019027,218.87872,5,DOWNSTAIRS
1759229664.04642,3.936367,10.684424,-5.723788,1.839826,-0.122226,0.035147,218.89871,5,DOWNSTAIRS
1759229664.06639,1.504157,7.952939,-7.496694,1.011023,-0.092067,-0.404586,218.91868,5,DOWNSTAIRS
1759229664.08643,0.045789,7.719355,-6.176442,0.322304,-0.701615,-0.234727,218.93872,5,DOWNSTAIRS
1759229664.10643,1.784578,8.585458,-6.41257,-0.068126,-1.103475,0.094979,218.95872,5,DOWNSTAIRS
1759229664.12655,2.528726,8.853159,-4.647744,-0.533872,-0.372359,0.103995,218.97884,5,DOWNSTAIRS
1759229664.14638,2.434454,6.852804,-3.176357,-0.806834,0.548224,0.15417,218.99867,5,DOWNSTAIRS
1759229664.16639,2.181567,3.869778,-2.203713,-0.845705,0.79647,0.199627,219.01868,5,DOWNSTAIRS
1759229664.18648,1.704372,1.815553,-2.096572,-1.067102,0.658048,0.286611,219.03877,5,DOWNSTAIRS
1759229664.20643,0.97429,1.159991,-2.223465,-1.627009,0.316479,0.347264,219.05872,5,DOWNSTAIRS
1759229664.22646,0.130185,1.288529,-1.389086,-2.227208,0.002169,0.493665,219.07875,5,DOWNSTAIRS
1759229664.24640,0.310498,1.816002,-0.973842,-2.667846,-0.23845,0.63133,219.09869,5,DOWNSTAIRS
1759229664.26628,0.468066,2.148347,-0.176572,-3.075283,-0.264578,0.908442,219.11857,5,DOWNSTAIRS
1759229664.28641,0.15293,3.348441,1.695693,-3.102471,0.657035,1.451768,219.13870,5,DOWNSTAIRS
1759229664.30643,1.151611,8.352172,3.718195,-2.64486,2.483227,1.439424,219.15872,5,DOWNSTAIRS
1759229664.32601,2.202366,13.940987,2.459294,-2.581116,4.973077,0.184269,219.17830,5,DOWNSTAIRS
1759229664.36639,1.412729,13.437606,-10.619781,-0.415732,2.985654,-0.513593,219.21868,5,DOWNSTAIRS
1759229664.38643,4.098125,13.107506,-15.073894,-0.42822,-1.261811,-0.730863,219.23872,5,DOWNSTAIRS
1759229664.40642,3.668366,8.222137,-10.959159,-2.019862,-3.297958,-0.987737,219.25871,5,DOWNSTAIRS
1759229664.42647,3.43523,6.036531,-5.316624,-2.434989,-3.204395,-0.093533,219.27876,5,DOWNSTAIRS
1759229664.44643,4.358494,6.78846,-0.196923,-1.15427,-1.271106,0.184318,219.29872,5,DOWNSTAIRS
1759229664.46641,4.192097,5.949292,0.52044,0.216831,0.405313,-0.016931,219.31870,5,DOWNSTAIRS
1759229664.48642,3.013851,4.582502,-1.613542,0.723697,-0.222557,0.090116,219.33871,5,DOWNSTAIRS
1759229664.50648,1.896507,4.984578,-1.975815,0.814036,-1.380283,-0.144977,219.35877,5,DOWNSTAIRS
1759229664.52654,3.020435,11.912799,-4.008043,-0.230522,-1.335021,-0.459561,219.37883,5,DOWNSTAIRS
1759229664.54643,1.291522,15.933412,11.815984,0.042828,1.484603,-0.211377,219.39872,5,DOWNSTAIRS
1759229664.56639,0.312593,17.068563,7.260865,0.916492,1.777577,0.3854,219.41868,5,DOWNSTAIRS
1759229664.58643,5.374683,27.719768,-14.895226,-1.273956,-0.822226,0.514817,219.43872,5,DOWNSTAIRS
1759229664.60642,1.569698,17.159543,-0.435595,-0.878977,-3.579245,-0.47851,219.45871,5,DOWNSTAIRS
1759229664.62646,1.164629,10.953622,6.725163,-0.084203,-2.655103,-0.655715,219.47875,5,DOWNSTAIRS
1759229664.64642,-1.134253,13.400197,4.309114,-0.176823,-0.796238,-0.309604,219.49871,5,DOWNSTAIRS
1759229664.66617,-3.029114,14.479683,-0.018854,-1.212491,0.455249,0.240096,219.51846,5,DOWNSTAIRS
1759229664.68642,-2.619107,12.928689,-4.561852,-1.857575,0.459463,0.205885,219.53871,5,DOWNSTAIRS
1759229664.70648,0.109984,10.666318,0.221913,0.099652,-0.046846,-0.213783,219.55877,5,DOWNSTAIRS
1759229664.72646,0.301819,8.125621,0.465971,0.316413,0.701894,-0.22014,219.57875,5,DOWNSTAIRS
1759229664.74637,1.433977,7.025635,0.368258,-0.327045,0.656314,-0.096147,219.59866,5,DOWNSTAIRS
1759229664.76640,1.086369,4.269011,-0.187047,-0.860181,-0.21939,0.110403,219.61869,5,DOWNSTAIRS
1759229664.78646,1.774253,4.358195,-0.640898,-1.381714,-1.260731,0.492172,219.63875,5,DOWNSTAIRS
1759229664.80642,4.149451,7.572112,1.004068,-1.323688,-0.91528,0.201969,219.65871,5,DOWNSTAIRS
1759229664.82646,4.192846,8.234557,-0.018106,-0.942584,-0.071113,0.01138,219.67875,5,DOWNSTAIRS
1759229664.84646,1.611148,8.999804,0.236128,-0.648522,0.05979,0.503939,219.69875,5,DOWNSTAIRS
1759229664.86640,0.197073,10.392332,1.487996,-0.340523,-0.027996,0.730687,219.71869,5,DOWNSTAIRS
1759229664.88646,-1.034445,11.452813,1.10672,-0.3228,0.434139,0.718873,219.73875,5,DOWNSTAIRS
1759229664.90642,-1.99033,11.275642,1.20967,-0.489633,1.218476,0.647347,219.75871,5,DOWNSTAIRS
1759229664.92646,-1.880795,10.556035,0.680253,-0.388692,1.24288,0.46341,219.77875,5,DOWNSTAIRS
1759229664.94641,-0.642394,11.678916,0.371999,-0.121818,0.606444,0.245175,219.79870,5,DOWNSTAIRS
1759229664.96553,1.237802,11.76795,0.010026,-0.000813,0.21916,0.037369,219.81782,5,DOWNSTAIRS
1759229664.98644,2.607735,10.971429,-0.442029,-0.109705,0.288917,0.018762,219.83873,5,DOWNSTAIRS
1759229665.00642,3.336619,10.208427,-1.886332,-0.117465,0.233281,0.087851,219.85871,5,DOWNSTAIRS
1759229665.02642,3.502268,8.540417,-3.571101,0.317922,-0.754336,0.074454,219.87871,5,DOWNSTAIRS
1759229665.04635,3.842394,7.215825,-3.217358,0.732355,-1.741978,-0.154837,219.89864,5,DOWNSTAIRS
1759229665.06638,2.709189,6.97401,-1.498471,0.760205,-1.218694,0.11207,219.91867,5,DOWNSTAIRS
1759229665.08647,1.503708,7.756316,0.800112,0.915845,-0.774029,0.22884,219.93876,5,DOWNSTAIRS
1759229665.10643,-0.237176,8.111406,0.649128,0.772333,-0.877278,0.306444,219.95872,5,DOWNSTAIRS
1759229665.12646,-0.868946,7.448212,-0.287903,0.367957,-1.576769,0.26806,219.97875,5,DOWNSTAIRS
1759229665.14636,-0.776619,6.9987,-2.607884,0.188247,-2.032727,0.163436,219.99865,5,DOWNSTAIRS
1759229671.16635,-3.01415,1.609801,0.186149,0.167545,1.516602,-0.680792,226.01864,5,DOWNSTAIRS
1759229671.18639,-3.176507,1.217302,-0.524779,-0.251042,1.670719,-0.473431,226.03868,5,DOWNSTAIRS
1759229671.20636,-2.522441,1.590348,-1.706018,-0.678761,1.459792,-0.40929,226.05865,5,DOWNSTAIRS
1759229671.22648,-1.665467,1.977012,-2.996643,-1.001565,0.765563,-0.454662,226.07877,5,DOWNSTAIRS
1759229671.24596,-0.773177,2.421136,-3.756951,-1.363446,0.267523,-0.223785,226.09825,5,DOWNSTAIRS
1759229671.26606,0.578499,2.862717,-3.11321,-2.072444,1.352196,0.109322,226.11835,5,DOWNSTAIRS
1759229671.28634,1.474978,3.618088,-2.678962,-3.015856,2.825867,0.32809,226.13863,5,DOWNSTAIRS
1759229671.30589,2.243217,5.081394,-1.514931,-3.268317,3.440839,0.518222,226.15818,5,DOWNSTAIRS
1759229671.32648,5.200206,9.759215,2.138621,-2.06432,3.959614,0.144166,226.17877,5,DOWNSTAIRS
1759229671.34603,6.574029,14.04723,2.225111,-0.856078,3.811532,-0.981913,226.19832,5,DOWNSTAIRS
1759229671.36633,5.14065,11.339238,-1.68058,-0.431995,2.567593,-1.431235,226.21862,5,DOWNSTAIRS
1759229671.38634,3.938013,7.995287,-3.487753,-0.660692,1.178275,-1.188687,226.23863,5,DOWNSTAIRS
1759229671.40636,4.153641,9.230545,-1.211466,-1.041152,0.943462,-0.879601,226.25865,5,DOWNSTAIRS
1759229671.42636,4.587141,11.142016,-0.464325,-1.334813,1.120593,-0.712151,226.27865,5,DOWNSTAIRS
1759229671.44600,5.800103,10.40969,-1.772308,-0.797969,1.569872,-0.296643,226.29829,5,DOWNSTAIRS
1759229671.46641,5.338621,12.070817,-5.35972,-0.039978,1.490345,0.023798,226.31870,5,DOWNSTAIRS
1759229671.48620,5.294777,13.89041,-10.857405,0.22386,0.86922,0.327193,226.33849,5,DOWNSTAIRS
1759229671.50593,5.604676,12.376825,-10.329783,0.351463,-3.084749,1.211771,226.35822,5,DOWNSTAIRS
1759229671.54601,9.566033,8.361899,5.642684,-0.814873,-4.648184,-0.223987,226.39830,5,DOWNSTAIRS
1759229671.56640,3.783736,10.881647,5.386654,-0.834655,-2.311865,-0.901742,226.41869,5,DOWNSTAIRS
1759229671.58634,0.71018,18.015021,7.404966,-0.130776,-0.999671,-0.46289,226.43863,5,DOWNSTAIRS
1759229671.60636,-0.969203,23.466768,8.082226,0.894532,0.286062,1.221956,226.45865,5,DOWNSTAIRS
1759229671.62634,0.921468,18.408867,2.149245,0.546868,1.292122,0.309071,226.47863,5,DOWNSTAIRS
1759229671.64596,-3.478925,12.311284,-15.059229,-3.260785,0.7697,-1.095398,226.49825,5,DOWNSTAIRS
1759229671.66635,-4.352359,9.354894,-1.200094,-3.746315,-1.011029,-0.589298,226.51864,5,DOWNSTAIRS
