SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759316171.54774,1.258752,10.38889,-1.218798,0.381896,0.709583,-0.219426,132.13,4,DOWNSTAIRS
1759316171.56775,2.790143,12.32146,-3.121141,0.294583,0.81737,-0.011289,132.15,4,DOWNSTAIRS
1759316171.58774,3.745579,12.069171,-4.053234,0.793882,0.428574,0.115888,132.17,4,DOWNSTAIRS
1759316171.60773,2.973,8.957457,-0.03711,1.030357,-0.177897,-0.134429,132.19,4,DOWNSTAIRS
1759316171.62775,1.100435,13.055881,-4.740968,2.386168,0.289604,-0.036649,132.21,4,DOWNSTAIRS
1759316171.64772,-2.567033,14.969746,-7.096114,2.952087,-0.373244,-0.23899,132.23,4,DOWNSTAIRS
1759316171.66775,-3.493439,13.230658,-7.241712,2.798467,0.422074,-0.684227,132.25,4,DOWNSTAIRS
1759316171.68775,-2.940828,11.342381,-4.925022,2.494694,1.444451,-0.793659,132.27,4,DOWNSTAIRS
1759316171.70773,-2.264915,12.388497,0.083947,1.50278,0.495763,-0.482019,132.29,4,DOWNSTAIRS
1759316171.72773,-2.262072,20.826113,-1.627758,0.973202,-1.246358,0.397841,132.31,4,DOWNSTAIRS
1759316171.74775,-4.167108,23.461979,-7.067833,1.581719,-1.702622,1.320371,132.33,4,DOWNSTAIRS
1759316171.76830,-4.888361,12.182446,-5.705981,0.806659,-1.431101,0.517141,132.35,4,DOWNSTAIRS
1759316171.78830,-3.221099,6.168062,-3.904494,0.24259,-0.377771,-0.281329,132.37,4,DOWNSTAIRS
1759316171.80748,-3.050213,5.121347,-2.257134,0.055119,0.253576,-0.063434,132.39,4,DOWNSTAIRS
1759316171.82829,-2.651578,3.313425,-1.636138,-0.340159,0.497145,0.308303,132.41,4,DOWNSTAIRS
1759316171.84829,-0.985064,1.597531,-2.343774,-0.663817,0.702675,-0.204066,132.43,4,DOWNSTAIRS
1759316171.86829,-0.7226,2.672378,-2.280327,-0.680958,0.884452,-0.466727,132.45,4,DOWNSTAIRS
1759316171.88829,-1.243339,3.788226,-1.061529,-0.863684,0.737511,-0.416608,132.47,4,DOWNSTAIRS
1759316171.90786,-1.340304,3.91871,0.55755,-1.32511,0.103209,-0.256733,132.49,4,DOWNSTAIRS
1759316171.92812,-0.76405,3.714155,0.459836,-1.729618,-0.432801,-0.119287,132.51,4,DOWNSTAIRS
1759316171.94829,-0.149338,3.2621,0.448763,-1.922369,-0.856222,0.070608,132.53,4,DOWNSTAIRS
1759316171.96829,0.18585,2.662502,0.652121,-1.97277,-1.288671,0.362972,132.55,4,DOWNSTAIRS
1759316171.98829,0.219069,2.529773,0.387112,-2.013488,-1.583548,0.625563,132.57,4,DOWNSTAIRS
1759316172.00827,0.056114,4.287866,-0.093673,-2.179073,-1.758884,0.922857,132.59,4,DOWNSTAIRS
1759316172.02764,0.09487,7.3291,-0.732775,-2.537444,-1.691242,1.27121,132.61,4,DOWNSTAIRS
1759316172.04829,-0.436942,10.111611,-5.216217,-1.106053,-0.763462,1.227365,132.63,4,DOWNSTAIRS
1759316172.06829,-0.230292,11.567885,-8.91466,0.767799,0.361095,0.484691,132.65,4,DOWNSTAIRS
1759316172.08773,0.393697,9.680206,-11.554716,-0.053454,1.129735,0.495536,132.67,4,DOWNSTAIRS
1759316172.10827,-1.668759,8.103475,-7.01965,0.609293,2.404243,0.578785,132.69,4,DOWNSTAIRS
1759316172.12775,-3.024625,10.969933,-1.407491,1.61221,1.522621,0.086791,132.71,4,DOWNSTAIRS
1759316172.14829,-4.864569,19.708769,0.279822,0.76954,-1.95626,-0.279864,132.73,4,DOWNSTAIRS
1759316172.16830,-1.889324,20.490176,-0.166696,-2.209164,-0.914036,0.324084,132.75,4,DOWNSTAIRS
1759316172.18828,-2.299631,25.238776,3.904943,-2.43639,-0.510386,0.309283,132.77,4,DOWNSTAIRS
1759316172.20825,0.215179,33.20623,-17.603817,5.802941,2.654852,-0.020607,132.79,4,DOWNSTAIRS
1759316172.22829,0.176423,11.262774,4.847361,2.5809,2.585148,-0.466624,132.81,4,DOWNSTAIRS
1759316172.24830,0.577601,6.979397,0.442179,-0.50367,1.085185,-0.29121,132.83,4,DOWNSTAIRS
1759316172.26830,0.514454,5.833023,-0.234632,-2.740884,-0.673405,0.159792,132.85,4,DOWNSTAIRS
1759316172.28829,0.32636,8.158242,-0.419883,-3.050487,-0.842334,0.551571,132.87,4,DOWNSTAIRS
1759316172.30819,0.339827,10.84723,1.627758,-2.803258,-1.71243,0.623038,132.89,4,DOWNSTAIRS
1759316172.32829,0.428113,13.263578,-0.276081,-0.942174,-2.413148,0.186901,132.91,4,DOWNSTAIRS
1759316172.34829,0.953192,9.500491,-2.493711,0.630644,-1.991328,0.068242,132.93,4,DOWNSTAIRS
1759316172.36829,0.28476,4.916044,-2.338088,-0.095101,-1.639799,-0.097705,132.95,4,DOWNSTAIRS
1759316172.38829,-1.843984,2.215385,-5.486912,-0.743696,-0.950935,-0.170743,132.97,4,DOWNSTAIRS
1759316172.40827,-2.826954,2.654571,-8.395717,0.142371,1.239162,-0.708653,132.99,4,DOWNSTAIRS
1759316172.42829,-2.467075,7.021894,-4.546439,-0.289531,1.932548,-0.670343,133.01,4,DOWNSTAIRS
1759316172.44829,-1.363647,8.998008,-3.146131,-0.031878,1.656002,-0.344614,133.03,4,DOWNSTAIRS
1759316172.46830,0.289399,7.747337,-2.948759,0.758282,1.57768,-0.521302,133.05,4,DOWNSTAIRS
1759316172.48802,-0.076166,5.790377,-1.260248,0.80596,1.452798,-0.800393,133.07,4,DOWNSTAIRS
1759316172.50828,0.686088,4.552874,-2.15134,1.533777,1.252404,-0.528029,133.09,4,DOWNSTAIRS
1759316172.52829,1.27192,3.400215,-2.477699,1.209045,0.835756,-0.470675,133.11,4,DOWNSTAIRS
1759316172.54827,1.794454,7.366061,-3.230676,0.468879,1.332769,-0.233006,133.13,4,DOWNSTAIRS
1759316172.56828,1.97357,7.842208,0.908899,0.072918,0.92524,-0.275424,133.15,4,DOWNSTAIRS
1759316172.58827,2.53546,9.875334,-2.365022,0.804853,0.650165,-0.087838,133.17,4,DOWNSTAIRS
1759316172.60813,3.086575,9.948506,-1.033697,0.939513,-0.027555,-0.224547,133.19,4,DOWNSTAIRS
1759316172.62776,2.507926,11.924022,-1.394473,1.26345,-0.230489,-0.124705,133.21,4,DOWNSTAIRS
1759316172.64773,0.981623,17.383849,-6.375909,2.265481,0.21844,0.261821,133.23,4,DOWNSTAIRS
1759316172.66828,-1.144877,14.518439,-4.639963,2.577865,0.753872,0.216548,133.25,4,DOWNSTAIRS
1759316172.68742,-1.760486,12.336573,-3.230826,2.768819,0.687174,-0.04812,133.27,4,DOWNSTAIRS
1759316172.70802,-3.554342,16.331149,-2.724302,2.16096,-1.717732,-0.254174,133.29,4,DOWNSTAIRS
1759316172.72830,-6.509535,24.310724,-10.301352,1.93923,-3.450812,0.828227,133.31,4,DOWNSTAIRS
1759316172.74773,-5.26051,17.41677,-8.923489,2.079517,-2.980438,1.225666,133.33,4,DOWNSTAIRS
1759316172.76774,-4.768801,8.295011,-4.444087,0.586158,-1.097455,0.273729,133.35,4,DOWNSTAIRS
1759316172.78774,-3.749769,3.16693,-4.448576,0.135272,0.390934,-0.545341,133.37,4,DOWNSTAIRS
1759316172.80788,-3.097798,4.223072,-1.701679,0.159116,1.123568,-0.000544,133.39,4,DOWNSTAIRS
1759316172.82774,-0.786944,2.833538,-0.716614,-0.002443,0.942781,0.274354,133.41,4,DOWNSTAIRS
1759316172.84828,0.596755,2.647089,-1.167921,-0.208784,0.538286,-0.031929,133.43,4,DOWNSTAIRS
1759316172.86831,0.895581,4.842273,-1.558625,-0.462329,0.243627,0.004974,133.45,4,DOWNSTAIRS
1759316172.88830,-0.432902,5.42975,-1.508946,-0.833001,-0.06062,0.06635,133.47,4,DOWNSTAIRS
1759316172.90773,-1.773655,4.482544,-1.261744,-1.185946,-0.328933,-0.142258,133.49,4,DOWNSTAIRS
1759316172.92830,-2.791639,5.068076,-1.113304,-1.60888,-0.481941,-0.030339,133.51,4,DOWNSTAIRS
1759316172.94830,-2.389413,4.667795,-0.997185,-2.062429,-0.464096,0.197749,133.53,4,DOWNSTAIRS
1759316172.96824,-1.304241,4.834043,-0.66873,-2.650452,-0.579195,0.219636,133.55,4,DOWNSTAIRS
1759316172.98830,-0.938826,6.204274,-0.288501,-3.262792,-0.944471,0.401269,133.57,4,DOWNSTAIRS
1759316173.00827,-1.284489,7.533954,-1.565359,-3.127872,-1.145417,0.497647,133.59,4,DOWNSTAIRS
1759316173.02830,-1.709161,7.346309,-7.574207,-1.144873,0.371626,0.306043,133.61,4,DOWNSTAIRS
1759316173.04830,-1.525256,7.748085,-6.555474,-0.967746,0.507651,0.037312,133.63,4,DOWNSTAIRS
1759316173.06830,0.065841,8.368184,-8.089858,-1.429761,-0.113462,-0.084802,133.65,4,DOWNSTAIRS
1759316173.08822,-0.108637,11.431714,-4.183119,-1.23351,1.008747,0.454665,133.67,4,DOWNSTAIRS
1759316173.10744,0.061351,10.076896,-0.539593,-0.77183,1.208781,0.889337,133.69,4,DOWNSTAIRS
1759316173.12830,-0.450708,7.561936,-2.182016,0.584562,1.106535,0.69511,133.71,4,DOWNSTAIRS
1759316173.14819,-1.297059,6.213552,-2.884115,0.750952,-0.259123,-0.081558,133.73,4,DOWNSTAIRS
1759316173.16833,-3.239205,9.786299,-3.190423,1.090367,-0.709706,-0.405416,133.75,4,DOWNSTAIRS
1759316173.18807,-2.988263,15.363143,-2.018761,0.37371,-1.005793,-0.261053,133.77,4,DOWNSTAIRS
1759316173.20728,-1.262792,23.143251,0.746542,-1.470053,-0.357599,0.270114,133.79,4,DOWNSTAIRS
1759316173.22830,-1.359458,22.022316,3.257611,-1.43843,-0.047452,0.505439,133.81,4,DOWNSTAIRS
1759316173.24790,0.746093,13.280786,3.562871,-0.548177,-0.321268,0.718036,133.83,4,DOWNSTAIRS
1759316173.26815,0.884807,18.77114,2.22571,-0.094609,-0.830546,0.580109,133.85,4,DOWNSTAIRS
1759316173.28792,1.660528,18.989012,-10.144382,1.876592,0.059186,0.50546,133.87,4,DOWNSTAIRS
1759316173.30827,1.452083,6.096086,-7.698406,-1.712138,-1.954897,-0.114591,133.89,4,DOWNSTAIRS
1759316173.32830,-0.60274,7.409755,-1.7961,-1.519483,-0.010564,0.163417,133.91,4,DOWNSTAIRS
1759316173.34775,-0.039504,4.881328,1.592443,-1.266187,0.397234,0.440811,133.93,4,DOWNSTAIRS
1759316173.36737,-0.37978,2.141613,2.10166,-0.81726,0.36593,0.457482,133.95,4,DOWNSTAIRS
1759316173.38776,-1.473631,3.933224,1.513734,-0.794201,0.581669,0.208741,133.97,4,DOWNSTAIRS
1759316173.40829,-1.836053,9.859622,-0.879719,-0.062158,0.109178,-0.180408,133.99,4,DOWNSTAIRS
1759316173.42830,0.080355,10.955268,-4.119374,-0.058146,-2.023099,-0.197787,134.01,4,DOWNSTAIRS
1759316173.44830,0.327407,8.017284,-6.976105,0.79922,-0.774854,-0.215247,134.03,4,DOWNSTAIRS
1759316173.46831,-0.909946,6.583606,-3.792266,0.831504,0.307815,-0.224004,134.05,4,DOWNSTAIRS
1759316173.48762,-1.903091,5.604078,-5.618892,1.27369,1.117457,-0.583752,134.07,4,DOWNSTAIRS
1759316173.50773,-1.954866,6.256947,-5.880907,1.282257,1.997667,-0.737965,134.09,4,DOWNSTAIRS
1759316173.52831,-1.348534,5.521328,-0.785747,0.941998,1.928708,-0.869707,134.11,4,DOWNSTAIRS
1759316173.54759,-0.089783,4.648941,-0.068534,1.003332,1.211536,-0.739749,134.13,4,DOWNSTAIRS
1759316173.56736,0.632967,5.626673,2.815581,0.002356,0.025638,-0.640586,134.15,4,DOWNSTAIRS
1759316173.58747,1.755997,9.048885,-2.015319,0.377178,0.139225,0.043022,134.17,4,DOWNSTAIRS
1759316173.60827,3.574842,11.656021,-6.633585,-0.074613,0.987944,0.028721,134.19,4,DOWNSTAIRS
1759316173.62835,3.69979,12.326847,-2.213439,0.354027,1.184329,0.251583,134.21,4,DOWNSTAIRS
1759316173.64827,3.527407,10.150368,-0.475848,1.115852,0.324703,0.170241,134.23,4,DOWNSTAIRS
1759316173.66742,2.887706,10.874913,-6.213253,1.769166,-0.253022,-0.296046,134.25,4,DOWNSTAIRS
1759316173.68732,-0.361973,12.317569,-3.929184,1.748344,-0.134937,-0.125277,134.27,4,DOWNSTAIRS
1759316173.70764,-0.800262,11.609185,-1.740884,1.873736,0.434963,-0.203939,134.29,4,DOWNSTAIRS
1759316173.72830,-1.621024,13.534422,-2.505981,2.343702,0.662944,0.011126,134.31,4,DOWNSTAIRS
1759316173.74830,-2.277784,13.862877,-0.074071,1.632885,-0.172555,0.287334,134.33,4,DOWNSTAIRS
1759316173.76831,-2.698265,15.830312,-4.314202,1.534462,0.066257,0.370361,134.35,4,DOWNSTAIRS
1759316173.78830,-2.993201,19.199253,-4.62455,1.664454,-1.37603,1.057442,134.37,4,DOWNSTAIRS
1759316173.80774,-2.553865,13.460202,-6.420201,1.130251,-2.224421,1.076507,134.39,4,DOWNSTAIRS
1759316173.82777,-1.923142,9.709834,-8.110208,0.52107,-0.799863,0.727139,134.41,4,DOWNSTAIRS
1759316173.84830,-0.707636,6.948272,-4.705803,0.484941,0.262072,0.535773,134.43,4,DOWNSTAIRS
1759316173.86776,-0.089483,4.72391,-1.876456,0.207722,-0.293758,0.218236,134.45,4,DOWNSTAIRS
1759316173.88813,0.42527,4.98368,-1.47842,0.121851,-0.942638,0.186145,134.47,4,DOWNSTAIRS
1759316173.90828,0.934188,5.730821,-1.205331,0.134643,-1.298898,0.287436,134.49,4,DOWNSTAIRS
1759316173.92830,0.866851,5.378125,-2.261024,0.037822,-1.2142,0.304382,134.51,4,DOWNSTAIRS
1759316173.94831,-0.59885,5.273678,-2.214188,-0.299011,-0.890998,0.209949,134.53,4,DOWNSTAIRS
1759316173.96788,-1.401655,5.269937,-1.852065,-0.666943,-0.655632,0.015787,134.55,4,DOWNSTAIRS
1759316173.98831,-1.818546,5.575347,-1.646911,-0.960317,-0.594864,-0.062756,134.57,4,DOWNSTAIRS
1759316174.00828,-1.888277,5.572355,-1.3626,-1.078319,-0.733925,0.044338,134.59,4,DOWNSTAIRS
1759316174.02830,-1.693149,5.875969,-0.970101,-1.18531,-1.062817,0.335656,134.61,4,DOWNSTAIRS
1759316174.04776,-0.796222,6.251111,-1.557279,-1.609948,-1.465568,0.462516,134.63,4,DOWNSTAIRS
1759316174.06830,-1.05704,7.60563,-2.741361,-1.999131,-1.872772,0.391129,134.65,4,DOWNSTAIRS
1759316174.08832,-2.136077,8.586206,-4.018667,-1.804243,-1.96653,0.28726,134.67,4,DOWNSTAIRS
1759316174.10821,-2.780416,7.567772,-5.225046,-1.077136,-1.87137,0.04758,134.69,4,DOWNSTAIRS
1759316174.12828,-3.087024,6.991069,-6.917746,-0.411891,-1.972399,-0.207535,134.71,4,DOWNSTAIRS
1759316174.14759,-2.028487,7.972093,-8.468142,-0.036767,-1.587264,-0.289876,134.73,4,DOWNSTAIRS
1759316174.16830,-2.208801,10.628909,-7.140407,0.226524,-0.530254,-0.029406,134.75,4,DOWNSTAIRS
1759316174.18831,-3.536535,12.717101,-4.910208,0.818238,-0.150409,0.369758,134.77,4,DOWNSTAIRS
1759316174.20768,-3.886687,10.421361,-4.748001,0.818092,-0.890172,0.472878,134.79,4,DOWNSTAIRS
1759316174.22831,-4.745607,5.636998,-6.785616,0.504362,-1.294716,0.100857,134.81,4,DOWNSTAIRS
1759316174.24831,-5.133917,3.683629,-8.98888,0.589741,-0.264169,-0.115513,134.83,4,DOWNSTAIRS
1759316174.26830,-4.724957,6.671293,-5.499182,1.018608,0.205272,-0.50548,134.85,4,DOWNSTAIRS
1759316174.28774,-4.285022,12.805537,-4.338742,1.398551,0.264178,-0.928623,134.87,4,DOWNSTAIRS
1759316174.30828,-1.438766,18.600104,-2.575562,-1.323057,1.56389,-0.129924,134.89,4,DOWNSTAIRS
1759316174.32830,-0.91234,23.819164,3.065476,-3.075505,2.403418,0.142696,134.91,4,DOWNSTAIRS
1759316174.34831,-0.171934,22.741474,7.541286,-1.469049,1.456094,0.367141,134.93,4,DOWNSTAIRS
1759316174.36831,0.884508,15.038579,5.187487,0.724498,1.100054,0.258221,134.95,4,DOWNSTAIRS
1759316174.38831,-0.185251,10.916512,2.445228,0.970517,1.417437,-0.282755,134.97,4,DOWNSTAIRS
1759316174.40828,-0.508319,10.146776,1.884087,-0.066953,1.605185,-0.593037,134.99,4,DOWNSTAIRS
1759316174.42830,-1.017685,9.630975,1.8579,-1.195092,1.479262,-0.535636,135.01,4,DOWNSTAIRS
1759316174.44799,-1.177498,9.432556,2.141464,-1.772103,0.945012,-0.138791,135.03,4,DOWNSTAIRS
1759316174.46831,-1.078737,9.33604,2.462137,-1.799111,0.231453,0.157875,135.05,4,DOWNSTAIRS
1759316174.48777,-0.633117,8.597129,1.177349,-1.710621,-0.184742,0.146197,135.07,4,DOWNSTAIRS
1759316174.50774,-0.302418,8.582764,0.380379,-1.701508,-0.413655,0.216373,135.09,4,DOWNSTAIRS
1759316174.52777,0.111929,8.45228,-3.129371,-0.329461,-0.019588,0.447789,135.11,4,DOWNSTAIRS
1759316174.54774,0.222661,7.829189,-8.274211,1.962922,1.77789,0.457435,135.13,4,DOWNSTAIRS
1759316174.56775,3.785083,3.445855,-6.830358,-2.037342,-0.829055,-0.26988,135.15,4,DOWNSTAIRS
1759316174.58776,1.466897,9.879524,-5.366902,-0.973625,0.364316,0.450126,135.17,4,DOWNSTAIRS
1759316174.60774,1.165228,10.535984,0.975936,-0.527774,0.158209,0.464466,135.19,4,DOWNSTAIRS
1759316174.62831,1.604863,10.784232,1.334169,-0.181092,-0.337993,0.312696,135.21,4,DOWNSTAIRS
1759316174.64829,1.777545,12.200103,0.815675,0.00682,-0.990954,0.221888,135.23,4,DOWNSTAIRS
1759316174.66831,1.060332,11.639112,0.568324,-0.136509,-1.927101,0.055088,135.25,4,DOWNSTAIRS
1759316174.68831,-0.191536,9.907506,-0.335039,-0.200065,-2.400197,0.069094,135.27,4,DOWNSTAIRS
1759316174.70828,-0.27234,9.105448,-0.175076,-0.330862,-2.214991,0.081841,135.29,4,DOWNSTAIRS
1759316179.80758,0.065092,10.321852,-3.60881,-0.285526,1.046737,0.02593,140.39,4,DOWNSTAIRS
1759316179.82775,0.23942,8.089858,2.006491,-0.256644,0.639022,-0.166506,140.41,4,DOWNSTAIRS
1759316179.84779,-0.094272,6.419304,3.540725,-0.418681,-0.047668,-0.275903,140.43,4,DOWNSTAIRS
1759316179.86779,0.106692,5.077653,0.78051,-0.199357,0.325467,-0.279728,140.45,4,DOWNSTAIRS
1759316179.88835,-0.832883,7.887548,-3.472341,-0.109625,1.56185,-0.213392,140.47,4,DOWNSTAIRS
1759316179.90739,-0.80535,11.24362,-2.21718,0.136059,1.69605,-0.38216,140.49,4,DOWNSTAIRS
1759316179.92756,0.284461,10.364649,2.178424,0.164924,0.814088,-0.415838,140.51,4,DOWNSTAIRS
1759316179.94833,0.358681,6.463297,0.668581,0.140108,0.57882,-0.502112,140.53,4,DOWNSTAIRS
1759316179.96779,-0.381726,6.732046,0.07437,0.207405,0.947539,-0.592425,140.55,4,DOWNSTAIRS
1759316179.98833,-0.189292,6.212804,0.620846,0.285085,0.885916,-0.774496,140.57,4,DOWNSTAIRS
1759316180.00831,-0.364517,6.977452,-2.80361,0.708655,1.198036,-1.029975,140.59,4,DOWNSTAIRS
1759316180.02740,-0.588375,8.571092,-5.187786,0.952189,1.728693,-1.289854,140.61,4,DOWNSTAIRS
1759316180.04805,0.27653,9.512911,1.60621,0.923003,1.08014,-1.01825,140.63,4,DOWNSTAIRS
1759316180.06834,-0.036661,10.811766,1.596035,1.662574,0.559579,-0.852315,140.65,4,DOWNSTAIRS
1759316180.08834,-1.959654,13.257892,-1.260846,2.597152,1.192586,-0.862446,140.67,4,DOWNSTAIRS
1759316180.10831,-3.280505,15.729456,-2.818574,3.439445,2.585985,-0.652528,140.69,4,DOWNSTAIRS
1759316180.12834,-4.073136,18.375647,-2.157176,3.161841,3.91904,-0.156913,140.71,4,DOWNSTAIRS
1759316180.14745,-5.749226,25.11742,-2.469469,2.571414,4.861794,0.470561,140.73,4,DOWNSTAIRS
1759316180.16799,-6.80911,29.050345,-0.167744,2.637494,3.046463,1.56701,140.75,4,DOWNSTAIRS
1759316180.18834,-3.417573,17.464504,-3.285144,2.929814,0.789012,1.497379,140.77,4,DOWNSTAIRS
1759316180.20831,-3.01415,6.701969,-0.413,2.079181,-0.727883,0.845068,140.79,4,DOWNSTAIRS
1759316180.22834,-3.232172,4.753987,0.310797,1.689651,-1.506752,0.602346,140.81,4,DOWNSTAIRS
1759316180.24834,-3.00996,3.272275,0.552312,1.84218,-2.063483,0.264895,140.83,4,DOWNSTAIRS
1759316180.26834,-2.936189,2.780416,-0.362123,2.397204,-1.973624,-0.087829,140.85,4,DOWNSTAIRS
1759316180.28832,-2.011878,4.42239,-0.581342,2.993997,-1.48953,-0.027832,140.87,4,DOWNSTAIRS
1759316180.30782,-0.005387,6.937349,-0.604686,3.28198,-0.943284,0.487698,140.89,4,DOWNSTAIRS
1759316180.32779,1.209371,8.924387,-1.530044,2.695457,-1.054525,1.02824,140.91,4,DOWNSTAIRS
1759316180.34834,0.101604,7.194277,-7.451953,1.053785,-1.603956,0.868886,140.93,4,DOWNSTAIRS
1759316180.36833,-2.802712,5.292383,-6.095488,0.207263,-0.82804,0.354445,140.95,4,DOWNSTAIRS
1759316180.38834,-4.617368,4.345626,-3.353678,-0.156429,-0.515474,-0.046275,140.97,4,DOWNSTAIRS
1759316180.40733,-4.944026,4.418798,-2.356792,-0.55276,-0.24347,-0.054257,140.99,4,DOWNSTAIRS
1759316180.42834,-3.213617,3.655048,-3.041534,-0.988187,0.265919,0.100894,141.01,4,DOWNSTAIRS
1759316180.44834,-0.802806,2.427272,-3.511546,-1.488659,0.273882,-0.152427,141.03,4,DOWNSTAIRS
1759316180.46834,0.356137,1.725621,-4.073435,-2.145346,0.379763,-0.323176,141.05,4,DOWNSTAIRS
1759316180.48834,1.1974,1.18094,-4.203171,-2.880438,0.576324,-0.316604,141.07,4,DOWNSTAIRS
1759316180.50831,1.348235,1.255759,-3.513641,-3.468807,0.736324,-0.20784,141.09,4,DOWNSTAIRS
1759316180.52835,0.923414,2.203563,-2.289904,-3.695768,0.743703,0.100311,141.11,4,DOWNSTAIRS
1759316180.54764,0.813131,4.391714,-1.401356,-3.742494,0.563863,0.678709,141.13,4,DOWNSTAIRS
1759316180.56834,1.116147,7.062296,-2.182614,-2.938111,0.410177,1.724759,141.15,4,DOWNSTAIRS
1759316180.58834,1.239598,10.693103,-4.376601,-1.162812,0.684732,2.458454,141.17,4,DOWNSTAIRS
1759316180.60778,2.427571,10.941502,-4.346075,-0.607572,-0.217848,1.911842,141.19,4,DOWNSTAIRS
1759316180.62780,2.599205,7.587524,-4.58759,-0.805059,-2.161342,0.581244,141.21,4,DOWNSTAIRS
1759316180.64830,-2.108244,8.204031,-4.13718,0.242388,-2.735252,0.439235,141.23,4,DOWNSTAIRS
1759316180.66834,-2.265214,9.804405,-1.553687,0.539792,-2.191415,0.048654,141.25,4,DOWNSTAIRS
1759316180.68780,-3.691709,15.697284,-0.159663,0.118028,-2.509191,-0.489387,141.27,4,DOWNSTAIRS
1759316180.70830,-5.375282,28.518683,3.112911,-1.659189,-2.209715,-0.271507,141.29,4,DOWNSTAIRS
1759316180.76832,-1.407342,8.607005,0.85458,2.294057,1.438897,-0.753156,141.35,4,DOWNSTAIRS
1759316180.78834,-0.884508,7.606229,-2.390461,-0.907614,1.129274,-0.547897,141.37,4,DOWNSTAIRS
1759316180.80739,0.725593,4.423437,-0.728885,-3.751407,-0.663234,-0.150444,141.39,4,DOWNSTAIRS
1759316180.82780,0.964564,9.16246,-4.061165,-2.302472,-1.031958,0.750387,141.41,4,DOWNSTAIRS
1759316180.84777,0.067935,12.556989,-2.817377,-1.212788,-0.868183,0.954696,141.43,4,DOWNSTAIRS
1759316180.86779,0.130035,11.094282,0.197821,-1.677654,-0.971376,0.473135,141.45,4,DOWNSTAIRS
1759316180.88835,0.979378,8.359954,2.346467,-1.880895,-1.986821,0.509428,141.47,4,DOWNSTAIRS
1759316180.90777,1.319055,4.052037,-0.831835,-0.774519,-2.024079,0.619933,141.49,4,DOWNSTAIRS
1759316180.92835,-1.008258,1.789666,-2.648286,0.39869,-0.981939,-0.067466,141.51,4,DOWNSTAIRS
1759316180.94834,-2.17199,4.472369,-3.735852,0.880966,-0.153582,-0.931327,141.53,4,DOWNSTAIRS
1759316180.96834,-3.264045,9.305514,-8.601918,-0.040148,-0.350563,-0.567688,141.55,4,DOWNSTAIRS
1759316180.98779,-1.75884,9.124602,-9.388263,0.628184,1.833548,-0.14546,141.57,4,DOWNSTAIRS
1759316181.00832,-0.288801,7.690625,-4.945972,1.223077,2.972579,-0.238096,141.59,4,DOWNSTAIRS
1759316181.02762,-0.447416,5.10773,-1.699734,1.309364,2.851815,-0.780972,141.61,4,DOWNSTAIRS
1759316181.04757,-1.110311,2.626589,0.341473,0.904783,2.792017,-1.396945,141.63,4,DOWNSTAIRS
1759316181.06834,-1.012598,2.39884,1.96549,0.660969,1.866444,-1.320197,141.65,4,DOWNSTAIRS
1759316181.08834,-0.811934,5.646425,-0.42931,1.043379,-0.023133,-0.584916,141.67,4,DOWNSTAIRS
1759316181.10831,0.620098,7.669376,-3.316717,0.451496,-0.544975,-0.645179,141.69,4,DOWNSTAIRS
1759316181.12753,0.823755,11.481544,-1.551592,0.259636,0.07506,-0.32411,141.71,4,DOWNSTAIRS
1759316181.14831,2.329259,12.138303,-3.286042,0.895759,0.923323,0.186055,141.73,4,DOWNSTAIRS
1759316181.16834,3.131765,9.204209,-3.276914,1.255215,0.914215,0.16689,141.75,4,DOWNSTAIRS
1759316181.18834,1.143082,11.414057,-5.20694,1.706267,0.616779,-0.345928,141.77,4,DOWNSTAIRS
1759316181.20792,-1.275212,15.553931,-4.836138,1.886788,1.333672,-0.223934,141.79,4,DOWNSTAIRS
1759316181.22830,-1.355268,12.388946,-2.732532,2.588237,2.03556,-0.275255,141.81,4,DOWNSTAIRS
1759316181.24803,-1.970129,15.883283,-1.509843,2.824465,1.385541,-0.265473,141.83,4,DOWNSTAIRS
1759316181.26781,-3.016096,24.214507,-5.086332,2.038375,-1.449031,0.457131,141.85,4,DOWNSTAIRS
1759316181.28834,-2.664597,24.534282,-11.961282,2.05126,-1.778878,1.404439,141.87,4,DOWNSTAIRS
1759316181.30821,-2.918233,15.094394,-6.799832,1.430574,-1.828949,1.271417,141.89,4,DOWNSTAIRS
1759316181.32747,-2.478897,8.077737,-3.920056,0.955136,-1.23935,0.671869,141.91,4,DOWNSTAIRS
1759316181.34780,-1.707664,3.892074,-2.777872,0.996368,-0.435053,0.142295,141.93,4,DOWNSTAIRS
1759316181.36780,-0.734721,2.995296,-1.59798,1.021563,-0.5268,0.086711,141.95,4,DOWNSTAIRS
