SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229801.875243, -0.385766, 4.281581, -2.360234, 0.975496, -2.252499, -0.242673, 64.626434, 7.957245, -275.740845, 13.727963, 100.772494
1759229801.895235, -1.451335, 3.009960, -0.495300, 1.060113, -1.650397, -0.376878, 63.706299, 7.720001, -276.781097, 13.727963, 100.772494
1759229801.915256, -2.191143, 3.720140, 1.825878, 0.461014, -0.488054, -0.305939, 63.633484, 7.759644, -277.259338, 13.727963, 100.772494
1759229801.935167, -1.799243, 6.363339, 3.079841, -0.539289, 0.563525, -0.352979, 63.273453, 7.984894, -277.100220, 13.727963, 100.772494
1759229801.955171, 1.451784, 8.298602, 1.381155, -0.491272, 1.785542, -0.122101, 63.924042, 8.269745, -276.734253, 13.727963, 100.772494
1759229801.974398, 3.350386, 10.023924, 0.007632, -0.207383, 1.958133, 0.027231, 64.220886, 8.409714, -276.096680, 13.727963, 100.772494
1759229801.995169, 4.644602, 9.222764, 0.123451, 0.118798, 0.944964, 0.172246, 64.579941, 8.424973, -274.217834, 13.727963, 100.772494
1759229802.014371, 8.385392, 7.613262, -2.596811, 0.176892, 0.842631, 0.483431, 65.192093, 8.225601, -274.274231, 13.727963, 100.772494
1759229802.034878, 6.233603, 10.115801, -4.254347, 1.567414, -1.132153, 1.290676, 64.878479, 6.908890, -274.475952, 13.727963, 100.772494
1759229802.055188, 2.935890, 12.810625, -3.444508, 2.025886, -1.766721, 1.677626, 64.492798, 5.343506, -275.944397, 13.727963, 100.772494
1759229802.074377, 3.418471, 16.663045, -0.526126, 1.989767, -1.181687, 1.981310, 64.981964, 4.469193, -276.314941, 13.727963, 100.772494
1759229802.095202, 3.255067, 21.278767, 3.002179, 1.107910, 0.795789, 2.794500, 65.200043, 1.601151, -276.655151, 13.727963, 100.772494
1759229802.115191, -0.810138, 21.250335, 0.283713, 0.568275, 1.215493, 2.462904, 65.500061, 0.215546, -275.938782, 13.727963, 100.772494
1759229802.135172, -4.405780, 21.415984, -0.114922, 0.309716, 0.887236, 1.812360, 65.978256, -1.405258, -275.720581, 13.727963, 100.772494
1759229802.155175, -3.320309, 14.994735, -0.572962, 0.187858, 0.535204, 1.263542, 66.078751, -2.500931, -275.410950, 13.727963, 100.772494
1759229802.174565, -3.119196, 9.566631, 0.183905, -0.103338, 0.109368, 0.777313, 66.296021, -2.977524, -274.744385, 13.727963, 100.772494
1759229802.195179, -3.474286, 6.953659, -0.356137, -0.308522, -0.246850, 0.216144, 66.026993, -3.298965, -275.178253, 13.727963, 100.772494
1759229802.215272, -3.634099, 6.622811, -0.429161, -0.504209, -0.267170, -0.358503, 66.117584, -2.970840, -275.035919, 13.727963, 100.772494
1759229802.235171, -3.330484, 7.249792, -0.084545, -0.835839, 0.338386, -0.703638, 66.356705, -2.504074, -274.953094, 13.727963, 100.772494
1759229802.255233, -2.661754, 6.786514, 0.403872, -1.157844, 0.768669, -1.041527, 66.631195, -1.565598, -275.054352, 13.727963, 100.772494
1759229802.274767, -1.488745, 6.347029, -0.688333, -1.242004, 0.672552, -1.353348, 66.354340, -0.130020, -274.183685, 13.727963, 100.772494
1759229802.295218, 0.022895, 5.917419, -2.248604, -1.033960, 0.559736, -1.593942, 66.675095, 1.113632, -274.040771, 13.727963, 100.772494
1759229802.315167, 0.233135, 4.392462, -3.006219, -0.442524, 0.174936, -1.755074, 66.823868, 2.172836, -273.499512, 13.727963, 100.772494
1759229802.334562, -0.511312, 3.905841, -3.078195, 0.519778, -0.600734, -1.937151, 66.424911, 3.523590, -273.502777, 13.727963, 100.772494
1759229802.355178, -0.625934, 4.882825, -1.498321, 0.757493, -1.769495, -2.120696, 65.463623, 4.745148, -274.657410, 13.727963, 100.772494
1759229802.374923, 1.772308, 6.360795, 2.021305, 0.253293, -2.066699, -1.628686, 64.603668, 5.624542, -275.667358, 13.727963, 100.772494
1759229802.395232, 2.566883, 7.768735, 1.458069, -0.343654, -1.387976, -1.305544, 64.031738, 6.239685, -276.883972, 13.727963, 100.772494
1759229802.415190, 2.520795, 8.069956, 1.219247, -1.037378, -0.375207, -0.933499, 63.569992, 7.427002, -276.565918, 13.727963, 100.772494
1759229802.435246, -0.510564, 8.130559, -0.629974, -0.916262, 0.767883, -0.807804, 63.641708, 8.092087, -276.315491, 13.727963, 100.772494
1759229802.455218, -1.475726, 8.487445, -2.974646, -0.437283, 0.473608, -0.533618, 63.459396, 8.470169, -275.727783, 13.727963, 100.772494
1759229802.475171, 0.691026, 8.680328, -1.650952, -0.210990, -0.080979, -0.314233, 63.306778, 8.660202, -275.653473, 13.727963, 100.772494
1759229802.495200, 2.556110, 8.132355, -1.327734, -0.458149, 0.810526, -0.124883, 63.425934, 8.805252, -275.482239, 13.727963, 100.772494
1759229802.515187, 3.713407, 9.028235, -2.912247, -0.873914, 2.775694, 0.296001, 64.300919, 9.307343, -273.978394, 13.727963, 100.772494
1759229802.535194, 4.418350, 14.393641, -6.660519, -0.786294, 4.927602, 1.050643, 65.834381, 8.955460, -270.886414, 13.727963, 100.772494
1759229802.555182, 4.104859, 14.100202, -2.020856, -0.153737, 2.718327, 1.312804, 66.416489, 8.158218, -268.630554, 13.727963, 100.772494
1759229802.575196, 0.182109, 12.854618, 1.464952, 0.135050, 1.406241, 1.488423, 67.129974, 6.961548, -267.396423, 13.727963, 100.772494
1759229802.595246, -6.332065, 12.504466, -0.614711, -0.773216, 1.728589, 0.756848, 67.591736, 6.684097, -266.506775, 13.727963, 100.772494
1759229802.615198, -3.840898, 11.791593, -1.421108, -0.248709, 1.210465, 0.263293, 67.916351, 6.113068, -265.041138, 13.727963, 100.772494
1759229802.635181, -0.028581, 18.329858, 1.156998, -0.589337, 0.387566, -0.552590, 67.742294, 6.374557, -264.804749, 13.727963, 100.772494
1759229802.655222, 10.484059, 23.829339, -1.411980, 0.286141, 0.181722, -0.003769, 67.588028, 6.701721, -264.235870, 13.727963, 100.772494
1759229802.675177, 11.114932, 12.185140, -3.644424, 1.575386, -1.355289, 0.493289, 67.895447, 6.120651, -265.456299, 13.727963, 100.772494
1759229802.694239, 0.293140, 8.980650, 1.481412, 2.005502, -2.861491, -0.066065, 67.300339, 6.141113, -267.279175, 13.727963, 100.772494
1759229802.715195, -4.383035, 10.391733, 3.570054, 1.599329, -4.365719, -1.003984, 65.946991, 6.489639, -269.845978, 13.727963, 100.772494
1759229802.735199, -4.593426, 13.989620, 7.526323, 0.551163, -4.868954, -1.268241, 64.570786, 7.099701, -273.916199, 13.727963, 100.772494
1759229802.755196, -3.787477, 13.650541, 6.607398, -0.405301, -3.048638, -1.061441, 63.805313, 7.638641, -275.909790, 13.727963, 100.772494
1759229802.775204, -1.849371, 9.279177, 4.679617, -1.020618, -1.574737, -0.845091, 62.921066, 8.718643, -277.058655, 13.727963, 100.772494
1759229802.795184, -0.705841, 6.959046, 2.066795, -1.306407, -0.243982, -0.827267, 62.283875, 8.953979, -276.784546, 13.727963, 100.772494
1759229802.815194, 2.079364, 6.827365, 0.469413, -1.927440, 1.998567, -0.661802, 62.659042, 10.410187, -274.920929, 13.727963, 100.772494
1759229802.835189, 1.797896, 5.227141, -2.120066, -2.019194, 2.754750, -0.450863, 63.527664, 11.274872, -274.006470, 13.727963, 100.772494
1759229802.855193, 0.734721, 4.951508, -4.816236, -1.729723, 1.473287, -0.405007, 63.932129, 11.946671, -271.718506, 13.727963, 100.772494
1759229802.875243, 0.894833, 4.966622, -9.015815, -0.170810, 0.531211, -0.241232, 64.016907, 12.354996, -271.217804, 13.727963, 100.772494
1759229802.894625, 1.232565, 5.174768, -7.974487, 1.237833, 0.158648, 0.054973, 64.145599, 11.953888, -271.360718, 13.727963, 100.772494
1759229802.915197, 2.362329, 8.665963, -0.754772, 1.448427, -0.371265, 0.348703, 64.637543, 11.290451, -271.623962, 13.727963, 100.772494
1759229802.935183, 0.909048, 8.779388, 1.399261, 1.231802, -0.610130, 0.492996, 64.369888, 10.533005, -272.821045, 13.727963, 100.772494
1759229802.955252, 0.242114, 6.714688, 1.837550, 1.153094, -0.643805, 0.420847, 63.730774, 10.105164, -273.231506, 13.727963, 100.772494
1759229802.975206, 0.871040, 5.519084, 2.125901, 0.981907, -0.835862, 0.429514, 63.745285, 9.512451, -274.667847, 13.727963, 100.772494
1759229802.995204, 2.306065, 6.938247, 1.889624, 0.661992, -0.840734, 0.279662, 63.334045, 8.892883, -274.646240, 13.727963, 100.772494
1759229803.015210, 3.497180, 8.722825, 1.854160, 0.548506, -0.335507, 0.360085, 63.544189, 8.777069, -275.028290, 13.727963, 100.772494
1759229803.035192, 2.573019, 10.822390, 1.812411, 0.345925, 0.856689, 0.570648, 63.689423, 7.963272, -274.643799, 13.727963, 100.772494
1759229803.055206, 2.465878, 14.372243, -0.212186, 0.066809, 2.067112, 0.975701, 64.663651, 7.453461, -273.369873, 13.727963, 100.772494
1759229803.075192, 1.318457, 16.476148, -4.368969, 0.035184, 1.727839, 1.446412, 65.446915, 6.591187, -272.198608, 13.727963, 100.772494
1759229803.095073, 2.714875, 16.516550, -8.737938, 1.142192, -0.279938, 1.750119, 65.446030, 5.348297, -272.935059, 13.727963, 100.772494
1759229803.115263, 2.592023, 19.142091, -6.542755, 2.560981, -2.371324, 2.093790, 64.860458, 3.640564, -273.707428, 13.727963, 100.772494
1759229803.135194, -0.062997, 20.655227, -0.455796, 2.860529, -2.270593, 1.967241, 64.065842, 1.406540, -276.077820, 13.727963, 100.772494
1759229803.154664, -3.476530, 17.954268, 3.663428, 2.028477, -0.506205, 1.675040, 64.448639, -0.477982, -277.003662, 13.727963, 100.772494
1759229803.174404, -6.325930, 13.149554, 4.685004, 0.845211, 0.781492, 1.205302, 64.277145, -1.515488, -276.159546, 13.727963, 100.772494
1759229803.195261, -7.498490, 9.685892, 4.020314, -0.263939, 1.551914, 0.558068, 64.645218, -1.678818, -275.701111, 13.727963, 100.772494
1759229803.215196, -5.842002, 7.404069, 1.350779, -1.273470, 1.806296, 0.146774, 65.229004, -1.456116, -274.741760, 13.727963, 100.772494
1759229803.235014, -3.099893, 8.547898, -2.902072, -1.337308, 1.402790, -0.379924, 65.447876, -0.888306, -273.731628, 13.727963, 100.772494
1759229803.255317, 0.320973, 8.925135, -1.300650, -1.342859, 1.200317, -0.551577, 65.924652, -0.371475, -272.548157, 13.727963, 100.772494
1759229803.275199, 1.393725, 8.481759, -0.490961, -1.529201, 0.979114, -0.575422, 66.618607, 0.277542, -271.667358, 13.727963, 100.772494
1759229803.295234, 0.484826, 6.925677, -1.674594, -1.376916, 0.594663, -0.753292, 66.520966, 1.460037, -271.607117, 13.727963, 100.772494
1759229803.315205, -0.766444, 5.124639, -2.146252, -1.070931, 0.300274, -0.936073, 66.694702, 1.902298, -270.804443, 13.727963, 100.772494
1759229803.334605, -1.564910, 4.068347, -2.017115, -0.748783, -0.083638, -1.219262, 66.272644, 2.939835, -271.213776, 13.727963, 100.772494
1759229803.355192, -1.350928, 3.952977, -1.828422, -0.338147, -0.584877, -1.512765, 66.050171, 3.621475, -271.501099, 13.727963, 100.772494
1759229803.375196, -0.256928, 4.145261, -0.938078, 0.028348, -0.942006, -1.617139, 65.795761, 4.916000, -272.176636, 13.727963, 100.772494
1759229803.395216, 0.029479, 4.016872, 0.836474, 0.120832, -1.342817, -1.810338, 65.354965, 6.179428, -272.441223, 13.727963, 100.772494
1759229803.415216, 1.866879, 6.482301, 2.196979, -0.440649, -2.146844, -1.607533, 63.880310, 6.903488, -273.477417, 13.727963, 100.772494
1759229803.435222, 4.131345, 9.104700, -1.111807, -0.525559, -1.114161, -0.967063, 63.785370, 7.629318, -274.446716, 13.727963, 100.772494
1759229803.455215, 2.829198, 10.884041, -2.787300, -0.496674, 0.163341, -0.653405, 63.626236, 8.176865, -274.346680, 13.727963, 100.772494
1759229803.475185, 0.579247, 11.510274, -3.796007, -0.392927, 0.881942, -0.638885, 63.755997, 8.722351, -273.252747, 13.727963, 100.772494
1759229803.495221, 0.803554, 8.962993, -2.177377, -0.300436, 0.624777, -0.423320, 63.947098, 8.780701, -273.726349, 13.727963, 100.772494
1759229803.515202, 0.612167, 7.016657, 0.153229, -0.503820, 0.222770, -0.024816, 63.654938, 9.023773, -272.626587, 13.727963, 100.772494
1759229803.535212, -0.528221, 7.026383, 1.185130, -0.716996, 0.716431, 0.069066, 63.943542, 8.879730, -272.231750, 13.727963, 100.772494
1759229803.555191, -0.938976, 8.346337, 0.684442, -0.739520, 1.275559, -0.144079, 64.201233, 8.881607, -271.355225, 13.727963, 100.772494
1759229803.575216, 1.432182, 11.690438, -0.695964, -1.032962, 2.126737, -0.001064, 64.932007, 9.021179, -269.506714, 13.727963, 100.772494
1759229803.595201, 5.291186, 14.096610, -3.310283, -0.989960, 3.623594, 0.469599, 65.446487, 9.056747, -267.859497, 13.727963, 100.772494
1759229803.615286, 2.563741, 12.988694, -2.076521, -0.918690, 1.440198, 0.737823, 66.091705, 8.858917, -265.854431, 13.727963, 100.772494
1759229803.635248, -2.417994, 9.940426, -5.984008, -0.014637, -0.682034, 0.697483, 65.870392, 8.278732, -266.239441, 13.727963, 100.772494
1759229803.655313, -0.587627, 10.994024, -2.379238, 0.737060, -0.524644, 0.525729, 65.758255, 7.614838, -266.595642, 13.727963, 100.772494
1759229803.675240, 6.457611, 25.428816, -1.115698, 0.856364, 0.429597, 0.430799, 65.917709, 7.752548, -266.353729, 13.727963, 100.772494
1759229803.695200, 13.710994, 24.586206, -0.846350, 0.862630, 0.670723, 0.416489, 65.893875, 6.675247, -266.060364, 13.727963, 100.772494
1759229803.715187, 3.429395, 9.908104, -0.237026, 2.162574, -2.726552, 1.191754, 65.736603, 5.957657, -267.719727, 13.727963, 100.772494
1759229803.735197, -6.452523, 8.200739, 3.479523, 2.534227, -3.784220, -0.311066, 64.900894, 4.901077, -270.111145, 13.727963, 100.772494
1759229803.755266, -6.100276, 9.262119, 5.878364, 1.081384, -2.990197, -0.527552, 64.191467, 5.198166, -272.966766, 13.727963, 100.772494
1759229803.775375, -3.965247, 9.600000, 11.014225, -0.898898, -2.318263, -0.371266, 62.976257, 5.263580, -273.876648, 13.727963, 100.772494
1759229803.794344, -5.484966, 11.005546, 6.391770, -1.201052, -2.216098, -0.551039, 62.305267, 5.925354, -275.217346, 13.727963, 100.772494
1759229803.815242, -4.780772, 9.135525, 1.542764, -0.923708, -0.501904, -0.985437, 62.038300, 6.392166, -275.717285, 13.727963, 100.772494
1759229803.835199, -1.422305, 9.774927, 1.288529, -2.283385, 1.234780, -1.003152, 62.105453, 7.848785, -274.804993, 13.727963, 100.772494
1759229803.854349, 2.875436, 11.556363, 0.203806, -3.035975, 1.863635, -0.859236, 62.558212, 8.720490, -273.755585, 13.727963, 100.772494
1759229803.875256, 5.489007, 7.850138, -4.698172, -1.957756, 1.374254, -0.206666, 62.691849, 9.700729, -271.695923, 13.727963, 100.772494
1759229803.894462, 2.142062, 3.931878, -11.581651, 0.446003, 0.104255, 0.018945, 62.890671, 9.984467, -270.895813, 13.727963, 100.772494
1759229803.915211, -0.881515, 2.128745, -6.048202, 1.325455, -1.092280, 0.111989, 62.771988, 9.746628, -272.114563, 13.727963, 100.772494
1759229803.935212, -1.762881, 4.787655, -0.355240, 1.285993, -1.230537, -0.112855, 62.465134, 9.235397, -273.008972, 13.727963, 100.772494
1759229803.955282, -1.949030, 8.350826, 1.649904, 0.820319, -0.321102, -0.189600, 62.190475, 9.181015, -273.921387, 13.727963, 100.772494
1759229803.975207, 1.743428, 10.463110, 2.742259, 0.124327, 0.759373, 0.103614, 61.991379, 9.059631, -273.085571, 13.727963, 100.772494
1759229803.994705, 3.720889, 9.287108, 0.996437, 0.182915, 1.156905, 0.215816, 61.987946, 8.582397, -273.480652, 13.727963, 100.772494
1759229804.015219, 1.321001, 6.851307, -0.576554, 0.658084, 0.730661, 0.077816, 62.402435, 8.438431, -272.617493, 13.727963, 100.772494
1759229804.034567, 2.748843, 5.847239, -0.992397, 0.922255, 0.589343, 0.368916, 62.490631, 7.863098, -272.730316, 13.727963, 100.772494
1759229804.055207, 4.865467, 7.925107, -1.295413, 0.951307, 0.767979, 1.120989, 62.581131, 7.329193, -272.330078, 13.727963, 100.772494
1759229804.075207, 4.535067, 15.546748, -1.900098, 0.817195, 0.965665, 1.859195, 63.233673, 6.057343, -271.884949, 13.727963, 100.772494
1759229804.094881, 1.551443, 21.552304, -3.629909, 1.513050, 0.165004, 1.959225, 63.112045, 4.721436, -271.681793, 13.727963, 100.772494
1759229804.114716, -0.945410, 17.044471, -3.947590, 2.155836, -1.442441, 1.785389, 63.187149, 3.123108, -272.285034, 13.727963, 100.772494
1759229804.135215, -1.390283, 18.756475, -1.969680, 2.051982, -1.180390, 2.009316, 62.618820, 1.444244, -273.462799, 13.727963, 100.772494
1759229804.155271, -3.660734, 19.819650, 2.048389, 0.931813, 1.168089, 1.856986, 62.886169, 0.000000, -273.288757, 13.727963, 100.772494
1759229804.174857, -6.766912, 15.851860, 6.676980, -0.493663, 2.062522, 0.998877, 63.284195, -0.325882, -272.471313, 13.727963, 100.772494
1759229804.195054, -5.616647, 10.796952, 3.662231, -1.138681, 1.491687, 0.438742, 63.694595, -0.823975, -271.872620, 13.727963, 100.772494
1759229804.215253, -3.802890, 8.102128, 0.244358, -1.285610, 1.084563, 0.045936, 64.178635, -0.449493, -271.081299, 13.727963, 100.772494
1759229804.235207, -2.571373, 8.566753, -1.391181, -1.504275, 1.063161, -0.322709, 64.027710, -0.200943, -270.033630, 13.727963, 100.772494
1759229804.255207, -0.422128, 9.766996, -0.997784, -1.687251, 1.047639, -0.353823, 64.655807, 0.322021, -269.958008, 13.727963, 100.772494
1759229804.275198, -0.124798, 9.254787, -1.960552, -1.424205, 0.802821, -0.605637, 64.929565, 1.187622, -269.061157, 13.727963, 100.772494
1759229804.295322, -1.138593, 6.540809, -2.491167, -0.919348, 0.131457, -0.981024, 64.288788, 1.776352, -268.540344, 13.727963, 100.772494
1759229804.314560, -1.472883, 4.497358, -2.507328, -0.545521, -0.379829, -1.342642, 64.375504, 2.778610, -268.384796, 13.727963, 100.772494
1759229804.334603, -1.725322, 3.649212, -1.850419, -0.242717, -0.556856, -1.692179, 64.065628, 3.562363, -269.259918, 13.727963, 100.772494
1759229804.355203, -1.691204, 3.607463, -1.587805, 0.102404, -0.567067, -1.856678, 63.372757, 4.414627, -269.112885, 13.727963, 100.772494
1759229804.374263, -1.246631, 4.552275, -1.042376, 0.391962, -0.812391, -2.089170, 63.512390, 5.311935, -269.735962, 13.727963, 100.772494
1759229804.395222, -1.122581, 4.583101, 0.035913, 0.721134, -1.585933, -2.120270, 62.761078, 6.576675, -270.423950, 13.727963, 100.772494
1759229804.414684, 1.388936, 6.608445, 0.232387, 0.782077, -1.847403, -1.649771, 62.290207, 7.723877, -271.487976, 13.727963, 100.772494
1759229804.434518, 1.888127, 6.076484, 1.258752, 0.558696, -1.623657, -1.425468, 61.462234, 8.348404, -272.535645, 13.727963, 100.772494
1759229804.455226, 1.391480, 7.341370, -0.581941, 0.246596, -0.281503, -1.141068, 61.173325, 8.039780, -273.019165, 13.727963, 100.772494
1759229804.475221, 1.815254, 8.800187, -2.945167, -0.013346, 2.032347, -0.437632, 60.876526, 8.959869, -272.361237, 13.727963, 100.772494
1759229804.495285, 3.731513, 8.473379, -0.877026, -0.309004, 2.338846, 0.031848, 61.613480, 8.620087, -270.525787, 13.727963, 100.772494
1759229804.515196, 4.121169, 9.999982, 0.771531, -0.562741, 0.771651, 0.329125, 61.979019, 8.631516, -269.904419, 13.727963, 100.772494
1759229804.535227, 3.488501, 9.575310, 1.465850, -1.083419, -0.594330, 0.541382, 61.751816, 8.419983, -269.572388, 13.727963, 100.772494
1759229804.555237, 3.604321, 11.040861, -0.517746, -1.248550, 1.343410, 1.264455, 62.032196, 7.809555, -269.615601, 13.727963, 100.772494
1759229804.575227, 4.560805, 14.276325, -4.018967, -0.959504, 4.680099, 2.122403, 62.738281, 6.807816, -266.869507, 13.727963, 100.772494
1759229804.595228, -5.217115, 15.488091, 0.268300, -1.658876, 2.874797, 1.524586, 63.266479, 6.112091, -263.943237, 13.727963, 100.772494
