SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,duration,subject,activity
1759486800.66842,-5.081244,8.121132,-2.218976,-0.004147,-0.005877,-0.005069,823.89690,1,IDLE
1759486800.68841,-5.068375,8.123975,-2.231546,-0.003243,0.000622,-0.006129,823.91689,1,IDLE
1759486800.70841,-5.064784,8.119336,-2.250101,-0.002212,0.002448,-0.002231,823.93689,1,IDLE
1759486800.72834,-5.062839,8.141632,-2.227954,-0.000456,0.003145,-0.004513,823.95682,1,IDLE
1759486800.74841,-5.057751,8.148516,-2.239626,0.003166,-0.003013,-0.005325,823.97689,1,IDLE
1759486800.76842,-5.042488,8.14268,-2.221819,0.000541,-0.00859,-0.001658,823.99690,1,IDLE
1759486800.78841,-5.056404,8.129212,-2.235885,0.000517,-0.004574,0.006409,824.01689,1,IDLE
1759486800.80841,-5.089773,8.11784,-2.252944,0.00025,0.004984,0.010017,824.03689,1,IDLE
1759486800.82834,-5.130325,8.107066,-2.24606,-0.001097,0.011439,0.004892,824.05682,1,IDLE
1759486800.84847,-5.134814,8.10961,-2.207753,-0.005083,0.004188,-0.007295,824.07695,1,IDLE
1759486800.86843,-5.081992,8.106767,-2.227655,-0.003321,0.003804,-0.010238,824.09691,1,IDLE
1759486800.88841,-5.049072,8.126968,-2.236035,-0.003178,-0.006636,-0.009392,824.11689,1,IDLE
1759486800.90843,-5.040992,8.132205,-2.225261,-0.00007,-0.023712,-0.000995,824.13691,1,IDLE
1759486800.92837,-5.021838,8.127566,-2.24606,0.001234,-0.025998,0.00856,824.15685,1,IDLE
1759486800.94843,-5.085883,8.144924,-2.292747,0.007052,-0.004183,0.010291,824.17691,1,IDLE
1759486800.96843,-5.102942,8.139238,-2.229301,0.003593,0.002255,0.002343,824.19691,1,IDLE
1759486800.98841,-5.127781,8.132504,-2.2091,0.001314,0.004557,0.000708,824.21689,1,IDLE
1759486801.00843,-5.088876,8.116493,-2.189797,-0.004666,-0.000803,0.004568,824.23691,1,IDLE
1759486801.02837,-5.114464,8.083573,-2.234838,-0.009656,0.006948,0.002479,824.25685,1,IDLE
1759486801.04843,-5.134964,8.079832,-2.226159,-0.01003,0.007502,-0.004171,824.27691,1,IDLE
1759486801.06843,-5.121497,8.094497,-2.230049,-0.007114,-0.001163,-0.002883,824.29691,1,IDLE
1759486801.08841,-5.090372,8.117541,-2.213439,-0.000493,-0.011632,0.000688,824.31689,1,IDLE
1759486801.10842,-5.066131,8.126968,-2.240673,0.004256,-0.00735,0.007201,824.33690,1,IDLE
1759486801.12839,-5.08693,8.123377,-2.242619,0.000643,0.000571,0.011135,824.35687,1,IDLE
1759486801.14842,-5.117157,8.1138,-2.242768,-0.006908,0.012631,0.010667,824.37690,1,IDLE
1759486801.16841,-5.10369,8.095993,-2.215684,-0.010424,0.014615,0.009769,824.39689,1,IDLE
1759486801.18840,-5.094263,8.100033,-2.209399,-0.011491,0.00658,0.007321,824.41688,1,IDLE
1759486801.20841,-5.083339,8.11769,-2.218677,-0.011805,0.004714,0.004703,824.43689,1,IDLE
1759486801.22840,-5.064036,8.136096,-2.2299,-0.008977,-0.000674,0.003535,824.45688,1,IDLE
1759486801.24841,-5.052813,8.15106,-2.223764,-0.008374,-0.007118,0.006826,824.47689,1,IDLE
1759486801.26840,-5.05386,8.161085,-2.257283,-0.00691,0.003605,0.015728,824.49688,1,IDLE
1759486801.28840,-5.062988,8.132504,-2.23798,-0.005389,0.0027,0.019102,824.51688,1,IDLE
1759486801.30842,-5.064934,8.117391,-2.248006,-0.005243,0.004372,0.02135,824.53690,1,IDLE
1759486801.32845,-5.061342,8.110657,-2.218228,-0.002523,0.000264,0.023426,824.55693,1,IDLE
1759486801.34844,-5.084087,8.115895,-2.199673,-0.003589,-0.004374,0.019823,824.57692,1,IDLE
1759486801.36843,-5.106383,8.134151,-2.211793,-0.005516,-0.008911,0.010986,824.59691,1,IDLE
1759486801.38840,-5.059397,8.127267,-2.190395,-0.010033,-0.017014,0.006345,824.61688,1,IDLE
1759486801.40843,-5.053262,8.144775,-2.224812,-0.006194,-0.01344,0.007223,824.63691,1,IDLE
1759486801.42843,-5.030068,8.153304,-2.213589,-0.001713,-0.02427,0.014951,824.65691,1,IDLE
1759486801.44844,-5.014356,8.127866,-2.197727,-0.00361,-0.045062,0.017283,824.67692,1,IDLE
1759486801.46843,-5.053561,8.131307,-2.28332,0.003186,-0.01812,0.019634,824.69691,1,IDLE
1759486801.48841,-5.105785,8.148067,-2.260276,0.000176,-0.005559,0.013531,824.71689,1,IDLE
1759486801.50843,-5.108329,8.156297,-2.231396,-0.002826,0.004772,0.008401,824.73691,1,IDLE
1759486801.52776,-5.077952,8.136694,-2.178424,-0.007252,0.002794,0.009579,824.75624,1,IDLE
1759486801.54842,-5.072415,8.135198,-2.175282,-0.007865,-0.004417,0.010942,824.77690,1,IDLE
1759486801.56845,-5.076905,8.124873,-2.190994,-0.002673,-0.005604,0.013402,824.79693,1,IDLE
1759486801.58840,-5.087379,8.122928,-2.195932,-0.00231,-0.010802,0.00829,824.81688,1,IDLE
1759486801.60844,-5.067178,8.147768,-2.218976,-0.002273,-0.011335,0.009368,824.83692,1,IDLE
1759486801.62844,-5.059996,8.130858,-2.204611,-0.006883,-0.01068,0.011096,824.85692,1,IDLE
1759486801.64842,-5.083489,8.11799,-2.242469,-0.003623,-0.001481,0.013929,824.87690,1,IDLE
1759486801.66843,-5.101744,8.128913,-2.214936,-0.006425,0.002511,0.009584,824.89691,1,IDLE
1759486801.68840,-5.099201,8.12607,-2.210147,-0.004896,0.005572,0.006164,824.91688,1,IDLE
1759486801.70842,-5.068824,8.134749,-2.190844,-0.008393,0.004652,0.004266,824.93690,1,IDLE
1759486801.72796,-5.032911,8.154501,-2.189497,-0.007863,0.005701,0.005274,824.95644,1,IDLE
1759486801.74848,-5.022137,8.146122,-2.198027,-0.009283,0.001133,0.007977,824.97696,1,IDLE
1759486801.76844,-5.012261,8.165574,-2.213888,-0.008531,0.001661,0.008166,824.99692,1,IDLE
1759486801.78840,-5.016301,8.158392,-2.222268,-0.003312,0.003647,0.009409,825.01688,1,IDLE
1759486801.80843,-5.03755,8.162432,-2.219126,-0.00122,0.00039,0.010868,825.03691,1,IDLE
1759486801.82844,-5.059696,8.159589,-2.205509,-0.001761,-0.000179,0.012404,825.05692,1,IDLE
1759486801.84842,-5.06628,8.135198,-2.20087,-0.003881,0.001463,0.014596,825.07690,1,IDLE
1759486801.86842,-5.067477,8.153753,-2.207005,-0.003531,0.008901,0.012648,825.09690,1,IDLE
1759486801.88840,-5.094412,8.140435,-2.210746,-0.007853,0.009212,0.000778,825.11688,1,IDLE
1759486801.90842,-5.036502,8.124873,-2.176329,-0.007017,0.002446,-0.002995,825.13690,1,IDLE
1759486801.92842,-5.016301,8.139687,-2.189647,-0.00182,-0.001746,-0.000477,825.15690,1,IDLE
1759486801.94848,-5.024531,8.164677,-2.194435,0.002774,-0.01057,0.006767,825.17696,1,IDLE
1759486801.96815,-5.01286,8.144924,-2.184559,-0.002066,-0.028701,0.005816,825.19663,1,IDLE
1759486801.98840,-5.021688,8.170213,-2.232593,-0.001485,-0.008648,0.008167,825.21688,1,IDLE
1759486802.00846,-5.084985,8.157045,-2.254889,-0.000275,0.00854,0.002748,825.23694,1,IDLE
1759486802.02843,-5.077503,8.140884,-2.20506,-0.000093,0.003588,-0.008026,825.25691,1,IDLE
1759486802.04766,-5.057901,8.146271,-2.183662,0.000982,-0.00034,-0.006357,825.27614,1,IDLE
1759486802.06845,-5.026177,8.161983,-2.165406,0.000429,-0.0107,-0.001369,825.29693,1,IDLE
1759486802.08840,-5.054908,8.166023,-2.202815,-0.001887,-0.013139,0.001261,825.31688,1,IDLE
1759486802.10843,-5.060444,8.149114,-2.222567,0.002249,-0.012756,0.001936,825.33691,1,IDLE
1759486802.12843,-5.04997,8.128614,-2.227206,0.003203,-0.008576,0.002284,825.35691,1,IDLE
1759486802.14846,-5.049072,8.129811,-2.201468,0.00378,-0.009535,0.005189,825.37694,1,IDLE
1759486802.16841,-5.092168,8.149114,-2.220772,0.00214,-0.00778,0.001774,825.39689,1,IDLE
1759486802.18841,-5.094412,8.140735,-2.196979,-0.000048,-0.005842,0.002203,825.41689,1,IDLE
1759486802.20818,-5.086033,8.122479,-2.194435,-0.002055,-0.00148,-0.002116,825.43666,1,IDLE
1759486802.22820,-5.075259,8.108263,-2.194735,-0.005816,0.00463,-0.003876,825.45668,1,IDLE
1759486802.24842,-5.077802,8.131457,-2.204312,-0.006695,0.00646,-0.006029,825.47690,1,IDLE
1759486802.26842,-5.069572,8.145373,-2.22152,-0.004539,0.005133,-0.005659,825.49690,1,IDLE
1759486802.28840,-5.048773,8.147169,-2.223764,-0.002078,0.001804,-0.005072,825.51688,1,IDLE
1759486802.30837,-5.033959,8.158691,-2.186954,-0.001285,-0.000176,-0.005491,825.53685,1,IDLE
1759486802.32842,-5.055207,8.156895,-2.189647,-0.000351,0.000976,-0.002546,825.55690,1,IDLE
1759486802.34842,-5.035305,8.16752,-2.205658,0.002457,-0.003356,0.000496,825.57690,1,IDLE
1759486802.36845,-5.025579,8.160636,-2.19683,0.001551,-0.012578,0.005068,825.59693,1,IDLE
1759486802.38840,-5.04593,8.139687,-2.215834,0.00848,-0.003783,0.01082,825.61688,1,IDLE
1759486802.40842,-5.114763,8.134599,-2.211195,0.003981,-0.006488,0.001763,825.63690,1,IDLE
1759486802.42842,-5.121796,8.104971,-2.201169,0.000329,0.001084,-0.007113,825.65690,1,IDLE
1759486802.44842,-5.091719,8.10138,-2.207155,-0.001821,0.003014,-0.009697,825.67690,1,IDLE
1759486802.46842,-5.098303,8.129811,-2.211494,-0.003257,0.000765,-0.006873,825.69690,1,IDLE
1759486802.48840,-5.06224,8.10123,-2.201319,-0.005059,-0.021864,-0.002813,825.71688,1,IDLE
1759486802.50843,-5.053711,8.114249,-2.272546,-0.001537,-0.008552,0.004558,825.73691,1,IDLE
1759486802.52843,-5.112818,8.151957,-2.2709,0.002731,0.015627,0.000524,825.75691,1,IDLE
1759486802.54817,-5.118803,8.1548,-2.194435,-0.000511,0.018997,-0.004819,825.77665,1,IDLE
1759486802.56848,-5.083339,8.156895,-2.179322,0.000199,0.016876,-0.003681,825.79696,1,IDLE
1759486802.58840,-5.04997,8.125771,-2.13488,-0.007114,-0.00162,0.003236,825.81688,1,IDLE
1759486802.60846,-5.059397,8.110957,-2.203264,-0.006087,-0.000286,0.004951,825.83694,1,IDLE
1759486802.62827,-5.109526,8.098387,-2.218078,-0.002325,-0.00215,0.000107,825.85675,1,IDLE
1759486802.64754,-5.115511,8.112154,-2.227056,0.002963,-0.00804,-0.004112,825.87602,1,IDLE
1759486802.66843,-5.112069,8.129661,-2.206107,0.004164,-0.005845,-0.00362,825.89691,1,IDLE
1759486802.68840,-5.115212,8.142231,-2.215834,-0.000808,-0.005845,-0.00174,825.91688,1,IDLE
1759486802.70847,-5.096208,8.122628,-2.23783,-0.001892,0.002327,-0.00303,825.93695,1,IDLE
1759486802.72840,-5.096806,8.099734,-2.224363,-0.006474,0.00397,-0.003042,825.95688,1,IDLE
1759486802.74842,-5.073164,8.101978,-2.231396,-0.005746,0.008865,-0.006526,825.97690,1,IDLE
1759486802.76842,-5.064634,8.123526,-2.227356,-0.003332,0.010223,-0.003966,825.99690,1,IDLE
1759486802.78840,-5.07451,8.128464,-2.214936,-0.003521,0.003704,-0.005286,826.01688,1,IDLE
1759486802.80809,-5.072864,8.140884,-2.207454,-0.002438,0.002677,-0.002061,826.03657,1,IDLE
1759486802.82824,-5.064934,8.148815,-2.19264,-0.00307,0.003495,-0.000398,826.05672,1,IDLE
1759486802.84844,-5.071518,8.1548,-2.20895,-0.004807,0.004444,-0.000129,826.07692,1,IDLE
1759486802.86842,-5.081394,8.123077,-2.224812,-0.003627,0.002365,-0.000368,826.09690,1,IDLE
1759486802.88749,-5.075558,8.114997,-2.236184,-0.000116,-0.00211,0.001321,826.11597,1,IDLE
1759486802.90843,-5.093365,8.108562,-2.249801,0.001012,-0.001448,0.006093,826.13691,1,IDLE
1759486802.92838,-5.127781,8.107216,-2.233192,0.003032,0.002302,-0.000115,826.15686,1,IDLE
1759486802.94842,-5.1203,8.090905,-2.205658,-0.001405,0.003141,-0.008562,826.17690,1,IDLE
1759486802.96842,-5.104588,8.107964,-2.202516,-0.002914,0.001406,-0.011175,826.19690,1,IDLE
1759486802.98839,-5.083489,8.150461,-2.208801,0.002698,-0.009017,-0.00595,826.21687,1,IDLE
1759486803.00842,-5.076156,8.129362,-2.209399,-0.001199,-0.027447,0.002359,826.23690,1,IDLE
1759486803.02769,-5.079,8.098387,-2.263867,-0.00176,-0.010963,0.006769,826.25617,1,IDLE
1759486803.04841,-5.118354,8.108413,-2.265813,0.003518,0.007134,0.001629,826.27689,1,IDLE
1759486803.06842,-5.114464,8.119486,-2.201169,0.000826,0.006676,-0.006935,826.29690,1,IDLE
1759486803.08839,-5.088277,8.129811,-2.171691,-0.001103,-0.001202,-0.002358,826.31687,1,IDLE
1759486803.10842,-5.07062,8.131158,-2.183662,-0.00167,-0.013308,0.004411,826.33690,1,IDLE
1759486803.12840,-5.13242,8.087912,-2.244265,-0.002993,-0.012924,0.005421,826.35688,1,IDLE
1759486803.14841,-5.149628,8.07654,-2.252495,-0.001289,-0.005313,0.001994,826.37689,1,IDLE
1759486803.16841,-5.148581,8.112004,-2.242918,-0.001154,0.004532,0.000182,826.39689,1,IDLE
1759486803.18839,-5.142446,8.148216,-2.212991,-0.001397,0.003864,0.002129,826.41687,1,IDLE
1759486803.20841,-5.151574,8.135946,-2.233491,-0.001833,0.015779,0.002585,826.43689,1,IDLE
1759486803.22840,-5.161749,8.147917,-2.243217,-0.007273,0.020811,-0.003193,826.45688,1,IDLE
1759486803.24842,-5.147234,8.119636,-2.245163,-0.008941,0.022742,-0.009971,826.47690,1,IDLE
1759486803.26844,-5.128679,8.071602,-2.251747,-0.007317,0.032887,-0.015765,826.49692,1,IDLE
1759486803.28840,-5.087978,8.057686,-2.270152,-0.004554,0.032895,-0.019128,826.51688,1,IDLE
1759486803.30841,-5.156362,8.099135,-2.242768,-0.004797,0.03128,-0.030622,826.53689,1,IDLE
1759486803.32751,-5.130026,8.143278,-2.253243,-0.0092,0.033791,-0.027559,826.55599,1,IDLE
1759486803.34842,-5.085434,8.104672,-2.252644,-0.012156,0.029006,-0.008997,826.57690,1,IDLE
1759486803.36842,-5.051915,8.027758,-2.250849,-0.00751,0.027985,0.002276,826.59690,1,IDLE
1759486803.38778,-5.06224,7.99813,-2.243666,0.002407,0.02135,0.002445,826.61626,1,IDLE
1759486803.40842,-5.124639,8.06397,-2.178424,0.003385,0.010455,-0.00674,826.63690,1,IDLE
1759486803.42806,-5.164443,8.127118,-2.129044,0.001719,0.002747,-0.007448,826.65654,1,IDLE
1759486803.44842,-5.129727,8.148815,-2.102408,-0.002411,-0.015127,-0.005519,826.67690,1,IDLE
1759486803.46842,-5.089624,8.154501,-2.111536,-0.002439,-0.039053,-0.007534,826.69690,1,IDLE
1759486803.48792,-5.062839,8.133851,-2.199074,0.00121,-0.052624,-0.009323,826.71640,1,IDLE
1759486803.50744,-5.019893,8.133402,-2.294842,0.012147,-0.066143,0.000543,826.73592,1,IDLE
1759486803.52767,-5.051616,8.139537,-2.357391,0.030021,-0.070104,0.007636,826.75615,1,IDLE
1759486803.54841,-5.079,8.108562,-2.333598,0.030986,-0.082393,0.015165,826.77689,1,IDLE
1759486803.56841,-5.139154,8.070255,-2.367117,0.025733,-0.033765,0.044787,826.79689,1,IDLE
1759486803.58793,-5.240159,8.0517,-2.322376,0.003077,0.018223,0.054125,826.81641,1,IDLE
1759486803.60842,-5.296423,8.026262,-2.256834,-0.025428,0.054332,0.036761,826.83690,1,IDLE
1759486803.62842,-5.262156,8.014141,-2.239177,-0.031836,0.061182,0.014665,826.85690,1,IDLE
1759486803.64842,-5.14065,8.035539,-2.225859,-0.017197,0.030689,0.005583,826.87690,1,IDLE
1759486803.66841,-5.036054,8.115446,-2.166453,-0.010516,0.005275,0.005404,826.89689,1,IDLE
1759486803.68839,-4.969166,8.194305,-2.092832,-0.016217,-0.010499,0.01278,826.91687,1,IDLE
1759486803.70841,-4.930858,8.228422,-2.126799,-0.0164,-0.022875,0.030467,826.93689,1,IDLE
1759486803.72758,-4.942979,8.185476,-2.189946,-0.011007,-0.030042,0.045671,826.95606,1,IDLE
1759486803.74842,-5.018696,8.139388,-2.221071,0.000475,-0.036561,0.052244,826.97690,1,IDLE
1759486803.76841,-5.117456,8.081328,-2.255637,0.008693,-0.032365,0.051944,826.99689,1,IDLE
1759486803.78793,-5.206192,8.081777,-2.267758,0.018063,-0.033507,0.047007,827.01641,1,IDLE
1759486803.80842,-5.264849,8.07654,-2.192191,0.015096,-0.043944,0.037951,827.03690,1,IDLE
1759486803.82800,-5.247491,8.062624,-2.20925,0.001679,-0.024728,0.028016,827.05648,1,IDLE
1759486803.84841,-5.198859,8.047211,-2.259827,-0.020345,0.014252,0.023728,827.07689,1,IDLE
1759486803.86843,-5.139453,8.033444,-2.294543,-0.030275,0.038676,0.01618,827.09691,1,IDLE
1759486803.88839,-5.108478,8.079982,-2.284817,-0.024717,0.043628,0.007956,827.11687,1,IDLE
1759486803.90843,-5.087379,8.154352,-2.255338,-0.013567,0.040624,0.001616,827.13691,1,IDLE
1759486803.92741,-5.051017,8.192958,-2.202217,-0.010958,0.026871,0.000883,827.15589,1,IDLE
1759486803.94843,-4.972308,8.202685,-2.179771,-0.009289,0.009517,-0.001745,827.17691,1,IDLE
1759486803.96842,-4.930409,8.168268,-2.183213,-0.016551,0.019043,0.01232,827.19690,1,IDLE
1759486803.98839,-4.948516,8.165425,-2.19264,-0.018623,0.024732,0.023075,827.21687,1,IDLE
1759486804.00844,-4.999841,8.165425,-2.209549,-0.010367,0.005844,0.024405,827.23692,1,IDLE
1759486804.02840,-5.025878,8.165874,-2.202067,0.006948,-0.026849,0.024992,827.25688,1,IDLE
1759486804.04843,-5.113715,8.148965,-2.261473,0.015419,-0.015159,0.02596,827.27691,1,IDLE
1759486804.06841,-5.126584,8.127118,-2.240075,0.009375,-0.017403,0.011816,827.29689,1,IDLE
1759486804.08839,-5.133019,8.090007,-2.268057,0.007941,0.003043,0.00244,827.31687,1,IDLE
1759486804.10841,-5.106982,8.117241,-2.196979,0.012868,-0.001485,-0.003162,827.33689,1,IDLE
1759486804.12799,-5.083189,8.127417,-2.156278,0.000136,-0.015619,-0.011158,827.35647,1,IDLE
1759486804.14841,-5.042189,8.136694,-2.161665,-0.003459,-0.024413,-0.010789,827.37689,1,IDLE
1759486804.16842,-5.02094,8.140286,-2.189348,0.002033,-0.041495,-0.005109,827.39690,1,IDLE
1759486804.18839,-5.04159,8.162881,-2.213589,0.006542,-0.055836,-0.003015,827.41687,1,IDLE
1759486804.20843,-5.042937,8.182633,-2.229451,0.008503,-0.043486,0.003338,827.43691,1,IDLE
1759486804.22840,-5.038148,8.158392,-2.239476,0.002124,-0.032483,0.003993,827.45688,1,IDLE
1759486804.24842,-5.055506,8.118289,-2.230049,-0.00225,-0.027989,0.007671,827.47690,1,IDLE
1759486804.26841,-5.101146,8.09719,-2.256236,0.000922,-0.014729,0.014452,827.49689,1,IDLE
1759486804.28839,-5.175217,8.107964,-2.26282,-0.001891,-0.002178,0.010238,827.51687,1,IDLE
1759486804.30842,-5.233725,8.095544,-2.262371,-0.007677,0.021572,0.005896,827.53690,1,IDLE
1759486804.32841,-5.215918,8.083274,-2.224213,-0.016904,0.04533,0.001503,827.55689,1,IDLE
1759486804.34750,-5.188534,8.072949,-2.212242,-0.019084,0.061615,-0.003942,827.57598,1,IDLE
1759486804.36842,-5.145139,8.087464,-2.200421,-0.016573,0.071231,-0.014751,827.59690,1,IDLE
1759486804.38839,-5.072266,8.125172,-2.110339,-0.014978,0.050965,-0.029213,827.61687,1,IDLE
1759486804.40841,-4.999991,8.198195,-2.103605,-0.006881,0.026769,-0.038268,827.63689,1,IDLE
1759486804.42822,-4.966322,8.251466,-2.13892,0.002326,0.002574,-0.041558,827.65670,1,IDLE
1759486804.44752,-4.924125,8.247875,-2.180818,0.008042,-0.02783,-0.034741,827.67600,1,IDLE
1759486804.46847,-4.882974,8.193108,-2.278681,0.022742,-0.03225,-0.020384,827.69695,1,IDLE
1759486804.48792,-4.885967,8.15091,-2.321478,0.029819,-0.030264,-0.008039,827.71640,1,IDLE
1759486804.50841,-4.948216,8.145074,-2.309956,0.02996,-0.02342,0.000013,827.73689,1,IDLE
1759486804.52842,-5.043835,8.12188,-2.260426,0.024297,-0.021425,0.001608,827.75690,1,IDLE
1759486804.54753,-5.139902,8.06427,-2.214188,0.009555,-0.023768,0.000678,827.77601,1,IDLE
1759486804.56844,-5.232977,8.040627,-2.265813,0.003777,-0.004405,-0.005244,827.79692,1,IDLE
1759486804.58840,-5.304952,8.028207,-2.231546,-0.011121,0.000952,-0.019553,827.81688,1,IDLE
1759486804.60845,-5.280412,8.013692,-2.302025,-0.017583,0.033958,-0.026765,827.83693,1,IDLE
1759486804.62841,-5.228488,8.021922,-2.283619,-0.017971,0.06374,-0.023861,827.85689,1,IDLE
1759486804.64841,-5.21098,8.060529,-2.220173,-0.017042,0.061645,-0.026022,827.87689,1,IDLE
1759486804.66842,-5.149479,8.108562,-2.179023,-0.011483,0.042533,-0.026869,827.89690,1,IDLE
1759486804.68839,-5.07885,8.120234,-2.157176,-0.010513,0.013856,-0.015859,827.91687,1,IDLE
1759486804.70846,-5.015703,8.119486,-2.191592,-0.004823,-0.001264,-0.001024,827.93694,1,IDLE
1759486804.72840,-5.048623,8.088661,-2.234987,0.000956,-0.00613,0.006236,827.95688,1,IDLE
1759486804.74842,-5.092168,8.107515,-2.273893,-0.002664,0.00106,0.007685,827.97690,1,IDLE
1759486804.76847,-5.105485,8.14657,-2.293196,-0.003306,0.015358,0.006114,827.99695,1,IDLE
1759486804.78793,-5.125387,8.137592,-2.287809,-0.002965,0.022426,0.006127,828.01641,1,IDLE
1759486804.80842,-5.11177,8.097489,-2.253542,-0.005687,0.02765,0.001157,828.03690,1,IDLE
1759486804.82755,-5.121048,8.090007,-2.243966,-0.007271,0.027781,-0.004854,828.05603,1,IDLE
1759486804.84841,-5.10354,8.096442,-2.233491,-0.008473,0.019513,-0.010141,828.07689,1,IDLE
1759486804.86841,-5.097704,8.117241,-2.241871,-0.00463,0.012822,-0.009758,828.09689,1,IDLE
1759486804.88760,-5.060444,8.100482,-2.228403,-0.002875,-0.000844,-0.004064,828.11608,1,IDLE
1759486804.90841,-5.056404,8.106019,-2.259528,0.001097,-0.009926,0.002944,828.13689,1,IDLE
1759486804.92841,-5.087978,8.116793,-2.26701,0.011114,-0.008216,0.006644,828.15689,1,IDLE
1759486804.94844,-5.132271,8.101081,-2.248604,0.009357,-0.015069,0.001404,828.17692,1,IDLE
1759486804.96841,-5.148282,8.07654,-2.230947,0.009106,-0.014003,0.000759,828.19689,1,IDLE
1759486804.98839,-5.121048,8.06831,-2.234389,0.007416,-0.016566,0.002657,828.21687,1,IDLE
1759486805.00841,-5.143194,8.057536,-2.218826,0.001986,-0.017576,0.00511,828.23689,1,IDLE
1759486805.02758,-5.168632,8.076989,-2.254739,-0.000796,-0.018723,0.003812,828.25606,1,IDLE
1759486805.04840,-5.181501,8.072051,-2.270751,-0.004972,-0.001041,-0.006008,828.27688,1,IDLE
1759486805.06840,-5.168333,8.07235,-2.294094,-0.008762,0.011046,-0.010063,828.29688,1,IDLE
1759486805.08750,-5.141698,8.085069,-2.289455,-0.008176,0.013378,-0.012494,828.31598,1,IDLE
1759486805.10767,-5.090971,8.103026,-2.290054,-0.002621,0.012971,-0.00545,828.33615,1,IDLE
1759486805.12839,-5.030367,8.108712,-2.272546,0.003724,-0.01123,0.008996,828.35687,1,IDLE
1759486805.14839,-5.060893,8.106767,-2.28751,0.008023,-0.01307,0.015087,828.37687,1,IDLE
1759486805.16841,-5.102193,8.100632,-2.262371,0.007129,-0.012646,0.013302,828.39689,1,IDLE
1759486805.18839,-5.192874,8.068759,-2.259827,0.009166,-0.00906,0.005476,828.41687,1,IDLE
1759486805.20842,-5.198859,8.082226,-2.258929,0.013412,-0.01421,0.000463,828.43690,1,IDLE
1759486805.22841,-5.222053,8.060678,-2.239476,0.006657,-0.000346,-0.006387,828.45689,1,IDLE
1759486805.24840,-5.187936,8.050802,-2.208052,-0.012588,0.013481,-0.00695,828.47688,1,IDLE
