SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224797.125810, 18.200721, 57.877880, -7.794623, 0.142145, 7.042604, 0.672366, 80.045364, -4.993378, -261.094727, 13.725305, 100.771822
1759224797.145808, -1.085172, 5.959467, -2.474258, 0.647784, 3.868928, 0.641614, 79.710663, -5.598511, -257.140900, 13.725305, 100.771822
1759224797.165802, -3.798251, 2.875287, 0.342072, 0.818915, -0.286704, 1.046382, 79.816757, -6.289215, -256.264221, 13.725305, 100.771822
1759224797.185810, -8.401403, 7.776666, 0.776769, 1.187008, -1.523316, -1.505350, 79.676392, -5.636414, -257.841248, 13.725305, 100.771822
1759224797.205528, -5.217714, 13.277195, 2.228403, 1.740052, -3.144887, -3.553167, 80.183228, -3.130402, -260.602142, 13.725305, 100.771822
1759224797.225808, -2.438045, 24.062774, 3.556138, 2.300036, -5.842535, -5.035269, 79.466812, 1.309769, -264.511963, 13.725305, 100.771822
1759224797.245806, 4.364779, 25.715073, 7.443124, 1.158458, -9.540008, -3.920290, 77.209045, 4.608887, -271.807922, 13.725305, 100.771822
1759224797.265856, 7.395689, 17.285837, 8.973617, -0.695643, -8.226035, -2.358290, 73.679108, 6.608337, -279.214111, 13.725305, 100.771822
1759224797.285907, 9.922918, 12.607118, 13.619715, -3.178743, 0.560217, -1.683132, 72.944138, 9.185394, -279.565735, 13.725305, 100.771822
1759224797.305695, 12.678495, 10.710760, 4.803816, -4.154326, 6.031700, -1.462235, 73.992798, 11.432159, -274.359253, 13.725305, 100.771822
1759224797.325833, 10.059538, 8.364592, 2.170643, -4.714249, 6.483251, -1.969141, 75.412064, 13.659012, -268.139465, 13.725305, 100.771822
1759224797.345799, 8.705766, 11.700164, -2.421885, -3.705815, 5.372939, -1.622622, 75.143143, 15.720276, -261.914734, 13.725305, 100.771822
1759224797.365819, 15.889419, 7.408109, -38.617575, 1.543425, -3.244175, -0.508043, 74.741211, 16.320175, -263.556519, 13.725305, 100.771822
1759224797.385838, 7.560440, 2.468422, 1.884536, 0.776681, -5.059846, -0.222489, 73.826279, 16.350723, -268.337646, 13.725305, 100.771822
1759224797.405750, 5.459977, 0.669179, 2.215085, 0.264970, -4.355186, 0.208647, 72.621628, 16.140060, -271.474792, 13.725305, 100.771822
1759224797.425834, 5.081394, -0.994043, 0.519991, 0.165631, -2.402224, 0.387528, 72.192505, 16.081528, -273.708862, 13.725305, 100.771822
1759224797.445307, 3.467851, -2.595315, -2.486229, 0.524003, 0.680299, 0.327250, 72.182617, 15.577621, -273.525696, 13.725305, 100.771822
1759224797.465064, 2.178424, -2.500744, -4.441094, 1.545900, 2.812362, 0.571800, 73.209030, 15.002289, -272.986206, 13.725305, 100.771822
1759224797.485820, 1.641973, -0.529119, -0.296282, 1.900101, 1.355997, 1.395290, 73.828522, 13.559219, -271.948639, 13.725305, 100.771822
1759224797.505825, 3.004125, 2.681207, 0.961871, 2.025832, -1.743909, 2.208665, 74.281448, 11.169800, -273.580750, 13.725305, 100.771822
1759224797.524876, 19.348890, 26.470294, 1.323844, 3.369896, -4.437719, 7.680327, 74.222580, 5.514053, -278.416443, 13.725305, 100.771822
1759224797.545803, 13.917943, 47.375415, -1.458518, 3.845393, -0.708412, 6.233888, 74.181961, -1.421295, -279.038361, 13.725305, 100.771822
1759224797.565829, -4.003554, 30.876672, 1.070358, 4.468861, 3.814244, 2.633315, 75.391708, -5.293091, -277.273621, 13.725305, 100.771822
1759224797.585805, -2.953098, 29.899239, 13.264027, 1.238640, 5.475080, 1.505471, 76.520172, -7.133209, -272.873901, 13.725305, 100.771822
1759224797.605814, -5.700445, 22.919842, 13.464691, -3.122108, 5.634356, 1.428036, 77.876343, -7.940933, -268.337341, 13.725305, 100.771822
1759224797.625072, -7.354539, 19.838056, 4.897040, -4.310591, 2.871754, 0.891524, 78.524231, -8.265213, -266.190063, 13.725305, 100.771822
1759224797.645053, 1.605761, 13.988422, -6.717831, -2.317427, -0.165658, 0.290082, 78.659760, -8.549210, -266.677795, 13.725305, 100.771822
1759224797.665822, 9.355193, 10.048015, -10.265140, -0.067285, -2.848540, -0.137139, 77.989532, -8.377365, -268.689789, 13.725305, 100.771822
1759224797.685824, 1.291971, 6.694188, -3.696198, 0.422174, -3.895804, -0.881513, 77.300049, -7.647415, -271.916809, 13.725305, 100.771822
1759224797.705822, -4.972607, 5.020940, 1.223287, 0.036857, -3.267512, -1.323581, 76.542496, -6.493317, -274.568115, 13.725305, 100.771822
1759224797.725308, -6.807015, 1.563713, 1.736993, -0.298697, -1.504990, -1.346970, 76.314560, -5.694855, -275.905396, 13.725305, 100.771822
1759224797.745421, -6.174496, -1.445200, 1.308581, -0.361302, -0.383526, -0.949297, 75.999298, -4.688858, -276.629028, 13.725305, 100.771822
1759224797.765837, -4.444985, -3.325696, -2.347814, 0.344078, -0.361174, -0.546467, 76.202316, -4.222549, -276.858276, 13.725305, 100.771822
1759224797.785833, -3.961656, -7.328951, -5.909039, 1.020564, 0.033610, -0.564853, 76.004822, -4.125732, -276.288330, 13.725305, 100.771822
1759224797.805829, 2.880374, -3.072060, 1.385794, 0.380530, 3.321128, -0.971283, 77.127869, -3.495163, -273.919159, 13.725305, 100.771822
1759224797.825449, 3.503914, 0.848445, 4.341436, -0.132502, 4.797748, -0.804005, 78.517990, -2.651047, -269.782043, 13.725305, 100.771822
1759224797.845826, 1.058686, 5.865794, 5.461324, 0.141974, 2.411385, -0.516421, 78.990662, -2.532211, -267.391052, 13.725305, 100.771822
1759224797.865820, 3.065775, 19.468600, 2.776975, 0.310989, -0.824847, -0.225176, 79.328430, -2.140152, -268.306885, 13.725305, 100.771822
1759224797.885856, 9.193884, 41.613021, 2.634370, -0.440619, -1.503684, 0.957505, 78.601624, -2.767670, -269.492981, 13.725305, 100.771822
1759224797.906011, 2.310704, 15.036335, -3.730166, -1.001897, 3.784644, -0.038301, 79.583740, -2.759964, -266.407745, 13.725305, 100.771822
1759224797.925627, -0.089184, 5.754015, -1.395371, -0.061932, 6.658491, 0.099839, 80.098328, -3.201782, -260.969055, 13.725305, 100.771822
1759224797.945810, -3.544167, 4.943727, 0.337582, 0.382902, 3.661549, 0.765707, 80.033188, -3.880936, -257.525574, 13.725305, 100.771822
1759224797.965884, -6.162675, 9.755923, 0.002095, 0.888298, 0.409447, -0.904805, 79.971619, -3.076477, -257.246124, 13.725305, 100.771822
1759224797.985827, -3.569455, 16.176274, -0.103250, 2.180549, -0.184612, -2.707368, 80.043655, -0.743332, -257.101715, 13.725305, 100.771822
1759224798.005814, -0.613065, 23.389704, 2.700959, 3.126800, -1.462527, -3.910296, 79.632019, 2.878067, -259.243530, 13.725305, 100.771822
1759224798.025795, 5.622184, 25.063102, 9.099163, 2.126489, -6.857298, -3.404915, 79.174698, 5.525299, -265.037140, 13.725305, 100.771822
1759224798.045090, 6.509535, 16.955736, 7.832032, -0.092081, -11.195216, -2.183100, 76.442413, 7.443970, -273.867493, 13.725279, 100.771817
1759224798.065890, 9.641151, 14.586374, 6.407333, -1.943755, -10.569523, -1.079142, 72.603943, 8.792938, -281.677429, 13.725279, 100.771817
1759224798.085831, 13.519458, 11.739968, 4.861576, -3.784369, 0.546115, -0.938921, 72.741806, 11.462021, -280.659088, 13.725279, 100.771817
1759224798.105825, 12.520926, 10.367192, 0.864157, -3.796364, 5.832826, -1.458402, 74.250763, 13.582367, -275.245392, 13.725279, 100.771817
1759224798.125823, 9.939827, 8.147169, -1.233762, -3.536003, 6.381537, -0.827381, 75.625748, 14.810226, -268.270935, 13.725279, 100.771817
1759224798.145898, 5.363012, 9.363124, -35.306095, -1.694071, 13.854873, -0.218626, 76.522552, 15.241455, -258.062683, 13.725279, 100.771817
1759224798.166013, 10.087071, 3.251924, -6.623409, 1.212975, -0.475308, 0.919833, 76.859818, 14.475540, -258.381500, 13.725279, 100.771817
1759224798.185886, 3.708768, 0.732027, 0.900519, 0.801264, -4.803018, 1.472410, 77.227463, 13.153870, -263.093567, 13.725279, 100.771817
1759224798.206028, 1.731457, -1.112256, -0.160711, 0.479515, -4.744444, 1.264479, 77.445877, 11.966614, -266.359924, 13.725279, 100.771817
1759224798.225891, 3.417873, -3.168277, -2.602348, 0.542102, -1.156291, 0.796040, 77.053864, 11.361938, -267.404602, 13.725279, 100.771817
1759224798.245862, 4.410269, -2.360683, -1.872415, 1.177547, 1.398488, 0.711263, 77.453461, 10.230118, -266.566284, 13.725279, 100.771817
1759224798.266020, 5.306000, -0.197222, -0.061501, 1.795506, 1.131146, 1.375395, 77.800919, 8.572006, -265.932861, 13.725279, 100.771817
1759224798.285834, 7.262661, 2.765602, 1.079186, 2.039694, -0.902674, 2.644336, 78.524429, 6.148682, -267.292786, 13.725279, 100.771817
1759224798.305821, 17.799243, 21.619342, 0.588076, 2.610735, -3.764632, 4.181554, 78.703918, 1.522949, -270.479218, 13.725279, 100.771817
1759224798.325886, 21.498734, 47.142280, 0.935684, 1.932203, -1.653491, 7.654703, 78.099731, -5.594666, -272.401062, 13.725279, 100.771817
1759224798.345818, 1.319804, 29.096434, 0.658854, 2.960981, -0.676716, 3.658712, 77.462494, -9.056534, -272.110535, 13.725279, 100.771817
1759224798.366023, -0.488417, 26.988189, 10.334721, 3.029258, 0.942899, 2.323518, 77.575073, -11.511322, -270.229126, 13.725279, 100.771817
1759224798.385833, -2.919879, 22.936751, 10.451139, 1.037569, 2.604679, 2.246923, 77.383209, -13.897751, -268.287109, 13.725279, 100.771817
1759224798.405840, -7.831284, 20.729746, 9.256881, -2.026540, 4.411693, 1.870877, 77.574127, -14.678345, -264.705933, 13.725279, 100.771817
1759224798.425822, -8.304438, 16.449512, 6.040720, -4.677953, 1.872407, 0.839759, 77.039932, -14.707809, -264.712555, 13.725279, 100.771817
1759224798.445816, 3.068768, 7.946505, -21.259314, -3.007636, -0.873456, -0.929816, 77.328918, -13.844543, -265.890686, 13.725279, 100.771817
1759224798.465898, 0.127940, 6.342240, -8.528595, 0.351510, -3.297028, -1.306023, 76.545074, -12.658463, -268.998138, 13.725279, 100.771817
1759224798.485943, -4.173692, 3.999963, 0.073622, 0.708892, -3.840474, -1.912439, 76.496292, -10.938766, -271.856140, 13.725279, 100.771817
1759224798.505962, -5.460276, 1.500416, 1.503259, 0.257279, -2.213585, -2.039565, 76.227341, -9.742584, -273.232788, 13.725279, 100.771817
1759224798.525844, -4.277391, -2.050035, 0.403423, 0.044582, -0.852417, -1.445058, 75.952774, -8.506973, -274.002960, 13.725279, 100.771817
1759224798.545821, -5.757456, -4.241777, -6.393416, 0.280597, -0.630412, -0.503382, 75.757080, -8.140152, -274.329498, 13.725279, 100.771817
1759224798.566037, -7.138911, -5.832575, -8.534730, 1.250318, -0.157795, -0.218617, 75.796402, -8.215790, -274.453430, 13.725279, 100.771817
1759224798.585925, -3.612850, -6.098630, -1.050905, 0.561233, 2.498217, 0.182976, 76.497116, -8.573074, -272.004822, 13.725279, 100.771817
1759224798.606011, 0.768539, 0.400430, 4.989516, 0.020822, 5.672605, -0.311588, 77.325104, -8.636383, -267.164185, 13.725279, 100.771817
1759224798.625911, -0.392499, 2.348712, 4.717026, 0.232003, 4.717956, -0.376423, 77.857956, -8.276840, -264.129578, 13.725279, 100.771817
1759224798.645832, 0.965013, 7.738209, 3.544316, 0.372664, 2.225182, -0.359104, 77.779343, -8.230774, -262.291870, 13.725279, 100.771817
1759224798.665837, 18.883368, 40.099137, 8.221838, 0.244318, -3.990818, 3.398625, 77.229218, -10.084152, -264.534271, 13.725279, 100.771817
1759224798.685822, 11.266814, 39.874980, -2.370110, -0.974607, 8.049213, 0.003899, 77.307983, -11.121201, -261.672852, 13.725279, 100.771817
1759224798.705864, 1.909376, 7.964611, -2.548777, 1.446932, 8.933261, -1.293797, 77.268402, -10.697235, -253.982880, 13.725279, 100.771817
1759224798.725118, -0.770334, 2.386570, 2.140416, 1.374647, 7.649085, -1.272840, 76.480972, -9.232910, -248.902817, 13.725279, 100.771817
1759224798.745891, -0.427066, 3.766229, 0.351199, 0.832374, -2.218562, -2.027913, 76.886536, -7.645340, -249.333389, 13.725279, 100.771817
1759224798.765849, 1.209072, 8.740781, 1.553987, 2.249634, -7.257986, -2.224989, 77.419662, -5.716812, -253.998825, 13.725279, 100.771817
1759224798.785853, 4.886416, 22.036082, 3.945046, 1.869875, -11.111187, -2.533656, 77.996292, -3.416809, -262.132690, 13.725279, 100.771817
1759224798.805838, 11.763611, 31.154399, 8.347234, -1.872261, -10.392403, -2.487788, 76.167999, -1.833344, -271.761902, 13.725279, 100.771817
1759224798.825104, 10.089764, 14.871883, 5.880309, -4.361475, -3.988208, -2.164573, 74.030273, 1.380600, -275.564026, 13.725279, 100.771817
1759224798.845897, 11.749395, 11.511022, 2.629432, -3.350619, 2.887633, -1.960726, 74.026749, 4.272507, -274.725555, 13.725279, 100.771817
1759224798.866031, 13.624803, 11.558607, 1.327884, -1.993271, 4.334080, -1.486161, 74.779663, 5.846924, -270.913818, 13.725279, 100.771817
1759224798.885875, 9.729437, 7.450905, 1.228824, -2.449307, 5.222818, -1.508941, 75.658569, 7.518173, -267.586731, 13.725279, 100.771817
1759224798.906029, 4.382287, 3.782689, -1.211466, -4.073873, 7.476355, -1.376348, 75.561661, 8.995880, -260.862762, 13.725279, 100.771817
1759224798.925280, 10.946739, 3.144934, -37.439328, 1.035065, -2.735205, -0.153733, 75.443497, 9.298340, -260.458344, 13.725279, 100.771817
1759224798.945830, 4.918289, -0.867898, 0.173580, 0.648493, -5.465822, 0.100257, 75.057037, 9.068024, -265.368683, 13.725279, 100.771817
1759224798.965833, 2.708141, -1.754800, -0.078709, 0.602338, -4.313062, 0.005548, 73.964874, 9.586243, -269.017456, 13.725279, 100.771817
1759224798.985844, 5.772719, -2.245761, -5.058350, 1.425194, -0.015459, 0.305513, 73.316483, 9.058853, -270.262451, 13.725279, 100.771817
1759224799.005837, 5.827636, 0.238073, -4.553472, 2.192811, 2.380390, 1.578884, 73.742294, 8.211746, -269.951843, 13.725279, 100.771817
1759224799.025454, 2.175880, 2.081010, -0.858920, 2.332536, 0.895461, 2.580487, 74.635880, 5.747269, -269.105469, 13.725279, 100.771817
1759224799.045849, 1.261894, 6.202628, 1.165078, 1.758434, -2.982633, 2.933926, 74.323746, 3.176590, -270.709869, 13.725263, 100.771824
1759224799.065841, 12.265495, 20.726005, 3.063381, 3.123946, -7.060879, 5.611277, 73.241272, -0.656219, -275.299744, 13.725263, 100.771824
1759224799.085846, 20.521600, 37.362115, 0.501885, 2.612328, -2.948417, 6.097241, 71.457047, -6.239899, -278.742676, 13.725263, 100.771824
1759224799.105837, 3.439869, 25.906758, 1.051354, 3.757483, 1.603559, 3.052693, 71.549042, -10.068420, -278.585571, 13.725263, 100.771824
1759224799.125640, 2.138920, 25.440787, 10.768221, 2.593039, 2.412173, 2.055623, 71.966385, -12.598068, -275.630402, 13.725263, 100.771824
1759224799.145833, 3.795707, 23.847446, 12.902502, -0.414390, 4.425319, 2.572814, 72.699020, -14.528854, -272.997559, 13.725263, 100.771824
1759224799.166039, -2.013673, 20.006997, 9.980828, -3.246493, 5.531693, 1.896527, 73.607559, -15.518021, -269.764954, 13.725263, 100.771824
1759224799.185850, -1.412429, 15.460856, 5.288492, -4.259071, 3.568727, 0.250916, 74.265472, -15.423935, -267.132996, 13.725263, 100.771824
1759224799.206033, 10.660931, 8.134749, -15.902138, -1.335368, -1.419632, -0.034448, 73.904739, -15.318024, -268.687195, 13.725263, 100.771824
1759224799.226010, 2.154931, 7.447015, -7.381773, -0.137242, -4.250029, -0.630523, 73.209900, -14.867371, -271.837524, 13.725263, 100.771824
1759224799.245844, -4.179528, 5.385457, -1.035791, -0.176935, -3.284068, -1.202127, 72.926941, -14.179840, -274.001373, 13.725263, 100.771824
1759224799.266038, -6.326977, 3.077148, 1.578377, -0.485404, -1.191421, -1.469227, 72.523575, -12.963257, -275.453125, 13.725263, 100.771824
1759224799.285922, -6.629395, -0.074669, 0.920720, -0.601892, -1.328629, -1.657134, 72.650391, -11.891647, -275.897095, 13.725263, 100.771824
1759224799.306059, -7.309049, -3.107075, -3.865289, 0.256475, -2.785273, -1.386925, 71.844055, -10.571121, -278.257874, 13.725263, 100.771824
1759224799.326005, -7.728633, -6.024260, -9.880721, 1.161327, -1.098346, -1.065299, 71.420792, -10.150162, -279.437195, 13.725263, 100.771824
1759224799.345949, -4.576816, -6.084714, -6.945429, 0.751698, 4.642124, -0.818828, 73.071518, -10.164169, -276.339172, 13.725263, 100.771824
1759224799.365950, 1.907580, 1.002572, 5.280861, -0.194167, 6.014579, -0.617689, 74.942230, -9.424820, -272.322937, 13.725263, 100.771824
1759224799.385232, 0.878672, 4.713285, 8.346337, -0.280513, 2.957420, -0.487377, 75.794662, -9.214859, -268.813934, 13.725263, 100.771824
1759224799.406041, 3.059341, 13.672238, 3.913921, 0.577438, 0.757755, 0.209041, 76.147339, -9.585693, -268.484741, 13.725263, 100.771824
1759224799.426035, 22.294507, 44.215518, 4.923676, 0.605119, 0.377901, 2.756192, 75.903061, -11.503815, -267.660034, 13.725263, 100.771824
1759224799.445083, 9.201964, 26.712258, -5.214571, 0.475074, 8.380299, -0.055368, 76.533386, -12.032486, -262.235413, 13.725263, 100.771824
1759224799.465980, -1.962348, 3.877410, 0.054318, 0.751775, 6.798069, -0.618879, 76.526764, -11.315338, -255.916306, 13.725263, 100.771824
1759224799.485910, -3.802890, 3.456180, 1.874211, 0.307225, 0.998158, -0.120695, 76.687958, -11.254913, -253.958740, 13.725263, 100.771824
1759224799.505847, -7.362170, 4.928913, 2.182913, 0.901282, -2.243781, -1.479806, 76.963730, -10.460342, -255.449677, 13.725263, 100.771824
1759224799.525866, -1.830816, 11.281777, 1.622221, 2.042876, -4.633344, -2.374094, 77.227692, -8.228821, -258.421204, 13.725263, 100.771824
1759224799.545842, 5.077503, 26.506356, 8.249222, 1.814250, -6.722422, -3.380311, 77.215302, -6.289917, -263.411194, 13.725263, 100.771824
1759224799.565842, 8.601768, 24.039281, 8.328679, -0.255776, -8.544374, -3.759480, 76.057587, -2.684677, -270.048279, 13.725263, 100.771824
1759224799.585858, 9.299678, 14.866047, 7.072771, -2.787810, -8.093995, -3.367359, 73.830597, 0.561066, -276.507507, 13.725263, 100.771824
1759224799.605848, 15.239243, 11.282825, 3.267636, -4.524399, -0.886466, -2.605911, 72.688309, 3.945511, -277.880066, 13.725263, 100.771824
1759224799.625852, 15.455021, 9.244013, 0.153528, -4.420308, 4.677446, -1.739139, 73.453720, 6.687988, -274.650513, 13.725263, 100.771824
1759224799.645402, 14.299070, 8.002918, -0.074819, -3.719454, 5.635934, -1.544302, 75.004974, 8.772949, -269.273010, 13.725263, 100.771824
1759224799.665876, 7.214478, 11.479748, -32.590472, 0.018556, 14.365477, -1.244982, 75.373657, 10.012848, -259.169739, 13.725263, 100.771824
1759224799.685463, 10.576835, 3.261352, -5.167735, 1.608405, -0.220261, -0.295450, 75.154282, 10.362091, -258.065613, 13.725263, 100.771824
1759224799.705864, 6.405387, -0.221314, 1.862689, 0.402728, -4.637914, 0.296408, 75.113297, 10.014709, -261.625549, 13.725263, 100.771824
1759224799.725863, 3.382857, -1.667412, 1.029656, -0.015600, -4.815696, 0.515838, 75.084381, 9.588333, -265.654785, 13.725263, 100.771824
1759224799.745844, 2.331803, -3.990087, 0.297629, -0.382169, -3.249964, 0.316553, 74.996933, 9.750229, -268.260590, 13.725263, 100.771824
1759224799.765871, 4.038120, -4.327370, -5.887791, 0.185558, 0.527059, -0.125985, 74.987457, 9.622116, -267.558929, 13.725263, 100.771824
1759224799.785870, 4.376601, -0.480786, -1.290175, 1.441929, 1.791415, 0.317691, 75.528214, 9.061768, -267.373657, 13.725263, 100.771824
1759224799.805865, 5.421520, 2.682404, 1.133206, 1.838620, -0.275265, 1.240355, 75.269638, 7.430511, -267.380280, 13.725263, 100.771824
1759224799.825541, 20.733637, 24.999206, 1.741632, 2.789042, -4.284072, 4.030633, 75.008743, 4.717468, -271.254852, 13.725263, 100.771824
