SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224931.119715, 1.065869, 9.976638, -4.331111, 0.964009, 0.340063, 0.572026, 11.975967, 7.509476, -229.194534, 13.724706, 100.771882
1759224931.139743, 0.270395, 10.684723, -4.636072, 1.376186, 0.705627, 0.739186, 11.696960, 8.790268, -229.967072, 13.724706, 100.771882
1759224931.159721, 0.460734, 11.994651, -3.030161, 1.402856, 1.312949, 0.805530, 11.518326, 10.049942, -231.087952, 13.724706, 100.771882
1759224931.179710, 2.410662, 12.987347, -1.420809, 0.947426, 2.485571, 1.095614, 10.836090, 11.213928, -232.285004, 13.724706, 100.771882
1759224931.199722, 2.517353, 13.086257, 1.671452, 0.132538, 2.208899, 1.325253, 9.759308, 11.892731, -233.944748, 13.724706, 100.771882
1759224931.219718, 2.123956, 12.258312, -0.249596, 0.010680, 1.603518, 1.362917, 9.260574, 12.418396, -234.662201, 13.724706, 100.771882
1759224931.239700, -0.551415, 11.987468, -3.566762, 0.654459, 0.665146, 1.152470, 9.306473, 13.481171, -235.429367, 13.724706, 100.771882
1759224931.259610, -1.946187, 10.706870, -1.963694, 0.889126, -0.525859, 0.674067, 9.547333, 14.092789, -235.248978, 13.724706, 100.771882
1759224931.279767, 0.298527, 9.970354, -1.029656, 0.828124, -0.786626, 0.513116, 10.079178, 14.475296, -235.272995, 13.724706, 100.771882
1759224931.299754, 1.522563, 9.226355, -2.109142, 0.807085, -0.683828, 0.608228, 10.703629, 15.234940, -235.411270, 13.724706, 100.771882
1759224931.319733, 1.300500, 8.273912, -1.532738, 0.787878, -0.973998, 0.720848, 11.190872, 16.053131, -235.498047, 13.724706, 100.771882
1759224931.338899, 1.216105, 7.775768, -0.176722, 0.636090, -1.115571, 0.798270, 11.592163, 16.385071, -234.681686, 13.724706, 100.771882
1759224931.359705, 1.511041, 7.369053, -0.434548, 0.507958, -1.273217, 0.807962, 12.752823, 17.114426, -234.838699, 13.724706, 100.771882
1759224931.379699, 2.278233, 7.415740, -1.772158, 0.475081, -1.541878, 0.865195, 14.164841, 17.710342, -233.815811, 13.724706, 100.771882
1759224931.399731, 2.452261, 7.783550, -2.875137, 0.516259, -1.844603, 0.853591, 15.148193, 18.079865, -233.296097, 13.724706, 100.771882
1759224931.419725, 2.152088, 8.240992, -2.902072, 0.487868, -1.933744, 0.808416, 16.226074, 19.179245, -232.873032, 13.724706, 100.771882
1759224931.439730, 1.440262, 8.461707, -2.963273, 0.524156, -1.987518, 0.814640, 18.103485, 19.493668, -232.201492, 13.724706, 100.771882
1759224931.459749, 0.754473, 8.248923, -3.245041, 0.498887, -1.785625, 0.805371, 19.510269, 20.459686, -231.517761, 13.724706, 100.771882
1759224931.479704, 0.451756, 7.684041, -3.936516, 0.382162, -1.329682, 0.729703, 20.467255, 20.466309, -231.157776, 13.724706, 100.771882
1759224931.499793, 0.343718, 7.460632, -4.584597, 0.248444, -0.679416, 0.556601, 21.497574, 20.478241, -231.882187, 13.724706, 100.771882
1759224931.519128, 0.596156, 7.569269, -5.048324, 0.148637, -0.220829, 0.396509, 21.644073, 20.774002, -231.187317, 13.724706, 100.771882
1759224931.539729, 1.259799, 7.484424, -5.314080, 0.116457, -0.146775, 0.263701, 21.916992, 20.944122, -231.624832, 13.724706, 100.771882
1759224931.559785, 2.125453, 7.400926, -5.560982, 0.147455, -0.202528, 0.171028, 22.175934, 21.145691, -231.572403, 13.724706, 100.771882
1759224931.579705, 2.716371, 7.542334, -5.525219, 0.147139, -0.317760, 0.069342, 21.832260, 20.908463, -231.300507, 13.724706, 100.771882
1759224931.599711, 2.585439, 7.190236, -5.182249, 0.069399, -0.449689, -0.108283, 22.306198, 21.334991, -231.038025, 13.724706, 100.771882
1759224931.619720, 1.521216, 6.531382, -4.916044, -0.137079, -0.406024, -0.449199, 22.530746, 20.902603, -230.935211, 13.724706, 100.771882
1759224931.639736, 0.029928, 6.298396, -3.841945, -0.395042, 0.079906, -0.848117, 21.645981, 20.244873, -230.725418, 13.724706, 100.771882
1759224931.659719, -1.408688, 4.840926, -1.852663, -0.593135, 1.400360, -1.109863, 21.161285, 19.819214, -230.796753, 13.724706, 100.771882
1759224931.679707, -4.555717, 1.455525, -0.685041, -1.036520, 2.416413, -1.442057, 19.035995, 18.521835, -231.502594, 13.724706, 100.771882
1759224931.699440, -10.172364, 3.678840, -7.329998, -1.315641, 1.562785, -1.580182, 17.088348, 17.286469, -231.024628, 13.724706, 100.771882
1759224931.719784, -3.613449, 15.453524, -4.631134, -1.784165, 2.348145, -0.897858, 15.883530, 15.925568, -231.547180, 13.724706, 100.771882
1759224931.739714, 1.181987, 22.697630, 3.476680, -0.921249, 6.281908, -0.730167, 12.220688, 15.114746, -233.497147, 13.724706, 100.771882
1759224931.759029, -1.816152, 11.576713, 2.902221, -0.938914, 4.753778, -0.732031, 9.500061, 14.417572, -235.590775, 13.724706, 100.771882
1759224931.779892, -0.688632, 8.882488, 1.922843, -1.434979, 4.158100, -0.658704, 7.569595, 13.854034, -237.636581, 13.724706, 100.771882
1759224931.799786, -0.486771, 6.882282, 6.582409, -1.731082, 3.043911, -0.703946, 5.565414, 12.250168, -239.209534, 13.724706, 100.771882
1759224931.819840, 2.943072, 7.286603, 1.740435, -1.429321, 2.715199, -0.430866, 4.550751, 11.255219, -240.739655, 13.724706, 100.771882
1759224931.839741, 5.494842, 8.447941, 0.516848, -1.096917, 3.088774, -0.810620, 3.244736, 10.575439, -242.465698, 13.724706, 100.771882
1759224931.859755, 1.782483, 9.776722, 2.091634, -0.508478, 2.822032, -1.782771, 1.734650, 9.097641, -244.492950, 13.724706, 100.771882
1759224931.879743, 3.763984, 11.414356, 1.048660, 0.267505, 1.802352, -2.135969, 0.766098, 7.577347, -245.755096, 13.724706, 100.771882
1759224931.899729, 3.797353, 15.717335, -1.022623, 1.075755, -0.249150, -2.675515, 0.632614, 6.264984, -245.915955, 13.724706, 100.771882
1759224931.919793, 5.061043, 21.200207, 0.091877, 0.434843, -3.759860, -2.907781, 0.632355, 4.687195, -243.429382, 13.724706, 100.771882
1759224931.939859, 6.677279, 21.331589, 3.545214, -0.885218, -6.209476, -2.188406, 2.122864, 2.567566, -239.735611, 13.724706, 100.771882
1759224931.959745, 8.592341, 21.796064, 3.113360, -1.921279, -5.887327, -1.442527, 4.858902, 0.488510, -235.297836, 13.724706, 100.771882
1759224931.979918, 7.660996, 19.275418, 1.646163, -2.267602, -3.480697, -1.371392, 6.365143, -1.583923, -232.856796, 13.724706, 100.771882
1759224931.999775, 9.317485, 15.246725, 1.802086, -2.984701, -0.040358, -0.919182, 6.776123, -3.722839, -232.887405, 13.724706, 100.771882
1759224932.019803, 10.323349, 12.335675, 0.977134, -2.703135, 3.164340, -0.084173, 5.082108, -5.100433, -234.000839, 13.724706, 100.771882
1759224932.039785, 8.034941, 13.417854, -9.551069, -1.415525, 7.989404, 0.527418, 1.768845, -5.810928, -239.303391, 13.724701, 100.771887
1759224932.059869, 4.528632, 10.152463, -25.110836, 0.341876, 8.028753, 0.383277, -1.209503, -5.368668, -244.878616, 13.724701, 100.771887
1759224932.079797, 7.553407, 3.732860, -13.338696, 1.230795, -0.112615, 0.963438, -1.720718, -4.747498, -246.097305, 13.724701, 100.771887
1759224932.099763, 0.689380, 3.053655, -3.036147, 1.622089, -1.634266, 1.112260, -1.614655, -3.629364, -245.179489, 13.724701, 100.771887
1759224932.119759, -2.202666, 0.993145, -0.199018, 2.164976, -2.003307, 0.866016, -1.095932, -1.971725, -242.842422, 13.724701, 100.771887
1759224932.139775, -2.370709, -1.567454, 1.334767, 2.793175, -4.337715, 0.535808, 0.125977, -0.649643, -239.602432, 13.724701, 100.771887
1759224932.159720, -0.868646, -3.591452, 1.108815, 2.383340, -4.817325, 0.252040, 1.630051, 0.485550, -237.527512, 13.724701, 100.771887
1759224932.179751, 1.771410, -3.365649, -1.470938, 2.257332, -1.289561, 1.098044, 3.090469, 1.936279, -235.739548, 13.724701, 100.771887
1759224932.199712, 4.184466, 2.044798, -0.812981, 2.362512, -0.536181, 2.404218, 3.798813, 4.193771, -235.082779, 13.724701, 100.771887
1759224932.219730, 5.104737, 10.897508, 2.425925, 1.694193, -0.403181, 3.376663, 4.202774, 6.991089, -235.204956, 13.724701, 100.771887
1759224932.239749, 5.329493, 30.877420, 5.023783, 1.383505, 0.688074, 3.511935, 4.814514, 10.221161, -235.053345, 13.724701, 100.771887
1759224932.259732, 4.647894, 60.112717, 9.415946, 0.324741, 2.222013, 2.172844, 4.340256, 12.174469, -235.724564, 13.724701, 100.771887
1759224932.279747, 14.238168, 24.024317, -5.272780, -0.469041, 1.848989, 2.974590, 4.098907, 13.466202, -237.050156, 13.724701, 100.771887
1759224932.299791, -0.125696, 23.155821, -6.155941, 0.511933, 0.254663, 3.378186, 4.994827, 15.475616, -237.636307, 13.724701, 100.771887
1759224932.319740, -7.031471, 22.175096, -2.307861, 0.565197, -2.324966, 2.041575, 6.163681, 17.407471, -237.370026, 13.724701, 100.771887
1759224932.339725, -1.839345, 14.411598, 0.927604, 0.706063, -2.940098, 0.989870, 8.352356, 18.422607, -235.799164, 13.724701, 100.771887
1759224932.359788, -2.965069, 7.191134, 1.460313, 0.756998, -3.262639, 0.307161, 9.779068, 19.192688, -234.617767, 13.724701, 100.771887
1759224932.379722, -5.812373, 2.346767, 3.468899, 0.160957, -2.819535, -0.192235, 11.227539, 19.255859, -232.778442, 13.724701, 100.771887
1759224932.399758, -7.685088, -1.019780, 3.299958, -0.578646, -1.625736, -0.652728, 12.251465, 18.983841, -232.073456, 13.724701, 100.771887
1759224932.419735, -8.207323, -2.913444, 1.480814, -0.763584, 0.183330, -1.278250, 12.317978, 18.299896, -231.257568, 13.724701, 100.771887
1759224932.439741, -6.265476, -3.156755, 0.710180, -0.579968, 0.886742, -1.546392, 11.656647, 16.893738, -231.795990, 13.724701, 100.771887
1759224932.459729, -4.222474, -3.420566, 0.473902, -0.870623, 1.436323, -0.931150, 10.129822, 16.316101, -231.867737, 13.724701, 100.771887
1759224932.479715, -4.776732, -4.102016, -1.950676, -1.575896, 2.379657, -0.521797, 8.994812, 15.231491, -231.991730, 13.724701, 100.771887
1759224932.498806, -2.536657, -0.209642, -5.432593, -1.316202, 3.986241, -0.344232, 7.355713, 14.277802, -233.364655, 13.724701, 100.771887
1759224932.519371, 2.292598, 1.898752, -2.958485, -0.730241, 4.111836, 0.252008, 5.212738, 13.682236, -236.389481, 13.724701, 100.771887
1759224932.539749, 1.031901, 5.158607, 5.404312, -0.864751, 2.359094, 0.694792, 3.927399, 13.882019, -237.725327, 13.724701, 100.771887
1759224932.559793, -0.632817, 5.462970, -0.028132, -0.696132, 3.788353, 0.674373, 3.131638, 13.916672, -239.453308, 13.724701, 100.771887
1759224932.579722, 2.025046, 11.735179, 5.751471, -0.251799, 2.265873, 0.978229, 2.053787, 14.608353, -242.129837, 13.724701, 100.771887
1759224932.599003, -5.904999, 34.093581, 6.510283, -1.684604, 3.078519, -1.687393, 1.873032, 14.311249, -242.448868, 13.724701, 100.771887
1759224932.619738, 3.658190, 23.474698, -9.219921, -0.849067, 5.810874, -1.158460, -0.614868, 12.497238, -245.768387, 13.724701, 100.771887
1759224932.639799, -3.012953, 4.632481, -2.644545, 0.879017, 0.189182, -0.793676, -1.508011, 12.114914, -248.037048, 13.724701, 100.771887
1759224932.659748, -5.779902, 4.865018, 0.676212, 2.099103, -2.388762, -2.237924, -1.667236, 11.279251, -247.316620, 13.724701, 100.771887
1759224932.679767, -5.727230, 11.722909, 1.787571, 3.072422, -3.669519, -4.249430, -1.753571, 9.752594, -246.255905, 13.724701, 100.771887
1759224932.699208, -1.357063, 27.749695, 5.706280, 1.893177, -5.729893, -4.542267, -0.841507, 6.613785, -243.153168, 13.724701, 100.771887
1759224932.719750, 12.504017, 36.198085, 12.531850, -1.763619, -7.024220, -1.518274, 0.487839, 4.169403, -238.295715, 13.724701, 100.771887
1759224932.739949, 13.516017, 22.503999, 4.891204, -3.869556, -4.569360, -0.174985, 3.597122, 2.865692, -234.391846, 13.724701, 100.771887
1759224932.759795, 10.441263, 13.778930, 1.521964, -4.022915, 1.568509, -1.718920, 3.655228, 0.297806, -233.277237, 13.724701, 100.771887
1759224932.779792, 12.745832, 13.902830, -2.174534, -2.903181, 4.356750, -1.639611, 1.875519, -2.659271, -235.279312, 13.724701, 100.771887
1759224932.799456, 8.286182, 8.566154, -4.948366, -2.698786, 7.359091, -0.869316, -0.598877, -4.838516, -239.700287, 13.724701, 100.771887
1759224932.819745, 0.628628, 9.421782, -17.784429, -2.173173, 3.871876, -0.352565, -2.563629, -6.128647, -245.049103, 13.724701, 100.771887
1759224932.839740, 3.868880, 4.168455, -12.038495, 0.755633, -2.282898, -0.330147, -2.624390, -6.498459, -245.309097, 13.724701, 100.771887
1759224932.859745, 4.851401, 1.770811, -2.435651, 1.462355, -2.912671, 0.001334, -1.550842, -5.985626, -242.535522, 13.724701, 100.771887
1759224932.879729, 3.444658, 1.299154, -1.697938, 1.635026, -2.123274, 0.240512, -0.874039, -5.232513, -240.680298, 13.724701, 100.771887
1759224932.899552, 4.018069, -0.447267, -1.166425, 1.289844, -0.944757, 0.510522, -0.075943, -4.372833, -240.350388, 13.724701, 100.771887
1759224932.919751, 5.722142, -1.889923, -2.363376, 0.749110, -0.062068, 1.086942, -0.136856, -3.303345, -239.175156, 13.724701, 100.771887
1759224932.939847, 9.084649, -1.752107, -6.096086, 1.840985, 0.704393, 2.425262, -0.221481, -1.494141, -240.078064, 13.724701, 100.771887
1759224932.959805, 6.416909, 4.727950, -3.448997, 3.572363, -0.077295, 4.226802, -0.491394, 2.181274, -240.319550, 13.724701, 100.771887
1759224932.979756, 3.097349, 10.035147, 0.484377, 3.594231, -2.603273, 4.854658, 0.787796, 6.626617, -239.843369, 13.724701, 100.771887
1759224932.999814, 8.371176, 26.842742, 1.098041, 3.941033, -3.076816, 6.012786, 3.913422, 11.493195, -239.271332, 13.724701, 100.771887
1759224933.019751, 2.153584, 67.195215, 14.238168, 1.881364, 3.213691, 3.277976, 5.175140, 15.858749, -240.043945, 13.724701, 100.771887
1759224933.039736, -5.875371, 32.488419, 16.635362, -0.678888, 7.795921, 0.730098, 3.202026, 16.526428, -244.526596, 13.724712, 100.771888
1759224933.059772, -0.819266, 17.478720, 15.248670, -4.228702, 1.796185, 2.415815, 2.865265, 16.868240, -246.616409, 13.724712, 100.771888
1759224933.079726, -6.072294, 15.892711, -3.041235, -4.112616, 1.193219, 1.781756, 3.449921, 17.177155, -245.260849, 13.724712, 100.771888
1759224933.099899, 2.543839, 10.845883, -11.496507, -1.231369, -0.316200, 0.524930, 3.258728, 17.348129, -244.944077, 13.724712, 100.771888
1759224933.119800, -2.540398, 5.444564, -7.942315, 0.445313, -3.348107, -0.586634, 3.871399, 17.075760, -243.523056, 13.724712, 100.771888
1759224933.139916, -6.191405, 2.957138, -1.069909, 0.681001, -3.723053, -1.286027, 4.934387, 16.603668, -241.124542, 13.724712, 100.771888
1759224933.159808, -4.520103, -0.217573, 1.726070, 0.177018, -3.207663, -1.157194, 5.777206, 15.430771, -238.805023, 13.724712, 100.771888
1759224933.179787, -4.407576, -3.118298, 0.806996, -0.394376, -2.746997, -0.775344, 6.214462, 15.304916, -237.468124, 13.724712, 100.771888
1759224933.199811, -8.542512, -6.579865, -13.640216, 1.662625, -3.194410, -1.085495, 7.485657, 14.948914, -235.718964, 13.724712, 100.771888
1759224933.218769, -8.211214, -6.580763, -9.722254, 2.236782, -1.214011, -1.451917, 7.860855, 14.982483, -235.713104, 13.724712, 100.771888
1759224933.239747, 1.342848, -0.013018, -0.829441, 0.119537, 2.362598, -0.564612, 6.619980, 15.218567, -236.409012, 13.724712, 100.771888
1759224933.259797, 5.851728, 7.016807, 10.245238, -2.396483, 4.041936, 1.037008, 5.299973, 14.661621, -238.614288, 13.724712, 100.771888
1759224933.279737, 3.948487, 9.971551, 7.719205, -1.025355, 3.641078, 1.495863, 3.955978, 14.979828, -240.071640, 13.724712, 100.771888
1759224933.299968, -0.159214, 5.308244, 1.392079, 0.701000, 3.303013, 1.156858, 3.091553, 15.797684, -242.497665, 13.724712, 100.771888
1759224933.319820, -4.339341, 12.059743, -13.801375, -0.681752, 7.849001, 1.519092, 1.887405, 16.672897, -246.367279, 13.724712, 100.771888
1759224933.339804, -3.220949, 20.856489, 1.913266, -0.143735, 3.236794, 0.560241, 0.987869, 17.479736, -249.361801, 13.724712, 100.771888
1759224933.359808, -7.122002, 22.867768, -0.959776, 0.398525, 0.791016, -1.020242, 0.574478, 17.250946, -250.523621, 13.724712, 100.771888
1759224933.379842, -4.741267, 9.204059, 1.081880, 1.179667, 0.611184, -1.547601, 0.140274, 15.769165, -251.415817, 13.724712, 100.771888
1759224933.399783, -5.333982, 16.611270, 2.359635, 2.492805, -1.400246, -3.374532, -1.367844, 13.947342, -252.099365, 13.724712, 100.771888
1759224933.419126, -1.171214, 21.560385, 7.347655, 2.107356, -6.586209, -4.294993, -1.795532, 11.395401, -248.558594, 13.724712, 100.771888
1759224933.439813, 7.966107, 21.360169, 7.605182, 0.262027, -8.732939, -3.124332, -0.062576, 8.951813, -242.605453, 13.724712, 100.771888
1759224933.459864, 11.306318, 24.099136, 11.543494, -2.692817, -8.046968, -2.201365, 2.541107, 6.626221, -236.280441, 13.724712, 100.771888
1759224933.479801, 11.710489, 18.906562, 6.638074, -5.425988, -2.599085, -2.576511, 4.398972, 2.609360, -232.466080, 13.724712, 100.771888
1759224933.499806, 15.471630, 15.983092, 1.837849, -4.647581, 3.766167, -1.874502, 2.904465, -1.066406, -233.530502, 13.724712, 100.771888
1759224933.519827, 11.008090, 11.448474, -1.519420, -4.255539, 6.577158, -0.951886, -0.084305, -3.746979, -237.289856, 13.724712, 100.771888
1759224933.539775, -2.127099, 11.413159, -29.048849, -2.230532, 5.879548, -0.740437, -2.499924, -5.867996, -243.271774, 13.724712, 100.771888
1759224933.559784, 4.077176, 8.962993, -15.215900, 1.150625, -2.383942, -0.487325, -2.454742, -5.808563, -242.161819, 13.724712, 100.771888
1759224933.579752, 6.231808, 3.437026, 0.869993, 0.751531, -2.018198, -0.467061, -1.864304, -6.264618, -240.766113, 13.724712, 100.771888
1759224933.599805, 6.393267, 2.624045, -0.037709, 0.736845, -0.684836, 0.221463, -1.487289, -5.675354, -239.827057, 13.724712, 100.771888
1759224933.619462, 4.346673, 0.124798, -0.267103, 0.113283, 0.425323, 0.552159, -1.435760, -5.421097, -239.540787, 13.724712, 100.771888
1759224933.639837, 4.703559, -2.611326, -3.864391, -0.789077, 1.992064, 0.548710, -2.457672, -5.125793, -240.354446, 13.724712, 100.771888
1759224933.659761, 15.068207, -4.768502, -16.112828, 1.461922, 1.468132, 2.486550, -2.728882, -3.513107, -241.767273, 13.724712, 100.771888
1759224933.679758, 6.369774, 0.693121, -1.882291, 3.143224, -2.497535, 3.796569, -2.606491, 0.530823, -240.621445, 13.724712, 100.771888
1759224933.699813, 2.575413, 3.706224, -0.249147, 4.147899, -3.706603, 4.383240, -0.601288, 5.015244, -237.468918, 13.724712, 100.771888
1759224933.719580, 4.708646, 10.548404, 1.388038, 4.608595, -3.917114, 4.537217, 2.276016, 9.852509, -236.194931, 13.724712, 100.771888
1759224933.739764, 16.775722, 45.074438, 3.629909, 3.345307, -1.426987, 5.426205, 4.767029, 15.298447, -235.408386, 13.724712, 100.771888
1759224933.759752, 4.981735, 64.727242, 6.187814, 3.705631, 7.165738, 2.998710, 4.156677, 19.283890, -240.005020, 13.724712, 100.771888
1759224933.779742, -6.127660, 26.982353, 15.809063, -0.869500, 9.354781, 1.636519, 2.085571, 20.882950, -247.089737, 13.724712, 100.771888
1759224933.799841, -6.651541, 20.245369, 14.527866, -5.309770, 2.742264, 2.652368, 2.249130, 21.778793, -247.527847, 13.724712, 100.771888
1759224933.819772, -2.120066, 13.032388, -7.295581, -3.100507, 1.750695, 1.756915, 3.058487, 22.619415, -246.791245, 13.724712, 100.771888
1759224933.839778, 3.372383, 8.220940, -10.435726, -0.183513, -0.791379, 0.385903, 3.538132, 23.129791, -245.934937, 13.724712, 100.771888
1759224933.859789, -2.701408, 3.996072, -5.013608, 0.415502, -3.370116, -0.434622, 4.651382, 22.884979, -244.501465, 13.724712, 100.771888
1759224933.879760, -6.609643, 1.271471, -0.325312, 0.197212, -3.638641, -0.771094, 5.092255, 22.612854, -241.961487, 13.724712, 100.771888
1759224933.899630, -6.278794, -1.620126, 1.836951, -0.336527, -1.812132, -0.463064, 6.003021, 22.157104, -240.801910, 13.724712, 100.771888
1759224933.919831, -7.517644, -3.994875, -2.355296, -0.131118, -1.256253, -0.318415, 6.390244, 21.654480, -239.572113, 13.724712, 100.771888
1759224933.939786, -10.220697, -4.822970, -7.387608, 0.799628, -1.604309, -1.270657, 6.504196, 21.418976, -238.984833, 13.724712, 100.771888
