SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759319793.83132,4.058321,4.064457,4.317943,-0.505544,1.391581,-0.342759,160.14,4,RUN
1759319793.85131,4.582352,1.241992,-0.609923,1.042898,1.347202,0.061975,160.16,4,RUN
1759319793.87131,5.181501,-2.233341,3.28679,1.364972,-0.409799,0.353212,160.18,4,RUN
1759319793.89132,2.162712,-3.161244,3.329736,2.660352,-1.611055,0.601168,160.20,4,RUN
1759319793.91129,-2.27928,1.547253,-0.507271,4.065754,-2.06066,0.357578,160.22,4,RUN
1759319793.93132,-2.980482,13.520805,5.633856,3.907438,-2.473582,-0.43983,160.24,4,RUN
1759319793.95132,-8.909573,45.075635,-5.728127,3.856019,-2.479922,-0.38441,160.26,4,RUN
1759319793.97132,-14.263756,42.865338,-9.384971,2.962796,3.998909,0.489989,160.28,4,RUN
1759319793.99132,-10.829573,28.113913,-6.033837,1.819102,3.289689,-0.517892,160.30,4,RUN
1759319794.01128,-5.238813,20.832547,-4.290858,1.736409,2.617661,-0.932919,160.32,4,RUN
1759319794.03131,7.30037,20.748152,3.996072,0.866959,1.103199,-0.255269,160.34,4,RUN
1759319794.05131,8.58845,8.645313,5.763442,0.962401,-0.292127,0.006656,160.36,4,RUN
1759319794.07137,7.402423,3.088969,8.390031,1.370107,-3.684463,0.46667,160.38,4,RUN
1759319794.09130,-0.191087,-8.723124,-2.072182,1.676279,-5.310426,0.112936,160.40,4,RUN
1759319794.11129,-0.319027,-12.060342,-2.664896,0.648015,-2.543709,-0.348512,160.42,4,RUN
1759319794.13132,-1.811662,-9.632621,1.678485,-0.561908,-0.690716,-0.658903,160.44,4,RUN
1759319794.15132,-4.169203,-8.5678,3.377021,-1.373177,0.782909,-0.319025,160.46,4,RUN
1759319794.17131,-7.397933,-3.103334,0.708384,-2.631031,0.896051,0.411041,160.48,4,RUN
1759319794.19132,-5.709722,1.034744,-3.583072,-3.011672,0.31068,-0.002846,160.50,4,RUN
1759319794.21129,1.158345,8.168717,-7.098958,-0.304378,1.460238,-0.801153,160.52,4,RUN
1759319794.23131,6.252009,15.960347,-11.106851,2.178785,2.091778,-0.190854,160.54,4,RUN
1759319794.25132,9.184307,5.609465,0.316184,2.379559,0.532393,0.183739,160.56,4,RUN
1759319794.27132,-4.7278,1.524358,9.908404,2.669072,1.53754,-0.364101,160.58,4,RUN
1759319794.29132,-15.001918,14.11337,7.239916,1.471748,4.175683,-0.287364,160.60,4,RUN
1759319794.31129,-9.702203,19.946543,1.539472,-4.020347,-4.038083,-1.256258,160.62,4,RUN
1759319794.33130,0.600645,40.391229,9.565434,-4.214257,-1.453433,-2.461267,160.64,4,RUN
1759319794.35129,6.377704,29.646052,-3.911377,-3.061329,-3.659054,-0.159055,160.66,4,RUN
1759319794.37129,-1.429189,23.599795,-7.789685,-3.713092,-4.158389,1.599311,160.68,4,RUN
1759319794.39132,-4.037671,14.089129,-6.037428,-3.669456,-1.526907,2.555228,160.70,4,RUN
1759319794.41129,-7.727585,9.955988,-8.181137,-3.984703,0.531073,2.604938,160.72,4,RUN
1759319794.43136,-7.824101,6.404041,-5.988048,-3.745389,3.244784,1.642178,160.74,4,RUN
1759319794.45133,-5.631312,5.315876,-6.294506,-0.931822,0.558895,-0.438714,160.76,4,RUN
1759319794.47130,-4.226364,2.9525,-9.270648,-1.038818,1.841661,-0.887711,160.78,4,RUN
1759319794.49132,1.128866,0.742801,-4.944475,-0.462592,2.690571,-0.948346,160.80,4,RUN
1759319794.51129,3.976769,3.787028,1.481562,-0.355711,2.832119,-0.61745,160.82,4,RUN
1759319794.53131,4.718971,1.652298,4.954202,0.680146,3.055111,0.034471,160.84,4,RUN
1759319794.55130,5.045481,-0.97429,4.670639,1.156795,-0.711821,0.308585,160.86,4,RUN
1759319794.57130,2.29993,-3.806481,3.148824,2.510416,-2.157559,0.689612,160.88,4,RUN
1759319794.59131,-0.87119,-3.637241,-0.143054,4.191101,-2.912494,0.424031,160.90,4,RUN
1759319794.61130,-2.18022,0.940921,1.957409,4.056971,-3.884891,-0.208384,160.92,4,RUN
1759319794.63137,-7.24261,22.948423,4.10022,3.006825,-4.046839,-0.417454,160.94,4,RUN
1759319794.65053,-13.96478,47.729906,-4.680814,2.659222,-2.950785,0.428744,160.96,4,RUN
1759319794.67130,-11.210251,43.091889,5.69416,2.798178,8.989463,-0.048903,160.98,4,RUN
1759319794.69133,-5.417031,21.35164,-6.426187,2.283993,0.930465,-0.048444,161.00,4,RUN
1759319794.71130,0.943465,16.876428,-3.768623,2.000457,0.443169,-0.927979,161.02,4,RUN
1759319794.73133,4.915745,14.175021,-2.268955,1.198401,0.125821,-0.469066,161.04,4,RUN
1759319794.75126,8.158242,10.838701,5.895273,0.206133,-0.129198,0.519296,161.06,4,RUN
1759319794.77133,5.133318,-2.657115,7.939771,0.293057,-2.881107,1.309688,161.08,4,RUN
1759319794.79137,-2.01906,-11.228357,-3.355025,1.026229,-3.296667,0.498851,161.10,4,RUN
1759319794.81130,-3.499425,-11.113286,0.387262,0.000331,-0.722205,-0.393131,161.12,4,RUN
1759319794.83133,-2.83683,-8.850166,6.461651,-1.089362,-0.577366,-0.949453,161.14,4,RUN
1759319794.85113,-4.540454,-4.061464,0.58628,-2.112803,-1.421957,-0.536017,161.16,4,RUN
1759319794.87131,-5.248389,-0.980575,-5.58268,-3.051416,-1.229398,0.425007,161.18,4,RUN
1759319794.89133,-0.579098,6.088904,-8.166472,-1.197319,0.938406,-0.144305,161.20,4,RUN
1759319794.91130,2.257583,13.681366,-12.175114,1.377938,3.049942,0.092854,161.22,4,RUN
1759319794.93135,6.805069,7.117962,3.551499,1.903372,2.178418,0.418711,161.24,4,RUN
1759319794.95101,4.487632,-2.222867,8.090606,1.863267,-0.117634,-0.100695,161.26,4,RUN
1759319794.97133,-8.217349,5.291186,7.195923,1.804294,2.026751,-0.089118,161.28,4,RUN
1759319794.99134,-9.558401,25.244163,-4.713734,-0.641944,-0.349868,0.658195,161.30,4,RUN
1759319795.01131,-3.64173,36.442443,4.77344,-3.427843,-1.706846,-1.91663,161.32,4,RUN
1759319795.03132,8.059182,33.208774,-0.062399,-1.662861,-3.303467,-0.838036,161.34,4,RUN
1759319795.05083,0.257377,25.786001,-3.059191,-3.220769,-6.131381,0.674577,161.36,4,RUN
1759319795.07132,-1.647061,15.102026,-5.06209,-3.240921,-3.675289,2.519411,161.38,4,RUN
1759319795.09135,-6.173299,13.301137,-6.510134,-3.759368,-0.615817,3.5057,161.40,4,RUN
1759319795.11131,-11.815086,8.355315,-10.088268,-4.649173,3.999293,3.845764,161.42,4,RUN
1759319795.13134,-11.380389,4.737227,-3.581875,-1.733709,2.953878,0.493479,161.44,4,RUN
1759319795.15069,-5.677849,5.859809,-1.750161,0.231143,0.269178,-1.131959,161.46,4,RUN
1759319795.17133,0.128239,1.966537,-8.561366,-1.511772,1.240504,-0.75283,161.48,4,RUN
1759319795.19135,3.958214,1.158943,-1.836951,-0.425041,3.227546,-0.252978,161.50,4,RUN
1759319795.21118,3.830872,2.434753,4.218284,-0.527008,2.491549,-0.136459,161.52,4,RUN
1759319795.23134,4.462942,-0.152032,1.985242,0.691866,0.888566,0.053556,161.54,4,RUN
1759319795.25059,3.821894,-2.22541,4.46369,1.710373,-1.282269,0.131069,161.56,4,RUN
1759319795.27134,1.071405,-3.581875,3.382408,2.75996,-2.886073,0.412358,161.58,4,RUN
1759319795.29135,-3.390339,1.757494,-2.044947,4.365506,-2.172005,0.1375,161.60,4,RUN
1759319795.31131,-4.128801,8.706963,3.198205,3.915145,-2.082206,-0.692855,161.62,4,RUN
1759319795.33121,-6.518513,41.57606,-3.351284,3.405974,-1.759047,0.18496,161.64,4,RUN
1759319795.35133,-8.107365,46.123397,-7.688679,3.833166,3.297996,0.560156,161.66,4,RUN
1759319795.37134,-8.360702,31.321694,-8.338256,2.088617,3.664566,0.002684,161.68,4,RUN
1759319795.39134,-3.370288,20.740071,-5.014805,1.797265,2.483109,-0.291698,161.70,4,RUN
1759319795.41088,4.547038,18.883218,-0.178817,1.154448,0.142826,-0.185212,161.72,4,RUN
1759319795.43106,7.620594,8.891018,6.33835,1.225929,-1.305361,-0.189487,161.74,4,RUN
1759319795.45134,7.086388,5.531504,5.736657,1.609982,-4.214507,0.29719,161.76,4,RUN
1759319795.47132,0.643891,-5.076156,-2.986916,1.388652,-4.206674,0.182583,161.78,4,RUN
1759319795.49134,-0.749684,-8.688857,1.723676,0.542358,-2.951747,-0.369868,161.80,4,RUN
1759319795.51131,-2.306664,-9.490915,2.413954,-0.503346,-1.102943,-0.887224,161.82,4,RUN
1759319795.53088,-6.378153,-7.294983,2.640655,-1.757857,1.206305,-0.425307,161.84,4,RUN
1759319795.55132,-7.846098,-3.483863,1.071405,-3.008494,2.467348,0.602744,161.86,4,RUN
1759319795.57138,-6.443694,-1.288978,1.617732,-3.687362,1.083553,0.541104,161.88,4,RUN
1759319795.59133,-0.2065,6.640318,-6.117784,-1.092934,1.072778,-0.326295,161.90,4,RUN
1759319795.61059,5.791574,17.88334,-17.654095,3.699598,0.354101,-0.088774,161.92,4,RUN
1759319795.63076,12.121843,9.819668,-2.535908,2.9407,1.04949,0.187496,161.94,4,RUN
1759319795.65134,-3.675997,-1.959355,13.243377,1.479687,3.267783,-0.160835,161.96,4,RUN
1759319795.67134,-12.925696,7.542783,9.832537,0.557082,3.427233,0.346564,161.98,4,RUN
1759319795.69139,-6.900388,13.03134,4.143016,-3.238502,-3.121232,-0.830102,162.00,4,RUN
1759319795.71132,-2.648436,33.894713,6.577171,-4.429596,-0.730839,-2.741662,162.02,4,RUN
1759319795.73060,4.9756,39.221961,-10.31467,-3.357083,-1.309496,-0.759374,162.04,4,RUN
1759319795.75118,0.916231,25.173983,-5.940314,-4.442173,-3.517549,1.154966,162.06,4,RUN
1759319795.77134,-1.744625,13.921235,-5.33054,-3.928284,-1.821664,1.785767,162.08,4,RUN
1759319795.79121,-3.354576,12.848633,-4.443339,-4.144047,-1.007359,2.176764,162.10,4,RUN
1759319795.81131,-3.900005,9.952996,-4.294001,-4.23543,1.403628,2.199425,162.12,4,RUN
1759319795.83045,-6.542605,8.915558,-8.873809,-1.744599,1.692312,0.453259,162.14,4,RUN
1759319795.85135,-6.777087,3.307889,-11.801918,-0.727324,1.386504,-0.432655,162.16,4,RUN
1759319795.87134,-0.03711,2.088941,-0.476296,-0.208197,2.873094,-0.971434,162.18,4,RUN
1759319795.89134,3.727024,2.860921,7.788039,-0.732202,1.382548,-0.467645,162.20,4,RUN
1759319795.91131,3.657143,1.410783,-2.713977,1.017483,1.124823,0.102384,162.22,4,RUN
1759319795.93133,4.079869,-1.70527,2.911648,1.350063,0.697276,0.334871,162.24,4,RUN
1759319795.95122,2.542193,-3.177854,4.772542,1.948283,-0.961411,0.446095,162.26,4,RUN
1759319795.97116,-0.63985,-3.104681,-0.387561,3.778087,-1.356187,0.355097,162.28,4,RUN
1759319795.99131,-2.639607,1.099088,2.376694,3.95439,-1.876192,0.023276,162.30,4,RUN
1759319796.01131,-6.821679,19.77027,1.124377,3.675613,-2.195709,-0.254848,162.32,4,RUN
1759319796.03133,-7.373692,48.524781,-9.321824,4.774792,1.392602,0.822417,162.34,4,RUN
1759319796.05132,-8.61314,44.921209,-6.380847,2.443165,4.930708,-0.124674,162.36,4,RUN
1759319796.07135,-6.170606,25.850046,-5.406706,2.413374,2.437094,-0.100212,162.38,4,RUN
1759319796.09133,2.205958,19.797504,-1.417517,2.012258,1.33194,-0.116493,162.40,4,RUN
1759319796.11080,5.680842,12.512547,4.630236,1.465752,-0.993231,0.040083,162.42,4,RUN
1759319796.13135,6.459257,8.082675,8.711602,1.364209,-3.025636,0.566054,162.44,4,RUN
1759319796.15072,2.975993,-4.592977,1.358111,1.355705,-5.159329,0.475587,162.46,4,RUN
1759319796.17133,-3.116502,-14.476091,-7.452551,0.44349,-2.518425,-0.087591,162.48,4,RUN
1759319796.19133,-3.119046,-11.110592,0.847547,-0.861563,0.040741,-0.976588,162.50,4,RUN
1759319796.21094,-2.703951,-8.323741,5.05805,-1.079067,0.828534,-1.405326,162.52,4,RUN
1759319796.23132,-4.584298,-4.086154,1.899649,-1.839272,1.193809,-0.947678,162.54,4,RUN
1759319796.25033,-6.417059,-1.044321,1.239149,-2.615911,1.474502,0.125944,162.56,4,RUN
1759319796.27045,-2.286014,3.062782,1.032948,-2.416431,0.236525,-0.216798,162.58,4,RUN
1759319796.29068,2.486678,14.763396,-10.77301,0.297793,0.905391,-0.782558,162.60,4,RUN
1759319796.31132,9.735123,16.009877,-9.579949,2.425327,1.074975,-0.165349,162.62,4,RUN
1759319796.33105,4.945074,9.829694,2.414702,3.84147,2.494613,0.136493,162.64,4,RUN
1759319796.35133,-11.750293,6.499958,14.197466,1.474106,4.333704,0.04746,162.66,4,RUN
1759319796.37044,-9.237728,9.724349,3.213916,-1.431278,-2.701925,0.044393,162.68,4,RUN
1759319796.39061,-2.472312,22.803274,7.988254,-3.931656,-4.368383,-2.202152,162.70,4,RUN
1759319796.41132,4.755184,39.735667,-10.132112,-3.727576,-4.15727,-0.814544,162.72,4,RUN
1759319796.43066,2.708441,32.518945,-7.634211,-4.840734,-2.156434,1.579877,162.74,4,RUN
1759319796.45133,-3.667767,17.748217,-4.41805,-4.449538,-2.378172,2.994402,162.76,4,RUN
1759319796.47133,-10.116998,12.98181,-5.730073,-3.550071,-1.928347,3.02476,162.78,4,RUN
1759319796.49133,-9.729437,6.3795,-9.230695,-3.023893,0.889537,2.260079,162.80,4,RUN
1759319796.51133,-9.177873,5.669918,-4.33575,-1.837181,2.28414,-0.117719,162.82,4,RUN
1759319796.53053,-3.666869,1.807173,-7.976732,-1.254227,1.524767,-0.542078,162.84,4,RUN
1759319796.55112,2.286313,2.523638,-4.246566,-0.567916,3.324195,-0.959478,162.86,4,RUN
1759319796.57135,3.478326,5.319168,8.107515,-0.825063,2.652937,-0.53308,162.88,4,RUN
1759319796.59133,3.265691,1.956362,3.564068,-0.856275,1.10118,-0.496334,162.90,4,RUN
1759319796.61133,4.178929,-1.667412,1.926285,1.432761,1.536322,0.227423,162.92,4,RUN
1759319796.63135,3.251027,-3.814861,4.447678,2.426767,-1.30951,0.48806,162.94,4,RUN
1759319796.65132,-0.419285,-3.510349,0.511611,4.24813,-2.205133,0.290322,162.96,4,RUN
1759319796.67135,-3.759346,0.884358,0.616357,4.396624,-2.959797,0.04707,162.98,4,RUN
1759319796.69109,-2.984073,8.661773,1.901894,4.101028,-2.901968,-0.35813,163.00,4,RUN
1759319796.71132,-7.759009,53.766138,-11.70585,5.29756,-0.169274,-0.810756,163.02,4,RUN
1759319796.73135,-13.634081,49.679385,-15.230863,2.398312,5.12086,0.155892,163.04,4,RUN
1759319796.75134,-6.143821,26.024373,-6.49906,2.227302,4.093604,-0.268593,163.06,4,RUN
1759319796.77132,2.253542,21.03366,-2.603395,1.736457,1.701116,0.19329,163.08,4,RUN
1759319796.79137,8.543858,15.902886,7.7629,1.032701,-0.510718,0.432854,163.10,4,RUN
1759319796.81132,10.059388,10.001478,14.527267,1.375991,-4.382266,1.187178,163.12,4,RUN
1759319796.83089,-3.484162,-7.908048,-3.605368,2.184553,-5.50804,0.985531,163.14,4,RUN
1759319796.85134,-5.852476,-16.98297,-8.586655,0.038835,-1.704487,-0.119201,163.16,4,RUN
1759319796.87132,-4.394856,-10.213964,3.464859,-0.849045,0.982856,-1.207974,163.18,4,RUN
1759319796.89133,-2.314445,-7.215974,8.61748,-0.920474,0.789924,-1.559414,163.20,4,RUN
1759319796.91079,-2.797475,-4.209605,3.05979,-1.605014,-0.192827,-1.007331,163.22,4,RUN
1759319796.93134,-4.746954,-0.608277,0.227599,-2.991323,-0.748801,-0.206476,163.24,4,RUN
1759319796.95085,-0.341473,2.620903,-4.939687,-2.698841,0.087315,-0.403269,163.26,4,RUN
1759319796.97047,4.451868,13.568689,-14.04708,0.419576,1.995546,-0.53221,163.28,4,RUN
1759319796.99037,6.849811,13.399,-3.060987,2.061234,1.688928,0.06452,163.30,4,RUN
1759319797.01135,5.297919,10.563667,2.0644,3.986615,1.334642,0.366062,163.32,4,RUN
1759319797.03117,-13.852552,10.883442,7.062596,2.572698,4.615742,-0.027956,163.34,4,RUN
1759319797.05063,-7.305009,10.720337,-2.344223,-0.084126,-3.543978,0.424939,163.36,4,RUN
1759319797.07135,-3.452888,21.042638,5.812074,-4.124666,-2.146723,-1.466526,163.38,4,RUN
1759319797.09136,2.037915,30.275727,10.01704,-3.731683,-4.53921,-0.754989,163.40,4,RUN
1759319797.11077,0.626832,35.037795,-2.976292,-4.325035,-5.941398,0.111964,163.42,4,RUN
1759319797.13102,-3.838653,19.930232,-22.052991,-5.176769,-2.49203,2.533367,163.44,4,RUN
1759319797.15100,-5.305551,14.52218,-6.294057,-3.977571,1.49167,3.08665,163.46,4,RUN
1759319797.17073,-7.356185,11.997494,-3.942801,-3.555089,1.726699,2.975297,163.48,4,RUN
1759319797.19136,-11.828853,3.777003,-6.662315,-1.921023,2.996417,1.500506,163.50,4,RUN
1759319797.21133,-6.783372,0.780061,-5.364508,-1.220101,2.39083,-0.162059,163.52,4,RUN
1759319797.23089,0.14859,-1.576283,-3.221997,-0.566972,3.366881,-0.723154,163.54,4,RUN
1759319797.25134,4.618714,3.489848,6.665158,-0.82248,2.739515,-0.367255,163.56,4,RUN
1759319797.27138,4.072238,2.995894,-0.75552,-0.285879,1.612742,-0.061192,163.58,4,RUN
1759319797.29137,6.640618,-1.963994,0.555006,0.57712,0.060166,0.162928,163.60,4,RUN
1759319797.31134,3.215263,-3.430292,7.27957,2.279603,-1.610886,0.529617,163.62,4,RUN
1759319797.33133,0.033369,-2.479645,0.136619,3.056476,-3.239305,0.286339,163.64,4,RUN
1759319797.35134,-3.562422,0.868497,-1.314566,4.512413,-2.3199,-0.195183,163.66,4,RUN
1759319797.37138,-4.321983,3.599981,-0.7018,3.700212,-2.62112,-1.017558,163.68,4,RUN
1759319797.39122,-11.114483,28.979417,-3.078794,3.392714,-0.23527,0.012183,163.70,4,RUN
1759319797.41133,-4.126107,48.048036,-5.785139,3.346703,6.007541,0.077117,163.72,4,RUN
1759319797.43135,-6.243629,41.449616,-5.758654,2.42338,3.89966,-0.469044,163.74,4,RUN
1759319797.45134,-5.344307,25.473557,-6.827515,2.593084,1.099866,-0.013638,163.76,4,RUN
1759319797.47134,2.971055,19.759197,-4.382586,1.79201,0.10034,-0.313757,163.78,4,RUN
1759319797.49105,8.615535,14.750676,4.949713,1.13878,-1.634258,-0.043877,163.80,4,RUN
1759319797.51123,6.578069,7.679402,5.864597,0.753632,-3.783771,0.930189,163.82,4,RUN
1759319797.53137,-3.36924,-8.638878,-2.289904,0.919036,-3.158756,0.328073,163.84,4,RUN
1759319797.55094,-6.292411,-17.607857,-8.852561,0.13649,-1.056932,-0.345758,163.86,4,RUN
1759319797.57134,-1.347487,-7.500136,7.291691,-0.387357,0.113124,-1.375834,163.88,4,RUN
1759319797.59087,-0.967706,-7.322067,6.565948,-0.789106,0.221698,-1.094485,163.90,4,RUN
1759319797.61108,-2.526182,-4.81878,4.613776,-1.93493,0.093703,-0.534861,163.92,4,RUN
1759319797.63136,-2.373252,1.80867,-1.987636,-3.710882,-0.656198,0.000591,163.94,4,RUN
1759319797.65135,1.425448,12.903251,-9.837775,-1.116949,1.433997,-0.621433,163.96,4,RUN
1759319797.67050,3.492392,21.064485,-16.448764,2.714169,2.464847,0.237796,163.98,4,RUN
1759319797.69070,9.477148,11.677569,-8.701427,2.946034,2.041044,0.590371,164.00,4,RUN
1759319797.71093,-8.787917,-0.703446,13.452121,1.696897,1.882011,-0.439239,164.02,4,RUN
1759319797.73135,-20.713136,17.90803,8.975413,1.092206,5.470279,-0.133866,164.04,4,RUN
1759319797.75137,-8.104971,15.317953,-0.823905,-4.250657,-4.980242,-1.340641,164.06,4,RUN
1759319797.77137,1.262343,32.480488,4.57502,-4.249725,-1.832255,-3.210961,164.08,4,RUN
1759319797.79050,6.873005,39.046586,-9.699509,-3.515229,-1.830392,-2.102041,164.10,4,RUN
1759319797.81127,2.419939,28.645276,-1.779939,-4.672465,-3.034713,1.23327,164.12,4,RUN
1759319797.83135,0.901417,13.414712,0.740407,-2.283777,-3.322545,2.606254,164.14,4,RUN
1759319797.85134,-2.119766,9.05113,-4.034679,-2.79828,-4.261619,3.023255,164.16,4,RUN
1759319797.87138,-12.042385,11.064055,-12.458528,-2.911845,0.172806,3.424537,164.18,4,RUN
1759319797.89138,-15.079131,2.307262,-8.078485,-1.446336,4.213081,1.526327,164.20,4,RUN
1759319797.91114,-7.693767,0.472855,-1.545158,-1.428184,2.813448,-0.01061,164.22,4,RUN
1759319797.93138,2.14281,-0.722899,-1.84967,-0.823444,2.995831,-0.607579,164.24,4,RUN
1759319797.95137,4.221726,0.604087,4.662708,-0.511379,2.408147,-0.45817,164.26,4,RUN
1759319797.97137,3.836708,0.827945,-1.110311,0.710601,1.637744,-0.017065,164.28,4,RUN
1759319797.99045,5.044433,-0.234931,4.717026,1.126596,0.129975,-0.26512,164.30,4,RUN
1759319798.01082,2.710236,-1.13156,5.259911,2.160835,-1.98055,0.171051,164.32,4,RUN
1759319798.03102,-0.794725,-0.822857,-3.919458,3.97613,-2.380068,0.45209,164.34,4,RUN
1759319798.05135,-5.567417,-0.347608,-1.659032,3.910464,-2.984637,-0.106076,164.36,4,RUN
1759319798.07040,-6.51567,12.921207,-1.043573,3.198339,-0.793816,-1.260098,164.38,4,RUN
1759319798.09137,-3.896414,49.224636,-2.940529,3.75515,1.383721,1.388656,164.40,4,RUN
1759319798.11067,-10.464457,58.828677,-3.979612,4.278881,5.346387,0.237761,164.42,4,RUN
1759319798.13137,-7.227347,26.925491,-6.115689,2.29522,2.511189,0.232267,164.44,4,RUN
1759319798.15138,-1.188272,19.163789,-2.760066,1.987001,0.529139,-0.237732,164.46,4,RUN
1759319798.17041,7.971644,14.083293,1.087267,0.990898,-0.94341,-0.152247,164.48,4,RUN
1759319798.19137,12.139351,12.086229,8.043769,0.740458,-3.34059,0.955541,164.50,4,RUN
1759319798.21052,4.115184,-4.02166,1.598429,1.260837,-5.418297,0.817744,164.52,4,RUN
1759319798.23120,-3.850624,-11.092785,-3.873369,0.961494,-4.221467,0.162629,164.54,4,RUN
1759319798.25079,-3.81935,-12.857162,0.597802,-0.551125,-1.654061,-0.499616,164.56,4,RUN
1759319798.27137,-3.267187,-12.73027,5.819257,-1.510449,0.486345,-1.09149,164.58,4,RUN
1759319798.29078,-7.148188,-5.467309,1.736245,-2.383995,1.163936,-0.173893,164.60,4,RUN
1759319798.31037,-6.382942,-2.414702,-0.497545,-3.698412,1.101493,0.902573,164.62,4,RUN
1759319798.33106,-2.794183,6.254702,-6.205023,-2.00655,1.399435,-0.512415,164.64,4,RUN
1759319798.35137,2.208651,18.426375,-9.891644,1.698157,1.668595,-0.823302,164.66,4,RUN
1759319798.37138,8.211064,13.064859,-6.960842,2.638942,0.838001,0.11372,164.68,4,RUN
1759319798.39137,7.677905,0.255282,1.646313,3.033706,0.240132,0.167877,164.70,4,RUN
1759319798.41052,-9.499145,3.560926,15.345336,2.167506,3.237208,-0.846676,164.72,4,RUN
1759319798.43096,-11.637167,14.564677,6.736535,-0.342602,1.939555,-0.504395,164.74,4,RUN
1759319798.45100,-6.495469,16.827646,-7.05676,-3.950272,-1.583544,-1.579837,164.76,4,RUN
1759319798.47124,2.823213,34.492964,5.306898,-3.552235,0.152191,-1.892926,164.78,4,RUN
1759319798.49137,5.490503,35.894021,-5.106084,-4.317556,-3.713149,-0.640501,164.80,4,RUN
1759319798.51103,1.994669,25.721208,-3.454833,-3.976979,-3.220034,1.080862,164.82,4,RUN
1759319798.53138,-2.474707,15.300146,-4.305822,-3.840643,-3.762703,1.8988,164.84,4,RUN
1759319798.55138,-4.706552,12.536489,-6.600066,-3.796624,-1.934494,2.673275,164.86,4,RUN
1759319798.57138,-8.839243,8.997111,-9.371504,-3.569611,2.795546,2.774293,164.88,4,RUN
1759319798.59137,-13.183821,5.301211,-5.537639,-1.39774,3.453804,0.525891,164.90,4,RUN
