SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759224814.68469,-8.416816,0.205602,1.481562,0.646567,0.729513,-1.230785,68.16,1,RUN
1759224814.70399,-5.828385,-1.608155,-1.580023,0.561446,0.371883,-2.304523,68.18,1,RUN
1759224814.72469,-3.49748,-1.671602,-6.171504,0.852817,0.623052,-2.718953,68.20,1,RUN
1759224814.74467,1.75495,2.504335,-4.93026,3.2145,-0.140484,-1.911391,68.22,1,RUN
1759224814.76469,0.457592,7.236475,-1.952023,3.51614,-0.502792,-1.88135,68.24,1,RUN
1759224814.78470,2.075474,22.484696,3.451391,2.646931,0.522032,-1.942687,68.26,1,RUN
1759224814.80402,6.345083,44.259062,10.984896,1.13668,0.433414,-1.18629,68.28,1,RUN
1759224814.82469,8.952219,31.598075,-1.374272,0.296687,-2.780469,-1.478092,68.30,1,RUN
1759224814.84466,4.861726,26.14573,2.177676,0.325153,-2.661068,-3.582294,68.32,1,RUN
1759224814.86470,1.136498,19.218556,-0.354641,-0.479348,-1.096671,-2.523282,68.34,1,RUN
1759224814.88470,-0.386813,16.002245,0.184054,-0.680509,2.186659,-1.8419,68.36,1,RUN
1759224814.90404,0.123002,11.27265,1.960702,-0.204142,2.579253,-0.995441,68.38,1,RUN
1759224814.92470,3.252523,6.008548,0.748487,0.609885,1.635316,-0.34532,68.40,1,RUN
1759224814.94466,5.271733,1.083227,-0.968006,0.705856,1.533016,0.034961,68.42,1,RUN
1759224814.96470,7.727136,-3.120992,-0.76405,0.047767,1.433024,0.6534,68.44,1,RUN
1759224814.98470,9.132533,-6.793697,-0.015263,-0.439681,0.217541,1.179477,68.46,1,RUN
1759224815.00405,7.578995,-7.66758,1.360206,-1.105272,-0.928773,1.331277,68.48,1,RUN
1759224815.02469,3.144185,-5.749526,-0.212036,-0.738306,-0.655463,1.502079,68.50,1,RUN
1759224815.04393,-0.207098,-0.589572,-5.352836,0.186507,-0.056024,0.877196,68.52,1,RUN
1759224815.06375,-5.801749,8.209717,-3.972429,0.945605,1.153436,-0.109709,68.54,1,RUN
1759224815.08469,-16.497695,10.246136,10.844237,-0.754098,-6.750832,-2.606274,68.56,1,RUN
1759224815.10411,-2.988562,19.248932,9.665392,-4.33677,-8.878075,-3.390683,68.58,1,RUN
1759224815.12468,9.167697,34.322676,0.686238,-1.733593,-0.872538,0.920355,68.60,1,RUN
1759224815.14466,-0.393098,10.328287,-15.672145,6.505965,-0.833966,-0.047182,68.62,1,RUN
1759224815.16468,7.429806,2.000804,4.674978,2.310858,4.698424,0.12274,68.64,1,RUN
1759224815.18469,8.797494,7.843255,12.895619,-0.85591,1.211264,1.96349,68.66,1,RUN
1759224815.20408,11.118673,19.482517,5.222053,-2.460414,-2.127437,4.675576,68.68,1,RUN
1759224815.22468,6.769755,28.4084,-2.539051,0.07466,-2.419452,3.593399,68.70,1,RUN
1759224815.24466,6.514323,28.491748,-1.549497,0.193559,2.582126,3.05265,68.72,1,RUN
1759224815.26469,-2.793584,15.500959,0.027084,-2.51864,7.744777,3.700599,68.74,1,RUN
1759224815.28468,-7.459734,10.552743,0.072724,-2.116294,0.216792,2.388489,68.76,1,RUN
1759224815.30411,-7.675212,9.842713,-5.745934,-2.129973,-1.904092,1.619529,68.78,1,RUN
1759224815.32412,-4.03004,6.918345,-8.667459,-1.3935,0.259674,1.450022,68.80,1,RUN
1759224815.34466,-3.84015,6.238841,-4.888212,-0.546152,1.109757,1.5381,68.82,1,RUN
1759224815.36428,-6.991069,4.816535,-2.302025,-0.076408,0.670852,1.197321,68.84,1,RUN
1759224815.38469,-9.494805,2.113631,-0.111929,0.58603,0.578433,0.245103,68.86,1,RUN
1759224815.40412,-9.901071,0.548272,1.847276,0.642085,1.202632,-1.373025,68.88,1,RUN
1759224815.42470,-6.934506,-0.540042,-0.578499,0.503083,0.801027,-2.501724,68.90,1,RUN
1759224815.44466,-3.958064,-0.829741,-5.362264,0.684396,1.002457,-3.081069,68.92,1,RUN
1759224815.46469,2.255039,2.966565,-6.666056,2.211075,0.471133,-2.343873,68.94,1,RUN
1759224815.48470,0.699705,7.53964,-3.260753,3.699316,-0.018549,-1.874083,68.96,1,RUN
1759224815.50413,2.149993,21.072267,4.07957,3.117001,1.1896,-1.714657,68.98,1,RUN
1759224815.52469,7.957428,40.963444,11.221474,1.677573,1.013561,-0.747229,69.00,1,RUN
1759224815.54466,11.22312,36.822373,0.036661,1.413781,-0.493387,-0.734455,69.02,1,RUN
1759224815.56470,5.739949,26.097846,7.062296,0.781575,-2.105254,-3.194506,69.04,1,RUN
1759224815.58467,1.008109,18.296489,0.496198,-0.889869,-3.102414,-2.938293,69.06,1,RUN
1759224815.60415,-1.047314,17.175554,-1.607706,-1.260418,1.013878,-2.552786,69.08,1,RUN
1759224815.62466,0.709282,11.986271,1.11061,-0.534982,2.409202,-1.652457,69.10,1,RUN
1759224815.64466,2.929904,5.406706,-0.219369,0.573707,2.000777,-0.734975,69.12,1,RUN
1759224815.66467,5.143643,0.805649,-0.608127,0.573066,2.225406,-0.002884,69.14,1,RUN
1759224815.68468,8.504803,-3.634697,0.570269,0.041433,1.975785,0.73585,69.16,1,RUN
1759224815.70416,8.647258,-6.879738,0.790685,-0.253653,0.420542,1.185055,69.18,1,RUN
1759224815.72468,7.333589,-7.22166,1.411083,-0.689696,-0.769976,1.180582,69.20,1,RUN
1759224815.74466,5.44202,-5.491102,-0.168342,-0.361355,-0.91397,1.256628,69.22,1,RUN
1759224815.76473,2.872892,-3.26614,-4.76087,0.254093,-0.648535,0.868796,69.24,1,RUN
1759224815.78470,2.035969,5.834221,-5.192126,0.678409,-0.160689,0.230174,69.26,1,RUN
1759224815.80416,-11.774983,11.750742,6.380547,-0.215949,-4.774035,-1.443563,69.28,1,RUN
1759224815.82468,-9.197775,17.408091,12.84983,-3.423063,-10.009342,-3.654121,69.30,1,RUN
1759224815.84466,7.019949,36.727502,11.590779,-3.382855,-0.738052,-0.606971,69.32,1,RUN
1759224815.86468,-8.76622,11.866112,-19.830574,3.90683,-2.204658,0.959421,69.34,1,RUN
1759224815.88469,5.775712,-0.57805,-6.781875,3.808975,2.851247,0.263174,69.36,1,RUN
1759224815.90418,6.609942,7.31264,8.70023,-0.175067,4.139645,1.509111,69.38,1,RUN
1759224815.92470,16.668133,22.559664,3.7987,-1.970684,0.422675,4.621331,69.40,1,RUN
1759224815.94466,3.697096,27.38009,-1.119439,0.076998,-1.307046,3.948836,69.42,1,RUN
1759224815.96467,4.285022,29.084462,-1.619827,-1.413114,3.825111,2.915715,69.44,1,RUN
1759224815.98467,-4.479551,14.742895,-0.411204,-2.294819,2.151565,2.969682,69.46,1,RUN
1759224816.00421,-7.249792,13.454366,1.659481,-1.808704,0.038954,2.31514,69.48,1,RUN
1759224816.02465,-5.217115,7.264157,-4.257339,-1.940023,-0.290042,1.000745,69.50,1,RUN
1759224816.04381,-4.050241,5.24794,-8.110208,-1.5197,-0.723136,1.32664,69.52,1,RUN
1759224816.06466,-2.694973,5.37603,-5.647473,-0.763467,0.268358,1.354838,69.54,1,RUN
1759224816.08440,-5.525817,3.191471,-1.521964,-0.255533,0.656517,0.58316,69.56,1,RUN
1759224816.10425,-7.036409,2.139369,-1.463306,-0.029187,0.947465,0.252851,69.58,1,RUN
1759224816.12375,-8.066365,0.708384,-0.235829,0.497427,1.403647,-0.581083,69.60,1,RUN
1759224816.14465,-6.669947,-0.825401,-1.919252,0.741878,0.54208,-1.506107,69.62,1,RUN
1759224816.16468,-3.920804,0.650175,-5.594202,1.05445,0.270593,-1.979054,69.64,1,RUN
1759224816.18468,0.47076,3.270479,-4.749348,1.88568,0.405938,-1.92909,69.66,1,RUN
1759224816.20424,0.616357,5.787384,-1.937208,3.114487,-0.567428,-2.145444,69.68,1,RUN
1759224816.22413,-0.01242,17.457471,-0.268151,3.015396,-0.538712,-2.40642,69.70,1,RUN
1759224816.24465,4.812345,26.299856,5.165789,2.018184,0.406595,-2.576913,69.72,1,RUN
1759224816.26467,10.233566,40.180689,4.754884,0.969513,-0.766506,-1.891981,69.74,1,RUN
1759224816.28468,3.374927,29.349321,4.127005,0.181678,-2.384401,-1.586814,69.76,1,RUN
1759224816.30427,0.067337,21.691916,1.108665,-0.710114,-1.401319,-3.120953,69.78,1,RUN
1759224816.32467,-3.008314,19.502718,-3.352182,-0.670577,0.667214,-2.833069,69.80,1,RUN
1759224816.34373,-2.211195,14.878766,0.83423,-0.076063,2.64659,-1.81406,69.82,1,RUN
1759224816.36468,1.294365,7.051971,0.550517,0.341864,2.183595,-0.606602,69.84,1,RUN
1759224816.38467,5.276521,1.23032,1.400159,0.345859,1.934779,0.101351,69.86,1,RUN
1759224816.40427,8.073098,-2.648735,-0.485424,-0.054428,1.784129,0.723556,69.88,1,RUN
1759224816.42468,7.955782,-5.394885,-0.455796,-0.433787,1.378049,1.463384,69.90,1,RUN
1759224816.44417,6.042366,-6.818088,1.531541,-0.93312,0.068739,1.707164,69.92,1,RUN
1759224816.46469,4.266168,-5.683835,0.002394,-0.846022,-0.685553,1.779375,69.94,1,RUN
1759224816.48468,-1.607407,-3.802441,-4.339491,-0.024884,-0.31045,1.14223,69.96,1,RUN
1759224816.50429,-1.886631,3.941155,-2.51481,0.308539,0.405178,0.20921,69.98,1,RUN
1759224816.52467,-5.584625,6.528689,3.927987,-0.689574,-2.563117,-0.838323,70.00,1,RUN
1759224816.54465,-10.379762,17.197102,12.425757,-1.261197,-11.500265,-2.707098,70.02,1,RUN
1759224816.56468,6.855048,46.852581,2.073828,-4.054256,-6.534236,-0.347603,70.04,1,RUN
1759224816.58468,3.183091,12.229881,-21.627871,4.881186,1.238892,-0.279814,70.06,1,RUN
1759224816.60431,7.690325,-1.636586,5.51669,2.967888,2.963628,0.068533,70.08,1,RUN
1759224816.62404,8.22513,3.037194,16.756569,-1.129019,0.584879,1.336179,70.10,1,RUN
1759224816.64465,15.263036,13.529185,-0.629825,-3.151477,-1.953038,3.17693,70.12,1,RUN
1759224816.66467,7.320571,26.979061,-1.612345,-1.041227,-2.626279,5.096779,70.14,1,RUN
1759224816.68468,7.85343,33.988685,-2.385223,1.327783,1.694413,3.298406,70.16,1,RUN
1759224816.70432,-3.440318,21.021539,0.00823,-1.405238,7.200921,4.253903,70.18,1,RUN
1759224816.72467,-9.102755,13.74182,3.064578,-2.181445,-0.348025,2.600861,70.20,1,RUN
1759224816.74465,-10.040234,11.462989,-1.635539,-2.111264,-2.059205,1.08018,70.22,1,RUN
1759224816.76467,-6.339098,5.1616,-9.279177,-1.669475,-1.296931,0.953846,70.24,1,RUN
1759224816.78468,-3.752612,5.664681,-4.193145,-0.69024,0.280545,1.246708,70.26,1,RUN
1759224816.80434,-6.179135,4.410119,-2.74166,-0.229101,0.627813,0.991801,70.28,1,RUN
1759224816.82467,-8.781184,3.051111,-1.575235,0.22931,0.730853,0.553641,70.30,1,RUN
1759224816.84465,-10.970681,0.908899,0.368857,0.702113,1.565296,-0.575199,70.32,1,RUN
1759224816.86468,-7.500884,-0.52433,-0.382623,0.58769,1.404923,-1.930784,70.34,1,RUN
1759224816.88467,-4.052486,-1.287632,-4.581006,0.875951,0.748462,-2.540964,70.36,1,RUN
1759224816.90435,1.944391,2.176629,-7.270742,1.629808,0.491342,-2.11445,70.38,1,RUN
1759224816.92467,1.599476,4.859182,-2.581997,3.377234,-0.521218,-1.733997,70.40,1,RUN
1759224816.94465,0.133177,17.410485,2.535011,3.888407,-0.443502,-1.796471,70.42,1,RUN
1759224816.96468,4.843171,39.405866,9.017312,1.855258,1.005182,-2.014773,70.44,1,RUN
1759224816.98468,9.79019,44.930935,1.748665,1.3153,0.081577,-1.557199,70.46,1,RUN
1759224817.00437,3.015198,27.54514,4.751443,1.456561,-1.197828,-3.129925,70.48,1,RUN
1759224817.02467,3.933673,21.827188,5.511751,-0.244762,-2.529616,-2.951414,70.50,1,RUN
1759224817.04465,0.960374,16.114922,-1.506701,-1.003295,0.434406,-2.201372,70.52,1,RUN
1759224817.06468,2.231845,13.873501,1.101033,-1.00802,1.869108,-1.551269,70.54,1,RUN
1759224817.08468,5.424064,6.414964,1.230769,-0.000158,1.755753,-0.902642,70.56,1,RUN
1759224817.10439,7.995885,0.172831,-1.939303,0.719368,1.332755,-0.30613,70.58,1,RUN
1759224817.12423,10.673052,-5.18599,-1.865831,0.159534,1.654795,0.542763,70.60,1,RUN
1759224817.14465,10.468347,-8.905083,-1.017386,-0.417058,0.582689,1.427385,70.62,1,RUN
1759224817.16378,7.312191,-8.687959,-0.474501,-0.89658,-0.543865,1.962248,70.64,1,RUN
1759224817.18467,2.556858,-6.104915,-0.494852,-0.449668,-1.220601,2.014417,70.66,1,RUN
1759224817.20440,-1.88708,-1.694496,-3.584569,0.114372,-1.219209,1.193397,70.68,1,RUN
1759224817.22467,-2.994248,6.977302,-4.549582,0.491293,0.021567,0.191116,70.70,1,RUN
1759224817.24465,-13.329867,11.341782,9.793482,-0.660408,-3.304765,-1.903404,70.72,1,RUN
1759224817.26468,-9.202413,12.112266,12.144438,-3.286821,-5.096805,-3.405083,70.74,1,RUN
1759224817.28467,1.615488,21.86774,5.525219,-2.300171,0.602715,-1.558771,70.76,1,RUN
1759224817.30442,-7.742549,36.000862,-5.293281,1.662294,-5.625351,0.908832,70.78,1,RUN
1759224817.32467,6.597522,2.577358,-24.501661,4.501969,1.351153,-0.477998,70.80,1,RUN
1759224817.34464,6.238392,3.577386,10.051307,0.422957,3.511311,0.576786,70.82,1,RUN
1759224817.36467,7.849689,8.341997,6.980295,-1.661685,-0.474267,2.067298,70.84,1,RUN
1759224817.38405,15.946879,19.098247,4.777629,-0.922123,-2.840413,3.228352,70.86,1,RUN
1759224817.40444,15.464149,28.397177,-3.994725,0.698707,-1.866747,2.607656,70.88,1,RUN
1759224817.42467,0.442029,18.488773,-2.729689,-1.631338,5.580349,4.576133,70.90,1,RUN
1759224817.44464,-6.235997,20.548685,1.403152,-0.913077,4.994217,3.46215,70.92,1,RUN
1759224817.46467,-12.490101,12.323106,1.271321,-2.294828,0.074384,2.190156,70.94,1,RUN
1759224817.48467,-6.713042,10.379163,-9.126098,-2.479638,-1.829998,0.998272,70.96,1,RUN
1759224817.50444,-2.337489,7.684938,-9.00145,-1.136864,0.092794,1.339709,70.98,1,RUN
1759224817.52467,-3.69575,4.226664,-3.467851,-0.326102,0.683084,1.283647,71.00,1,RUN
1759224817.54464,-6.360646,3.456629,-1.786523,0.049165,0.375363,0.922557,71.02,1,RUN
1759224817.56415,-8.247875,2.344073,-0.206799,0.615767,0.606774,0.357835,71.04,1,RUN
1759224817.58467,-8.987983,-0.286556,0.972794,0.563535,1.60972,-0.899735,71.06,1,RUN
1759224817.60446,-6.997952,-0.812383,-1.662175,0.459884,0.924828,-2.079124,71.08,1,RUN
1759224817.62468,-4.276643,-0.499939,-5.065532,0.83425,0.453673,-2.680284,71.10,1,RUN
1759224817.64367,0.185551,3.869329,-4.149151,2.416593,0.28246,-2.357602,71.12,1,RUN
1759224817.66467,-1.257255,13.056928,-2.478897,3.202451,0.287429,-2.10994,71.14,1,RUN
1759224817.68442,4.267814,27.238533,8.354118,2.491073,1.525905,-1.700718,71.16,1,RUN
1759224817.70448,7.905504,44.685529,4.613477,1.566383,-0.509587,-0.191292,71.18,1,RUN
1759224817.72466,6.00376,30.188788,-1.090409,1.258545,-0.94846,-1.07263,71.20,1,RUN
1759224817.74464,5.159654,23.343765,6.861483,0.583686,-2.039441,-3.284106,71.22,1,RUN
1759224817.76467,0.766743,17.472285,-0.753575,-0.757188,-1.19988,-2.641464,71.24,1,RUN
1759224817.78467,-0.781108,17.021726,-0.647781,-0.633076,1.56196,-2.276592,71.26,1,RUN
1759224817.80450,1.679084,10.849325,-0.035015,0.05605,1.87439,-1.43335,71.28,1,RUN
1759224817.82467,4.626346,4.437653,-0.245406,0.583185,1.545414,-0.919424,71.30,1,RUN
1759224817.84464,6.949619,0.298377,-0.203358,0.602446,1.921161,-0.263541,71.32,1,RUN
1759224817.86466,10.315418,-5.395633,0.646584,0.176272,1.21906,0.601724,71.34,1,RUN
1759224817.88471,10.705074,-9.736021,0.183905,-0.312197,-0.210429,1.126676,71.36,1,RUN
1759224817.90454,7.586178,-9.714473,0.903213,-0.985134,-0.495172,1.446766,71.38,1,RUN
1759224817.92466,0.06614,-6.266972,0.522235,-0.836203,-0.677498,1.351806,71.40,1,RUN
1759224817.94464,-1.054197,0.268151,-4.482694,-0.25967,-0.990626,0.621528,71.42,1,RUN
1759224817.96465,-6.296152,7.869591,-1.687912,0.268723,-0.414435,-0.127687,71.44,1,RUN
1759224817.98465,-13.157186,11.575217,11.342081,-0.825473,-6.79728,-2.053889,71.46,1,RUN
1759224818.00453,-9.681403,13.882629,12.36261,-2.995566,-6.496513,-2.17172,71.48,1,RUN
1759224818.02464,4.784363,47.742326,10.593145,-1.925486,-0.539022,1.659575,71.50,1,RUN
1759224818.04465,-16.983569,29.592333,-31.625159,2.424145,-4.707266,0.87249,71.52,1,RUN
1759224818.06445,8.693047,1.187823,-1.001524,4.276601,3.993496,-1.589391,71.54,1,RUN
1759224818.08466,8.825925,3.161244,18.472014,-1.946302,-1.381627,1.277143,71.56,1,RUN
1759224818.10454,4.958392,5.046678,3.72852,-2.669429,-2.500016,1.845039,71.58,1,RUN
1759224818.12466,14.364462,21.343859,0.406865,-0.839943,-2.335406,2.744757,71.60,1,RUN
1759224818.14465,11.361983,31.064018,-2.479196,2.175453,1.276897,4.257371,71.62,1,RUN
1759224818.16467,-0.799663,20.946421,-1.912668,-0.360725,8.955684,4.43323,71.64,1,RUN
1759224818.18467,-6.006902,13.787459,-1.745822,-1.557846,3.519332,3.111511,71.66,1,RUN
1759224818.20456,-6.013337,13.050344,2.773832,-1.9207,-1.634032,1.957632,71.68,1,RUN
1759224818.22466,-4.911705,7.719654,-5.532102,-2.171149,-1.434241,1.344427,71.70,1,RUN
1759224818.24464,-3.928586,6.594828,-8.047361,-1.53816,-0.002864,1.484212,71.72,1,RUN
1759224818.26467,-5.523124,6.722469,-4.320935,-0.736846,0.536182,1.276878,71.74,1,RUN
1759224818.28467,-7.650821,4.059219,-1.150414,-0.210248,1.044443,0.657449,71.76,1,RUN
1759224818.30460,-9.421034,0.761655,1.56476,0.243072,1.834756,-0.572866,71.78,1,RUN
1759224818.32467,-6.296152,-1.804779,-0.81343,0.616747,0.171031,-2.108902,71.80,1,RUN
1759224818.34464,-4.462343,-1.820491,-5.924302,0.556855,0.03149,-2.294831,71.82,1,RUN
1759224818.36389,2.01502,2.487725,-7.48592,1.569259,0.420851,-1.757436,71.84,1,RUN
1759224818.38467,1.293318,3.574543,-1.212962,3.244178,-0.170408,-1.391215,71.86,1,RUN
1759224818.40460,-0.336535,13.973758,1.566406,3.278777,-0.450059,-1.353687,71.88,1,RUN
1759224818.42466,1.810615,26.085575,6.167463,1.862831,0.78923,-1.682377,71.90,1,RUN
1759224818.44464,4.749498,38.14906,5.296124,1.349687,-0.286482,-1.73112,71.92,1,RUN
1759224818.46390,5.256769,29.699623,-0.935235,0.824761,-3.196667,-1.83739,71.94,1,RUN
1759224818.48468,2.53097,23.147291,1.893065,0.340708,-2.122885,-3.173055,71.96,1,RUN
1759224818.50462,0.684143,17.977611,0.513556,-0.623652,-0.468174,-2.401107,71.98,1,RUN
1759224818.52466,-0.042048,17.006164,0.373795,-0.773216,1.912704,-1.950145,72.00,1,RUN
1759224818.54464,1.935263,12.484265,1.194108,-0.254991,2.29758,-1.348098,72.02,1,RUN
1759224818.56466,4.765658,6.12347,-0.474052,0.277121,1.845697,-0.842347,72.04,1,RUN
1759224818.58467,6.134543,0.519841,-0.725144,0.265244,2.025576,-0.188532,72.06,1,RUN
1759224818.60463,8.391527,-4.411167,-0.903811,-0.486887,1.124168,0.637855,72.08,1,RUN
1759224818.62467,8.392275,-5.910236,-0.842759,-0.784029,-0.109144,1.362239,72.10,1,RUN
1759224818.64464,6.426785,-5.795165,-0.140659,-1.007488,-0.975798,1.856055,72.12,1,RUN
1759224818.66467,2.609381,-4.305822,-2.656666,-0.47636,-0.50968,1.85847,72.14,1,RUN
1759224818.68466,-1.724723,-1.221791,-4.830302,0.702649,-0.052881,1.017282,72.16,1,RUN
1759224818.70465,-2.626439,4.92203,-1.441459,0.990018,-0.249713,-0.046896,72.18,1,RUN
1759224818.72468,-11.88362,10.929381,12.621633,-0.889559,-6.622356,-1.852332,72.20,1,RUN
1759224818.74464,-1.681178,23.785346,9.819369,-4.360004,-5.477374,-2.381367,72.22,1,RUN
1759224818.76466,3.197307,34.741063,2.449418,-2.659761,0.172309,0.863415,72.24,1,RUN
1759224818.78467,3.292177,9.23698,-19.667469,5.800386,-4.732543,-0.505417,72.26,1,RUN
1759224818.80467,6.513875,2.713379,5.142296,1.717167,4.927071,0.435186,72.28,1,RUN
1759224818.82468,9.046641,9.153332,11.240178,-0.782371,2.056,2.176476,72.30,1,RUN
1759224818.84464,11.417948,18.567483,2.174833,-1.059432,-1.445321,3.942607,72.32,1,RUN
1759224818.86467,7.967903,24.582914,0.394594,0.864752,-1.272475,2.467667,72.34,1,RUN
1759224818.88464,2.647837,23.290943,-1.341351,-1.191371,4.305506,3.377245,72.36,1,RUN
1759224818.90420,-4.918289,14.643686,2.171691,-1.95112,4.271605,2.812394,72.38,1,RUN
1759224818.92466,-8.236802,11.706449,2.677316,-2.26439,-0.728069,1.271049,72.40,1,RUN
1759224818.94464,-6.536769,9.532813,-5.840356,-2.255713,-1.838849,0.774244,72.42,1,RUN
1759224818.96467,-2.656666,8.672098,-10.402657,-1.258871,-0.673049,1.182476,72.44,1,RUN
1759224818.98467,-2.471265,7.329549,-4.652233,-0.366192,0.159234,1.232887,72.46,1,RUN
1759224819.00418,-4.319589,4.877587,-1.445799,-0.057678,0.709449,0.770647,72.48,1,RUN
1759224819.02466,-7.563882,2.84895,-0.113126,0.161386,1.181599,0.311823,72.50,1,RUN
1759224819.04463,-8.975563,0.544232,0.771382,0.520727,1.311938,-0.780324,72.52,1,RUN
1759224819.06466,-6.987178,-0.899771,-1.448342,0.744367,0.700731,-1.885675,72.54,1,RUN
1759224819.08466,-4.815039,-0.902464,-4.897339,0.954276,0.884825,-2.473816,72.56,1,RUN
1759224819.10421,0.732326,3.634697,-3.757101,2.195992,0.559765,-2.049426,72.58,1,RUN
1759224819.12467,0.656011,9.514108,-1.834407,2.960067,-0.058643,-1.856116,72.60,1,RUN
1759224819.14463,2.719065,21.886295,3.453187,2.347197,0.497779,-2.002844,72.62,1,RUN
1759224819.16466,8.287978,35.381811,5.108927,1.609249,0.261476,-1.495462,72.64,1,RUN
1759224819.18466,7.919271,32.287306,1.876156,0.50426,-0.664022,-1.553721,72.66,1,RUN
1759224819.20423,3.659986,24.951921,2.658312,0.435493,-2.41355,-3.047691,72.68,1,RUN
1759224819.22465,1.418564,17.832613,-1.190666,-0.069025,-1.689159,-2.235693,72.70,1,RUN
1759224819.24464,0.397288,14.82774,-1.667262,-0.19757,1.270435,-1.547152,72.72,1,RUN
1759224819.26465,0.476745,11.502044,-0.923264,0.07887,1.927125,-0.974698,72.74,1,RUN
1759224819.28466,2.314744,8.101829,-0.1857,0.477967,1.770938,-0.453838,72.76,1,RUN
1759224819.30426,3.930232,4.252102,0.05372,0.625413,1.718743,-0.019301,72.78,1,RUN
1759224819.32464,7.632865,-1.192462,1.196802,0.574114,1.414578,0.537991,72.80,1,RUN
1759224819.34463,9.214833,-5.288193,2.46079,-0.038679,-0.080289,1.150115,72.82,1,RUN
1759224819.36466,6.77993,-6.85834,3.127276,-1.055831,-1.572482,1.368816,72.84,1,RUN
1759224819.38463,3.899556,-4.52145,-0.188244,-1.174892,-1.792749,1.264962,72.86,1,RUN
1759224819.40425,2.056021,-2.691681,-3.606117,-0.365102,-1.538163,1.316816,72.88,1,RUN
1759224819.42394,-2.570026,0.870143,-2.247258,0.74606,-1.158865,0.907302,72.90,1,RUN
1759224819.44463,-11.317092,9.679308,8.091803,0.209174,-3.057247,-1.402259,72.92,1,RUN
1759224819.46465,-3.106327,21.678897,6.418106,-2.155965,-5.651636,-3.125624,72.94,1,RUN
1759224819.48464,5.795315,27.132889,0.825251,-2.183378,-2.312063,0.110534,72.96,1,RUN
1759224819.50429,-0.821361,11.818079,-15.347431,2.485782,-5.042282,1.169875,72.98,1,RUN
1759224819.52465,4.653729,8.630947,0.144999,0.815784,2.207179,1.610987,73.00,1,RUN
1759224819.54408,3.114258,14.833127,2.234389,0.876181,2.866684,2.47942,73.02,1,RUN
1759224819.56465,3.804686,18.896686,5.07451,1.386321,2.380892,2.732636,73.04,1,RUN
