SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759224814.82621,-1.883937,18.399589,2.945766,2.506875,-2.402378,-3.2205,59.80,2,RUN
1759224814.84623,2.28332,22.791603,7.117363,1.393224,-4.380093,-2.959721,59.82,2,RUN
1759224814.86624,5.482572,20.548236,8.677185,-0.372836,-7.136264,-2.10752,59.84,2,RUN
1759224814.88619,6.244976,13.066056,9.301174,-2.232386,-7.94803,-1.4808,59.86,2,RUN
1759224814.90615,8.319851,13.500754,6.803573,-3.219988,-2.500088,-1.324828,59.88,2,RUN
1759224814.92632,10.766875,9.974543,3.883545,-4.712975,3.431836,-1.61315,59.90,2,RUN
1759224814.94631,9.471611,7.996933,0.17747,-5.118369,5.223829,-1.748268,59.92,2,RUN
1759224814.96623,5.012411,7.951593,-23.624935,-1.171216,6.79323,-1.193706,59.94,2,RUN
1759224814.98633,6.898892,4.944625,-15.94673,0.953042,-2.468142,-0.220441,59.96,2,RUN
1759224815.00617,6.174048,2.256984,1.547253,0.291653,-3.999388,0.195461,59.98,2,RUN
1759224815.02621,3.762189,0.435445,0.64419,0.129332,-2.872496,0.222124,60.00,2,RUN
1759224815.04631,5.502624,-1.463306,-2.057218,0.459164,0.169203,0.542239,60.02,2,RUN
1759224815.06621,8.096741,-2.901922,-4.902128,1.448165,2.089208,1.319311,60.04,2,RUN
1759224815.08618,5.606322,-1.833958,-1.75091,1.99368,0.762604,2.344975,60.06,2,RUN
1759224815.10603,5.725733,3.446304,-1.830218,1.735922,-2.133998,2.781791,60.08,2,RUN
1759224815.12624,13.717728,20.817583,1.480814,2.837108,-5.963621,6.083632,60.10,2,RUN
1759224815.14632,17.354969,40.715195,-1.172261,3.231867,-2.729809,6.281486,60.12,2,RUN
1759224815.16619,1.532738,32.108339,-0.874033,4.742941,1.753547,2.965051,60.14,2,RUN
1759224815.18633,-2.003199,32.232538,8.751256,3.148158,5.435313,1.369532,60.16,2,RUN
1759224815.20616,-2.96058,25.633819,15.015834,-1.254463,5.705626,1.53912,60.18,2,RUN
1759224815.22622,-5.92924,18.39929,5.54123,-2.91413,3.023463,1.502696,60.20,2,RUN
1759224815.24616,-6.289568,15.235951,2.841319,-3.013566,-0.342913,0.436021,60.22,2,RUN
1759224815.26618,3.646369,9.965565,-5.364957,-1.550645,-1.16442,0.173989,60.24,2,RUN
1759224815.28617,8.069507,7.356185,-6.338649,-0.071785,-1.782892,-0.257733,60.26,2,RUN
1759224815.30618,-0.278476,5.851728,-1.770961,0.035302,-1.989938,-0.756106,60.28,2,RUN
1759224815.32620,-5.485116,3.768773,0.017059,-0.268628,-1.512938,-1.127807,60.30,2,RUN
1759224815.34632,-6.283732,0.109684,1.384746,-0.591671,-0.824392,-0.661477,60.32,2,RUN
1759224815.36623,-5.64882,-3.107374,-2.950405,-0.040412,-1.567865,-0.101665,60.34,2,RUN
1759224815.38620,-5.262605,-5.396231,-4.808754,0.300636,-1.434508,0.264483,60.36,2,RUN
1759224815.40617,-4.866664,-8.24997,-5.319766,0.283895,1.370364,-0.312289,60.38,2,RUN
1759224815.42598,1.95322,-5.463568,-0.719308,-0.273792,4.920787,-0.904206,60.40,2,RUN
1759224815.44615,2.208801,2.693627,6.36708,-0.726771,4.873097,-0.920808,60.42,2,RUN
1759224815.46615,-0.54109,3.577536,3.239654,-0.995117,2.172332,-1.064969,60.44,2,RUN
1759224815.48614,6.981791,28.188433,3.583671,0.290752,-0.56275,-0.123786,60.46,2,RUN
1759224815.50613,6.53213,52.11788,3.504962,1.415261,-1.733647,0.655301,60.48,2,RUN
1759224815.52614,1.298854,8.39018,-2.365471,-0.633305,5.44477,-0.788523,60.50,2,RUN
1759224815.54613,-1.998261,5.843947,0.162058,0.366233,5.246416,-0.302055,60.52,2,RUN
1759224815.56615,-4.828357,6.333112,0.73891,1.244641,1.337039,-0.653696,60.54,2,RUN
1759224815.58615,-0.944064,13.158832,0.42512,2.568711,-1.57544,-1.859771,60.56,2,RUN
1759224815.60589,2.404976,20.743064,6.698976,2.845488,-3.397543,-2.537398,60.58,2,RUN
1759224815.62614,6.627898,23.643041,10.704476,0.933291,-4.81226,-2.262894,60.60,2,RUN
1759224815.64615,5.76404,15.691448,8.825027,-1.081581,-6.297622,-1.865291,60.62,2,RUN
1759224815.66589,8.39048,14.049624,6.548291,-2.217684,-5.511796,-1.580575,60.64,2,RUN
1759224815.68615,9.229348,11.218032,5.304354,-2.457661,0.466544,-1.65703,60.66,2,RUN
1759224815.70535,9.019855,7.56044,3.411887,-3.335119,3.679486,-2.184691,60.68,2,RUN
1759224815.72538,9.453206,8.81994,0.206201,-5.233665,5.641964,-1.970328,60.70,2,RUN
1759224815.74615,16.697162,7.901314,-47.83974,-0.112994,7.213915,-0.573962,60.72,2,RUN
1759224815.76615,8.026262,1.275511,2.155979,1.167322,-2.218037,0.304844,60.74,2,RUN
1759224815.78615,4.877587,0.877924,2.102558,0.382947,-4.079083,0.500722,60.76,2,RUN
1759224815.80552,4.716577,-0.176872,0.552312,0.183468,-3.773214,0.479705,60.78,2,RUN
1759224815.82617,5.867739,-3.24968,-5.515492,0.271254,-0.62943,0.326784,60.80,2,RUN
1759224815.84622,4.910508,-2.98108,-4.010288,1.326106,2.265101,0.579458,60.82,2,RUN
1759224815.86613,4.303428,-0.293589,-0.549918,1.836087,1.07639,1.4732,60.84,2,RUN
1759224815.88618,7.447912,5.440823,0.034566,1.841932,-1.719697,2.741661,60.86,2,RUN
1759224815.90573,21.029021,28.501923,1.898901,2.49943,-5.909585,5.804326,60.88,2,RUN
1759224815.92614,15.742175,41.139268,-0.039055,2.831525,-3.287714,7.986348,60.90,2,RUN
1759224815.94615,-0.246752,35.70428,3.309834,4.066704,1.005328,4.26018,60.92,2,RUN
1759224815.96615,-2.81199,31.905431,13.120674,3.613373,6.55993,1.410313,60.94,2,RUN
1759224815.98615,-5.785738,25.097369,11.132439,-1.323777,7.266073,1.665792,60.96,2,RUN
1759224816.00588,-6.752846,17.432033,4.787356,-3.419427,2.893018,1.379133,60.98,2,RUN
1759224816.02615,5.250185,12.217162,-10.296713,-2.415807,-1.099476,0.152388,61.00,2,RUN
1759224816.04614,9.102904,10.330082,-7.200561,-0.210752,-1.742223,0.271295,61.02,2,RUN
1759224816.06625,1.321899,6.542306,-1.981202,0.499521,-2.941112,-0.564826,61.04,2,RUN
1759224816.08617,-4.048146,4.316147,0.188543,0.208409,-2.532108,-1.244377,61.06,2,RUN
1759224816.10614,-5.99972,1.580173,0.575955,-0.115438,-1.32902,-1.785053,61.08,2,RUN
1759224816.12634,-5.362712,-1.267431,-0.287155,-0.126414,-0.662728,-1.953557,61.10,2,RUN
1759224816.14624,-4.113388,-3.907187,-1.733552,0.326673,-0.605252,-1.748922,61.12,2,RUN
1759224816.16616,-2.293496,-6.771102,-0.653916,0.571858,-0.485472,-1.46172,61.14,2,RUN
1759224816.18620,0.413,-7.2468,0.076166,0.144948,0.521724,-1.198002,61.16,2,RUN
1759224816.20635,3.983652,-5.179855,-1.780239,0.11576,3.986745,-0.867536,61.18,2,RUN
1759224816.22636,1.844134,0.733972,3.058892,0.104705,5.420037,-0.511472,61.20,2,RUN
1759224816.24625,0.045639,3.624073,3.420267,-0.49828,2.852394,-0.476137,61.22,2,RUN
1759224816.26636,3.971532,20.186861,1.413626,-0.478158,-0.363446,-0.009933,61.24,2,RUN
1759224816.30628,-1.126622,13.078775,-1.571494,0.019928,5.222068,-0.712944,61.28,2,RUN
1759224816.32519,-1.709011,5.241356,0.203657,0.602845,4.631031,-0.142038,61.30,2,RUN
1759224816.34616,-4.088548,4.501548,1.052102,1.464644,0.503505,-1.065959,61.32,2,RUN
1759224816.36615,-2.556708,10.108768,1.749563,2.397961,-2.460737,-2.46383,61.34,2,RUN
1759224816.38617,1.501164,21.043686,6.211457,1.988654,-5.138881,-3.225596,61.36,2,RUN
1759224816.40615,7.674613,28.300511,8.831761,0.197735,-6.452047,-2.460526,61.38,2,RUN
1759224816.42537,9.254338,21.1619,8.966734,-0.785566,-6.731744,-1.96793,61.40,2,RUN
1759224816.44616,9.834483,13.810952,7.133524,-2.745228,-2.824871,-2.223571,61.42,2,RUN
1759224816.46545,12.65141,8.820538,4.520552,-3.415806,0.65822,-2.711075,61.44,2,RUN
1759224816.48621,13.775039,7.760356,0.897227,-4.247375,5.164832,-2.34422,61.46,2,RUN
1759224816.50593,9.17503,9.704747,-12.951434,-1.838407,5.191346,-1.033935,61.48,2,RUN
1759224816.52555,5.509956,8.652495,-21.118804,1.277927,-3.415026,-0.088039,61.50,2,RUN
1759224816.54529,5.794716,2.865261,0.494253,0.733851,-3.988399,0.131452,61.52,2,RUN
1759224816.56617,3.985149,0.858022,0.706738,0.540875,-2.778872,0.084063,61.54,2,RUN
1759224816.58617,3.837606,-1.65993,0.013168,0.35451,-1.178251,0.048784,61.56,2,RUN
1759224816.60616,4.103811,-3.788375,-3.415478,0.994635,2.559672,-0.089245,61.58,2,RUN
1759224816.62574,4.577714,-4.098724,-5.953482,2.072877,3.917513,0.433337,61.60,2,RUN
1759224816.64625,3.692757,-2.426074,-1.258901,2.396743,1.00716,1.671315,61.62,2,RUN
1759224816.66635,4.909161,0.414047,1.200393,2.116367,-3.115258,2.930612,61.64,2,RUN
1759224816.68622,9.020304,9.731831,3.208679,3.127264,-7.957046,5.46716,61.66,2,RUN
1759224816.70634,28.711865,50.791941,1.591845,3.278974,-4.323695,8.399926,61.68,2,RUN
1759224816.72590,1.723825,46.015508,3.238906,4.53093,4.28942,2.976116,61.70,2,RUN
1759224816.74615,-3.202544,30.684687,10.990732,2.857454,9.45996,0.528911,61.72,2,RUN
1759224816.76618,-4.802918,21.038299,14.488511,-2.750343,6.383543,1.066159,61.74,2,RUN
1759224816.78617,-7.146393,16.506674,6.913257,-4.9938,1.129646,1.234155,61.76,2,RUN
1759224816.80617,-6.246472,15.484948,2.129044,-5.077876,-3.028546,0.214538,61.78,2,RUN
1759224816.82608,2.063652,10.153809,-19.917214,-1.213245,-2.558883,-0.715237,61.80,2,RUN
1759224816.84617,2.92766,7.533056,-10.519524,0.900843,-3.54633,-1.165654,61.82,2,RUN
1759224816.86616,-2.947711,4.995651,-1.741782,0.660161,-3.074334,-1.485338,61.84,2,RUN
1759224816.88617,-6.405836,1.786523,1.183484,0.131967,-1.354806,-1.421198,61.86,2,RUN
1759224816.90625,-6.178088,-1.625214,-1.516427,0.669824,-1.972535,-1.134848,61.88,2,RUN
1759224816.92616,-5.706879,-4.280084,-3.398569,1.055103,-2.291437,-0.866952,61.90,2,RUN
1759224816.94617,-4.715231,-5.337723,-2.365771,0.571916,-0.308465,-1.081787,61.92,2,RUN
1759224816.96616,1.934216,-4.917092,0.456993,-0.40527,4.359818,-0.669507,61.94,2,RUN
1759224816.98550,4.068646,0.818817,6.283732,-0.821344,5.983322,-0.426319,61.96,2,RUN
1759224817.00618,-0.323217,2.208801,2.980482,-0.159035,3.922145,-0.556106,61.98,2,RUN
1759224817.02619,-0.505925,4.859332,0.812981,-1.578068,-0.476492,-0.204903,62.00,2,RUN
1759224817.04616,6.766014,24.446146,0.997335,0.043107,-2.776094,2.145361,62.02,2,RUN
1759224817.06637,9.330653,58.271876,-1.136797,0.521453,5.466617,0.884168,62.04,2,RUN
1759224817.08619,-0.29718,7.030872,0.541838,0.364242,6.537156,-0.32751,62.06,2,RUN
1759224817.10632,-2.712331,0.42542,1.557428,0.157572,1.933324,0.22569,62.08,2,RUN
1759224817.12617,-5.223101,3.980061,0.688782,0.753415,-1.917163,-0.931749,62.10,2,RUN
1759224817.14625,-3.474884,13.315951,0.174178,2.425661,-3.738689,-2.704274,62.12,2,RUN
1759224817.16621,0.373047,25.905412,3.838205,2.465382,-4.672291,-3.540284,62.14,2,RUN
1759224817.18621,7.360823,28.809429,9.556157,0.222868,-6.645161,-2.493128,62.16,2,RUN
1759224817.20620,6.28044,17.248577,7.159262,-1.605789,-7.39676,-1.979768,62.18,2,RUN
1759224817.22618,7.197569,12.089372,5.896619,-2.737475,-5.521942,-1.951825,62.20,2,RUN
1759224817.24532,10.67769,12.37488,4.412065,-3.832844,2.224514,-2.066383,62.22,2,RUN
1759224817.26617,10.858004,8.86528,2.186205,-4.038871,4.604625,-2.107163,62.24,2,RUN
1759224817.28561,9.273491,7.661595,1.082927,-4.950454,5.210983,-1.418731,62.26,2,RUN
1759224817.30617,5.166986,7.628226,-29.837888,0.337993,3.1416,-0.67103,62.28,2,RUN
1759224817.32617,5.707777,2.116474,-0.266355,1.147121,-3.000977,0.063491,62.30,2,RUN
1759224817.34616,4.056376,-0.328305,0.870292,0.66068,-4.106699,0.109232,62.32,2,RUN
1759224817.36619,7.416189,-1.877952,-2.817377,0.543694,-2.828989,0.120435,62.34,2,RUN
1759224817.38622,9.432257,-3.099743,-5.175366,1.243013,1.13871,0.689858,62.36,2,RUN
1759224817.40618,5.621286,-1.204732,-1.669956,1.82144,2.097615,1.855182,62.38,2,RUN
1759224817.42624,2.331952,1.983895,-0.027833,2.219685,0.239087,2.579921,62.40,2,RUN
1759224817.44618,5.868787,10.154707,2.17603,2.406934,-3.17607,2.912033,62.42,2,RUN
1759224817.46618,23.827693,39.402424,1.835006,3.212536,-6.875653,6.407365,62.44,2,RUN
1759224817.48618,8.157494,36.375106,1.898452,2.664427,-3.716172,5.807612,62.46,2,RUN
1759224817.50637,-0.386813,29.701568,4.952705,4.044943,1.175324,2.693404,62.48,2,RUN
1759224817.52529,-3.696348,25.927857,10.807277,3.353953,5.858604,0.68846,62.50,2,RUN
1759224817.54617,-5.868637,20.649989,12.621633,-0.516055,6.567983,0.596231,62.52,2,RUN
1759224817.56618,-8.136545,17.520319,6.899191,-3.7809,2.807821,0.901382,62.54,2,RUN
1759224817.58619,-5.456086,11.516409,1.722179,-4.437208,-0.418851,0.47926,62.56,2,RUN
1759224817.60636,7.322815,6.35885,-14.689325,-2.390598,-1.951286,0.171982,62.58,2,RUN
1759224817.62544,1.083825,5.542726,-7.103447,-0.025872,-1.989929,-0.525684,62.60,2,RUN
1759224817.64621,-4.842273,2.542343,-1.289876,0.050196,-2.412793,-1.08346,62.62,2,RUN
1759224817.66622,-7.458986,-0.101754,-1.26354,-0.577794,-1.600769,-1.241971,62.64,2,RUN
1759224817.68625,-7.124995,-3.456629,-5.781099,0.07777,-1.826663,-1.395815,62.66,2,RUN
1759224817.70618,-4.82297,-4.638915,-4.469675,1.218406,-2.073632,-1.541582,62.68,2,RUN
1759224817.72563,0.035015,-5.649568,-0.500388,0.825595,-0.264239,-1.376988,62.70,2,RUN
1759224817.74617,3.873519,-0.645686,2.877082,-0.163698,4.21225,-1.062306,62.72,2,RUN
1759224817.76638,0.054917,3.502567,4.119224,-0.65411,6.211895,-1.109959,62.74,2,RUN
1759224817.78620,-0.736367,8.286182,1.768866,-0.638966,3.197843,-1.009297,62.76,2,RUN
1759224817.80636,4.094085,28.068573,1.413477,-0.391791,-0.386611,0.608054,62.78,2,RUN
1759224817.82581,3.693655,45.938295,2.033276,0.686626,-1.929986,1.576434,62.80,2,RUN
1759224817.84622,3.396025,9.317634,-2.342427,-0.277538,5.509834,0.216526,62.82,2,RUN
1759224817.86638,-2.049586,3.406201,1.338658,0.671892,5.04359,-0.07059,62.84,2,RUN
1759224817.88631,-4.55048,2.099266,2.262221,1.033582,1.473778,-0.521559,62.86,2,RUN
1759224817.90620,-1.056292,7.949797,2.653673,1.31432,-2.588175,-1.795895,62.88,2,RUN
1759224817.92597,2.464531,20.819828,5.414637,1.72923,-6.037538,-2.440141,62.90,2,RUN
1759224817.94621,7.987955,29.686604,7.640496,0.947773,-7.851858,-2.658084,62.92,2,RUN
1759224817.96638,9.485977,19.331682,6.459107,-0.762454,-7.674792,-2.053307,62.94,2,RUN
1759224817.98628,8.084172,11.769746,3.463961,-2.734059,-5.141168,-1.811403,62.96,2,RUN
1759224818.00638,9.924864,11.985673,1.388038,-3.872541,0.969296,-1.94768,62.98,2,RUN
1759224818.02634,10.846033,10.400113,0.768838,-3.105106,3.63982,-1.359512,63.00,2,RUN
1759224818.04619,6.035184,6.769156,-0.398036,-3.096735,4.318603,-0.566832,63.02,2,RUN
1759224818.06626,-3.288286,10.060286,-35.005473,-2.068186,9.631305,-0.586252,63.04,2,RUN
1759224818.08623,6.918495,4.222624,-5.752668,1.313809,0.104302,0.118203,63.06,2,RUN
1759224818.10620,2.521244,1.217452,0.591218,1.01327,-3.684556,0.16788,63.08,2,RUN
1759224818.12620,3.5512,-0.709282,1.155053,0.682696,-3.553606,0.191579,63.10,2,RUN
1759224818.14624,7.707534,-3.971681,-1.586458,0.396872,0.04456,-0.095467,63.12,2,RUN
1759224818.16638,10.013898,-3.619434,-3.993379,1.288737,2.381871,0.716059,63.14,2,RUN
1759224818.18622,5.100547,-0.919523,-0.427515,1.850967,1.060607,1.745787,63.16,2,RUN
1759224818.20637,5.672163,2.625691,0.962469,2.141914,-2.245622,2.634866,63.18,2,RUN
1759224818.22638,14.858864,21.222054,1.52795,2.466508,-5.011987,5.510513,63.20,2,RUN
1759224818.24528,18.359187,46.515448,-0.020949,2.328885,-4.003451,6.575307,63.22,2,RUN
1759224818.26639,0.341473,28.467656,0.136469,4.170046,0.828599,2.379952,63.24,2,RUN
1759224818.28622,-2.562544,28.088924,9.362825,2.53354,4.595943,0.76466,63.26,2,RUN
1759224818.30622,-4.758027,20.657471,14.603433,-1.474745,5.350075,0.95236,63.28,2,RUN
1759224818.32621,-6.627449,17.689559,7.649175,-4.008758,1.422595,1.650706,63.30,2,RUN
1759224818.34626,-8.122179,15.033791,2.128894,-4.352671,-1.436931,0.946239,63.32,2,RUN
1759224818.36638,1.267879,10.630405,-15.770457,-0.94835,-0.852575,0.087411,63.34,2,RUN
1759224818.38631,3.085078,6.774394,-6.324583,0.45242,-1.956907,-0.338968,63.36,2,RUN
1759224818.40638,-2.542044,4.904821,-0.684143,0.062638,-2.079332,-0.779051,63.38,2,RUN
1759224818.42625,-5.845294,3.252822,1.427243,-0.568387,-1.663761,-1.143269,63.40,2,RUN
1759224818.44564,-6.704962,0.794127,0.803105,-0.904755,0.049907,-0.940959,63.42,2,RUN
1759224818.46622,-5.73531,-2.273893,-2.080262,-0.337347,0.031847,-0.658772,63.44,2,RUN
1759224818.48623,-5.33488,-4.565892,-6.06152,0.334927,-0.546505,-0.68664,63.46,2,RUN
1759224818.50622,-2.204312,-4.790349,-3.712509,0.147352,1.560037,-1.092314,63.48,2,RUN
1759224818.52623,4.737377,-1.556979,2.118569,-0.478342,4.664086,-1.088529,63.50,2,RUN
1759224818.54629,3.713706,2.107945,4.496909,-0.695234,3.858171,-0.860358,63.52,2,RUN
1759224818.56639,2.668936,6.295853,1.876456,-0.823066,0.975308,-0.556326,63.54,2,RUN
1759224818.58626,7.311144,29.577219,2.234089,1.73815,-2.250675,0.973849,63.56,2,RUN
1759224818.60638,4.013281,50.168102,-0.448314,-0.279721,4.49922,0.023143,63.58,2,RUN
1759224818.62630,-1.739836,9.824457,-0.592116,0.248851,5.83885,-0.049786,63.60,2,RUN
1759224818.64598,-3.105728,3.139098,0.899771,0.8768,2.76026,-0.0031,63.62,2,RUN
1759224818.66640,-6.196044,1.826926,3.191022,0.81484,-1.189327,-1.369453,63.64,2,RUN
1759224818.68623,-2.45286,11.467029,5.169381,1.24012,-5.285599,-2.277159,63.66,2,RUN
1759224818.70639,1.580772,24.864832,6.491878,0.920976,-7.486956,-2.750731,63.68,2,RUN
1759224818.72628,6.550536,26.636391,7.913285,-0.638271,-8.067238,-2.355583,63.70,2,RUN
1759224818.74625,6.863727,15.727211,4.816386,-2.432702,-6.427405,-1.817556,63.72,2,RUN
1759224818.76639,10.677242,11.273697,2.105251,-3.70014,1.023948,-1.622282,63.74,2,RUN
1759224818.78631,10.474333,12.21821,-0.000748,-2.890942,4.242759,-1.656705,63.76,2,RUN
1759224818.80638,10.006865,10.098443,0.380977,-2.173518,3.530175,-1.05468,63.78,2,RUN
1759224818.82623,7.117513,7.024288,-0.330998,-3.343965,5.571931,-0.386439,63.80,2,RUN
1759224818.84625,0.630124,7.908946,-34.273296,0.110749,1.723108,-0.539959,63.82,2,RUN
1759224818.86640,7.18859,3.991882,-8.538621,1.215474,-3.797778,0.152531,63.84,2,RUN
1759224818.88625,5.308244,1.03639,-1.603517,1.391806,-3.509278,0.57749,63.86,2,RUN
1759224818.90639,3.464559,-0.462679,-1.1769,1.6419,-1.530134,0.634682,63.88,2,RUN
1759224818.92625,3.825785,-0.904559,-1.217601,1.599056,0.869889,0.807884,63.90,2,RUN
1759224818.94631,2.648137,-0.650475,-1.271321,1.805597,1.76158,1.221194,63.92,2,RUN
1759224818.96625,0.923264,0.253636,-0.072425,2.031832,1.285384,1.581981,63.94,2,RUN
1759224818.98622,2.487276,2.510021,0.570568,2.470612,-0.676177,2.308055,63.96,2,RUN
1759224819.00639,27.345524,41.522789,2.803161,2.886098,-2.884635,7.052951,63.98,2,RUN
1759224819.02621,18.100015,45.283481,0.522983,2.240721,0.904278,5.862488,64.00,2,RUN
1759224819.04622,-2.24217,25.304018,3.279907,3.200079,5.690699,2.758648,64.02,2,RUN
1759224819.06620,-5.509507,22.021717,9.267655,0.597891,7.558755,1.814709,64.04,2,RUN
1759224819.08626,-7.809287,17.349433,1.741782,-2.927278,2.797699,2.06513,64.06,2,RUN
1759224819.10639,-1.784578,13.918691,-5.109226,-1.145718,0.055263,1.707817,64.08,2,RUN
1759224819.12620,4.801272,14.698902,0.070629,-0.661204,-0.770807,0.136568,64.10,2,RUN
1759224819.14628,9.785401,10.307038,-1.502362,-0.703969,-2.125513,0.012067,64.12,2,RUN
1759224819.16642,3.301454,6.220136,-1.797148,-0.317948,-1.813543,-0.623342,64.14,2,RUN
1759224819.18622,-2.252196,4.474164,0.177171,-0.175603,-1.889641,-1.150092,64.16,2,RUN
1759224819.20639,-6.51178,2.767547,1.244985,-0.292325,-1.433368,-1.692352,64.18,2,RUN
1759224819.22628,-6.883629,-0.505326,0.259771,-0.152493,-0.496113,-1.381129,64.20,2,RUN
1759224819.24628,-4.783765,-2.689437,-1.144877,0.203415,-0.534592,-0.948923,64.22,2,RUN
1759224819.26627,-2.793435,-4.24073,-1.49892,0.4322,-0.607508,-0.647852,64.24,2,RUN
1759224819.28625,0.979977,-5.823147,-1.188422,0.514475,1.12392,-0.41875,64.26,2,RUN
1759224819.30624,1.195305,-2.602796,2.344971,0.083041,3.40116,-0.57536,64.28,2,RUN
1759224819.32621,0.348656,-0.420332,-0.008679,-0.730551,2.819129,-0.989274,64.30,2,RUN
1759224819.34620,-0.477643,8.76592,-10.196306,-2.145468,2.235722,-1.355891,64.32,2,RUN
1759224819.36622,9.247754,24.665963,1.989432,0.721183,-0.572669,-0.112851,64.34,2,RUN
1759224819.38623,10.990732,49.723977,2.263718,3.621812,-3.159397,3.184961,64.36,2,RUN
1759224819.40622,-4.262427,12.475437,3.718345,1.861489,4.539491,-0.139066,64.38,2,RUN
1759224819.42621,-2.862418,7.128436,4.420594,1.063781,3.764917,-1.630922,64.40,2,RUN
1759224819.44540,-1.941997,2.210447,4.550629,0.272129,0.985057,-2.22001,64.42,2,RUN
1759224819.46621,1.474828,7.280169,6.553977,-0.206765,-4.048898,-2.117584,64.44,2,RUN
1759224819.48622,5.316175,19.970635,5.070769,0.152604,-8.008187,-2.167799,64.46,2,RUN
1759224819.50553,12.662633,30.591612,5.393687,-0.312641,-9.354254,-1.804099,64.48,2,RUN
1759224819.52621,11.94572,13.934254,4.362834,-2.703326,-3.93917,-2.194607,64.50,2,RUN
1759224819.54557,12.319664,11.980735,1.803582,-4.007205,2.639512,-2.532333,64.52,2,RUN
1759224819.56622,11.936292,10.858602,1.42859,-2.705131,3.544127,-2.036717,64.54,2,RUN
1759224819.58622,7.709479,4.560805,1.789366,-2.366297,2.885284,-1.394481,64.56,2,RUN
1759224819.60621,-0.29329,6.066608,-14.771027,-4.72607,6.063569,-0.711714,64.58,2,RUN
1759224819.62621,2.841917,6.410774,-15.135694,0.498996,-0.397349,-0.718917,64.60,2,RUN
1759224819.64577,4.370914,1.350479,1.020828,0.572543,-2.749783,-0.126313,64.62,2,RUN
1759224819.66626,4.766856,-0.05357,0.412701,0.315936,-3.128907,-0.027694,64.64,2,RUN
1759224819.68623,10.195558,-1.791761,-5.476437,0.553491,-0.96756,0.086889,64.66,2,RUN
1759224819.70622,16.98312,-0.415244,-5.902306,1.497358,2.94356,1.308852,64.68,2,RUN
1759224819.72623,3.974973,2.507477,-4.883872,2.240067,1.917639,2.40627,64.70,2,RUN
