SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759225170.371288, -0.808642, 0.745495, -6.231808, -1.397482, 3.167127, 0.293261, 16.849777, -67.096985, -156.830994, 13.724828, 100.774643
1759225170.390963, -3.025074, 1.936011, -12.630461, -0.411482, -1.825892, -0.262480, 18.340958, -67.314240, -157.095673, 13.724828, 100.774643
1759225170.411661, -0.663044, 1.837400, -2.865410, -1.120950, -5.737842, -0.575679, 21.520142, -67.829987, -157.885391, 13.724828, 100.774643
1759225170.431787, -0.177620, 2.359336, -0.670676, -2.765214, -8.046555, -0.319527, 26.656357, -69.372131, -159.858887, 13.724828, 100.774643
1759225170.451677, -2.185008, 22.325482, 8.431181, -3.440198, -8.098695, 3.888388, 31.754471, -72.229660, -161.876007, 13.724828, 100.774643
1759225170.471646, 2.851494, 41.685595, 47.626208, 2.599849, 2.090423, 3.908480, 32.627228, -73.511017, -161.667557, 13.724828, 100.774643
1759225170.491686, 0.840963, 34.547133, 12.051513, -2.384381, 4.526195, 1.713970, 31.367981, -75.618134, -158.888718, 13.724828, 100.774643
1759225170.511662, -4.554819, 20.882975, 0.864157, -5.362623, 1.476414, 1.577717, 30.776428, -79.664215, -156.082840, 13.724828, 100.774643
1759225170.531265, -4.694730, 17.157747, 5.251532, -4.771061, 0.002713, 1.519516, 30.863724, -83.195496, -155.574615, 13.724828, 100.774643
1759225170.551679, -4.576217, 15.445444, 4.923376, -3.251433, -0.797357, 0.623339, 31.338943, -85.196564, -155.598602, 13.724828, 100.774643
1759225170.571642, -3.779996, 21.112220, -13.831602, 1.744444, -8.640400, -1.431639, 37.305237, -83.037033, -161.025345, 13.724828, 100.774643
1759225170.591660, -4.037522, 18.782362, -15.364490, -0.003801, -9.417988, -3.353023, 39.540634, -81.491714, -166.290222, 13.724828, 100.774643
1759225170.611666, -2.731934, 8.820389, 4.545691, 0.176953, 2.769406, -2.001503, 38.191895, -79.785583, -163.824310, 13.724828, 100.774643
1759225170.631149, -5.678448, 2.091335, -10.017190, -0.722066, 1.490712, -0.663673, 37.815186, -79.560150, -163.794556, 13.724828, 100.774643
1759225170.651667, -6.413168, 0.736367, -7.523031, 0.123161, -1.387716, 0.377068, 38.482712, -79.578674, -164.470886, 13.724828, 100.774643
1759225170.671627, -7.189039, 0.729932, 3.532944, 0.430420, 0.456466, 0.233461, 38.647095, -79.819595, -163.321182, 13.724828, 100.774643
1759225170.691658, -9.564836, -3.604770, 4.244321, 0.687772, 1.853889, 0.438737, 37.538315, -79.604492, -163.011871, 13.724828, 100.774643
1759225170.711690, -9.072079, -5.792322, -2.195633, 1.769456, -0.754833, 0.787923, 38.575134, -79.030380, -163.913239, 13.724828, 100.774643
1759225170.731614, -5.320515, -3.311031, -2.389264, 2.658411, -2.498747, 0.542072, 39.877075, -78.337952, -166.592667, 13.724828, 100.774643
1759225170.750722, -1.570896, -1.060033, -0.861763, 3.256852, -2.622780, -0.338974, 40.360977, -76.565933, -168.788498, 13.724828, 100.774643
1759225170.771665, -0.780510, -0.513257, 0.485125, 3.419341, -1.774686, -1.159292, 40.585297, -74.751053, -171.093231, 13.724828, 100.774643
1759225170.791671, -1.137246, 3.802142, 2.311452, 3.232119, 0.148666, -2.781918, 39.463577, -71.681564, -172.720627, 13.724828, 100.774643
1759225170.811662, -8.868273, 21.014806, 0.604237, 4.862889, 1.015952, -5.911384, 36.338989, -66.325302, -173.649994, 13.724828, 100.774643
1759225170.831652, -18.379987, 47.718384, -23.201011, 2.500689, -2.155807, -7.258227, 32.758423, -62.317566, -177.092636, 13.724828, 100.774643
1759225170.851677, -18.522143, 40.439562, -5.736657, 2.378589, -0.059679, -2.632192, 31.625916, -59.775970, -177.327042, 13.724828, 100.774643
1759225170.871643, -8.109460, 27.573721, -1.336713, 0.876905, 2.244658, 0.982635, 31.649460, -60.419891, -176.894180, 13.724828, 100.774643
1759225170.891664, -3.231274, 16.922217, -1.734898, -0.626609, 4.253066, -0.584976, 30.114929, -60.456680, -174.174774, 13.724828, 100.774643
1759225170.911665, -6.711995, 13.852402, -0.166098, -0.642071, 5.999766, -3.664456, 26.164230, -58.518799, -170.519058, 13.724828, 100.774643
1759225170.931779, -11.278037, 13.744064, 0.179864, -0.742804, 5.404489, -2.970016, 22.416443, -57.758636, -168.399643, 13.724828, 100.774643
1759225170.951658, -9.118467, 5.657050, 1.921347, -0.835690, 3.410577, -0.206562, 21.243469, -58.145782, -166.077255, 13.724828, 100.774643
1759225170.971666, -1.032948, 0.531363, 2.151190, -1.228916, 0.435950, 2.076285, 22.703293, -59.064606, -165.421112, 13.724828, 100.774643
1759225170.991731, 4.047099, -1.749563, 3.320458, -1.608260, -1.302453, 2.802963, 25.284164, -60.874695, -165.892609, 13.724828, 100.774643
1759225171.010917, 6.287922, -4.620510, 1.729212, -1.281740, -2.305809, 2.958302, 27.555740, -62.622192, -165.479538, 13.724828, 100.774643
1759225171.031649, 9.905860, -7.141754, 0.823755, -1.214640, -0.776950, 2.583549, 29.280594, -64.698715, -165.755859, 13.724828, 100.774643
1759225171.051665, 11.806108, -8.317307, 2.876783, -0.828924, 4.163299, 1.888178, 28.161346, -65.920181, -162.648560, 13.724828, 100.774643
1759225171.071541, 8.291270, -5.090821, -3.057096, -0.593865, 4.675596, 1.050557, 26.345810, -66.567841, -160.670441, 13.724828, 100.774643
1759225171.091662, 1.293617, -2.352752, -10.572346, -0.675754, 1.551800, 0.164450, 25.536087, -67.051636, -160.036575, 13.724828, 100.774643
1759225171.111662, -4.046650, 0.976236, -16.573412, -0.554648, -4.239140, -0.585288, 28.067596, -66.877823, -160.878998, 13.724828, 100.774643
1759225171.131646, 0.216825, 0.603040, -1.137695, -1.393339, -6.003696, -0.830723, 30.931702, -67.433533, -163.602615, 13.724828, 100.774643
1759225171.151642, 2.097919, 1.779341, 1.726369, -1.957796, -6.184970, -1.052201, 33.085480, -67.990219, -165.180283, 13.724828, 100.774643
1759225171.171647, 1.169568, 3.853168, 3.395577, -3.066404, -5.435192, -0.281911, 35.237839, -69.080566, -167.110168, 13.724849, 100.774634
1759225171.191648, -0.162506, 23.413497, 17.371429, -0.284083, -1.768830, 3.177629, 36.937561, -71.075439, -167.729156, 13.724849, 100.774634
1759225171.211695, -0.289549, 49.016940, 35.487755, 1.024080, 5.681012, 6.138447, 36.929092, -74.659531, -164.097763, 13.724849, 100.774634
1759225171.231642, -0.353743, 42.210523, 8.339453, -4.327895, 7.725320, 4.427863, 33.940750, -79.613571, -158.359787, 13.724849, 100.774634
1759225171.251679, -1.056292, 22.901736, 2.830395, -6.131743, 6.649383, 1.554513, 30.552780, -84.117249, -153.853470, 13.724849, 100.774634
1759225171.271650, -4.932953, 17.280899, -2.761562, -3.451251, -3.060559, 0.125611, 32.933945, -86.438934, -155.785034, 13.724849, 100.774634
1759225171.291660, -0.113874, 16.623840, -20.129699, -0.846239, -12.763283, -0.985713, 39.156982, -86.054199, -163.756287, 13.724849, 100.774634
1759225171.311660, 1.575534, 14.328399, -5.682488, 1.360001, -5.504409, -1.961430, 41.064804, -84.180130, -166.506485, 13.724849, 100.774634
1759225171.331647, -3.921253, 9.253589, 1.700931, 0.334830, 2.589998, -1.759002, 39.780930, -83.028854, -164.815582, 13.724849, 100.774634
1759225171.351671, -6.145766, 2.831892, -9.838822, 0.084472, 0.700765, -0.932273, 39.458221, -82.229446, -164.251236, 13.724849, 100.774634
1759225171.371647, -6.284929, 2.183961, -3.164686, 0.709900, -0.854579, -1.095198, 39.836578, -80.973389, -164.942688, 13.724849, 100.774634
1759225171.391644, -6.555773, -0.086341, 4.778228, 1.156870, 0.395473, -1.231332, 39.509171, -79.717270, -165.410492, 13.724849, 100.774634
1759225171.411692, -10.624420, -4.516362, 5.121048, 1.610986, 2.164724, 0.017123, 38.443130, -79.270218, -163.709671, 13.724849, 100.774634
1759225171.431691, -9.432406, -6.097134, -3.812018, 2.003729, -0.558258, 1.001641, 39.301361, -79.111832, -165.189682, 13.724849, 100.774634
1759225171.451616, -4.723910, -2.900126, -2.976142, 1.525714, -1.930285, 0.632439, 40.029404, -78.946060, -167.155121, 13.724849, 100.774634
1759225171.471628, -3.872322, -2.593968, -3.621529, 1.527076, -2.757213, -0.167068, 40.687668, -77.822128, -168.986481, 13.724849, 100.774634
1759225171.490760, -2.151789, -2.192341, -2.015918, 2.226809, -2.946925, -1.039801, 41.169922, -76.447510, -170.998947, 13.724849, 100.774634
1759225171.511689, -0.448464, 1.039084, 2.259079, 2.057088, -0.568159, -2.135042, 40.549118, -74.097122, -171.756088, 13.724849, 100.774634
1759225171.531674, -2.627636, 6.013935, 3.452888, 2.587098, 2.049111, -3.426391, 37.698227, -70.667389, -171.321381, 13.724849, 100.774634
1759225171.551698, -12.416180, 26.804883, 1.666514, 4.099198, 3.565245, -6.191988, 34.064713, -65.395065, -171.440140, 13.724849, 100.774634
1759225171.571650, -21.899014, 57.519348, -26.645968, 0.605549, -2.037984, -6.199951, 31.185852, -62.358597, -173.128174, 13.724849, 100.774634
1759225171.591699, -16.802507, 47.381101, -4.714333, 0.718899, 1.001701, -0.971016, 31.051559, -61.846054, -172.454056, 13.724849, 100.774634
1759225171.611603, -7.195175, 30.388255, -6.201581, -0.804035, 2.310114, 1.378847, 30.779144, -62.411011, -169.959610, 13.724849, 100.774634
1759225171.631651, -3.490297, 19.158252, -3.569605, -1.968016, 2.312011, -0.841443, 29.142227, -62.954117, -167.743591, 13.724849, 100.774634
1759225171.651651, -4.471471, 13.777733, 4.432864, -2.005706, 4.024870, -2.738715, 26.033432, -61.952881, -165.080170, 13.724849, 100.774634
1759225171.671665, -4.446032, 7.628076, 8.488343, -1.039673, 4.246274, -2.516025, 22.864944, -61.360275, -163.024200, 13.724849, 100.774634
1759225171.691671, -1.547702, -0.729184, 8.638579, -0.640215, 2.593017, -0.865118, 21.399338, -61.745560, -162.766129, 13.724849, 100.774634
1759225171.711677, 2.824110, -3.389292, 4.179977, -0.748346, 0.257385, 0.325102, 21.363892, -62.373734, -161.986496, 13.724849, 100.774634
1759225171.731657, 4.464887, -4.149002, -1.170765, -1.183538, -1.641953, 1.118840, 22.851593, -63.297592, -162.155624, 13.724849, 100.774634
1759225171.751648, 11.140220, -9.192837, -2.408268, -0.694658, 1.888843, 2.223518, 22.885361, -64.383224, -160.825684, 13.724849, 100.774634
1759225171.771646, 11.349114, -7.397485, 2.089240, -0.559761, 3.578260, 3.089655, 22.301102, -65.345062, -159.429459, 13.724849, 100.774634
1759225171.791694, 14.180856, -4.653430, -0.272041, 0.209255, 4.129686, 1.163145, 20.564011, -65.577255, -157.997101, 13.724849, 100.774634
1759225171.811662, 4.821773, -3.351733, -13.671640, -0.687649, 2.853727, -0.756851, 18.211227, -65.494232, -156.570541, 13.724849, 100.774634
1759225171.831646, -2.883816, 0.869095, -17.244088, 0.062929, -1.593009, -1.316276, 19.470947, -65.254196, -157.291458, 13.724849, 100.774634
1759225171.851719, -1.366341, -0.361375, -5.632808, -0.779687, -5.154552, -1.350790, 22.120285, -65.261200, -157.885605, 13.724849, 100.774634
1759225171.871646, 0.162058, -1.687763, 2.043900, -2.355170, -5.024409, -0.749118, 24.137573, -66.057617, -158.165024, 13.724849, 100.774634
1759225171.891657, 3.183989, 1.321150, 11.621904, -1.489572, -1.470926, -0.827459, 24.612198, -66.027817, -158.548492, 13.724849, 100.774634
1759225171.911695, 0.398485, 5.495740, 17.040281, 0.908630, -0.637181, -0.404334, 25.447403, -65.605164, -159.482971, 13.724849, 100.774634
1759225171.931654, -5.555446, 11.347019, 9.955839, -0.171328, -3.047914, 1.719888, 28.078842, -67.022339, -160.119125, 13.724849, 100.774634
1759225171.951673, -10.506804, 47.918300, 28.357972, -1.327759, 3.358839, 2.057648, 26.660339, -68.255356, -157.918991, 13.724849, 100.774634
1759225171.971540, -16.081104, 54.006007, 13.352912, -2.949759, 6.402874, 0.884574, 22.864212, -70.515152, -153.899002, 13.724849, 100.774634
1759225171.991670, -12.097452, 26.733506, -5.981913, -7.060235, -2.134171, -0.436956, 25.497665, -75.857071, -152.729416, 13.724849, 100.774634
1759225172.011678, -6.853851, 9.716269, -10.229676, -10.020325, -9.946177, -0.842716, 28.624313, -80.744522, -155.990402, 13.724849, 100.774634
1759225172.031658, -5.612458, 11.483040, -2.181716, 5.081776, -3.856086, -1.327304, 33.735413, -75.720642, -159.639923, 13.724849, 100.774634
1759225172.050767, -7.483526, 13.761722, -19.451392, 2.312903, -4.000449, -3.247504, 34.314621, -73.124573, -161.989716, 13.724849, 100.774634
1759225172.071640, -10.826730, 5.153968, 1.594538, 0.140470, 0.896380, 0.405369, 33.783127, -72.943481, -161.398010, 13.724849, 100.774634
1759225172.091645, -8.581118, -0.528071, -6.286276, 0.312563, -0.223313, 1.725270, 34.269104, -73.576797, -162.098251, 13.724849, 100.774634
1759225172.111678, -5.075558, -0.867898, -3.647117, 0.179335, 0.991388, 0.922168, 34.365753, -74.203232, -161.484497, 13.724849, 100.774634
1759225172.131714, -4.539556, -1.440860, 4.776133, -0.152648, 2.884212, 0.030571, 33.705215, -73.906113, -159.832275, 13.724849, 100.774634
1759225172.151633, -3.172766, -7.308749, -2.955492, -0.327178, 0.225020, -1.043686, 32.063049, -73.585175, -158.824371, 13.724849, 100.774634
1759225172.171657, -3.538331, -13.411420, -8.034342, 1.821077, -3.267959, -1.681107, 33.089539, -72.422745, -161.058563, 13.724868, 100.774630
1759225172.191659, -1.630002, -2.639308, 4.133739, 3.369682, 1.749530, -1.786502, 31.999664, -69.572662, -161.979950, 13.724868, 100.774630
1759225172.211664, -2.195932, 2.535460, 2.960430, 3.381920, 5.605802, -2.071451, 28.713287, -66.808777, -161.077850, 13.724868, 100.774630
1759225172.231686, -4.467431, 8.911368, -3.186383, 2.038736, 2.839326, -5.447975, 24.541382, -63.839050, -161.018982, 13.724868, 100.774630
1759225172.251727, -19.100342, 22.266075, -5.742493, 0.812647, 0.349496, -6.908744, 19.649933, -60.909409, -161.323318, 13.724868, 100.774630
1759225172.271658, -32.214133, 26.653450, 4.471321, 4.246640, 0.430699, -0.708786, 17.430267, -58.567215, -163.243301, 13.724868, 100.774630
1759225172.291629, -17.118991, 36.211851, 0.327706, 5.649599, 1.669488, 1.214347, 18.510086, -56.603867, -166.972061, 13.724868, 100.774630
1759225172.311661, -2.478298, 26.843639, -15.304186, 0.898289, 0.262223, -0.303060, 18.246323, -55.439270, -167.426926, 13.724868, 100.774630
1759225172.331642, -8.896853, 15.662718, -1.890372, -0.522907, 1.278093, -0.834906, 17.340927, -55.611069, -167.768250, 13.724868, 100.774630
1759225172.351664, -12.470050, 12.674604, -4.550779, -0.352058, 1.855852, -2.020296, 15.082596, -55.500717, -166.375031, 13.724868, 100.774630
1759225172.371637, -14.187291, 7.976582, -2.059462, -0.179346, 1.065646, -2.328853, 13.205902, -54.979401, -165.879379, 13.724868, 100.774630
1759225172.391653, -7.820660, 1.516278, 3.290232, -0.767694, 1.933954, -0.546357, 11.180710, -54.850800, -166.042740, 13.724868, 100.774630
1759225172.411619, 0.789189, 0.719757, 6.405537, -0.512179, 1.533599, 1.362674, 11.402039, -55.565201, -164.601288, 13.724868, 100.774630
1759225172.431664, 5.099650, -0.716465, 6.104167, -0.847545, 0.234999, 2.096365, 12.690933, -55.953156, -165.061737, 13.724868, 100.774630
1759225172.451673, 7.052869, -6.160580, -0.625784, -1.308100, -3.092117, 2.178147, 15.061325, -56.688309, -164.551422, 13.724868, 100.774630
1759225172.471618, 7.581240, -8.822633, 1.575235, -0.247774, -3.181405, 3.410080, 18.563950, -57.594040, -164.506180, 13.724868, 100.774630
1759225172.491665, 9.381530, -7.180510, -0.300921, 0.014631, 1.943342, 3.889822, 20.890091, -59.454910, -164.299713, 13.724868, 100.774630
1759225172.511708, 4.869507, -4.041861, -2.855834, 0.100516, 1.803676, 3.164228, 22.037567, -59.916458, -163.264114, 13.724868, 100.774630
1759225172.531675, -0.388908, -0.513257, -4.301632, -0.092762, -1.868191, 2.566296, 23.959473, -61.132843, -164.133636, 13.724868, 100.774630
1759225172.551647, -0.982072, 0.751779, -0.071227, -0.617664, -3.578550, 1.979095, 27.271942, -62.156647, -165.830612, 13.724868, 100.774630
1759225172.571654, -1.690306, 1.765724, 0.227599, -1.223468, -4.902855, 1.636016, 30.121964, -63.196106, -166.731018, 13.724868, 100.774630
1759225172.591664, -2.907758, 7.088483, -0.620398, -1.537876, -5.539060, 1.611907, 32.794373, -64.536957, -169.202621, 13.724868, 100.774630
1759225172.611616, -5.119102, 27.767652, 7.755268, -1.698371, -1.998914, 3.202617, 35.320908, -66.973984, -169.740341, 13.724868, 100.774630
1759225172.631655, -1.805378, 36.924725, 19.748273, -0.436125, 4.514744, 3.851395, 36.241776, -67.957336, -169.374008, 13.724868, 100.774630
1759225172.651669, -2.194735, 31.667806, 7.217471, -2.638441, 7.055247, 2.956491, 35.796234, -70.785370, -165.293991, 13.724868, 100.774630
1759225172.671617, -3.580080, 21.579538, 0.143802, -4.943180, 5.595851, 1.966176, 32.071686, -75.393265, -157.173141, 13.724868, 100.774630
1759225172.691676, -4.900033, 18.009185, 1.666664, -5.469001, 4.268277, 1.026842, 29.759659, -79.777267, -154.056931, 13.724868, 100.774630
1759225172.711617, -6.997803, 17.004817, -3.423409, -2.997841, -1.818917, 0.992411, 29.260162, -82.651962, -152.779205, 13.724868, 100.774630
1759225172.730981, -5.040094, 18.379538, -17.909676, -1.456913, -5.690942, 0.687815, 31.458160, -83.335739, -154.658783, 13.724868, 100.774630
1759225172.751576, -0.295834, 17.501016, -6.827814, 1.125854, -4.281427, -1.744967, 35.547821, -82.324539, -159.388412, 13.724868, 100.774630
1759225172.770699, -2.510620, 13.940538, -2.968361, 1.431170, -1.951083, -1.770129, 36.113983, -81.175537, -160.018021, 13.724868, 100.774630
1759225172.791014, -2.809446, 0.311994, -7.469460, 0.150801, 0.183928, 0.086571, 35.783386, -80.220581, -159.811508, 13.724868, 100.774630
1759225172.811641, -2.207454, -0.237924, -2.078616, 0.286458, -0.066140, 0.098696, 36.416519, -80.167755, -159.961899, 13.724868, 100.774630
1759225172.831716, -1.965340, -0.005986, 3.207033, 0.816921, 0.453507, -0.260915, 36.087830, -80.154938, -160.518875, 13.724868, 100.774630
1759225172.851376, -2.411111, -0.691775, 1.846229, 1.370584, 0.640766, -0.517754, 35.993408, -78.731247, -159.909348, 13.724868, 100.774630
1759225172.871275, -4.204667, -1.991377, -1.585261, 2.104931, -0.968842, -0.417586, 35.651794, -78.306931, -160.359161, 13.724868, 100.774630
1759225172.891697, -5.154716, -4.375852, -4.507833, 2.730175, -3.240884, -0.220512, 37.346756, -76.361053, -163.181839, 13.724868, 100.774630
1759225172.911640, -3.456329, -2.493262, -1.342249, 3.259970, -3.292294, -0.520157, 38.301407, -74.666245, -166.539902, 13.724868, 100.774630
1759225172.930756, -2.516156, -2.173337, -0.560991, 3.140908, -1.634101, -1.152445, 38.952286, -73.727905, -168.364410, 13.724868, 100.774630
1759225172.951661, -2.516456, 0.853832, 3.783288, 2.351676, 1.514755, -2.459404, 37.854919, -70.443054, -170.502060, 13.724868, 100.774630
1759225172.971686, -7.820510, 11.937789, 1.511489, 4.040804, 2.384204, -4.639253, 36.080444, -69.322510, -170.042725, 13.724868, 100.774630
1759225172.991634, -13.117083, 28.652459, -11.342680, 3.560728, -0.664657, -6.430862, 31.407196, -62.397003, -171.953506, 13.724868, 100.774630
