SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759225012.32137,-12.625523,-1.433528,-7.883508,0.397019,-2.283054,-2.476658,84.86,2,RUN
1759225012.34138,-9.074024,-2.151938,-6.683264,1.304082,-0.25187,-1.903403,84.88,2,RUN
1759225012.36141,-5.439028,-2.284817,-6.606201,2.069553,2.957142,-1.32427,84.90,2,RUN
1759225012.38153,-2.395399,2.699313,0.633266,1.871516,4.846149,-1.181612,84.92,2,RUN
1759225012.40141,0.602441,5.933879,9.973197,0.893982,4.728663,-1.042542,84.94,2,RUN
1759225012.42150,5.704634,8.286033,3.461118,1.180178,4.454236,0.041337,84.96,2,RUN
1759225012.44150,18.058116,21.777808,10.768371,0.757092,-0.16433,2.345051,84.98,2,RUN
1759225012.46143,23.801657,35.068919,3.603872,1.499535,-0.655288,1.423675,85.00,2,RUN
1759225012.48143,5.925499,3.481618,-7.283161,1.532559,6.264823,-1.883097,85.02,2,RUN
1759225012.50138,2.463484,6.591387,3.254768,1.227345,3.309053,-1.861972,85.04,2,RUN
1759225012.52138,0.519392,6.531382,3.048567,1.260448,0.000941,-2.198225,85.06,2,RUN
1759225012.54139,6.801029,10.491392,3.227982,1.527869,-3.146811,-2.137881,85.08,2,RUN
1759225012.56138,16.944364,17.491888,5.234174,0.861877,-4.877785,-1.654491,85.10,2,RUN
1759225012.58145,19.453786,19.308488,13.686603,-2.170373,-7.763916,-2.79097,85.12,2,RUN
1759225012.60142,19.657742,10.201993,11.344775,-5.013204,-5.337314,-3.347608,85.14,2,RUN
1759225012.62151,21.12868,4.535965,3.551948,-3.543169,5.389643,-3.100936,85.16,2,RUN
1759225012.64112,16.937929,2.453009,3.51813,-2.224817,6.859302,-3.062512,85.18,2,RUN
1759225012.66140,11.796381,1.8374,-0.149338,-4.688318,9.364097,-2.39778,85.20,2,RUN
1759225012.68139,15.132402,0.385915,-41.289803,-0.209002,-3.249131,-0.242004,85.22,2,RUN
1759225012.70048,7.516596,-3.123984,0.133477,-0.320511,-1.752896,0.319486,85.24,2,RUN
1759225012.72138,4.927267,-2.061557,0.191536,0.083923,-1.330241,0.531493,85.26,2,RUN
1759225012.74143,5.633407,-1.599327,-0.533308,0.53833,-1.102417,1.093277,85.28,2,RUN
1759225012.76138,5.624279,-4.53776,-6.47437,1.88658,1.383575,1.337013,85.30,2,RUN
1759225012.78140,6.70586,-3.585317,-10.640431,1.999005,0.086134,2.444203,85.32,2,RUN
1759225012.80144,3.96794,1.973271,1.609502,1.2398,-4.453596,3.417574,85.34,2,RUN
1759225012.82138,6.129156,5.322759,1.56895,1.104322,-6.146346,4.177306,85.36,2,RUN
1759225012.84143,23.329251,13.878439,1.542764,1.04664,-6.371686,5.754984,85.38,2,RUN
1759225012.86148,42.58372,26.674699,2.029984,0.609047,-2.992612,7.031565,85.40,2,RUN
1759225012.88142,21.507712,29.171103,4.029292,3.231651,1.974453,3.433591,85.42,2,RUN
1759225012.90143,13.635128,29.010242,6.862979,3.607313,4.25169,2.135678,85.44,2,RUN
1759225012.92138,8.941745,25.019108,4.499453,1.387086,3.911718,3.539456,85.46,2,RUN
1759225012.94052,2.550872,13.008446,3.35712,-0.298836,0.391003,1.939193,85.48,2,RUN
1759225012.96143,5.811027,6.830657,3.535039,-1.767609,-0.89002,-0.086752,85.50,2,RUN
1759225012.98143,9.381978,3.727323,-1.601871,-1.861148,-0.695368,-0.13904,85.52,2,RUN
1759225013.00144,0.102502,3.274969,-0.44188,-1.928378,-1.265634,-0.798169,85.54,2,RUN
1759225013.02145,-7.05661,4.11653,-0.481983,-1.941681,-0.35374,-1.857166,85.56,2,RUN
1759225013.04073,-9.398289,3.374178,-1.789516,-1.118445,0.402183,-2.339453,85.58,2,RUN
1759225013.06157,-10.807576,0.120608,-5.660491,0.314614,-0.778757,-2.353889,85.60,2,RUN
1759225013.08143,-8.693197,-2.526631,-6.680272,1.056796,-0.857987,-1.71474,85.62,2,RUN
1759225013.10141,-3.657442,-5.167735,-7.389703,1.654377,1.482014,-0.820333,85.64,2,RUN
1759225013.12133,-1.439663,-1.547253,-1.368735,1.760168,3.369995,-0.90676,85.66,2,RUN
1759225013.14088,1.248875,2.86137,7.466318,1.122386,3.569662,-1.193099,85.68,2,RUN
1759225013.16144,2.152687,5.319916,3.044078,1.016315,2.882985,-0.958239,85.70,2,RUN
1759225013.18144,10.846781,14.840609,2.699462,0.273907,2.397052,0.647408,85.72,2,RUN
1759225013.20141,31.548844,39.439983,8.396764,0.376107,-0.744788,3.20802,85.74,2,RUN
1759225013.22141,13.938593,19.267338,-7.534253,1.915486,5.420094,-0.478086,85.76,2,RUN
1759225013.24102,-0.443825,2.786851,2.417096,1.927379,4.387174,-1.684184,85.78,2,RUN
1759225013.26159,-3.04303,3.987094,6.080524,0.822005,0.40984,-2.215434,85.80,2,RUN
1759225013.28139,0.629226,6.074539,4.231751,0.306216,-2.265461,-2.525068,85.82,2,RUN
1759225013.30140,11.005098,15.496919,3.186533,1.02411,-3.635541,-2.352781,85.84,2,RUN
1759225013.32140,23.763798,25.49301,8.034193,0.306285,-4.675859,-2.196659,85.86,2,RUN
1759225013.34128,18.979136,15.218294,14.884004,-3.040713,-7.312567,-3.437218,85.88,2,RUN
1759225013.36144,19.064878,4.849904,5.393239,-3.996664,0.392605,-4.127304,85.90,2,RUN
1759225013.38142,18.654123,3.790171,0.075717,-2.423955,8.046005,-3.978635,85.92,2,RUN
1759225013.40144,17.621175,3.396175,4.3561,-2.743946,6.320298,-2.924545,85.94,2,RUN
1759225013.42148,10.519524,5.233725,-39.942167,-0.604458,-1.887404,-1.244521,85.96,2,RUN
1759225013.44136,8.491036,2.406173,-8.069806,-0.713514,-2.095843,-1.022161,85.98,2,RUN
1759225013.46139,7.941567,-2.81588,0.025588,-0.285586,-0.906742,-0.480074,86.00,2,RUN
1759225013.48139,7.974786,-3.977517,0.31394,0.234381,-1.06891,0.20163,86.02,2,RUN
1759225013.50140,6.037129,-4.000262,-1.858948,0.759918,0.07551,0.834751,86.04,2,RUN
1759225013.52137,4.186411,-6.527342,-5.437681,1.192495,1.34354,1.355627,86.06,2,RUN
1759225013.54142,5.465813,-7.160608,-9.77792,1.401182,-1.390819,2.296862,86.08,2,RUN
1759225013.56137,4.210802,2.665644,0.28476,1.435669,-4.967527,3.486514,86.10,2,RUN
1759225013.58139,6.612635,5.977873,2.462586,1.570171,-5.716914,4.022979,86.12,2,RUN
1759225013.60138,34.576761,20.300885,3.416077,0.632455,-5.043778,6.754473,86.14,2,RUN
1759225013.62142,32.098463,23.971645,7.082647,-0.4484,-3.503685,5.698831,86.16,2,RUN
1759225013.64138,18.001553,26.773759,2.96073,2.195639,1.368782,2.770149,86.18,2,RUN
1759225013.66056,15.367632,26.055947,6.092944,2.775189,2.474335,2.018986,86.20,2,RUN
1759225013.68138,11.09473,25.628432,2.680309,1.537921,4.002882,3.876802,86.22,2,RUN
1759225013.70139,2.504933,11.929409,2.815581,0.286375,1.499145,1.61029,86.24,2,RUN
1759225013.72137,6.014833,7.542184,5.162647,-1.390416,-0.334033,0.113432,86.26,2,RUN
1759225013.74138,5.571906,3.383905,-1.777395,-1.477693,-0.635652,-0.223331,86.28,2,RUN
1759225013.76074,-0.680253,3.147028,-0.370503,-1.888135,-1.154204,-0.905289,86.30,2,RUN
1759225013.78138,-6.542605,4.170699,-1.42874,-1.701725,0.179314,-1.884271,86.32,2,RUN
1759225013.80140,-8.793155,1.877952,-2.929755,-0.563138,-0.278325,-2.286178,86.34,2,RUN
1759225013.82122,-9.215581,-0.430807,-4.86831,0.718441,-1.398913,-2.202549,86.36,2,RUN
1759225013.84145,-7.026533,-2.932298,-5.234323,1.083738,0.310426,-1.318797,86.38,2,RUN
1759225013.86093,-6.383391,-6.171354,-6.425289,1.270668,2.396432,-0.826701,86.40,2,RUN
1759225013.88138,-3.043629,0.774524,1.264737,1.153068,3.487763,-1.023955,86.42,2,RUN
1759225013.90140,-0.317381,3.98874,6.557569,0.865086,3.45346,-1.091416,86.44,2,RUN
1759225013.92140,1.148618,4.654178,1.716792,0.979441,3.151335,-0.866736,86.46,2,RUN
1759225013.94068,8.915259,15.669152,-2.677765,1.394103,3.215838,0.19172,86.48,2,RUN
1759225013.96113,36.499604,46.138361,6.86657,2.269723,-0.225368,2.521086,86.50,2,RUN
1759225013.98138,11.192893,15.073145,-4.543297,2.577658,4.306518,-0.58149,86.52,2,RUN
1759225014.00146,1.21416,4.705354,4.86397,1.738507,2.125977,-1.821744,86.54,2,RUN
1759225014.02140,-0.052972,3.124882,7.332542,0.556222,-2.274839,-2.281093,86.56,2,RUN
1759225014.04142,4.420893,3.109619,5.998373,-0.294644,-4.507823,-2.662798,86.58,2,RUN
1759225014.06127,12.08189,9.196278,7.280318,-0.991387,-7.448174,-3.630371,86.60,2,RUN
1759225014.08139,32.459838,21.643134,12.211177,-3.095116,-8.4667,-2.894875,86.62,2,RUN
1759225014.10142,23.599047,8.802282,8.847323,-4.07412,-1.421428,-2.215058,86.64,2,RUN
1759225014.12122,13.818584,3.889381,1.336563,-2.032908,7.080167,-2.655318,86.66,2,RUN
1759225014.14143,12.715605,4.431218,3.047071,-1.802492,6.747436,-2.526441,86.68,2,RUN
1759225014.16140,10.118644,5.510704,-13.84492,-4.167003,1.01517,-1.261468,86.70,2,RUN
1759225014.18139,7.017704,6.079776,-17.720983,-1.961116,-4.792713,-0.984739,86.72,2,RUN
1759225014.20147,7.215675,-0.022446,-6.336853,-0.222609,-0.23694,-0.640003,86.74,2,RUN
1759225014.22141,6.546795,-1.29227,-1.306336,1.106858,0.529818,-0.307929,86.76,2,RUN
1759225014.24149,5.921908,-0.497545,0.537498,1.288671,0.479889,0.448316,86.78,2,RUN
1759225014.26149,4.32303,-3.573645,-0.427365,0.8545,1.190892,0.917602,86.80,2,RUN
1759225014.28121,6.494871,-11.653178,-15.710901,1.935498,0.522422,1.932287,86.82,2,RUN
1759225014.30144,6.611738,0.713622,-0.57805,1.615368,-3.762215,3.400202,86.84,2,RUN
1759225014.32139,9.122956,5.847688,3.686173,1.013583,-5.969786,4.393566,86.86,2,RUN
1759225014.34149,21.644182,13.323433,4.88492,0.332275,-7.632985,5.487805,86.88,2,RUN
1759225014.36142,38.69808,24.613291,2.355595,-0.094707,-4.744419,6.863764,86.90,2,RUN
1759225014.38139,19.214067,19.595493,2.542493,1.026714,-2.241456,3.981258,86.92,2,RUN
1759225014.40141,16.11582,26.863092,3.609558,3.902935,2.490627,1.717396,86.94,2,RUN
1759225014.42142,11.853842,27.977892,6.854899,2.230879,5.836892,2.224824,86.96,2,RUN
1759225014.44141,7.99813,20.994455,-0.211438,0.531132,4.079254,3.074878,86.98,2,RUN
1759225014.46159,4.509928,9.743353,2.256086,-0.30267,0.315887,1.0957,87.00,2,RUN
1759225014.48140,6.897545,4.40174,3.958513,-1.804537,-1.684487,-0.057177,87.02,2,RUN
1759225014.50162,5.055207,1.793257,0.241066,-2.192536,-1.782178,-0.584382,87.04,2,RUN
1759225014.52144,-3.849128,4.561403,1.319055,-2.45431,-0.918464,-1.41561,87.06,2,RUN
1759225014.54161,-9.868301,5.517438,-0.614412,-2.175669,0.918957,-2.433364,87.08,2,RUN
1759225014.56147,-10.069713,3.74513,-4.683358,-0.969361,-0.509273,-2.51426,87.10,2,RUN
1759225014.58143,-11.114333,-0.318728,-9.956138,0.720242,-2.462308,-2.081216,87.12,2,RUN
1759225014.60140,-7.829937,-5.751471,-9.435399,1.688728,-0.189886,-1.053034,87.14,2,RUN
1759225014.62143,-4.656722,-4.957195,-5.62802,2.405825,2.802111,-0.668251,87.16,2,RUN
1759225014.64141,-1.635389,1.338957,5.693262,1.809021,3.767534,-0.873152,87.18,2,RUN
1759225014.66146,0.037409,3.763835,2.612822,1.565207,3.90649,-0.719583,87.20,2,RUN
1759225014.68134,6.14831,10.902147,3.370886,1.299492,2.907037,0.221981,87.22,2,RUN
1759225014.70142,32.405968,41.999684,8.053645,1.386536,-0.186201,2.845101,87.24,2,RUN
1759225014.72140,15.725715,26.643574,0.042347,2.487147,1.968828,0.267291,87.26,2,RUN
1759225014.74088,0.859069,2.65487,0.465822,2.585121,2.918013,-1.720603,87.28,2,RUN
1759225014.76142,-1.285686,3.284545,6.828113,1.112193,-0.211506,-2.903218,87.30,2,RUN
1759225014.78140,5.196016,5.218013,7.625981,-0.724891,-3.090278,-2.925,87.32,2,RUN
1759225014.80141,14.847492,10.507702,4.527735,-1.389038,-4.020215,-2.672506,87.34,2,RUN
1759225014.82143,28.204893,18.582297,8.504803,-2.985185,-5.523037,-3.20364,87.36,2,RUN
1759225014.84141,25.505879,8.872762,6.994211,-4.473317,-3.220872,-3.383633,87.38,2,RUN
1759225014.86051,18.808699,4.408473,2.156727,-3.384335,4.863259,-2.95217,87.40,2,RUN
1759225014.88148,15.961544,4.156484,4.111293,-2.240146,6.481471,-2.856043,87.42,2,RUN
1759225014.90143,6.507889,4.821922,-22.780679,0.336597,5.979515,-2.749322,87.44,2,RUN
1759225014.92143,7.707833,7.162853,-15.127165,-0.337429,-2.947617,-1.187981,87.46,2,RUN
1759225014.94143,7.627178,-2.473659,-1.621922,-0.603171,-1.104317,-0.816003,87.48,2,RUN
1759225014.96070,8.862736,-3.758597,0.961871,0.154439,-0.92614,-0.273705,87.50,2,RUN
1759225014.98141,9.576058,-3.362806,1.063774,0.336785,-1.035397,0.463168,87.52,2,RUN
1759225015.00143,6.844125,-6.215647,-0.865205,0.387556,0.477172,0.66649,87.54,2,RUN
1759225015.02144,12.210728,-9.425822,-15.647006,1.927739,1.76159,2.019109,87.56,2,RUN
1759225015.04142,5.342212,3.38989,-0.650924,1.066234,-3.730063,3.302034,87.58,2,RUN
1759225015.06102,6.635829,5.997026,5.428852,-0.278845,-6.63132,4.28857,87.60,2,RUN
1759225015.08141,24.300548,14.813674,5.934478,-0.324879,-8.530524,6.986222,87.62,2,RUN
1759225015.10143,36.14197,24.422353,1.218798,-0.124761,-6.086213,7.118327,87.64,2,RUN
1759225015.12141,21.581034,23.541886,2.966715,1.149119,-3.681575,2.582752,87.66,2,RUN
1759225015.14089,16.537948,26.214114,4.405181,3.737733,-0.028707,0.721505,87.68,2,RUN
1759225015.16117,13.413365,27.32652,7.303363,2.102773,5.281896,2.121712,87.70,2,RUN
1759225015.18052,4.874146,20.179678,1.555034,0.536339,6.47789,2.85093,87.72,2,RUN
1759225015.20142,2.132186,7.170185,0.258125,0.188864,1.425516,1.246364,87.74,2,RUN
1759225015.22144,2.357391,2.73343,3.042432,-1.280522,-2.120968,-0.416232,87.76,2,RUN
1759225015.24143,2.66759,3.466056,1.834557,-2.031574,-2.283166,-0.692741,87.78,2,RUN
1759225015.26136,-4.916942,4.349816,3.290531,-2.440943,-1.495421,-1.080803,87.80,2,RUN
1759225015.28144,-12.39568,6.177938,-1.110161,-1.804897,0.032106,-1.94988,87.82,2,RUN
1759225015.30146,-12.32146,3.115904,-1.803133,-0.967872,-0.045995,-2.536435,87.84,2,RUN
1759225015.32099,-15.936854,-2.695871,-9.416096,-0.024314,-2.247387,-3.02723,87.86,2,RUN
1759225015.34149,-7.438934,-6.484546,-11.482142,0.35711,-0.966513,-1.157717,87.88,2,RUN
1759225015.36148,3.079991,-0.049231,3.579481,1.681177,5.6999,-1.270429,87.90,2,RUN
1759225015.38143,2.240823,4.528632,9.034819,1.431897,5.913269,-0.972296,87.92,2,RUN
1759225015.40142,6.451176,10.212617,4.626346,1.330846,3.868054,0.216481,87.94,2,RUN
1759225015.42150,33.149218,38.019623,6.014833,0.970345,1.121997,4.22051,87.96,2,RUN
1759225015.44143,23.608325,30.314035,-12.978818,3.082271,4.55537,2.311231,87.98,2,RUN
1759225015.46102,-7.775918,1.541267,5.901408,2.112651,-0.623167,-1.709749,88.00,2,RUN
1759225015.48142,-9.393501,3.108572,10.194361,0.469398,-4.098831,-4.17731,88.02,2,RUN
1759225015.50143,-1.110461,7.445069,6.976255,-1.014106,-4.948673,-4.426272,88.04,2,RUN
1759225015.52144,8.384494,13.892505,3.966294,-2.590751,-2.94763,-2.863897,88.06,2,RUN
1759225015.54150,26.216807,27.50803,5.496937,-3.2988,-2.291465,-0.226024,88.08,2,RUN
1759225015.56059,22.411224,16.913538,8.092701,-3.866854,-3.035252,-2.237666,88.10,2,RUN
1759225015.58142,21.64897,0.787393,2.672677,-3.935563,1.771233,-4.322589,88.12,2,RUN
1759225015.60143,23.247249,4.444237,-0.807145,-2.788208,6.545803,-3.281563,88.14,2,RUN
1759225015.62145,17.745823,4.227412,-0.734721,-1.381729,6.197887,-2.309098,88.16,2,RUN
1759225015.64142,1.83351,2.767248,-24.612243,2.767102,4.925094,-2.572854,88.18,2,RUN
1759225015.66145,7.327903,5.705831,-9.652523,-0.67093,-0.996139,-0.758972,88.20,2,RUN
1759225015.68069,5.449652,-0.980276,0.193182,-1.889246,-1.916415,-0.602412,88.22,2,RUN
1759225015.70154,7.350798,-2.463334,-1.69285,-1.143092,-2.131153,-0.04307,88.24,2,RUN
1759225015.72144,7.919869,-3.232023,-5.351939,0.601688,-0.995518,0.755935,88.26,2,RUN
1759225015.74144,8.511985,-4.304026,-6.56535,1.616805,1.391074,1.449913,88.28,2,RUN
1759225015.76144,13.091495,-5.405958,-12.487408,2.181833,0.203439,2.639915,88.30,2,RUN
1759225015.78143,3.218106,4.131195,1.505205,1.510932,-3.322493,3.118528,88.32,2,RUN
1759225015.80150,9.538051,8.793304,5.957073,0.300978,-6.317312,4.324736,88.34,2,RUN
1759225015.82144,26.000282,18.189947,5.530606,0.256389,-8.874127,7.225305,88.36,2,RUN
1759225015.84145,30.668825,23.643041,0.149937,0.415731,-5.084715,6.165519,88.38,2,RUN
1759225015.86145,20.995951,22.210859,4.357896,1.662573,-3.174961,2.801402,88.40,2,RUN
1759225015.88104,15.880291,25.238926,4.720169,4.569475,1.146926,0.934999,88.42,2,RUN
1759225015.90146,10.887333,26.134357,6.474969,2.891576,6.86651,1.995213,88.44,2,RUN
1759225015.92145,8.307431,24.878449,4.028244,0.164711,4.928171,3.417543,88.46,2,RUN
1759225015.94067,3.304298,11.065701,0.572513,-0.150028,0.435055,1.44586,88.48,2,RUN
1759225015.96144,5.097255,5.086332,4.430171,-1.17306,-1.511378,0.277631,88.50,2,RUN
1759225015.98122,2.234987,2.604293,1.277157,-1.896618,-1.720515,0.026034,88.52,2,RUN
1759225016.00153,-7.658153,3.689764,0.643292,-2.446364,-1.19328,-1.105599,88.54,2,RUN
1759225016.02145,-11.888558,3.74917,-1.723526,-2.290684,0.513886,-2.347341,88.56,2,RUN
1759225016.04147,-10.131663,0.917877,-6.298995,-0.89723,-0.24186,-2.625176,88.58,2,RUN
1759225016.06156,-9.658209,-2.042104,-9.681254,0.787368,-1.458921,-2.301234,88.60,2,RUN
1759225016.08148,-6.876746,-7.155521,-8.598925,1.485474,-0.034747,-1.268624,88.62,2,RUN
1759225016.10164,-3.847183,-3.881899,-5.618892,1.805268,3.050226,-0.853026,88.64,2,RUN
1759225016.12150,0.626982,1.893065,7.172579,1.179532,3.753913,-0.89098,88.66,2,RUN
1759225016.14168,0.938228,4.010886,6.252458,1.330026,3.85916,-0.779014,88.68,2,RUN
1759225016.16153,8.792556,12.168081,3.366248,1.63391,3.512486,0.663266,88.70,2,RUN
1759225016.18152,39.479039,42.239104,10.50875,1.162107,0.752895,4.689758,88.72,2,RUN
1759225016.20151,14.461876,19.630808,-11.783063,3.232587,6.676871,0.300908,88.74,2,RUN
1759225016.22149,-1.462109,2.028637,4.343231,2.629873,2.597718,-1.680468,88.76,2,RUN
1759225016.24154,-3.657592,3.752163,7.77502,0.698352,-2.195849,-2.410282,88.78,2,RUN
1759225016.26148,-0.585682,6.071396,5.570858,-0.534644,-4.080085,-2.946552,88.80,2,RUN
1759225016.28146,9.336339,12.642283,5.228338,-1.166704,-5.446275,-2.309714,88.82,2,RUN
1759225016.30147,19.263298,20.652982,6.236895,-1.553794,-5.499185,-2.073861,88.84,2,RUN
1759225016.32085,17.769316,14.217218,10.274268,-3.329644,-5.280873,-2.900371,88.86,2,RUN
1759225016.34154,19.616742,5.734412,7.065738,-4.02021,0.040311,-3.331604,88.88,2,RUN
1759225016.36145,19.876961,4.373608,0.658854,-2.724601,6.37769,-3.088315,88.90,2,RUN
1759225016.38146,17.546805,4.139724,2.464831,-2.236105,6.091949,-2.841504,88.92,2,RUN
1759225016.40147,9.15019,4.640262,-17.202489,-0.85214,7.654461,-2.215172,88.94,2,RUN
1759225016.42146,9.992051,8.263737,-17.138144,-0.732131,-2.915337,-1.150036,88.96,2,RUN
1759225016.44147,8.674791,0.011372,-3.651606,-0.959741,-1.221388,-1.070817,88.98,2,RUN
1759225016.46147,9.273042,-3.025223,-0.668282,0.130692,-1.291027,-0.209053,89.00,2,RUN
1759225016.48145,6.906224,-2.999785,-0.700603,0.777489,-0.908036,0.537963,89.02,2,RUN
1759225016.50149,4.471621,-5.877765,-4.178032,1.36511,1.347993,0.728062,89.04,2,RUN
1759225016.52147,7.856722,-9.934141,-11.988366,1.987228,0.757529,2.064359,89.06,2,RUN
1759225016.54148,4.871751,3.438373,0.23942,1.291115,-3.723064,3.260393,89.08,2,RUN
1759225016.56148,10.588058,8.689905,3.909582,0.118554,-6.469131,4.17881,89.10,2,RUN
1759225016.58147,27.483789,18.226159,1.397615,0.774354,-7.553323,6.850027,89.12,2,RUN
1759225016.60073,30.665234,22.865823,0.839467,1.201951,-4.91657,6.267087,89.14,2,RUN
1759225016.62145,20.115633,18.905215,4.401291,1.734954,-3.489104,3.619473,89.16,2,RUN
1759225016.64146,15.875802,26.08782,4.964527,3.707389,0.707258,1.595227,89.18,2,RUN
1759225016.66146,11.949909,27.162667,6.761974,2.653477,5.348315,1.684457,89.20,2,RUN
1759225016.68063,6.702867,26.60407,1.092355,1.024139,5.385468,2.675683,89.22,2,RUN
1759225016.70145,3.962703,9.67437,0.708384,0.330806,0.770864,1.385885,89.24,2,RUN
1759225016.72147,4.55856,3.148974,5.914426,-1.283773,-1.752043,-0.120279,89.26,2,RUN
1759225016.74111,3.549853,2.004695,1.262941,-1.724802,-1.09595,-0.467084,89.28,2,RUN
1759225016.76123,-4.331709,2.891148,0.988805,-2.144189,-0.115821,-1.0786,89.30,2,RUN
1759225016.78069,-10.314819,3.86918,-1.822436,-2.047485,1.36519,-2.046612,89.32,2,RUN
1759225016.80149,-10.420314,1.871218,-4.785859,-0.864711,-0.05719,-2.431899,89.34,2,RUN
1759225016.82147,-9.203311,-2.465878,-9.544784,0.900381,-2.225423,-2.130141,89.36,2,RUN
1759225016.84096,-4.120122,-7.786842,-7.990049,1.531209,-0.334814,-1.319237,89.38,2,RUN
1759225016.86149,-2.127996,-5.259014,-0.513556,1.300811,2.713645,-1.151843,89.40,2,RUN
1759225016.88089,2.946215,0.726939,5.185392,1.220075,4.16609,-0.726783,89.42,2,RUN
1759225016.90067,1.103727,4.711041,2.005742,1.645824,4.312852,-0.319599,89.44,2,RUN
1759225016.92148,13.130101,22.110602,-4.119823,1.735991,3.106974,1.445123,89.46,2,RUN
1759225016.94156,33.216406,40.041227,8.236802,1.778427,-1.27655,3.682885,89.48,2,RUN
1759225016.96146,7.642591,14.994885,-3.444358,2.764063,3.537299,-0.841956,89.50,2,RUN
1759225016.98106,-1.239299,3.467702,7.061249,1.604761,0.785849,-2.281066,89.52,2,RUN
1759225017.00148,-3.352182,3.314623,9.5177,-0.247393,-2.873531,-3.213536,89.54,2,RUN
1759225017.02154,3.818752,5.625775,6.699724,-1.572169,-3.766075,-2.78119,89.56,2,RUN
1759225017.04150,11.57791,12.8208,4.679318,-1.823844,-4.178811,-2.187619,89.58,2,RUN
1759225017.06147,27.084706,20.799328,7.025785,-2.438516,-4.369537,-2.261481,89.60,2,RUN
1759225017.08130,23.302465,5.420772,6.066608,-4.01825,-0.821089,-3.387232,89.62,2,RUN
1759225017.10147,19.127127,3.835511,4.944026,-4.202899,3.763368,-2.56909,89.64,2,RUN
1759225017.12146,15.540763,5.223549,-0.210839,-2.444283,5.277454,-2.123684,89.66,2,RUN
1759225017.14148,10.559178,4.385729,-1.819893,-0.401456,4.729913,-1.95608,89.68,2,RUN
1759225017.16075,4.098724,10.114604,-25.43106,-0.424796,0.108826,-1.725692,89.70,2,RUN
1759225017.18141,8.294263,1.085322,-7.424419,-1.609392,-1.497574,-1.362954,89.72,2,RUN
