SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224750.205392, 2.778022, 9.281123, 1.211616, 0.023832, 0.432424, -0.159700, 89.277390, 155.034851, -525.692200, 13.726167, 100.771841
1759224750.225387, 3.124732, 9.162610, 0.833781, -0.030672, 0.416434, -0.074353, 88.631241, 155.197662, -525.705139, 13.726167, 100.771841
1759224750.245361, 3.229179, 9.283367, 0.514005, -0.038794, 0.560815, 0.017633, 88.261429, 155.090897, -526.755188, 13.726167, 100.771841
1759224750.265389, 2.774880, 9.614216, 0.521936, -0.032602, 0.516416, 0.122565, 88.074890, 155.049866, -526.500854, 13.726167, 100.771841
1759224750.285380, 1.943344, 9.717915, 0.474052, -0.019767, 0.426853, 0.173904, 87.906433, 155.087158, -525.854675, 13.726167, 100.771841
1759224750.305388, 1.464653, 9.693225, 0.365116, -0.048933, 0.429054, 0.160868, 87.563766, 155.139069, -526.328064, 13.726167, 100.771841
1759224750.325384, 1.184681, 9.537003, 0.160412, -0.069572, 0.475760, 0.130700, 87.157913, 155.142929, -526.199341, 13.726167, 100.771841
1759224750.344935, 1.041627, 9.765949, 0.214131, -0.046112, 0.472233, 0.098579, 86.882111, 155.223969, -526.649719, 13.726167, 100.771841
1759224750.365390, 0.963367, 9.896133, 0.182857, -0.015742, 0.478104, 0.067600, 86.551102, 155.271164, -526.933411, 13.726167, 100.771841
1759224750.385093, 1.159841, 9.775076, 0.180313, 0.014670, 0.455931, 0.035556, 86.378952, 155.247543, -526.499084, 13.726167, 100.771841
1759224750.405180, 1.422006, 9.709984, 0.364966, 0.041125, 0.365981, 0.012871, 86.002029, 155.091187, -527.124634, 13.726167, 100.771841
1759224750.425385, 1.726369, 9.797223, 0.511312, 0.025864, 0.337465, 0.021398, 85.557510, 155.120834, -526.742981, 13.726167, 100.771841
1759224750.445359, 1.866131, 9.724050, 0.467169, -0.015822, 0.365806, 0.045863, 85.137558, 155.321609, -527.317505, 13.726167, 100.771841
1759224750.465384, 1.763030, 9.743653, 0.512808, -0.013406, 0.323608, 0.062409, 85.226425, 155.406174, -527.923462, 13.726167, 100.771841
1759224750.484895, 1.566406, 9.627235, 0.608426, 0.021254, 0.271765, 0.058187, 84.863663, 155.261826, -527.332397, 13.726167, 100.771841
1759224750.505389, 1.544859, 9.701006, 0.627281, 0.013364, 0.264671, 0.056029, 84.694626, 155.442291, -527.696594, 13.726167, 100.771841
1759224750.525384, 1.706467, 9.669283, 0.551863, -0.012612, 0.275196, 0.060758, 84.497742, 155.286682, -527.503113, 13.726167, 100.771841
1759224750.545351, 1.886781, 9.611822, 0.656460, -0.005267, 0.209173, 0.043570, 84.051025, 155.418686, -527.855103, 13.726167, 100.771841
1759224750.565378, 1.934515, 9.520094, 0.807295, 0.006270, 0.118959, 0.042735, 84.174164, 155.774734, -527.878784, 13.726167, 100.771841
1759224750.585034, 1.874660, 9.482984, 0.827496, -0.024207, 0.085563, 0.036596, 84.096481, 155.519531, -527.276733, 13.726167, 100.771841
1759224750.605392, 1.821838, 9.507973, 0.796072, -0.044448, 0.057878, 0.028898, 84.120819, 155.481781, -527.579773, 13.726167, 100.771841
1759224750.625383, 1.879598, 9.462783, 0.830040, -0.054906, 0.026991, 0.032580, 84.010483, 155.424026, -527.297424, 13.726167, 100.771841
1759224750.644362, 1.930774, 9.614366, 0.675165, -0.061618, 0.025750, 0.052005, 83.986710, 155.703537, -528.036987, 13.726167, 100.771841
1759224750.665395, 1.768118, 9.764901, 0.518494, -0.061393, 0.046018, 0.048799, 83.862625, 155.717606, -527.863525, 13.726167, 100.771841
1759224750.685379, 1.469591, 9.720758, 0.426467, -0.043534, 0.065521, 0.040478, 84.223526, 155.376648, -527.514771, 13.726167, 100.771841
1759224750.705384, 1.353771, 9.616161, 0.362572, -0.023028, 0.092912, 0.011217, 83.823883, 155.508148, -527.331970, 13.726167, 100.771841
1759224750.725381, 1.549198, 9.607632, 0.366911, -0.029170, 0.125383, -0.019737, 83.474213, 155.485291, -527.353516, 13.726167, 100.771841
1759224750.744374, 1.907580, 9.639804, 0.396540, -0.034862, 0.119531, -0.028485, 83.348907, 155.647537, -527.861206, 13.726167, 100.771841
1759224750.765385, 2.252644, 9.634118, 0.535104, -0.029032, 0.103059, -0.009749, 83.295532, 155.511505, -528.140564, 13.726167, 100.771841
1759224750.785382, 2.316091, 9.642498, 0.512808, -0.028200, 0.070204, 0.005796, 83.350586, 155.394165, -527.811340, 13.726167, 100.771841
1759224750.805381, 2.106149, 9.582643, 0.576105, -0.015628, 0.030344, 0.006379, 83.257202, 155.397568, -527.475220, 13.726167, 100.771841
1759224750.825379, 2.074725, 9.588778, 0.680552, -0.029393, -0.001750, -0.003545, 83.253723, 155.407318, -527.031494, 13.726167, 100.771841
1759224750.844391, 2.193388, 9.476849, 0.695067, -0.022143, -0.055189, -0.013026, 83.299194, 155.535645, -528.141724, 13.726167, 100.771841
1759224750.865382, 2.306514, 9.487922, 0.670676, -0.003789, -0.083174, -0.012382, 83.377731, 155.446823, -528.171997, 13.726167, 100.771841
1759224750.885376, 2.411859, 9.492860, 0.667833, -0.016304, -0.123291, -0.007064, 83.365875, 155.528549, -527.657715, 13.726167, 100.771841
1759224750.905384, 2.310105, 9.462334, 0.809539, -0.029926, -0.188771, 0.006876, 83.481491, 155.155090, -527.275940, 13.726167, 100.771841
1759224750.925388, 2.045696, 9.586084, 0.727837, -0.028776, -0.174655, 0.019084, 83.668854, 155.226501, -526.625793, 13.726167, 100.771841
1759224750.944409, 1.736544, 9.645041, 0.590171, -0.005459, -0.088545, 0.022608, 83.650955, 155.460709, -527.666321, 13.726167, 100.771841
1759224750.965385, 1.438766, 9.500342, 0.600945, 0.002523, -0.025481, 0.013460, 83.521210, 155.397583, -527.617920, 13.726167, 100.771841
1759224750.985381, 1.314566, 9.492261, 0.655413, -0.024244, 0.015720, -0.008778, 83.586014, 155.536987, -527.287415, 13.726167, 100.771841
1759224751.005387, 1.714847, 9.602694, 0.502333, -0.018757, 0.052531, 0.000856, 83.554688, 155.386063, -527.317871, 13.726179, 100.771797
1759224751.025382, 1.804031, 9.508273, 0.370203, 0.003561, 0.147704, 0.029027, 83.393066, 155.558792, -526.872009, 13.726179, 100.771797
1759224751.044428, 1.501763, 9.489718, 0.376039, 0.021938, 0.222071, 0.054609, 83.475784, 155.502670, -528.087524, 13.726179, 100.771797
1759224751.065381, 1.134253, 9.554810, 0.286556, 0.080049, 0.269319, 0.071816, 83.199158, 155.656860, -528.055237, 13.726179, 100.771797
1759224751.085371, 0.794576, 9.718962, 0.472406, 0.122192, 0.376873, 0.085794, 83.179596, 155.794846, -527.768616, 13.726179, 100.771797
1759224751.105382, 0.662595, 10.055198, 0.471358, 0.139472, 0.543908, 0.091524, 82.815018, 155.775070, -528.238037, 13.726179, 100.771797
1759224751.125392, 0.569970, 9.849297, 0.268001, 0.197199, 0.669165, 0.095467, 82.219162, 155.830078, -527.862427, 13.726179, 100.771797
1759224751.144441, 0.705242, 9.802909, 0.480786, 0.200305, 0.762802, 0.106273, 81.989426, 156.242203, -529.491760, 13.726179, 100.771797
1759224751.165381, 1.102530, 10.030358, 0.846650, 0.150077, 0.851529, 0.089335, 81.074341, 156.262878, -529.578186, 13.726179, 100.771797
1759224751.185378, 1.296759, 10.406547, 0.903213, 0.119239, 0.783657, 0.101667, 80.772446, 156.276443, -529.596069, 13.726179, 100.771797
1759224751.205379, 1.126322, 10.162339, 0.729184, 0.173013, 0.613698, 0.082099, 80.172791, 156.370270, -530.470032, 13.726179, 100.771797
1759224751.225377, 1.212514, 9.973646, 0.534954, 0.212768, 0.575195, 0.059439, 79.824463, 156.605515, -529.972900, 13.726179, 100.771797
1759224751.244448, 1.287332, 9.800664, 0.664840, 0.285132, 0.589645, 0.080468, 79.455551, 156.750015, -531.067017, 13.726179, 100.771797
1759224751.265382, 1.413776, 9.845107, 0.967557, 0.329359, 0.643621, 0.144702, 78.933105, 157.248703, -531.817627, 13.726179, 100.771797
1759224751.284889, 1.104924, 9.741857, 0.956783, 0.346965, 0.690254, 0.194503, 78.681274, 157.371597, -531.444702, 13.726179, 100.771797
1759224751.305052, 0.313341, 9.699061, 1.143231, 0.385075, 0.722203, 0.176815, 78.269730, 157.704575, -531.986938, 13.726179, 100.771797
1759224751.325147, 0.054468, 10.098443, 0.824054, 0.435301, 0.835158, 0.101066, 78.134277, 157.852295, -532.009888, 13.726179, 100.771797
1759224751.345213, 0.817321, 9.963919, 0.888099, 0.471364, 0.882121, 0.032848, 77.152710, 158.485077, -533.074707, 13.726179, 100.771797
1759224751.365299, 1.876904, 9.501240, 1.094150, 0.458536, 0.999144, 0.033304, 76.649902, 158.876862, -534.018250, 13.726179, 100.771797
1759224751.385372, 2.356493, 9.664045, 1.213411, 0.415215, 1.044782, 0.106836, 76.056885, 158.928345, -534.038452, 13.726179, 100.771797
1759224751.405378, 2.594267, 9.797372, 1.278803, 0.393198, 0.894296, 0.180037, 75.467194, 159.259506, -534.645386, 13.726179, 100.771797
1759224751.425377, 2.678064, 9.660304, 0.986411, 0.340421, 0.853644, 0.211172, 74.935287, 159.560684, -534.930054, 13.726179, 100.771797
1759224751.445350, 2.173785, 9.633819, 0.334290, 0.271372, 0.888027, 0.234662, 74.499542, 159.817520, -536.283264, 13.726179, 100.771797
1759224751.465377, 1.687763, 9.800664, -0.360627, 0.278331, 0.747353, 0.220166, 74.394028, 160.347000, -537.127808, 13.726179, 100.771797
1759224751.485177, 1.573290, 9.986514, -0.528520, 0.332518, 0.653188, 0.197685, 73.948853, 160.495667, -537.044800, 13.726179, 100.771797
1759224751.505373, 1.289427, 10.214412, -0.375740, 0.424365, 0.807206, 0.243936, 73.770798, 160.742493, -538.119629, 13.726179, 100.771797
1759224751.525377, 0.767940, 10.027814, 0.036512, 0.533028, 0.951937, 0.289885, 73.448441, 161.001236, -537.774963, 13.726179, 100.771797
1759224751.544782, 0.301819, 9.408614, 0.270246, 0.593489, 1.044150, 0.301841, 73.192184, 161.464050, -539.443481, 13.726179, 100.771797
1759224751.565375, 0.186149, 9.003695, -0.103250, 0.611390, 1.235071, 0.245246, 72.815536, 162.221024, -540.610657, 13.726179, 100.771797
1759224751.585016, 0.285359, 8.938752, -0.437989, 0.565801, 1.542294, 0.094265, 72.093002, 162.498398, -541.266968, 13.726179, 100.771797
1759224751.605373, 1.321450, 9.445126, -0.656909, 0.535338, 1.590163, -0.030788, 71.325745, 162.897827, -543.047119, 13.726179, 100.771797
1759224751.625371, 2.165705, 9.568876, -0.732925, 0.599974, 1.456484, -0.069103, 70.596771, 162.755661, -543.615479, 13.726179, 100.771797
1759224751.644935, 2.808997, 9.444078, -0.734122, 0.664209, 1.339165, -0.084309, 69.976944, 163.011887, -545.174744, 13.726179, 100.771797
1759224751.665379, 2.982577, 9.430311, -0.844255, 0.733227, 1.320887, -0.097110, 69.243484, 163.174149, -546.596130, 13.726179, 100.771797
1759224751.685374, 2.904017, 9.469367, -0.734870, 0.776721, 1.350596, -0.074152, 68.803894, 163.423370, -547.541992, 13.726179, 100.771797
1759224751.704380, 2.511069, 9.385869, -0.797718, 0.871592, 1.393807, -0.078084, 68.205124, 163.742508, -549.104919, 13.726179, 100.771797
1759224751.725375, 2.488174, 9.429713, -0.953940, 0.920141, 1.326293, -0.131869, 67.623901, 163.751938, -549.991455, 13.726179, 100.771797
1759224751.745348, 2.527529, 9.861717, -1.300201, 0.892788, 1.173297, -0.205256, 67.138626, 164.098892, -552.305298, 13.726179, 100.771797
1759224751.765375, 2.443133, 10.259453, -1.537526, 0.805329, 1.132131, -0.272554, 66.803909, 164.006653, -553.170715, 13.726179, 100.771797
1759224751.785372, 2.224962, 9.923966, -0.904410, 0.657862, 1.267570, -0.385605, 66.441299, 164.064453, -554.072571, 13.726179, 100.771797
1759224751.804400, 1.768417, 9.514408, -0.463428, 0.589288, 1.388727, -0.478373, 65.829575, 163.874969, -555.302368, 13.726179, 100.771797
1759224751.825370, -0.042796, 9.457396, 1.307234, 0.305618, 1.512843, -0.713815, 65.578751, 163.341415, -555.782227, 13.726179, 100.771797
1759224751.844840, -0.839018, 9.689484, 1.966537, -0.012353, 1.340676, -0.939294, 65.056900, 162.887939, -557.632202, 13.726179, 100.771797
1759224751.865370, -0.301669, 10.093954, 2.088342, -0.287654, 1.150691, -1.076663, 64.468796, 161.971039, -558.637512, 13.726179, 100.771797
1759224751.885228, 2.059612, 10.172215, 1.325490, -0.288307, 0.965710, -0.840941, 63.962097, 161.099060, -558.852600, 13.726179, 100.771797
1759224751.904408, 3.130718, 9.991452, 0.652420, -0.155075, 0.737943, -0.628800, 63.316925, 160.679733, -560.284973, 13.726179, 100.771797
1759224751.925360, 4.929811, 8.743026, -2.658162, -0.138104, 1.488271, -0.484708, 62.775833, 159.995392, -560.333862, 13.726179, 100.771797
1759224751.944853, 6.069451, 8.651148, -2.922123, -0.068245, 1.819233, -0.484838, 62.628601, 159.906876, -562.410156, 13.726179, 100.771797
1759224751.965151, 6.013486, 8.802582, -1.296311, -0.031895, 2.120364, -0.277811, 62.208969, 159.583984, -563.952087, 13.726179, 100.771797
1759224751.985365, 1.170465, 8.825476, 1.478120, -0.088384, 2.050458, -0.159296, 62.347305, 159.597794, -565.031555, 13.726179, 100.771797
1759224752.004440, 0.632817, 9.036016, 1.756297, 0.011110, 1.667308, -0.236048, 62.522354, 159.483307, -566.909668, 13.726178, 100.771834
1759224752.025368, 0.435296, 9.218425, 1.059584, 0.095015, 1.028490, -0.362545, 62.242905, 158.897827, -567.108337, 13.726178, 100.771834
1759224752.044869, 1.841740, 8.944438, -0.540790, 0.215720, 0.411005, -0.390853, 62.111206, 158.740616, -568.296631, 13.726178, 100.771834
1759224752.065376, 3.119495, 8.791658, -2.589628, 0.233910, 0.399058, -0.461273, 62.192184, 158.336746, -568.562866, 13.726178, 100.771834
1759224752.085192, 3.434782, 9.747992, -2.182464, 0.284541, 0.389101, -0.378973, 61.700775, 157.943939, -568.809265, 13.726178, 100.771834
1759224752.104451, 2.856731, 10.155006, -0.104447, 0.212464, 0.664154, -0.247965, 61.958832, 157.627563, -569.904053, 13.726178, 100.771834
1759224752.125351, 2.180370, 10.001029, 0.647781, 0.299601, 0.784989, -0.107701, 62.073456, 157.564804, -570.904297, 13.726178, 100.771834
1759224752.144893, 2.195034, 9.464878, 0.933739, 0.343764, 1.042421, 0.091013, 62.314301, 157.559158, -571.423462, 13.726178, 100.771834
1759224752.165351, 2.819771, 9.265860, 1.816002, -0.094522, 1.686798, 0.232907, 62.272202, 157.862869, -573.391235, 13.726178, 100.771834
1759224752.185351, 4.637269, 11.058069, 0.854131, -0.641143, 1.722641, 0.284956, 62.433746, 158.107376, -573.953125, 13.726178, 100.771834
1759224752.204461, 5.508160, 9.935039, -1.312621, -0.661600, 1.063580, 0.467907, 62.833038, 158.449127, -574.821777, 13.726178, 100.771834
1759224752.225357, 3.028067, 9.009530, -1.353322, -0.328403, 0.278032, 0.446059, 63.277283, 159.074188, -574.950378, 13.726178, 100.771834
1759224752.245346, 0.232537, 8.587253, 0.157868, -0.173997, -0.043995, 0.390484, 63.328827, 159.332794, -574.371277, 13.726178, 100.771834
1759224752.265361, 0.832434, 8.547749, 2.292298, -0.405528, 0.465329, 0.052177, 63.591293, 159.405823, -574.580444, 13.726178, 100.771834
1759224752.285369, 0.575357, 9.433903, 1.052850, -0.388167, 0.423086, -0.058148, 63.572601, 159.427353, -574.276428, 13.726178, 100.771834
1759224752.304492, 0.172831, 10.812215, -1.506851, -0.325875, 0.478756, -0.113940, 63.623062, 159.449341, -575.251831, 13.726178, 100.771834
1759224752.325359, 0.459387, 10.808773, -2.875885, -0.074274, -0.016728, -0.296656, 63.129791, 159.125610, -575.175903, 13.726178, 100.771834
1759224752.344916, 1.556081, 10.465953, -1.164480, 0.297136, -0.395809, -0.394808, 63.069504, 158.811584, -574.550476, 13.726178, 100.771834
1759224752.365391, 2.119766, 9.749339, 0.987608, 0.231026, -0.163162, -0.350742, 62.963409, 158.722778, -574.857849, 13.726178, 100.771834
1759224752.385365, 2.423830, 9.408614, 1.774403, 0.033015, 0.009414, -0.219879, 63.071457, 158.273361, -574.502197, 13.726178, 100.771834
1759224752.404492, 2.384924, 9.442731, 0.822708, -0.090183, 0.120857, -0.098339, 63.105713, 158.383469, -575.490295, 13.726178, 100.771834
1759224752.425366, 2.282422, 9.450662, -0.287304, -0.139874, 0.243528, 0.033456, 63.070862, 158.333878, -575.479614, 13.726178, 100.771834
1759224752.444931, 1.428590, 9.431509, -0.213234, -0.127897, 0.153864, 0.076407, 63.037766, 158.529434, -574.856262, 13.726178, 100.771834
1759224752.465354, 1.025466, 9.615264, 0.196025, -0.135138, 0.086674, 0.042332, 63.243011, 158.425125, -575.391113, 13.726178, 100.771834
1759224752.485169, 0.982521, 9.703849, 0.656011, -0.176881, 0.133676, -0.002310, 63.295395, 158.268799, -574.706482, 13.726178, 100.771834
1759224752.504515, 1.033397, 9.710134, 0.468815, -0.210696, 0.196362, -0.033375, 63.269470, 158.524628, -575.745728, 13.726178, 100.771834
1759224752.525364, 1.012149, 9.671976, 0.051775, -0.181549, 0.030062, -0.046985, 63.268097, 158.466522, -575.649414, 13.726178, 100.771834
1759224752.544915, 0.977433, 9.858874, -0.258873, -0.115877, -0.142148, -0.078898, 63.099014, 158.414307, -574.940796, 13.726178, 100.771834
1759224752.565345, 1.470788, 10.086023, -0.096067, -0.070718, -0.134676, -0.118673, 63.067291, 158.394608, -574.415405, 13.726178, 100.771834
1759224752.585286, 1.945887, 10.060735, 0.150984, -0.073200, -0.127896, -0.082853, 63.192642, 158.366440, -574.375488, 13.726179, 100.771846
1759224752.604523, 1.380856, 9.890297, 0.210989, -0.031929, -0.191269, -0.014672, 63.058456, 158.592590, -574.682251, 13.726179, 100.771846
1759224752.625362, 0.676661, 9.760262, 0.185551, -0.029046, -0.149233, -0.005548, 62.895645, 158.420349, -574.463257, 13.726179, 100.771846
1759224752.644965, 0.389656, 9.889400, 0.043844, -0.085680, -0.023838, 0.018940, 63.084625, 158.425720, -573.677979, 13.726179, 100.771846
1759224752.665373, 0.032771, 9.674670, -0.066140, -0.086310, 0.074385, 0.029138, 63.156784, 158.706192, -574.377930, 13.726179, 100.771846
1759224752.685366, -0.005986, 9.516652, 0.178218, -0.035879, 0.082961, 0.030470, 62.731720, 158.610992, -573.348145, 13.726179, 100.771846
1759224752.704529, 0.271293, 9.691878, 0.436942, -0.022735, 0.051499, 0.005630, 62.774719, 158.610153, -574.424622, 13.726179, 100.771846
1759224752.725362, 0.761206, 9.836129, 0.438588, -0.086412, 0.029500, 0.001908, 63.216232, 158.586273, -574.608215, 13.726179, 100.771846
1759224752.744988, 0.570568, 9.996989, 0.183605, -0.103140, 0.084402, 0.056778, 62.935013, 158.504059, -574.054810, 13.726179, 100.771846
1759224752.765367, 0.096067, 10.333674, 0.351648, -0.014030, 0.147322, 0.047435, 63.170532, 158.644485, -574.900574, 13.726179, 100.771846
1759224752.785366, 0.594061, 10.077793, 0.709731, -0.030432, 0.081935, 0.035131, 63.133087, 158.561508, -574.551697, 13.726179, 100.771846
1759224752.804548, 1.245733, 9.284864, 0.211887, -0.101068, 0.061419, 0.012202, 63.163437, 158.824524, -575.429443, 13.726179, 100.771846
1759224752.825368, 1.550096, 9.437793, -0.160711, -0.096366, 0.088061, 0.006397, 63.239410, 158.947021, -575.595581, 13.726179, 100.771846
1759224752.844996, 1.370830, 9.755175, 0.041599, -0.039673, 0.200739, 0.029947, 63.179214, 159.106171, -575.113770, 13.726179, 100.771846
1759224752.865370, 0.963367, 9.595960, 0.579696, -0.020808, 0.281056, 0.026968, 63.340927, 159.031998, -575.945984, 13.726179, 100.771846
1759224752.885366, 0.966809, 9.433304, 1.048361, 0.019223, 0.225272, -0.020092, 63.334091, 158.830109, -575.043030, 13.726179, 100.771846
1759224752.904570, 1.506851, 9.379435, 1.095796, 0.018661, 0.174420, -0.075178, 63.331802, 158.870270, -576.297485, 13.726179, 100.771846
1759224752.925362, 2.048988, 9.831639, 0.750433, -0.020657, 0.105664, -0.093842, 63.257706, 158.873657, -575.973511, 13.726179, 100.771846
1759224752.945340, 2.141913, 9.978434, 0.342221, -0.018302, 0.067773, -0.053691, 63.336670, 158.629028, -575.697510, 13.726179, 100.771846
